Symbol,Date,Open,High,Low,Close,Volume
ALTR,14-Mar-2011,40.19,40.84,39.64,40.22,4050900
ALXN,14-Mar-2011,48.695,49.075,48.405,48.875,634400
AMAG,14-Mar-2011,17.03,17.71,17.03,17.35,347700
AMAT,14-Mar-2011,14.93,15.09,14.81,14.96,15884200
AMCN,14-Mar-2011,5.15,5.21,5.08,5.17,152600
AMD,14-Mar-2011,8.56,8.75,8.35,8.43,17106600
AMED,14-Mar-2011,35.45,35.98,35.45,35.75,181000
AMGN,14-Mar-2011,53.18,53.88,53.09,53.52,7016100
AMKR,14-Mar-2011,6.66,6.83,6.65,6.75,1544700
AMNB,14-Mar-2011,20.21,21.09,20.11,20.66,7500
AMOT,14-Mar-2011,7.15,7.15,6.83,7.04,30900
AMRB,14-Mar-2011,6.38,6.4,6.15,6.32,8600
AMRN,14-Mar-2011,7.29,7.38,7.18,7.32,1388600
AMRS,14-Mar-2011,459.45,468.75,458.1,461.85,58800
AMSC,14-Mar-2011,234.8,239.6,217,231.9,3777600
AMSF,14-Mar-2011,21.88,22.07,21.84,22,46400
AMSWA,14-Mar-2011,6.49,6.6,6.49,6.56,33800
AMTD,14-Mar-2011,21.44,21.49,21.13,21.17,3303200
AMWD,14-Mar-2011,19.92,20.08,19.82,19.9,12200
AMZN,14-Mar-2011,166.6,168.08,164.57,166.73,4023900
ANAT,14-Mar-2011,78.4,78.75,77.26,77.8,15900
ANCB,14-Mar-2011,11,11,10.83,10.87,14400
ANCX,14-Mar-2011,7.13,7.13,7.03,7.1,20200
ANDE,14-Mar-2011,30.7933,31.1333,30.3733,30.5267,103500
ANGO,14-Mar-2011,15.78,15.9,15.75,15.82,25100
ANIK,14-Mar-2011,11.07,11.16,10.35,10.71,522300
ANSS,14-Mar-2011,52.5,53.05,51.86,51.9,888900
ANTH,14-Mar-2011,380.16,398.72,377.6,391.68,59800
AOSL,14-Mar-2011,12.48,12.69,12.36,12.63,40200
APEI,14-Mar-2011,41.14,41.81,40.73,41.56,67800
APOG,14-Mar-2011,13.16,13.4,13.09,13.16,80500
APRI,14-Mar-2011,46.5,47.9,44.4,45.1,852100
ARAY,14-Mar-2011,8.9,9.1,8.79,8.99,849500
ARCC,14-Mar-2011,17.05,17.11,16.65,16.82,1520100
ARCI,14-Mar-2011,4,4,3.87,3.87,2000
ARCW,14-Mar-2011,1.1,1.1,1.1,1.1,0
AREX,14-Mar-2011,28.53,29.35,27.91,29.05,317700
ARII,14-Mar-2011,19.86,20.62,19.69,19.92,20400
ARKR,14-Mar-2011,14.4,14.55,14.35,14.54,1700
ARLP,14-Mar-2011,37,38.205,36.65,38.17,105100
ARNA,14-Mar-2011,15,15,14.7,14.9,1055400
AROW,14-Mar-2011,23.68,23.94,23.49,23.65,22800
ARQL,14-Mar-2011,6.1,6.29,6.01,6.27,200300
ARRS,14-Mar-2011,12.26,12.4,12.12,12.32,1097400
ARRY,14-Mar-2011,3.08,3.1,3,3.07,191500
ARTNA,14-Mar-2011,19.47,19.95,19.46,19.55,16400
ARTW,14-Mar-2011,10.46,10.46,10.05,10.18,11400
ARTX,14-Mar-2011,1.39,1.43,1.39,1.41,11600
ARWR,14-Mar-2011,0.65,0.65,0.63,0.64,163200
ASCMA,14-Mar-2011,42.35,44.82,42.27,43,46000
ASFI,14-Mar-2011,8.36,8.36,7.94,8.17,28900
ASML,14-Mar-2011,41.55,41.86,41.22,41.55,2099300
ASNA,14-Mar-2011,15.455,15.745,15.115,15.48,987800
ASPS,14-Mar-2011,29.92,30.12,29.92,30.01,66200
ASRV,14-Mar-2011,2.17,2.2,2.15,2.2,8800
ASRVP,14-Mar-2011,24.81,24.81,24.81,24.81,0
ASTC,14-Mar-2011,1.13,1.16,1.12,1.15,32800
ASTE,14-Mar-2011,33.15,34.02,33.03,33.48,58700
ASUR,14-Mar-2011,1.7267,1.7267,1.7267,1.7267,100
ASYS,14-Mar-2011,21.22,21.99,20.94,21.15,258700
ATAI,14-Mar-2011,7.59,7.92,7.59,7.77,66500
ATAX,14-Mar-2011,5.76,5.77,5.68,5.76,50100
ATEC,14-Mar-2011,31.92,32.4,31.2,31.32,272600
ATHN,14-Mar-2011,43.33,43.63,42.73,43.33,196200
ATHX,14-Mar-2011,2.49,2.55,2.49,2.5,38100
ATLO,14-Mar-2011,17.85,17.95,17.61,17.73,5600
ATNI,14-Mar-2011,32,32.69,32,32.25,128000
ATRC,14-Mar-2011,9.63,9.65,9.55,9.64,13300
ATRI,14-Mar-2011,168.42,169.52,166.71,167.73,2100
ATRO,14-Mar-2011,18.1333,18.2833,17.725,17.775,11900
ATSG,14-Mar-2011,7.71,7.96,7.53,7.69,234600
ATVI,14-Mar-2011,10.81,10.95,10.71,10.89,19790500
AUBN,14-Mar-2011,19.68,19.68,19.64,19.64,300
AUDC,14-Mar-2011,5.68,5.81,5.63,5.76,142200
AVAV,14-Mar-2011,33.23,34.78,32.58,34.26,331000
AVEO,14-Mar-2011,13.82,14.13,13.54,14.03,53400
AVGO,14-Mar-2011,31.09,31.17,30.72,31,1641300
AVID,14-Mar-2011,21.82,22.67,21.82,22.48,209900
AVNW,14-Mar-2011,68.52,69.12,67.32,67.44,130200
AWRE,14-Mar-2011,3.57,3.69,3.57,3.69,1500
AXAS,14-Mar-2011,4.9,4.95,4.62,4.88,1339900
AXTI,14-Mar-2011,6.25,6.37,6,6.09,547900
AZPN,14-Mar-2011,14.55,14.66,14.33,14.47,283700
BABY,14-Mar-2011,15.78,16.2,15.65,16.13,100400
BANF,14-Mar-2011,41.87,42.5,41.23,42.25,19700
BANFP,14-Mar-2011,26.55,26.55,26.55,26.55,0
BANR,14-Mar-2011,16.52,16.8,16.17,16.52,569100
BASI,14-Mar-2011,1.94,1.94,1.94,1.94,0
BBBY,14-Mar-2011,45.53,45.79,45.03,45.32,2980400
BBGI,14-Mar-2011,6.09,6.1,5.96,6.01,8100
BBOX,14-Mar-2011,34.7,35.25,34.55,34.89,24400
BBRG,14-Mar-2011,17.55,17.73,17.28,17.45,10900
BBSI,14-Mar-2011,14.94,15.28,14.94,15.15,7900
BCBP,14-Mar-2011,10.59,10.6,10.08,10.08,11200
BCOM,14-Mar-2011,30.81,30.81,30.81,30.81,0
BCPC,14-Mar-2011,32.89,33.89,32.8,33.75,76600
BCRX,14-Mar-2011,3.7,3.76,3.38,3.47,484500
BDGE,14-Mar-2011,21.66,22,21.51,21.69,9200
BDSI,14-Mar-2011,3.35,3.55,3.35,3.41,105800
BEAT,14-Mar-2011,4.51,4.6,4.5,4.55,56600
BECN,14-Mar-2011,20.16,20.44,20.04,20.24,283000
BELFA,14-Mar-2011,23.52,23.7,22.82,22.82,3300
BELFB,14-Mar-2011,20.42,20.86,20.2,20.22,12400
BFIN,14-Mar-2011,8.6,8.65,8.55,8.61,22800
BGCP,14-Mar-2011,8.82,9.06,8.73,8.94,450900
BGFV,14-Mar-2011,12.21,12.28,11.87,11.91,295100
BIB,14-Mar-2011,7.665,7.665,7.665,7.665,100
BICK,14-Mar-2011,31.57,31.69,31.33,31.59,38200
BIDU,14-Mar-2011,124.1,125.4,121.85,124.06,6233100
BIIB,14-Mar-2011,64.9015,65.8594,64.5791,65.0765,1546400
BIOC,14-Mar-2011,13.98,14.16,13.92,14.16,5400
BIOS,14-Mar-2011,4.48,4.57,4.35,4.35,437900
BIS,14-Mar-2011,193.68,193.68,192.72,192.72,5200
BJRI,14-Mar-2011,38.13,39.25,37.89,38.84,411600
BKCC,14-Mar-2011,10.15,10.25,9.95,10.06,1237000
BKMU,14-Mar-2011,3.98,4.07,3.88,3.88,129900
BKSC,14-Mar-2011,11.84,11.85,11.57,11.85,1800
BLDP,14-Mar-2011,2.02,2.08,2.01,2.04,524500
BLDR,14-Mar-2011,2.46,2.51,2.38,2.47,128200
BLIN,14-Mar-2011,5.75,6.2,5.5,6.15,18300
BLKB,14-Mar-2011,25.13,25.47,24.85,25.35,133100
BMRC,14-Mar-2011,36.27,36.27,35.95,36.02,4800
BMRN,14-Mar-2011,24.39,24.53,24.13,24.25,366500
BMTC,14-Mar-2011,18.85,18.87,18.57,18.63,10100
BNCL,14-Mar-2011,8.72,8.84,8.72,8.76,45700
BNSO,14-Mar-2011,2.14,2.19,2.06,2.06,1400
BOBE,14-Mar-2011,30.64,30.97,30.32,30.87,221900
BOCH,14-Mar-2011,4.2,4.29,4.2,4.25,12100
BOFI,14-Mar-2011,3.7425,3.77,3.74,3.7525,14800
BOKF,14-Mar-2011,51.95,52.21,51.95,51.99,107100
BOOM,14-Mar-2011,24.15,24.41,23.82,24.2,44200
BOSC,14-Mar-2011,7,7,6.88,7,6600
BPFH,14-Mar-2011,7.09,7.11,6.95,7.1,638100
BPFHW,14-Mar-2011,2.75,2.75,2.75,2.75,0
BPOP,14-Mar-2011,30.5,30.8,29.7,30,7981100
BPOPM,14-Mar-2011,19.35,19.35,19.35,19.35,0
BPOPN,14-Mar-2011,20.9,20.99,20.9,20.99,1100
BRID,14-Mar-2011,11,11.25,11,11,1100
BRKL,14-Mar-2011,10.19,10.31,10.16,10.2,489600
BRKR,14-Mar-2011,18.95,18.99,18.53,18.8,331300
BRKS,14-Mar-2011,11.41,11.61,11.08,11.43,393500
BSET,14-Mar-2011,8.2,8.38,7.96,8.18,30500
BSFT,14-Mar-2011,43.33,44.77,43.33,44.36,401000
BSPM,14-Mar-2011,46.2,46.62,42,42.84,291700
BSQR,14-Mar-2011,7.68,7.72,7.11,7.21,281900
BSRR,14-Mar-2011,10.89,10.96,10.85,10.95,19800
BSTC,14-Mar-2011,25.68,26.86,25.53,26.13,12000
BUSE,14-Mar-2011,4.87,4.95,4.85,4.9,113400
BVSN,14-Mar-2011,13.81,13.81,13.3,13.67,2700
BWEN,14-Mar-2011,12.3,13,12.1,12.5,1133300
BWINA,14-Mar-2011,21.09,21.09,21.09,21.09,200
BWINB,14-Mar-2011,23.44,23.54,22.83,22.97,7100
BWLD,14-Mar-2011,54.5,54.5,52.91,53.22,416700
BYFC,14-Mar-2011,2.2,2.2,2.2,2.2,100
CA,14-Mar-2011,22.98,23.05,22.47,22.97,7345100
CAAS,14-Mar-2011,10.34,10.37,10.03,10.2,113000
CAC,14-Mar-2011,33.26,33.31,33,33,2300
CACC,14-Mar-2011,67.85,69.13,67.79,68.1,28000
CADC,14-Mar-2011,49.2,49.44,47.28,47.52,88300
CAKE,14-Mar-2011,29.39,29.73,29,29.63,979600
CALD,14-Mar-2011,6.75,6.75,6.39,6.49,212500
CALI,14-Mar-2011,17.1,17.28,16.14,16.32,14800
CALL,14-Mar-2011,11.095,11.095,10.655,10.655,6800
CALM,14-Mar-2011,13.88,14.04,13.88,13.905,79100
CAMP,14-Mar-2011,3.03,3.11,3,3,58500
CAMT,14-Mar-2011,3.69,3.87,3.62,3.74,136200
CAR,14-Mar-2011,15.32,15.65,15.16,15.6,1576300
CART,14-Mar-2011,3.17,3.17,3.17,3.17,200
CARV,14-Mar-2011,0.69,0.75,0.68,0.71,6700
CASH,14-Mar-2011,17.27,17.27,17.27,17.27,100
CASM,14-Mar-2011,3.3,3.3,3.25,3.25,600
CASS,14-Mar-2011,36.79,37.25,36.48,36.96,17600
CASY,14-Mar-2011,35.75,36.51,35.63,36.12,514200
CATM,14-Mar-2011,18.42,18.74,18.25,18.64,198300
CATY,14-Mar-2011,16.76,16.86,16.15,16.2,1140700
CAVM,14-Mar-2011,37.06,38.15,36.7,37.95,898400
CBAK,14-Mar-2011,8.7,8.85,8.55,8.65,301700
CBAN,14-Mar-2011,4.2,4.2,4.17,4.2,1800
CBLI,14-Mar-2011,160,169.2,146.6,158.8,3258500
CBOE,14-Mar-2011,27.3,28.05,27.01,27.95,507100
CBPO,14-Mar-2011,15.16,15.89,15,15.83,244000
CBRL,14-Mar-2011,49.19,49.93,48.46,48.49,303200
CBSH,14-Mar-2011,39.78,40.16,39.62,39.79,237000
CCBG,14-Mar-2011,12,12.21,11.98,12.04,16700
CCCL,14-Mar-2011,52.4,54.72,51.44,53.36,163500
CCIH,14-Mar-2011,18.99,18.99,17.68,17.99,156100
CCMP,14-Mar-2011,47.13,47.42,46.72,47.22,79000
CCNE,14-Mar-2011,14.17,14.22,14.07,14.13,6000
CCOI,14-Mar-2011,14.21,14.46,13.96,14.39,163300
CCRN,14-Mar-2011,6.92,7,6.84,6.93,58000
CCUR,14-Mar-2011,5.65,5.9,5.52,5.85,9100
CDNS,14-Mar-2011,9.4,9.64,9.37,9.61,2875600
CDTI,14-Mar-2011,28.4,30.05,27.9,28.4,33700
CDXS,14-Mar-2011,10.83,10.83,10.3,10.63,121400
CDZI,14-Mar-2011,11.8,11.81,11.51,11.58,11000
CECE,14-Mar-2011,5.79,5.79,5.7,5.75,1900
CECO,14-Mar-2011,21.74,22.42,21.59,21.8,429700
CELG,14-Mar-2011,26.495,27.54,26.42,26.94,4988300
CELGZ,14-Mar-2011,2.47,2.47,2.47,2.47,100
CENT,14-Mar-2011,9.05,9.12,8.98,9.05,89400
CENTA,14-Mar-2011,9.21,9.23,9.04,9.15,189100
CENX,14-Mar-2011,17.15,17.44,16.81,17.19,1748400
CERN,14-Mar-2011,25.9875,26.1825,25.6625,25.8825,1165400
CERS,14-Mar-2011,2.55,2.62,2.52,2.56,280600
CETV,14-Mar-2011,19.88,19.93,19.38,19.68,368000
CEVA,14-Mar-2011,21.94,22.66,21.71,22.43,122800
CFBK,14-Mar-2011,8,8,7.05,7.05,4500
CFFI,14-Mar-2011,23.25,23.25,23.25,23.25,0
CFFN,14-Mar-2011,11.73,11.8,11.57,11.63,1072900
CGEN,14-Mar-2011,4.94,5.03,4.92,5.03,61200
CGNX,14-Mar-2011,13.35,13.535,13.19,13.225,365400
CHCI,14-Mar-2011,1.35,1.42,1.31,1.36,39700
CHCO,14-Mar-2011,34.01,34.53,33.8,34.23,49100
CHDN,14-Mar-2011,39.71,40.33,39.36,39.71,52500
CHFC,14-Mar-2011,19.53,19.7,19.51,19.58,34400
CHFN,14-Mar-2011,9.7029,9.7029,9.7029,9.7029,0
CHKE,14-Mar-2011,17.05,17.16,16.85,16.96,26800
CHKP,14-Mar-2011,48.37,49.03,47.91,48.94,1338400
CHNR,14-Mar-2011,13.45,13.53,13.4,13.52,4300
CHRS,14-Mar-2011,3.04,3.08,2.96,3.05,385300
CHRW,14-Mar-2011,72.27,72.51,71.48,72.32,815500
CHSCP,14-Mar-2011,30.15,30.15,29.99,30.1,13600
CHTR,14-Mar-2011,47.71,47.71,46.48,46.52,95400
CIDM,14-Mar-2011,16.2,16.5,15.4,15.4,36700
CINF,14-Mar-2011,32.84,33.02,32.72,32.83,827400
CIZN,14-Mar-2011,20.94,20.94,20.94,20.94,400
CJJD,14-Mar-2011,3.5,3.71,3.5,3.59,46800
CLCT,14-Mar-2011,14.35,14.37,13.93,14.09,27300
CLDX,14-Mar-2011,3.81,3.93,3.8,3.82,143300
CLFD,14-Mar-2011,4.89,5.14,4.88,5.01,66800
CLMT,14-Mar-2011,20.65,20.84,20.52,20.69,109400
CLNE,14-Mar-2011,14.46,14.65,13.4,13.7,4057200
CLRO,14-Mar-2011,4.9,5.01,4.76,4.93,19600
CLSN,14-Mar-2011,2.28,2.3,2.11,2.21,95500
CLUB,14-Mar-2011,4.89,4.92,4.77,4.8,35400
CLWT,14-Mar-2011,7.645,7.645,6.655,7.26,66500
CMCO,14-Mar-2011,16.41,16.71,16.41,16.55,43800
CMCSA,14-Mar-2011,12.375,12.41,12.105,12.245,15180900
CME,14-Mar-2011,58.812,59.348,57.81,58.268,713500
CMTL,14-Mar-2011,25.86,26.18,25.59,26.07,344700
CNBKA,14-Mar-2011,26.44,26.44,26.01,26.01,1200
CNET,14-Mar-2011,4,4.02,3.8,3.88,18100
CNIT,14-Mar-2011,3.8,3.85,3.64,3.7,362000
CNMD,14-Mar-2011,25.53,25.79,25.21,25.47,72300
CNOB,14-Mar-2011,9.1,9.15,9.09,9.14,12100
CNSL,14-Mar-2011,17.62,17.75,17.55,17.66,112900
CNTF,14-Mar-2011,21.05,21.05,20.55,20.7,107300
CNTY,14-Mar-2011,2.75,2.86,2.7,2.82,27900
COBZ,14-Mar-2011,6.85,6.95,6.82,6.85,103400
COHR,14-Mar-2011,57.11,58.25,56.15,56.98,161700
COHU,14-Mar-2011,13.95,14.39,13.94,14,55500
COKE,14-Mar-2011,58.97,59.85,58.5,59.25,29600
COLB,14-Mar-2011,19,19.08,18.6,18.64,149000
COLM,14-Mar-2011,30.215,30.595,29.975,30.355,96500
CONN,14-Mar-2011,4.5,4.6,4.46,4.56,54300
COOL,14-Mar-2011,106.26,115.5,99.54,102.9,1970400
CORE,14-Mar-2011,8.4375,8.645,8.41,8.4375,40800
CORT,14-Mar-2011,3.7,3.8,3.68,3.72,143700
COST,14-Mar-2011,72.25,72.47,71.54,71.84,2196300
COWN,14-Mar-2011,4.04,4.08,4.02,4.07,252800
CPHC,14-Mar-2011,10.98,11.01,10.94,10.94,900
CPIX,14-Mar-2011,5.11,5.26,5.11,5.19,157800
CPLA,14-Mar-2011,52.5,54.83,52.5,53.54,163400
CPLP,14-Mar-2011,9.52,9.57,9.45,9.51,97300
CPRT,14-Mar-2011,10.125,10.36,10.125,10.26,288000
CPRX,14-Mar-2011,1.05,1.05,1.05,1.05,13400
CPSI,14-Mar-2011,58.19,59,57.7,57.81,47600
CPSS,14-Mar-2011,1.17,1.23,1.17,1.23,4600
CPST,14-Mar-2011,34.4,35.2,32.2,32.2,5585100
CRAI,14-Mar-2011,23.51,23.92,23.51,23.82,12300
CRAY,14-Mar-2011,6.58,6.66,6.41,6.42,127400
CRED,14-Mar-2011,12.32,12.81,12.28,12.45,35100
CREE,14-Mar-2011,48.09,49.8,47.67,47.79,4468600
CREG,14-Mar-2011,26.1,26.2,26,26,18300
CRESY,14-Mar-2011,17.14,17.14,16.56,16.85,70000
CRIS,14-Mar-2011,2.91,2.96,2.88,2.89,307000
CRME,14-Mar-2011,25,25.4,24.4,24.85,206900
CRMT,14-Mar-2011,23.96,24.09,23.5,23.89,35400
CRNT,14-Mar-2011,11.12,11.2,10.92,11.04,170800
CROX,14-Mar-2011,18.2,18.25,17.74,18.08,2062200
CRUS,14-Mar-2011,20.77,22.63,20.68,21.83,4052100
CRVL,14-Mar-2011,25,25.595,25,25.215,35200
CRWS,14-Mar-2011,4.75,4.94,4.75,4.94,6500
CRZO,14-Mar-2011,33.26,34.34,32.36,34.25,664800
CSBK,14-Mar-2011,11.57,11.77,11.55,11.56,10500
CSCO,14-Mar-2011,17.81,17.88,17.74,17.85,45149900
CSFL,14-Mar-2011,6.68,6.85,6.68,6.83,22100
CSGP,14-Mar-2011,56.46,56.52,55.62,56.21,81600
CSGS,14-Mar-2011,19.5,19.82,19.5,19.7,216500
CSII,14-Mar-2011,10.17,10.65,10.15,10.57,58200
CSIQ,14-Mar-2011,11.39,11.55,10.57,10.75,3174700
CSPI,14-Mar-2011,4.25,4.25,4.21,4.24,1700
CSTR,14-Mar-2011,42.06,43.04,42,42.85,682100
CSWC,14-Mar-2011,23.6,23.625,23.3,23.3,3000
CSX,14-Mar-2011,24.85,25.0667,24.5233,24.8067,2846300
CTAS,14-Mar-2011,28.36,28.99,28,28.17,1557500
CTBI,14-Mar-2011,27.44,27.82,27.09,27.6,25600
CTHR,14-Mar-2011,3.39,3.41,3.34,3.34,37900
CTIB,14-Mar-2011,6.13,6.15,6.01,6.1,2500
CTIC,14-Mar-2011,16.5,18.5,15,16,42930300
CTRN,14-Mar-2011,23.77,23.96,22.97,23.06,110400
CTRP,14-Mar-2011,19.215,19.62,19.075,19.5,1499100
CTSH,14-Mar-2011,37.82,38.15,37.395,37.685,1245000
CTWS,14-Mar-2011,24.26,24.43,24.21,24.28,9000
CTXS,14-Mar-2011,56.5685,57.2054,55.7723,56.5764,1516600
CUBA,14-Mar-2011,7.09,7.13,7.07,7.13,7500
CUTR,14-Mar-2011,9.32,9.49,9.05,9.14,64900
CVBF,14-Mar-2011,8.06,8.14,7.97,8.05,480200
CVCO,14-Mar-2011,41.03,42.25,41.02,41.6,24800
CVCY,14-Mar-2011,6.05,6.15,5.99,6,10900
CVGI,14-Mar-2011,14.75,15.13,14.52,14.99,104000
CVGW,14-Mar-2011,21,21.06,20.49,20.5,74600
CVLT,14-Mar-2011,35.14,36.26,34.93,35.44,287800
CVLY,14-Mar-2011,10.85,11.17,10.5,10.95,10500
CVTI,14-Mar-2011,8.94,9.1,8.75,9.1,11600
CVV,14-Mar-2011,9.8,9.97,9.72,9.94,15000
CWBC,14-Mar-2011,4.6,4.6,4.6,4.6,0
CWCO,14-Mar-2011,10.5,10.77,10.5,10.71,21200
CWST,14-Mar-2011,6.87,7.54,6.85,7.15,157300
CXDC,14-Mar-2011,5.89,6.12,5.85,6.07,219700
CY,14-Mar-2011,19,19.39,18.74,18.88,3311400
CYAN,14-Mar-2011,3.59,3.62,3.45,3.45,23800
CYBE,14-Mar-2011,8.79,8.8,8.73,8.8,1200
CYCC,14-Mar-2011,105.84,110.04,103.32,104.16,188100
CYCCP,14-Mar-2011,3.99,3.99,3.99,3.99,0
CYOU,14-Mar-2011,36.07,36.95,35.57,36.17,139000
CYTK,14-Mar-2011,8.94,9.06,8.4,8.58,437700
CYTR,14-Mar-2011,5.95,6.16,5.88,5.88,456300
CYTX,14-Mar-2011,107.1,109.5,103.2,104.25,1231600
CYTXW,14-Mar-2011,5.2,5.2,4.8,4.9,6700
CZFC,14-Mar-2011,8.3,8.3,8.3,8.3,1200
CZNC,14-Mar-2011,15.36,15.48,15.27,15.27,6700
CZWI,14-Mar-2011,4.93,4.93,4.87,4.88,9600
DAIO,14-Mar-2011,5.9,5.92,5.9,5.92,300
DAKT,14-Mar-2011,10.62,10.82,10.5,10.6,130100
DAVE,14-Mar-2011,9.38,9.48,9.38,9.45,18400
DCIX,14-Mar-2011,98.72,100.08,98.72,99.6,14900
DCOM,14-Mar-2011,14.46,14.56,14.27,14.54,59900
DENN,14-Mar-2011,4,4.02,3.88,3.92,830500
DEPO,14-Mar-2011,8.54,8.91,8.46,8.8,922100
DEST,14-Mar-2011,22.39,22.58,21.68,21.85,42900
DGICA,14-Mar-2011,12.51,12.71,12.48,12.49,12300
DGICB,14-Mar-2011,18.5,18.5,18.5,18.5,0
DGII,14-Mar-2011,10.11,10.29,9.95,9.98,38000
DGLY,14-Mar-2011,1.5,1.55,1.49,1.52,47900
DHIL,14-Mar-2011,74.42,75.14,72.51,74.46,8900
DIOD,14-Mar-2011,27.93,28.9,27.91,28.42,283500
DISCA,14-Mar-2011,40.73,40.74,39.78,40.17,1398100
DISCB,14-Mar-2011,39.94,40.19,39.93,40.17,1200
DISCK,14-Mar-2011,17.795,17.88,17.575,17.665,1004200
DISH,14-Mar-2011,23.41,23.53,23.19,23.27,1678600
DJCO,14-Mar-2011,72.5,72.5,72.5,72.5,0
DLBS,14-Mar-2011,52.98,52.98,52.72,52.74,4400
DLTR,14-Mar-2011,26.77,27.415,26.75,27.015,1870500
DMLP,14-Mar-2011,26.65,26.99,26.6,26.98,101000
DMRC,14-Mar-2011,26.47,26.9,26.38,26.84,11200
DNBF,14-Mar-2011,10.5,10.5,10.4,10.4,700
DORM,14-Mar-2011,16.985,17.19,16.63,17.01,45400
DRAD,14-Mar-2011,2.65,2.65,2.56,2.6,33100
DRRX,14-Mar-2011,3.44,3.44,3.33,3.38,191800
DRYS,14-Mar-2011,7879200,8232000,7812000,8030400,7429900
