Symbol,Date,Open,High,Low,Close,Volume
ASRVP,05-May-2011,25.6,25.6,25.6,25.6,100
ASTC,05-May-2011,1.03,1.04,1.03,1.03,12800
ASTE,05-May-2011,36.5,37.46,36.06,36.52,101900
ASUR,05-May-2011,1.5733,1.6,1.56,1.6,2100
ASYS,05-May-2011,19.77,20.36,19.57,19.89,297100
ATAI,05-May-2011,7.83,8,7.81,8,4500
ATAX,05-May-2011,5.65,5.7,5.61,5.67,58200
ATEC,05-May-2011,35.64,37.08,34.92,35.4,518600
ATHN,05-May-2011,44.05,44.07,43.37,43.81,488700
ATHX,05-May-2011,2.92,2.92,2.87,2.89,84800
ATLO,05-May-2011,17.24,17.24,16.65,16.79,15500
ATNI,05-May-2011,37.91,38.7,37.75,38.07,51700
ATRC,05-May-2011,12.45,13.55,12.25,13.34,49600
ATRI,05-May-2011,165.76,167.23,165.76,167,1100
ATRO,05-May-2011,20.2083,21.4417,19.8583,21,27900
ATSG,05-May-2011,7.56,7.71,7.51,7.6,308700
ATVI,05-May-2011,11.2,11.35,11.13,11.26,6432100
AUBN,05-May-2011,19.75,19.75,19.75,19.75,0
AUDC,05-May-2011,5.88,5.95,5.8,5.8,97500
AVAV,05-May-2011,28.9,29.43,28.44,28.64,184500
AVEO,05-May-2011,15.08,15.41,14.85,14.98,157800
AVGO,05-May-2011,32.26,33.4,32.08,33.24,818900
AVID,05-May-2011,17.57,17.83,17.2,17.35,104300
AVNW,05-May-2011,57.84,58.32,56.76,56.88,311700
AWRE,05-May-2011,3.25,3.33,3.25,3.33,2000
AXAS,05-May-2011,4.07,4.31,3.97,4.13,2925600
AXTI,05-May-2011,7.84,8.04,7.7,7.92,913000
AZPN,05-May-2011,14.77,15.64,14.77,15.44,3013600
BABY,05-May-2011,16.79,17.12,16.65,16.73,82500
BANF,05-May-2011,39.65,40.2,39.3,40,38500
BANFP,05-May-2011,27.9,27.9,27,27,1300
BANR,05-May-2011,18.76,18.83,18.34,18.48,729000
BASI,05-May-2011,2.39,2.4,2.25,2.27,27900
BBBY,05-May-2011,55.38,56.5,55.17,55.74,2041400
BBGI,05-May-2011,5.75,6.1,5.75,5.9,6600
BBOX,05-May-2011,34.1,34.58,33.55,33.7,47800
BBRG,05-May-2011,19.78,20.27,18.99,19.25,186100
BBSI,05-May-2011,15.67,15.87,15.26,15.32,18800
BCBP,05-May-2011,10.9,11,10.89,11,8700
BCOM,05-May-2011,31.06,32.36,31.06,32.36,300
BCPC,05-May-2011,37.97,40.19,37.78,38.92,181000
BCRX,05-May-2011,3.44,3.45,3.32,3.33,237300
BDGE,05-May-2011,21.48,21.49,21.02,21.07,13900
BDSI,05-May-2011,3.57,3.78,3.55,3.75,135600
BEAT,05-May-2011,4.92,5.16,4.9,5.03,367700
BECN,05-May-2011,20.56,20.82,20.4,20.49,274400
BELFA,05-May-2011,21.63,21.63,21.1,21.5,1300
BELFB,05-May-2011,18.4,18.95,18.33,18.67,20500
BFIN,05-May-2011,8.55,8.92,8.55,8.67,11300
BGCP,05-May-2011,9.28,9.3,8.75,8.79,1147700
BGFV,05-May-2011,10.23,10.23,9.82,9.88,116100
BIB,05-May-2011,9.39,9.575,9.3125,9.34,12200
BICK,05-May-2011,32.79,33.09,32.67,32.82,20000
BIDU,05-May-2011,137.03,142.48,136.51,140.19,7568600
BIIB,05-May-2011,88.6754,89.8912,87.6069,87.9385,1878000
BIOC,05-May-2011,15.48,15.87,15.45,15.81,12900
BIOS,05-May-2011,6.51,6.52,6.17,6.35,952500
BIS,05-May-2011,152.04,157.44,150.96,157.04,5500
BJRI,05-May-2011,46.94,47.9,46.04,46.45,471700
BKCC,05-May-2011,10.26,10.45,10.2,10.3,579600
BKMU,05-May-2011,3.76,3.88,3.7,3.74,223800
BKSC,05-May-2011,10.5,10.77,10.5,10.7,2800
BLDP,05-May-2011,1.88,1.89,1.75,1.77,437700
BLDR,05-May-2011,2.43,2.46,2.34,2.39,114800
BLIN,05-May-2011,5.65,6,5.45,5.75,10900
BLKB,05-May-2011,26.39,27.07,26.22,26.34,116500
BMRC,05-May-2011,35.54,35.57,34.76,35.15,13700
BMRN,05-May-2011,25.7,26.04,25.21,25.24,579200
BMTC,05-May-2011,19.35,19.88,19.31,19.8,87800
BNCL,05-May-2011,8.39,8.53,8.32,8.37,61800
BNSO,05-May-2011,1.93,1.95,1.89,1.89,2800
BOBE,05-May-2011,30.98,31.76,30.87,31.28,179500
BOCH,05-May-2011,4.3,4.35,4.3,4.3,7700
BOFI,05-May-2011,3.79,4.175,3.785,4.0675,85800
BOKF,05-May-2011,53.49,53.8,53.06,53.25,23000
BOOM,05-May-2011,24.07,24.97,24,24.11,64200
BOSC,05-May-2011,12.12,12.56,11.44,12.28,9500
BPFH,05-May-2011,6.76,6.81,6.67,6.7,557900
BPFHW,05-May-2011,2.38,2.38,2.38,2.38,0
BPOP,05-May-2011,31.3,31.5,30.9,31,5910800
BPOPM,05-May-2011,18.4,19,18.4,19,2700
BPOPN,05-May-2011,20.77,20.79,20.49,20.78,2100
BRID,05-May-2011,9.8,9.8,9.66,9.77,1100
BRKL,05-May-2011,9.12,9.13,9,9.03,315700
BRKR,05-May-2011,18.49,18.99,18.48,18.58,649900
BRKS,05-May-2011,11.45,12.3,11.25,11.99,785600
BSET,05-May-2011,8.42,8.42,8.17,8.31,23600
BSFT,05-May-2011,39.82,42.75,39.4,40.48,691900
BSPM,05-May-2011,32.34,34.44,32.13,34.02,213500
BSQR,05-May-2011,6.61,6.67,6.31,6.38,157300
BSRR,05-May-2011,10.9,10.98,10.84,10.93,17300
BSTC,05-May-2011,22.55,23.11,21.83,22.71,12100
BUSE,05-May-2011,5.12,5.23,5.05,5.14,164900
BVSN,05-May-2011,12.84,13,12.84,13,2300
BWEN,05-May-2011,15.2,15.5,15,15,588300
BWINA,05-May-2011,21.5,21.57,21.5,21.52,2900
BWINB,05-May-2011,21.94,22.1,21.75,21.75,7700
BWLD,05-May-2011,59.71,62.37,59.26,61.43,317100
BYFC,05-May-2011,2.35,2.41,2.35,2.41,600
CA,05-May-2011,24.42,24.78,24.27,24.37,4039300
CAAS,05-May-2011,8.75,9.03,8.59,8.62,157300
CAC,05-May-2011,33.98,34.48,33.68,33.91,15100
CACC,05-May-2011,78.21,79,77.19,77.19,24800
CADC,05-May-2011,38.28,38.28,36,36.12,60700
CAKE,05-May-2011,29.28,30.92,29.23,30.17,1924300
CALD,05-May-2011,6.62,6.8,6.62,6.7,46400
CALI,05-May-2011,11.7,11.7,10.8,11.7,4600
CALL,05-May-2011,10.22,10.22,9.655,9.775,18700
CALM,05-May-2011,13.98,14.08,13.85,13.85,90300
CAMP,05-May-2011,3,3.11,2.9,3.02,281200
CAMT,05-May-2011,3.46,3.5,3.41,3.45,44000
CAR,05-May-2011,18.22,18.65,18.12,18.25,1625100
CART,05-May-2011,3.01,3.1,2.99,3.1,2500
CARV,05-May-2011,0.48,0.59,0.48,0.54,1000
CASH,05-May-2011,14.04,14.32,14,14,7000
CASM,05-May-2011,2.6,2.77,2.58,2.58,5400
CASS,05-May-2011,37.82,38.54,37.18,37.7,67900
CASY,05-May-2011,38.43,39.24,38.04,38.51,183000
CATM,05-May-2011,19.89,20.46,19.89,20.05,155900
CATY,05-May-2011,16.72,16.87,16.48,16.59,232000
CAVM,05-May-2011,44.14,45.81,43.6,44.81,1571700
CBAK,05-May-2011,7.35,7.55,7.25,7.45,143900
CBAN,05-May-2011,4.05,4.05,3.96,3.98,400
CBLI,05-May-2011,152,154,147.8,150,264600
CBOE,05-May-2011,26.18,26.61,25.95,26.33,267500
CBPO,05-May-2011,13.82,14.01,13.36,13.78,49600
CBRL,05-May-2011,50.07,52.37,50.07,51.64,437100
CBSH,05-May-2011,42.6,42.75,42.1,42.39,287400
CCBG,05-May-2011,10.95,11.05,10.76,10.91,53800
CCCL,05-May-2011,40.96,42.8,40.88,41.6,18000
CCIH,05-May-2011,14.77,15.08,14.5,14.73,121700
CCMP,05-May-2011,48.27,49.01,48.06,48.51,166400
CCNE,05-May-2011,13.24,13.41,13.22,13.28,12400
CCOI,05-May-2011,13.86,14.67,13.86,14.44,326300
CCRN,05-May-2011,6.96,7.43,6.96,7.14,187100
CCUR,05-May-2011,5.71,5.95,5.7,5.9,25300
CDNS,05-May-2011,10.17,10.31,10.04,10.08,2674100
CDTI,05-May-2011,18.7,25.4,18.25,21.6,223400
CDXS,05-May-2011,10.4,10.4,10.04,10.06,54200
CDZI,05-May-2011,12,12.1,11.9,11.96,12200
CECE,05-May-2011,5.9,6.15,5.85,6.1,86800
CECO,05-May-2011,21.93,23.49,21.75,23.13,918600
CELG,05-May-2011,30.425,30.425,28.215,29.425,7995200
CELGZ,05-May-2011,2.5,2.62,2.43,2.44,30800
CENT,05-May-2011,9.91,11.08,9.83,10.83,404800
CENTA,05-May-2011,9.99,11.04,9.86,10.8,280600
CENX,05-May-2011,16.47,17.1,16.22,16.27,2898800
CERN,05-May-2011,29.5725,29.635,29.25,29.5025,721900
CERS,05-May-2011,2.71,2.83,2.68,2.72,430000
CETV,05-May-2011,22.92,23.41,22.85,23.05,408100
CEVA,05-May-2011,29.17,29.62,28.62,28.72,131900
CFBK,05-May-2011,6.7,6.75,5.95,6.3,17400
CFFI,05-May-2011,20.44,21.08,20.43,21.08,3000
CFFN,05-May-2011,11.03,11.1,10.93,11,985500
CGEN,05-May-2011,4.63,4.73,4.62,4.7,25500
CGNX,05-May-2011,17.72,17.96,17.455,17.585,354100
CHCI,05-May-2011,1.24,1.25,1.23,1.24,91800
CHCO,05-May-2011,33.26,33.8,33,33.33,88200
CHDN,05-May-2011,40.29,41.03,40.23,40.6,15800
CHFC,05-May-2011,19.63,19.98,19.51,19.59,55700
CHFN,05-May-2011,10.9967,10.9967,10.5588,10.7479,5300
CHKE,05-May-2011,19.24,19.47,19.06,19.38,42100
CHKP,05-May-2011,53.62,54.48,53.48,53.7,1907300
CHNR,05-May-2011,13.41,13.41,13,13.07,6300
CHRS,05-May-2011,4.35,4.43,4.26,4.37,508300
CHRW,05-May-2011,78.29,80.1,78.27,79.26,1091700
CHSCP,05-May-2011,29.4,29.5,29.24,29.24,9500
CHTR,05-May-2011,57.69,58.51,57.28,57.53,217700
CIDM,05-May-2011,22.7,23.5,22,22.8,79800
CINF,05-May-2011,31.1,31.2,30.66,30.77,690400
CIZN,05-May-2011,19.05,19.15,19.04,19.04,800
CJJD,05-May-2011,2.35,2.55,2.34,2.34,23800
CLCT,05-May-2011,14.96,15.07,14.82,15.02,13200
CLDX,05-May-2011,3.98,4.05,3.91,3.96,273800
CLFD,05-May-2011,5.86,5.93,5.86,5.9,50600
CLMT,05-May-2011,20.51,21.27,20,20.44,369500
CLNE,05-May-2011,15.65,15.7,14.8,15.18,2281800
CLRO,05-May-2011,6.12,6.67,6.12,6.17,14700
CLSN,05-May-2011,2.74,2.92,2.72,2.79,309000
CLUB,05-May-2011,7.34,7.43,7.16,7.26,211400
CLWT,05-May-2011,6.49,6.545,6.215,6.325,14600
CMCO,05-May-2011,19.62,19.89,19.19,19.36,48700
CMCSA,05-May-2011,12.93,12.995,12.7,12.78,20202200
CME,05-May-2011,57.22,57.516,56.864,57.206,424200
CMTL,05-May-2011,27.37,28.2,27.37,27.56,193600
CNBKA,05-May-2011,26.2,26.2,25.57,25.57,800
CNET,05-May-2011,3.05,3.07,2.95,3.01,22900
CNIT,05-May-2011,2.7,2.71,2.54,2.54,320000
CNMD,05-May-2011,27.7,28.35,27.64,27.84,115200
CNOB,05-May-2011,9.59,9.75,9.59,9.74,15100
CNSL,05-May-2011,18.4,18.55,18.2,18.33,157800
CNTF,05-May-2011,25,25.6,24.45,24.95,256800
CNTY,05-May-2011,2.99,3.03,2.95,2.99,30700
COBZ,05-May-2011,6.49,6.56,6.34,6.55,269400
COHR,05-May-2011,61.57,61.81,59.31,59.76,170800
COHU,05-May-2011,13.92,14.54,13.62,14.14,81600
COKE,05-May-2011,67.46,67.61,65.81,66.74,43500
COLB,05-May-2011,18.39,18.65,18.14,18.29,97500
COLM,05-May-2011,33.86,34.54,33.855,34.065,211600
CONN,05-May-2011,6.02,6.22,6.02,6.16,126100
COOL,05-May-2011,132.3,133.14,124.74,125.58,1329200
CORE,05-May-2011,8.3,8.4475,8.295,8.35,32800
CORT,05-May-2011,3.97,4.11,3.96,4.07,173600
COST,05-May-2011,80.05,80.92,79.37,79.61,3285100
COWN,05-May-2011,3.97,4,3.86,3.9,304100
CPHC,05-May-2011,12.85,13.05,12.19,13.05,2900
CPIX,05-May-2011,5.18,5.23,4.98,5.1,52500
CPLA,05-May-2011,50.24,50.78,49.98,49.99,262300
CPLP,05-May-2011,10.95,10.99,9.57,9.97,893900
CPRT,05-May-2011,11.26,11.415,11.21,11.335,374800
CPRX,05-May-2011,1.1,1.12,1.1,1.11,5500
CPSI,05-May-2011,58.34,59.26,58.23,59.02,132000
CPSS,05-May-2011,1.17,1.2,1.12,1.18,26700
CPST,05-May-2011,36,37,34.8,35,4197900
CRAI,05-May-2011,28.07,28.8,27.64,27.68,65200
CRAY,05-May-2011,6.02,6.25,5.93,6.13,279800
CRED,05-May-2011,11,11.1,10.09,10.25,80500
CREE,05-May-2011,39.33,39.97,39.26,39.41,1753300
CREG,05-May-2011,23.5,23.5,22.8,22.8,43800
CRESY,05-May-2011,16.2,16.62,15.75,16.44,105100
CRIS,05-May-2011,3.66,3.74,3.6,3.65,507100
CRME,05-May-2011,25.75,26.25,25.25,25.5,229300
CRMT,05-May-2011,25.18,25.2,24.57,24.65,15800
CRNT,05-May-2011,11.78,11.91,11.6,11.76,90300
CROX,05-May-2011,20.41,21.12,20.22,20.67,2300400
CRUS,05-May-2011,16.15,16.49,16.01,16.15,3086100
CRVL,05-May-2011,24.705,24.705,23.785,23.97,25900
CRWS,05-May-2011,4.77,4.78,4.7,4.7,1300
CRZO,05-May-2011,35.58,35.97,33.88,34.47,1267700
CSBK,05-May-2011,10.98,11.06,10.82,10.86,11900
CSCO,05-May-2011,17.48,17.68,17.45,17.48,67929200
CSFL,05-May-2011,5.8,6,5.72,5.75,60400
CSGP,05-May-2011,68.25,68.94,66.98,68.3,167300
CSGS,05-May-2011,20.16,20.18,19.63,19.67,803500
CSII,05-May-2011,11.53,11.53,11,11.06,90000
CSIQ,05-May-2011,9.74,9.94,9.51,9.61,839900
CSOD,05-May-2011,21.45,21.53,21.04,21.43,62700
CSPI,05-May-2011,4.65,4.75,4.6,4.69,12100
CSTR,05-May-2011,52.87,54.26,52.3,52.73,1070900
CSWC,05-May-2011,23.6975,23.8575,23.6275,23.795,1900
CSX,05-May-2011,25.52,26.2167,25.3333,25.9433,3741400
CTAS,05-May-2011,30.88,31,30.27,30.41,1202700
CTBI,05-May-2011,27.15,27.49,26.94,27.01,17400
CTHR,05-May-2011,2.79,2.82,2.77,2.8,7200
CTIB,05-May-2011,5.5,5.67,5.5,5.5,4800
CTIC,05-May-2011,17.5,17.5,17,17,5688100
CTRN,05-May-2011,21.37,21.96,21.19,21.59,67900
CTRP,05-May-2011,22.9,23.74,22.765,23.505,1244700
CTSH,05-May-2011,38.505,39.02,38.1,38.26,3117300
CTWS,05-May-2011,24.79,25.33,24.79,24.9,13600
CTXS,05-May-2011,63.6704,65.9554,63.3121,64.5701,2162300
CUBA,05-May-2011,7.25,7.26,7.18,7.21,4800
CUTR,05-May-2011,8.62,8.8,8.54,8.56,53100
CVBF,05-May-2011,9.37,9.52,9.22,9.29,674700
CVCO,05-May-2011,42.7,43.3,41.09,41.32,81300
CVCY,05-May-2011,6.9,6.91,6.9,6.9,5200
CVGI,05-May-2011,16.02,16.7,15.94,16.3,164900
CVGW,05-May-2011,19.43,19.75,19.19,19.19,27600
CVLT,05-May-2011,36.35,37.5,36.32,36.47,462500
CVLY,05-May-2011,10.78,10.78,10.56,10.57,1800
CVTI,05-May-2011,9,9.25,9,9.25,94700
CVV,05-May-2011,10.26,10.29,9.9,10,17200
CWBC,05-May-2011,4.25,4.25,4.2,4.25,11600
CWCO,05-May-2011,9.45,9.8,9.35,9.4,30300
CWST,05-May-2011,6.53,6.54,6.35,6.41,122800
CXDC,05-May-2011,4.46,4.47,4.28,4.36,74600
CY,05-May-2011,20.11,21.32,20.01,20.93,4162700
CYAN,05-May-2011,3.15,3.15,3.05,3.07,13700
CYBE,05-May-2011,9.8,9.87,9.8,9.8,1500
CYCC,05-May-2011,117.6,118.44,114.24,115.08,263300
CYCCP,05-May-2011,4.05,4.05,4.05,4.05,0
CYOU,05-May-2011,41.15,43.02,41.08,41.27,220800
CYTK,05-May-2011,8.16,8.7,8.1,8.16,343300
CYTR,05-May-2011,5.81,5.81,5.46,5.53,1183500
CYTX,05-May-2011,103.05,103.5,97.5,100.05,862900
CYTXW,05-May-2011,4.66,4.73,4.48,4.48,23400
CZFC,05-May-2011,8.28,8.41,8.25,8.41,300
CZNC,05-May-2011,16.76,16.94,16.25,16.32,9600
CZWI,05-May-2011,5.42,5.43,5.25,5.25,2800
DAIO,05-May-2011,6.2,6.2,6.04,6.13,13500
DAKT,05-May-2011,9.81,10.24,9.76,9.83,176300
DAVE,05-May-2011,9.83,9.85,9.69,9.75,4100
DCIX,05-May-2011,101.68,103.36,100.88,102.24,25500
DCOM,05-May-2011,14.85,14.97,14.72,14.75,92700
DENN,05-May-2011,3.86,4.01,3.85,3.92,650900
DEPO,05-May-2011,8.03,8.25,7.92,8.07,563500
DEST,05-May-2011,22.25,23.13,22.25,22.61,101500
DGICA,05-May-2011,13.18,13.2,12.95,13.05,25900
DGICB,05-May-2011,16.65,16.65,16.65,16.65,0
DGII,05-May-2011,11.33,11.89,11.33,11.61,119700
DGLY,05-May-2011,1.37,1.37,1.3,1.35,20900
DHIL,05-May-2011,79.46,79.8,79,79.45,3600
DIOD,05-May-2011,30.93,32.66,30.8,32.45,301200
DISCA,05-May-2011,44,44.6,43.61,44.15,1662000
DISCB,05-May-2011,44.04,44.52,43.82,44.52,400
DISCK,05-May-2011,19.51,19.77,19.385,19.615,355600
DISH,05-May-2011,28.47,29.49,28.26,29.28,4313500
DJCO,05-May-2011,79.61,79.61,76.04,76.04,400
DLBS,05-May-2011,49.94,50.04,49.51,49.57,23000
DLTR,05-May-2011,28.98,29.425,28.895,29.08,899700
DMLP,05-May-2011,27.6,28.24,26.94,27.32,80300
DMRC,05-May-2011,25.05,26.57,25.05,26.31,15400
DNBF,05-May-2011,10.53,10.53,10.35,10.35,600
DORM,05-May-2011,18.33,18.865,18.105,18.39,46600
DRAD,05-May-2011,2.85,3,2.82,2.91,70200
DRRX,05-May-2011,3.2,3.26,3.1,3.15,367500
DRYS,05-May-2011,7593600,7744800,7576800,7660800,5286000
DSGX,05-May-2011,6.33,6.4,6.3,6.34,4900
DSPG,05-May-2011,7.8,8.19,7.79,7.86,198800
DSWL,05-May-2011,3.11,3.16,3.11,3.16,13300
DTUS,05-May-2011,46.36,46.36,46.24,46.29,4900
DTYS,05-May-2011,49.06,49.11,48.59,48.67,25200
DUSA,05-May-2011,4.56,5.74,4.56,5.35,2547700
DVAX,05-May-2011,26.3,27,25.8,26.1,453300
DWCH,05-May-2011,5.35,5.37,5.21,5.25,7300
DWSN,05-May-2011,37.27,37.61,34.91,35.11,178600
DXCM,05-May-2011,15.3,15.4,14.73,14.9,2420100
DXPE,05-May-2011,25.86,26.56,25.35,25.79,316100
DXYN,05-May-2011,4.25,4.31,4.19,4.27,3500
DYNT,05-May-2011,8.15,8.25,8,8.05,44000
DYSL,05-May-2011,3.8,3.85,3.75,3.85,5300
EBAY,05-May-2011,13.76,14.0337,13.6674,13.76,7767800
EBIX,05-May-2011,20.95,21.45,20.61,20.81,407500
EBMT,05-May-2011,11.3,11.3,11.1,11.18,2100
EBSB,05-May-2011,5.3595,5.4657,5.3595,5.4085,6800
EBTC,05-May-2011,16.85,17.6,16.82,17.29,8600
ECHO,05-May-2011,14.23,15.4,13.99,14.79,479800
ECOL,05-May-2011,16.75,17.22,16.62,16.62,57500
ECPG,05-May-2011,29.44,29.95,29.09,29.45,55200
ECYT,05-May-2011,11.35,12.25,11.29,11.9,60800
EDAP,05-May-2011,3.7,3.79,3.65,3.77,43200
EDGW,05-May-2011,2.98,3.15,2.81,3.14,11800
