Symbol,Date,Open,High,Low,Close,Volume
ATNI,08-Jun-2011,35.91,36.13,35.27,35.39,35100
ATRC,08-Jun-2011,14.39,14.84,13.21,14.5,89700
ATRI,08-Jun-2011,175.24,175.24,172.32,173.25,12000
ATRO,08-Jun-2011,20.4083,20.65,20.2667,20.275,11600
ATSG,08-Jun-2011,6.85,6.89,6.61,6.64,321700
ATVI,08-Jun-2011,11.58,11.62,11.31,11.37,11915800
AUBN,08-Jun-2011,19.75,19.75,19.75,19.75,0
AUDC,08-Jun-2011,4.76,4.77,4.62,4.64,57800
AVAV,08-Jun-2011,29.24,29.51,28.5,28.77,141300
AVEO,08-Jun-2011,18.85,19.37,18.83,18.98,243500
AVGO,08-Jun-2011,33.8,34.17,33.25,33.41,1752300
AVID,08-Jun-2011,16.5,16.64,16.4,16.54,171500
AVNW,08-Jun-2011,52.8,53.04,48.84,48.96,541100
AWRE,08-Jun-2011,2.96,2.97,2.94,2.97,11400
AXAS,08-Jun-2011,3.63,3.75,3.61,3.62,1790800
AXTI,08-Jun-2011,7.68,7.86,7.52,7.52,458000
AZPN,08-Jun-2011,15.73,15.84,15.45,15.5,574500
BABY,08-Jun-2011,16.18,16.49,16.12,16.29,117200
BANF,08-Jun-2011,38.23,38.35,37.65,37.65,11900
BANFP,08-Jun-2011,27.11,27.11,27.11,27.11,0
BANR,08-Jun-2011,19.6,19.6,19.6,19.6,0
BASI,08-Jun-2011,2.01,2.06,2,2.02,78800
BBBY,08-Jun-2011,52.5,52.76,52.16,52.64,4018800
BBGI,08-Jun-2011,3.86,4.17,3.81,4,13100
BBOX,08-Jun-2011,31.01,31.06,30.65,30.76,62600
BBRG,08-Jun-2011,21.82,22.04,21.6,21.8,65200
BBSI,08-Jun-2011,14.03,14.36,13.88,14.12,46800
BCBP,08-Jun-2011,10.78,10.82,10.78,10.78,7600
BCOM,08-Jun-2011,29.5,29.5,29.5,29.5,0
BCPC,08-Jun-2011,39.87,40.08,39.14,39.26,109200
BCRX,08-Jun-2011,3.34,3.34,3.27,3.29,119600
BDGE,08-Jun-2011,21.06,21.41,21.06,21.3,3100
BDSI,08-Jun-2011,3.46,3.55,3.4,3.42,99800
BEAT,08-Jun-2011,5.24,5.4,5.13,5.39,115500
BECN,08-Jun-2011,20.14,20.24,19.96,20.08,533100
BELFA,08-Jun-2011,22.55,22.99,21.71,22.24,3500
BELFB,08-Jun-2011,19.31,20,19.06,19.89,19900
BFIN,08-Jun-2011,8.19,8.43,8.19,8.27,19400
BGCP,08-Jun-2011,7.49,7.59,7.33,7.36,535200
BGFV,08-Jun-2011,8.37,8.56,8.28,8.29,48700
BIB,08-Jun-2011,9.4825,9.5675,9.3763,9.4625,5200
BICK,08-Jun-2011,31.97,31.98,31.72,31.74,22600
BIDU,08-Jun-2011,124.53,126.33,119.88,120.67,13080700
BIIB,08-Jun-2011,85.9028,85.9212,84.8528,85.4791,1132100
BIOC,08-Jun-2011,14.85,15.15,14.85,15,23500
BIOS,08-Jun-2011,7.35,7.45,7.22,7.22,268800
BIS,08-Jun-2011,152.44,154.44,151,152.72,2800
BJRI,08-Jun-2011,46.54,46.84,45.64,46.23,259300
BKCC,08-Jun-2011,9.67,9.76,9.66,9.7,515700
BKEP,08-Jun-2011,7.8,8.05,7.8,8.01,2700
BKMU,08-Jun-2011,3.79,3.88,3.79,3.82,383600
BKSC,08-Jun-2011,10.02,10.12,9.75,10.12,5900
BLDP,08-Jun-2011,1.72,1.76,1.67,1.68,178600
BLDR,08-Jun-2011,2.17,2.25,2.17,2.19,126200
BLIN,08-Jun-2011,5.25,5.45,5.1,5.25,21000
BLKB,08-Jun-2011,26.57,26.65,26.26,26.6,196500
BMRC,08-Jun-2011,34.89,35.14,34.82,34.93,12500
BMRN,08-Jun-2011,27.73,27.81,27,27.12,861800
BMTC,08-Jun-2011,20.2,20.63,20.2,20.46,36900
BNCL,08-Jun-2011,8.19,8.26,8.15,8.23,68000
BNSO,08-Jun-2011,2.12,2.12,2.12,2.12,0
BOBE,08-Jun-2011,29.78,33.08,29.26,32.91,840900
BOCH,08-Jun-2011,4.18,4.2,4.16,4.18,10900
BOFI,08-Jun-2011,3.6,3.6,3.5675,3.5925,8900
BOKF,08-Jun-2011,51.25,51.42,50.81,50.9,109500
BOOM,08-Jun-2011,20.46,20.49,20.06,20.19,45800
BOSC,08-Jun-2011,8.8,8.8,7.24,7.84,3700
BPFH,08-Jun-2011,5.97,6.09,5.97,6,494000
BPFHW,08-Jun-2011,1.95,1.95,1.95,1.95,100
BPOP,08-Jun-2011,27.1,27.9,26.4,26.8,10967200
BPOPM,08-Jun-2011,18.9,19.5,18.77,19.5,5200
BPOPN,08-Jun-2011,20.99,21.24,20.85,21.24,9900
BRID,08-Jun-2011,7.06,7.25,7.02,7.03,5500
BRKL,08-Jun-2011,8.33,8.46,8.33,8.42,259900
BRKR,08-Jun-2011,17.59,17.79,17.34,17.36,861800
BRKS,08-Jun-2011,10.62,10.91,10.36,10.44,298200
BSET,08-Jun-2011,8.47,8.47,8.05,8.27,3700
BSFT,08-Jun-2011,38.49,38.98,37.93,38.28,460800
BSPM,08-Jun-2011,25.83,27.3,25.62,26.46,294000
BSQR,08-Jun-2011,6.05,6.14,5.9,5.94,29500
BSRR,08-Jun-2011,10.71,10.86,10.68,10.68,19900
BSTC,08-Jun-2011,24.45,24.65,24.45,24.6,10700
BUSE,08-Jun-2011,4.92,4.98,4.83,4.92,130200
BVSN,08-Jun-2011,13.4,13.5,13.1,13.1,1300
BWEN,08-Jun-2011,15,15.6,14.9,14.9,370800
BWINA,08-Jun-2011,24.66,24.66,24,24.13,1900
BWINB,08-Jun-2011,23.25,23.5,23.18,23.2,16100
BWLD,08-Jun-2011,57.95,58.64,56.99,57.48,319700
BYFC,08-Jun-2011,2.35,2.35,2.35,2.35,0
CA,08-Jun-2011,22.32,22.46,22.01,22.14,5582800
CAAS,08-Jun-2011,7.19,7.45,7,7.28,227600
CAC,08-Jun-2011,32.71,33.04,32.57,32.57,8100
CACC,08-Jun-2011,76.54,77.47,76.23,76.31,17800
CADC,08-Jun-2011,25.68,26.4,24.48,24.48,75300
CAKE,08-Jun-2011,29.46,29.85,29.2,29.31,782400
CALD,08-Jun-2011,5.8,5.89,5.71,5.79,213900
CALI,08-Jun-2011,9.72,10.2,9.36,9.48,7100
CALL,08-Jun-2011,11.325,11.325,10,11.075,28400
CALM,08-Jun-2011,14,14.37,14,14.305,83300
CAMP,08-Jun-2011,3.25,3.25,3.11,3.16,67200
CAMT,08-Jun-2011,2.9,2.93,2.81,2.84,65900
CAR,08-Jun-2011,16,16.39,15.9,15.98,1623900
CART,08-Jun-2011,2.59,2.84,2.59,2.7,5000
CARV,08-Jun-2011,0.5,0.53,0.5,0.52,900
CARZ,08-Jun-2011,28.85,28.85,28.85,28.85,200
CASH,08-Jun-2011,15,15,14.82,14.82,1800
CASM,08-Jun-2011,2.53,2.53,2.53,2.53,0
CASS,08-Jun-2011,37.24,37.4,36.95,37.2,14600
CASY,08-Jun-2011,39.95,40.47,39.83,40.2,332700
CATM,08-Jun-2011,20.41,20.67,19.9,20.57,314000
CATY,08-Jun-2011,15.1,15.21,15,15.03,481100
CAVM,08-Jun-2011,41.94,42.7,40.89,41.05,918300
CBAK,08-Jun-2011,5.7,5.75,5.25,5.55,440600
CBAN,08-Jun-2011,3.32,3.32,3.28,3.28,500
CBLI,08-Jun-2011,102.6,103.6,98.2,99.8,239300
CBOE,08-Jun-2011,23.38,24.22,23.37,23.75,706700
CBPO,08-Jun-2011,10.76,11.15,9.52,11,49300
CBRL,08-Jun-2011,44.3,44.97,44.17,44.47,553200
CBSH,08-Jun-2011,40.94,41.13,40.64,40.68,299100
CCBG,08-Jun-2011,9.96,10.12,9.94,10.1,23400
CCCL,08-Jun-2011,33.84,35.6,33.2,34.72,31400
CCIH,08-Jun-2011,9.3,9.38,8.59,8.65,264300
CCMP,08-Jun-2011,48.12,48.99,47.3,47.62,227100
CCNE,08-Jun-2011,12.98,13.25,12.85,13.05,17300
CCOI,08-Jun-2011,14.89,15.01,14.61,14.84,168200
CCRN,08-Jun-2011,7.35,7.52,7.08,7.1,52400
CCUR,08-Jun-2011,5.83,5.95,5.46,5.73,23800
CDNS,08-Jun-2011,10.39,10.41,10.14,10.22,5058200
CDTI,08-Jun-2011,28.5,34.5,26.65,30.85,867900
CDXS,08-Jun-2011,10.5,10.64,10.4,10.51,68900
CDZI,08-Jun-2011,10.68,10.86,10.61,10.69,90200
CECE,08-Jun-2011,6.58,6.67,6.35,6.49,12200
CECO,08-Jun-2011,22.74,23.05,22.03,22.08,1200700
CELG,08-Jun-2011,29.32,29.94,29.32,29.66,1410600
CELGZ,08-Jun-2011,2.11,2.15,2.1,2.1,46400
CENT,08-Jun-2011,9.99,9.99,9.75,9.75,67200
CENTA,08-Jun-2011,9.72,9.73,9.53,9.53,240400
CENX,08-Jun-2011,14.65,14.76,14.22,14.3,1885400
CERN,08-Jun-2011,29.28,29.4675,29.135,29.3725,500600
CERS,08-Jun-2011,2.79,2.83,2.75,2.77,168700
CETV,08-Jun-2011,20.87,20.87,20.39,20.58,153500
CEVA,08-Jun-2011,31.23,31.46,30.28,30.81,183600
CFBK,08-Jun-2011,3.75,3.75,3.75,3.75,400
CFFI,08-Jun-2011,21,21,21,21,0
CFFN,08-Jun-2011,11.78,11.86,11.71,11.71,1387000
CGEN,08-Jun-2011,4.02,4.04,3.86,3.96,84600
CGNX,08-Jun-2011,16.645,16.82,16.305,16.61,234500
CHCI,08-Jun-2011,1,1,0.98,0.98,14900
CHCO,08-Jun-2011,30.76,31.26,30.73,31.01,59300
CHDN,08-Jun-2011,41.64,41.91,41.3,41.77,31900
CHFC,08-Jun-2011,18.22,18.51,18.22,18.26,77500
CHFN,08-Jun-2011,10.4394,10.8076,10.0911,10.1607,65400
CHKE,08-Jun-2011,18.22,18.35,18.17,18.24,22100
CHKP,08-Jun-2011,54.37,54.74,54.01,54.42,1000500
CHNR,08-Jun-2011,11.88,12.34,11.86,11.87,6000
CHRS,08-Jun-2011,4,4.14,3.93,3.93,1515200
CHRW,08-Jun-2011,76.82,76.98,76.04,76.3,529500
CHSCP,08-Jun-2011,29.69,29.69,29.23,29.58,6600
CHTR,08-Jun-2011,58.13,58.3,57.5,57.94,349500
CIDM,08-Jun-2011,17.2,17.5,16.7,17.3,52000
CINF,08-Jun-2011,29.24,29.26,29.03,29.06,1109500
CIZN,08-Jun-2011,18.84,18.84,18.84,18.84,0
CJJD,08-Jun-2011,1.75,1.85,1.58,1.73,56700
CLCT,08-Jun-2011,14.07,14.14,14,14.14,26900
CLDX,08-Jun-2011,3.38,3.54,3.22,3.26,339300
CLFD,08-Jun-2011,6.6,6.6,6.16,6.39,66400
CLMT,08-Jun-2011,21.84,22.04,21.5,21.6,121200
CLNE,08-Jun-2011,13.11,13.35,12.83,12.91,1838300
CLRO,08-Jun-2011,7.49,7.49,7.1,7.29,55200
CLSN,08-Jun-2011,3.43,3.44,3.05,3.19,550000
CLUB,08-Jun-2011,6.63,7.03,6.63,6.82,302800
CLWT,08-Jun-2011,6.27,6.27,6.105,6.16,1300
CMCO,08-Jun-2011,17.59,17.89,17.56,17.59,59200
CMCSA,08-Jun-2011,11.94,12.19,11.94,12.06,16415100
CME,08-Jun-2011,53.1,53.658,52.22,52.448,570700
CMTL,08-Jun-2011,25.9,26.2,24.11,24.24,1129600
CNBKA,08-Jun-2011,23.51,23.65,23.25,23.57,4600
CNET,08-Jun-2011,1.75,1.75,1.68,1.72,6400
CNIT,08-Jun-2011,1.44,2,1.44,1.92,2292900
CNMD,08-Jun-2011,26.51,26.92,26.37,26.82,63900
CNOB,08-Jun-2011,10.2,10.5,10.2,10.5,19500
CNSL,08-Jun-2011,18.83,18.99,18.76,18.85,163200
CNTF,08-Jun-2011,22,22.2,21.45,21.55,458200
CNTY,08-Jun-2011,2.61,2.74,2.61,2.69,16700
COBZ,08-Jun-2011,6,6.09,5.94,5.96,75100
COHR,08-Jun-2011,50.99,51,50.18,50.63,187800
COHU,08-Jun-2011,12.37,12.49,12.24,12.36,77500
COKE,08-Jun-2011,68.13,69.43,67.46,67.48,42600
COLB,08-Jun-2011,17.18,17.39,17.04,17.26,191700
COLM,08-Jun-2011,30.055,30.17,29.555,29.68,111700
CONN,08-Jun-2011,5.6,5.79,5.35,5.79,204800
COOL,08-Jun-2011,144.9,157.5,140.28,154.56,3388400
CORE,08-Jun-2011,8.6175,8.7425,8.59,8.61,64000
CORT,08-Jun-2011,4.3,4.39,4.25,4.32,196400
COST,08-Jun-2011,78.37,79.66,78.25,78.93,2517600
COWN,08-Jun-2011,3.93,3.93,3.86,3.86,405200
CPHC,08-Jun-2011,13.2,13.37,12.51,12.91,20200
CPIX,08-Jun-2011,4.95,5,4.92,4.93,39900
CPLA,08-Jun-2011,48.91,49.53,47.98,47.99,207400
CPLP,08-Jun-2011,8.29,8.38,7.92,8.03,214300
CPRT,08-Jun-2011,11.0175,11.0925,10.935,10.98,367500
CPRX,08-Jun-2011,1.61,1.72,1.6,1.65,203700
CPSI,08-Jun-2011,57.09,57.76,56.53,57.26,82100
CPSS,08-Jun-2011,0.97,1.01,0.97,1.01,32300
CPST,08-Jun-2011,34.2,34.6,32.8,32.8,4531900
CRAI,08-Jun-2011,27.01,27.7,26.92,27.31,50800
CRAY,08-Jun-2011,6.1,6.19,6.01,6.05,174800
CRED,08-Jun-2011,9.43,9.49,9.17,9.4,1600
CREE,08-Jun-2011,39.2,39.42,37.67,37.85,2744300
CREG,08-Jun-2011,19.1,19.3,19,19,3000
CRESY,08-Jun-2011,16.21,16.24,15.16,15.35,151500
CRIS,08-Jun-2011,3.56,3.62,3.53,3.55,248100
CRME,08-Jun-2011,21.25,23.25,21.25,22.6,287100
CRMT,08-Jun-2011,28.06,28.6,28,28.46,47100
CRNT,08-Jun-2011,10.42,10.42,10.13,10.24,75400
CROX,08-Jun-2011,21.81,22,21.18,21.4,2163100
CRUS,08-Jun-2011,15.08,15.08,13.88,14.08,5088400
CRVL,08-Jun-2011,22.865,23.16,22.515,22.515,51200
CRWS,08-Jun-2011,4.83,4.92,4.83,4.86,3700
CRZO,08-Jun-2011,35.6,37.75,35.44,36.37,1017600
CSBK,08-Jun-2011,10.36,10.54,10.36,10.45,13900
CSCO,08-Jun-2011,15.41,15.58,15.21,15.3,100248300
CSFL,08-Jun-2011,6.41,6.47,6.25,6.25,46200
CSGP,08-Jun-2011,58.32,58.99,57.83,58.5,187700
CSGS,08-Jun-2011,18.3,18.5,18.3,18.39,165600
CSII,08-Jun-2011,13.9,14.11,13.52,14.04,110700
CSIQ,08-Jun-2011,9.75,9.75,8.85,9.15,1485500
CSOD,08-Jun-2011,18.22,18.48,17.78,18.25,115700
CSPI,08-Jun-2011,4.31,4.35,4.31,4.35,3500
CSTR,08-Jun-2011,48.06,48.49,47.54,47.77,722500
CSWC,08-Jun-2011,23.6775,23.68,23.5375,23.545,2900
CSX,08-Jun-2011,24.81,24.84,24.39,24.6667,2956800
CTAS,08-Jun-2011,31.67,31.79,31.42,31.51,1203000
CTBI,08-Jun-2011,26.35,26.61,26.35,26.48,27500
CTHR,08-Jun-2011,2.65,2.65,2.5,2.61,11300
CTIB,08-Jun-2011,4.79,4.99,4.79,4.86,1500
CTRN,08-Jun-2011,15.93,16.16,15.77,15.82,99600
CTRP,08-Jun-2011,21.06,21.065,20.745,20.865,2019700
CTSH,08-Jun-2011,36.955,37.03,36.335,36.415,1951500
CTWS,08-Jun-2011,24.11,24.85,24.11,24.33,19700
CTXS,08-Jun-2011,64.9761,64.992,63.2803,63.9411,2141500
CUBA,08-Jun-2011,7.1,7.11,6.97,6.98,17300
CUTR,08-Jun-2011,8.1,8.18,7.93,7.99,57900
CVBF,08-Jun-2011,8.44,8.54,8.4,8.4,390600
CVCO,08-Jun-2011,40.26,40.82,38.78,38.8,19400
CVCY,08-Jun-2011,6.7,6.7,6.7,6.7,0
CVGI,08-Jun-2011,14.07,14.19,13.63,13.81,341900
CVGW,08-Jun-2011,21.12,21.12,20.23,20.3,40600
CVLT,08-Jun-2011,39.93,40.3,39.09,39.17,663400
CVLY,08-Jun-2011,10.32,10.5,10.05,10.5,2400
CVTI,08-Jun-2011,8.81,9.02,8.57,8.66,23000
CVV,08-Jun-2011,11.55,11.89,11.11,11.28,20100
CWBC,08-Jun-2011,3.38,4,3.38,4,10100
CWCO,08-Jun-2011,8.87,9.02,8.85,8.86,24800
CWST,08-Jun-2011,5.88,5.88,5.76,5.77,49300
CXDC,08-Jun-2011,3.82,3.82,3.51,3.66,240900
CY,08-Jun-2011,22.43,22.43,21.56,21.63,3278000
CYAN,08-Jun-2011,3.16,3.36,3.12,3.12,7800
CYBE,08-Jun-2011,9.8,9.89,9.74,9.74,4700
CYCC,08-Jun-2011,114.24,114.24,106.68,107.52,532400
CYCCP,08-Jun-2011,4.39,4.39,4.39,4.39,0
CYOU,08-Jun-2011,36.12,36.68,35.51,35.7,506500
CYTK,08-Jun-2011,7.62,7.62,7.2,7.2,600800
CYTR,08-Jun-2011,5.95,6.02,5.74,5.81,420800
CYTX,08-Jun-2011,80.25,82.95,76.05,76.65,939900
CYTXW,08-Jun-2011,3.19,3.35,3.16,3.2,6600
CZFC,08-Jun-2011,7.45,7.45,7.35,7.43,3600
CZNC,08-Jun-2011,14.09,14.37,13.91,13.91,19100
CZWI,08-Jun-2011,5.32,5.32,5.32,5.32,0
DAIO,08-Jun-2011,5.88,5.9,5.77,5.86,36600
DAKT,08-Jun-2011,10.34,10.49,10.09,10.17,183700
DAVE,08-Jun-2011,9.24,9.29,9.19,9.28,7200
DCIX,08-Jun-2011,66.56,68.32,63.04,65.36,352900
DCOM,08-Jun-2011,13.58,13.64,13.41,13.41,71600
DENN,08-Jun-2011,3.89,3.95,3.83,3.84,337500
DEPO,08-Jun-2011,8.88,8.95,8.45,8.46,1132400
DEST,08-Jun-2011,16.71,16.97,16.12,16.25,95400
DGICA,08-Jun-2011,13.48,13.54,13.29,13.51,9400
DGICB,08-Jun-2011,16,16,16,16,0
DGII,08-Jun-2011,11.91,12.04,11.8,11.99,86000
DGLY,08-Jun-2011,1.05,1.12,1,1.03,119000
DHIL,08-Jun-2011,77.91,79.09,77.59,77.85,10200
DIOD,08-Jun-2011,27.75,28.14,27.45,27.47,331300
DISCA,08-Jun-2011,41.28,41.3,40.54,40.65,1259100
DISCB,08-Jun-2011,40.92,40.95,40.92,40.95,1000
DISCK,08-Jun-2011,18.425,18.425,18.11,18.2,475800
DISH,08-Jun-2011,28.62,28.8,28.34,28.7,1474800
DJCO,08-Jun-2011,74.5,74.5,74.5,74.5,0
DLBS,08-Jun-2011,47.6,47.71,47.32,47.47,29700
DLTR,08-Jun-2011,31.25,31.255,30.83,31.03,1210600
DMLP,08-Jun-2011,26.15,26.55,25.82,25.86,93300
DMRC,08-Jun-2011,28.31,28.44,27.84,28.06,21300
DNBF,08-Jun-2011,9.78,9.78,9.35,9.35,3500
DORM,08-Jun-2011,18.215,18.37,18.05,18.075,28700
