Symbol,Date,Open,High,Low,Close,Volume
AGII,19-May-2011,30.23,30.23,29.59,29.86,57100
AGNC,19-May-2011,29.78,29.95,29.75,29.93,1758600
AGYS,19-May-2011,4.77,4.8,4.46,4.6,91000
AHGP,19-May-2011,48.07,48.69,47.68,48.02,94100
AHPI,19-May-2011,4.15,4.23,4.1,4.15,2000
AIMC,19-May-2011,25.2,25.58,25.01,25.12,210500
AINV,19-May-2011,11.12,11.33,11.09,11.3,1075800
AIRT,19-May-2011,9.55,9.75,9.48,9.71,4100
AKAM,19-May-2011,32.56,32.8,32.3,32.65,2958400
AKRX,19-May-2011,6.9,6.97,6.76,6.84,312700
ALCO,19-May-2011,25.36,25.4,25.3,25.3,2800
ALGN,19-May-2011,23.84,24.51,23.81,24.2,743200
ALGT,19-May-2011,47.07,47.98,46.72,46.99,185500
ALIM,19-May-2011,8.42,8.42,8,8.16,55500
ALKS,19-May-2011,17.21,18.19,17.06,18.13,2576100
ALLT,19-May-2011,14.38,14.7,14.38,14.51,113300
ALNY,19-May-2011,10.02,10.02,9.82,9.98,148200
ALOG,19-May-2011,53.52,54.11,53.14,53.6,30400
ALOT,19-May-2011,8,8.21,8,8.21,2900
ALRN,19-May-2011,2.44,2.44,2.37,2.37,300
ALSK,19-May-2011,9.05,9.1,8.69,8.78,1493600
ALTR,19-May-2011,48.29,48.31,46.97,47.31,3828100
ALXN,19-May-2011,48.53,48.965,47.3,47.6,847700
AMAG,19-May-2011,15.83,16.05,15.49,15.7,78500
AMAT,19-May-2011,14.19,14.5,14.09,14.33,19201400
AMCN,19-May-2011,3.5,3.81,3.5,3.78,410700
AMD,19-May-2011,8.64,8.71,8.55,8.64,15705200
AMED,19-May-2011,32.35,33.31,32.03,33.26,384900
AMGN,19-May-2011,61.33,61.53,60.69,61.03,3345900
AMKR,19-May-2011,6.68,6.82,6.61,6.63,1657500
AMNB,19-May-2011,20.89,20.96,20.69,20.7,4200
AMOT,19-May-2011,6.95,6.95,6.7,6.7,9000
AMRB,19-May-2011,6.4,6.74,6.4,6.74,800
AMRN,19-May-2011,16.78,18.09,16.42,17.87,5397700
AMRS,19-May-2011,407.4,420.75,405,419.85,152300
AMSC,19-May-2011,110.3,110.8,107.3,108.2,1014800
AMSF,19-May-2011,22.15,23.06,22.15,22.86,106100
AMSWA,19-May-2011,7.65,7.65,7.45,7.55,33300
AMTD,19-May-2011,21.16,21.24,20.9,20.94,1886000
AMWD,19-May-2011,20.14,20.2,20.01,20.07,9000
AMZN,19-May-2011,198.15,199.95,197.55,198.8,3702600
ANAT,19-May-2011,80.45,81.13,80.25,80.47,15400
ANCB,19-May-2011,9.62,9.67,9.55,9.64,700
ANCX,19-May-2011,7.85,7.86,7.8,7.8,2700
ANDE,19-May-2011,29.5267,29.5267,28.3333,28.5133,179400
ANGO,19-May-2011,16.05,16.07,15.85,16,47800
ANIK,19-May-2011,7.53,7.62,7.47,7.57,17000
ANSS,19-May-2011,56.31,57.35,56.18,57.21,438200
ANTH,19-May-2011,512,519.04,488.96,518.4,246300
AOSL,19-May-2011,13.89,14.2,13.73,13.85,180000
APEI,19-May-2011,44.58,44.58,43.65,43.81,64800
APOG,19-May-2011,13.22,13.51,12.99,13.35,83600
APRI,19-May-2011,53.8,54.2,50.5,51.4,231300
APWC,19-May-2011,5.81,5.86,5.8,5.81,6100
ARAY,19-May-2011,7.67,7.71,7.56,7.61,220800
ARCC,19-May-2011,16.98,17.01,16.81,17,1354000
ARCI,19-May-2011,4.82,4.82,4.52,4.64,11100
ARCW,19-May-2011,1.088,1.088,1.088,1.088,0
AREX,19-May-2011,23.93,25.16,23.86,24.08,560000
ARII,19-May-2011,23.53,23.91,23.11,23.2,46800
ARKR,19-May-2011,16.2,16.33,16,16.33,4400
ARLP,19-May-2011,36,36.62,35.5,36.125,111800
ARNA,19-May-2011,13,13,12.8,12.8,957000
AROW,19-May-2011,24.27,24.43,23.94,23.97,20700
ARQL,19-May-2011,6.67,6.73,6.45,6.63,136400
ARRS,19-May-2011,10.95,11.08,10.71,10.86,1368200
ARRY,19-May-2011,2.8,2.81,2.73,2.78,180700
ARTNA,19-May-2011,19.4,19.65,19.18,19.45,11100
ARTW,19-May-2011,8.52,8.52,8.01,8.2,3700
ARTX,19-May-2011,2.01,2.07,1.99,2.04,131700
ARWR,19-May-2011,0.57,0.57,0.57,0.57,134600
ASCMA,19-May-2011,48.33,49.1,47.35,47.89,37100
ASFI,19-May-2011,7.63,7.72,7.46,7.63,42500
ASML,19-May-2011,39.88,40.32,39.7,40.18,2292200
ASNA,19-May-2011,15.995,16.07,15.785,15.925,549400
ASPS,19-May-2011,34.1,34.36,33.87,34.35,66800
ASRV,19-May-2011,2.26,2.29,2.25,2.27,2600
ASRVP,19-May-2011,25,25,25,25,0
ASTC,19-May-2011,1.05,1.07,1.01,1.04,56900
ASTE,19-May-2011,36.32,36.74,35.83,36.04,75400
ASUR,19-May-2011,1.6533,1.84,1.5267,1.6333,11900
ASYS,19-May-2011,21.91,22.01,21.45,21.56,219500
ATAI,19-May-2011,10.5,10.77,10.3,10.37,25100
ATAX,19-May-2011,5.64,5.71,5.6,5.71,30500
ATEC,19-May-2011,43.32,43.92,42,42.24,306500
ATHN,19-May-2011,45.55,46.54,45.21,46.42,259500
ATHX,19-May-2011,2.85,2.85,2.74,2.75,53900
ATLO,19-May-2011,17.92,18,17.82,17.82,5500
ATNI,19-May-2011,39.15,39.43,39,39.25,35400
ATRC,19-May-2011,14.19,14.23,13.76,13.97,22900
ATRI,19-May-2011,176.94,176.94,176.2,176.23,900
ATRO,19-May-2011,21.6917,22.4333,21.6583,22.25,13900
ATSG,19-May-2011,7.57,7.79,7.57,7.66,277900
ATVI,19-May-2011,11.58,11.75,11.57,11.7,5555200
AUBN,19-May-2011,19.7,19.7,19.7,19.7,0
AUDC,19-May-2011,5.89,5.94,5.7,5.72,109100
AVAV,19-May-2011,29.5,29.82,29.37,29.81,175200
AVEO,19-May-2011,19.76,19.85,18.19,18.5,566300
AVGO,19-May-2011,34.9,35.06,34.63,34.81,706600
AVID,19-May-2011,17.51,17.52,17.02,17.24,140100
AVNW,19-May-2011,55.8,56.4,54.84,55.68,259700
AWRE,19-May-2011,3.27,3.29,3.25,3.25,800
AXAS,19-May-2011,4.12,4.19,4,4.15,1003700
AXTI,19-May-2011,7.82,7.89,7.66,7.78,327100
AZPN,19-May-2011,16.74,17.14,16.67,16.74,1012000
BABY,19-May-2011,16.83,16.83,16.5,16.6,137700
BANF,19-May-2011,39.7,40.03,39.5,39.63,9600
BANFP,19-May-2011,26.83,26.83,26.83,26.83,0
BANR,19-May-2011,19.18,19.53,18.9,19.18,478500
BASI,19-May-2011,2,2,1.95,1.96,20700
BBBY,19-May-2011,55.42,55.42,54.45,54.91,1605800
BBGI,19-May-2011,4.46,4.46,4.28,4.32,15700
BBOX,19-May-2011,32.83,33.16,32.66,33.04,49800
BBRG,19-May-2011,22.15,22.61,21.11,22.54,235900
BBSI,19-May-2011,15.85,16,15.83,15.83,11500
BCBP,19-May-2011,11,11.11,10.85,10.85,2600
BCOM,19-May-2011,31.99,31.99,30.79,30.79,200
BCPC,19-May-2011,41.46,42.01,40.82,41.67,148600
BCRX,19-May-2011,3.43,3.43,3.3,3.33,105600
BDGE,19-May-2011,21.83,21.83,21.51,21.58,5000
BDSI,19-May-2011,3.43,3.59,3.37,3.4,95800
BEAT,19-May-2011,5.55,5.68,5.44,5.61,167400
BECN,19-May-2011,20.24,20.61,20.22,20.55,409800
BELFA,19-May-2011,21.5,21.76,21.1,21.31,3800
BELFB,19-May-2011,19.64,19.64,18.94,19,22800
BFIN,19-May-2011,8.69,8.71,8.51,8.51,18300
BGCP,19-May-2011,8.21,8.24,8.09,8.14,629400
BGFV,19-May-2011,9.56,9.73,9.45,9.67,68600
BIB,19-May-2011,10.0975,10.1575,9.7538,9.9138,11800
BICK,19-May-2011,32.58,32.59,32.37,32.44,14200
BIDU,19-May-2011,132.14,136.25,132.14,135.88,7783400
BIIB,19-May-2011,90.7018,90.7018,88.9517,89.0899,1506300
BIOC,19-May-2011,16.74,16.8,16.74,16.74,700
BIOS,19-May-2011,7.48,7.64,7.34,7.62,359000
BIS,19-May-2011,149.32,149.72,148.64,148.64,1500
BJRI,19-May-2011,49.73,50.79,49.29,49.98,356600
BKCC,19-May-2011,9.79,9.81,9.68,9.78,383600
BKEP,19-May-2011,7.6,7.7,7.55,7.61,17500
BKMU,19-May-2011,3.95,3.96,3.84,3.86,132700
BKSC,19-May-2011,10.35,10.8,10.35,10.8,700
BLDP,19-May-2011,1.68,1.68,1.6,1.66,409300
BLDR,19-May-2011,2.3,2.33,2.27,2.28,81400
BLIN,19-May-2011,5.35,5.35,5.15,5.25,39300
BLKB,19-May-2011,28.61,28.73,28.14,28.42,130900
BMRC,19-May-2011,35.77,36.2,35.5,36.08,11100
BMRN,19-May-2011,26.37,26.37,25.77,26.11,850800
BMTC,19-May-2011,20.7,20.7,20.34,20.6,126400
BNCL,19-May-2011,8.49,8.69,8.35,8.63,69600
BNSO,19-May-2011,2.15,2.18,2.13,2.13,4900
BOBE,19-May-2011,31.61,32.13,31.43,31.82,120700
BOCH,19-May-2011,4.3,4.39,4.28,4.39,2500
BOFI,19-May-2011,3.98,4.03,3.91,3.935,14800
BOKF,19-May-2011,53.49,53.66,53.11,53.24,62600
BOOM,19-May-2011,22.03,22.05,21.2,21.91,109500
BOSC,19-May-2011,12.08,12.12,11.72,11.88,4800
BPFH,19-May-2011,6.58,6.67,6.5,6.63,340300
BPFHW,19-May-2011,2.14,2.14,2.14,2.14,0
BPOP,19-May-2011,30.3,30.6,29.9,30.3,7526200
BPOPM,19-May-2011,19,19.98,19,19.98,1700
BPOPN,19-May-2011,20.87,21,20.87,21,1900
BRID,19-May-2011,8.59,8.76,8.42,8.48,9200
BRKL,19-May-2011,8.83,8.91,8.77,8.9,606100
BRKR,19-May-2011,19.5,19.55,19.25,19.35,431600
BRKS,19-May-2011,11.67,11.82,11.16,11.43,316000
BSET,19-May-2011,8.74,8.75,8.42,8.71,8700
BSFT,19-May-2011,39.04,42.36,38.99,40.69,1429900
BSPM,19-May-2011,30.45,31.5,27.51,29.61,254500
BSQR,19-May-2011,6.25,6.35,6.22,6.3,51600
BSRR,19-May-2011,10.94,11.09,10.94,10.98,8400
BSTC,19-May-2011,24.49,24.9,23.26,23.6,7500
BUSE,19-May-2011,5.19,5.19,5.07,5.13,103700
BVSN,19-May-2011,13.36,13.45,13.2,13.37,5000
BWEN,19-May-2011,17.5,17.9,16.6,17.8,1026700
BWINA,19-May-2011,21.89,21.89,21.76,21.76,300
BWINB,19-May-2011,22.22,22.38,22.17,22.22,6100
BWLD,19-May-2011,63.17,64,62.75,63.25,252000
BYFC,19-May-2011,2.45,2.8,2.13,2.17,41300
CA,19-May-2011,23.12,23.17,22.85,23.03,4022100
CAAS,19-May-2011,7.94,8.35,7.78,8.24,231700
CAC,19-May-2011,33.32,33.33,32.39,32.78,19900
CACC,19-May-2011,76.79,76.99,75.58,76.26,17400
CADC,19-May-2011,24.48,26.76,23.52,24.72,170500
CAKE,19-May-2011,31.08,31.92,30.65,31.58,1543400
CALD,19-May-2011,6.13,6.13,5.95,5.99,730700
CALI,19-May-2011,10.86,10.98,10.8,10.86,19000
CALL,19-May-2011,9.67,10.5,9.65,9.795,7500
CALM,19-May-2011,14.16,14.235,14.055,14.135,90700
CAMP,19-May-2011,3.05,3.1,2.99,3.02,49800
CAMT,19-May-2011,3.25,3.27,3.16,3.19,53900
CAR,19-May-2011,17.85,17.92,17.35,17.65,1332000
CART,19-May-2011,3.1,3.1,3.09,3.09,800
CARV,19-May-2011,0.52,0.52,0.52,0.52,100
CARZ,19-May-2011,29.62,29.79,29.62,29.72,3300
CASH,19-May-2011,13.6,13.65,13.39,13.4,9500
CASM,19-May-2011,2.8,2.8,2.38,2.68,6800
CASS,19-May-2011,38.43,38.8,38.2,38.52,14500
CASY,19-May-2011,39.76,39.87,39.57,39.71,182100
CATM,19-May-2011,21.89,22.19,21.53,21.6,250500
CATY,19-May-2011,15.82,15.97,15.64,15.9,313300
CAVM,19-May-2011,46.64,46.92,45.69,46.6,876700
CBAK,19-May-2011,7.1,7.15,6.95,6.95,40800
CBAN,19-May-2011,3.56,3.67,3.5,3.6,3900
CBLI,19-May-2011,134.2,139.6,131,136.4,258300
CBOE,19-May-2011,27.97,28.38,27.96,28.05,610500
CBPO,19-May-2011,14.45,14.96,14.4,14.96,38200
CBRL,19-May-2011,52.44,53.13,52.01,53.05,210500
CBSH,19-May-2011,43.53,43.9,42.81,43.26,230500
CCBG,19-May-2011,10.6,10.7,10.5,10.52,17000
CCCL,19-May-2011,40,41.28,39.2,41.2,61200
CCIH,19-May-2011,12.77,13.18,11.55,11.58,562300
CCMP,19-May-2011,49.92,50.31,49.26,49.86,117800
CCNE,19-May-2011,13.25,13.42,13.25,13.32,14000
CCOI,19-May-2011,14.32,14.5,14.16,14.37,136500
CCRN,19-May-2011,7.47,7.63,7.29,7.5,116700
CCUR,19-May-2011,5.99,6.1,5.99,6.09,6000
CDNS,19-May-2011,10.93,11.07,10.74,10.79,3883300
CDTI,19-May-2011,21.45,24.05,20.55,22.5,201600
CDXS,19-May-2011,8.72,9.03,8.54,9.01,140500
CDZI,19-May-2011,10.92,10.98,10.8,10.85,14300
CECE,19-May-2011,6.69,6.7,6.5,6.57,15600
CECO,19-May-2011,22.15,22.35,21.83,22.13,387800
CELG,19-May-2011,30.205,30.495,30,30.435,2604200
CELGZ,19-May-2011,2.48,2.5,2.37,2.37,10800
CENT,19-May-2011,10.33,10.45,10.17,10.19,98700
CENTA,19-May-2011,10.26,10.32,10.04,10.14,244900
CENX,19-May-2011,15.99,16.1,15.34,15.56,2259800
CERN,19-May-2011,30.6775,31.4775,30.505,31.05,942500
CERS,19-May-2011,2.97,3.02,2.9,2.94,164400
CETV,19-May-2011,22.75,22.88,22.53,22.86,188200
CEVA,19-May-2011,29.7,30.89,28.82,30.78,280900
CFBK,19-May-2011,6.2,6.85,6.2,6.2,700
CFFI,19-May-2011,21.64,21.71,21.51,21.51,500
CFFN,19-May-2011,11.81,11.85,11.71,11.82,844700
CGEN,19-May-2011,4.6,4.65,4.43,4.58,98500
CGNX,19-May-2011,16.855,16.905,16.49,16.61,243400
CHCI,19-May-2011,1.25,1.28,1.23,1.25,11300
CHCO,19-May-2011,32.76,32.9,32.35,32.7,29400
CHDN,19-May-2011,43.99,44.51,43.5,44,28000
CHFC,19-May-2011,20.02,20.21,19.68,19.99,64800
CHFN,19-May-2011,10.8972,10.8972,10.7877,10.7877,6300
CHKE,19-May-2011,19.27,19.67,19.17,19.65,56700
CHKP,19-May-2011,54.6,55,54.46,54.83,1450000
CHNR,19-May-2011,13.17,13.25,13.13,13.13,7100
CHRS,19-May-2011,4.21,4.21,4.03,4.04,776800
CHRW,19-May-2011,80.46,81.21,80.12,80.8,892900
CHSCP,19-May-2011,29.6,29.6,29.25,29.31,21300
CHTR,19-May-2011,57.5,57.66,57.19,57.62,219400
CIDM,19-May-2011,21.3,23,20.8,22.5,73500
CINF,19-May-2011,31.28,31.28,30.79,31,1122900
CIZN,19-May-2011,20.62,20.65,19.04,19.04,900
CJJD,19-May-2011,2.18,2.24,2.18,2.24,8800
CLCT,19-May-2011,14.26,14.3,14.2,14.25,12000
CLDX,19-May-2011,3.37,3.38,3.28,3.35,1439000
CLFD,19-May-2011,6.03,6.23,6,6.18,36100
CLMT,19-May-2011,21.31,21.6,21.26,21.43,80900
CLNE,19-May-2011,14.15,14.3,13.86,14.06,1512900
CLRO,19-May-2011,9.07,9.2,8.99,9.09,88500
CLSN,19-May-2011,2.73,2.74,2.59,2.66,165700
CLUB,19-May-2011,6.9,7.02,6.89,6.99,99500
CLWT,19-May-2011,6.435,6.545,6.435,6.545,500
CMCO,19-May-2011,19.53,20.07,19.42,19.96,78100
CMCSA,19-May-2011,12.7,12.735,12.53,12.69,12058900
CME,19-May-2011,59.532,59.9,59.2,59.884,336400
CMTL,19-May-2011,28,28.02,27.68,27.98,163500
CNBKA,19-May-2011,25.35,25.35,25.07,25.07,2400
CNET,19-May-2011,2.67,2.68,2.58,2.58,4000
CNIT,19-May-2011,2.7,2.75,2.63,2.73,388300
CNMD,19-May-2011,28.52,28.99,28.37,28.8,70700
CNOB,19-May-2011,10.1,10.1,10,10.05,15900
CNSL,19-May-2011,18.79,18.94,18.72,18.87,102700
CNTF,19-May-2011,34.35,34.8,30.2,30.8,1708400
CNTY,19-May-2011,3.1,3.12,2.92,2.95,83200
COBZ,19-May-2011,6.53,6.62,6.5,6.59,44700
COHR,19-May-2011,55.99,56.25,54.86,55.97,129000
COHU,19-May-2011,13.86,14.08,13.46,13.57,59600
COKE,19-May-2011,69.47,69.62,68.63,68.84,28900
COLB,19-May-2011,18.2,18.4,17.86,17.99,212800
COLM,19-May-2011,33.5,34.01,33.185,33.585,118900
CONN,19-May-2011,5.38,5.47,5.35,5.39,124600
COOL,19-May-2011,120.54,121.8,115.5,120.12,692500
CORE,19-May-2011,8.6825,8.7425,8.63,8.7,36700
CORT,19-May-2011,4.34,4.45,4.34,4.41,198300
COST,19-May-2011,83.47,83.9,83.1,83.86,1137200
COWN,19-May-2011,3.94,3.98,3.86,3.93,182800
CPHC,19-May-2011,11.27,11.3,11,11,500
CPIX,19-May-2011,5.12,5.22,5.1,5.17,67700
CPLA,19-May-2011,50.28,50.28,48.85,49.07,118900
CPLP,19-May-2011,10.19,10.19,9.85,9.95,106100
CPRT,19-May-2011,11.6075,11.7175,11.57,11.66,107200
CPRX,19-May-2011,1.19,1.22,1.16,1.16,52600
CPSI,19-May-2011,60.75,61.42,60.75,61.12,61900
CPSS,19-May-2011,1.1,1.13,1.1,1.12,6600
CPST,19-May-2011,35.6,36.2,35.2,35.4,1297200
CRAI,19-May-2011,25.82,25.88,25,25.27,69000
CRAY,19-May-2011,6.63,6.69,6.57,6.61,226400
CRED,19-May-2011,10.83,10.93,10.21,10.27,17000
CREE,19-May-2011,42.23,42.72,41.4,42.3,3423700
CREG,19-May-2011,23.5,24.5,19.2,24.5,69100
CRESY,19-May-2011,17.06,17.31,17.06,17.16,50100
CRIS,19-May-2011,3.72,3.77,3.58,3.61,485100
CRME,19-May-2011,27.4,28.4,26.75,28,283800
CRMT,19-May-2011,24.65,24.79,24.44,24.58,34800
CRNT,19-May-2011,10.82,10.97,10.6,10.75,110100
CROX,19-May-2011,22.24,22.3,21.51,22.05,1185600
CRUS,19-May-2011,16.01,16.17,15.82,16.01,2450300
CRVL,19-May-2011,24.985,25.18,24.925,24.955,19200
CRWS,19-May-2011,4.83,4.84,4.71,4.84,700
CRZO,19-May-2011,34.98,35.38,34.38,35.17,539000
CSBK,19-May-2011,10.9,10.96,10.9,10.92,20700
CSCO,19-May-2011,16.75,16.83,16.56,16.66,68176000
CSFL,19-May-2011,5.71,5.84,5.68,5.81,38100
CSGP,19-May-2011,68.74,69.24,68.14,68.51,107200
CSGS,19-May-2011,19.43,19.44,19,19.31,194400
CSII,19-May-2011,12.96,14.16,12.96,14.1,417500
CSIQ,19-May-2011,9.19,9.33,9.06,9.28,716700
CSOD,19-May-2011,19.93,19.93,19.24,19.68,49400
CSPI,19-May-2011,4.52,4.53,4.5,4.5,1400
CSTR,19-May-2011,53.17,53.65,52.47,52.6,480700
CSWC,19-May-2011,23.725,23.925,23.395,23.775,13400
CSX,19-May-2011,25.3833,25.8967,25.3533,25.6867,4061100
CTAS,19-May-2011,32.06,32.36,31.92,32.19,1370500
CTBI,19-May-2011,27.03,27.12,26.88,26.93,13700
CTHR,19-May-2011,2.93,2.96,2.9,2.95,27800
CTIB,19-May-2011,4.99,5.23,4.99,5.23,2100
CTRN,19-May-2011,17.01,17.15,16.39,16.61,506500
CTRP,19-May-2011,21.69,22.5,21.5,22.41,1621700
CTSH,19-May-2011,36.805,36.975,36.515,36.845,2904700
CTWS,19-May-2011,25.31,25.34,25.11,25.15,12300
CTXS,19-May-2011,66.0987,66.6561,65.3185,66.1146,1364400
CUBA,19-May-2011,7.34,7.34,7.34,7.34,0
CUTR,19-May-2011,9.38,9.7,9.25,9.45,120800
CVBF,19-May-2011,9.31,9.34,9.15,9.18,520200
CVCO,19-May-2011,41.38,41.74,41.3,41.6,5000
CVCY,19-May-2011,6.87,6.89,6.87,6.89,3100
CVGI,19-May-2011,15.59,15.65,15.16,15.4,109600
CVGW,19-May-2011,20.28,20.48,19.96,20.32,31700
CVLT,19-May-2011,38.43,39.36,38.13,38.76,316800
CVLY,19-May-2011,10.79,10.8,10.22,10.3,3300
CVTI,19-May-2011,9.24,9.24,9.09,9.09,7100
CVV,19-May-2011,11.33,11.57,11.2,11.57,21800
CWBC,19-May-2011,4.26,4.26,4.26,4.26,100
CWCO,19-May-2011,9.42,9.48,9.31,9.38,45000
CWST,19-May-2011,6.1,6.28,6.1,6.24,53400
CXDC,19-May-2011,4.55,4.57,4.4,4.44,39500
CY,19-May-2011,22.45,22.55,22.05,22.36,2462400
CYAN,19-May-2011,3.47,3.59,3.47,3.53,2600
CYBE,19-May-2011,9.95,10,9.85,9.95,3000
CYCC,19-May-2011,135.24,137.76,131.88,131.88,778000
CYCCP,19-May-2011,3.72,3.72,3.72,3.72,0
CYOU,19-May-2011,41.66,42.93,41.66,42.52,236600
CYTK,19-May-2011,8.58,8.7,8.28,8.4,266800
CYTR,19-May-2011,6.02,6.09,5.88,5.88,391000
CYTX,19-May-2011,84.3,85.2,75.6,80.4,1233400
CYTXW,19-May-2011,3.53,3.62,2.73,3.18,28100
CZFC,19-May-2011,7.85,7.85,7.85,7.85,0
CZNC,19-May-2011,15.41,15.56,14.99,15.27,31400
CZWI,19-May-2011,5.25,5.25,5.25,5.25,2400
DAIO,19-May-2011,6,6.09,5.95,5.98,64500
DAKT,19-May-2011,9.84,9.99,9.84,9.88,174200
DAVE,19-May-2011,10,10.02,9.85,9.92,10800
DCIX,19-May-2011,87.68,88.72,84,86.16,53100
DCOM,19-May-2011,13.89,14.02,13.7,13.95,105100
DENN,19-May-2011,4,4.03,3.99,4.03,298700
DEPO,19-May-2011,8.18,8.18,7.91,8.04,544300
DEST,19-May-2011,21.87,21.87,21.06,21.22,40800
DGICA,19-May-2011,13.32,13.46,13.14,13.28,25200
DGICB,19-May-2011,17.43,17.43,17.43,17.43,0
DGII,19-May-2011,11.14,11.27,11.06,11.12,100000
DGLY,19-May-2011,1.19,1.19,1.16,1.16,6100
DHIL,19-May-2011,79.38,79.69,79.24,79.24,2900
DIOD,19-May-2011,30.33,30.74,29.53,29.84,207500
DISCA,19-May-2011,45.34,45.81,45.21,45.35,1633400
DISCB,19-May-2011,45.07,45.65,45.07,45.65,1400
DISCK,19-May-2011,19.89,20.23,19.885,20.105,481700
DISH,19-May-2011,29.91,30,29.61,29.91,1973200
DJCO,19-May-2011,74.9,75,74.89,75,2000
DLBS,19-May-2011,50.06,50.06,49.45,49.49,40800
DLTR,19-May-2011,31.935,32.235,31.54,31.555,3378700
DMLP,19-May-2011,27.43,27.9,27.43,27.55,19500
DMRC,19-May-2011,30.18,30.34,29.25,29.34,20700
DNBF,19-May-2011,10.34,10.42,10.31,10.42,600
DORM,19-May-2011,17.795,17.795,16.95,17.565,71900
DRAD,19-May-2011,2.76,2.8,2.75,2.8,17800
DRRX,19-May-2011,3.28,3.3,3.2,3.25,173300
DRYS,19-May-2011,6871200,6904800,6367200,6518400,15029100
DSGX,19-May-2011,6.59,6.71,6.59,6.71,10400
DSPG,19-May-2011,7.71,7.77,7.65,7.69,85700
DSWL,19-May-2011,3.07,3.07,3.07,3.07,1100
DTUS,19-May-2011,46.13,46.21,45.81,45.81,1200
DTYS,19-May-2011,48.63,48.77,47.95,47.98,126900
DUSA,19-May-2011,5.4,5.52,5.3,5.51,206400
DVAX,19-May-2011,25.5,25.8,25.4,25.7,245400
DWCH,19-May-2011,5.67,5.74,5.45,5.63,2300
DWSN,19-May-2011,32.25,33.28,31.66,33.17,79800
DXCM,19-May-2011,15.45,15.5,15.15,15.45,381800
DXPE,19-May-2011,25.18,25.62,24.75,25.51,57900
DXYN,19-May-2011,4.52,4.56,4.27,4.36,29000
DYNT,19-May-2011,8.85,8.9,8.35,8.35,56800
DYSL,19-May-2011,3.59,3.62,3.4,3.56,6800
EAGLU,19-May-2011,10.03,10.03,10.03,10.03,1200
EBAY,19-May-2011,13.9116,13.9789,13.7937,13.8526,4772700
EBIX,19-May-2011,20.2,20.4,19.85,20.15,281300
EBMT,19-May-2011,10.91,10.91,10.91,10.91,1500
EBSB,19-May-2011,5.5433,5.5923,5.527,5.5637,134100
EBTC,19-May-2011,17.9,17.98,17.71,17.74,5100
ECHO,19-May-2011,14.53,14.56,14.3,14.47,56500
ECOL,19-May-2011,16.7,16.8,16.55,16.7,27000
ECPG,19-May-2011,31.27,31.35,30.67,31.09,145500
ECYT,19-May-2011,12.01,12.24,11.74,11.94,31300
