Symbol,Date,Open,High,Low,Close,Volume
ANGO,16-Sep-2011,14.14,14.14,13.73,13.92,110700
ANIK,16-Sep-2011,5.75,5.87,5.7,5.74,16900
ANSS,16-Sep-2011,54.21,54.49,53.43,54.05,605400
ANTH,16-Sep-2011,303.36,307.2,295.68,307.2,111300
AOSL,16-Sep-2011,8.33,8.51,8.25,8.28,63000
APEI,16-Sep-2011,39.3,39.3,38.12,38.52,163600
APOG,16-Sep-2011,9.46,9.46,9.1,9.24,170700
APRI,16-Sep-2011,43.7,44,38.9,41,286200
APWC,16-Sep-2011,3.43,3.8,3.43,3.75,15900
ARAY,16-Sep-2011,5.29,5.3,5.01,5.09,1450700
ARCC,16-Sep-2011,14.34,14.47,14.13,14.34,1296400
ARCI,16-Sep-2011,4.59,4.7,4.55,4.69,13500
ARCW,16-Sep-2011,1.24,1.252,1.24,1.252,3600
AREX,16-Sep-2011,21.83,22.53,20.64,21.1,1477700
ARII,16-Sep-2011,17.39,18.11,17.34,18.05,46900
ARKR,16-Sep-2011,13.72,13.9,13.51,13.9,8600
ARLP,16-Sep-2011,35.77,36.08,34.84,35.15,101900
ARNA,16-Sep-2011,15,16.8,14.9,15.6,5906400
AROW,16-Sep-2011,24.33,24.35,23.83,24.34,43100
ARQL,16-Sep-2011,4.81,5.1,4.8,5.03,1909200
ARRS,16-Sep-2011,11.34,11.39,10.95,11.33,2168900
ARRY,16-Sep-2011,2.02,2.1,2.02,2.1,613400
ARTNA,16-Sep-2011,17.23,17.29,16.99,17.08,54600
ARTW,16-Sep-2011,6,6.25,5.92,6.1,19700
ARTX,16-Sep-2011,1.65,1.75,1.62,1.74,9800
ARWR,16-Sep-2011,0.46,0.49,0.44,0.46,55100
ASCMA,16-Sep-2011,44.22,44.25,43.58,43.78,78100
ASFI,16-Sep-2011,8.24,8.28,8.07,8.27,20400
ASML,16-Sep-2011,36.28,36.81,36.25,36.6,3986100
ASNA,16-Sep-2011,13.64,13.99,13.275,13.61,1366600
ASPS,16-Sep-2011,36.05,37.02,35.65,36.98,121000
ASRV,16-Sep-2011,2.04,2.04,1.9,1.9,3900
ASRVP,16-Sep-2011,25.2,25.2,25.2,25.2,200
ASTC,16-Sep-2011,0.71,0.76,0.71,0.76,12500
ASTE,16-Sep-2011,34.48,34.81,34.03,34.29,150100
ASUR,16-Sep-2011,2.2933,2.3667,2.2467,2.3667,2400
ASYS,16-Sep-2011,10.71,11.13,10.65,11.07,247100
ATAI,16-Sep-2011,9.84,9.98,9.3,9.41,10500
ATAX,16-Sep-2011,5.34,5.41,5.34,5.38,16200
ATEC,16-Sep-2011,30.48,31.92,29.76,31.2,527000
ATHN,16-Sep-2011,67.29,68.92,67.05,68.69,850800
ATHX,16-Sep-2011,1.97,1.99,1.92,1.93,32400
ATLO,16-Sep-2011,15.8,16,15.56,15.58,25600
ATNI,16-Sep-2011,32.74,32.88,32.31,32.6,132300
ATRC,16-Sep-2011,10.26,10.47,10.15,10.42,72500
ATRI,16-Sep-2011,209.08,210.73,203.72,204.42,6000
ATRO,16-Sep-2011,23.475,24.8167,23.2917,24.7583,72300
ATSG,16-Sep-2011,5.16,5.24,5.08,5.23,388300
ATVI,16-Sep-2011,12.1,12.24,12.02,12.14,5385500
AUBN,16-Sep-2011,19.48,19.48,19.48,19.48,0
AUDC,16-Sep-2011,3.67,3.8,3.66,3.7,82400
AVAV,16-Sep-2011,30.02,30.2,29.51,29.99,756700
AVEO,16-Sep-2011,16.78,16.78,16.02,16.22,437900
AVGO,16-Sep-2011,36.57,36.86,35.92,36.49,1802900
AVID,16-Sep-2011,9.35,9.44,9.16,9.34,240700
AVNW,16-Sep-2011,33.84,34.32,33,33.12,407700
AWRE,16-Sep-2011,3,3.23,2.84,3.23,23000
AXAS,16-Sep-2011,3.45,3.5,3.33,3.42,2442100
AXTI,16-Sep-2011,6.25,6.26,6.13,6.17,738500
AZPN,16-Sep-2011,17.5,17.66,17.22,17.63,934300
BABY,16-Sep-2011,9.87,10.58,9.87,10.37,757600
BANF,16-Sep-2011,34.6,35.52,34.38,34.61,32800
BANFP,16-Sep-2011,27,27,27,27,400
BANR,16-Sep-2011,15.4,15.47,14.95,15.14,202600
BASI,16-Sep-2011,1.63,1.65,1.6,1.6,5200
BBBY,16-Sep-2011,59.65,60.91,59.3,59.94,4522400
BBGI,16-Sep-2011,4.01,4.09,4,4.01,2900
BBOX,16-Sep-2011,24.22,24.23,23.82,24.1,95900
BBRG,16-Sep-2011,17.63,17.63,16.51,16.8,150000
BBSI,16-Sep-2011,14.8,14.9,14.62,14.9,25900
BCBP,16-Sep-2011,10.18,10.2,9.75,9.75,5500
BCOM,16-Sep-2011,16.88,16.89,16.56,16.87,2000
BCPC,16-Sep-2011,40.74,41.25,40.31,40.65,139900
BCRX,16-Sep-2011,2.97,3,2.79,2.91,339600
BDGE,16-Sep-2011,19.75,19.75,19.51,19.51,16100
BDSI,16-Sep-2011,3.15,3.21,2.91,3.17,302700
BEAT,16-Sep-2011,3.05,3.09,2.95,3.01,196500
BECN,16-Sep-2011,18.85,18.85,18.31,18.49,407100
BELFA,16-Sep-2011,18.89,18.89,18.45,18.45,300
BELFB,16-Sep-2011,17.04,17.83,16.76,17.52,223100
BFIN,16-Sep-2011,7.25,7.38,7.12,7.38,72500
BGCP,16-Sep-2011,6.88,6.94,6.68,6.91,1233400
BGFV,16-Sep-2011,6.87,6.89,6.69,6.79,117100
BIB,16-Sep-2011,7.885,7.885,7.7388,7.7588,9500
BICK,16-Sep-2011,25.95,25.95,25.8,25.9,23500
BIDU,16-Sep-2011,146.91,147.94,145.5,146.95,5027700
BIIB,16-Sep-2011,92.1111,93.9625,91.715,92.9309,3524300
BIOC,16-Sep-2011,14.79,14.79,14.46,14.79,800
BIOS,16-Sep-2011,6.02,6.04,5.81,6.03,257700
BIS,16-Sep-2011,160.64,160.64,160.64,160.64,0
BJRI,16-Sep-2011,45.6,46.25,45.37,45.9,355700
BKCC,16-Sep-2011,8.6,8.6,8.38,8.46,490700
BKEP,16-Sep-2011,7.5,7.79,7.5,7.76,98400
BKMU,16-Sep-2011,3.07,3.07,2.91,2.91,204800
BKSC,16-Sep-2011,9.55,9.55,9.36,9.5,5700
BLDP,16-Sep-2011,1.46,1.47,1.4,1.4,144300
BLDR,16-Sep-2011,1.77,1.77,1.65,1.73,216100
BLIN,16-Sep-2011,3.9,3.9,3.45,3.8,54600
BLKB,16-Sep-2011,24.92,24.96,24.64,24.96,384400
BLRX,16-Sep-2011,3.25,3.53,3.24,3.38,2900
BMRC,16-Sep-2011,33.87,34.04,33.85,33.96,14200
BMRN,16-Sep-2011,30.56,31.06,30.29,30.65,1162000
BMTC,16-Sep-2011,17.96,18.5,17.75,18.43,52600
BNCL,16-Sep-2011,8.02,8.13,7.91,8.13,148000
BNSO,16-Sep-2011,1.65,1.69,1.65,1.69,1500
BOBE,16-Sep-2011,29.84,30.13,29.61,29.7,256100
BOCH,16-Sep-2011,3.31,3.41,3.31,3.32,14500
BOFI,16-Sep-2011,3.445,3.4875,3.3875,3.4875,38500
BOKF,16-Sep-2011,49.06,49.48,48.39,49.21,94900
BOOM,16-Sep-2011,18.44,18.55,17.75,18.44,115100
BOSC,16-Sep-2011,5.2,5.2,4.96,5.2,3900
BPFH,16-Sep-2011,6.37,6.4,6.16,6.36,864500
BPFHW,16-Sep-2011,1.79,1.79,1.79,1.79,0
BPOP,16-Sep-2011,18,18.2,17.3,17.3,7337800
BPOPM,16-Sep-2011,16.6,17.47,16.57,17.46,4000
BPOPN,16-Sep-2011,18.62,18.62,18.55,18.55,36400
BRID,16-Sep-2011,9.05,9.69,9.05,9.31,3200
BRKL,16-Sep-2011,8.35,8.37,8.07,8.37,707100
BRKR,16-Sep-2011,14.03,14.38,13.82,14.37,1003900
BRKS,16-Sep-2011,9.15,9.34,9.08,9.29,387300
BSET,16-Sep-2011,7.22,7.29,7.22,7.25,1800
BSFT,16-Sep-2011,34.95,35.75,33.91,35.03,742900
BSPM,16-Sep-2011,20.16,20.58,20.16,20.16,7200
BSQR,16-Sep-2011,4.89,5.99,4.78,5.45,432700
BSRR,16-Sep-2011,9.24,9.47,9.23,9.44,35200
BSTC,16-Sep-2011,17.22,17.89,17.15,17.75,20200
BUSE,16-Sep-2011,4.65,4.65,4.46,4.63,320300
BVSN,16-Sep-2011,8.8,8.89,8.5,8.57,335500
BWEN,16-Sep-2011,4.5,4.6,4,4.5,10536000
BWINA,16-Sep-2011,24.43,24.43,24.43,24.43,200
BWINB,16-Sep-2011,21.68,22.25,21.65,22.13,26800
BWLD,16-Sep-2011,64.85,65.1,63.77,64.4,373600
BYFC,16-Sep-2011,1.36,1.36,1.25,1.3,1700
CA,16-Sep-2011,21.22,21.51,21.12,21.25,6112400
CAAS,16-Sep-2011,5.25,5.59,5.07,5.16,215500
CAC,16-Sep-2011,28.71,28.71,28.25,28.5,26200
CACC,16-Sep-2011,66.02,66.02,64.52,64.7,61200
CADC,16-Sep-2011,22.56,22.68,22.2,22.2,18300
CAKE,16-Sep-2011,27.46,27.94,27.33,27.44,989700
CALD,16-Sep-2011,5.1,5.12,4.92,5.02,425500
CALI,16-Sep-2011,8.04,8.04,7.5,8.04,6500
CALL,16-Sep-2011,10.14,10.14,9.89,9.995,21400
CALM,16-Sep-2011,16.745,16.84,16.61,16.65,267300
CAMP,16-Sep-2011,3.13,3.16,3.05,3.15,65800
CAMT,16-Sep-2011,2.31,2.41,2.3,2.31,97800
CAR,16-Sep-2011,12.93,13.04,12.6,12.83,2118100
CARB,16-Sep-2011,12.53,13.31,12.25,13.07,45500
CART,16-Sep-2011,2.5,3,2.5,2.99,600
CARV,16-Sep-2011,0.63,0.63,0.63,0.63,5200
CARZ,16-Sep-2011,23,23,23,23,0
CASH,16-Sep-2011,18.21,18.94,18.21,18.21,2500
CASM,16-Sep-2011,2.6,2.64,2.56,2.63,3300
CASS,16-Sep-2011,35.28,35.95,34.85,35.91,34900
CASY,16-Sep-2011,47.58,47.89,47.14,47.59,680600
CATM,16-Sep-2011,23.83,24.15,23.48,23.74,2366500
CATY,16-Sep-2011,12.35,12.62,11.9,12.6,967200
CAVM,16-Sep-2011,36.7,36.92,35.67,36.77,1617800
CBAK,16-Sep-2011,4.85,5,4.8,4.8,53600
CBAN,16-Sep-2011,2.92,2.92,2.92,2.92,100
CBLI,16-Sep-2011,63.2,65.2,60.6,60.8,267800
CBOE,16-Sep-2011,26.49,27.29,26.35,27.28,2767900
CBPO,16-Sep-2011,7.25,8,7.25,7.42,14000
CBRL,16-Sep-2011,42.01,42.5,41.67,41.99,332800
CBSH,16-Sep-2011,37.87,38.1,36.95,37.36,906900
CCBG,16-Sep-2011,10.44,10.44,10.23,10.3,60400
CCCL,16-Sep-2011,28.8,28.8,27.2,27.36,25000
CCIH,16-Sep-2011,6.95,7.04,6.36,6.42,110700
CCMP,16-Sep-2011,39.3,39.93,38.7,39.17,158800
CCNE,16-Sep-2011,13.44,13.65,13.33,13.5,37100
CCOI,16-Sep-2011,13.25,14.74,13.15,13.85,1905000
CCRN,16-Sep-2011,4.9,5.05,4.73,4.79,169800
CCUR,16-Sep-2011,5.66,5.71,5.64,5.71,15300
CDNS,16-Sep-2011,9.81,9.93,9.74,9.91,3264600
CDTI,16-Sep-2011,18.65,18.85,18.05,18.75,74100
CDXS,16-Sep-2011,5.35,5.46,5.26,5.42,173800
CDZI,16-Sep-2011,9.31,9.89,9.23,9.89,38900
CECE,16-Sep-2011,6.08,6.1,5.96,6.01,14200
CECO,16-Sep-2011,16.69,16.93,16.29,16.37,764700
CELG,16-Sep-2011,30.315,30.745,29.99,30.52,4281500
CELGZ,16-Sep-2011,1.82,1.95,1.82,1.82,2000
CENT,16-Sep-2011,7.56,7.63,7.36,7.39,63500
CENTA,16-Sep-2011,7.51,7.63,7.37,7.43,619500
CENX,16-Sep-2011,11.57,11.65,11.22,11.52,1722700
CERN,16-Sep-2011,33.725,34.24,33.215,33.9,2568300
CERS,16-Sep-2011,2.13,2.17,2.07,2.1,308800
CETV,16-Sep-2011,10.68,10.76,10.31,10.36,292700
CEVA,16-Sep-2011,28.78,29.18,28.39,29.15,279500
CFBK,16-Sep-2011,4.85,4.85,4.85,4.85,700
CFFI,16-Sep-2011,20.62,21.25,20.62,21.25,600
CFFN,16-Sep-2011,10.91,11.16,10.83,11.16,1640700
CGEN,16-Sep-2011,4.24,4.56,4.19,4.37,336600
CGNX,16-Sep-2011,14.94,15.14,14.59,15.075,417700
CHCI,16-Sep-2011,1.06,1.07,1,1.06,26700
CHCO,16-Sep-2011,30.05,30.05,29.15,29.21,121300
CHDN,16-Sep-2011,40.6,40.78,40.12,40.73,45200
CHEF,16-Sep-2011,15.33,15.71,14.91,15.37,173200
CHFC,16-Sep-2011,16.46,16.87,16.4,16.74,122100
CHFN,16-Sep-2011,8.38,8.46,8.25,8.25,23700
CHKE,16-Sep-2011,13.41,13.45,13.26,13.29,37600
CHKP,16-Sep-2011,56.83,57.98,56.83,57.66,1668600
CHNR,16-Sep-2011,11.49,12.2,10.44,10.74,13000
CHRS,16-Sep-2011,3.02,3.06,2.86,2.92,12019700
CHRW,16-Sep-2011,70.32,70.71,69.29,70.32,1727500
CHSCP,16-Sep-2011,28.33,28.33,28.07,28.1,26500
CHTR,16-Sep-2011,49.88,49.95,49.1,49.34,249200
CIDM,16-Sep-2011,14.4,14.7,12.8,14,44500
CINF,16-Sep-2011,27.66,28.02,27.57,27.83,1967500
CIZN,16-Sep-2011,18.22,18.25,18.22,18.25,1000
CJJD,16-Sep-2011,1.74,1.79,1.72,1.77,8600
CLCT,16-Sep-2011,15.18,15.91,15.18,15.72,42400
CLDX,16-Sep-2011,2.63,2.79,2.62,2.79,300800
CLFD,16-Sep-2011,7.15,7.3,7.05,7.29,48700
CLMT,16-Sep-2011,17.55,17.85,17.41,17.83,1160400
CLNE,16-Sep-2011,13.37,13.53,12.9,13.17,1611400
CLNT,16-Sep-2011,5.9,6,5.6,5.9,35100
CLRO,16-Sep-2011,6.06,6.18,6,6.05,42900
CLSN,16-Sep-2011,3.22,3.22,3.02,3.03,502300
CLUB,16-Sep-2011,7.75,7.84,7.72,7.83,232800
CLWT,16-Sep-2011,4.95,4.95,4.895,4.895,300
CMCO,16-Sep-2011,13.4,13.41,12.9,13.2,96900
CMCSA,16-Sep-2011,11.37,11.48,11.23,11.47,23906400
CME,16-Sep-2011,54.592,54.646,53.4,54.414,536700
CMTL,16-Sep-2011,28.34,28.45,28.08,28.33,440700
CNBKA,16-Sep-2011,25.18,25.68,24.32,24.33,10200
CNET,16-Sep-2011,1.33,1.5,1.32,1.46,10400
CNIT,16-Sep-2011,1.22,1.31,1.22,1.27,171700
CNMD,16-Sep-2011,23.69,23.75,23.4,23.51,120900
CNOB,16-Sep-2011,9.55,9.55,9.4,9.54,29500
CNSL,16-Sep-2011,18.58,18.7,18.54,18.55,295100
CNTF,16-Sep-2011,12.15,12.15,11.45,11.7,198600
CNTY,16-Sep-2011,2.8,2.8,2.71,2.8,8700
COBZ,16-Sep-2011,4.75,4.77,4.68,4.75,173300
COHR,16-Sep-2011,43.49,44,43.26,43.79,296100
COHU,16-Sep-2011,11.26,11.4,11.06,11.21,75400
COKE,16-Sep-2011,56.37,57.1,55.48,55.48,46400
COLB,16-Sep-2011,16.77,16.86,16.26,16.5,250800
COLM,16-Sep-2011,26.755,27.115,26.55,26.88,271600
CONN,16-Sep-2011,8.6,8.6,8.43,8.48,223200
COOL,16-Sep-2011,93.24,95.76,85.68,92.4,1202200
CORE,16-Sep-2011,8.5525,8.63,8.435,8.5,75500
CORT,16-Sep-2011,3.02,3.21,3.01,3.18,288700
COST,16-Sep-2011,83.46,84.96,82.96,84.24,4399400
COWN,16-Sep-2011,3.29,3.3,3.11,3.27,685900
CPHC,16-Sep-2011,9.69,9.75,9.34,9.34,500
CPIX,16-Sep-2011,5.6,5.63,5.3,5.36,31200
CPLA,16-Sep-2011,33.08,33.57,31.97,32.2,433300
CPLP,16-Sep-2011,6.89,6.9,6.35,6.5,144700
CPRT,16-Sep-2011,10.31,10.4575,10.2375,10.33,945800
CPRX,16-Sep-2011,1.72,1.77,1.56,1.72,152000
CPSI,16-Sep-2011,71.66,71.71,69.8,71.7,77900
CPSS,16-Sep-2011,1.04,1.05,1.04,1.05,3700
CPST,16-Sep-2011,22.8,23.2,22.6,23.2,2470500
CRAI,16-Sep-2011,21.14,21.61,20.77,21.61,73700
CRAY,16-Sep-2011,5.5,5.53,5.43,5.49,230400
CRED,16-Sep-2011,9.13,9.27,8.8,9.27,9300
CREE,16-Sep-2011,33.02,33.98,32.65,33.92,3783300
CREG,16-Sep-2011,10,10.1,10,10.1,15200
CRESY,16-Sep-2011,13.52,13.82,13.52,13.79,90400
CRIS,16-Sep-2011,3.3,3.3,3.13,3.27,472700
CRME,16-Sep-2011,18.35,19.5,18.35,19.4,195600
CRMT,16-Sep-2011,30.17,30.31,29.24,30.04,61200
CRNT,16-Sep-2011,10.45,10.5,10.21,10.29,261400
CROX,16-Sep-2011,27.91,28.5,27.78,28.28,2788300
CRUS,16-Sep-2011,15.86,15.88,15.54,15.73,2403700
CRVL,16-Sep-2011,22.425,22.745,22.16,22.73,48900
CRWS,16-Sep-2011,4.31,4.31,4.15,4.15,3900
CRZO,16-Sep-2011,29.15,29.34,27.91,28.28,833900
CSBK,16-Sep-2011,9.32,9.56,9.3,9.52,21800
CSCO,16-Sep-2011,16.7,16.83,16.53,16.62,62298500
CSFL,16-Sep-2011,5.75,5.84,5.5,5.7,111000
CSGP,16-Sep-2011,54.03,54.5,53.42,54.18,201600
CSGS,16-Sep-2011,13.82,14.05,13.77,13.87,262700
CSII,16-Sep-2011,12.95,13.2,12.88,13.02,94400
CSIQ,16-Sep-2011,5.06,5.1,4.78,4.9,1035800
CSOD,16-Sep-2011,12.83,13.13,12.74,12.94,266300
CSPI,16-Sep-2011,3.71,3.71,3.71,3.71,800
CSTR,16-Sep-2011,49.45,49.45,47.41,47.91,1189200
CSWC,16-Sep-2011,21.2425,21.7425,20.8875,20.8875,7600
CSX,16-Sep-2011,21.18,21.45,21,21.43,12793000
CTAS,16-Sep-2011,31.64,31.76,31.33,31.49,1431700
CTBI,16-Sep-2011,25.19,25.2,24.6,24.65,62700
CTHR,16-Sep-2011,2.53,2.6,2.43,2.55,13600
CTIB,16-Sep-2011,4.22,4.24,4.22,4.22,400
CTIC,16-Sep-2011,58,59,55,59,2248100
CTRN,16-Sep-2011,11.57,12.2,11.5,11.93,148000
CTRP,16-Sep-2011,19.31,19.4,18.965,19.01,1445200
CTSH,16-Sep-2011,32.64,32.89,32.185,32.62,2463400
CTWS,16-Sep-2011,26.28,26.48,26,26.4,38800
CTXS,16-Sep-2011,46.1704,46.6083,45.3822,46.3694,2289800
CUBA,16-Sep-2011,6.47,6.52,6.46,6.46,4900
CUTR,16-Sep-2011,7.87,8.1,7.38,7.7,156300
CVBF,16-Sep-2011,8.69,8.71,8.38,8.61,1047300
CVCO,16-Sep-2011,36.51,37.26,36.36,36.93,65700
CVCY,16-Sep-2011,5.97,5.97,5.9,5.9,1500
CVGI,16-Sep-2011,7.4,7.41,7.01,7.2,391600
CVGW,16-Sep-2011,20.35,20.84,20.26,20.56,135700
CVLT,16-Sep-2011,35.96,36.11,35.52,36.11,596900
CVLY,16-Sep-2011,9.68,9.68,9.68,9.68,0
CVTI,16-Sep-2011,4.95,5.03,4.87,4.93,38900
CVV,16-Sep-2011,15.98,16,15.2,15.44,168300
CWBC,16-Sep-2011,2.7,2.7,2.6,2.6,700
CWCO,16-Sep-2011,8.25,8.31,8.25,8.27,77600
CWST,16-Sep-2011,5.85,6.08,5.81,6.04,221400
CXDC,16-Sep-2011,5.23,5.25,5.1,5.11,63700
CY,16-Sep-2011,17.5,17.64,17.16,17.52,4328300
CYAN,16-Sep-2011,3.94,4,3.93,4,7000
CYBE,16-Sep-2011,7.08,7.25,7.03,7.11,5000
CYCC,16-Sep-2011,58.8,63,57.96,58.8,346700
CYCCP,16-Sep-2011,2.99,2.99,2.99,2.99,0
CYOU,16-Sep-2011,33.5,34.69,33.3,33.79,424800
CYTK,16-Sep-2011,8.04,8.16,7.44,8.04,459300
CYTR,16-Sep-2011,2.59,2.59,2.45,2.45,772200
CYTX,16-Sep-2011,54.75,55.5,50.4,52.2,319900
CYTXW,16-Sep-2011,1.91,1.91,1.91,1.91,0
CZFC,16-Sep-2011,6.36,6.36,6.36,6.36,600
CZNC,16-Sep-2011,16,16.25,15.75,16.15,34400
CZWI,16-Sep-2011,5.05,5.41,5.05,5.41,4400
DAIO,16-Sep-2011,5.39,5.4,5.23,5.4,1300
DAKT,16-Sep-2011,9.55,9.71,9.29,9.51,260900
DAVE,16-Sep-2011,9.28,9.5,9.21,9.31,26900
DCIX,16-Sep-2011,41.28,41.84,40.96,41.44,18500
DCOM,16-Sep-2011,11.33,11.33,10.93,10.97,230300
DENN,16-Sep-2011,3.65,3.66,3.58,3.62,394000
DEPO,16-Sep-2011,6.39,6.49,6.29,6.42,1220900
DEST,16-Sep-2011,13.61,14.42,13.44,13.75,151700
DFVS,16-Sep-2011,44.33,44.33,44.33,44.33,0
DGICA,16-Sep-2011,12.33,12.46,12.2,12.39,58300
DGICB,16-Sep-2011,16.16,16.16,16.16,16.16,0
DGII,16-Sep-2011,12.56,12.57,12.13,12.26,142900
DGLY,16-Sep-2011,0.91,0.95,0.91,0.95,10700
DHIL,16-Sep-2011,74.42,75.5,73.64,75.5,24400
DIOD,16-Sep-2011,19.22,19.22,18.62,18.81,317200
DISCA,16-Sep-2011,40.44,40.89,39.71,40.16,2244300
DISCB,16-Sep-2011,40.75,40.75,40.75,40.75,100
DISCK,16-Sep-2011,19.125,19.48,18.775,18.795,897100
