Symbol,Date,Open,High,Low,Close,Volume
BIOC,03-Nov-2011,13.2,13.2,13.17,13.17,1100
BIOS,03-Nov-2011,6.36,6.62,6.23,6.6,267300
BIS,03-Nov-2011,160.12,160.12,160.12,160.12,0
BJRI,03-Nov-2011,52.84,53.08,51.26,52.92,128400
BKCC,03-Nov-2011,8.41,8.59,8.25,8.47,745300
BKEP,03-Nov-2011,5.9,6.06,5.9,5.96,13000
BKMU,03-Nov-2011,3.18,3.39,3,3.36,114600
BKSC,03-Nov-2011,10.22,10.22,10.22,10.22,0
BLDP,03-Nov-2011,1.44,1.51,1.32,1.4,193400
BLDR,03-Nov-2011,1.52,1.56,1.48,1.5,183000
BLIN,03-Nov-2011,3.25,3.25,3.25,3.25,900
BLKB,03-Nov-2011,28.31,29.49,27.6,29.28,196300
BLMT,03-Nov-2011,10.3,10.37,10.3,10.35,32900
BLRX,03-Nov-2011,3.96,3.96,3.8,3.8,200
BMRC,03-Nov-2011,33.92,34.74,33.5,34.74,23000
BMRN,03-Nov-2011,32.41,32.91,32.02,32.69,911500
BMTC,03-Nov-2011,17.53,18.21,17.33,18.2,28600
BNCL,03-Nov-2011,8.28,8.44,8.15,8.43,101600
BNSO,03-Nov-2011,1.22,1.22,1.22,1.22,0
BOBE,03-Nov-2011,33.22,33.68,32.35,33.54,139800
BOCH,03-Nov-2011,3.42,3.44,3.39,3.39,12900
BOFI,03-Nov-2011,3.6875,3.7525,3.57,3.705,71100
BOKF,03-Nov-2011,52.81,53.48,51.55,53.4,89300
BOOM,03-Nov-2011,23.06,23.86,22.49,23.54,84800
BOSC,03-Nov-2011,4.48,4.48,4.48,4.48,1200
BPFH,03-Nov-2011,7.81,7.94,7.46,7.91,598500
BPFHW,03-Nov-2011,2.9,2.9,2.9,2.9,4600
BPOP,03-Nov-2011,17.9,18,17,17.8,6811700
BPOPM,03-Nov-2011,15.94,16,15.94,16,5500
BPOPN,03-Nov-2011,17.54,18,17.54,18,400
BRID,03-Nov-2011,9.25,9.25,9.25,9.25,0
BRKL,03-Nov-2011,8.03,8.09,7.84,8.05,343400
BRKR,03-Nov-2011,13.78,13.94,13.54,13.81,622600
BRKS,03-Nov-2011,10.66,11.05,10.44,10.96,409900
BSET,03-Nov-2011,7.35,7.84,7.32,7.5,130600
BSFT,03-Nov-2011,36.01,36.64,35.3,36.47,302000
BSPM,03-Nov-2011,16.8,18.9,16.8,18.06,179000
BSQR,03-Nov-2011,4.56,4.77,4.56,4.66,3400
BSRR,03-Nov-2011,10.6,11.13,10.39,11.07,24400
BSTC,03-Nov-2011,16.32,16.91,16.32,16.75,4100
BUR,03-Nov-2011,8.2,8.44,8.2,8.44,2400
BUSE,03-Nov-2011,5.03,5.17,4.81,5.16,176700
BVSN,03-Nov-2011,8.27,8.42,8.27,8.33,1700
BWEN,03-Nov-2011,4.2,5.8,3.9,5.1,3360500
BWINA,03-Nov-2011,23.08,23.08,23.08,23.08,100
BWINB,03-Nov-2011,23.7,23.7,22.59,23.19,15800
BWLD,03-Nov-2011,65.62,66.18,63.64,64.43,278900
BYFC,03-Nov-2011,1.76,1.76,1.76,1.76,0
CA,03-Nov-2011,21.38,21.82,21.14,21.8,3389300
CAAS,03-Nov-2011,5.18,5.28,5.14,5.19,9800
CAC,03-Nov-2011,29.41,30.45,29,30.39,17200
CACC,03-Nov-2011,73.75,77.5,71.79,76.93,23500
CADC,03-Nov-2011,27.6,28.08,27.6,27.72,95300
CAKE,03-Nov-2011,27.41,27.85,27.03,27.66,1231400
CALD,03-Nov-2011,5.45,5.65,5.28,5.58,233200
CALI,03-Nov-2011,6.06,6.06,5.64,5.64,28200
CALL,03-Nov-2011,12.61,12.81,12.305,12.305,20800
CALM,03-Nov-2011,16.6,17,16.58,16.92,54800
CAMP,03-Nov-2011,3.65,3.66,3.6,3.64,42300
CAMT,03-Nov-2011,2.24,2.24,2.15,2.18,110200
CAR,03-Nov-2011,14.12,14.2,13.06,13.34,3890200
CARB,03-Nov-2011,12.87,12.87,12,12.65,171100
CART,03-Nov-2011,2.97,3,2.97,3,3300
CARV,03-Nov-2011,0.4,0.4,0.4,0.4,0
CARZ,03-Nov-2011,24.12,24.12,24.12,24.12,0
CASH,03-Nov-2011,14.54,14.81,14.54,14.81,300
CASM,03-Nov-2011,1.89,1.91,1.82,1.83,6400
CASS,03-Nov-2011,39.55,40.69,39.23,40.63,17200
CASY,03-Nov-2011,48.86,50.34,48.13,50.24,224400
CATM,03-Nov-2011,24.53,25.25,24.23,24.97,229000
CATY,03-Nov-2011,14.17,14.3,13.67,14.12,492000
CAVM,03-Nov-2011,33.38,34.02,32.36,34.01,1143600
CBAK,03-Nov-2011,5.55,5.55,5.25,5.25,136900
CBAN,03-Nov-2011,2.4,2.4,2.3,2.3,1000
CBLI,03-Nov-2011,57.2,58.2,55.8,57.6,140200
CBOE,03-Nov-2011,25.58,26.24,25.36,25.89,968400
CBPO,03-Nov-2011,7.66,7.79,7.2,7.33,4000
CBRL,03-Nov-2011,42.71,42.98,41.82,42.88,131300
CBSH,03-Nov-2011,39,39.05,38.09,38.97,402900
CCBG,03-Nov-2011,10.22,10.6,10.1,10.59,34800
CCCL,03-Nov-2011,22.88,23.2,22.4,23.04,77900
CCIH,03-Nov-2011,4.71,4.98,4.71,4.93,113200
CCMP,03-Nov-2011,39.04,40.3,38.31,40.12,121500
CCNE,03-Nov-2011,14.51,14.99,14.22,14.96,24300
CCOI,03-Nov-2011,15.59,16.22,15.34,16.14,296400
CCRN,03-Nov-2011,5.13,5.38,4.92,5.3,198400
CCUR,03-Nov-2011,3.82,3.88,3.41,3.81,64300
CDNS,03-Nov-2011,11.06,11.19,10.88,11.12,4250700
CDTI,03-Nov-2011,16.9,16.95,16,16.45,94500
CDXS,03-Nov-2011,5.63,5.7,5.44,5.5,323000
CDZI,03-Nov-2011,9.6,10.24,9.32,10.22,28500
CECE,03-Nov-2011,6.15,6.15,6,6,7800
CECO,03-Nov-2011,8.38,8.38,6.92,7.37,16615100
CELG,03-Nov-2011,31.825,32.25,31.815,32.07,3138300
CELGZ,03-Nov-2011,1.47,1.47,1.4,1.47,9500
CENT,03-Nov-2011,8.85,8.98,8.5,8.89,79600
CENTA,03-Nov-2011,8.91,9.18,8.68,9.14,189400
CENX,03-Nov-2011,11.44,11.73,11.03,11.63,1717300
CERN,03-Nov-2011,31.465,32,31.165,31.95,1257000
CERS,03-Nov-2011,2.99,3.01,2.86,2.95,657800
CETV,03-Nov-2011,10.54,10.77,10.08,10.72,262800
CEVA,03-Nov-2011,30.55,31.71,29.61,31.7,267500
CFBK,03-Nov-2011,4.65,4.65,4.65,4.65,0
CFFI,03-Nov-2011,22.28,22.28,22.25,22.25,300
CFFN,03-Nov-2011,11.07,11.16,10.9,11.15,1657900
CGEN,03-Nov-2011,4.13,4.2,4.13,4.2,25100
CGNX,03-Nov-2011,17.11,17.61,16.415,17.56,290300
CHCI,03-Nov-2011,1.06,1.1,1.03,1.03,21700
CHCO,03-Nov-2011,32.81,32.81,31.71,32.75,51100
CHDN,03-Nov-2011,47.13,47.79,46.1,47.57,41800
CHEF,03-Nov-2011,14.23,14.83,14.2,14.73,80800
CHFC,03-Nov-2011,20.32,20.64,19.61,20.53,72800
CHFN,03-Nov-2011,9.32,9.73,9.17,9.66,11800
CHKE,03-Nov-2011,13.36,13.36,12.92,13.25,35300
CHKP,03-Nov-2011,57.34,58.81,57.1,58.65,2373400
CHNR,03-Nov-2011,9.72,9.75,9.66,9.7,4600
CHRS,03-Nov-2011,3.5,3.55,3.3,3.51,2842600
CHRW,03-Nov-2011,68.38,69.13,67.66,68.95,1199100
CHSCP,03-Nov-2011,29.24,29.24,29.1,29.24,5700
CHTR,03-Nov-2011,48.95,50.8,48.34,50.66,672800
CIDM,03-Nov-2011,12.2,12.7,11.8,12.2,17600
CINF,03-Nov-2011,28.88,29.43,28.46,29.28,1835300
CIZN,03-Nov-2011,17.68,17.77,17.68,17.77,200
CJJD,03-Nov-2011,1.74,1.76,1.7,1.75,9800
CLCT,03-Nov-2011,15.32,15.49,15.26,15.42,17500
CLDX,03-Nov-2011,3.05,3.12,2.98,3.12,154700
CLFD,03-Nov-2011,5.46,5.71,5.42,5.71,52500
CLMT,03-Nov-2011,18.42,18.79,18.42,18.7,430600
CLNE,03-Nov-2011,11.7,11.8,11.31,11.66,696400
CLNT,03-Nov-2011,4.2,5.2,4.2,4.6,39700
CLRO,03-Nov-2011,4.36,4.56,4.2,4.32,59600
CLSN,03-Nov-2011,3.17,3.22,3.07,3.15,159000
CLUB,03-Nov-2011,8.89,9,8.63,8.97,136900
CLWT,03-Nov-2011,3.245,3.355,3.025,3.135,63900
CMCO,03-Nov-2011,14.44,14.96,13.95,14.87,59800
CMCSA,03-Nov-2011,11.57,11.715,11.39,11.66,20952800
CME,03-Nov-2011,52.204,54.034,51.482,53.71,780700
CMTL,03-Nov-2011,32.78,33.17,32.21,32.99,301000
CNBKA,03-Nov-2011,27.81,28.03,27.81,27.93,2800
CNET,03-Nov-2011,1.36,1.36,1.16,1.22,3200
CNIT,03-Nov-2011,1,1.04,1,1.02,66800
CNMD,03-Nov-2011,26.17,26.71,25.81,26.64,118200
CNOB,03-Nov-2011,9.42,9.95,9.33,9.94,25400
CNSL,03-Nov-2011,18.81,19.2,18.33,18.74,193600
CNTF,03-Nov-2011,11.45,11.6,11.25,11.5,96500
CNTY,03-Nov-2011,2.5,2.52,2.34,2.52,23500
COBZ,03-Nov-2011,5.16,5.41,4.97,5.37,86500
COHR,03-Nov-2011,51.68,54.2,49.96,53.86,220300
COHU,03-Nov-2011,11.02,11.43,10.97,11.37,96500
COKE,03-Nov-2011,56.3,57.99,55.55,57.6,16000
COLB,03-Nov-2011,18.7,18.88,18.22,18.65,272300
COLM,03-Nov-2011,27.59,27.965,26.655,27.405,133600
CONN,03-Nov-2011,9.03,9.34,8.66,9.31,133400
COOL,03-Nov-2011,140.7,147,139.86,141.96,2300600
CORE,03-Nov-2011,8.3625,8.505,8.1775,8.3225,54900
CORT,03-Nov-2011,3.24,3.29,3.15,3.28,166400
COST,03-Nov-2011,83.89,84.76,82.88,84.7,2623200
COWN,03-Nov-2011,2.79,2.84,2.74,2.79,453800
CPHC,03-Nov-2011,10.13,10.87,9.34,10.87,2300
CPIX,03-Nov-2011,5.84,5.96,5.62,5.92,25600
CPLA,03-Nov-2011,34.69,34.8,33.61,34.6,168700
CPLP,03-Nov-2011,6.89,6.89,6.6,6.73,334700
CPRT,03-Nov-2011,10.9125,11.065,10.755,11.0625,292100
CPRX,03-Nov-2011,1,1.05,1,1.01,41600
CPSI,03-Nov-2011,52.19,52.87,50,51.15,255600
CPSS,03-Nov-2011,0.97,1,0.97,0.99,5600
CPST,03-Nov-2011,21.4,22,20.8,22,2188700
CRAI,03-Nov-2011,20.42,20.6,19.54,20.41,46400
CRAY,03-Nov-2011,5.71,5.74,5.45,5.7,300800
CRED,03-Nov-2011,9.41,9.74,9.41,9.74,5000
CREE,03-Nov-2011,26.76,27.96,26.03,27.88,2424500
CREG,03-Nov-2011,11.9,13.1,11.2,11.2,36900
CRESY,03-Nov-2011,11.26,11.65,11.16,11.51,81000
CRIS,03-Nov-2011,3.65,3.75,3.52,3.73,402100
CRME,03-Nov-2011,15.8,15.8,15.25,15.6,124300
CRMT,03-Nov-2011,34.32,35.47,33.37,35.18,52900
CRNT,03-Nov-2011,10.83,10.83,10.57,10.73,99800
CROX,03-Nov-2011,17.97,18.13,17.25,17.89,2565000
CRUS,03-Nov-2011,16.92,17.24,16.56,17.21,1861900
CRVL,03-Nov-2011,26.095,26.565,24.765,26.38,32300
CRWS,03-Nov-2011,3.48,3.48,3.48,3.48,0
CRZO,03-Nov-2011,28.5,28.58,27.08,28.17,1400800
CSBK,03-Nov-2011,9.79,10.39,9.79,10.37,10800
CSCO,03-Nov-2011,17.98,18.2,17.71,18.18,39658400
CSFL,03-Nov-2011,5.69,5.78,5.43,5.74,94500
CSGP,03-Nov-2011,62.63,64.09,61.23,63.95,96700
CSGS,03-Nov-2011,14.14,14.9,13.94,14.85,540500
CSII,03-Nov-2011,8.69,8.69,8.31,8.53,105800
CSIQ,03-Nov-2011,3.17,3.18,3,3.06,1715600
CSOD,03-Nov-2011,14.84,14.84,14.23,14.29,57300
CSPI,03-Nov-2011,3.5,3.5,3.5,3.5,0
CSTR,03-Nov-2011,47.21,48.36,46.09,48.33,1051600
CSWC,03-Nov-2011,20.8725,21.225,20.645,21.1475,4000
CSX,03-Nov-2011,21.96,21.98,21.55,21.85,12237700
CTAS,03-Nov-2011,29.33,29.91,28.95,29.65,3747700
CTBI,03-Nov-2011,28.01,28.44,27.46,28.39,45800
CTHR,03-Nov-2011,2.54,2.63,2.45,2.55,47700
CTIB,03-Nov-2011,4.5,4.55,4.15,4.55,1100
CTIC,03-Nov-2011,58.5,59.5,57,58.5,1504500
CTRN,03-Nov-2011,11.45,11.76,11.2,11.75,58700
CTRP,03-Nov-2011,18.05,18.415,17.595,17.805,1377800
CTSH,03-Nov-2011,35.56,35.715,34.54,35.615,4767000
CTWS,03-Nov-2011,26.51,27.47,26.32,27.39,21000
CTXS,03-Nov-2011,57.6672,59.5382,56.4729,59.3392,3172700
CUBA,03-Nov-2011,6.58,6.62,6.55,6.62,4200
CUTR,03-Nov-2011,7.25,7.33,6.98,7.22,7600
CVBF,03-Nov-2011,9.97,10.12,9.79,10.1,1416900
CVCO,03-Nov-2011,45.67,46.65,44.75,46.56,24800
CVCY,03-Nov-2011,5.95,6.31,5.95,6.16,3700
CVGI,03-Nov-2011,11,11.67,10.61,11.55,247800
CVGW,03-Nov-2011,22.16,22.8,22.06,22.58,50000
CVLT,03-Nov-2011,45.36,46.31,44.01,45.8,731700
CVLY,03-Nov-2011,8.53,8.55,8.5,8.55,12600
CVTI,03-Nov-2011,3.01,3.26,3,3.2,136100
CVV,03-Nov-2011,17,17.2,16.5,16.92,101200
CWBC,03-Nov-2011,1.91,1.98,1.87,1.98,5800
CWCO,03-Nov-2011,9.23,9.5,8.99,9.46,80700
CWST,03-Nov-2011,6.2,6.43,6.04,6.39,82400
CXDC,03-Nov-2011,4.7,4.76,4.41,4.64,83300
CY,03-Nov-2011,18.6,19.33,18.1,19.28,3088900
CYAN,03-Nov-2011,5.2,5.45,5.2,5.45,60500
CYBE,03-Nov-2011,7.46,7.75,7.37,7.41,3400
CYCC,03-Nov-2011,48.72,52.08,48.72,49.56,112600
CYCCP,03-Nov-2011,3.3,3.3,3.3,3.3,0
CYOU,03-Nov-2011,26.66,26.72,25.71,26.52,244400
CYTK,03-Nov-2011,7.02,7.08,6.72,6.78,53600
CYTR,03-Nov-2011,2.52,2.52,2.45,2.52,301100
CYTX,03-Nov-2011,45.6,46.95,43.5,46.65,341200
CYTXW,03-Nov-2011,1.5,1.5,1.5,1.5,0
CZFC,03-Nov-2011,6.02,6.35,6.02,6.2,300
CZNC,03-Nov-2011,16.78,17.24,16.78,17.1,23200
CZWI,03-Nov-2011,5,5,5,5,200
DAIO,03-Nov-2011,4.16,4.16,3.91,4.03,4900
DAKT,03-Nov-2011,10.02,10.35,9.67,10.3,114500
DAVE,03-Nov-2011,8.84,9.25,8.84,9.16,16700
DCIX,03-Nov-2011,40.96,41.36,40.16,40.32,64700
DCOM,03-Nov-2011,11.38,11.74,11.1,11.7,182800
DENN,03-Nov-2011,3.68,3.78,3.56,3.73,482900
DEPO,03-Nov-2011,4.74,4.81,4.62,4.8,467600
DEST,03-Nov-2011,16.88,17.11,16.51,17.06,39300
DFVS,03-Nov-2011,45.77,45.77,45.77,45.77,0
DGICA,03-Nov-2011,12.75,13.39,12.53,13.36,18800
DGICB,03-Nov-2011,16.72,16.72,16.72,16.72,0
DGII,03-Nov-2011,12.87,12.98,12.59,12.91,96800
DGLY,03-Nov-2011,0.86,0.94,0.79,0.79,8200
DHIL,03-Nov-2011,72.76,74.88,72.55,74.88,6500
DIOD,03-Nov-2011,22.06,23.41,22,23.34,327900
