Symbol,Date,Open,High,Low,Close,Volume
ALOG,11-Oct-2011,49.51,49.51,48.09,49.3,122600
ALOT,11-Oct-2011,7.04,7.04,6.8,7,1800
ALRN,11-Oct-2011,2.09,2.09,2.09,2.09,200
ALSK,11-Oct-2011,6.24,6.26,6.2,6.26,500600
ALTR,11-Oct-2011,34.24,34.55,34.02,34.22,3463700
ALXN,11-Oct-2011,67.72,70.2,67.42,68.83,1545600
AMAG,11-Oct-2011,13.42,13.51,13.12,13.24,159100
AMAT,11-Oct-2011,11,11.08,10.87,10.98,11952600
AMCN,11-Oct-2011,2.23,2.56,2.23,2.42,86100
AMCX,11-Oct-2011,32.34,33.92,32.34,32.82,128900
AMD,11-Oct-2011,4.86,4.93,4.78,4.86,15419600
AMED,11-Oct-2011,12.27,13.2,12.22,13.19,284000
AMGN,11-Oct-2011,57.27,57.62,56.95,57.09,4641400
AMKR,11-Oct-2011,4.73,4.87,4.7,4.82,1173900
AMNB,11-Oct-2011,18.18,18.5,18,18.38,9500
AMOT,11-Oct-2011,4.88,4.91,4.86,4.88,2100
AMRB,11-Oct-2011,4.68,4.77,4.68,4.77,500
AMRN,11-Oct-2011,9.39,9.54,9.16,9.32,1169300
AMRS,11-Oct-2011,256.8,262.2,240.3,252.15,305000
AMSC,11-Oct-2011,41.5,42.7,39.5,41.9,1351000
AMSF,11-Oct-2011,19.87,20.11,19.62,19.84,125000
AMSWA,11-Oct-2011,7.45,7.77,7.38,7.66,64000
AMTD,11-Oct-2011,15.88,16.03,15.71,15.85,3824800
AMWD,11-Oct-2011,13.58,14.21,13.05,13.42,14700
AMZN,11-Oct-2011,230.86,236.75,229,235.48,5005700
ANAT,11-Oct-2011,70.34,71.22,69.83,70.43,18200
ANCB,11-Oct-2011,5.67,5.69,5.6,5.62,8800
ANCX,11-Oct-2011,7.96,8.06,7.96,8.04,1800
ANDE,11-Oct-2011,22.4667,22.66,22.14,22.36,133000
ANGO,11-Oct-2011,14.25,14.7,14.21,14.62,127500
ANIK,11-Oct-2011,6.13,6.13,6.04,6.07,4700
ANSS,11-Oct-2011,48.75,49.93,48.42,49.78,584800
ANTH,11-Oct-2011,360.32,368,345.6,368,40400
AOSL,11-Oct-2011,7.65,7.99,7.58,7.93,54300
APEI,11-Oct-2011,36.28,37.16,36.1,36.91,111800
APOG,11-Oct-2011,9.76,10.07,9.63,10.05,103000
APRI,11-Oct-2011,40.1,41.1,39.8,40.1,78100
APWC,11-Oct-2011,2.86,2.86,2.57,2.73,2800
ARAY,11-Oct-2011,3.75,3.94,3.72,3.94,662700
ARCC,11-Oct-2011,14.14,14.25,13.97,14.22,1334600
ARCI,11-Oct-2011,4.51,4.7,4.51,4.7,5800
ARCW,11-Oct-2011,1.196,1.196,1.196,1.196,0
AREX,11-Oct-2011,19.53,21.5,19.04,21.12,479200
ARII,11-Oct-2011,18.19,18.47,18.04,18.26,41800
ARKR,11-Oct-2011,13.15,13.15,12.72,12.88,1700
ARLP,11-Oct-2011,33.275,34.17,33.005,33.87,69600
ARNA,11-Oct-2011,13.8,14.6,13.7,14.4,1545400
AROW,11-Oct-2011,22.48,23.1,22.48,22.97,31700
ARQL,11-Oct-2011,5.02,5.2,5.01,5.12,173700
ARRS,11-Oct-2011,11.34,11.57,11.17,11.45,1571900
ARRY,11-Oct-2011,1.98,2.09,1.96,2.07,183700
ARTNA,11-Oct-2011,17.5,17.72,17.33,17.72,25300
ARTW,11-Oct-2011,5.39,5.39,5.02,5.1,2800
ARTX,11-Oct-2011,1.42,1.47,1.37,1.37,4600
ARWR,11-Oct-2011,0.39,0.43,0.39,0.41,44500
ASCMA,11-Oct-2011,40.69,41.75,40.16,41.31,30800
ASFI,11-Oct-2011,7.69,7.74,7.55,7.68,3500
ASML,11-Oct-2011,35.98,36.42,35.62,36.17,3435500
ASNA,11-Oct-2011,14.245,14.395,14,14.355,472000
ASPS,11-Oct-2011,35.99,36.76,35.98,36.31,55400
ASRV,11-Oct-2011,1.93,1.93,1.8,1.88,23500
ASRVP,11-Oct-2011,25.7,25.7,25.7,25.7,0
ASTC,11-Oct-2011,0.56,0.6,0.55,0.6,19400
ASTE,11-Oct-2011,31.36,32.13,30.72,31.89,100200
ASUR,11-Oct-2011,2.2333,2.26,2.22,2.22,1700
ASYS,11-Oct-2011,8.5,8.98,8.15,8.89,177600
ATAI,11-Oct-2011,8.69,8.69,8.1,8.46,8200
ATAX,11-Oct-2011,5.11,5.17,5.01,5.17,59400
ATEC,11-Oct-2011,26.64,27.96,24.72,27.12,145500
ATHN,11-Oct-2011,59.03,62.9,58.85,62.04,871800
ATHX,11-Oct-2011,1.66,1.68,1.62,1.62,18300
ATLO,11-Oct-2011,17.2,17.25,17.02,17.25,11700
ATNI,11-Oct-2011,32.25,32.5,31.67,32.28,33500
ATRC,11-Oct-2011,10.21,10.88,10.02,10.88,31200
ATRI,11-Oct-2011,215.05,219.67,215.05,219.67,2400
ATRO,11-Oct-2011,26.1167,27.4083,26.0417,26.9167,44100
ATSG,11-Oct-2011,4.85,5.07,4.82,5.07,222900
ATVI,11-Oct-2011,12.94,13.05,12.86,12.93,8453700
AUBN,11-Oct-2011,19.2,19.2,19.2,19.2,0
AUDC,11-Oct-2011,2.53,2.76,2.51,2.75,155200
AVAV,11-Oct-2011,30.23,30.35,29.79,30.32,113500
AVEO,11-Oct-2011,15.85,16.54,15.85,16.43,183200
AVGO,11-Oct-2011,33.62,33.91,33,33.33,1300100
AVID,11-Oct-2011,8.18,8.3,8.01,8.12,196600
AVNW,11-Oct-2011,29.4,29.88,28.8,29.52,215500
AWRE,11-Oct-2011,2.51,2.57,2.51,2.53,1700
AXAS,11-Oct-2011,3.21,3.47,3.04,3.39,1788600
AXTI,11-Oct-2011,5.13,5.14,4.95,5.09,319000
AZPN,11-Oct-2011,16.57,17.01,16.5,16.64,737700
BABY,11-Oct-2011,7.69,8.04,7.69,8.03,697600
BANF,11-Oct-2011,35.3,35.99,34.63,35.56,12700
BANFP,11-Oct-2011,27.74,27.74,27.74,27.74,0
BANR,11-Oct-2011,13.23,13.95,13.21,13.91,95000
BASI,11-Oct-2011,1.37,1.37,1.37,1.37,300
BBBY,11-Oct-2011,58.5,59.56,58.19,59.46,2462400
BBGI,11-Oct-2011,3.79,3.91,3.6,3.6,2900
BBOX,11-Oct-2011,24.06,24.72,24,24.6,64900
BBRG,11-Oct-2011,17.73,18.22,17.6,18.1,105400
BBSI,11-Oct-2011,13.88,14.24,13.81,13.97,20100
BCBP,11-Oct-2011,9.02,9.02,9.02,9.02,0
BCOM,11-Oct-2011,16.2,16.2,16.2,16.2,0
BCPC,11-Oct-2011,37.2,38.05,37.07,37.99,173900
BCRX,11-Oct-2011,2.59,2.86,2.59,2.82,162500
BDGE,11-Oct-2011,19.34,19.45,18.94,19.13,16700
BDSI,11-Oct-2011,0.99,1.05,0.99,1.02,151600
BEAT,11-Oct-2011,2.86,2.98,2.8,2.9,60100
BECN,11-Oct-2011,16.86,16.93,16.6,16.88,778600
BELFA,11-Oct-2011,18.82,19.49,18.76,19.49,2100
BELFB,11-Oct-2011,17.67,17.88,17.22,17.87,24600
BFIN,11-Oct-2011,7.55,7.86,7.48,7.8,49200
BGCP,11-Oct-2011,6.88,6.93,6.73,6.82,769600
BGFV,11-Oct-2011,7,7.71,6.85,7.69,97200
BIB,11-Oct-2011,7.5863,7.5863,7.4225,7.4225,700
BICK,11-Oct-2011,23.61,24,23.55,23.9,7900
BIDU,11-Oct-2011,123.53,129.75,122.25,129.47,8920900
BIIB,11-Oct-2011,92.4796,92.4796,90.8123,91.1163,1306100
BIOC,11-Oct-2011,12.99,14.04,12.9,13.47,22700
BIOS,11-Oct-2011,6.5,6.79,6.47,6.73,363000
BIS,11-Oct-2011,160.48,162,160.48,162,400
BJRI,11-Oct-2011,47.61,48.52,47.18,48.12,307200
BKCC,11-Oct-2011,7.54,7.8,7.54,7.72,388800
BKEP,11-Oct-2011,5.92,6.11,5.89,5.95,12200
BKMU,11-Oct-2011,2.73,2.79,2.68,2.76,85000
BKSC,11-Oct-2011,10.1,10.1,10,10,1100
BLDP,11-Oct-2011,1.34,1.36,1.33,1.33,89500
BLDR,11-Oct-2011,1.39,1.48,1.34,1.35,167500
BLIN,11-Oct-2011,3.05,3.2,3.05,3.05,1000
BLKB,11-Oct-2011,24.2,24.78,24.18,24.7,122200
BLMT,11-Oct-2011,10.22,10.38,10.13,10.21,271400
BLRX,11-Oct-2011,3.53,3.53,3.39,3.4,1500
BMRC,11-Oct-2011,35.2,35.99,34.82,35.98,18100
BMRN,11-Oct-2011,33.4,33.73,33.14,33.38,585300
BMTC,11-Oct-2011,17.23,17.66,16.99,17.54,26600
BNCL,11-Oct-2011,8.05,8.17,7.98,8.13,82500
BNSO,11-Oct-2011,1.36,1.39,1.22,1.38,4100
BOBE,11-Oct-2011,29.85,30.86,29.53,30.71,216400
BOCH,11-Oct-2011,3.4,3.41,3.36,3.36,1800
BOFI,11-Oct-2011,3.4275,3.5375,3.4225,3.535,16500
BOKF,11-Oct-2011,47.87,49.1,47.55,48.95,125400
BOOM,11-Oct-2011,19.24,19.62,19.01,19.46,85800
BOSC,11-Oct-2011,5.08,5.08,5.08,5.08,0
BPFH,11-Oct-2011,6.43,6.77,6.33,6.71,724100
BPFHW,11-Oct-2011,1.92,1.92,1.92,1.92,200
BPOP,11-Oct-2011,15,15.9,14.5,15.6,8628000
BPOPM,11-Oct-2011,16.5,17.2,16.5,17.2,1400
BPOPN,11-Oct-2011,17.53,18.13,17.53,18.13,300
BRID,11-Oct-2011,9.4,9.45,9.14,9.14,2400
BRKL,11-Oct-2011,8.18,8.39,8.13,8.31,277400
BRKR,11-Oct-2011,13.56,13.85,13.44,13.78,572100
BRKS,11-Oct-2011,8.49,8.64,8.44,8.61,244900
BSET,11-Oct-2011,7.49,7.78,7.46,7.67,7800
BSFT,11-Oct-2011,32.01,35.31,31.96,34.29,1022600
BSPM,11-Oct-2011,15.75,18.48,15.75,17.85,119400
BSQR,11-Oct-2011,4.45,4.49,4.44,4.49,10100
BSRR,11-Oct-2011,10.24,10.33,10.01,10.33,16300
BSTC,11-Oct-2011,16.95,16.95,14.81,15,9100
BUSE,11-Oct-2011,4.67,4.88,4.65,4.84,172800
BVSN,11-Oct-2011,9.8,10.04,9.75,10.04,52000
BWEN,11-Oct-2011,3.5,3.7,3.3,3.7,338900
BWINA,11-Oct-2011,24.47,24.5,24.47,24.5,2200
BWINB,11-Oct-2011,22.13,22.76,22.12,22.75,13600
BWLD,11-Oct-2011,59.03,60.05,58.66,59.68,309800
BYFC,11-Oct-2011,1.37,1.73,1.37,1.46,8800
CA,11-Oct-2011,21.36,21.5,21.17,21.23,3160200
CAAS,11-Oct-2011,4.82,4.94,4.72,4.84,28000
CAC,11-Oct-2011,29.02,29.55,29.02,29.39,11100
CACC,11-Oct-2011,68.46,70.24,67.52,69.3,37900
CADC,11-Oct-2011,19.44,19.44,18,19.32,14400
CAKE,11-Oct-2011,26.07,26.57,25.78,26.36,977800
CALD,11-Oct-2011,4.89,5.08,4.89,5,153300
CALI,11-Oct-2011,7.32,7.44,7.2,7.32,15300
CALL,11-Oct-2011,11.455,11.695,11.4,11.69,7700
CALM,11-Oct-2011,15.865,16.12,15.805,16.12,208000
CAMP,11-Oct-2011,3.16,3.4,3.12,3.36,111900
CAMT,11-Oct-2011,1.85,1.99,1.85,1.98,18100
CAR,11-Oct-2011,11.03,11.53,11,11.3,1536100
CARB,11-Oct-2011,13,13.4,12.72,13.23,114800
CART,11-Oct-2011,3,3,2.99,2.99,400
CARV,11-Oct-2011,0.4,0.44,0.4,0.44,500
CARZ,11-Oct-2011,23.68,23.68,23.68,23.68,0
CASH,11-Oct-2011,15.61,15.61,15.61,15.61,0
CASM,11-Oct-2011,1.92,1.92,1.92,1.92,0
CASS,11-Oct-2011,34.68,36.31,34.67,36.3,15500
CASY,11-Oct-2011,45.3,45.77,44.88,45.67,257900
CATM,11-Oct-2011,22.92,23.46,22.73,23.38,132100
CATY,11-Oct-2011,12.5,12.95,12.34,12.85,435100
CAVM,11-Oct-2011,29.56,30.86,29.47,30.43,776900
CBAK,11-Oct-2011,3.5,3.85,3.45,3.75,38100
CBAN,11-Oct-2011,2.32,2.32,2.32,2.32,0
CBLI,11-Oct-2011,45,47.4,44.4,46,176200
CBOE,11-Oct-2011,25.35,25.95,25.04,25.89,585200
CBPO,11-Oct-2011,7.29,7.5,6.94,7.29,12300
CBRL,11-Oct-2011,41.76,41.96,41.39,41.92,228600
CBSH,11-Oct-2011,36.8,37.58,36.54,37.46,503800
CCBG,11-Oct-2011,10.4,10.63,10.26,10.6,28000
CCCL,11-Oct-2011,22.4,22.96,19.92,21.44,21400
CCIH,11-Oct-2011,4.12,4.38,4.1,4.25,298200
CCMP,11-Oct-2011,36.53,36.95,36.28,36.84,84400
CCNE,11-Oct-2011,13.68,13.98,13.64,13.83,18800
CCOI,11-Oct-2011,14.33,14.74,14.1,14.68,427400
CCRN,11-Oct-2011,4.24,4.47,4.21,4.3,131000
CCUR,11-Oct-2011,4.4,4.61,4.36,4.41,22000
CDNS,11-Oct-2011,9.77,10.04,9.77,9.93,3140100
CDTI,11-Oct-2011,15.85,20.2,15.75,19.3,1477500
CDXS,11-Oct-2011,4.32,4.87,4.28,4.75,105800
CDZI,11-Oct-2011,7.87,8.63,7.48,8.33,22700
CECE,11-Oct-2011,5.11,5.3,5,5.12,6200
CECO,11-Oct-2011,15.06,15.76,15,15.63,466900
CELG,11-Oct-2011,32.745,33.45,32.66,33.165,3638100
CELGZ,11-Oct-2011,1.32,1.76,1.32,1.51,4500
CENT,11-Oct-2011,7.79,8.28,7.79,8.2,205200
CENTA,11-Oct-2011,8.24,8.61,8.16,8.52,352600
CENX,11-Oct-2011,9.42,9.96,9.3,9.9,1370700
CERN,11-Oct-2011,34.17,35.035,33.73,34.66,1337800
CERS,11-Oct-2011,2.19,2.2,2.15,2.19,135800
CETV,11-Oct-2011,9.55,9.67,9.07,9.45,578700
CEVA,11-Oct-2011,25.98,26.83,25.62,25.84,94700
CFBK,11-Oct-2011,4.05,5,4,5,1500
CFFI,11-Oct-2011,23.7,23.7,22.75,23.5,900
CFFN,11-Oct-2011,10.9,11.02,10.79,10.86,931700
CGEN,11-Oct-2011,4.16,4.25,4.1,4.16,22800
CGNX,11-Oct-2011,14.625,14.785,14.52,14.73,188800
CHCI,11-Oct-2011,0.95,0.99,0.92,0.94,14900
CHCO,11-Oct-2011,28.46,28.71,27.96,28.48,158200
CHDN,11-Oct-2011,41.61,42.37,41.22,42.24,24900
CHEF,11-Oct-2011,13.15,13.6,13.02,13.54,43300
CHFC,11-Oct-2011,17.26,17.55,16.77,17.54,123900
CHFN,11-Oct-2011,9.37,9.6,9.37,9.58,5500
CHKE,11-Oct-2011,13.68,13.8,13.5,13.75,28600
CHKP,11-Oct-2011,57.65,57.65,56.53,57,1919400
CHNR,11-Oct-2011,10,10.07,10,10.07,1400
CHRS,11-Oct-2011,2.51,2.89,2.51,2.87,3038500
CHRW,11-Oct-2011,72.91,73.74,72.69,73.35,677400
CHSCP,11-Oct-2011,28.4,28.61,28.35,28.6,17000
CHTR,11-Oct-2011,48.47,48.93,48.06,48.44,187100
CIDM,11-Oct-2011,11.6,12.4,11.6,12.3,8900
CINF,11-Oct-2011,26.93,27.12,26.49,26.5,1963600
CIZN,11-Oct-2011,17.99,17.99,16.53,16.75,3300
CJJD,11-Oct-2011,1.39,1.44,1.39,1.44,2600
CLCT,11-Oct-2011,14,14.37,13.84,14.23,34900
CLDX,11-Oct-2011,2.41,2.51,2.4,2.51,165600
CLFD,11-Oct-2011,5.73,5.75,5.65,5.7,27300
CLMT,11-Oct-2011,17.23,17.85,17.23,17.71,556100
CLNE,11-Oct-2011,10.9,11.23,10.7,11.09,539500
CLNT,11-Oct-2011,3.2,3.5,3.2,3.3,11000
CLRO,11-Oct-2011,5.11,5.27,4.96,5.21,31800
CLSN,11-Oct-2011,2.87,3.06,2.8,2.97,425800
CLUB,11-Oct-2011,7.47,7.68,7.43,7.47,54100
CLWT,11-Oct-2011,3.245,3.245,3.245,3.245,2500
CMCO,11-Oct-2011,11.91,12.26,11.87,12.11,137200
CMCSA,11-Oct-2011,11.495,11.61,11.41,11.49,13037300
CME,11-Oct-2011,52.672,52.838,50.9,51.4,779100
CMTL,11-Oct-2011,31.56,32.25,31.25,31.95,767400
CNBKA,11-Oct-2011,24.3,24.9,23.47,24.9,6700
CNET,11-Oct-2011,1.11,1.11,1.11,1.11,4800
CNIT,11-Oct-2011,1.04,1.08,1.01,1.03,82600
CNMD,11-Oct-2011,24.29,24.51,23.94,24.29,91500
CNOB,11-Oct-2011,9.63,9.75,9.5,9.69,24000
CNSL,11-Oct-2011,17.94,18.2,17.9,18.11,220000
CNTF,11-Oct-2011,9.5,10.9,9.25,10.55,373100
CNTY,11-Oct-2011,2.5,2.54,2.36,2.54,7500
COBZ,11-Oct-2011,4.75,4.91,4.71,4.88,85700
COHR,11-Oct-2011,45.33,47.82,45.33,47.61,198800
COHU,11-Oct-2011,10.46,10.64,10.28,10.54,68000
COKE,11-Oct-2011,53.37,54.39,53.32,54.29,14100
COLB,11-Oct-2011,15.6,16.24,15.47,16.1,182600
COLM,11-Oct-2011,24.425,24.645,23.765,24.195,234400
CONN,11-Oct-2011,7.57,7.9,7.39,7.8,150500
COOL,11-Oct-2011,106.68,109.62,102.48,109.2,955100
CORE,11-Oct-2011,8.115,8.3375,8.09,8.305,31500
CORT,11-Oct-2011,3.09,3.2,3.05,3.19,111000
COST,11-Oct-2011,81,81.06,80.25,80.9,1983700
COWN,11-Oct-2011,2.84,2.93,2.77,2.89,400300
CPHC,11-Oct-2011,8.1,8.75,8.1,8.56,3600
CPIX,11-Oct-2011,5.7,5.76,5.68,5.73,13200
CPLA,11-Oct-2011,28.78,29.06,28.14,28.75,388700
CPLP,11-Oct-2011,5.92,6.35,5.9,6.33,529500
CPRT,11-Oct-2011,10.475,10.56,10.4025,10.5125,381100
CPRX,11-Oct-2011,1.42,1.55,1.38,1.42,12800
CPSI,11-Oct-2011,66.49,69.79,66.49,69.24,68200
CPSS,11-Oct-2011,1,1,0.88,0.93,9600
CPST,11-Oct-2011,20.8,22,20.8,21.2,1288700
CRAI,11-Oct-2011,20.64,21.32,20.05,21.19,23800
CRAY,11-Oct-2011,5.99,6.14,5.98,6.14,213200
CRED,11-Oct-2011,7.86,7.88,7.65,7.8,4700
CREE,11-Oct-2011,27.1,28.13,27.09,27.54,2048800
CREG,11-Oct-2011,11.5,12,11.5,11.6,700
CRESY,11-Oct-2011,11.08,11.43,10.94,11.31,92000
CRIS,11-Oct-2011,3.3,3.43,3.2,3.28,627100
CRME,11-Oct-2011,17,17.1,16.85,16.95,212100
CRMT,11-Oct-2011,29.57,30.4,29.34,30.26,27800
CRNT,11-Oct-2011,10.04,10.33,10.03,10.21,114600
CROX,11-Oct-2011,26.33,26.94,26.02,26.58,1318000
CRUS,11-Oct-2011,16.79,17.13,16.6,16.78,1718600
CRVL,11-Oct-2011,23.355,24.22,23.175,24.06,21300
CRWS,11-Oct-2011,3.53,3.64,3.46,3.58,3100
CRZO,11-Oct-2011,22,23.1,21.74,22.41,901500
CSBK,11-Oct-2011,9.8,10.29,9.79,10.29,12800
CSCO,11-Oct-2011,17,17.1,16.86,16.99,53683000
CSFL,11-Oct-2011,5.51,5.67,5.3,5.6,107600
CSGP,11-Oct-2011,51.2,53.66,51.2,53.29,103100
CSGS,11-Oct-2011,13.17,13.64,13.05,13.62,403400
CSII,11-Oct-2011,7.36,8.25,7.3,8.02,553100
CSIQ,11-Oct-2011,3.58,3.59,3.41,3.53,311800
CSOD,11-Oct-2011,14.5,15,14.44,14.9,187200
CSPI,11-Oct-2011,3.25,3.41,3.25,3.4,4100
CSTR,11-Oct-2011,47.25,50.21,47.25,49.84,1690800
CSWC,11-Oct-2011,19.53,20.615,19.53,20.2725,3300
CSX,11-Oct-2011,20.72,21.23,20.6,20.85,8246100
CTAS,11-Oct-2011,28.77,28.99,28.58,28.84,728500
CTBI,11-Oct-2011,25.1,25.5,24.76,25.46,67900
CTHR,11-Oct-2011,2.01,2.15,1.95,2,43900
CTIB,11-Oct-2011,4.28,4.28,4.28,4.28,200
CTIC,11-Oct-2011,56,56.5,55,56,1053200
CTRN,11-Oct-2011,11.81,12.36,11.77,12.35,58900
CTRP,11-Oct-2011,16.89,17.535,16.89,17.225,1479700
CTSH,11-Oct-2011,33.695,34.095,33.24,33.74,3223700
CTWS,11-Oct-2011,26.63,27.2,26.49,27.14,24200
CTXS,11-Oct-2011,45.8599,48.8296,45.5573,48.7182,3836000
CUBA,11-Oct-2011,6.14,6.16,6.09,6.16,2200
CUTR,11-Oct-2011,7.08,7.25,7.02,7.06,22300
CVBF,11-Oct-2011,8.33,8.61,8.28,8.54,606300
CVCO,11-Oct-2011,36.62,36.72,36.38,36.72,13600
CVCY,11-Oct-2011,5.53,5.53,5.45,5.45,8000
CVGI,11-Oct-2011,8.39,9.15,8.21,9.04,495300
CVGW,11-Oct-2011,20,20.18,19.58,19.79,77500
CVLT,11-Oct-2011,40.02,41.18,39.93,40.53,643000
CVLY,11-Oct-2011,8.85,9.1,8.5,8.85,4700
CVTI,11-Oct-2011,3,3.27,3,3.27,88600
CVV,11-Oct-2011,15.5,16.78,15,15.86,144200
CWBC,11-Oct-2011,2.39,2.39,2.39,2.39,100
CWCO,11-Oct-2011,8.87,8.99,8.64,8.96,63500
CWST,11-Oct-2011,5.57,5.86,5.52,5.83,104600
CXDC,11-Oct-2011,4.04,4.15,3.96,4.11,68700
CY,11-Oct-2011,15.41,15.79,15.35,15.62,2212900
CYAN,11-Oct-2011,3.9,4.07,3.9,3.94,44100
CYBE,11-Oct-2011,7.7,7.74,7.5,7.5,9900
CYCC,11-Oct-2011,37.8,39.48,36.12,37.8,318200
CYCCP,11-Oct-2011,2.85,2.85,2.85,2.85,600
CYOU,11-Oct-2011,31.3,33.7,31.3,32.96,360600
CYTK,11-Oct-2011,6.48,6.84,6.48,6.84,370300
CYTR,11-Oct-2011,2.24,2.31,2.24,2.31,323400
CYTX,11-Oct-2011,42.45,43.5,40.8,43.2,334900
CYTXW,11-Oct-2011,1.5,1.59,1.5,1.59,300
CZFC,11-Oct-2011,6.46,6.56,6.34,6.34,400
CZNC,11-Oct-2011,15,15.52,15,15.5,22100
CZWI,11-Oct-2011,5.1,5.1,5.1,5.1,1000
DAIO,11-Oct-2011,3.95,4,3.95,4,1800
DAKT,11-Oct-2011,9.12,9.45,9.04,9.4,100700
DAVE,11-Oct-2011,8.19,8.2,7.94,8,31700
DCIX,11-Oct-2011,39.04,40.72,38.08,40.4,49100
DCOM,11-Oct-2011,11.09,11.46,10.84,11.4,119400
DENN,11-Oct-2011,3.53,3.78,3.5,3.76,568400
DEPO,11-Oct-2011,5.57,6.17,5.41,6.12,749400
DEST,11-Oct-2011,15.11,15.32,14.59,14.86,111100
DFVS,11-Oct-2011,46.48,46.48,46.48,46.48,0
DGICA,11-Oct-2011,12.65,12.71,12.31,12.5,29200
DGICB,11-Oct-2011,14.97,14.97,14.97,14.97,0
DGII,11-Oct-2011,12.92,13.72,12.92,13.53,161600
DGLY,11-Oct-2011,0.88,0.92,0.88,0.88,60000
DHIL,11-Oct-2011,72.61,75,72.32,73.65,7800
DIOD,11-Oct-2011,19.02,19.21,18.48,18.7,446600
DISCA,11-Oct-2011,39.08,40.39,38.84,40.07,2063500
DISCB,11-Oct-2011,37.66,37.66,37.66,37.66,0
DISCK,11-Oct-2011,18.5,19.17,18.475,18.945,360900
DISH,11-Oct-2011,27.27,27.69,26.74,27.58,2172600
