Symbol,Date,Open,High,Low,Close,Volume
BBOX,04-Aug-2011,24.27,25.82,24.13,25.11,207700
BBRG,04-Aug-2011,21.01,22.45,20.22,20.53,265800
BBSI,04-Aug-2011,15.27,15.51,14.98,15.05,49000
BCBP,04-Aug-2011,10.52,10.52,10.25,10.25,3200
BCOM,04-Aug-2011,23.52,23.52,23.52,23.52,0
BCPC,04-Aug-2011,43,43.2,40.21,40.24,195500
BCRX,04-Aug-2011,3.15,3.15,2.62,2.72,601000
BDGE,04-Aug-2011,21.08,21.3,20.62,20.67,14900
BDSI,04-Aug-2011,3.73,3.91,3.66,3.85,370100
BEAT,04-Aug-2011,4.93,5,4.57,4.57,117900
BECN,04-Aug-2011,19.49,19.49,18.25,18.27,589600
BELFA,04-Aug-2011,21.16,21.97,20.95,20.95,700
BELFB,04-Aug-2011,19.34,19.67,18.83,18.91,27600
BFIN,04-Aug-2011,8.24,8.39,8.01,8.01,54000
BGCP,04-Aug-2011,7.62,7.83,7.36,7.36,1183000
BGFV,04-Aug-2011,8.19,8.2,7.62,7.63,160600
BIB,04-Aug-2011,7.6988,7.6988,6.9375,6.9575,45100
BICK,04-Aug-2011,28.91,29.14,28.01,28.01,84600
BIDU,04-Aug-2011,149,149.59,143.41,143.92,9657300
BIIB,04-Aug-2011,89.6886,89.9741,85.2028,85.2488,2959500
BIOC,04-Aug-2011,14.49,14.67,13.68,13.89,27600
BIOS,04-Aug-2011,6.63,6.66,6.12,6.13,305500
BIS,04-Aug-2011,179.76,198.64,177.96,198.16,4300
BJRI,04-Aug-2011,45.31,46.77,45.12,45.18,742600
BKCC,04-Aug-2011,8.6,8.89,8.51,8.55,1043600
BKEP,04-Aug-2011,8.49,8.49,8.18,8.18,13200
BKMU,04-Aug-2011,3.61,3.74,3.52,3.52,174200
BKSC,04-Aug-2011,10.06,10.25,10.06,10.25,1900
BLDP,04-Aug-2011,1.5,1.5,1.32,1.34,505300
BLDR,04-Aug-2011,2,2.07,1.8,1.9,149200
BLIN,04-Aug-2011,5.25,5.25,5.25,5.25,2000
BLKB,04-Aug-2011,24.35,24.66,23.55,23.56,242700
BLRX,04-Aug-2011,4.5,4.5,4.42,4.45,400
BMRC,04-Aug-2011,38.3,38.59,38,38.45,21000
BMRN,04-Aug-2011,28.5,28.79,26.62,26.64,1772400
BMTC,04-Aug-2011,19.79,20.2,19.32,19.33,40600
BNCL,04-Aug-2011,7.92,8.18,7.87,7.99,122700
BNSO,04-Aug-2011,2.01,2.02,1.89,1.92,1200
BOBE,04-Aug-2011,33.04,33.4,31.6,31.6,271100
BOCH,04-Aug-2011,3.96,4.08,3.93,4.07,4600
BOFI,04-Aug-2011,3.42,3.495,3.39,3.4,27000
BOKF,04-Aug-2011,52.53,52.71,50.46,50.52,130000
BOOM,04-Aug-2011,23.71,24.29,22.35,22.4,172600
BOSC,04-Aug-2011,9.36,9.36,8.84,8.84,700
BPFH,04-Aug-2011,6.92,6.94,6.57,6.57,837400
BPFHW,04-Aug-2011,2.5,2.5,2.5,2.5,0
BPOP,04-Aug-2011,23.9,24.1,23,23.1,25228100
BPOPM,04-Aug-2011,19.63,19.63,19.63,19.63,2600
BPOPN,04-Aug-2011,20.61,20.62,20.5,20.5,2000
BRID,04-Aug-2011,10.62,10.65,8.78,9.4,3100
BRKL,04-Aug-2011,8.38,8.53,8.36,8.36,562100
BRKR,04-Aug-2011,14.79,15,13.47,13.53,1972600
BRKS,04-Aug-2011,9.01,9.11,8.63,8.64,491700
BSET,04-Aug-2011,8.22,8.24,7.8,7.84,18000
BSFT,04-Aug-2011,28.55,28.99,25.9,26.25,603700
BSPM,04-Aug-2011,24.15,24.78,22.47,22.68,158300
BSQR,04-Aug-2011,6.37,6.37,5.31,5.51,124300
BSRR,04-Aug-2011,11.33,11.66,11.16,11.16,19300
BSTC,04-Aug-2011,18.47,20,17.59,17.61,36700
BUSE,04-Aug-2011,5.15,5.21,5.02,5.03,258800
BVSN,04-Aug-2011,11.71,11.94,11.3,11.3,5100
BWEN,04-Aug-2011,13.8,14,13.3,13.4,768800
BWINA,04-Aug-2011,24.05,24.09,24.03,24.07,900
BWINB,04-Aug-2011,23.93,23.93,23,23.01,16900
BWLD,04-Aug-2011,62.33,62.69,59.71,59.73,606100
BYFC,04-Aug-2011,2.02,2.02,2.02,2.02,0
CA,04-Aug-2011,21.14,21.14,20.43,20.44,6394500
CAAS,04-Aug-2011,6.64,6.64,6.02,6.04,242300
CAC,04-Aug-2011,31.78,32.02,30.64,30.64,21300
CACC,04-Aug-2011,75,76.15,74.25,75,52100
CADC,04-Aug-2011,23.4,23.4,20.88,21.12,118200
CAKE,04-Aug-2011,28.03,28.37,26.94,26.98,1346000
CALD,04-Aug-2011,4.99,4.99,4.65,4.68,405600
CALI,04-Aug-2011,8.1,8.28,7.8,7.8,22500
CALL,04-Aug-2011,10.795,11,9.755,9.775,55200
CALM,04-Aug-2011,15.695,16.105,15.49,15.565,175900
CAMP,04-Aug-2011,3.56,3.64,3.51,3.54,214200
CAMT,04-Aug-2011,2.91,2.92,2.82,2.84,32900
CAR,04-Aug-2011,14.13,15.11,13.83,13.84,7551100
CART,04-Aug-2011,3.08,3.08,3.08,3.08,100
CARV,04-Aug-2011,0.68,0.68,0.63,0.63,4000
CARZ,04-Aug-2011,28.01,28.01,26.97,26.98,1000
CASH,04-Aug-2011,22.01,22.01,19.87,20.44,6600
CASM,04-Aug-2011,2.77,2.87,2.75,2.75,13700
CASS,04-Aug-2011,36.26,37.05,35.8,36.01,39000
CASY,04-Aug-2011,45.18,46.04,44.66,44.7,593000
CATM,04-Aug-2011,22.7,22.97,21.54,21.55,308900
CATY,04-Aug-2011,13.6,13.79,12.79,12.8,673000
CAVM,04-Aug-2011,32.62,32.95,31.34,31.42,3119500
CBAK,04-Aug-2011,5.2,5.25,4.75,5,359900
CBAN,04-Aug-2011,2.95,3.1,2.8,2.81,14100
CBLI,04-Aug-2011,57.8,57.8,51.2,52.8,336200
CBOE,04-Aug-2011,22.52,23.2,21.72,21.78,817800
CBPO,04-Aug-2011,9.6,9.89,9.01,9.38,43400
CBRL,04-Aug-2011,43.31,43.31,41.77,41.77,319100
CBSH,04-Aug-2011,39.99,40.44,39.07,39.09,1088600
CCBG,04-Aug-2011,10.73,10.74,10.21,10.24,37100
CCCL,04-Aug-2011,34.4,34.96,33.6,34.48,34200
CCIH,04-Aug-2011,7.5,7.73,7.36,7.36,179900
CCMP,04-Aug-2011,38.89,39.41,37.68,37.95,312400
CCNE,04-Aug-2011,13.3,13.6,13.03,13.03,29900
CCOI,04-Aug-2011,15.09,15.31,14.22,14.24,395900
CCRN,04-Aug-2011,7.19,7.39,6.68,6.69,98900
CCUR,04-Aug-2011,5.81,6,5.8,5.8,25000
CDNS,04-Aug-2011,9.8,9.86,9.23,9.29,5041400
CDTI,04-Aug-2011,25.5,27.45,23.75,23.95,196200
CDXS,04-Aug-2011,8.05,8.05,7.42,7.5,240000
CDZI,04-Aug-2011,10.28,10.44,9.95,9.98,51000
CECE,04-Aug-2011,7.49,7.51,7.05,7.16,22900
CECO,04-Aug-2011,19.84,21.56,18.48,18.5,2334100
CELG,04-Aug-2011,28.55,29.15,27.74,27.755,7183400
CELGZ,04-Aug-2011,1.71,1.75,1.61,1.75,35300
CENT,04-Aug-2011,6.56,8.23,6.56,7.88,260300
CENTA,04-Aug-2011,8.16,8.23,7.75,7.76,524800
CENX,04-Aug-2011,11.75,11.75,10.73,10.79,2731800
CERN,04-Aug-2011,31.845,32.02,30.31,30.36,1804900
CERS,04-Aug-2011,2.51,2.52,2.34,2.36,569300
CETV,04-Aug-2011,17.29,17.29,15.77,15.92,615400
CEVA,04-Aug-2011,27.7,27.95,25.6,25.62,382400
CFBK,04-Aug-2011,3.75,4.35,3.7,4.35,2900
CFFI,04-Aug-2011,22,22.75,21.7,22.69,2600
CFFN,04-Aug-2011,11.55,11.69,11.28,11.35,1434500
CGEN,04-Aug-2011,4.07,4.16,4,4,95500
CGNX,04-Aug-2011,17.735,17.8,16.82,16.82,408000
CHCI,04-Aug-2011,1.17,1.18,1.08,1.08,54500
CHCO,04-Aug-2011,30.98,30.98,30.11,30.13,92400
CHDN,04-Aug-2011,44.48,45.19,43.33,43.33,49600
CHEF,04-Aug-2011,18.1,18.25,17.53,17.53,165400
CHFC,04-Aug-2011,18.84,18.9,18.25,18.25,86200
CHFN,04-Aug-2011,9.6,9.75,9.29,9.29,34500
CHKE,04-Aug-2011,15.04,15.29,14.78,14.85,50900
CHKP,04-Aug-2011,56.15,56.38,53.74,53.99,3607900
CHNR,04-Aug-2011,8.75,8.77,8.46,8.52,6700
CHRS,04-Aug-2011,3.92,3.97,3.59,3.6,1710900
CHRW,04-Aug-2011,70.49,71.05,68.32,68.34,1641900
CHSCP,04-Aug-2011,28.42,28.51,28.1,28.48,14600
CHTR,04-Aug-2011,50.67,50.68,47.08,47.08,1069200
CIDM,04-Aug-2011,17.2,17.3,15.6,15.6,178800
CINF,04-Aug-2011,26.57,26.77,26.12,26.14,2047900
CIZN,04-Aug-2011,18.54,18.99,18.54,18.99,200
CJJD,04-Aug-2011,1.49,1.49,1.26,1.26,207300
CLCT,04-Aug-2011,15.95,16.19,15.9,15.97,38900
CLDX,04-Aug-2011,3.3,3.37,2.99,3,628000
CLFD,04-Aug-2011,7.82,8.1,7.15,7.35,220100
CLMT,04-Aug-2011,21,21.16,18.28,19.08,865600
CLNE,04-Aug-2011,14.96,14.96,13.76,13.76,2392300
CLNT,04-Aug-2011,8.8,8.9,8.2,8.3,105100
CLRO,04-Aug-2011,5.45,5.69,5.35,5.43,39000
CLSN,04-Aug-2011,3.4,3.4,2.83,3.18,1911400
CLUB,04-Aug-2011,9.06,9.06,8,8.08,398500
CLWT,04-Aug-2011,5.665,5.995,5.005,5.61,8600
CMCO,04-Aug-2011,15.87,15.87,14.79,14.84,207400
CMCSA,04-Aug-2011,11.22,11.25,10.815,10.9,33635400
CME,04-Aug-2011,55.476,55.864,53.078,53.122,617900
CMTL,04-Aug-2011,26.9,26.9,25.85,25.85,425400
CNBKA,04-Aug-2011,26.74,26.74,26.15,26.15,8000
CNET,04-Aug-2011,1.67,1.9,1.58,1.65,15500
CNIT,04-Aug-2011,2.13,2.13,1.87,1.88,546300
CNMD,04-Aug-2011,25.28,26,24.55,24.55,179400
CNOB,04-Aug-2011,10.06,10.44,10.06,10.15,22400
CNSL,04-Aug-2011,17.86,18.19,17.61,17.63,275000
CNTF,04-Aug-2011,20.05,20.05,18.9,19,513400
CNTY,04-Aug-2011,2.71,2.75,2.63,2.67,31800
COBZ,04-Aug-2011,6.08,6.09,5.8,5.82,96600
COHR,04-Aug-2011,47.08,47.68,45.13,45.14,257200
COHU,04-Aug-2011,12.32,12.44,12.03,12.03,113200
COKE,04-Aug-2011,66.25,66.25,63.69,63.7,28600
COLB,04-Aug-2011,17.34,17.48,16.6,16.6,274400
COLM,04-Aug-2011,28.405,29.995,26.57,26.59,363800
CONN,04-Aug-2011,8.92,9,8.46,8.5,241400
COOL,04-Aug-2011,99.12,99.96,84,86.1,1872700
CORE,04-Aug-2011,9.125,9.2725,9.0125,9.0875,78600
CORT,04-Aug-2011,3.22,3.22,2.95,2.97,504400
COST,04-Aug-2011,76.11,78.28,75.8,76.51,5801900
COWN,04-Aug-2011,3.88,3.9,3.77,3.82,703500
CPHC,04-Aug-2011,10.88,11.53,10.88,11.28,1700
CPIX,04-Aug-2011,6.01,6.07,5.8,5.91,39300
CPLA,04-Aug-2011,40.37,40.91,38.65,38.7,187200
CPLP,04-Aug-2011,7.65,7.65,6.73,6.94,518200
CPRT,04-Aug-2011,10.505,10.5425,10.2475,10.25,328800
CPRX,04-Aug-2011,1.43,1.43,1.31,1.32,62500
CPSI,04-Aug-2011,72.82,73.73,68.47,68.82,120900
CPSS,04-Aug-2011,1.08,1.08,0.94,1,33200
CPST,04-Aug-2011,27.6,27.6,24.8,25,5909200
CRAI,04-Aug-2011,26.57,27.09,26.28,26.39,78300
CRAY,04-Aug-2011,6.05,6.09,5.72,5.73,180300
CRED,04-Aug-2011,9.53,9.83,9.1,9.43,18000
CREE,04-Aug-2011,32.32,32.6,30.45,30.47,4101000
CREG,04-Aug-2011,19,19,17.9,17.9,7900
CRESY,04-Aug-2011,15.09,15.36,15.08,15.19,119700
CRIS,04-Aug-2011,3.31,3.51,3.08,3.08,788800
CRME,04-Aug-2011,22.8,22.85,21.15,21.3,252700
CRMT,04-Aug-2011,33.57,33.95,32.55,32.83,69700
CRNT,04-Aug-2011,11.77,11.77,10.91,11.02,157900
CROX,04-Aug-2011,30.28,30.28,27.47,27.48,3384000
CRUS,04-Aug-2011,14.98,15.1,14.32,14.33,3398400
CRVL,04-Aug-2011,22.46,22.975,21.765,21.865,26900
CRWS,04-Aug-2011,4.75,4.83,4.75,4.8,2000
CRZO,04-Aug-2011,35.92,35.92,33.31,33.38,1573000
CSBK,04-Aug-2011,10.18,10.29,10.05,10.1,20000
CSCO,04-Aug-2011,15.27,15.32,14.81,14.82,92196400
CSFL,04-Aug-2011,6.6,6.72,6.25,6.26,69500
CSGP,04-Aug-2011,56.43,56.78,55.59,55.63,253900
CSGS,04-Aug-2011,15.72,15.89,15.41,15.57,420800
CSII,04-Aug-2011,13.12,14.05,13.12,13.82,200300
CSIQ,04-Aug-2011,8.2,8.43,7.51,7.53,928400
CSOD,04-Aug-2011,16.38,17.29,15.96,16.12,141100
CSPI,04-Aug-2011,3.69,3.83,3.61,3.65,8300
CSTR,04-Aug-2011,46.92,47.69,43.74,43.9,1611100
CSWC,04-Aug-2011,23.5025,24.375,23.2275,23.86,15800
CSX,04-Aug-2011,23.22,23.41,22.02,22.03,16849300
CTAS,04-Aug-2011,30.74,30.92,29.83,29.83,1660000
CTBI,04-Aug-2011,27.29,27.44,26.61,26.75,57100
CTHR,04-Aug-2011,2.55,2.61,2.41,2.45,18200
CTIB,04-Aug-2011,4.9,4.9,4.65,4.65,1200
CTIC,04-Aug-2011,62,62,58,58.5,3087600
CTRN,04-Aug-2011,14.04,14.18,13.55,13.65,224300
CTRP,04-Aug-2011,19.475,19.775,18.84,19.095,3377000
CTSH,04-Aug-2011,35.695,35.945,34.37,34.395,4433400
CTWS,04-Aug-2011,26.49,26.99,26.2,26.56,57000
CTXS,04-Aug-2011,55.3344,55.6927,51.9188,52.0223,3604400
CUBA,04-Aug-2011,6.6,6.65,6.49,6.49,43600
CUTR,04-Aug-2011,8.75,8.8,8.39,8.39,48600
CVBF,04-Aug-2011,9.46,9.6,9.12,9.12,990400
CVCO,04-Aug-2011,42.42,43.87,42.18,42.71,20800
CVCY,04-Aug-2011,6.72,6.75,6.66,6.66,1600
CVGI,04-Aug-2011,9.04,9.11,8.26,8.27,514300
CVGW,04-Aug-2011,19.74,20.13,19.57,19.57,65400
CVLT,04-Aug-2011,42.27,42.88,40.47,40.5,820600
CVLY,04-Aug-2011,10.12,10.23,9.92,10.23,3600
CVTI,04-Aug-2011,5.64,5.64,5.26,5.26,41500
CVV,04-Aug-2011,16.32,16.32,15.55,15.73,92900
CWBC,04-Aug-2011,3.03,3.15,3.01,3.05,13400
CWCO,04-Aug-2011,8.29,8.54,8.2,8.35,105200
CWST,04-Aug-2011,5.7,5.86,5.63,5.64,231400
CXDC,04-Aug-2011,3.98,4.05,3.85,4.02,163000
CY,04-Aug-2011,19.15,19.23,18.19,18.2,5224500
CYAN,04-Aug-2011,3.77,3.85,3.56,3.65,14900
CYBE,04-Aug-2011,8.95,9.06,8.68,8.89,9200
CYCC,04-Aug-2011,85.68,86.52,68.04,69.72,1408600
CYCCP,04-Aug-2011,3.25,3.29,3.2,3.2,7800
CYOU,04-Aug-2011,45.7,46.39,40.5,41.05,748200
CYTK,04-Aug-2011,7.44,7.74,7.14,7.2,1071500
CYTR,04-Aug-2011,2.87,3.01,2.66,2.87,2530400
CYTX,04-Aug-2011,58.8,58.8,46.95,54.75,1391400
CYTXW,04-Aug-2011,2.08,2.58,2.08,2.58,5800
CZFC,04-Aug-2011,7.5,7.5,7.5,7.5,200
CZNC,04-Aug-2011,16.75,16.95,16.25,16.25,62300
CZWI,04-Aug-2011,6.23,6.23,6.23,6.23,0
DAIO,04-Aug-2011,6.01,6.01,5.86,5.95,12200
DAKT,04-Aug-2011,10.04,10.12,9.7,9.75,231300
DAVE,04-Aug-2011,9.73,9.73,9.27,9.35,43200
DCIX,04-Aug-2011,46.4,46.64,42.88,43.52,681900
DCOM,04-Aug-2011,13.76,13.92,13.37,13.37,139000
DENN,04-Aug-2011,4.05,4.28,3.94,4.25,1961300
DEPO,04-Aug-2011,6.22,6.26,5.79,5.79,1234500
DEST,04-Aug-2011,16.07,16.25,15.27,15.37,175900
DFVS,04-Aug-2011,47.09,47.09,47.09,47.09,0
DGICA,04-Aug-2011,12.9,13.34,12.67,12.67,33900
DGICB,04-Aug-2011,20,20,20,20,0
DGII,04-Aug-2011,14.32,14.47,13.86,13.91,306900
DGLY,04-Aug-2011,0.93,0.95,0.87,0.87,19000
DHIL,04-Aug-2011,77.24,77.24,74.75,74.86,22600
DIOD,04-Aug-2011,21.36,21.73,20.45,20.46,534400
DISCA,04-Aug-2011,38.26,38.89,36.72,36.76,5032900
DISCB,04-Aug-2011,37.76,37.92,36.94,36.94,2400
DISCK,04-Aug-2011,17.02,17.355,16.4,16.43,1691200
DISH,04-Aug-2011,28.69,28.69,26.29,26.72,7075000
