Symbol,Date,Open,High,Low,Close,Volume
ADRA,12-Apr-2011,27.73,27.77,27.68,27.68,1900
ADRD,12-Apr-2011,22.62,22.76,22.5,22.62,21900
ADRE,12-Apr-2011,48.61,48.61,47.84,47.99,139200
ADRU,12-Apr-2011,22.52,22.66,22.52,22.66,600
ADSK,12-Apr-2011,42.63,43,42.2,42.36,1867600
ADTN,12-Apr-2011,41.7,42.03,40.56,41.6,1233700
ADUS,12-Apr-2011,5.09,5.35,5.05,5.33,33700
AEHR,12-Apr-2011,1.68,1.68,1.64,1.64,10900
AEIS,12-Apr-2011,14.81,14.86,14.59,14.64,295100
AETI,12-Apr-2011,3.09,3.11,3.08,3.11,6300
AEY,12-Apr-2011,3.1,3.1,3.03,3.09,16500
AEZS,12-Apr-2011,1128,1134,1080,1116,2924000
AFAM,12-Apr-2011,36.22,36.24,35.72,36.07,49700
AFSI,12-Apr-2011,9.255,9.355,9.22,9.275,162300
AGEN,12-Apr-2011,0.96,0.96,0.91,0.93,379600
AGII,12-Apr-2011,31.45,31.94,31.45,31.65,64500
AGNC,12-Apr-2011,28.15,28.27,27.7,27.83,3888200
AGYS,12-Apr-2011,5.11,5.25,5,5,78000
AHGP,12-Apr-2011,50.48,50.55,49.1,49.35,428400
AHPI,12-Apr-2011,4.41,4.41,4.28,4.28,400
AIMC,12-Apr-2011,22.44,22.77,22.14,22.65,145300
AINV,12-Apr-2011,11.7,11.83,11.56,11.56,910100
AIRT,12-Apr-2011,9.51,9.51,9.4,9.51,1000
AKAM,12-Apr-2011,36.68,37.07,36.45,36.98,3792100
AKRX,12-Apr-2011,5.72,5.88,5.67,5.87,255100
ALCO,12-Apr-2011,26.37,27.21,25.79,25.79,11300
ALGN,12-Apr-2011,20.86,21.09,20.74,20.92,392300
ALGT,12-Apr-2011,42.27,44.25,42.27,42.94,188300
ALIM,12-Apr-2011,7.99,8.09,7.78,7.85,69600
ALKS,12-Apr-2011,13.31,14,13.28,13.91,787400
ALLT,12-Apr-2011,14.49,14.66,13.63,14.47,153600
ALNY,12-Apr-2011,9.65,9.73,9.52,9.58,169600
ALOG,12-Apr-2011,56.3,56.74,56.21,56.21,23000
ALOT,12-Apr-2011,7.7,7.74,7.65,7.69,7200
ALRN,12-Apr-2011,2.65,2.65,2.64,2.65,700
ALSK,12-Apr-2011,10.37,10.39,10.16,10.16,373800
ALTR,12-Apr-2011,42.26,42.33,41.2,41.69,3378900
ALXN,12-Apr-2011,49.395,49.55,49,49.44,688500
AMAG,12-Apr-2011,17.49,17.77,17.31,17.74,121200
AMAT,12-Apr-2011,15.2,15.24,14.89,15.03,17065800
AMCN,12-Apr-2011,5.2,5.24,4.97,5,52600
AMD,12-Apr-2011,8.35,8.39,8.16,8.26,12477800
AMED,12-Apr-2011,32.02,33.06,31.72,33.03,481700
AMGN,12-Apr-2011,54.05,54.75,54.01,54.62,6681800
AMKR,12-Apr-2011,6.53,6.58,6.35,6.42,2138500
AMNB,12-Apr-2011,22.06,23.31,22.06,23.2,12700
AMOT,12-Apr-2011,6.79,6.89,6.69,6.89,4600
AMRB,12-Apr-2011,6.16,6.5,6.16,6.41,6600
AMRN,12-Apr-2011,8.51,8.62,8.3,8.5,1977900
AMRS,12-Apr-2011,403.8,408.45,395.85,401.7,137400
AMSC,12-Apr-2011,132.5,135,127.5,129.3,3792800
AMSF,12-Apr-2011,21.88,22.01,21.76,21.94,93100
AMSWA,12-Apr-2011,7.49,7.58,7.22,7.22,54300
AMTD,12-Apr-2011,21.98,21.98,21.25,21.59,3483600
AMWD,12-Apr-2011,19.41,19.83,19.2,19.2,9300
AMZN,12-Apr-2011,183.06,184.59,179.42,180.48,5340200
ANAT,12-Apr-2011,78.96,79.67,77.81,77.87,12300
ANCB,12-Apr-2011,10.51,10.51,10.11,10.31,2800
ANCX,12-Apr-2011,7.25,7.28,7.05,7.23,5600
ANDE,12-Apr-2011,31.8867,31.8867,31.14,31.5867,113400
ANGO,12-Apr-2011,14.85,15.04,14.85,14.9,55100
ANIK,12-Apr-2011,8.88,10.12,8.78,9.75,430400
ANSS,12-Apr-2011,53.03,53.55,52.87,53.02,301700
ANTH,12-Apr-2011,366.08,366.72,352,352.64,75900
AOSL,12-Apr-2011,12.6,12.76,12.52,12.69,33600
APEI,12-Apr-2011,41.8,42.21,41.45,41.55,83300
APOG,12-Apr-2011,13.4,13.47,13.26,13.3,93700
APRI,12-Apr-2011,44.9,46.5,43.8,46.2,225200
ARAY,12-Apr-2011,9.29,9.38,9.01,9.35,355900
ARCC,12-Apr-2011,17.21,17.21,16.8,17.01,1280800
ARCI,12-Apr-2011,4.11,4.11,3.98,4.03,6300
ARCW,12-Apr-2011,1.096,1.124,1.092,1.104,700
AREX,12-Apr-2011,28.46,28.47,27,27.52,574200
ARII,12-Apr-2011,22.43,23.46,22.35,23.26,74400
ARKR,12-Apr-2011,14.8,14.9,14.7,14.9,7100
ARLP,12-Apr-2011,39.105,39.12,37.51,38.71,244500
ARNA,12-Apr-2011,13.3,13.4,13.2,13.4,1314500
AROW,12-Apr-2011,23.84,24.18,23.84,23.84,7400
ARQL,12-Apr-2011,6.88,6.95,6.68,6.71,212500
ARRS,12-Apr-2011,12.6,12.72,12.4,12.47,1044200
ARRY,12-Apr-2011,3.08,3.1,3,3.03,245300
ARTNA,12-Apr-2011,19.32,19.54,19.26,19.42,8900
ARTW,12-Apr-2011,10.2,10.24,7.2,7.98,84300
ARTX,12-Apr-2011,1.34,1.37,1.33,1.33,7200
ARWR,12-Apr-2011,0.7,0.7,0.68,0.69,127800
ASCMA,12-Apr-2011,46.39,46.68,45.91,46.2,26700
ASFI,12-Apr-2011,8.21,8.24,8.05,8.05,13400
ASML,12-Apr-2011,42.75,42.88,42.11,42.41,2346300
ASNA,12-Apr-2011,16.245,16.66,16.21,16.27,683900
ASPS,12-Apr-2011,30.51,30.9,30.24,30.49,33400
ASRV,12-Apr-2011,2.3,2.3,2.23,2.3,2100
ASRVP,12-Apr-2011,25.8,25.8,25.8,25.8,900
ASTC,12-Apr-2011,1.02,1.03,1.01,1.02,20500
ASTE,12-Apr-2011,36.66,36.87,36.1,36.1,114100
ASUR,12-Apr-2011,1.5467,1.7067,1.5467,1.5933,23600
ASYS,12-Apr-2011,22.22,22.36,21.27,22.31,217800
ATAI,12-Apr-2011,7.85,7.86,7.85,7.85,6000
ATAX,12-Apr-2011,5.54,5.54,5.47,5.5,74700
ATEC,12-Apr-2011,35.52,35.76,34.8,35.4,479700
ATHN,12-Apr-2011,43.98,44.99,43.66,44.37,437500
ATHX,12-Apr-2011,2.88,2.98,2.8,2.92,76800
ATLO,12-Apr-2011,18.08,18.23,17.97,17.97,5400
ATNI,12-Apr-2011,35.5,35.76,34.81,35.15,22200
ATRC,12-Apr-2011,12.51,13.32,12.15,12.7,41500
ATRI,12-Apr-2011,178,181.6,178,178.96,2800
ATRO,12-Apr-2011,18.425,18.75,17.8417,18.4333,68600
ATSG,12-Apr-2011,7.75,7.87,7.63,7.65,191600
ATVI,12-Apr-2011,11.05,11.12,10.98,11.02,6397500
AUBN,12-Apr-2011,19.91,19.91,19.91,19.91,100
AUDC,12-Apr-2011,5.7,5.7,5.42,5.48,235700
AVAV,12-Apr-2011,28.18,28.95,27.86,28.53,245200
AVEO,12-Apr-2011,13.62,13.74,13.51,13.61,109700
AVGO,12-Apr-2011,32.02,32.16,30.88,31.37,1883800
AVID,12-Apr-2011,21.83,21.95,21.09,21.11,151900
AVNW,12-Apr-2011,60.72,61.92,60.72,61.56,239700
AWRE,12-Apr-2011,3.24,3.5,3.24,3.39,14200
AXAS,12-Apr-2011,5.15,5.16,4.86,4.9,2416500
AXTI,12-Apr-2011,6.08,6.11,5.94,6.03,618000
AZPN,12-Apr-2011,14.84,15.01,14.66,14.89,378000
BABY,12-Apr-2011,17.08,17.33,17.08,17.22,208900
BANF,12-Apr-2011,40.8,41.22,40.53,40.58,8700
BANFP,12-Apr-2011,26.55,26.55,26.55,26.55,0
BANR,12-Apr-2011,16.03,16.45,15.89,16.38,672800
BASI,12-Apr-2011,2.5,2.5,2.5,2.5,200
BBBY,12-Apr-2011,53.56,54.37,53.56,54.06,3374200
BBGI,12-Apr-2011,6.66,6.69,6.4,6.4,3600
BBOX,12-Apr-2011,34.41,35.32,34.41,34.99,46900
BBRG,12-Apr-2011,18.14,18.39,17.95,18.13,58600
BBSI,12-Apr-2011,15.58,15.72,15.51,15.51,7500
BCBP,12-Apr-2011,10.34,10.35,10.34,10.35,2400
BCOM,12-Apr-2011,32.05,32.5,32.05,32.5,200
BCPC,12-Apr-2011,36.69,37.25,35.96,36.02,113400
BCRX,12-Apr-2011,3.68,3.74,3.62,3.65,131800
BDGE,12-Apr-2011,21.54,21.82,21.28,21.51,9800
BDSI,12-Apr-2011,3.6,3.64,3.57,3.58,65400
BEAT,12-Apr-2011,4.56,4.59,4.49,4.56,85000
BECN,12-Apr-2011,21.47,21.94,21.29,21.86,426600
BELFA,12-Apr-2011,23.36,23.36,22.36,22.36,1700
BELFB,12-Apr-2011,20.56,20.62,19.58,19.62,11500
BFIN,12-Apr-2011,9.01,9.03,8.97,9,16700
BGCP,12-Apr-2011,9.15,9.23,8.93,8.95,506700
BGFV,12-Apr-2011,12.04,12.06,11.9,11.92,62600
BIB,12-Apr-2011,9.0638,9.0638,8.7613,8.8488,7300
BICK,12-Apr-2011,33.61,33.74,33.42,33.48,15000
BIDU,12-Apr-2011,145.28,145.28,140.08,140.71,9149000
BIIB,12-Apr-2011,72.7586,72.9796,71.994,72.0217,2744200
BIOC,12-Apr-2011,15.15,15.18,15.03,15.03,3600
BIOS,12-Apr-2011,4.65,4.7,4.6,4.61,152300
BIS,12-Apr-2011,168.72,168.72,168.72,168.72,200
BJRI,12-Apr-2011,38.43,39.02,38.01,38.72,175900
BKCC,12-Apr-2011,10.02,10.04,9.91,9.95,633900
BKMU,12-Apr-2011,3.9,3.92,3.81,3.81,117800
BKSC,12-Apr-2011,11.51,11.59,11.5,11.5,10800
BLDP,12-Apr-2011,2.22,2.23,2.09,2.14,895200
BLDR,12-Apr-2011,3.23,3.39,3.14,3.2,481800
BLIN,12-Apr-2011,5.35,5.35,5.35,5.35,0
BLKB,12-Apr-2011,26.89,27.08,26.54,26.54,111200
BMRC,12-Apr-2011,38.07,38.19,37.58,37.64,7300
BMRN,12-Apr-2011,24.97,25.1,24.85,25.01,731800
BMTC,12-Apr-2011,19.69,19.9,19.65,19.65,14600
BNCL,12-Apr-2011,8.6,8.77,8.58,8.6,56200
BNSO,12-Apr-2011,2.15,2.23,2.15,2.23,400
BOBE,12-Apr-2011,31.69,32.11,31.6,31.68,205900
BOCH,12-Apr-2011,4.2,4.25,4.18,4.25,54500
BOFI,12-Apr-2011,3.87,3.91,3.81,3.855,24100
BOKF,12-Apr-2011,51.98,52.04,51.79,51.92,41500
BOOM,12-Apr-2011,26.8,26.91,25.79,26.84,117200
BOSC,12-Apr-2011,13,13,11.72,12.16,23200
BPFH,12-Apr-2011,6.94,7.05,6.88,6.93,360600
BPFHW,12-Apr-2011,2.47,2.47,2.47,2.47,0
BPOP,12-Apr-2011,30.6,31.7,30.6,31.2,12014500
BPOPM,12-Apr-2011,18.32,18.75,18.21,18.65,2000
BPOPN,12-Apr-2011,20.11,20.35,20.1,20.3,9100
BRID,12-Apr-2011,11.44,11.44,11.01,11.01,1700
BRKL,12-Apr-2011,10.27,10.4,10.24,10.29,296300
BRKR,12-Apr-2011,20,20.13,19.79,19.95,437700
BRKS,12-Apr-2011,12.85,12.9,12.28,12.6,440400
BSET,12-Apr-2011,7.7,8.09,7.7,8.09,7200
BSFT,12-Apr-2011,42.16,42.32,38.73,42.24,804700
BSPM,12-Apr-2011,42,42,39.9,41.16,184200
BSQR,12-Apr-2011,6,6.1,5.76,5.81,123300
BSRR,12-Apr-2011,11.07,11.11,10.98,11,13200
BSTC,12-Apr-2011,23.68,23.68,22.86,23.17,5900
BUSE,12-Apr-2011,5.44,5.48,5.36,5.36,140000
BVSN,12-Apr-2011,13.98,13.98,13.68,13.98,300
BWEN,12-Apr-2011,13.1,13.3,13,13,513600
BWINA,12-Apr-2011,21.55,21.55,21.55,21.55,800
BWINB,12-Apr-2011,23.63,23.7,23.18,23.22,11900
BWLD,12-Apr-2011,53.52,55.3,53.07,54.97,316000
BYFC,12-Apr-2011,2.2,2.2,2.2,2.2,100
CA,12-Apr-2011,24,24.07,23.73,23.83,2132300
CAAS,12-Apr-2011,10.54,10.54,9.66,9.7,625900
CAC,12-Apr-2011,35.04,35.17,33.5,33.52,5700
CACC,12-Apr-2011,75.93,76.05,73.85,75.39,40500
CADC,12-Apr-2011,40.32,40.32,36.12,36.48,156600
CAKE,12-Apr-2011,28.4,29.06,28.36,28.66,892200
CALD,12-Apr-2011,6.9,6.94,6.69,6.82,59500
CALI,12-Apr-2011,13.38,13.38,12.06,12.9,20700
CALL,12-Apr-2011,10.49,10.625,9.62,9.8,73000
CALM,12-Apr-2011,14.535,14.735,14.535,14.605,111400
CAMP,12-Apr-2011,3.15,3.23,3.15,3.17,36300
CAMT,12-Apr-2011,3.97,4,3.9,3.91,20300
CAR,12-Apr-2011,17.91,18.16,17.91,18.05,1156800
CART,12-Apr-2011,3.22,3.23,3.22,3.22,4000
CARV,12-Apr-2011,0.71,0.71,0.64,0.64,11500
CASH,12-Apr-2011,15.45,15.48,15.45,15.48,300
CASM,12-Apr-2011,3.06,3.16,3.05,3.14,10100
CASS,12-Apr-2011,39.03,39.47,38.36,38.36,23700
CASY,12-Apr-2011,39.1,39.28,38.99,38.99,340600
CATM,12-Apr-2011,19.47,19.47,18.8,19.11,161700
CATY,12-Apr-2011,17.21,17.31,17.06,17.08,281000
CAVM,12-Apr-2011,43.05,43.11,41.56,42.19,924400
CBAK,12-Apr-2011,8.65,8.8,8.45,8.5,123000
CBAN,12-Apr-2011,4.06,4.06,4.01,4.01,5000
CBLI,12-Apr-2011,159.6,160,152.2,157.6,449400
CBOE,12-Apr-2011,26.84,26.99,26.61,26.78,217100
CBPO,12-Apr-2011,15.7,15.74,15.58,15.68,31800
CBRL,12-Apr-2011,47.15,49.14,47.15,48.62,395600
CBSH,12-Apr-2011,40.94,41.29,40.81,40.81,170700
CCBG,12-Apr-2011,12.2,12.26,12.1,12.17,15800
CCCL,12-Apr-2011,38.96,38.96,33.28,35.04,387100
CCIH,12-Apr-2011,16.8,17.19,15.85,16.11,238400
CCMP,12-Apr-2011,50,50.04,48.94,49.02,143700
CCNE,12-Apr-2011,13.45,13.62,13.31,13.31,10500
CCOI,12-Apr-2011,14.63,14.71,14.1,14.13,472600
CCRN,12-Apr-2011,6.85,7,6.83,6.87,87100
CCUR,12-Apr-2011,5.89,5.94,5.73,5.8,10700
CDNS,12-Apr-2011,9.72,9.76,8.96,9.65,2358300
CDTI,12-Apr-2011,30.25,30.95,29.3,30.2,17900
CDXS,12-Apr-2011,11.22,11.3,10.8,10.99,201100
CDZI,12-Apr-2011,12.7,12.72,12.51,12.51,11200
CECE,12-Apr-2011,5.86,5.86,5.67,5.79,5200
CECO,12-Apr-2011,23.85,24.05,22.96,23,614600
CELG,12-Apr-2011,27.555,27.76,27.415,27.675,2613000
CELGZ,12-Apr-2011,2.5,2.55,2.5,2.5,30500
CENT,12-Apr-2011,8.99,9.15,8.8,8.9,146800
CENTA,12-Apr-2011,9.34,9.6,9.27,9.3,142700
CENX,12-Apr-2011,19,19.17,18.27,18.33,2484100
CERN,12-Apr-2011,27.3225,27.42,27.1075,27.2275,349000
CERS,12-Apr-2011,2.7,2.78,2.69,2.69,261300
CETV,12-Apr-2011,21.37,21.54,21.26,21.31,265800
CEVA,12-Apr-2011,25.2,26.17,24.88,25.93,369600
CFBK,12-Apr-2011,5.85,5.85,5.85,5.85,0
CFFI,12-Apr-2011,21.5,21.5,21.5,21.5,0
CFFN,12-Apr-2011,11.18,11.4,11.13,11.23,1080900
CGEN,12-Apr-2011,4.7,4.8,4.63,4.78,60500
CGNX,12-Apr-2011,14.105,14.18,14,14.125,511600
CHCI,12-Apr-2011,1.26,1.39,1.26,1.28,60100
CHCO,12-Apr-2011,35.13,35.4,34.69,34.71,31500
CHDN,12-Apr-2011,41.59,41.59,39.82,39.82,18900
CHFC,12-Apr-2011,20.15,20.26,20.03,20.03,66800
CHFN,12-Apr-2011,11.0962,11.146,11.0862,11.146,7600
CHKE,12-Apr-2011,17.85,18.29,17.85,18,65900
CHKP,12-Apr-2011,51.42,51.66,50.93,51.38,1199900
CHNR,12-Apr-2011,13.16,13.38,13.13,13.18,3000
CHRS,12-Apr-2011,4.36,4.44,4.27,4.3,877500
CHRW,12-Apr-2011,73.52,74.51,73.45,74.24,940200
CHSCP,12-Apr-2011,29.67,29.84,29.45,29.5,19900
CHTR,12-Apr-2011,53.83,54.8,53.26,54.75,228000
CIDM,12-Apr-2011,17.9,18,17.5,17.7,23600
CINF,12-Apr-2011,32.78,32.94,32.47,32.47,662700
CIZN,12-Apr-2011,20.41,20.72,20.37,20.37,800
CJJD,12-Apr-2011,2.56,2.56,2.45,2.49,19000
CLCT,12-Apr-2011,14.25,14.25,14,14.11,20700
CLDX,12-Apr-2011,4.1,4.11,4.05,4.08,222400
CLFD,12-Apr-2011,4.54,4.58,4.25,4.29,68400
CLMT,12-Apr-2011,21.17,21.49,20.42,20.7,281800
CLNE,12-Apr-2011,15.62,16.11,15.3,15.98,3061500
CLRO,12-Apr-2011,6.85,6.85,6.3,6.78,22300
CLSN,12-Apr-2011,2.3,2.34,2.28,2.34,61900
CLUB,12-Apr-2011,5.79,5.79,5.31,5.58,46500
CLWT,12-Apr-2011,7.48,7.48,7.095,7.37,167200
CMCO,12-Apr-2011,18.92,19.05,18.75,18.75,76700
CMCSA,12-Apr-2011,12.165,12.255,12.09,12.155,16558800
CME,12-Apr-2011,60.598,60.908,60.1,60.334,273000
CMTL,12-Apr-2011,28.87,29.1,28.66,28.82,288800
CNBKA,12-Apr-2011,26.39,27.26,26.39,26.45,12400
CNET,12-Apr-2011,3.3,3.32,3.04,3.3,23000
CNIT,12-Apr-2011,2.68,2.68,2.5,2.57,789100
CNMD,12-Apr-2011,26.86,27.14,26.68,27.1,91800
CNOB,12-Apr-2011,9.8,9.9,9.79,9.9,11200
CNSL,12-Apr-2011,18.71,18.75,18.63,18.63,235900
CNTF,12-Apr-2011,21,21.05,20.55,20.65,118200
CNTY,12-Apr-2011,3.08,3.26,3.05,3.15,44100
COBZ,12-Apr-2011,6.67,6.77,6.66,6.7,141600
COHR,12-Apr-2011,54.95,55.32,52.92,52.95,103500
COHU,12-Apr-2011,14.99,14.99,14.31,14.46,43500
COKE,12-Apr-2011,75.11,76.32,75.11,75.53,23500
COLB,12-Apr-2011,18.99,19.35,18.85,18.86,155000
COLM,12-Apr-2011,30.25,30.925,30.115,30.185,105400
CONN,12-Apr-2011,6.06,6.1,5.9,6.1,175300
COOL,12-Apr-2011,139.86,139.86,130.2,132.72,1123800
CORE,12-Apr-2011,8.485,8.6175,8.485,8.55,20800
CORT,12-Apr-2011,4.22,4.25,4.18,4.22,152300
COST,12-Apr-2011,75.75,76.84,75.74,76.45,2107900
COWN,12-Apr-2011,4.06,4.19,4.05,4.15,781500
CPHC,12-Apr-2011,11.98,12.19,11.98,12.1,300
CPIX,12-Apr-2011,5.12,5.33,5.12,5.16,48700
CPLA,12-Apr-2011,50.4,50.82,48.76,48.77,116900
CPLP,12-Apr-2011,11,11,10.25,10.59,206700
CPRT,12-Apr-2011,11.05,11.18,11.0125,11.0725,432900
CPRX,12-Apr-2011,1.1,1.12,1.1,1.1,6700
CPSI,12-Apr-2011,61.48,61.94,60.01,60.19,51800
CPSS,12-Apr-2011,1.01,1.04,1.01,1.04,8800
CPST,12-Apr-2011,37.6,38.2,36,36,4929700
CRAI,12-Apr-2011,25.48,25.48,24.88,24.88,9700
CRAY,12-Apr-2011,6.31,6.37,6.2,6.33,154400
CRED,12-Apr-2011,13.12,13.12,12.44,12.5,19700
CREE,12-Apr-2011,43.31,43.44,42.28,42.98,2906600
CREG,12-Apr-2011,25,25.6,25,25.3,21000
CRESY,12-Apr-2011,17.76,17.97,17.22,17.57,58600
CRIS,12-Apr-2011,3.9,3.91,3.75,3.85,788100
CRME,12-Apr-2011,22.7,23.4,22.55,22.8,283200
CRMT,12-Apr-2011,25.53,25.73,24.99,24.99,27000
CRNT,12-Apr-2011,11.69,11.69,11.3,11.43,141000
CROX,12-Apr-2011,18.53,18.66,18.11,18.19,1248300
CRUS,12-Apr-2011,18.34,18.38,17.55,17.88,3122900
CRVL,12-Apr-2011,26.05,26.26,25.46,25.47,15500
CRWS,12-Apr-2011,4.9,4.9,4.83,4.86,7900
CRZO,12-Apr-2011,35.96,35.96,33.8,35.36,921700
CSBK,12-Apr-2011,11.44,11.52,11.39,11.41,16800
CSCO,12-Apr-2011,17.5,17.58,17.35,17.44,65895000
CSFL,12-Apr-2011,6.59,6.61,6.46,6.55,68900
CSGP,12-Apr-2011,60.86,60.91,60.23,60.57,64900
CSGS,12-Apr-2011,20.35,20.5,20.12,20.13,118600
CSII,12-Apr-2011,11.46,11.53,10.95,11.06,35000
CSIQ,12-Apr-2011,10.23,10.32,10.11,10.28,818700
CSOD,12-Apr-2011,17.89,18.78,17.52,18.02,127500
CSPI,12-Apr-2011,4.67,4.74,4.6,4.74,6600
CSTR,12-Apr-2011,48.62,48.92,48.11,48.6,817500
CSWC,12-Apr-2011,24.0725,24.0825,23.9425,23.9425,4500
CSX,12-Apr-2011,24.92,25.45,24.9033,25.1233,5594200
CTAS,12-Apr-2011,29.89,30.05,29.76,29.91,789500
CTBI,12-Apr-2011,27.61,27.73,27.36,27.37,20000
CTHR,12-Apr-2011,3.38,3.38,3.27,3.27,16700
CTIB,12-Apr-2011,5.55,5.56,5.35,5.4,6100
CTIC,12-Apr-2011,20,20,19,19.5,4496000
CTRN,12-Apr-2011,23.09,23.13,22.51,22.52,143400
CTRP,12-Apr-2011,22.335,22.75,22.205,22.315,2614300
CTSH,12-Apr-2011,40.045,40.29,39.725,39.96,1667100
CTWS,12-Apr-2011,25.1,25.53,25.01,25.01,17600
CTXS,12-Apr-2011,59.3153,59.6895,58.4315,58.6385,2159000
CUBA,12-Apr-2011,7.52,7.52,7.32,7.38,12800
CUTR,12-Apr-2011,8.45,8.74,8.33,8.65,108600
CVBF,12-Apr-2011,9.38,9.54,9.32,9.39,676000
CVCO,12-Apr-2011,42.86,43.55,42.35,42.45,16500
CVCY,12-Apr-2011,6.32,6.32,6.3,6.3,500
CVGI,12-Apr-2011,16.89,17.25,16.54,16.85,103500
CVGW,12-Apr-2011,21.02,21.04,20.35,20.35,41000
CVLT,12-Apr-2011,38.65,38.86,37.91,37.94,268700
CVLY,12-Apr-2011,10.9,11.25,10.9,11.01,2000
CVTI,12-Apr-2011,9.16,9.26,9.1,9.23,21100
CVV,12-Apr-2011,10.03,10.04,9.91,10,11900
CWBC,12-Apr-2011,4.4,4.49,4.4,4.49,400
CWCO,12-Apr-2011,10.28,10.28,10.12,10.12,37600
CWST,12-Apr-2011,6.66,6.77,6.47,6.47,77700
CXDC,12-Apr-2011,4.63,4.84,4.33,4.36,342800
CY,12-Apr-2011,18.52,18.55,17.78,18.02,4597900
CYAN,12-Apr-2011,3.4,3.45,3.4,3.45,18600
CYBE,12-Apr-2011,8.67,8.76,8.49,8.58,5100
CYCC,12-Apr-2011,113.4,116.76,107.52,109.2,594700
CYCCP,12-Apr-2011,3.63,3.63,3.63,3.63,0
CYOU,12-Apr-2011,35.27,35.27,33.5,34.28,134600
CYTK,12-Apr-2011,9.18,10.14,9.06,9.18,1575500
CYTR,12-Apr-2011,5.67,5.88,5.67,5.67,196600
CYTX,12-Apr-2011,116.85,123.75,113.25,121.35,1093900
CYTXW,12-Apr-2011,5.21,5.7,5.21,5.65,20000
CZFC,12-Apr-2011,7.96,7.96,7.96,7.96,100
CZNC,12-Apr-2011,17.06,17.2,16.5,16.52,16300
CZWI,12-Apr-2011,5,5.15,4.98,5.09,5000
DAIO,12-Apr-2011,5.8,5.89,5.8,5.84,500
DAKT,12-Apr-2011,10.31,10.37,10.1,10.3,195900
DAVE,12-Apr-2011,9.73,9.75,9.7,9.73,1100
DCIX,12-Apr-2011,100,100.4,100,100,3000
DCOM,12-Apr-2011,15.11,15.15,14.92,14.93,89000
DENN,12-Apr-2011,4.02,4.06,4,4.01,429000
DEPO,12-Apr-2011,8.54,8.55,8.32,8.35,755300
DEST,12-Apr-2011,23.51,24.5,23.4,23.53,64400
DGICA,12-Apr-2011,13.72,13.81,13.54,13.65,7000
DGICB,12-Apr-2011,16.75,16.75,16.75,16.75,0
DGII,12-Apr-2011,9.84,9.91,9.67,9.68,84700
DGLY,12-Apr-2011,1.39,1.4,1.35,1.36,33500
DHIL,12-Apr-2011,80.62,80.97,79.94,80.69,5000
DIOD,12-Apr-2011,33.79,34,33,33.08,489900
DISCA,12-Apr-2011,39.88,40.22,39.81,40.01,1140500
DISCB,12-Apr-2011,40.56,40.56,40.56,40.56,0
DISCK,12-Apr-2011,17.7,17.865,17.685,17.83,579900
DISH,12-Apr-2011,23.77,23.77,23.21,23.28,1572300
DJCO,12-Apr-2011,73,73,73,73,0
DLBS,12-Apr-2011,54.03,54.03,53.58,53.82,7500
DLTR,12-Apr-2011,27.85,28.245,27.605,27.98,1671700
DMLP,12-Apr-2011,28.02,28.09,27.3,27.4,363600
DMRC,12-Apr-2011,26.71,27.04,26.27,26.28,36500
DNBF,12-Apr-2011,9,9,8.8,9,1200
DORM,12-Apr-2011,19.4,19.46,19.01,19.29,40200
DRAD,12-Apr-2011,2.43,2.44,2.41,2.44,1600
DRRX,12-Apr-2011,3.45,3.45,3.11,3.27,940300
