Symbol,Date,Open,High,Low,Close,Volume
AGNC,07-Nov-2011,27.89,28.13,27.85,28.13,3608300
AGYS,07-Nov-2011,8.57,8.65,8.06,8.31,48200
AHGP,07-Nov-2011,50.38,50.63,49.71,50.37,41500
AHPI,07-Nov-2011,3.59,3.59,3.51,3.59,700
AIMC,07-Nov-2011,17.06,17.25,16.09,16.77,110300
AINV,07-Nov-2011,8.03,8.25,7.81,7.89,3791000
AIRT,07-Nov-2011,8.1,8.1,8.07,8.08,8600
AKAM,07-Nov-2011,29.73,29.86,29.05,29.55,6530200
AKRX,07-Nov-2011,9.37,9.49,9.15,9.21,949000
ALCO,07-Nov-2011,22.52,22.81,22.52,22.68,1800
ALGN,07-Nov-2011,22.55,23,22.42,22.98,540400
ALGT,07-Nov-2011,53.22,53.22,51.44,52.24,86100
ALIM,07-Nov-2011,7.46,8.77,7.4,8.52,180700
ALKS,07-Nov-2011,16.06,16.06,15.55,15.92,718200
ALLT,07-Nov-2011,15.68,15.68,15.09,15.29,408000
ALNY,07-Nov-2011,7.9,7.98,7.55,7.84,292500
ALOG,07-Nov-2011,52.8,52.85,51.91,52.77,51500
ALOT,07-Nov-2011,7.8,8.09,7.8,7.85,400
ALRN,07-Nov-2011,1.71,1.8,1.7,1.8,300
ALSK,07-Nov-2011,7.72,7.82,6.97,7,1343100
ALTR,07-Nov-2011,38.83,38.98,37.4,38.51,4820100
ALXN,07-Nov-2011,66.02,66.6,64.25,65.64,823200
AMAG,07-Nov-2011,16.21,16.52,16.19,16.45,241800
AMAT,07-Nov-2011,12.36,12.45,12.19,12.4,10733000
AMCN,07-Nov-2011,2.76,2.82,2.59,2.64,44000
AMCX,07-Nov-2011,33.2,33.83,32.58,33.15,209400
AMD,07-Nov-2011,5.67,5.77,5.53,5.68,14572500
AMED,07-Nov-2011,9.74,10.61,9.53,10.59,1191200
AMGN,07-Nov-2011,57.85,58.59,57.49,58.43,20318500
AMKR,07-Nov-2011,5.06,5.11,4.88,4.95,1424800
AMNB,07-Nov-2011,18.35,18.68,18.12,18.68,4200
AMOT,07-Nov-2011,5.63,5.8,5.63,5.8,6700
AMRB,07-Nov-2011,4.85,4.95,4.85,4.95,2600
AMRN,07-Nov-2011,7.22,7.63,7.22,7.61,2189100
AMRS,07-Nov-2011,208.95,209.4,193.5,201.75,320000
AMSC,07-Nov-2011,40.4,40.8,39,40,815200
AMSF,07-Nov-2011,23.51,23.82,23.23,23.69,100800
AMSWA,07-Nov-2011,8.14,8.27,8.02,8.22,62700
AMTD,07-Nov-2011,16.91,17.04,16.69,17.03,2561100
AMWD,07-Nov-2011,14.23,14.65,14,14.48,10300
AMZN,07-Nov-2011,216.84,220.2,214,217,3860700
ANAT,07-Nov-2011,71.48,72.04,70.39,72.04,2500
ANCB,07-Nov-2011,6,6,5.95,5.95,1000
ANCX,07-Nov-2011,8.15,8.38,8.15,8.15,1800
ANDE,07-Nov-2011,25.0733,25.2933,24.3267,24.6867,112600
ANGO,07-Nov-2011,14.81,15.1,14.81,14.91,85700
ANIK,07-Nov-2011,7.3,7.87,7.25,7.84,81900
ANSS,07-Nov-2011,57.8,59.97,57.58,59.88,686000
ANTH,07-Nov-2011,437.76,440.96,410.88,416,85300
AOSL,07-Nov-2011,8.8,8.95,8.75,8.94,111700
APEI,07-Nov-2011,35.45,36.21,34.43,34.58,211000
APOG,07-Nov-2011,10.78,11.1,10.44,10.98,78200
APRI,07-Nov-2011,41.5,42.3,40.7,41.8,75000
APWC,07-Nov-2011,3.02,3.25,3.02,3.25,10100
ARAY,07-Nov-2011,4,4.04,3.85,4.04,260300
ARCC,07-Nov-2011,15.45,15.52,15.02,15.5,2101400
ARCI,07-Nov-2011,6.41,6.56,5.9,6.18,77500
ARCW,07-Nov-2011,1.224,1.224,1.224,1.224,0
AREX,07-Nov-2011,29.41,29.63,27.88,28.6,187400
ARII,07-Nov-2011,24.4,24.44,23.8,23.88,99900
ARKR,07-Nov-2011,13.87,13.87,13.26,13.6,400
ARLP,07-Nov-2011,36.625,37.625,36.5,36.83,48100
ARNA,07-Nov-2011,14,14,13.7,14,563700
AROW,07-Nov-2011,23.41,24,23,23.69,32600
ARQL,07-Nov-2011,5.94,6,5.68,5.9,209500
ARRS,07-Nov-2011,10.71,10.82,10.56,10.74,691000
ARRY,07-Nov-2011,2.82,2.82,2.59,2.6,792300
ARTNA,07-Nov-2011,18.42,18.49,18.21,18.37,8300
ARTW,07-Nov-2011,5.7,5.89,5.7,5.75,1100
ARTX,07-Nov-2011,1.44,1.44,1.35,1.38,28300
ARWR,07-Nov-2011,0.6,0.6,0.57,0.58,113700
ASCMA,07-Nov-2011,44.82,45.27,42.87,43.95,28600
ASFI,07-Nov-2011,8.19,8.43,8.16,8.3,17500
ASML,07-Nov-2011,41.65,41.96,41.33,41.74,1322200
ASNA,07-Nov-2011,14,14.12,13.715,13.975,1207400
ASPS,07-Nov-2011,43.31,43.31,42.55,42.64,55200
ASRV,07-Nov-2011,1.82,2.02,1.82,1.86,16500
ASRVP,07-Nov-2011,25.12,25.17,25.12,25.17,200
ASTC,07-Nov-2011,0.58,0.58,0.55,0.58,8600
ASTE,07-Nov-2011,34.47,34.7,33.29,33.82,194300
ASUR,07-Nov-2011,2.3867,2.3867,2.3867,2.3867,500
ASYS,07-Nov-2011,11.28,11.6,10.56,10.78,204000
ATAI,07-Nov-2011,9.95,9.95,9.5,9.83,2200
ATAX,07-Nov-2011,4.99,5.03,4.95,4.95,48100
ATEC,07-Nov-2011,24.48,24.6,23.64,24.48,152800
ATHN,07-Nov-2011,57.51,57.51,54.35,55.15,573100
ATHX,07-Nov-2011,1.39,1.42,1.35,1.38,51900
ATLO,07-Nov-2011,17.71,17.76,17.52,17.75,3100
ATNI,07-Nov-2011,42.02,42.08,40.32,41.99,26900
ATRC,07-Nov-2011,10.11,10.26,9.92,10.02,29000
ATRI,07-Nov-2011,220,224.21,219.57,223.05,3700
ATRO,07-Nov-2011,27.0333,27.1583,26.2833,26.9417,34800
ATSG,07-Nov-2011,5.03,5.37,5,5.33,311000
ATVI,07-Nov-2011,13.6,13.75,13.45,13.74,9940700
AUBN,07-Nov-2011,19.4,19.4,19.3,19.3,2300
AUDC,07-Nov-2011,3.29,3.42,3.22,3.37,101400
AVAV,07-Nov-2011,32.37,32.72,31.68,32.64,65500
AVEO,07-Nov-2011,16.77,16.94,15.93,16.27,184600
AVGO,07-Nov-2011,34.34,34.6,33.61,34.58,1728800
AVID,07-Nov-2011,6.54,6.76,6.47,6.73,300900
AVNW,07-Nov-2011,27.36,27.48,25.56,26.16,158200
AWRE,07-Nov-2011,2.82,2.85,2.82,2.82,3400
AXAS,07-Nov-2011,4,4.09,3.85,3.98,1186400
AXTI,07-Nov-2011,4.69,4.75,4.57,4.73,305300
AZPN,07-Nov-2011,17.64,18.38,17.48,18.32,1505200
BABY,07-Nov-2011,8.34,8.51,8.09,8.39,73900
BANF,07-Nov-2011,38.04,38.52,36.45,37.81,17700
BANFP,07-Nov-2011,28.03,28.03,28.03,28.03,0
BANR,07-Nov-2011,17.26,17.33,16.68,17.19,73500
BASI,07-Nov-2011,1.35,1.48,1.35,1.36,2500
BBBY,07-Nov-2011,62.08,62.98,61.47,62.96,1714300
BBGI,07-Nov-2011,3.96,4,3.95,3.95,1600
BBOX,07-Nov-2011,28.49,28.49,27.91,28.32,103000
BBRG,07-Nov-2011,19.02,19.3,18.52,18.73,127900
BBSI,07-Nov-2011,16.03,16.89,15.99,16.78,35000
BCBP,07-Nov-2011,9.87,10.65,9.87,10.5,17900
BCOM,07-Nov-2011,19.09,19.09,19.09,19.09,100
BCPC,07-Nov-2011,40.13,41,39.66,40.72,77600
BCRX,07-Nov-2011,2.99,3.04,2.86,2.9,73000
BDGE,07-Nov-2011,19.65,19.91,19.2,19.78,9400
BDSI,07-Nov-2011,0.87,0.92,0.87,0.92,126100
BEAT,07-Nov-2011,2.79,2.84,2.68,2.8,44600
BECN,07-Nov-2011,18.34,18.85,18.01,18.76,324900
BELFA,07-Nov-2011,19.5,19.99,19.5,19.99,1900
BELFB,07-Nov-2011,17.9,19.34,17.9,19.22,29100
BFIN,07-Nov-2011,7.73,7.78,7.3,7.34,35200
BGCP,07-Nov-2011,6.55,6.87,6.53,6.83,1104600
BGFV,07-Nov-2011,8.88,9.04,8.66,8.97,60800
BIB,07-Nov-2011,7.39,7.4438,7.1925,7.3788,2600
BICK,07-Nov-2011,26.3,26.39,26.13,26.3,5800
BIDU,07-Nov-2011,142.5,143.89,139.6,140.78,4215200
BIIB,07-Nov-2011,104.325,105.5593,103.3947,105.0159,1266000
BIOC,07-Nov-2011,13.08,13.41,13.08,13.17,7900
BIOS,07-Nov-2011,6.4,6.5,6.17,6.44,309100
BIS,07-Nov-2011,163.36,163.36,163.36,163.36,200
BJRI,07-Nov-2011,52.3,52.83,50.93,52.08,180700
BKCC,07-Nov-2011,8.65,8.71,8.5,8.69,480800
BKEP,07-Nov-2011,6.34,6.6,6.23,6.6,9800
BKMU,07-Nov-2011,3.18,3.3,3.07,3.26,83100
BKSC,07-Nov-2011,10,10,10,10,0
BLDP,07-Nov-2011,1.38,1.38,1.3,1.34,79600
BLDR,07-Nov-2011,1.46,1.5,1.36,1.44,123200
BLIN,07-Nov-2011,3.4,3.75,3.4,3.75,1900
BLKB,07-Nov-2011,28.95,29.37,28.23,28.78,163800
BLMT,07-Nov-2011,10.27,10.32,10.17,10.25,38500
BLRX,07-Nov-2011,3.76,3.76,3.76,3.76,0
BMRC,07-Nov-2011,34.48,34.68,33.9,34.68,5100
BMRN,07-Nov-2011,33.12,33.35,31.94,32.54,567000
BMTC,07-Nov-2011,17.64,17.83,17.18,17.63,15000
BNCL,07-Nov-2011,8.36,8.45,8.19,8.45,136100
BNSO,07-Nov-2011,1.22,1.22,1.22,1.22,400
BOBE,07-Nov-2011,33.37,33.8,32.73,33.62,132500
BOCH,07-Nov-2011,3.38,3.38,3.36,3.36,2500
BOFI,07-Nov-2011,3.6875,3.725,3.605,3.7175,15200
BOKF,07-Nov-2011,52.3,54.09,52.3,53.99,99200
BOOM,07-Nov-2011,23.05,23.97,22.66,23.68,53400
BOSC,07-Nov-2011,4.48,4.48,4.48,4.48,0
BPFH,07-Nov-2011,7.73,7.85,7.55,7.8,495100
BPFHW,07-Nov-2011,2.9,2.9,2.9,2.9,0
BPOP,07-Nov-2011,17.5,17.9,17.2,17.7,3595200
BPOPM,07-Nov-2011,17,17,17,17,1000
BPOPN,07-Nov-2011,17.61,17.61,17.61,17.61,0
BRID,07-Nov-2011,9.29,9.29,8.96,8.96,200
BRKL,07-Nov-2011,7.91,7.98,7.7,7.93,171100
BRKR,07-Nov-2011,13.65,13.8,13.35,13.6,686600
BRKS,07-Nov-2011,10.75,10.75,10.02,10.32,455900
BSET,07-Nov-2011,7.8,7.84,7.65,7.69,13700
BSFT,07-Nov-2011,36.28,36.51,32.12,36.29,2559400
BSPM,07-Nov-2011,18.27,18.69,17.64,18.48,24300
BSQR,07-Nov-2011,4.6,4.75,4.6,4.69,14500
BSRR,07-Nov-2011,10.32,10.58,10.07,10.51,9800
BSTC,07-Nov-2011,15.67,16.34,15.59,16.34,1200
BUR,07-Nov-2011,8.25,8.25,8.25,8.25,1200
BUSE,07-Nov-2011,5.04,5.13,4.86,4.99,76000
BVSN,07-Nov-2011,8.21,8.21,8.01,8.08,4900
BWEN,07-Nov-2011,4.8,4.8,4.1,4.6,749800
BWINA,07-Nov-2011,24.44,24.44,24.44,24.44,100
BWINB,07-Nov-2011,23.03,23.03,22.47,22.9,2900
BWLD,07-Nov-2011,64.87,64.98,63.59,64.21,260500
BYFC,07-Nov-2011,1.76,1.76,1.76,1.76,100
CA,07-Nov-2011,21.6,21.96,21.38,21.94,2456700
CAAS,07-Nov-2011,5.35,5.45,5.25,5.28,59300
CAC,07-Nov-2011,29.62,30.24,29.14,29.65,3400
CACC,07-Nov-2011,76.64,76.73,74.46,76.62,16700
CADC,07-Nov-2011,27.84,28.68,27.84,28.2,74900
CAKE,07-Nov-2011,27.33,27.53,26.8,27.33,928300
CALD,07-Nov-2011,5.43,5.43,5.15,5.24,121200
CALI,07-Nov-2011,5.88,6,5.7,5.82,3500
CALL,07-Nov-2011,11.9,11.9,11.25,11.555,92300
CALM,07-Nov-2011,16.76,16.895,16.46,16.87,38900
CAMP,07-Nov-2011,3.62,3.68,3.58,3.68,80700
CAMT,07-Nov-2011,2.15,2.24,2.15,2.24,16500
CAR,07-Nov-2011,13.66,13.79,13.17,13.54,1330400
CARB,07-Nov-2011,11.32,11.42,10.62,10.96,108200
CART,07-Nov-2011,3,3,3,3,200
CARV,07-Nov-2011,0.4,0.4,0.4,0.4,0
CARZ,07-Nov-2011,24.78,24.78,24.78,24.78,0
CASH,07-Nov-2011,14.61,14.61,14.61,14.61,100
CASM,07-Nov-2011,1.85,2,1.83,2,1300
CASS,07-Nov-2011,38.78,39.47,37.48,38.73,8400
CASY,07-Nov-2011,49.97,51.14,49.69,50.8,306600
CATM,07-Nov-2011,24.96,25.28,24.5,25.18,261100
CATY,07-Nov-2011,13.79,13.98,13.42,13.93,453700
CAVM,07-Nov-2011,34.55,34.97,32.8,33.34,750300
CBAK,07-Nov-2011,5.55,5.75,5.05,5.2,170500
CBAN,07-Nov-2011,2.27,2.27,2.25,2.25,700
CBLI,07-Nov-2011,55.8,57.8,53.2,55.6,148800
CBOE,07-Nov-2011,27.17,27.94,27.17,27.69,1180200
CBPO,07-Nov-2011,7.25,7.48,7.2,7.46,6800
CBRL,07-Nov-2011,44.5,45.57,44.28,45.55,626100
CBSH,07-Nov-2011,38.56,39.13,38.24,39.09,323800
CCBG,07-Nov-2011,10.41,10.43,10.16,10.37,5700
CCCL,07-Nov-2011,22.8,22.8,21.92,22.4,75500
CCIH,07-Nov-2011,5.07,5.4,4.95,5.07,52300
CCMP,07-Nov-2011,40.23,40.34,39.46,40.01,58200
CCNE,07-Nov-2011,14.72,14.72,14.2,14.55,15200
CCOI,07-Nov-2011,16.8,16.99,16.4,16.6,551200
CCRN,07-Nov-2011,5.3,5.44,5.21,5.43,99900
CCUR,07-Nov-2011,3.88,3.94,3.59,3.59,15000
CDNS,07-Nov-2011,11.05,11.09,10.82,11,3086800
CDTI,07-Nov-2011,16.65,17.75,16.1,16.85,130700
CDXS,07-Nov-2011,5.21,5.24,5.07,5.2,103000
CDZI,07-Nov-2011,9.92,9.92,9.21,9.3,7000
CECE,07-Nov-2011,5.97,5.99,5.75,5.89,6300
CECO,07-Nov-2011,7.96,8.48,7.95,8.34,1957000
CELG,07-Nov-2011,31.95,32.34,31.575,32.145,2732500
CELGZ,07-Nov-2011,1.35,1.5,1.32,1.5,12800
CENT,07-Nov-2011,8.88,8.89,8.62,8.81,19300
CENTA,07-Nov-2011,9.11,9.11,8.8,9.06,67600
CENX,07-Nov-2011,11.61,11.99,11.25,11.46,1395700
CERN,07-Nov-2011,31.78,32.105,31.255,31.87,882300
CERS,07-Nov-2011,2.9,2.94,2.82,2.86,279800
CETV,07-Nov-2011,10.73,10.91,10.3,10.66,205400
CEVA,07-Nov-2011,31.59,32,30.29,31.65,154600
CFBK,07-Nov-2011,4.65,4.7,4,4.05,1200
CFFI,07-Nov-2011,22.49,22.5,20.21,20.85,23700
CFFN,07-Nov-2011,11.17,11.35,11.15,11.3,988700
CGEN,07-Nov-2011,4.01,4.25,3.94,4.21,167600
CGNX,07-Nov-2011,17.485,17.585,16.895,17.42,135400
CHCI,07-Nov-2011,1.04,1.08,1.04,1.04,38600
CHCO,07-Nov-2011,32.27,32.6,31.74,32.57,23700
CHDN,07-Nov-2011,46.81,47,45.32,46.56,23100
CHEF,07-Nov-2011,14.25,14.25,14.03,14.08,33500
CHFC,07-Nov-2011,20.08,20.15,19.41,19.89,39400
CHFN,07-Nov-2011,9.34,9.47,9.26,9.38,1100
CHKE,07-Nov-2011,13.03,13.09,12.91,12.98,11300
CHKP,07-Nov-2011,58.91,58.93,57.71,58.49,877500
CHNR,07-Nov-2011,9.53,9.73,9.52,9.53,2100
CHRS,07-Nov-2011,3.46,3.55,3.39,3.44,1554200
CHRW,07-Nov-2011,68.42,69.07,67.57,68.85,1251500
CHSCP,07-Nov-2011,29.2,29.29,29.06,29.06,11200
CHTR,07-Nov-2011,52.36,52.92,51.47,52.85,422600
CIDM,07-Nov-2011,12.1,12.8,12.1,12.5,18400
CINF,07-Nov-2011,29.17,29.36,28.76,29.24,912800
CIZN,07-Nov-2011,17.95,18,17.95,17.95,1800
CJJD,07-Nov-2011,1.71,1.75,1.6,1.74,5200
CLCT,07-Nov-2011,15.84,16.2,15.64,15.94,19300
CLDX,07-Nov-2011,2.93,2.95,2.83,2.89,75400
CLFD,07-Nov-2011,5.75,5.98,5.62,5.72,85300
CLMT,07-Nov-2011,18.76,18.98,18.55,18.83,394400
CLNE,07-Nov-2011,11.72,11.93,11.31,11.48,602000
CLNT,07-Nov-2011,4,4.1,3.9,3.9,29100
CLRO,07-Nov-2011,4.23,4.59,4.14,4.18,23400
CLSN,07-Nov-2011,3.55,3.84,3.55,3.61,780200
CLUB,07-Nov-2011,8.53,8.74,8.11,8.26,271100
CLWT,07-Nov-2011,3.08,3.245,2.75,3.08,11600
CMCO,07-Nov-2011,14.35,14.35,13.68,14.22,56100
CMCSA,07-Nov-2011,11.345,11.41,11.13,11.325,16886900
CME,07-Nov-2011,54.822,55.098,53.834,55.02,656400
CMTL,07-Nov-2011,33.06,33.19,32.72,33.1,322900
CNBKA,07-Nov-2011,27.66,27.66,27.51,27.51,300
CNET,07-Nov-2011,1.07,1.12,1.07,1.1,34500
CNIT,07-Nov-2011,1.05,1.09,1.01,1.03,163300
CNMD,07-Nov-2011,26.62,27.11,26.32,27.1,245400
CNOB,07-Nov-2011,9.88,9.88,9.53,9.83,5400
CNSL,07-Nov-2011,18.14,18.53,18.11,18.52,143800
CNTF,07-Nov-2011,11.5,11.5,10.75,10.85,132700
CNTY,07-Nov-2011,2.44,2.59,2.4,2.56,28200
COBZ,07-Nov-2011,5.24,5.36,5.09,5.25,46200
COHR,07-Nov-2011,52.63,52.93,50.77,52.78,113100
COHU,07-Nov-2011,11.13,11.13,10.76,11.05,40500
COKE,07-Nov-2011,57.26,57.35,55.97,56.2,13000
COLB,07-Nov-2011,18.34,18.41,17.83,18.35,123300
COLM,07-Nov-2011,27.15,27.465,26.69,27.01,82200
CONN,07-Nov-2011,9.27,9.27,8.54,8.83,146800
COOL,07-Nov-2011,141.96,149.1,137.34,146.16,1475400
CORE,07-Nov-2011,8.315,8.315,8.01,8.125,39700
CORT,07-Nov-2011,3.16,3.16,3.03,3.11,91900
COST,07-Nov-2011,83.69,84.29,83.21,84.16,2055100
COWN,07-Nov-2011,2.7,2.76,2.69,2.7,273500
CPHC,07-Nov-2011,10.8,11.7,10.75,11.67,20000
CPIX,07-Nov-2011,5.78,5.86,5.68,5.77,22100
CPLA,07-Nov-2011,34.29,35.18,33.74,34.47,90100
CPLP,07-Nov-2011,6.5,6.5,6.15,6.38,252100
CPRT,07-Nov-2011,11.045,11.085,10.7525,10.9575,194500
CPRX,07-Nov-2011,1.04,1.12,1.02,1.02,157600
CPSI,07-Nov-2011,51.66,52.36,50.79,52.34,99900
CPSS,07-Nov-2011,0.97,1,0.97,0.99,5200
CPST,07-Nov-2011,21.8,22.6,21.8,22.2,1231900
CRAI,07-Nov-2011,20.73,20.95,20.28,20.73,53800
CRAY,07-Nov-2011,5.65,5.65,5.5,5.54,118200
CRED,07-Nov-2011,9.96,9.96,9.37,9.51,9700
CREE,07-Nov-2011,30.58,30.97,29.87,30.88,4837000
CREG,07-Nov-2011,12.3,12.3,11.4,12.2,4600
CRESY,07-Nov-2011,11.3,11.34,11.11,11.22,56800
CRIS,07-Nov-2011,3.69,3.75,3.5,3.6,260700
CRME,07-Nov-2011,14.05,14.2,13.5,13.7,174100
CRMT,07-Nov-2011,34.3,34.42,33.26,33.89,23500
CRNT,07-Nov-2011,10.28,10.28,8.11,8.57,829900
CROX,07-Nov-2011,17.74,17.9,17.32,17.52,2019900
CRUS,07-Nov-2011,17.45,17.55,17.05,17.15,1631100
CRVL,07-Nov-2011,25.64,26.145,25.355,25.935,25200
CRWS,07-Nov-2011,3.37,3.5,3.36,3.42,2800
CRZO,07-Nov-2011,28.05,30,28.01,29.15,1385400
CSBK,07-Nov-2011,9.94,10.26,9.94,10.16,4900
CSCO,07-Nov-2011,18,18.24,17.79,18.01,44480900
CSFL,07-Nov-2011,5.5,5.56,5.33,5.52,53400
CSGP,07-Nov-2011,63.59,64.25,62.63,64,80500
CSGS,07-Nov-2011,14.94,15.05,14.66,15.04,149600
CSII,07-Nov-2011,9.03,10.01,9.03,9.86,200600
CSIQ,07-Nov-2011,3.19,3.22,3.04,3.06,1175100
CSOD,07-Nov-2011,14.01,14.12,13.87,14,81900
CSPI,07-Nov-2011,3.39,3.5,3.39,3.4,2200
CSTR,07-Nov-2011,47.97,49.19,47.58,47.85,1108400
CSWC,07-Nov-2011,21.0425,21.08,20.915,20.9725,1700
CSX,07-Nov-2011,21.72,22.05,21.54,21.92,7500300
CTAS,07-Nov-2011,29.63,29.85,29.2,29.76,3497400
CTBI,07-Nov-2011,28.09,28.47,27.56,28.33,19900
CTHR,07-Nov-2011,2.7,2.75,2.6,2.71,34300
CTIB,07-Nov-2011,4.73,4.87,4.73,4.87,1200
CTIC,07-Nov-2011,57,58.5,56,57.5,762900
CTRN,07-Nov-2011,11.8,11.86,11.3,11.59,95100
CTRP,07-Nov-2011,17.725,18.03,17.41,17.55,1293700
CTSH,07-Nov-2011,35.32,35.535,34.525,35.24,2541800
CTWS,07-Nov-2011,27.49,27.49,26.27,26.57,7600
CTXS,07-Nov-2011,58.9968,59.3869,56.9506,58.5908,1557900
CUBA,07-Nov-2011,6.78,6.89,6.6,6.75,9100
CUTR,07-Nov-2011,7.14,7.26,7.05,7.1,47100
CVBF,07-Nov-2011,9.96,10.04,9.69,9.98,496500
CVCO,07-Nov-2011,45.77,46.74,45.43,45.8,11900
CVCY,07-Nov-2011,5.44,6.27,5.44,6.1,13700
CVGI,07-Nov-2011,11.56,11.56,10.79,11.39,100300
CVGW,07-Nov-2011,22.64,22.97,22.33,22.89,28400
CVLT,07-Nov-2011,46.42,46.71,45.18,46.5,374400
CVLY,07-Nov-2011,8.4,9,8.4,8.5,2600
CVTI,07-Nov-2011,3.25,3.3,3.14,3.29,34900
CVV,07-Nov-2011,16.84,17.5,16.52,16.86,199200
CWBC,07-Nov-2011,1.99,1.99,1.74,1.79,23700
CWCO,07-Nov-2011,9.16,9.35,8.98,9.28,53500
CWST,07-Nov-2011,6.12,6.3,5.91,6.21,68500
CXDC,07-Nov-2011,4.66,4.76,4.63,4.7,38100
CY,07-Nov-2011,19.54,19.78,19.13,19.42,2955700
CYAN,07-Nov-2011,5.48,5.5,5.37,5.47,24900
CYBE,07-Nov-2011,7.25,7.32,7.09,7.15,6400
CYCC,07-Nov-2011,54.6,57.96,52.92,55.44,289400
CYCCP,07-Nov-2011,3,3,3,3,100
CYOU,07-Nov-2011,26.18,26.68,25.65,25.93,536000
CYTK,07-Nov-2011,6.84,7.2,6.84,7.02,109700
CYTR,07-Nov-2011,2.52,2.59,2.52,2.59,393700
CYTX,07-Nov-2011,43.65,44.7,42.75,43.5,234400
CYTXW,07-Nov-2011,1.5,1.5,1.5,1.5,0
CZFC,07-Nov-2011,6.2,6.2,6.2,6.2,0
CZNC,07-Nov-2011,16.19,16.74,16.08,16.64,10100
CZWI,07-Nov-2011,5,5,5,5,0
DAIO,07-Nov-2011,3.9,4.05,3.43,3.92,22100
DAKT,07-Nov-2011,10.24,10.24,9.81,10.14,86400
DAVE,07-Nov-2011,9.27,9.3,9.13,9.13,5800
DCIX,07-Nov-2011,39.44,42.8,39.04,41.68,77400
DCOM,07-Nov-2011,11.68,11.98,11.48,11.89,137600
DENN,07-Nov-2011,3.64,3.74,3.53,3.59,264800
DEPO,07-Nov-2011,4.81,4.95,4.75,4.85,429400
DEST,07-Nov-2011,17.11,17.11,16.37,16.87,30600
DFVS,07-Nov-2011,42.99,42.99,42.99,42.99,0
DGICA,07-Nov-2011,13.15,13.26,12.89,13.19,11600
DGICB,07-Nov-2011,16,16,16,16,300
DGII,07-Nov-2011,11.54,11.59,11.31,11.51,139900
DGLY,07-Nov-2011,0.95,0.95,0.81,0.86,6300
DHIL,07-Nov-2011,72.89,72.89,71.53,71.89,3400
DIOD,07-Nov-2011,23.47,23.89,23.27,23.58,425000
DISCA,07-Nov-2011,44.02,44.27,43.55,44.19,974900
