Symbol,Date,Open,High,Low,Close,Volume
BABY,14-Jul-2011,13.87,14,13.5,13.71,209800
BANF,14-Jul-2011,39.62,39.68,38.69,38.73,13900
BANFP,14-Jul-2011,27.88,27.88,27.88,27.88,0
BANR,14-Jul-2011,17.55,17.62,17.03,17.13,106900
BASI,14-Jul-2011,1.81,1.94,1.75,1.8,33600
BBBY,14-Jul-2011,59.61,60.25,58.64,58.81,1984000
BBGI,14-Jul-2011,4.08,4.08,4.08,4.08,100
BBOX,14-Jul-2011,31.88,32.03,31.59,31.62,103900
BBRG,14-Jul-2011,24.66,24.87,23.41,23.87,75700
BBSI,14-Jul-2011,15.05,15.19,14.81,14.86,7500
BCBP,14-Jul-2011,11.24,11.24,11,11.23,3900
BCOM,14-Jul-2011,25.6,26.25,25.6,26.25,400
BCPC,14-Jul-2011,44.18,44.19,42.73,43.13,55900
BCRX,14-Jul-2011,3.92,3.93,3.72,3.9,189200
BDGE,14-Jul-2011,21.64,21.64,20.63,20.63,18500
BDSI,14-Jul-2011,3.65,3.72,3.58,3.66,55200
BEAT,14-Jul-2011,5.23,5.24,5.05,5.1,88900
BECN,14-Jul-2011,21.82,22.08,21.42,21.55,354800
BELFA,14-Jul-2011,22.45,22.45,21.88,21.95,1700
BELFB,14-Jul-2011,21.14,21.18,19.72,19.77,31100
BFIN,14-Jul-2011,8.37,8.37,8.24,8.24,14700
BGCP,14-Jul-2011,8.18,8.29,7.84,7.9,900900
BGFV,14-Jul-2011,8.87,8.89,8.56,8.61,58800
BIB,14-Jul-2011,10.0213,10.0963,9.75,9.7888,20600
BICK,14-Jul-2011,31.75,31.88,31.4,31.5,23400
BIDU,14-Jul-2011,142.95,144.36,139.81,140.82,6756700
BIIB,14-Jul-2011,97.1496,97.8496,94.9297,95.0495,1318300
BIOC,14-Jul-2011,14.25,14.55,14.25,14.28,6000
BIOS,14-Jul-2011,6.57,6.76,6.53,6.54,145300
BIS,14-Jul-2011,144.56,146.6,143.08,146.6,2000
BJRI,14-Jul-2011,55.77,56.64,54.17,54.5,199100
BKCC,14-Jul-2011,9.48,9.53,9.3,9.33,288800
BKEP,14-Jul-2011,8.1,8.5,8.09,8.5,147100
BKMU,14-Jul-2011,3.89,3.89,3.76,3.79,99200
BKSC,14-Jul-2011,9.95,9.95,9.95,9.95,300
BLDP,14-Jul-2011,1.54,1.56,1.5,1.5,72700
BLDR,14-Jul-2011,2.2,2.25,2.14,2.22,78200
BLIN,14-Jul-2011,4.5,4.75,4.5,4.75,5700
BLKB,14-Jul-2011,27.96,28.06,27.18,27.19,121400
BMRC,14-Jul-2011,35.81,36.49,35.47,35.55,6600
BMRN,14-Jul-2011,29.38,30.06,29.32,29.87,1889200
BMTC,14-Jul-2011,20.63,20.73,20.22,20.62,22700
BNCL,14-Jul-2011,8.19,8.19,8.01,8.04,51000
BNSO,14-Jul-2011,2.15,2.15,2.05,2.05,11100
BOBE,14-Jul-2011,35.85,36,35,35.37,144100
BOCH,14-Jul-2011,4.15,4.15,4.15,4.15,0
BOFI,14-Jul-2011,3.775,3.775,3.7225,3.7475,24500
BOKF,14-Jul-2011,55.42,55.63,54.08,54.28,61500
BOOM,14-Jul-2011,22.27,22.5,21.59,21.94,63200
BOSC,14-Jul-2011,9.4,9.72,9.4,9.72,700
BPFH,14-Jul-2011,6.29,6.45,6.03,6.05,538100
BPFHW,14-Jul-2011,2.18,2.18,2.18,2.18,0
BPOP,14-Jul-2011,26.4,26.4,25.6,25.9,6620000
BPOPM,14-Jul-2011,20.05,20.05,20.05,20.05,0
BPOPN,14-Jul-2011,21.57,21.57,21.57,21.57,100
BRID,14-Jul-2011,11.84,12.35,11.47,11.76,20000
BRKL,14-Jul-2011,9.52,9.58,9.26,9.34,295100
BRKR,14-Jul-2011,19.83,19.94,19.41,19.56,423700
BRKS,14-Jul-2011,10.19,10.29,10.03,10.21,543800
BSET,14-Jul-2011,7.97,8.24,7.97,8.17,14000
BSFT,14-Jul-2011,38.81,39.75,38.33,39.12,496400
BSPM,14-Jul-2011,28.98,28.98,26.67,27.72,215500
BSQR,14-Jul-2011,6.49,6.49,6.15,6.33,42100
BSRR,14-Jul-2011,11.25,11.28,11.13,11.22,10900
BSTC,14-Jul-2011,24.64,24.64,23.75,24.13,4900
BUSE,14-Jul-2011,5.31,5.39,5.16,5.22,168500
BVSN,14-Jul-2011,11.98,12.56,11.98,12.49,3700
BWEN,14-Jul-2011,14.4,14.4,13.8,13.8,492900
BWINA,14-Jul-2011,24.39,25.95,24.06,25.95,2000
BWINB,14-Jul-2011,25.05,25.05,24.56,24.6,10700
BWLD,14-Jul-2011,68.48,68.97,66.92,67.16,395500
BYFC,14-Jul-2011,2.23,2.23,2.23,2.23,0
CA,14-Jul-2011,22.52,22.65,21.99,22.11,5730500
CAAS,14-Jul-2011,8.1,8.4,8,8.22,195500
CAC,14-Jul-2011,33.23,33.76,32.8,32.92,7900
CACC,14-Jul-2011,83.81,84.13,82.52,82.88,16800
CADC,14-Jul-2011,22.2,22.56,21.84,21.84,68900
CAKE,14-Jul-2011,33.42,33.61,32.52,32.7,1165000
CALD,14-Jul-2011,5.67,5.8,5.45,5.53,97000
CALI,14-Jul-2011,10.56,10.68,9.96,10.44,47000
CALL,14-Jul-2011,11.5,11.5,11.155,11.23,17500
CALM,14-Jul-2011,16.155,16.205,15.84,15.865,102900
CAMP,14-Jul-2011,3.89,3.9,3.63,3.79,319000
CAMT,14-Jul-2011,3.42,3.42,3.36,3.38,5800
CAR,14-Jul-2011,16.35,16.44,15.83,16.04,1211500
CART,14-Jul-2011,3.05,3.05,3.05,3.05,200
CARV,14-Jul-2011,1.12,1.12,1.12,1.12,1600
CARZ,14-Jul-2011,31.15,31.15,30.9,31.01,1200
CASH,14-Jul-2011,18.6,19.15,18.6,18.85,2000
CASM,14-Jul-2011,2.99,3.05,2.75,2.95,29600
CASS,14-Jul-2011,37.11,37.15,36.49,36.8,9700
CASY,14-Jul-2011,45.88,46.07,45.45,45.62,263800
CATM,14-Jul-2011,24.31,24.42,23.91,24.11,477800
CATY,14-Jul-2011,16.5,16.57,15.78,15.78,362900
CAVM,14-Jul-2011,40.78,41.48,39.48,39.58,955300
CBAK,14-Jul-2011,5.5,5.5,5.25,5.45,177200
CBAN,14-Jul-2011,3.2,3.2,2.93,3,2400
CBLI,14-Jul-2011,68,69.2,65.2,65.2,333900
CBOE,14-Jul-2011,23.69,23.79,23.28,23.42,327800
CBPO,14-Jul-2011,10,10.22,9.79,9.85,9100
CBRL,14-Jul-2011,48.95,49.15,47.93,48.32,247400
CBSH,14-Jul-2011,43.43,43.74,42.22,42.48,696400
CCBG,14-Jul-2011,10.37,10.38,10.29,10.29,8900
CCCL,14-Jul-2011,39.28,41.76,39.28,40.4,38700
CCIH,14-Jul-2011,9.09,9.18,8.16,8.2,263900
CCMP,14-Jul-2011,43.17,43.59,42.94,43.17,245200
CCNE,14-Jul-2011,14.01,14.01,13.83,13.83,5700
CCOI,14-Jul-2011,17.3,17.41,16.74,16.75,182800
CCRN,14-Jul-2011,7.5,7.51,7.15,7.15,43000
CCUR,14-Jul-2011,6.08,6.12,6.04,6.1,12700
CDNS,14-Jul-2011,10.1,10.18,9.77,9.78,4181800
CDTI,14-Jul-2011,30.4,31.85,29.1,29.35,868400
CDXS,14-Jul-2011,9.51,9.66,9.26,9.28,80200
CDZI,14-Jul-2011,10.99,11,10.79,10.98,29500
CECE,14-Jul-2011,7.07,7.12,7.07,7.08,7200
CECO,14-Jul-2011,23.41,23.6,22.68,22.99,880000
CELG,14-Jul-2011,30.535,30.745,30.21,30.29,1706800
CELGZ,14-Jul-2011,1.87,1.92,1.85,1.9,82300
CENT,14-Jul-2011,10.59,10.68,10.17,10.21,31000
CENTA,14-Jul-2011,10.48,10.53,10.03,10.04,186400
CENX,14-Jul-2011,14.84,14.95,13.65,13.7,3494000
CERN,14-Jul-2011,31.33,31.63,30.76,30.9,514000
CERS,14-Jul-2011,2.95,2.95,2.83,2.9,184800
CETV,14-Jul-2011,18.53,18.73,17.61,17.87,485500
CEVA,14-Jul-2011,29.38,30.19,28.42,28.9,339500
CFBK,14-Jul-2011,4.4,4.4,4.4,4.4,0
CFFI,14-Jul-2011,19.9,19.9,19.5,19.8,1300
CFFN,14-Jul-2011,11.87,11.9,11.74,11.77,1378600
CGEN,14-Jul-2011,4.08,4.1,4.05,4.05,71100
CGNX,14-Jul-2011,17.5,17.58,17.185,17.34,240300
CHCI,14-Jul-2011,1.25,1.28,1.17,1.28,122700
CHCO,14-Jul-2011,33.28,33.28,32.34,32.75,60200
CHDN,14-Jul-2011,45.2,45.62,44.41,44.41,13400
CHFC,14-Jul-2011,19.15,19.15,18.71,18.82,62900
CHFN,14-Jul-2011,10.1,10.2,9.93,9.93,6500
CHKE,14-Jul-2011,16.89,17.04,16.79,16.87,93100
CHKP,14-Jul-2011,57.8,57.8,56.1,56.59,3453600
CHNR,14-Jul-2011,9.81,10.25,9.62,10.2,3800
CHRS,14-Jul-2011,4.43,4.5,4.32,4.41,1040600
CHRW,14-Jul-2011,79.62,80.02,78.49,78.92,692400
CHSCP,14-Jul-2011,28.86,28.86,28.15,28.25,6500
CHTR,14-Jul-2011,56.83,57.29,56.51,56.86,327400
CIDM,14-Jul-2011,18.3,19.8,17.8,18,77500
CINF,14-Jul-2011,28.42,28.49,27.99,28.08,1186400
CIZN,14-Jul-2011,19.19,19.19,18.62,18.62,500
CJJD,14-Jul-2011,1.88,1.88,1.86,1.87,27600
CLCT,14-Jul-2011,15.77,16.4,15.73,15.8,56200
CLDX,14-Jul-2011,3.63,3.75,3.58,3.73,251700
CLFD,14-Jul-2011,7.48,7.48,6.84,7.06,66800
CLMT,14-Jul-2011,23,23.42,22.96,23.16,270500
CLNE,14-Jul-2011,16.75,17.17,15.26,15.34,5829200
CLNT,14-Jul-2011,11.2,11.2,9.7,10,277500
CLRO,14-Jul-2011,6.23,6.27,6.1,6.13,7300
CLSN,14-Jul-2011,3.95,4.13,3.85,4.02,809700
CLUB,14-Jul-2011,7.82,8.11,7.8,8.02,138000
CLWT,14-Jul-2011,6.215,6.325,5.885,6.16,7800
CMCO,14-Jul-2011,17.72,17.92,17.42,17.44,137300
CMCSA,14-Jul-2011,12.34,12.43,12.18,12.21,22629700
CME,14-Jul-2011,58.152,58.152,57.5,57.858,306400
CMTL,14-Jul-2011,29.05,29.1,28.44,28.69,249600
CNBKA,14-Jul-2011,27.53,28,27.1,27.78,13500
CNET,14-Jul-2011,2.01,2.1,2,2.1,23000
CNIT,14-Jul-2011,2.48,2.48,2.27,2.3,196300
CNMD,14-Jul-2011,28.01,28.12,27.24,27.43,101900
CNOB,14-Jul-2011,10.72,10.81,10.54,10.62,22100
CNSL,14-Jul-2011,19.65,19.71,19.16,19.2,176600
CNTF,14-Jul-2011,20.6,20.85,19.9,20.25,139100
CNTY,14-Jul-2011,2.65,2.75,2.64,2.69,12100
COBZ,14-Jul-2011,6.12,6.13,6.03,6.06,63900
COHR,14-Jul-2011,56.21,56.74,53.34,53.47,228900
COHU,14-Jul-2011,13.18,13.19,12.8,12.89,57800
COKE,14-Jul-2011,67.45,67.48,65.76,65.78,10800
COLB,14-Jul-2011,17.85,17.85,17.52,17.62,462700
COLM,14-Jul-2011,31.855,31.995,31.635,31.68,113400
CONN,14-Jul-2011,9.26,9.49,9.03,9.12,158400
COOL,14-Jul-2011,136.08,137.34,128.94,130.2,1112800
CORE,14-Jul-2011,9.3125,9.325,9.1025,9.115,27500
CORT,14-Jul-2011,3.89,3.91,3.81,3.82,96300
COST,14-Jul-2011,80.87,81.47,80.13,80.33,1558400
COWN,14-Jul-2011,3.83,3.86,3.77,3.86,328200
CPHC,14-Jul-2011,13.53,13.95,13.32,13.93,4100
CPIX,14-Jul-2011,6.27,6.45,6.18,6.2,70300
CPLA,14-Jul-2011,44.85,44.97,43.43,43.63,132000
CPLP,14-Jul-2011,8.94,9.02,8.72,8.74,50100
CPRT,14-Jul-2011,11.54,11.56,11.33,11.4025,270000
CPRX,14-Jul-2011,1.61,1.61,1.48,1.58,154400
CPSI,14-Jul-2011,65.38,65.83,64.89,65.51,122300
CPSS,14-Jul-2011,1.2,1.28,1.18,1.18,13800
CPST,14-Jul-2011,30.2,32.2,30.2,30.8,4513800
CRAI,14-Jul-2011,27.71,28.09,27.25,27.6,32000
CRAY,14-Jul-2011,6.45,6.47,6.31,6.35,85800
CRED,14-Jul-2011,10.03,10.12,9.86,9.87,6300
CREE,14-Jul-2011,31.63,31.91,30.55,30.63,3238700
CREG,14-Jul-2011,19.7,20.8,18.7,19.8,6700
CRESY,14-Jul-2011,16.75,16.88,16.28,16.34,27100
CRIS,14-Jul-2011,3.87,3.99,3.83,3.98,288600
CRME,14-Jul-2011,20.9,21.7,20.7,21.05,95800
CRMT,14-Jul-2011,35.02,35.55,34.76,35.33,35200
CRNT,14-Jul-2011,13.23,13.29,12.81,12.95,231300
CROX,14-Jul-2011,26.33,26.85,25.92,26.12,1395200
CRUS,14-Jul-2011,16.37,16.65,15.88,16.01,2227400
CRVL,14-Jul-2011,25.55,25.55,24.55,24.625,59200
CRWS,14-Jul-2011,4.8,4.8,4.8,4.8,0
CRZO,14-Jul-2011,39.71,39.76,37.91,37.99,1435100
CSBK,14-Jul-2011,10.9,11.04,10.9,10.95,7100
CSCO,14-Jul-2011,15.56,15.76,15.4,15.43,50153200
CSFL,14-Jul-2011,6.5,6.58,6.48,6.52,36600
CSGP,14-Jul-2011,58.31,58.58,56.97,57.05,166300
CSGS,14-Jul-2011,18.79,18.89,18.48,18.49,136900
CSII,14-Jul-2011,14.98,14.99,14.38,14.43,126900
CSIQ,14-Jul-2011,9.88,9.88,9.4,9.51,583700
CSOD,14-Jul-2011,18.74,19.19,18.74,18.89,63200
CSPI,14-Jul-2011,4.3,4.45,4.3,4.45,1200
CSTR,14-Jul-2011,59.29,59.78,57.88,58.08,1134800
CSWC,14-Jul-2011,24.9425,24.9425,24.43,24.43,3000
CSX,14-Jul-2011,25.86,26.1,25.19,25.25,8247500
CTAS,14-Jul-2011,31.81,31.81,31.12,31.22,1975300
CTBI,14-Jul-2011,28.67,28.67,28.08,28.14,26900
CTHR,14-Jul-2011,2.55,2.57,2.44,2.57,4900
CTIB,14-Jul-2011,4.94,4.96,4.9,4.9,900
CTIC,14-Jul-2011,71,72,67.5,68,1128300
CTRN,14-Jul-2011,16.6,16.6,15.85,15.95,54700
CTRP,14-Jul-2011,22.265,22.54,21.86,22.25,1362700
CTSH,14-Jul-2011,37.195,37.785,36.405,36.49,2222000
CTWS,14-Jul-2011,26.11,26.15,25.5,25.56,19700
CTXS,14-Jul-2011,60.6768,60.7882,58.6863,59.2357,3287900
CUBA,14-Jul-2011,7.08,7.08,7.03,7.03,6900
CUTR,14-Jul-2011,8.63,8.68,8.49,8.57,49300
CVBF,14-Jul-2011,9.36,9.42,9.09,9.14,502100
CVCO,14-Jul-2011,44.84,44.84,41.26,41.39,35600
CVCY,14-Jul-2011,6.75,6.75,6.65,6.68,6900
CVGI,14-Jul-2011,14.9,15.01,14.35,14.57,99200
CVGW,14-Jul-2011,21.95,21.99,21.37,21.47,31700
CVLT,14-Jul-2011,44.01,44.37,42.92,43.3,341100
CVLY,14-Jul-2011,10.63,10.89,10.63,10.89,3500
CVTI,14-Jul-2011,7.29,7.32,7.09,7.1,25700
CVV,14-Jul-2011,14.02,14.25,13.83,13.99,44000
CWBC,14-Jul-2011,3.51,3.52,3.5,3.5,1900
CWCO,14-Jul-2011,9.29,9.31,9.17,9.21,23200
CWST,14-Jul-2011,6.6,6.6,6.3,6.37,78700
CXDC,14-Jul-2011,4.25,4.29,4.11,4.12,30200
CY,14-Jul-2011,21.09,21.74,20.5,20.81,2990100
CYAN,14-Jul-2011,3.62,3.67,3.62,3.67,400
CYBE,14-Jul-2011,9.5,9.51,9.09,9.3,9100
CYCC,14-Jul-2011,105.84,106.68,100.8,102.48,1070100
CYCCP,14-Jul-2011,4,4,4,4,0
CYOU,14-Jul-2011,45.39,45.78,43.69,44.48,368500
CYTK,14-Jul-2011,7.74,8.04,7.56,7.8,249200
CYTR,14-Jul-2011,5.39,5.39,5.11,5.11,210700
CYTX,14-Jul-2011,79.95,80.7,74.25,74.85,472300
CYTXW,14-Jul-2011,3.21,3.33,3.05,3.15,10300
CZFC,14-Jul-2011,7.2,7.2,7.2,7.2,0
CZNC,14-Jul-2011,15.53,15.8,15.34,15.34,14700
CZWI,14-Jul-2011,6.29,6.32,6,6,2200
DAIO,14-Jul-2011,5.72,5.75,5.66,5.75,6100
DAKT,14-Jul-2011,10.98,11.05,10.47,10.51,77600
DAVE,14-Jul-2011,10.94,11.05,10.94,11.05,16400
DCIX,14-Jul-2011,56.4,56.4,54.48,56,56400
DCOM,14-Jul-2011,14.81,14.81,14.54,14.64,160700
DENN,14-Jul-2011,4.12,4.17,4.02,4.06,460900
DEPO,14-Jul-2011,8.58,8.75,8.4,8.44,431500
DEST,14-Jul-2011,19.07,19.32,18.73,18.91,60200
DFVS,14-Jul-2011,49.9,49.9,49.9,49.9,100
DGICA,14-Jul-2011,12.48,12.64,12.33,12.33,17300
DGICB,14-Jul-2011,19.69,20.04,19.69,20.04,200
DGII,14-Jul-2011,13.97,14.24,13.59,13.66,91500
DGLY,14-Jul-2011,1.16,1.16,1.05,1.07,3800
DHIL,14-Jul-2011,84.25,84.25,81.36,82.18,16100
DIOD,14-Jul-2011,23.92,24.55,23.85,24.33,403800
DISCA,14-Jul-2011,41.89,42.18,41.38,41.59,1635300
DISCB,14-Jul-2011,41.72,41.72,41.72,41.72,0
DISCK,14-Jul-2011,18.87,18.915,18.63,18.765,813700
DISH,14-Jul-2011,31.76,31.99,30.82,30.95,2019800
DJCO,14-Jul-2011,72.05,72.05,72.05,72.05,200
DLBS,14-Jul-2011,47.04,47.53,46.75,47.52,33200
