Symbol,Date,Open,High,Low,Close,Volume
AMRN,11-Feb-2011,8.25,8.29,8.07,8.18,1162300
AMRS,11-Feb-2011,453.75,483.6,453.75,480,34200
AMSC,11-Feb-2011,275.2,279.3,275.2,277.7,469500
AMSF,11-Feb-2011,18.3,18.62,18.14,18.61,72300
AMSWA,11-Feb-2011,6.98,7.03,6.87,6.98,37100
AMTD,11-Feb-2011,20.77,21.12,20.72,21.12,2104700
AMWD,11-Feb-2011,19.07,19.52,19.03,19.5,22100
AMZN,11-Feb-2011,185.56,189.5,185.37,189.25,4497600
ANAT,11-Feb-2011,83.41,84.39,83.25,83.95,9500
ANCB,11-Feb-2011,10,10.11,10,10.09,30000
ANCX,11-Feb-2011,7.03,7.06,6.96,7.01,3100
ANDE,11-Feb-2011,30.3333,31.5,30.2067,31.4133,360700
ANGO,11-Feb-2011,16.42,16.93,16.35,16.92,86100
ANIK,11-Feb-2011,9.4,9.4,8.87,9.21,153100
ANSS,11-Feb-2011,54.13,54.77,53.9,54.37,302500
ANTH,11-Feb-2011,243.84,289.92,243.84,284.8,53300
AOSL,11-Feb-2011,13.85,13.93,13.8,13.86,36000
APEI,11-Feb-2011,38.1,38.54,37.54,38.5,51500
APOG,11-Feb-2011,13.76,14.27,13.58,14.18,166200
APRI,11-Feb-2011,40.3,41.5,39.7,40.8,394100
ARAY,11-Feb-2011,9.86,10.2,9.86,10.17,419400
ARCC,11-Feb-2011,16.99,17.29,16.86,17.29,1233100
ARCI,11-Feb-2011,3.74,3.8,3.58,3.8,22200
ARCW,11-Feb-2011,1.156,1.156,1.156,1.156,200
AREX,11-Feb-2011,27.57,28.29,27.36,28.16,133000
ARII,11-Feb-2011,22.31,22.56,21.95,22.53,78000
ARKR,11-Feb-2011,14.5,14.52,14.36,14.43,4500
ARLP,11-Feb-2011,36.14,36.485,35.805,36.395,71800
ARNA,11-Feb-2011,16.5,16.9,16.5,16.7,1791300
AROW,11-Feb-2011,23.35,23.92,23.35,23.91,30100
ARQL,11-Feb-2011,6.55,6.72,6.55,6.63,197100
ARRS,11-Feb-2011,13.74,13.88,13.51,13.71,2286400
ARRY,11-Feb-2011,2.92,2.94,2.88,2.9,177200
ARTNA,11-Feb-2011,19.18,19.34,19.16,19.31,7800
ARTW,11-Feb-2011,13.17,13.49,13.1,13.35,12400
ARTX,11-Feb-2011,1.45,1.54,1.43,1.45,56700
ARWR,11-Feb-2011,0.88,0.89,0.81,0.84,455500
ASCMA,11-Feb-2011,38.17,38.54,38.15,38.37,74600
ASFI,11-Feb-2011,8.25,8.3,8.19,8.29,18600
ASML,11-Feb-2011,43.12,43.62,42.95,43.54,2035000
ASNA,11-Feb-2011,14.975,15.475,14.6,15.19,684400
ASPS,11-Feb-2011,29.91,29.92,29.49,29.9,29900
ASRV,11-Feb-2011,2.06,2.21,2.06,2.15,14100
ASRVP,11-Feb-2011,25.06,25.06,25.06,25.06,0
ASTC,11-Feb-2011,1.27,1.29,1.24,1.24,57200
ASTE,11-Feb-2011,31.45,32.31,31.45,32.14,94700
ASUR,11-Feb-2011,1.82,1.86,1.78,1.8,5500
ASYS,11-Feb-2011,24.33,26.2,24.21,25.38,661700
ATAI,11-Feb-2011,4.18,4.19,4.18,4.19,1900
ATAX,11-Feb-2011,5.57,5.6,5.57,5.58,104500
ATEC,11-Feb-2011,30.6,31.2,30.36,30.96,113500
ATHN,11-Feb-2011,47.06,47.75,47,47.23,257100
ATHX,11-Feb-2011,2.67,2.72,2.65,2.7,130200
ATLO,11-Feb-2011,18.12,18.58,18.12,18.58,6400
ATNI,11-Feb-2011,39.56,40.71,39.1,40.52,78800
ATRC,11-Feb-2011,11.18,11.3,11.04,11.29,19100
ATRI,11-Feb-2011,169.17,172.95,169.17,172.95,300
ATRO,11-Feb-2011,18.3667,18.75,17.9417,18.5083,57400
ATSG,11-Feb-2011,7.6,8.05,7.52,8.02,922500
ATVI,11-Feb-2011,10.69,10.94,10.6,10.78,17570700
AUBN,11-Feb-2011,19.99,19.99,19.95,19.95,300
AUDC,11-Feb-2011,7.62,7.85,7.46,7.72,263800
AVAV,11-Feb-2011,28.71,28.97,28.37,28.39,175300
AVEO,11-Feb-2011,13.48,13.61,13.45,13.56,11600
AVGO,11-Feb-2011,32.53,33.35,32.32,33.29,2772400
AVID,11-Feb-2011,22.47,22.71,22.08,22.22,256000
AVNW,11-Feb-2011,72.72,76.68,72.12,76.44,1094600
AWRE,11-Feb-2011,3.49,3.64,3.48,3.62,24600
AXAS,11-Feb-2011,4.6,4.63,4.53,4.56,453100
AXTI,11-Feb-2011,11.1,11.29,11.01,11.22,599100
AZPN,11-Feb-2011,15.07,15.47,15.05,15.47,761500
BABY,11-Feb-2011,15,15.14,14.87,15.08,171200
BANF,11-Feb-2011,42.12,43.34,42.09,43.22,33900
BANFP,11-Feb-2011,26.65,26.65,26.65,26.65,0
BANR,11-Feb-2011,17.01,17.64,17.01,17.43,724500
BASI,11-Feb-2011,2.41,2.54,2.31,2.5,16300
BBBY,11-Feb-2011,49.52,50.08,49.23,50.04,1248400
BBGI,11-Feb-2011,5.81,6.95,5.65,6.43,75300
BBOX,11-Feb-2011,39.54,40.1,39.3,40.06,42500
BBRG,11-Feb-2011,16.88,18,16.53,17.8,164900
BBSI,11-Feb-2011,15.29,15.42,15.2,15.41,9500
BCBP,11-Feb-2011,11.51,11.93,11.5,11.59,7900
BCOM,11-Feb-2011,31.63,33.09,31.63,33.09,900
BCPC,11-Feb-2011,33.75,34.38,33.75,34.37,46900
BCRX,11-Feb-2011,4.34,4.49,4.22,4.31,1094200
BDGE,11-Feb-2011,21.97,22.43,21.86,22.42,9600
BDSI,11-Feb-2011,3.36,3.42,3.3,3.38,93000
BEAT,11-Feb-2011,4.34,4.36,4.3,4.31,89800
BECN,11-Feb-2011,21.55,21.9,21.51,21.7,505200
BELFA,11-Feb-2011,24.24,24.24,24.24,24.24,0
BELFB,11-Feb-2011,22.52,23.13,22.45,22.68,32300
BFIN,11-Feb-2011,9.39,9.42,9.33,9.35,29800
BGCP,11-Feb-2011,8.53,8.75,8.52,8.73,529200
BGFV,11-Feb-2011,13.18,13.69,13.18,13.6,33400
BIB,11-Feb-2011,7.5238,7.575,7.5238,7.575,500
BICK,11-Feb-2011,30.49,30.97,30.3,30.93,39300
BIDU,11-Feb-2011,126.71,129.65,125.3,129.58,8110900
BIIB,11-Feb-2011,60.6552,60.8947,60.2315,60.6367,1258000
BIOC,11-Feb-2011,13.23,13.44,13.23,13.26,16600
BIOS,11-Feb-2011,4.65,4.8,4.64,4.78,572500
BIS,11-Feb-2011,201.28,201.28,201.28,201.28,0
BJRI,11-Feb-2011,36.35,36.98,35.19,36.68,944500
BKCC,11-Feb-2011,11.75,11.97,11.7,11.97,357400
BKMU,11-Feb-2011,4.41,4.48,4.39,4.46,56600
BKSC,11-Feb-2011,12.4,12.4,12,12.38,3200
BLDP,11-Feb-2011,2.09,2.22,2.09,2.13,1106000
BLDR,11-Feb-2011,2.28,2.33,2.26,2.32,49900
BLIN,11-Feb-2011,7.15,7.75,6.9,7.25,111900
BLKB,11-Feb-2011,25.73,26.55,25.73,26.51,127700
BMRC,11-Feb-2011,34.44,34.97,34.44,34.83,9000
BMRN,11-Feb-2011,26.05,26.64,25.82,26.58,676000
BMTC,11-Feb-2011,20.7,21,20.63,20.9,20800
BNCL,11-Feb-2011,8.8,9,8.8,8.93,60400
BNSO,11-Feb-2011,2.15,2.3,2.03,2.15,20400
BOBE,11-Feb-2011,32.99,33.56,32.83,33.44,84900
BOCH,11-Feb-2011,4.15,4.15,4.01,4.1,4700
BOFI,11-Feb-2011,3.7825,3.8225,3.7675,3.815,27300
BOKF,11-Feb-2011,51.18,52.38,51.18,52.18,38200
BOOM,11-Feb-2011,21.49,21.91,21.38,21.9,46300
BOSC,11-Feb-2011,6.76,6.96,6.6,6.96,20000
BPFH,11-Feb-2011,7.11,7.46,7.1,7.44,784400
BPFHW,11-Feb-2011,2.5,2.7,2.5,2.7,4300
BPOP,11-Feb-2011,33.1,34.2,33,33.3,15716200
BPOPM,11-Feb-2011,19.18,19.18,19.18,19.18,0
BPOPN,11-Feb-2011,21.04,21.04,21.04,21.04,100
BRID,11-Feb-2011,11.12,11.45,11.05,11.31,1900
BRKL,11-Feb-2011,10.75,11.1,10.75,11.04,311600
BRKR,11-Feb-2011,18.45,18.8,18.42,18.71,214200
BRKS,11-Feb-2011,12.46,12.73,12.31,12.67,429500
BSET,11-Feb-2011,7.39,7.5,7.27,7.31,16300
BSFT,11-Feb-2011,37.69,38.94,37.33,38.84,164200
BSPM,11-Feb-2011,53.34,53.34,52.08,52.92,61600
BSQR,11-Feb-2011,10.65,11.07,10.08,10.78,273000
BSRR,11-Feb-2011,10.8,10.99,10.72,10.91,12600
BSTC,11-Feb-2011,25.85,26.18,25.31,25.63,4800
BUSE,11-Feb-2011,4.9,5.01,4.9,4.99,154400
BVSN,11-Feb-2011,12.26,12.28,12.14,12.14,1300
BWEN,11-Feb-2011,20.7,22,20.7,21.5,1032900
BWINA,11-Feb-2011,21.16,21.16,21.16,21.16,300
BWINB,11-Feb-2011,23.31,23.88,23.16,23.81,16100
BWLD,11-Feb-2011,52.61,53.41,52.56,53.2,425300
BYFC,11-Feb-2011,2.08,2.08,2.08,2.08,0
CA,11-Feb-2011,24.94,25.03,24.64,25,4043100
CAAS,11-Feb-2011,12.5,12.84,12.5,12.78,147200
CAC,11-Feb-2011,33.82,34.1,33.75,34.07,4200
CACC,11-Feb-2011,65,65.32,64.81,65.32,35700
CADC,11-Feb-2011,59.76,59.76,56.16,56.4,135100
CAKE,11-Feb-2011,29.59,30.32,28.58,29.32,3623700
CALD,11-Feb-2011,5.86,5.86,5.57,5.76,186600
CALI,11-Feb-2011,17.76,18.54,17.7,18.3,7900
CALL,11-Feb-2011,9.735,9.995,9.605,9.945,42900
CALM,11-Feb-2011,14.12,14.215,14.1,14.19,54000
CAMP,11-Feb-2011,3.1,3.14,3.08,3.09,79500
CAMT,11-Feb-2011,3.82,4.24,3.82,3.94,154400
CAR,11-Feb-2011,15.34,15.57,15.19,15.5,836000
CART,11-Feb-2011,3.19,3.2,3.19,3.2,300
CARV,11-Feb-2011,1.8,2.15,1.69,1.69,40200
CASH,11-Feb-2011,16.11,16.39,16.1,16.35,22300
CASM,11-Feb-2011,3.03,3.05,2.9,3.05,3300
CASS,11-Feb-2011,36.47,36.99,36.47,36.99,7900
CASY,11-Feb-2011,42.77,43,42.59,43,154400
CATM,11-Feb-2011,18.05,19.45,17.78,18.9,1536100
CATY,11-Feb-2011,18.32,18.88,18.27,18.85,333900
CAVM,11-Feb-2011,42.9,43.75,42.47,43.53,576300
CBAK,11-Feb-2011,9.45,9.7,9.4,9.6,133400
CBAN,11-Feb-2011,4.16,4.16,4.16,4.16,0
CBLI,11-Feb-2011,140.2,142.8,137.2,140.8,104200
CBOE,11-Feb-2011,27.1,27.19,25.75,26.32,1090800
CBPO,11-Feb-2011,15.68,15.94,15.66,15.88,26100
CBRL,11-Feb-2011,52.42,52.54,52,52.31,214100
CBSH,11-Feb-2011,40.57,41.87,40.53,41.3,427000
CCBG,11-Feb-2011,13.21,13.48,13.2,13.48,15100
CCCL,11-Feb-2011,60.4,60.4,58.8,59.52,21500
CCIH,11-Feb-2011,17.25,17.91,17,17.14,443700
CCMP,11-Feb-2011,46.88,47.65,46.88,47.5,118700
CCNE,11-Feb-2011,13.71,13.93,13.51,13.93,9800
CCOI,11-Feb-2011,13.77,14.18,13.68,14.09,121100
CCRN,11-Feb-2011,7.48,7.63,7.31,7.5,55100
CCUR,11-Feb-2011,5.4,5.55,5.38,5.55,6100
CDNS,11-Feb-2011,9.89,10.1,9.86,10.03,2667000
CDTI,11-Feb-2011,37.25,38.2,36.1,36.25,16400
CDXS,11-Feb-2011,10.5,10.52,10.35,10.44,75000
CDZI,11-Feb-2011,11.95,12.16,11.78,12.13,30000
CECE,11-Feb-2011,6.24,6.25,6.01,6.08,11300
CECO,11-Feb-2011,23.18,23.89,22.88,23.84,666500
CELG,11-Feb-2011,25.795,26.035,25.76,25.995,8724400
CELGZ,11-Feb-2011,2.3,2.34,2.3,2.3,37300
CENT,11-Feb-2011,9.36,9.59,9.36,9.53,60800
CENTA,11-Feb-2011,9.33,9.6,9.33,9.59,325500
CENX,11-Feb-2011,15.33,15.88,15.2,15.83,1679300
CERN,11-Feb-2011,24.45,24.705,24.2225,24.6775,634700
CERS,11-Feb-2011,3.36,3.45,3.31,3.44,600500
CETV,11-Feb-2011,18.82,19.17,17.36,18.86,277400
CEVA,11-Feb-2011,24.93,25.53,24.9,25.45,102300
CFBK,11-Feb-2011,7.7,8.25,7.65,8.25,2200
CFFI,11-Feb-2011,22,22,22,22,100
CFFN,11-Feb-2011,12.08,12.19,12.08,12.17,1324800
CGEN,11-Feb-2011,4.93,5.05,4.92,5,65800
CGNX,11-Feb-2011,16.9,16.9,15.575,15.92,1527400
CHCI,11-Feb-2011,1.3,1.33,1.27,1.28,20400
CHCO,11-Feb-2011,34.88,35.67,34.81,35.66,70700
CHDN,11-Feb-2011,41.82,42.25,41.65,42.16,23000
CHFC,11-Feb-2011,20.02,20.3,20,20.26,41500
CHFN,11-Feb-2011,9.4554,9.4554,9.4554,9.4554,100
CHKE,11-Feb-2011,17.1,17.29,16.85,17.22,48500
CHKP,11-Feb-2011,49.99,50.21,49.5,49.88,2706400
CHNR,11-Feb-2011,13.56,14.07,13.56,14.07,9500
CHRS,11-Feb-2011,3.2,3.33,3.15,3.32,623000
CHRW,11-Feb-2011,74.11,75.37,73.9,75.07,1526900
CHSCP,11-Feb-2011,29.4,29.5,29.33,29.49,28800
CHTR,11-Feb-2011,46.06,47.46,46.06,47,837800
CIDM,11-Feb-2011,15.8,17,15.7,16.7,140100
CINF,11-Feb-2011,33.3,33.58,33.15,33.58,468400
CIZN,11-Feb-2011,19.83,20.15,19.83,19.98,1200
CJJD,11-Feb-2011,4.26,4.35,4.26,4.29,7800
CLCT,11-Feb-2011,13.95,14.17,13.8,14.12,49300
CLDX,11-Feb-2011,3.53,3.6,3.48,3.5,249700
CLFD,11-Feb-2011,6.15,6.35,6,6.33,558200
CLMT,11-Feb-2011,22.7,23.14,22.5,22.7,100600
CLNE,11-Feb-2011,12.08,12.29,12,12.17,683300
CLRO,11-Feb-2011,4.95,4.95,4.73,4.75,6100
CLSN,11-Feb-2011,2.7,2.75,2.6,2.6,224200
CLUB,11-Feb-2011,4.21,4.39,4.2,4.28,68400
CLWT,11-Feb-2011,7.15,7.59,7.15,7.48,1500
CMCO,11-Feb-2011,17.83,18.11,17.83,18.09,44700
CMCSA,11-Feb-2011,11.83,12.04,11.775,12,13051700
CME,11-Feb-2011,61.328,62.294,61.226,61.752,589600
CMTL,11-Feb-2011,27.92,28.23,27.81,28.21,124000
CNBKA,11-Feb-2011,26.81,27.1,26.81,27.08,2200
CNET,11-Feb-2011,3.94,3.95,3.77,3.77,26000
CNIT,11-Feb-2011,4.59,4.6,4.55,4.58,174900
CNMD,11-Feb-2011,26.2,26.83,26.2,26.83,68100
CNOB,11-Feb-2011,9.05,9.14,9.05,9.08,23800
CNSL,11-Feb-2011,18.06,18.34,18.06,18.33,68300
CNTF,11-Feb-2011,20.9,21.15,20.8,21,64000
CNTY,11-Feb-2011,2.6,2.67,2.51,2.56,41400
COBZ,11-Feb-2011,6.73,6.85,6.58,6.83,80700
COHR,11-Feb-2011,57.08,59.04,57.08,59.03,282700
COHU,11-Feb-2011,15.06,15.25,15,15.04,56900
COKE,11-Feb-2011,54.58,55.22,54.14,55.22,23500
COLB,11-Feb-2011,19.57,20.37,19.57,20.25,196000
COLM,11-Feb-2011,31.6,31.96,31.6,31.895,99200
CONN,11-Feb-2011,4.25,4.45,4.25,4.39,79500
COOL,11-Feb-2011,55.44,55.44,52.92,52.92,155200
CORE,11-Feb-2011,8.5725,8.66,8.5525,8.605,47300
CORT,11-Feb-2011,4.02,4.14,3.97,4.13,181500
COST,11-Feb-2011,74.31,75.06,74.06,75.04,1678100
COWN,11-Feb-2011,4.22,4.39,4.15,4.39,83700
CPHC,11-Feb-2011,12.94,13.28,12.75,12.75,6300
CPIX,11-Feb-2011,6.21,6.37,6.17,6.24,32000
CPLA,11-Feb-2011,58.89,60.78,58.21,60.55,243100
CPLP,11-Feb-2011,9.59,9.86,9.55,9.71,110400
CPRT,11-Feb-2011,10.1875,10.2975,10.1725,10.2775,271600
CPRX,11-Feb-2011,1.2,1.2,1.16,1.17,14700
CPSI,11-Feb-2011,55.29,55.49,54.28,54.65,56600
CPSS,11-Feb-2011,1.16,1.19,1.16,1.19,5500
CPST,11-Feb-2011,29.2,30.4,29,30.2,3775800
CRAI,11-Feb-2011,23.34,23.49,23.21,23.47,21500
CRAY,11-Feb-2011,7.55,7.71,7.53,7.71,162400
CRED,11-Feb-2011,11.57,11.69,11.46,11.54,7100
CREE,11-Feb-2011,53.5,55.62,53.37,55.36,4292500
CREG,11-Feb-2011,29.8,30.3,28.5,29.7,66200
CRESY,11-Feb-2011,18.2,18.37,18.12,18.28,50900
CRIS,11-Feb-2011,2.98,3,2.92,2.98,445400
CRME,11-Feb-2011,30.7,30.95,29.95,29.95,218200
CRMT,11-Feb-2011,24.06,24.25,23.71,24.02,104800
CRNT,11-Feb-2011,12.86,13.34,12.77,13.27,318000
CROX,11-Feb-2011,17.69,18.1,17.69,17.93,741000
CRUS,11-Feb-2011,24,24.46,23.6,24.26,2149600
CRVL,11-Feb-2011,23.36,23.95,23.275,23.83,22200
CRWS,11-Feb-2011,4.85,5,4.85,4.96,13800
CRZO,11-Feb-2011,33.45,33.81,33.28,33.58,310800
CSBK,11-Feb-2011,11.4,11.56,11.4,11.56,6900
CSCO,11-Feb-2011,19.11,19.14,18.61,18.7,189326300
CSFL,11-Feb-2011,7.15,7.24,7.09,7.15,53700
CSGP,11-Feb-2011,57.88,59.06,57.88,59.06,65400
CSGS,11-Feb-2011,20.02,20.17,19.92,20.17,226600
CSII,11-Feb-2011,10.54,10.87,10.19,10.81,26200
CSIQ,11-Feb-2011,13.68,14.72,13.61,14.37,1427800
CSPI,11-Feb-2011,4.4,4.45,4.31,4.45,26100
CSTR,11-Feb-2011,42.77,43.28,42.28,42.89,975500
CSWC,11-Feb-2011,24.93,25,24.8275,25,3500
CSX,11-Feb-2011,23.89,24.4867,23.8833,24.4133,2930100
CTAS,11-Feb-2011,29.03,29.31,28.81,29.29,577000
CTBI,11-Feb-2011,28.75,29.24,28.49,29.18,13400
CTHR,11-Feb-2011,3.7,3.7,3.3,3.57,94300
CTIB,11-Feb-2011,6.14,6.15,6.01,6.15,6100
CTIC,11-Feb-2011,17,17.5,17,17.5,2513700
CTRN,11-Feb-2011,22.14,22.34,21.87,22.34,127800
CTRP,11-Feb-2011,20.62,21.83,20.515,21.485,4806500
CTSH,11-Feb-2011,37.545,37.77,37.17,37.75,1593200
CTWS,11-Feb-2011,24.43,24.8,24.41,24.8,6900
CTXS,11-Feb-2011,54.1481,56.242,54.1401,55.5812,3100200
CUBA,11-Feb-2011,7.45,7.45,7.37,7.38,1800
CUTR,11-Feb-2011,8.78,8.97,8.75,8.94,58200
CVBF,11-Feb-2011,8.45,8.66,8.42,8.66,458900
CVCO,11-Feb-2011,39.25,40.86,38.7,40.63,12100
CVCY,11-Feb-2011,5.95,5.95,5.95,5.95,0
CVGI,11-Feb-2011,16.44,16.87,16.42,16.64,116000
CVGW,11-Feb-2011,23.6,24.03,23.59,23.76,16000
CVLT,11-Feb-2011,35.76,39.93,35.72,38.51,1929200
CVLY,11-Feb-2011,10.49,10.49,10.35,10.35,500
CVTI,11-Feb-2011,9.2,9.43,9.03,9.27,22400
CVV,11-Feb-2011,8.08,8.12,8,8.09,19300
CWBC,11-Feb-2011,4.52,4.68,4.5,4.59,1800
CWCO,11-Feb-2011,10.33,10.41,10.19,10.4,25700
CWST,11-Feb-2011,7.31,7.58,7.31,7.54,186700
CXDC,11-Feb-2011,6.49,6.7,6.4,6.5,184000
CY,11-Feb-2011,23.42,23.67,23.07,23.56,1777300
CYAN,11-Feb-2011,2.73,2.84,2.68,2.73,8600
CYBE,11-Feb-2011,8.65,9.08,8.65,8.87,1700
CYCC,11-Feb-2011,119.28,130.2,119.28,123.48,593900
CYCCP,11-Feb-2011,3.83,3.83,3.83,3.83,0
CYOU,11-Feb-2011,37.78,37.99,36.53,36.84,233500
CYTK,11-Feb-2011,10.8,10.98,10.68,10.86,409500
CYTR,11-Feb-2011,5.6,5.88,5.6,5.81,474800
CYTX,11-Feb-2011,80.55,83.25,80.25,83.25,320000
CYTXW,11-Feb-2011,3.59,3.6,3.54,3.6,2300
CZFC,11-Feb-2011,7.75,7.8,7.75,7.8,700
CZNC,11-Feb-2011,14.99,15.23,14.6,15.15,21700
CZWI,11-Feb-2011,5.23,5.57,5,5.3,4200
DAIO,11-Feb-2011,6,6.07,5.91,6,16500
DAKT,11-Feb-2011,15.68,16.01,15.56,15.94,166800
DAVE,11-Feb-2011,11.4,12.2,10.72,10.91,106100
DCIX,11-Feb-2011,99.92,101.2,99.92,101.2,13500
DCOM,11-Feb-2011,15.43,15.6,15.43,15.53,101500
DENN,11-Feb-2011,4.05,4.1,4.05,4.1,288600
DEPO,11-Feb-2011,9.39,9.62,9.27,9.56,1077400
DEST,11-Feb-2011,20.98,21.105,20.92,21,50700
DGICA,11-Feb-2011,12.94,13.58,12.94,13.47,14200
DGICB,11-Feb-2011,18.75,18.75,18.75,18.75,0
DGII,11-Feb-2011,10.63,10.8,10.63,10.78,63600
DGLY,11-Feb-2011,1.72,1.74,1.7,1.73,21000
DHIL,11-Feb-2011,69.22,70.45,69.22,70.39,4200
DIOD,11-Feb-2011,29.43,29.91,29.05,29.46,311300
DISCA,11-Feb-2011,42.08,43.85,41.62,43.75,3378100
DISCB,11-Feb-2011,43.35,43.35,43.31,43.33,500
DISCK,11-Feb-2011,18.875,19.4,18.565,19.365,1153400
DISH,11-Feb-2011,23.43,23.5,23.15,23.4,2312400
DJCO,11-Feb-2011,71.75,71.75,71.75,71.75,0
DLBS,11-Feb-2011,56.06,56.12,55.56,56.12,24600
DLTR,11-Feb-2011,24.76,25.28,24.64,25.25,900800
DMLP,11-Feb-2011,27.43,27.88,26.8,27.28,38300
DMRC,11-Feb-2011,30.26,30.49,30,30.1,15900
DNBF,11-Feb-2011,10.54,10.54,10.51,10.51,200
DORM,11-Feb-2011,16.46,16.995,16.405,16.875,37900
DRAD,11-Feb-2011,2.41,2.5,2.35,2.5,17000
DRRX,11-Feb-2011,3.26,3.31,3.23,3.26,151000
DRYS,11-Feb-2011,8433600,8534400,8400000,8450400,6565200
