Symbol,Date,Open,High,Low,Close,Volume
ATVI,20-Sep-2011,12.07,12.23,12.05,12.08,4213900
AUBN,20-Sep-2011,19.5,19.68,19.5,19.68,1700
AUDC,20-Sep-2011,3.68,3.75,3.61,3.63,112100
AVAV,20-Sep-2011,29.77,30.11,29.09,29.24,180300
AVEO,20-Sep-2011,16.55,17,16.39,16.5,210800
AVGO,20-Sep-2011,37.5,37.77,36.27,36.32,2709500
AVID,20-Sep-2011,9.12,9.2,8.88,8.91,223900
AVNW,20-Sep-2011,32.4,33.6,30.84,31.2,340200
AWRE,20-Sep-2011,3,3,2.97,3,7100
AXAS,20-Sep-2011,3.4,3.45,3.34,3.37,1524200
AXTI,20-Sep-2011,6,6,5.8,5.82,574700
AZPN,20-Sep-2011,17.72,17.83,16.99,17.04,974100
BABY,20-Sep-2011,10.27,10.69,10.27,10.3,339100
BANF,20-Sep-2011,33.9,34.04,33.08,33.14,10800
BANFP,20-Sep-2011,27,27,27,27,6400
BANR,20-Sep-2011,14.75,14.8,14.2,14.23,65500
BASI,20-Sep-2011,1.6,1.65,1.6,1.6,900
BBBY,20-Sep-2011,60,60.29,58.88,58.94,3710000
BBGI,20-Sep-2011,4.02,4.12,4.02,4.05,10600
BBOX,20-Sep-2011,23.86,24.24,22.87,22.91,62000
BBRG,20-Sep-2011,17.31,17.31,15.83,16.4,204700
BBSI,20-Sep-2011,14.48,14.78,14.25,14.31,10000
BCBP,20-Sep-2011,9.5,9.78,9.48,9.5,12400
BCOM,20-Sep-2011,16.87,16.87,16.87,16.87,0
BCPC,20-Sep-2011,40.64,41.5,40.24,40.56,113800
BCRX,20-Sep-2011,2.92,2.96,2.89,2.89,102200
BDGE,20-Sep-2011,19.2,19.96,18.84,18.88,31700
BDSI,20-Sep-2011,3.11,3.14,3.04,3.07,51800
BEAT,20-Sep-2011,2.99,3.01,2.96,2.97,103600
BECN,20-Sep-2011,17.84,18.45,17.65,17.65,252200
BELFA,20-Sep-2011,18.49,18.51,16.55,16.55,3600
BELFB,20-Sep-2011,16.57,16.86,14.9,14.9,21400
BFIN,20-Sep-2011,7.15,7.31,7.01,7.01,30500
BGCP,20-Sep-2011,6.64,6.73,6.4,6.4,677800
BGFV,20-Sep-2011,6.83,6.88,6.6,6.61,43900
BIB,20-Sep-2011,7.8975,8.0425,7.8738,7.8738,2100
BICK,20-Sep-2011,25.08,25.33,24.92,24.98,7200
BIDU,20-Sep-2011,146.2,150.46,138.58,139.93,13433400
BIIB,20-Sep-2011,92.0651,93.7323,91.5492,92.3506,1462800
BIOC,20-Sep-2011,14.55,14.55,14.55,14.55,0
BIOS,20-Sep-2011,6.04,6.25,5.85,6.07,266100
BIS,20-Sep-2011,160.32,160.32,160.32,160.32,0
BJRI,20-Sep-2011,47.1,47.76,45.76,45.83,160400
BKCC,20-Sep-2011,8.21,8.26,8.06,8.16,573300
BKEP,20-Sep-2011,7.75,7.76,7.61,7.64,39700
BKMU,20-Sep-2011,2.83,2.91,2.81,2.81,103600
BKSC,20-Sep-2011,8.94,9.19,8.94,9.14,600
BLDP,20-Sep-2011,1.41,1.45,1.39,1.43,58400
BLDR,20-Sep-2011,1.64,1.71,1.55,1.58,277600
BLIN,20-Sep-2011,3.5,3.5,2.85,2.95,31500
BLKB,20-Sep-2011,24.63,24.85,23.86,23.91,150700
BLRX,20-Sep-2011,3.48,3.9,3.42,3.61,15100
BMRC,20-Sep-2011,34.13,34.33,33.51,33.53,11000
BMRN,20-Sep-2011,31.6,31.98,31.02,31.53,818100
BMTC,20-Sep-2011,17.94,17.94,17.39,17.39,26700
BNCL,20-Sep-2011,7.91,8.02,7.7,7.7,58600
BNSO,20-Sep-2011,1.58,1.58,1.46,1.46,2100
BOBE,20-Sep-2011,29.98,30.56,29.16,29.19,179000
BOCH,20-Sep-2011,3.3,3.41,3.3,3.35,17100
BOFI,20-Sep-2011,3.4125,3.45,3.33,3.335,19500
BOKF,20-Sep-2011,47.54,48.01,47.15,47.22,60300
BOOM,20-Sep-2011,17.99,18.13,16.61,16.67,61000
BOSC,20-Sep-2011,5,5.16,4.88,4.92,3200
BPFH,20-Sep-2011,6.18,6.35,6.12,6.2,618900
BPFHW,20-Sep-2011,1.59,1.63,1.32,1.32,3700
BPOP,20-Sep-2011,16.8,16.8,16,16.2,10038200
BPOPM,20-Sep-2011,16.31,16.53,16.27,16.5,2400
BPOPN,20-Sep-2011,18.37,18.37,17.95,17.95,7200
BRID,20-Sep-2011,9.16,9.22,9.16,9.22,500
BRKL,20-Sep-2011,8.13,8.26,7.94,7.94,412900
BRKR,20-Sep-2011,14.15,14.92,13.94,13.98,1070600
BRKS,20-Sep-2011,8.91,9.09,8.55,8.56,214300
BSET,20-Sep-2011,7.24,7.24,7.18,7.24,3400
BSFT,20-Sep-2011,34.4,34.5,32.69,32.91,594700
BSPM,20-Sep-2011,19.11,19.74,18.48,18.9,42700
BSQR,20-Sep-2011,5.52,5.52,5.17,5.2,40200
BSRR,20-Sep-2011,9.12,9.35,8.9,8.93,14600
BSTC,20-Sep-2011,17.61,17.61,16.11,16.11,8600
BUSE,20-Sep-2011,4.5,4.53,4.37,4.38,211200
BVSN,20-Sep-2011,8.5,8.62,8.38,8.38,6700
BWEN,20-Sep-2011,4.2,4.4,4.2,4.2,371100
BWINA,20-Sep-2011,24.43,24.43,24.43,24.43,0
BWINB,20-Sep-2011,21.6,22.04,21.32,21.34,12500
BWLD,20-Sep-2011,65.1,66.86,63.06,63.13,339800
BYFC,20-Sep-2011,1.3,1.3,1.3,1.3,0
CA,20-Sep-2011,21.4,21.61,21.14,21.17,3233600
CAAS,20-Sep-2011,5.52,5.55,5.38,5.39,137800
CAC,20-Sep-2011,28.29,28.29,26.87,26.87,7800
CACC,20-Sep-2011,63.75,64.57,61.52,61.63,37000
CADC,20-Sep-2011,24,24,21.84,22.32,63900
CAKE,20-Sep-2011,27.41,27.63,26.24,26.25,1207800
CALD,20-Sep-2011,4.9,5.21,4.78,4.78,563100
CALI,20-Sep-2011,7.74,8.28,7.74,8.1,14600
CALL,20-Sep-2011,10.25,10.875,9.96,10.75,151800
CALM,20-Sep-2011,16.46,16.51,15.93,16.015,94800
CAMP,20-Sep-2011,3.01,3.01,2.94,2.94,31100
CAMT,20-Sep-2011,2.34,2.36,2.27,2.27,33400
CAR,20-Sep-2011,12.62,12.7,11.91,11.91,2014500
CARB,20-Sep-2011,13.57,14.58,13.2,13.7,452700
CART,20-Sep-2011,2.98,2.98,2.98,2.98,100
CARV,20-Sep-2011,0.63,0.63,0.63,0.63,1500
CARZ,20-Sep-2011,24.1,24.1,24.1,24.1,100
CASH,20-Sep-2011,19.84,19.84,18.96,18.96,1200
CASM,20-Sep-2011,2.5,2.51,2.5,2.51,5500
CASS,20-Sep-2011,34.86,34.86,33.01,33.1,15300
CASY,20-Sep-2011,46.82,47.91,46.43,46.43,373600
CATM,20-Sep-2011,23.85,24.17,23.24,23.27,392200
CATY,20-Sep-2011,12.31,12.47,11.95,11.96,365600
CAVM,20-Sep-2011,35.63,35.68,33.79,33.9,1468300
CBAK,20-Sep-2011,4.7,4.8,4.6,4.6,147400
CBAN,20-Sep-2011,2.92,2.92,2.9,2.91,1900
CBLI,20-Sep-2011,61.2,63,58.6,58.6,103700
CBOE,20-Sep-2011,27.29,27.55,27.03,27.09,565200
CBPO,20-Sep-2011,7.76,7.98,7.67,7.67,2800
CBRL,20-Sep-2011,41.91,42.57,40.67,40.68,253100
CBSH,20-Sep-2011,36.79,37.25,36.43,36.46,514000
CCBG,20-Sep-2011,10.23,10.43,10.09,10.24,30100
CCCL,20-Sep-2011,25.76,25.76,22.72,24.4,136100
CCIH,20-Sep-2011,6.25,6.25,5.79,5.81,84700
CCMP,20-Sep-2011,38.38,38.58,37.11,37.12,68600
CCNE,20-Sep-2011,13,13.22,12.76,12.76,17200
CCOI,20-Sep-2011,14.35,14.79,14.06,14.35,599300
CCRN,20-Sep-2011,4.65,4.73,4.5,4.56,101300
CCUR,20-Sep-2011,5.7,5.75,5.68,5.68,3500
CDNS,20-Sep-2011,9.83,9.97,9.56,9.57,3312500
CDTI,20-Sep-2011,18.9,18.9,17.5,17.5,51300
CDXS,20-Sep-2011,5.13,5.22,5.02,5.05,128900
CDZI,20-Sep-2011,9.05,9.1,8.21,8.29,27000
CECE,20-Sep-2011,5.98,6,5.82,5.91,13600
CECO,20-Sep-2011,15.84,16.08,15.14,15.15,681200
CELG,20-Sep-2011,30.75,32.93,30.65,32.78,11115300
CELGZ,20-Sep-2011,1.65,2.47,1.62,1.8,24200
CENT,20-Sep-2011,7.34,7.47,7.06,7.06,76100
CENTA,20-Sep-2011,7.36,7.59,7.18,7.18,194000
CENX,20-Sep-2011,11.19,11.29,10.55,10.57,1311100
CERN,20-Sep-2011,33.79,35.65,33.48,35.14,2709000
CERS,20-Sep-2011,2.1,2.15,2.07,2.08,274100
CETV,20-Sep-2011,9.66,9.82,9.28,9.28,457000
CEVA,20-Sep-2011,28.71,28.87,27.67,27.69,215600
CFBK,20-Sep-2011,4.1,4.1,3.8,4.05,900
CFFI,20-Sep-2011,21.37,21.4,21.36,21.4,1700
CFFN,20-Sep-2011,10.92,10.99,10.78,10.81,689500
CGEN,20-Sep-2011,4.55,4.67,4.39,4.44,135000
CGNX,20-Sep-2011,14.62,14.825,14.41,14.42,298300
CHCI,20-Sep-2011,1.05,1.05,0.94,0.94,21900
CHCO,20-Sep-2011,28.3,28.85,28.12,28.29,54900
CHDN,20-Sep-2011,40.5,40.5,39.5,39.6,61500
CHEF,20-Sep-2011,14.97,15.28,14.34,14.84,251600
CHFC,20-Sep-2011,16.26,16.55,15.66,15.67,59900
CHFN,20-Sep-2011,8.37,8.47,8.2,8.25,8000
CHKE,20-Sep-2011,13.27,13.27,12.43,12.5,24400
CHKP,20-Sep-2011,57.5,57.96,56.56,56.71,1376300
CHNR,20-Sep-2011,11.17,11.75,10.83,11.61,9700
CHRS,20-Sep-2011,2.96,3,2.88,2.9,1619400
CHRW,20-Sep-2011,70.26,70.55,69.09,69.14,1133700
CHSCP,20-Sep-2011,28.18,28.19,27.91,27.95,32300
CHTR,20-Sep-2011,49.38,50.18,49.32,49.45,222600
CIDM,20-Sep-2011,14.4,14.4,13.5,13.8,3900
CINF,20-Sep-2011,27.05,27.49,26.83,27.32,1675700
CIZN,20-Sep-2011,18.02,18.03,18,18.01,6200
CJJD,20-Sep-2011,1.67,1.7,1.65,1.67,15800
CLCT,20-Sep-2011,15.59,15.6,15.12,15.16,27400
CLDX,20-Sep-2011,2.82,2.93,2.76,2.8,230600
CLFD,20-Sep-2011,7.16,7.16,6.97,7.01,22100
CLMT,20-Sep-2011,17.75,17.75,17.45,17.54,428200
CLNE,20-Sep-2011,12.75,13.16,12.35,12.36,1028400
CLNT,20-Sep-2011,5.9,5.9,5.5,5.5,17700
CLRO,20-Sep-2011,6,6,5.65,5.87,13000
CLSN,20-Sep-2011,2.96,3.22,2.96,3.11,624800
CLUB,20-Sep-2011,7.42,7.68,7.24,7.24,65400
CLWT,20-Sep-2011,4.125,4.62,4.125,4.51,1400
CMCO,20-Sep-2011,12.5,12.67,11.91,11.95,48200
CMCSA,20-Sep-2011,11.495,11.7,11.345,11.36,18732000
CME,20-Sep-2011,53.236,53.918,52.388,52.732,437500
CMTL,20-Sep-2011,28.24,28.3,27.65,27.66,220700
CNBKA,20-Sep-2011,23.96,24.49,23.71,23.83,4700
CNET,20-Sep-2011,1.35,1.35,1.32,1.32,11700
CNIT,20-Sep-2011,1.21,1.22,1.16,1.17,92700
CNMD,20-Sep-2011,23.47,23.63,22.61,22.63,70800
CNOB,20-Sep-2011,9.22,9.39,9.04,9.08,16700
CNSL,20-Sep-2011,18.49,18.69,18.3,18.3,123000
CNTF,20-Sep-2011,11.3,11.3,10.65,10.75,206600
CNTY,20-Sep-2011,2.79,2.79,2.68,2.79,3600
COBZ,20-Sep-2011,4.73,4.75,4.6,4.6,68800
COHR,20-Sep-2011,45.19,46,44.71,44.74,265400
COHU,20-Sep-2011,10.81,10.81,10.54,10.71,70700
COKE,20-Sep-2011,55.47,55.79,54.77,54.77,21300
COLB,20-Sep-2011,16.31,16.48,15.77,15.78,116800
COLM,20-Sep-2011,26.375,27.48,25.81,25.905,108300
CONN,20-Sep-2011,8.4,8.4,7.91,7.93,154800
COOL,20-Sep-2011,99.96,108.36,99.96,104.16,1540100
CORE,20-Sep-2011,8.35,8.35,8.0725,8.0725,26800
CORT,20-Sep-2011,3.08,3.13,2.92,2.92,152700
COST,20-Sep-2011,85.42,86.34,84.7,85.07,3318200
COWN,20-Sep-2011,3.14,3.19,3.05,3.05,398600
CPHC,20-Sep-2011,9.3,9.37,9.3,9.37,1200
CPIX,20-Sep-2011,5.49,5.57,5.31,5.31,11700
CPLA,20-Sep-2011,31.33,32.08,30.81,31,318500
CPLP,20-Sep-2011,6.46,6.57,6.26,6.42,157900
CPRT,20-Sep-2011,10.2775,10.295,9.9475,9.9575,596300
CPRX,20-Sep-2011,1.6,1.61,1.55,1.56,80300
CPSI,20-Sep-2011,70.1,72.77,69.76,69.89,69900
CPSS,20-Sep-2011,1,1,0.97,0.98,1600
CPST,20-Sep-2011,23,23,22.2,22.2,1132500
CRAI,20-Sep-2011,21.62,22.12,20.85,20.85,44900
CRAY,20-Sep-2011,5.36,5.47,5.29,5.3,126000
CRED,20-Sep-2011,8.52,8.71,8.37,8.4,4400
CREE,20-Sep-2011,33.25,33.51,32.7,32.83,2927000
CREG,20-Sep-2011,10,10.1,10,10,16600
CRESY,20-Sep-2011,13,13,12.5,12.64,65600
CRIS,20-Sep-2011,3.19,3.28,3.13,3.13,215000
CRME,20-Sep-2011,18.5,19.15,18.35,18.35,137100
CRMT,20-Sep-2011,30.03,30.42,28.76,28.95,39700
CRNT,20-Sep-2011,10.15,10.22,10.08,10.17,163000
CROX,20-Sep-2011,28.82,29.23,27.71,27.92,2178000
CRUS,20-Sep-2011,15.78,16.21,15.62,15.7,2156900
CRVL,20-Sep-2011,22.47,22.635,21.53,21.575,32700
CRWS,20-Sep-2011,4.54,4.54,4.36,4.36,1600
CRZO,20-Sep-2011,28.56,28.86,27.27,27.28,487500
CSBK,20-Sep-2011,9.3,9.31,9.17,9.22,26500
CSCO,20-Sep-2011,16.45,16.67,16.33,16.53,48834900
CSFL,20-Sep-2011,5.41,5.45,5.2,5.2,54000
CSGP,20-Sep-2011,53.98,55.82,53.81,54.06,128000
CSGS,20-Sep-2011,13.45,13.55,13.39,13.49,226800
CSII,20-Sep-2011,12.99,13.12,12.76,12.77,70800
CSIQ,20-Sep-2011,4.61,4.67,4.26,4.32,941100
CSOD,20-Sep-2011,12.71,12.74,12.22,12.43,76200
CSPI,20-Sep-2011,3.74,3.74,3.74,3.74,500
CSTR,20-Sep-2011,47.54,47.99,44.26,45.19,2084600
CSWC,20-Sep-2011,20.3,20.4775,19.9975,19.9975,3700
CSX,20-Sep-2011,20.72,20.82,20.21,20.23,7894600
CTAS,20-Sep-2011,31.18,31.67,30.83,30.83,811600
CTBI,20-Sep-2011,24.05,24.4,23.77,23.85,42000
CTHR,20-Sep-2011,2.54,2.57,2.49,2.49,3800
CTIB,20-Sep-2011,4.22,4.22,4.22,4.22,0
CTIC,20-Sep-2011,55.5,57,53,53.5,1082900
CTRN,20-Sep-2011,11.43,11.89,11.28,11.72,127000
CTRP,20-Sep-2011,18.905,18.905,17.945,17.99,2228000
CTSH,20-Sep-2011,32.245,32.855,31.92,32.005,2674800
CTWS,20-Sep-2011,25.75,26.19,25.44,25.44,19900
CTXS,20-Sep-2011,45.1592,45.4697,43.5589,43.6624,2722100
CUBA,20-Sep-2011,6.36,6.51,6.34,6.46,7400
CUTR,20-Sep-2011,7.54,7.54,7.22,7.33,17100
CVBF,20-Sep-2011,8.28,8.34,8.01,8.05,894300
CVCO,20-Sep-2011,35.94,37.2,35.94,36.44,19300
CVCY,20-Sep-2011,5.86,5.86,5.7,5.75,5200
CVGI,20-Sep-2011,6.91,7.03,6.78,6.84,301300
CVGW,20-Sep-2011,20.33,20.33,19.99,19.99,56600
CVLT,20-Sep-2011,36.35,36.79,35.98,36.36,689500
CVLY,20-Sep-2011,9.9,9.9,9.9,9.9,0
CVTI,20-Sep-2011,4.63,4.76,4.26,4.29,31600
CVV,20-Sep-2011,15.34,16.19,14.68,14.98,145700
CWBC,20-Sep-2011,2.5,2.5,2.5,2.5,0
CWCO,20-Sep-2011,8.25,8.36,8.12,8.25,53000
CWST,20-Sep-2011,5.97,6.11,5.7,5.72,106900
CXDC,20-Sep-2011,4.91,4.97,4.69,4.9,70100
CY,20-Sep-2011,17.42,18.02,17,17.01,6557400
CYAN,20-Sep-2011,4,4,3.93,3.93,600
CYBE,20-Sep-2011,7.01,7.01,6.9,6.95,8500
CYCC,20-Sep-2011,58.8,62.16,58.8,59.64,125700
CYCCP,20-Sep-2011,2.99,2.99,2.99,2.99,0
CYOU,20-Sep-2011,32.99,33.13,32.43,32.51,195000
CYTK,20-Sep-2011,7.8,7.8,7.26,7.38,77600
CYTR,20-Sep-2011,2.59,2.59,2.45,2.52,516600
CYTX,20-Sep-2011,50.55,51.3,48.75,48.75,218000
CYTXW,20-Sep-2011,1.75,1.75,1.75,1.75,300
CZFC,20-Sep-2011,6.35,6.46,6.35,6.46,300
CZNC,20-Sep-2011,15.74,15.86,15.28,15.32,16500
CZWI,20-Sep-2011,5.4,5.4,5.4,5.4,0
DAIO,20-Sep-2011,5.11,5.14,4.91,4.91,10400
DAKT,20-Sep-2011,9.52,9.68,9.4,9.42,123400
DAVE,20-Sep-2011,9.24,9.3,9.12,9.3,11800
DCIX,20-Sep-2011,41.04,41.84,40.48,40.88,96600
DCOM,20-Sep-2011,10.63,10.78,10.5,10.5,125900
DENN,20-Sep-2011,3.63,3.64,3.49,3.5,769700
DEPO,20-Sep-2011,6.08,6.22,5.96,5.98,592500
DEST,20-Sep-2011,13.6,13.74,13.34,13.47,103200
DFVS,20-Sep-2011,44.33,44.33,44.33,44.33,0
DGICA,20-Sep-2011,12.16,12.4,11.65,11.78,18600
DGICB,20-Sep-2011,15.2,15.2,14.62,15.2,300
DGII,20-Sep-2011,12.23,12.28,11.88,11.89,121300
DGLY,20-Sep-2011,0.87,0.92,0.86,0.91,32300
DHIL,20-Sep-2011,73.44,76.72,73.44,74.23,3700
DIOD,20-Sep-2011,18.65,18.9,18.11,18.15,360600
DISCA,20-Sep-2011,39.86,40.31,39.59,39.74,1329700
DISCB,20-Sep-2011,39.51,39.51,39.51,39.51,0
DISCK,20-Sep-2011,18.89,19.125,18.845,18.975,671400
