Symbol,Date,Open,High,Low,Close,Volume
BCRX,01-Mar-2011,4.37,4.37,4.11,4.15,202500
BDGE,01-Mar-2011,22.15,22.15,21.55,21.57,11500
BDSI,01-Mar-2011,3.51,3.64,3.48,3.64,59400
BEAT,01-Mar-2011,4.83,4.93,4.83,4.86,143300
BECN,01-Mar-2011,21.18,21.26,20.53,20.55,784000
BELFA,01-Mar-2011,24.08,24.3,23.9,24,19500
BELFB,01-Mar-2011,21.86,21.86,21.34,21.46,22800
BFIN,01-Mar-2011,8.59,8.72,8.58,8.61,23800
BGCP,01-Mar-2011,9.63,9.7,9.25,9.34,698400
BGFV,01-Mar-2011,14.02,14.11,13.5,13.7,62800
BIB,01-Mar-2011,7.3938,7.3938,7.3938,7.3938,0
BICK,01-Mar-2011,31.2,31.2,30.73,30.77,25200
BIDU,01-Mar-2011,119.72,120.55,117,117.83,5784700
BIIB,01-Mar-2011,63.0132,65.1502,62.875,64.6436,3841500
BIOC,01-Mar-2011,14.94,14.94,14.46,14.76,4100
BIOS,01-Mar-2011,4.23,4.32,4.22,4.24,330000
BIS,01-Mar-2011,196.64,196.64,196.64,196.64,0
BJRI,01-Mar-2011,36.17,36.19,35.35,35.64,181500
BKCC,01-Mar-2011,12.43,12.43,12.19,12.2,441200
BKMU,01-Mar-2011,4.66,4.66,4.48,4.49,118000
BKSC,01-Mar-2011,11.83,12.25,11.82,12,3000
BLDP,01-Mar-2011,2.19,2.34,2.19,2.27,2144800
BLDR,01-Mar-2011,2.41,2.45,2.35,2.36,95600
BLIN,01-Mar-2011,6.2,6.2,5.9,5.95,1100
BLKB,01-Mar-2011,26.74,26.94,25.89,25.97,225600
BMRC,01-Mar-2011,36.22,36.22,35.82,36.02,5200
BMRN,01-Mar-2011,24.52,24.58,24,24.34,1102700
BMTC,01-Mar-2011,20.86,21.08,20.45,20.62,41500
BNCL,01-Mar-2011,8.99,9.01,8.86,8.92,63300
BNSO,01-Mar-2011,2.37,2.37,2.32,2.32,600
BOBE,01-Mar-2011,31.38,31.62,30.69,30.8,345900
BOCH,01-Mar-2011,4.05,4.1,4.01,4.05,15900
BOFI,01-Mar-2011,3.7775,3.82,3.7375,3.7425,25300
BOKF,01-Mar-2011,50.47,51.32,50.23,50.73,136900
BOOM,01-Mar-2011,26.66,26.68,25.69,26.06,152000
BOSC,01-Mar-2011,6.52,6.88,6.28,6.28,6800
BPFH,01-Mar-2011,7.19,7.25,6.99,7.01,551100
BPFHW,01-Mar-2011,2.73,2.74,2.73,2.74,1100
BPOP,01-Mar-2011,32.5,32.9,32.2,32.2,6968500
BPOPM,01-Mar-2011,19.1,19.1,19.1,19.1,0
BPOPN,01-Mar-2011,20.42,20.6,20.38,20.38,2700
BRID,01-Mar-2011,11.5,11.5,11.29,11.3,1700
BRKL,01-Mar-2011,10.39,10.46,10.3,10.36,567800
BRKR,01-Mar-2011,19.27,19.47,18.97,18.97,764300
BRKS,01-Mar-2011,12.6,12.72,12.33,12.62,755400
BSET,01-Mar-2011,7.75,7.97,7.53,7.7,312600
BSFT,01-Mar-2011,35.36,36.27,34.8,35.43,249900
BSPM,01-Mar-2011,53.13,53.34,50.61,51.03,75200
BSQR,01-Mar-2011,12.04,12.07,11.3,11.41,148300
BSRR,01-Mar-2011,10.85,11,10.73,10.78,11100
BSTC,01-Mar-2011,26.9,26.9,26.36,26.37,2900
BUSE,01-Mar-2011,5.06,5.06,4.91,4.94,172700
BVSN,01-Mar-2011,13.03,13.03,13.03,13.03,300
BWEN,01-Mar-2011,16,16,14.9,15.1,807500
BWINA,01-Mar-2011,21.46,21.46,21.46,21.46,0
BWINB,01-Mar-2011,24.28,24.28,23.93,24,2700
BWLD,01-Mar-2011,53.12,53.12,51.43,51.74,178100
BYFC,01-Mar-2011,2.4,2.4,2.4,2.4,0
CA,01-Mar-2011,24.81,24.93,24.21,24.28,4245000
CAAS,01-Mar-2011,11.72,11.72,11.02,11.14,133600
CAC,01-Mar-2011,33.5,33.5,33.2,33.36,7900
CACC,01-Mar-2011,70.83,71.1,70.48,71.03,51800
CADC,01-Mar-2011,58.8,58.8,56.88,57.72,80800
CAKE,01-Mar-2011,29.16,29.26,28.43,28.47,1611100
CALD,01-Mar-2011,5.95,5.98,5.89,5.96,73400
CALI,01-Mar-2011,15.78,16.5,15.66,15.72,48100
CALL,01-Mar-2011,10.375,10.625,9.695,10.22,66200
CALM,01-Mar-2011,14.405,14.52,14.075,14.085,161000
CAMP,01-Mar-2011,3.07,3.11,3.03,3.1,55900
CAMT,01-Mar-2011,3.78,3.96,3.7,3.7,84400
CAR,01-Mar-2011,15.32,15.53,14.68,14.82,1854700
CART,01-Mar-2011,3.15,3.15,3.1,3.1,200
CARV,01-Mar-2011,1.3,1.35,1.07,1.08,17600
CASH,01-Mar-2011,18.15,18.77,18.15,18.24,27300
CASM,01-Mar-2011,2.95,2.95,2.95,2.95,2000
CASS,01-Mar-2011,38.91,39.24,38.13,38.3,8900
CASY,01-Mar-2011,40.88,41.11,39.94,40.34,521500
CATM,01-Mar-2011,18.98,19.09,18.68,18.8,390900
CATY,01-Mar-2011,17.81,17.81,16.98,17.06,433800
CAVM,01-Mar-2011,43.26,43.28,41.9,42.19,1012500
CBAK,01-Mar-2011,8.6,9.25,8.55,8.9,103000
CBAN,01-Mar-2011,4.49,4.49,4.26,4.26,2700
CBLI,01-Mar-2011,142.8,142.8,140.2,140.4,72300
CBOE,01-Mar-2011,29.59,29.59,27.79,27.87,1094800
CBPO,01-Mar-2011,16.94,16.99,16.02,16.23,100000
CBRL,01-Mar-2011,49.92,49.92,47.87,48.03,775100
CBSH,01-Mar-2011,40.18,40.18,39.65,39.82,477400
CCBG,01-Mar-2011,12.48,12.53,12.26,12.26,18500
CCCL,01-Mar-2011,59.44,59.68,56.08,56.4,35000
CCIH,01-Mar-2011,21.65,21.97,20.28,20.56,295100
CCMP,01-Mar-2011,49.13,49.15,48.02,48.18,153500
CCNE,01-Mar-2011,14.61,14.61,13.9,14,18600
CCOI,01-Mar-2011,14.76,14.87,14.19,14.25,297300
CCRN,01-Mar-2011,8.34,8.48,7.89,7.9,46500
CCUR,01-Mar-2011,6.08,6.08,5.79,5.85,9400
CDNS,01-Mar-2011,10,10.08,9.7,9.8,3706200
CDTI,01-Mar-2011,30.35,30.35,28.25,28.45,13700
CDXS,01-Mar-2011,10.75,10.77,10.5,10.74,146200
CDZI,01-Mar-2011,12.89,13.24,11.99,12.11,88600
CECE,01-Mar-2011,5.9,5.95,5.87,5.87,7000
CECO,01-Mar-2011,24.15,24.39,23.27,23.37,821600
CELG,01-Mar-2011,26.595,26.84,26.315,26.51,2856400
CELGZ,01-Mar-2011,2.49,2.65,2.47,2.59,22300
CENT,01-Mar-2011,9.16,9.52,9.12,9.34,79300
CENTA,01-Mar-2011,9.23,9.58,9.18,9.39,261000
CENX,01-Mar-2011,16.82,16.89,15.84,15.88,2959200
CERN,01-Mar-2011,25.365,25.75,24.9675,25.2075,615400
CERS,01-Mar-2011,3.45,3.45,3.28,3.28,471900
CETV,01-Mar-2011,19.71,19.85,19.1,19.1,252700
CEVA,01-Mar-2011,24.49,24.98,23.24,23.6,423200
CFBK,01-Mar-2011,7.65,7.65,7.65,7.65,0
CFFI,01-Mar-2011,23.47,23.47,23.02,23.02,300
CFFN,01-Mar-2011,12.62,12.7,12.46,12.55,1565100
CGEN,01-Mar-2011,5.05,5.15,5.03,5.04,95800
CGNX,01-Mar-2011,14.005,14.14,13.415,13.44,397300
CHCI,01-Mar-2011,1.67,1.7,1.6,1.62,39200
CHCO,01-Mar-2011,34.67,34.71,33.92,34.14,241400
CHDN,01-Mar-2011,41.75,42.71,41.75,41.98,104300
CHFC,01-Mar-2011,20.2,20.37,19.73,19.83,107300
CHFN,01-Mar-2011,9.901,9.901,9.8812,9.901,2300
CHKE,01-Mar-2011,17,17.04,16.71,16.85,56700
CHKP,01-Mar-2011,50.03,50.11,48.56,48.62,1209700
CHNR,01-Mar-2011,12.8,12.8,12.8,12.8,100
CHRS,01-Mar-2011,3.27,3.28,3.14,3.15,403600
CHRW,01-Mar-2011,72.66,72.66,70.32,70.87,1290800
CHSCP,01-Mar-2011,29.65,29.72,29.55,29.63,9900
CHTR,01-Mar-2011,45.55,48.35,45.55,46.93,249500
CIDM,01-Mar-2011,16.7,16.7,16.2,16.3,1600
CINF,01-Mar-2011,34.16,34.16,33.36,33.36,855600
CIZN,01-Mar-2011,20.98,20.98,20.42,20.68,600
CJJD,01-Mar-2011,3.95,3.95,3.88,3.88,12600
CLCT,01-Mar-2011,13.81,13.92,13.75,13.92,20400
CLDX,01-Mar-2011,3.96,3.96,3.85,3.85,208900
CLFD,01-Mar-2011,5.02,5.29,4.95,5.27,146500
CLMT,01-Mar-2011,21.12,21.15,20.8,20.91,345800
CLNE,01-Mar-2011,14.04,14.12,13.35,13.41,1383400
CLRO,01-Mar-2011,4.73,4.75,4.7,4.75,700
CLSN,01-Mar-2011,2.49,2.53,2.39,2.46,70300
CLUB,01-Mar-2011,4.63,4.76,4.53,4.57,28100
CLWT,01-Mar-2011,7.26,7.7,7.095,7.37,15400
CMCO,01-Mar-2011,17.32,17.46,16.83,16.98,72900
CMCSA,01-Mar-2011,12.895,12.955,12.625,12.64,16814200
CME,01-Mar-2011,62.292,62.418,60.734,61.3,609600
CMTL,01-Mar-2011,27.19,27.69,27.18,27.29,271300
CNBKA,01-Mar-2011,27.04,27.06,26.83,26.83,2600
CNET,01-Mar-2011,4.24,4.24,4.08,4.08,6800
CNIT,01-Mar-2011,4.89,4.99,4.83,4.85,163600
CNMD,01-Mar-2011,26.93,26.93,26,26.15,113200
CNOB,01-Mar-2011,9.15,9.18,9.11,9.11,7700
CNSL,01-Mar-2011,18.35,18.35,18.05,18.11,104100
CNTF,01-Mar-2011,21.2,21.75,20.85,21.5,125500
CNTY,01-Mar-2011,2.58,2.62,2.56,2.56,16000
COBZ,01-Mar-2011,6.55,6.65,6.46,6.62,90400
COHR,01-Mar-2011,61.83,62.22,60.71,61.01,265800
COHU,01-Mar-2011,15.02,15.02,14.39,14.52,60900
COKE,01-Mar-2011,57.92,58,55.52,57.31,120700
COLB,01-Mar-2011,19.88,19.88,19.13,19.19,262400
COLM,01-Mar-2011,31.6,31.68,30.7,30.74,133900
CONN,01-Mar-2011,4.49,4.63,4.38,4.49,334100
COOL,01-Mar-2011,67.2,70.56,63.84,65.1,550800
CORE,01-Mar-2011,8.4975,8.4975,8.375,8.4225,31500
CORT,01-Mar-2011,3.74,3.79,3.7,3.72,377900
COST,01-Mar-2011,75.03,75.39,73.43,73.62,3507800
COWN,01-Mar-2011,4.28,4.37,4.19,4.21,504800
CPHC,01-Mar-2011,12.44,12.75,12.16,12.16,1800
CPIX,01-Mar-2011,6.12,6.15,5.71,5.75,85500
CPLA,01-Mar-2011,58.18,58.67,55.26,56,413800
CPLP,01-Mar-2011,9.69,9.85,9.69,9.73,109500
CPRT,01-Mar-2011,10.475,10.4875,10.21,10.2175,640600
CPRX,01-Mar-2011,1.16,1.16,1.12,1.12,16600
CPSI,01-Mar-2011,54.18,55.53,52.81,54.22,158800
CPSS,01-Mar-2011,1.21,1.22,1.2,1.2,3300
CPST,01-Mar-2011,30,30.4,28.2,28.8,2509400
CRAI,01-Mar-2011,25.95,26.09,24.89,24.97,10300
CRAY,01-Mar-2011,7.38,7.45,7.03,7.07,122500
CRED,01-Mar-2011,12.25,12.5,12.25,12.4,12200
CREE,01-Mar-2011,52.95,53.1,50.74,50.94,2460700
CREG,01-Mar-2011,28.6,29.3,26.5,27.6,30300
CRESY,01-Mar-2011,17.47,17.51,17.12,17.18,36900
CRIS,01-Mar-2011,3.12,3.15,2.93,2.93,729800
CRME,01-Mar-2011,28.85,28.85,27.75,27.9,51800
CRMT,01-Mar-2011,24.81,24.91,24.15,24.26,49400
CRNT,01-Mar-2011,12.41,12.5,12.11,12.16,189200
CROX,01-Mar-2011,17.76,17.84,17.16,17.21,2097800
CRUS,01-Mar-2011,23.46,23.83,22.76,22.96,3270200
CRVL,01-Mar-2011,24.735,24.75,24.345,24.74,38200
CRWS,01-Mar-2011,5.04,5.07,4.92,4.99,56900
CRZO,01-Mar-2011,37.18,37.2,35.52,35.59,671100
CSBK,01-Mar-2011,11.38,11.54,11.38,11.54,67700
CSCO,01-Mar-2011,18.67,18.79,18.5,18.56,61976800
CSFL,01-Mar-2011,7.24,7.27,7.01,7.05,47900
CSGP,01-Mar-2011,57.01,57.5,55.5,55.86,162900
CSGS,01-Mar-2011,19.59,19.65,19.15,19.23,813000
CSII,01-Mar-2011,9.16,9.6,8.76,9.09,117200
CSIQ,01-Mar-2011,14.5,14.79,13.98,14.04,1410200
CSPI,01-Mar-2011,4.18,4.25,4.04,4.25,5800
CSTR,01-Mar-2011,42.78,43.42,41.77,41.79,1274200
CSWC,01-Mar-2011,24.985,24.985,24.4875,24.545,1600
CSX,01-Mar-2011,24.9367,25.0833,24.11,24.1933,4137700
CTAS,01-Mar-2011,28.15,28.15,27.71,27.71,1115300
CTBI,01-Mar-2011,28.66,28.81,28.39,28.52,135200
CTHR,01-Mar-2011,3.9,3.94,3.8,3.86,93500
CTIB,01-Mar-2011,6.51,6.59,6.06,6.5,11700
CTIC,01-Mar-2011,14.5,14.5,13.5,13.5,3338400
CTRN,01-Mar-2011,22.13,22.2,21.7,21.75,106900
CTRP,01-Mar-2011,19.425,19.535,18.945,19,3944900
CTSH,01-Mar-2011,38.525,38.625,37.195,37.245,2754100
CTWS,01-Mar-2011,25.41,25.62,24.66,24.71,13000
CTXS,01-Mar-2011,56.0669,56.5287,54.0844,54.6178,2514600
CUBA,01-Mar-2011,7.2,7.22,7.06,7.12,17900
CUTR,01-Mar-2011,9.64,9.89,9.6,9.81,77900
CVBF,01-Mar-2011,8.35,8.37,8.15,8.2,909300
CVCO,01-Mar-2011,40.89,41.2,38.29,38.5,15300
CVCY,01-Mar-2011,6.05,6.05,6.05,6.05,3100
CVGI,01-Mar-2011,15.8,15.8,14.88,15.13,180400
CVGW,01-Mar-2011,23.15,23.39,22.92,22.98,47700
CVLT,01-Mar-2011,36.77,36.95,34.53,34.72,433400
CVLY,01-Mar-2011,10.72,10.72,10.52,10.67,1000
CVTI,01-Mar-2011,8.95,8.95,8.69,8.92,12800
CVV,01-Mar-2011,11.3,11.31,10.57,10.7,41100
CWBC,01-Mar-2011,4.51,4.51,4.51,4.51,1200
CWCO,01-Mar-2011,10.92,11.03,10.54,10.56,26800
CWST,01-Mar-2011,7.33,7.53,7.04,7.08,157000
CXDC,01-Mar-2011,7.17,7.25,6.98,7.02,178100
CY,01-Mar-2011,21.11,21.28,20.6,20.8,4727900
CYAN,01-Mar-2011,3.76,3.76,3.62,3.7,19900
CYBE,01-Mar-2011,9.15,9.15,8.91,8.95,2600
CYCC,01-Mar-2011,108.36,109.2,102.48,102.48,834500
CYCCP,01-Mar-2011,4.18,4.18,4.18,4.18,0
CYOU,01-Mar-2011,37.87,38.71,37.07,38.1,179000
CYTK,01-Mar-2011,9.6,9.72,9.18,9.42,817500
CYTR,01-Mar-2011,6.65,6.86,6.16,6.16,521100
CYTX,01-Mar-2011,88.2,89.55,83.85,84.15,465900
CYTXW,01-Mar-2011,3.95,3.95,3.6,3.6,6800
CZFC,01-Mar-2011,8.97,8.97,8.97,8.97,0
CZNC,01-Mar-2011,15.57,15.65,15.01,15.05,15600
CZWI,01-Mar-2011,4.87,4.93,4.87,4.92,900
DAIO,01-Mar-2011,5.07,6,5.01,5.6,10800
DAKT,01-Mar-2011,11.45,11.56,10.82,10.99,263700
DAVE,01-Mar-2011,10.19,10.19,9.96,10.1,39300
DCIX,01-Mar-2011,96.8,97.2,95.6,96,30200
DCOM,01-Mar-2011,15.61,15.78,15.24,15.45,167100
DENN,01-Mar-2011,3.93,4.1,3.88,3.9,775700
DEPO,01-Mar-2011,8.46,8.55,8.3,8.38,1211500
DEST,01-Mar-2011,22.52,22.75,22.06,22.21,53100
DGICA,01-Mar-2011,12.83,12.87,12.54,12.63,11700
DGICB,01-Mar-2011,18.5,18.5,18.5,18.5,0
DGII,01-Mar-2011,11.1,11.1,10.57,10.62,105500
DGLY,01-Mar-2011,1.72,1.74,1.68,1.7,4900
DHIL,01-Mar-2011,74.54,74.54,74,74.37,2700
DIOD,01-Mar-2011,29.25,29.82,28.75,29.05,249800
DISCA,01-Mar-2011,43.18,43.18,41.84,41.91,1477800
DISCB,01-Mar-2011,42.38,42.38,42.38,42.38,0
DISCK,01-Mar-2011,18.99,19.125,18.595,18.66,486700
DISH,01-Mar-2011,23.24,23.44,22.8,22.87,2652300
DJCO,01-Mar-2011,72,72,72,72,300
DLBS,01-Mar-2011,53.57,53.7,53.06,53.06,2800
DLTR,01-Mar-2011,25.24,25.495,24.995,25.06,1612800
DMLP,01-Mar-2011,27.21,27.38,26.81,26.91,52000
DMRC,01-Mar-2011,29.97,30.23,29.56,29.94,26500
DNBF,01-Mar-2011,10.73,10.75,10.7,10.7,1200
DORM,01-Mar-2011,17.48,17.48,16.525,16.54,95300
DRAD,01-Mar-2011,2.41,2.5,2.38,2.5,30400
DRRX,01-Mar-2011,3.24,3.27,3.08,3.1,156900
DRYS,01-Mar-2011,8416800,8500800,8248800,8282400,10879500
