Symbol,Date,Open,High,Low,Close,Volume
CAR,06-Jan-2011,14.75,14.85,14.42,14.6,1470900
CART,06-Jan-2011,3.35,3.4,3.35,3.35,800
CARV,06-Jan-2011,2.15,2.52,2.15,2.43,8900
CASH,06-Jan-2011,14.02,14.12,13.57,13.98,39100
CASM,06-Jan-2011,3.09,3.1,3.05,3.05,12300
CASS,06-Jan-2011,38.06,38.77,37.99,38.77,15600
CASY,06-Jan-2011,41.27,41.34,40.46,40.62,125000
CATM,06-Jan-2011,17.74,17.74,16.86,17.38,809000
CATY,06-Jan-2011,16.81,17,16.69,16.75,949100
CAVM,06-Jan-2011,43.17,45.54,43.13,44.66,2555500
CBAK,06-Jan-2011,9.75,9.75,9.5,9.65,268100
CBAN,06-Jan-2011,4.39,4.4,4.39,4.4,1000
CBLI,06-Jan-2011,137.6,140,136.6,137.2,74500
CBOE,06-Jan-2011,23.51,23.76,23.26,23.6,310800
CBPO,06-Jan-2011,16.75,16.75,16.34,16.5,47200
CBRL,06-Jan-2011,54.16,55.08,54.16,54.58,182800
CBSH,06-Jan-2011,40.24,40.92,40.03,40.17,344800
CCBG,06-Jan-2011,13.3,13.3,12.86,12.92,15800
CCCL,06-Jan-2011,67.76,67.76,66.4,67.04,27300
CCIH,06-Jan-2011,24.12,24.4,23.2,23.39,161500
CCMP,06-Jan-2011,41.01,41.51,40.72,41.06,157500
CCNE,06-Jan-2011,14.98,14.98,14.76,14.86,6700
CCOI,06-Jan-2011,14.55,14.69,13.76,13.91,272100
CCRN,06-Jan-2011,8.32,8.32,7.97,8.21,66400
CCUR,06-Jan-2011,4.81,4.84,4.79,4.84,4800
CDNS,06-Jan-2011,8.35,8.51,8.23,8.44,2389700
CDTI,06-Jan-2011,49.45,51.2,44.8,44.85,93600
CDXS,06-Jan-2011,10.58,10.58,9.89,10.18,106700
CDZI,06-Jan-2011,12.03,12.45,11.95,12.38,18100
CECE,06-Jan-2011,6.21,6.41,6.2,6.39,31700
CECO,06-Jan-2011,21.1,21.46,20.96,21.34,573100
CELG,06-Jan-2011,29.685,29.89,29.405,29.495,3285900
CELGZ,06-Jan-2011,4.9,4.9,4.74,4.76,93500
CENT,06-Jan-2011,10.23,10.34,10.05,10.23,28000
CENTA,06-Jan-2011,10.25,10.35,10.09,10.27,155700
CENX,06-Jan-2011,16.98,17.14,16.55,16.78,1860700
CERN,06-Jan-2011,23.555,23.865,23.5325,23.6575,274900
CERS,06-Jan-2011,2.56,2.73,2.51,2.62,1288600
CETV,06-Jan-2011,21.04,21.14,20.7,20.81,120300
CEVA,06-Jan-2011,22.8,23.08,22.52,22.78,246900
CFBK,06-Jan-2011,4.1,4.25,4.1,4.25,1600
CFFI,06-Jan-2011,22.34,22.34,22.21,22.21,500
CFFN,06-Jan-2011,11.8,11.82,11.72,11.74,3488900
CGEN,06-Jan-2011,5.02,5.16,5.01,5.16,199500
CGNX,06-Jan-2011,14.355,14.395,14.165,14.24,130900
CHCI,06-Jan-2011,1.14,1.22,1.13,1.19,183100
CHCO,06-Jan-2011,35.95,36.4,35.66,36.01,109400
CHDN,06-Jan-2011,42.7,43.5,42.63,43.49,47800
CHFC,06-Jan-2011,22.71,22.83,22.48,22.53,58000
CHFN,06-Jan-2011,9.1485,9.1485,9.1485,9.1485,700
CHKE,06-Jan-2011,19.13,19.13,18.4,18.52,60200
CHKP,06-Jan-2011,47.97,47.97,46.22,46.72,3768700
CHNR,06-Jan-2011,16.92,16.92,15.89,15.96,22800
CHRS,06-Jan-2011,3.62,3.64,3.49,3.53,838200
CHRW,06-Jan-2011,79.79,80.26,79.19,79.64,1618500
CHSCP,06-Jan-2011,29.19,29.19,28.95,28.95,24300
CHTR,06-Jan-2011,39.59,39.81,39.1,39.22,53300
CIDM,06-Jan-2011,17.4,17.5,16.7,17.4,21300
CINF,06-Jan-2011,32.21,32.25,32.01,32.11,638800
CIZN,06-Jan-2011,20.71,22.05,20.64,21,1800
CJJD,06-Jan-2011,4.5,4.5,4.16,4.2,67100
CLCT,06-Jan-2011,14,14.02,13.89,14,50800
CLDX,06-Jan-2011,4.1,4.12,3.91,3.94,1053500
CLFD,06-Jan-2011,4,4.14,4,4.07,35800
CLMT,06-Jan-2011,21.9,21.92,21.62,21.81,56200
CLNE,06-Jan-2011,14.08,14.25,14,14.11,807800
CLRO,06-Jan-2011,3.97,3.98,3.84,3.97,6500
CLSN,06-Jan-2011,2.65,2.97,2.55,2.89,368600
CLUB,06-Jan-2011,3.93,4.13,3.92,4.1,45100
CLWT,06-Jan-2011,6.435,6.6,6.38,6.6,17400
CMCO,06-Jan-2011,20.96,21.48,20.92,21.38,67000
CMCSA,06-Jan-2011,11.33,11.515,11.325,11.38,17127600
CME,06-Jan-2011,62.4,63.316,61.348,62.728,584100
CMTL,06-Jan-2011,28.68,28.81,28.27,28.4,220500
CNBKA,06-Jan-2011,27.08,27.14,26.78,26.95,3400
CNET,06-Jan-2011,4.6,4.6,4.44,4.52,54700
CNIT,06-Jan-2011,5.25,5.25,5.12,5.17,106200
CNMD,06-Jan-2011,26,26.06,25.85,25.94,145600
CNOB,06-Jan-2011,8.38,8.61,8.38,8.57,9200
CNSL,06-Jan-2011,19.46,19.47,19.09,19.16,282700
CNTF,06-Jan-2011,21.4,23.45,21.3,21.9,799300
CNTY,06-Jan-2011,2.55,2.57,2.5,2.5,5200
COBZ,06-Jan-2011,5.92,6.07,5.91,6.07,240100
COHR,06-Jan-2011,46.19,47.1,46.19,47.01,118200
COHU,06-Jan-2011,16.64,16.76,16.31,16.45,59000
COKE,06-Jan-2011,56.75,56.75,55.5,56.06,30500
COLB,06-Jan-2011,21.63,21.66,21.01,21.15,228900
COLM,06-Jan-2011,30.135,30.385,29.64,29.845,105900
CONN,06-Jan-2011,4.73,4.74,4.6,4.63,239300
COOL,06-Jan-2011,33.6,34.02,32.34,33.6,252800
CORE,06-Jan-2011,8.8425,8.8425,8.765,8.825,27000
CORT,06-Jan-2011,3.9,3.96,3.87,3.88,202800
COST,06-Jan-2011,70.36,71.25,70.01,70.65,3280300
COWN,06-Jan-2011,4.76,4.9,4.69,4.89,80800
CPHC,06-Jan-2011,11.72,11.95,11.51,11.68,2200
CPIX,06-Jan-2011,6.04,6.04,5.95,6.01,32300
CPLA,06-Jan-2011,66.74,69.06,66.6,68.76,230100
CPLP,06-Jan-2011,9.8,9.95,9.8,9.89,164400
CPRT,06-Jan-2011,9.365,9.385,9.3175,9.3625,1222700
CPRX,06-Jan-2011,1.38,1.45,1.26,1.31,85200
CPSI,06-Jan-2011,45.65,45.65,43.32,44.4,102900
CPSS,06-Jan-2011,1.25,1.32,1.25,1.3,43700
CPST,06-Jan-2011,20.6,22.6,20.4,21.6,5591500
CRAI,06-Jan-2011,23.21,23.21,22.91,23.12,27100
CRAY,06-Jan-2011,7.16,7.19,7.11,7.18,86800
CRED,06-Jan-2011,8.42,9.27,8.42,8.87,47300
CREE,06-Jan-2011,67.35,68.72,66.8,67.22,2684700
CREG,06-Jan-2011,30.7,30.7,29.5,30.4,7800
CRESY,06-Jan-2011,18.2,18.68,16.16,18.37,352900
CRIS,06-Jan-2011,2.08,2.18,2.08,2.18,391200
CRME,06-Jan-2011,31.6,32.1,31.1,31.75,187100
CRMT,06-Jan-2011,27.7,27.86,27.24,27.56,30500
CRNT,06-Jan-2011,12.95,13.3,12.9,13.19,312700
CROX,06-Jan-2011,16.95,17.29,16.68,16.75,1932900
CRUS,06-Jan-2011,17.26,17.61,17.22,17.49,3088100
CRVL,06-Jan-2011,24.485,24.665,24.235,24.365,17800
CRWS,06-Jan-2011,4.9,4.91,4.32,4.43,116700
CRZO,06-Jan-2011,33.51,34.88,33.09,34.2,830700
CSBK,06-Jan-2011,10.7,10.81,10.64,10.81,6200
CSCO,06-Jan-2011,20.91,20.96,20.76,20.95,65845300
CSFL,06-Jan-2011,7.86,7.93,7.67,7.71,188900
CSGP,06-Jan-2011,58.81,59.2,58.35,58.83,92700
CSGS,06-Jan-2011,19.26,19.3,19.09,19.14,187700
CSII,06-Jan-2011,11.58,11.8,10.79,11.64,114500
CSIQ,06-Jan-2011,13.56,13.88,13.15,13.26,1278300
CSPI,06-Jan-2011,4.06,4.1,3.98,4.08,3100
CSTR,06-Jan-2011,57.41,59.29,56.8,57.33,1214300
CSWC,06-Jan-2011,25.9375,25.98,25.6175,25.8675,3700
CSX,06-Jan-2011,22.0267,22.25,21.9333,22.0767,3262900
CTAS,06-Jan-2011,28,28.02,27.72,28,1329600
CTBI,06-Jan-2011,29.17,29.82,29.13,29.31,32500
CTHR,06-Jan-2011,2.95,2.95,2.88,2.88,48300
CTIB,06-Jan-2011,5.98,6.15,5.91,6.1,9700
CTIC,06-Jan-2011,18.5,18.5,18,18.5,2796000
CTRN,06-Jan-2011,24.48,24.62,24.4,24.6,52200
CTRP,06-Jan-2011,22.58,23.4,22.195,22.63,2842200
CTSH,06-Jan-2011,38.12,38.18,37.55,37.755,2205100
CTWS,06-Jan-2011,27.09,27.14,26.84,27.05,6900
CTXS,06-Jan-2011,54.1242,55.6529,53.742,54.8567,2187000
CUBA,06-Jan-2011,7.2,7.25,7.08,7.18,5700
CUTR,06-Jan-2011,8.73,8.85,8.69,8.76,27100
CVBF,06-Jan-2011,8.61,8.64,8.41,8.42,527600
CVCO,06-Jan-2011,48.74,49.04,48.59,48.88,16100
CVCY,06-Jan-2011,5.74,6.24,5.74,6,29800
CVGI,06-Jan-2011,17.69,17.69,17.14,17.33,99900
CVGW,06-Jan-2011,22.58,22.58,22,22.21,102500
CVLT,06-Jan-2011,30.72,31.03,30.47,30.62,251700
CVLY,06-Jan-2011,9.41,9.63,9.41,9.63,1800
CVTI,06-Jan-2011,9.72,10,9.58,10,38500
CVV,06-Jan-2011,6.91,7.24,6.91,7.18,3800
CWBC,06-Jan-2011,3.89,3.89,3.8,3.83,18300
CWCO,06-Jan-2011,9.73,9.95,9.73,9.91,77800
CWST,06-Jan-2011,7.22,7.22,6.98,7.05,90800
CXDC,06-Jan-2011,5.62,5.69,5.54,5.67,35200
CY,06-Jan-2011,18.39,18.98,18.31,18.92,5023900
CYAN,06-Jan-2011,3.02,3.2,3.01,3.13,10900
CYBE,06-Jan-2011,8.4,8.4,8.3,8.3,300
CYCC,06-Jan-2011,130.2,133.56,126,128.52,939900
CYOU,06-Jan-2011,29.22,29.39,28.71,28.75,47900
CYTK,06-Jan-2011,12.9,12.9,12.54,12.66,556500
CYTR,06-Jan-2011,7.07,7.21,6.79,6.93,600200
CYTX,06-Jan-2011,81.3,82.5,80.85,82.5,356300
CYTXW,06-Jan-2011,3.6,3.6,3.6,3.6,1000
CZFC,06-Jan-2011,7.3,7.3,7.29,7.29,1100
CZNC,06-Jan-2011,15.58,16,15.29,15.83,33800
CZWI,06-Jan-2011,4.36,4.66,4.36,4.66,1900
DAIO,06-Jan-2011,5.57,5.61,5.51,5.54,17800
DAKT,06-Jan-2011,16.19,16.26,16.01,16.1,130700
DAVE,06-Jan-2011,11.19,11.21,11.01,11.09,11500
DCOM,06-Jan-2011,14.82,14.89,14.64,14.83,103300
DENN,06-Jan-2011,3.63,3.69,3.54,3.59,916500
DEPO,06-Jan-2011,6.5,6.78,6.47,6.75,1098200
DEST,06-Jan-2011,20,20.25,19.69,19.73,51800
DGICA,06-Jan-2011,14.93,15.13,14.89,15.09,14400
DGICB,06-Jan-2011,17.6,17.6,17.6,17.6,0
DGII,06-Jan-2011,11.47,11.64,11.38,11.64,140700
DGLY,06-Jan-2011,1.84,1.85,1.8,1.81,12500
DHIL,06-Jan-2011,72.74,73.15,71.67,73.13,7200
DIOD,06-Jan-2011,26.8,27.39,26.56,27.15,253100
DISCA,06-Jan-2011,40.47,40.48,40.03,40.31,2772700
DISCB,06-Jan-2011,41.35,41.35,41.35,41.35,0
DISCK,06-Jan-2011,17.615,17.64,17.415,17.43,1481500
DISH,06-Jan-2011,20.66,21.11,20.62,21.09,3191200
DJCO,06-Jan-2011,72,72,72,72,0
DLBS,06-Jan-2011,54.73,54.73,54.31,54.49,13500
DLTR,06-Jan-2011,25.905,26.245,25.535,25.675,2662400
DMLP,06-Jan-2011,26.89,26.95,26.77,26.87,18600
DMRC,06-Jan-2011,29.2,29.5,29.19,29.44,16800
DNBF,06-Jan-2011,10.5,10.5,10.5,10.5,0
DORM,06-Jan-2011,18.48,18.59,18.125,18.21,98100
DRAD,06-Jan-2011,2.18,2.24,2.18,2.18,16200
DRRX,06-Jan-2011,3.5,3.62,3.5,3.58,208800
DRYS,06-Jan-2011,9105600,9424800,9088800,9156000,28262200
DSGX,06-Jan-2011,7.03,7.03,6.84,6.91,3000
DSPG,06-Jan-2011,8.49,8.5,8.38,8.5,60700
DSWL,06-Jan-2011,3.4,3.46,3.4,3.46,2900
DTUS,06-Jan-2011,50.3,50.3,50.22,50.22,300
