Symbol,Date,Open,High,Low,Close,Volume
AAME,24-Aug-2011,1.91,1.91,1.87,1.91,500
AAON,24-Aug-2011,7.1155,7.48,7.0755,7.44,73100
AAPL,24-Aug-2011,53.3529,54.1371,52.9429,53.74,22366700
AAWW,24-Aug-2011,43.33,44.88,42.9,44.7,208700
AAXJ,24-Aug-2011,53.57,54.24,53.35,54.19,221600
ABAX,24-Aug-2011,23.64,24.61,23.53,24.49,153700
ABCB,24-Aug-2011,9.04,9.28,8.81,9.18,190200
ABCD,24-Aug-2011,2.83,2.94,2.81,2.9,53600
ABIO,24-Aug-2011,49.56,50.82,45.36,49.98,48800
ABMD,24-Aug-2011,11.8,12.21,11.63,12.11,190600
ACAD,24-Aug-2011,1.26,1.33,1.22,1.25,533700
ACET,24-Aug-2011,5.47,5.72,5.39,5.67,58800
ACFC,24-Aug-2011,3.35,3.5,2.91,2.91,7800
ACGL,24-Aug-2011,32.34,32.72,32.22,32.58,1366800
ACHN,24-Aug-2011,5.65,5.65,5.32,5.56,331000
ACIW,24-Aug-2011,9.5667,9.7233,9.55,9.6667,359100
ACLS,24-Aug-2011,5.44,5.56,5.36,5.52,411300
ACMR,24-Aug-2011,1.14,1.24,1.12,1.17,112300
ACNB,24-Aug-2011,14.06,14.06,14.06,14.06,0
ACOR,24-Aug-2011,25.23,26.11,24.76,25.98,323000
ACRX,24-Aug-2011,3.05,3.18,3.05,3.11,4000
ACTG,24-Aug-2011,38.25,39.47,38.01,38.96,426400
ACWI,24-Aug-2011,41.91,42.44,41.72,42.32,1277900
ACWX,24-Aug-2011,38.51,39.01,38.32,38.74,62000
ACXM,24-Aug-2011,9.55,9.86,9.39,9.67,626500
ADBE,24-Aug-2011,23.74,24.14,23.45,24.1,5972500
ADES,24-Aug-2011,7.225,7.455,6.89,6.99,28700
ADI,24-Aug-2011,32.56,32.56,31.79,32.35,5743600
ADP,24-Aug-2011,42.2126,42.8534,41.9929,42.8094,3437600
ADRA,24-Aug-2011,23.99,24.07,23.8,24.07,1500
ADRD,24-Aug-2011,19.23,19.45,19.12,19.3,6800
ADRE,24-Aug-2011,40.05,40.52,39.72,40.21,35100
ADRU,24-Aug-2011,19.06,19.06,18.95,18.97,7400
ADSK,24-Aug-2011,25.14,26.52,24.89,26.47,5140300
ADTN,24-Aug-2011,28.75,28.94,28.06,28.75,481400
ADUS,24-Aug-2011,4.68,4.82,4.68,4.75,2100
AEHR,24-Aug-2011,1.1,1.19,1.1,1.17,4800
AEIS,24-Aug-2011,9.8,9.91,9.42,9.59,299300
AETI,24-Aug-2011,3.54,3.62,3.49,3.62,6800
AEY,24-Aug-2011,2.23,2.3,2.23,2.29,1000
AEZS,24-Aug-2011,1122,1122,1080,1110,1108600
AFAM,24-Aug-2011,18.93,19.41,18.74,19.32,62400
AFSI,24-Aug-2011,11.47,11.8,11.45,11.735,292300
AGEN,24-Aug-2011,0.53,0.53,0.5,0.5,136800
AGII,24-Aug-2011,27.56,28.33,27.41,27.78,66400
AGNC,24-Aug-2011,28.86,28.9,28.3,28.62,7493100
AGYS,24-Aug-2011,8.38,8.7,8.38,8.56,122800
AHGP,24-Aug-2011,44.29,44.73,43.89,44.65,71300
AHPI,24-Aug-2011,3.42,3.6,3.4,3.45,5700
AIMC,24-Aug-2011,14.15,14.72,14.1,14.58,168000
AINV,24-Aug-2011,8.45,8.67,8.2,8.51,1870600
AIRT,24-Aug-2011,7.74,8.18,7.71,7.73,11400
AKAM,24-Aug-2011,20.76,20.87,20.06,20.66,3107400
AKRX,24-Aug-2011,8.01,8.18,7.9,8.03,910200
ALCO,24-Aug-2011,21.4,21.4,21.02,21.1,9500
ALGN,24-Aug-2011,17.81,18.33,17.61,18.08,611900
ALGT,24-Aug-2011,45.05,45.87,44.33,45.03,129200
ALIM,24-Aug-2011,7.59,7.9,7.47,7.9,36600
ALKS,24-Aug-2011,15.49,15.98,15.26,15.88,967900
ALLT,24-Aug-2011,11.93,12.24,11.64,12.01,407200
ALNY,24-Aug-2011,6.81,7.18,6.68,6.9,152100
ALOG,24-Aug-2011,46.97,48.16,46.49,48.01,33900
ALOT,24-Aug-2011,7.47,7.74,7.38,7.6,4900
ALRN,24-Aug-2011,1.65,1.8,1.65,1.78,400
ALSK,24-Aug-2011,7.37,7.41,7.17,7.33,472100
ALTR,24-Aug-2011,36.28,36.28,35.12,36.01,4694400
ALXN,24-Aug-2011,51.17,53.58,50.7,53.51,1761000
AMAG,24-Aug-2011,14.16,14.62,14.09,14.17,129400
AMAT,24-Aug-2011,11.39,11.44,11.07,11.36,16652600
AMCN,24-Aug-2011,2.3,2.42,2.3,2.38,125800
AMCX,24-Aug-2011,32.52,34.26,32.19,33.72,125400
AMD,24-Aug-2011,6.51,6.51,6.16,6.34,17183300
AMED,24-Aug-2011,15.76,16.03,15.5,15.83,540400
AMGN,24-Aug-2011,53.32,54.29,53.16,54.25,5350000
AMKR,24-Aug-2011,4.06,4.09,3.97,4.04,1139100
AMNB,24-Aug-2011,18.47,18.7,18.19,18.52,4000
AMOT,24-Aug-2011,5.29,5.3,5.2,5.3,6200
AMRB,24-Aug-2011,5.15,5.25,5.14,5.14,1100
