Symbol,Date,Open,High,Low,Close,Volume
AKAM,16-Mar-2011,35.67,36.24,34.85,34.96,5121000
AKRX,16-Mar-2011,5.26,5.37,5.21,5.24,473800
ALCO,16-Mar-2011,24.84,24.87,24.16,24.17,17500
ALGN,16-Mar-2011,20.32,21.11,20.23,20.33,473100
ALGT,16-Mar-2011,43,43.51,42.77,43.1,294100
ALIM,16-Mar-2011,7.34,7.38,6.98,6.98,50000
ALKS,16-Mar-2011,12.36,12.44,12.25,12.27,673700
ALLT,16-Mar-2011,12.4,12.85,12.21,12.29,180700
ALNY,16-Mar-2011,9.8,10.21,9.72,10.15,384200
ALOG,16-Mar-2011,54.28,54.84,53.78,54.01,105300
ALOT,16-Mar-2011,6.62,7.74,6.62,7.64,1300
ALRN,16-Mar-2011,3.35,3.35,2.72,3,11600
ALSK,16-Mar-2011,9.93,9.95,9.76,9.81,509900
ALTR,16-Mar-2011,39.35,41.6,39.3,39.9,10048200
ALXN,16-Mar-2011,47.495,47.985,46.75,46.995,934200
AMAG,16-Mar-2011,17.14,17.57,17.05,17.11,203400
AMAT,16-Mar-2011,14.78,14.94,14.36,14.45,23272200
AMCN,16-Mar-2011,5,5.02,4.75,4.75,219800
AMD,16-Mar-2011,8.28,8.46,8.05,8.12,21004417
AMED,16-Mar-2011,34.97,35.55,34.85,35.05,395300
AMGN,16-Mar-2011,52.55,53.55,52.43,52.69,9968000
AMKR,16-Mar-2011,6.57,6.64,6.3,6.39,2373000
AMNB,16-Mar-2011,20.77,20.77,20.25,20.39,16400
AMOT,16-Mar-2011,7,7.03,6.91,6.95,7100
AMRB,16-Mar-2011,6.31,6.31,6.2,6.22,4700
AMRN,16-Mar-2011,7.09,7.27,6.96,7.19,1765300
AMRS,16-Mar-2011,453.15,455.7,446.7,448.95,78300
AMSC,16-Mar-2011,233.6,236.7,228.2,236.3,1474400
AMSF,16-Mar-2011,22,22.28,21.82,22,103200
AMSWA,16-Mar-2011,6.61,6.75,6.59,6.69,274300
AMTD,16-Mar-2011,20.53,20.67,19.69,19.89,7064900
AMWD,16-Mar-2011,19.6,19.75,18.9,19.38,35100
AMZN,16-Mar-2011,164.7,168.14,162.87,164.7,5214600
ANAT,16-Mar-2011,77.11,78.1,77.11,77.48,16500
ANCB,16-Mar-2011,10.9,10.9,10.8,10.8,3200
ANCX,16-Mar-2011,7.01,7.08,7.01,7.07,2600
ANDE,16-Mar-2011,30.2533,30.4333,29.4467,29.7467,120700
ANGO,16-Mar-2011,15.46,15.5,15.2,15.34,77100
ANIK,16-Mar-2011,10.44,11.17,10.44,10.66,220700
ANSS,16-Mar-2011,51.79,52.4,51.32,51.34,970000
ANTH,16-Mar-2011,388.48,394.24,380.8,384,49100
AOSL,16-Mar-2011,12.79,13.1,12.56,12.65,78300
APEI,16-Mar-2011,40.83,41.06,39.86,39.86,96200
APOG,16-Mar-2011,12.8,13.26,12.64,13.01,164000
APRI,16-Mar-2011,47.6,48.4,43.7,43.8,612600
ARAY,16-Mar-2011,8.88,9.04,8.45,8.7,723000
ARCC,16-Mar-2011,16.35,16.65,16.08,16.08,2081200
ARCI,16-Mar-2011,3.88,3.88,3.88,3.88,0
ARCW,16-Mar-2011,1.016,1.16,1.012,1.16,900
AREX,16-Mar-2011,28.69,29.7,28.47,28.98,352400
ARII,16-Mar-2011,20.39,21,19.79,20.09,57500
ARKR,16-Mar-2011,14.72,14.72,14.7,14.7,500
ARLP,16-Mar-2011,37.625,38.675,37.255,38.335,145500
ARNA,16-Mar-2011,14.7,14.9,14.5,14.6,1665100
AROW,16-Mar-2011,23.94,23.98,23.4,23.58,50600
ARQL,16-Mar-2011,6.24,6.32,6.12,6.26,295600
ARRS,16-Mar-2011,12.19,12.25,11.81,11.96,1592300
ARRY,16-Mar-2011,3,3.02,2.87,2.92,228200
ARTNA,16-Mar-2011,19.5,19.65,19.46,19.51,12900
ARTW,16-Mar-2011,9.63,10.15,9.55,9.68,17000
ARTX,16-Mar-2011,1.42,1.45,1.35,1.36,38200
ARWR,16-Mar-2011,0.63,0.63,0.61,0.61,277000
ASCMA,16-Mar-2011,42.92,43.3,42.2,42.3,141700
ASFI,16-Mar-2011,8.21,8.53,8.21,8.39,24900
ASML,16-Mar-2011,40.26,40.76,39,39.23,2312300
ASNA,16-Mar-2011,15.33,15.515,15.1,15.185,900000
ASPS,16-Mar-2011,29.67,29.89,29.67,29.71,44400
ASRV,16-Mar-2011,2.2,2.2,2.2,2.2,0
ASRVP,16-Mar-2011,24.81,24.81,24.81,24.81,0
ASTC,16-Mar-2011,1.11,1.14,1.09,1.1,71300
ASTE,16-Mar-2011,32.92,33.4,32.67,32.92,87100
ASUR,16-Mar-2011,1.7,1.8933,1.7,1.78,1200
ASYS,16-Mar-2011,22.1,22.1,21.28,21.45,345000
ATAI,16-Mar-2011,7.71,8.25,7.69,8.1,158800
ATAX,16-Mar-2011,5.75,5.75,5.65,5.69,64700
ATEC,16-Mar-2011,30.96,31.68,30.36,30.84,527500
ATHN,16-Mar-2011,42.75,43.19,42.14,42.14,254900
ATHX,16-Mar-2011,2.48,2.48,2.38,2.4,103100
ATLO,16-Mar-2011,17.39,17.75,17.13,17.25,15800
ATNI,16-Mar-2011,32.95,33.73,32.55,33.04,100500
ATRC,16-Mar-2011,9.77,9.84,9.67,9.84,13900
ATRI,16-Mar-2011,166.35,166.41,163.8,163.8,2600
ATRO,16-Mar-2011,17.0917,17.0917,16.4167,16.4167,38700
ATSG,16-Mar-2011,7.44,7.44,7.18,7.25,324300
ATVI,16-Mar-2011,10.75,10.82,10.47,10.48,13130200
AUBN,16-Mar-2011,19.8,19.8,19.75,19.8,800
AUDC,16-Mar-2011,5.61,5.71,5.38,5.42,175700
AVAV,16-Mar-2011,33.7,33.7,32.35,32.4,248600
AVEO,16-Mar-2011,14.59,14.59,14.28,14.29,92800
AVGO,16-Mar-2011,30.95,31.09,29.4,29.56,2855400
AVID,16-Mar-2011,21.99,22.09,21.23,21.34,154900
AVNW,16-Mar-2011,64.56,64.8,61.8,64.2,290600
AWRE,16-Mar-2011,3.65,3.66,3.64,3.64,2200
AXAS,16-Mar-2011,4.79,4.99,4.7,4.88,1795800
AXTI,16-Mar-2011,6.03,6.45,5.95,6.26,1283500
AZPN,16-Mar-2011,14.26,14.36,14.02,14.16,267200
BABY,16-Mar-2011,15.54,15.58,15.02,15.02,159400
BANF,16-Mar-2011,42.17,42.57,41.53,41.53,24700
BANFP,16-Mar-2011,26.55,26.55,26.55,26.55,0
BANR,16-Mar-2011,16.45,16.73,16.1,16.38,570000
BASI,16-Mar-2011,1.83,1.94,1.83,1.94,600
BBBY,16-Mar-2011,45.66,45.8,44.79,45.07,3590200
BBGI,16-Mar-2011,5.92,5.92,5.77,5.77,2100
BBOX,16-Mar-2011,34.09,34.46,33.3,33.34,145200
BBRG,16-Mar-2011,17.01,17.23,16.34,16.34,56200
BBSI,16-Mar-2011,15.18,15.25,15.01,15.15,27500
BCBP,16-Mar-2011,10.4,10.42,10.09,10.14,6100
BCOM,16-Mar-2011,31.36,31.6,30.2,31.17,1200
BCPC,16-Mar-2011,33.16,33.52,32.38,32.91,113000
BCRX,16-Mar-2011,3.51,3.62,3.37,3.38,285400
BDGE,16-Mar-2011,21.31,21.67,21.16,21.16,8900
BDSI,16-Mar-2011,3.45,3.5,3.27,3.37,98600
BEAT,16-Mar-2011,4.49,4.5,4.4,4.43,110000
BECN,16-Mar-2011,20.06,20.11,19.61,19.63,325700
BELFA,16-Mar-2011,22.2,22.21,22.19,22.19,600
BELFB,16-Mar-2011,20.03,20.03,19.33,19.38,39100
BFIN,16-Mar-2011,8.63,8.63,8.54,8.57,37200
BGCP,16-Mar-2011,8.83,8.87,8.59,8.67,660000
BGFV,16-Mar-2011,11.81,12.19,11.49,11.49,90000
BIB,16-Mar-2011,7.4375,7.4375,7.4375,7.4375,100
BICK,16-Mar-2011,31.1,31.43,30.48,30.57,48000
BIDU,16-Mar-2011,123.02,125.09,119.41,120.56,8217700
BIIB,16-Mar-2011,63.6856,64.183,62.9211,63.2803,2216700
BIOC,16-Mar-2011,14.04,14.04,14.01,14.04,2500
BIOS,16-Mar-2011,4.19,4.28,4.12,4.2,668300
BIS,16-Mar-2011,192.72,192.72,192.72,192.72,0
BJRI,16-Mar-2011,38.58,39.52,37.71,37.75,378500
BKCC,16-Mar-2011,9.72,9.79,9.47,9.48,1542400
BKMU,16-Mar-2011,3.82,3.9,3.78,3.86,143700
BKSC,16-Mar-2011,11.85,11.85,11.85,11.85,0
BLDP,16-Mar-2011,1.97,2.04,1.97,2,274300
BLDR,16-Mar-2011,2.44,2.48,2.39,2.44,140000
BLIN,16-Mar-2011,5.75,5.75,5.7,5.75,37400
BLKB,16-Mar-2011,25.07,25.29,24.84,24.87,157000
BMRC,16-Mar-2011,35.55,35.6,35.31,35.37,6500
BMRN,16-Mar-2011,23.89,24.17,23.74,23.75,508000
BMTC,16-Mar-2011,18.88,18.99,18.5,18.6,24700
BNCL,16-Mar-2011,8.75,8.86,8.69,8.78,139300
BNSO,16-Mar-2011,1.8,1.96,1.8,1.96,1900
BOBE,16-Mar-2011,30.35,30.71,30.13,30.3,261000
BOCH,16-Mar-2011,4.2,4.23,4.16,4.17,5300
BOFI,16-Mar-2011,3.7425,3.7675,3.7275,3.75,28300
BOKF,16-Mar-2011,51.59,51.69,50.97,51.22,100500
BOOM,16-Mar-2011,24.16,24.66,23.86,24,133700
BOSC,16-Mar-2011,6.88,6.92,6.56,6.92,500
BPFH,16-Mar-2011,7.01,7.07,6.96,7.01,1004100
BPFHW,16-Mar-2011,2.68,2.68,2.68,2.68,0
BPOP,16-Mar-2011,30.2,30.7,29.9,30.1,8422600
BPOPM,16-Mar-2011,18.75,19,18.63,18.63,2600
BPOPN,16-Mar-2011,21,21,20.17,20.51,1800
BRID,16-Mar-2011,10.94,11.2,10.84,10.84,4600
BRKL,16-Mar-2011,10.23,10.23,10.04,10.11,343600
BRKR,16-Mar-2011,18.78,18.78,18.16,18.19,820000
BRKS,16-Mar-2011,11.83,12.22,11.33,11.45,772600
BSET,16-Mar-2011,7.81,8.26,7.81,7.82,15000
BSFT,16-Mar-2011,44.39,46.91,43.45,46.37,879100
BSPM,16-Mar-2011,38.43,42.63,38.22,40.11,235300
BSQR,16-Mar-2011,7.38,7.45,6.92,6.99,122500
BSRR,16-Mar-2011,10.88,10.91,10.75,10.77,20800
BSTC,16-Mar-2011,25,25.22,24.43,24.43,4000
BUSE,16-Mar-2011,4.86,4.86,4.71,4.75,116900
BVSN,16-Mar-2011,13.76,13.82,13.15,13.65,6200
BWEN,16-Mar-2011,14.5,14.9,13.7,14.1,2193400
BWINA,16-Mar-2011,20,20,20,20,1000
BWINB,16-Mar-2011,21.99,21.99,21.4,21.4,15100
BWLD,16-Mar-2011,53.3,54.25,52.51,52.54,331200
BYFC,16-Mar-2011,2.23,2.23,2.18,2.19,300
CA,16-Mar-2011,22.65,22.89,22.42,22.42,7309900
CAAS,16-Mar-2011,10.23,10.23,10.23,10.23,0
CAC,16-Mar-2011,32.81,32.88,31.61,31.74,19300
CACC,16-Mar-2011,67.8,68.31,67.23,68.17,20000
CADC,16-Mar-2011,49.68,50.64,46.2,46.2,63400
CAKE,16-Mar-2011,29.4,29.64,28.83,28.84,875100
CALD,16-Mar-2011,6.42,6.52,6.37,6.4,102200
CALI,16-Mar-2011,16.68,16.68,15,15.54,10800
CALL,16-Mar-2011,10.75,10.75,10.37,10.535,24000
CALM,16-Mar-2011,13.69,13.805,13.66,13.72,102400
CAMP,16-Mar-2011,3,3.05,3,3.01,37800
CAMT,16-Mar-2011,3.65,3.9,3.61,3.62,78500
CAR,16-Mar-2011,15.62,16.03,15.23,15.43,1973800
CART,16-Mar-2011,3.15,3.15,3.15,3.15,400
CARV,16-Mar-2011,0.78,0.78,0.69,0.7,6300
CASH,16-Mar-2011,16.99,17,16.58,16.87,4000
CASM,16-Mar-2011,3.04,3.25,3.02,3.25,1700
CASS,16-Mar-2011,36.15,36.43,35.67,35.81,38800
CASY,16-Mar-2011,35.95,36.06,35.71,35.83,681500
CATM,16-Mar-2011,18.43,19.31,18.43,18.82,413300
CATY,16-Mar-2011,16.09,16.09,15.58,15.63,615800
CAVM,16-Mar-2011,37.6,39.42,37.52,38.05,2054400
CBAK,16-Mar-2011,8.45,8.65,8.3,8.4,149400
CBAN,16-Mar-2011,4.1,4.29,4.1,4.29,400
CBLI,16-Mar-2011,174,174,156,158.4,2439400
CBOE,16-Mar-2011,27.5,28.04,27.37,27.7,491700
CBPO,16-Mar-2011,15.1,16.1,15,16.05,99800
CBRL,16-Mar-2011,49.08,49.22,48.23,48.27,265200
CBSH,16-Mar-2011,39.44,40.1,39.37,39.47,838500
CCBG,16-Mar-2011,11.97,12.05,11.87,11.91,27100
CCCL,16-Mar-2011,51.2,53.28,51.12,53.2,47800
CCIH,16-Mar-2011,17.71,18.59,17.34,18.15,116600
CCMP,16-Mar-2011,45.37,46,44.79,45.35,205200
CCNE,16-Mar-2011,14.06,14.16,13.61,13.63,17000
CCOI,16-Mar-2011,14.09,14.15,13.72,13.9,234200
CCRN,16-Mar-2011,6.81,6.95,6.72,6.72,92800
CCUR,16-Mar-2011,5.83,5.99,5.8,5.99,15100
CDNS,16-Mar-2011,9.4,9.57,9.31,9.33,3312900
CDTI,16-Mar-2011,28.65,30,27.1,27.7,29200
CDXS,16-Mar-2011,10.56,10.69,10.5,10.52,93200
CDZI,16-Mar-2011,11.01,11.16,10.7,10.83,33900
CECE,16-Mar-2011,5.8,5.82,5.8,5.82,1100
CECO,16-Mar-2011,21.35,21.42,20.86,20.97,463600
CELG,16-Mar-2011,26.6,26.89,26.3,26.44,4476000
CELGZ,16-Mar-2011,2.52,2.52,2.43,2.43,4500
CENT,16-Mar-2011,8.96,9.05,8.84,8.9,65200
CENTA,16-Mar-2011,9.13,9.17,8.95,8.98,246900
CENX,16-Mar-2011,17,17.23,16.28,16.51,1932500
CERN,16-Mar-2011,25.215,25.4825,25,25.2675,691400
CERS,16-Mar-2011,2.48,2.59,2.45,2.47,585400
CETV,16-Mar-2011,19.37,19.68,19.18,19.31,490600
CEVA,16-Mar-2011,21.98,22.48,21.62,21.78,110000
CFBK,16-Mar-2011,7.25,7.5,7.25,7.5,200
CFFI,16-Mar-2011,22.99,22.99,22.99,22.99,300
CFFN,16-Mar-2011,11.51,11.51,11.38,11.44,1314600
CGEN,16-Mar-2011,4.91,4.96,4.64,4.76,88600
CGNX,16-Mar-2011,12.755,12.97,12.605,12.625,609200
CHCI,16-Mar-2011,1.36,1.38,1.25,1.27,93100
CHCO,16-Mar-2011,34.29,34.31,33.79,33.84,77500
CHDN,16-Mar-2011,39.19,39.68,38.41,38.97,86000
CHFC,16-Mar-2011,19.45,19.57,19.08,19.44,65200
CHFN,16-Mar-2011,9.0859,9.0859,9.0859,9.0859,500
CHKE,16-Mar-2011,16.99,17.13,16.8,16.91,47000
CHKP,16-Mar-2011,48.65,48.91,47.31,47.35,1857700
CHNR,16-Mar-2011,13.91,13.91,13.2,13.35,8100
CHRS,16-Mar-2011,2.97,3.06,2.95,2.96,814800
CHRW,16-Mar-2011,71.41,72.06,70.6,71.09,1454900
CHSCP,16-Mar-2011,29.9,29.9,29.25,29.25,16200
CHTR,16-Mar-2011,45.32,46.66,45.32,45.98,285300
CIDM,16-Mar-2011,14.9,15.5,14.1,15.5,8700
CINF,16-Mar-2011,32.31,32.58,31.89,31.99,1909400
CIZN,16-Mar-2011,21,21.99,21,21.2,4200
CJJD,16-Mar-2011,3.55,3.65,3.53,3.55,12100
CLCT,16-Mar-2011,14.16,14.24,14.11,14.19,8900
CLDX,16-Mar-2011,3.81,3.81,3.66,3.69,239200
CLFD,16-Mar-2011,4.96,5.16,4.77,4.88,63300
CLMT,16-Mar-2011,20.5,20.68,20.13,20.25,217800
CLNE,16-Mar-2011,13.35,13.5,12.89,13.04,2177500
CLRO,16-Mar-2011,5.02,5.29,4.92,5.12,47600
CLSN,16-Mar-2011,2.2,2.35,2.16,2.25,52500
CLUB,16-Mar-2011,4.77,4.8,4.55,4.61,23000
CLWT,16-Mar-2011,7.37,7.59,7.205,7.59,7700
CMCO,16-Mar-2011,16.1,16.24,15.67,15.89,91300
CMCSA,16-Mar-2011,11.96,12.055,11.655,11.72,28775900
CME,16-Mar-2011,57.02,57.482,55.916,56.058,702100
CMTL,16-Mar-2011,26.01,26.09,25.52,25.92,352300
CNBKA,16-Mar-2011,25.92,26.88,24.9,25.23,14400
CNET,16-Mar-2011,3.43,3.63,3.39,3.4,49500
CNIT,16-Mar-2011,3.68,3.7,3.43,3.49,244300
CNMD,16-Mar-2011,25.45,25.93,25,25.33,127900
CNOB,16-Mar-2011,9.03,9.14,9.03,9.11,5900
CNSL,16-Mar-2011,17.45,17.62,17.25,17.35,152900
CNTF,16-Mar-2011,20.65,20.65,19.95,20,285000
CNTY,16-Mar-2011,2.72,2.79,2.65,2.79,28600
COBZ,16-Mar-2011,6.74,6.75,6.56,6.59,103300
COHR,16-Mar-2011,51.82,54.1,51.51,53.22,267800
COHU,16-Mar-2011,13.49,13.66,13.1,13.21,79400
COKE,16-Mar-2011,59.23,59.63,58.94,59.3,23800
COLB,16-Mar-2011,18.65,18.65,18.18,18.46,181300
COLM,16-Mar-2011,29.29,29.665,28.87,28.875,159900
CONN,16-Mar-2011,4.43,4.47,4.3,4.31,60700
COOL,16-Mar-2011,98.7,109.62,94.92,102.06,1263300
CORE,16-Mar-2011,8.185,8.33,7.95,8.04,195500
CORT,16-Mar-2011,3.69,3.78,3.67,3.72,191800
COST,16-Mar-2011,71.14,71.19,69.54,69.76,3980100
COWN,16-Mar-2011,3.95,3.97,3.77,3.8,378000
CPHC,16-Mar-2011,10.82,11,10.54,10.93,2100
CPIX,16-Mar-2011,5.08,5.14,4.95,4.96,100100
CPLA,16-Mar-2011,52.44,52.94,51.26,51.36,325900
CPLP,16-Mar-2011,9.3,9.52,9.26,9.41,125000
CPRT,16-Mar-2011,10.145,10.175,9.99,10.0275,441600
CPRX,16-Mar-2011,1.07,1.08,1.04,1.07,24300
CPSI,16-Mar-2011,56.44,58.48,56.38,56.64,108800
CPSS,16-Mar-2011,1.14,1.15,1.06,1.06,11300
CPST,16-Mar-2011,34,35.4,33.2,34.8,6400200
CRAI,16-Mar-2011,23.56,24.28,23.27,23.27,43400
CRAY,16-Mar-2011,6.35,6.56,6.14,6.16,226800
CRED,16-Mar-2011,11.71,12.11,11.71,12.05,22000
CREE,16-Mar-2011,48.3,49.12,46.71,47.02,3417800
CREG,16-Mar-2011,25.8,26.1,20.9,23,31500
CRESY,16-Mar-2011,16.7,17.11,16.61,16.97,68600
CRIS,16-Mar-2011,2.86,2.92,2.82,2.82,383700
CRME,16-Mar-2011,24.65,25.45,24.6,25.05,170500
CRMT,16-Mar-2011,23.62,23.87,23.41,23.62,39600
CRNT,16-Mar-2011,11.26,11.35,10.97,11.08,149900
CROX,16-Mar-2011,17.26,17.4,16.47,16.75,3322000
CRUS,16-Mar-2011,21.1,21.79,20.22,20.31,4089400
CRVL,16-Mar-2011,25.035,25.105,24.36,24.365,30700
CRWS,16-Mar-2011,4.8,4.92,4.76,4.92,1400
CRZO,16-Mar-2011,31.91,33.96,31.47,32.77,2369600
CSBK,16-Mar-2011,11.44,11.61,11.43,11.61,18400
CSCO,16-Mar-2011,17.33,17.57,17.01,17.05,93486500
CSFL,16-Mar-2011,6.95,6.99,6.78,6.91,105300
CSGP,16-Mar-2011,56.5,57.91,55.65,55.96,102300
CSGS,16-Mar-2011,19.1,19.32,19.01,19.01,342600
CSII,16-Mar-2011,11.06,11.4,10.94,11.16,94200
CSIQ,16-Mar-2011,11.9,11.95,10.83,10.98,3449700
CSPI,16-Mar-2011,4.19,4.19,4.19,4.19,0
CSTR,16-Mar-2011,42.65,42.99,42.1,42.36,835000
CSWC,16-Mar-2011,22.555,22.555,22.205,22.285,3300
CSX,16-Mar-2011,24.8833,25.0433,24.3733,24.58,4660020
CTAS,16-Mar-2011,27.59,27.75,27.22,27.32,996700
CTBI,16-Mar-2011,27.58,27.61,27.19,27.28,39900
CTHR,16-Mar-2011,3.21,3.21,3,3.08,41900
CTIB,16-Mar-2011,5.94,6,5.94,5.97,12900
CTIC,16-Mar-2011,17,17.5,16,17,19701500
CTRN,16-Mar-2011,23.21,23.61,22.78,22.79,101200
CTRP,16-Mar-2011,19.08,19.095,18.355,18.505,2209500
CTSH,16-Mar-2011,36.81,37.11,36.19,36.465,2330600
CTWS,16-Mar-2011,24.14,24.21,23.27,23.71,61400
CTXS,16-Mar-2011,54.6815,55.836,53.5191,53.9331,3677300
CUBA,16-Mar-2011,7.05,7.15,6.96,7.1,34100
CUTR,16-Mar-2011,8.61,8.92,8.09,8.27,124200
CVBF,16-Mar-2011,8.02,8.04,7.83,7.85,696200
CVCO,16-Mar-2011,41.45,41.45,40.3,40.32,20100
CVCY,16-Mar-2011,5.92,6,5.92,5.95,3900
CVGI,16-Mar-2011,14.22,14.44,14,14.2,232500
CVGW,16-Mar-2011,20.4,20.66,20.01,20.38,127400
CVLT,16-Mar-2011,35.09,35.76,34.55,34.98,503100
CVLY,16-Mar-2011,10.92,10.92,10.92,10.92,0
CVTI,16-Mar-2011,9.01,9.15,8.88,9.13,10300
CVV,16-Mar-2011,10.18,10.39,10.17,10.25,29500
CWBC,16-Mar-2011,4.67,4.67,4.67,4.67,0
CWCO,16-Mar-2011,10.64,10.72,10.27,10.27,67000
CWST,16-Mar-2011,6.91,7.02,6.88,6.96,214900
CXDC,16-Mar-2011,6.34,6.34,5.85,5.9,148400
CY,16-Mar-2011,18.73,19.61,18.53,18.59,4780400
CYAN,16-Mar-2011,3.44,3.45,3.35,3.39,7300
CYBE,16-Mar-2011,8.75,8.75,8.44,8.6,5400
CYCC,16-Mar-2011,111.72,115.08,108.36,110.04,603100
CYCCP,16-Mar-2011,3.65,3.65,3.61,3.61,2800
CYOU,16-Mar-2011,35,35.15,32.01,32.22,282500
CYTK,16-Mar-2011,8.34,8.4,7.86,7.92,866100
CYTR,16-Mar-2011,5.67,5.81,5.67,5.67,273100
CYTX,16-Mar-2011,100.8,101.4,96.9,97.8,661400
CYTXW,16-Mar-2011,4.46,4.46,4.4,4.4,11500
CZFC,16-Mar-2011,8.3,8.3,8.3,8.3,0
CZNC,16-Mar-2011,15.06,15.17,15,15.04,16200
CZWI,16-Mar-2011,4.94,4.94,4.94,4.94,0
DAIO,16-Mar-2011,5.56,5.9,5.56,5.9,2100
DAKT,16-Mar-2011,10.31,10.52,10.09,10.17,137700
DAVE,16-Mar-2011,9.25,9.43,9.24,9.39,15800
DCIX,16-Mar-2011,97.28,97.6,95.12,95.28,62800
DCOM,16-Mar-2011,14.48,14.54,14.27,14.33,90500
DENN,16-Mar-2011,3.93,4.04,3.93,3.97,824700
DEPO,16-Mar-2011,8.83,9,8.51,8.68,1180000
DEST,16-Mar-2011,22.19,23.2,22.19,22.65,208000
DGICA,16-Mar-2011,12.37,12.37,11.89,11.89,22300
DGICB,16-Mar-2011,18.5,18.5,18.5,18.5,0
DGII,16-Mar-2011,9.53,9.76,9.32,9.4,98600
DGLY,16-Mar-2011,1.46,1.49,1.39,1.49,27000
DHIL,16-Mar-2011,73.4,74.31,73.07,73.98,7600
DIOD,16-Mar-2011,29.25,29.94,28.56,29.03,476700
DISCA,16-Mar-2011,39.54,39.65,38.56,38.76,1979400
DISCB,16-Mar-2011,39.82,39.82,39.82,39.82,0
DISCK,16-Mar-2011,17.36,17.41,16.935,16.985,2199800
DISH,16-Mar-2011,23.69,24.14,23.16,23.27,2699300
DJCO,16-Mar-2011,71.05,71.1,71.05,71.1,300
DLBS,16-Mar-2011,51.62,51.8,50.94,51.1,15200
DLTR,16-Mar-2011,26.515,26.98,26.33,26.835,1509100
DMLP,16-Mar-2011,26.83,27.45,26.83,26.91,34300
DMRC,16-Mar-2011,26.43,26.5,25.89,26.09,14300
DNBF,16-Mar-2011,10.2,10.24,10.2,10.24,800
DORM,16-Mar-2011,17.06,17.19,16.91,16.995,52300
DRAD,16-Mar-2011,2.59,2.62,2.5,2.56,141000
DRRX,16-Mar-2011,3.27,3.36,3.23,3.3,221000
