Symbol,Date,Open,High,Low,Close,Volume
AAME,21-Feb-2011,2.1,2.1,2.1,2.1,0
AAON,21-Feb-2011,9.1645,9.1645,9.1645,9.1645,0
AAPL,21-Feb-2011,50.08,50.08,50.08,50.08,0
AAWW,21-Feb-2011,72.26,72.26,72.26,72.26,0
AAXJ,21-Feb-2011,61.59,61.59,61.59,61.59,0
ABAX,21-Feb-2011,26.55,26.55,26.55,26.55,0
ABCB,21-Feb-2011,9.98,9.98,9.98,9.98,0
ABCD,21-Feb-2011,3.87,3.87,3.87,3.87,0
ABIO,21-Feb-2011,130.2,130.2,130.2,130.2,0
ABMD,21-Feb-2011,13.25,13.25,13.25,13.25,0
ACAD,21-Feb-2011,1.67,1.67,1.67,1.67,0
ACET,21-Feb-2011,8.36,8.36,8.36,8.36,0
ACGL,21-Feb-2011,30.04,30.04,30.04,30.04,0
ACHN,21-Feb-2011,4.98,4.98,4.98,4.98,0
ACIW,21-Feb-2011,9.9633,9.9633,9.9633,9.9633,0
ACLS,21-Feb-2011,11.56,11.56,11.56,11.56,0
ACMR,21-Feb-2011,3.26,3.26,3.26,3.26,0
ACNB,21-Feb-2011,15.75,15.75,15.75,15.75,0
ACOR,21-Feb-2011,21.27,21.27,21.27,21.27,0
ACRX,21-Feb-2011,3.65,3.65,3.65,3.65,0
ACTG,21-Feb-2011,25.36,25.36,25.36,25.36,0
ACWI,21-Feb-2011,49.24,49.24,49.24,49.24,0
ACWX,21-Feb-2011,45.92,45.92,45.92,45.92,0
ACXM,21-Feb-2011,17.57,17.57,17.57,17.57,0
ADBE,21-Feb-2011,35.39,35.39,35.39,35.39,0
ADES,21-Feb-2011,7.675,7.675,7.675,7.675,0
ADI,21-Feb-2011,41.12,41.12,41.12,41.12,0
ADP,21-Feb-2011,43.8456,43.8456,43.8456,43.8456,0
ADRA,21-Feb-2011,29.65,29.65,29.65,29.65,0
ADRD,21-Feb-2011,23.25,23.25,23.25,23.25,0
ADRE,21-Feb-2011,47.29,47.29,47.29,47.29,0
ADRU,21-Feb-2011,22.67,22.67,22.67,22.67,0
ADSK,21-Feb-2011,43.4,43.4,43.4,43.4,0
ADTN,21-Feb-2011,46.21,46.21,46.21,46.21,0
ADUS,21-Feb-2011,4.4,4.4,4.4,4.4,0
AEHR,21-Feb-2011,1.56,1.56,1.56,1.56,0
