Symbol,Date,Open,High,Low,Close,Volume
AAME,19-Apr-2011,2.05,2.05,1.93,2.04,2200
AAON,19-Apr-2011,9.3303,9.517,9.3303,9.5141,26900
AAPL,19-Apr-2011,47.5857,48.2829,47.3871,48.2657,14977700
AAWW,19-Apr-2011,63.48,64.28,60.83,61.97,351300
AAXJ,19-Apr-2011,63.26,63.43,62.99,63.41,151600
ABAX,19-Apr-2011,28.47,28.69,28.11,28.25,114400
ABCB,19-Apr-2011,9.63,9.63,9.36,9.47,39700
ABCD,19-Apr-2011,3.28,3.29,3.25,3.27,10600
ABIO,19-Apr-2011,85.26,86.1,78.12,78.12,65000
ABMD,19-Apr-2011,16.72,16.76,16.5,16.6,492400
ACAD,19-Apr-2011,1.91,1.95,1.76,1.93,1197400
ACET,19-Apr-2011,7.69,7.72,7.51,7.61,40700
ACFC,19-Apr-2011,9.79,9.79,9.79,9.79,0
ACGL,19-Apr-2011,33.9,34.04,33.3833,33.4867,220600
ACHN,19-Apr-2011,6.51,6.77,6.4,6.48,1149400
ACIW,19-Apr-2011,10.4433,10.4967,10.3033,10.42,101900
ACLS,19-Apr-2011,8.96,8.96,8.6,8.76,874900
ACMR,19-Apr-2011,2.56,2.57,2.52,2.54,39000
ACNB,19-Apr-2011,15.5,15.5,15.5,15.5,0
ACOR,19-Apr-2011,28.54,28.54,26.95,27.99,1202800
ACRX,19-Apr-2011,3.25,3.25,3.02,3.02,4900
ACTG,19-Apr-2011,37.44,37.66,36.7,37.2,423100
ACWI,19-Apr-2011,48.18,48.3,48.01,48.28,559300
ACWX,19-Apr-2011,45.24,45.41,45.11,45.38,46500
ACXM,19-Apr-2011,14.33,14.46,14.05,14.27,1515800
ADBE,19-Apr-2011,33.85,34.02,33.58,33.65,4723200
ADES,19-Apr-2011,5.855,6.045,5.67,5.78,47400
ADI,19-Apr-2011,37.14,37.42,36.9,37.34,3027600
ADP,19-Apr-2011,45.5576,45.6103,45.3029,45.5399,2355700
ADRA,19-Apr-2011,27.51,27.58,27.44,27.58,4700
ADRD,19-Apr-2011,22.29,22.31,22.24,22.29,4000
ADRE,19-Apr-2011,47.28,47.67,47.28,47.63,41200
ADRU,19-Apr-2011,22.12,22.15,22.09,22.15,800
ADSK,19-Apr-2011,42.55,42.66,42.15,42.43,1709800
ADTN,19-Apr-2011,39.5,39.73,39.25,39.52,1091700
ADUS,19-Apr-2011,5.45,5.65,5.35,5.46,34500
AEHR,19-Apr-2011,1.68,1.68,1.56,1.59,19400
AEIS,19-Apr-2011,13.85,13.85,13.47,13.67,391600
AETI,19-Apr-2011,3.01,3.15,3,3.15,2000
AEY,19-Apr-2011,3.04,3.07,3.04,3.07,2100
AEZS,19-Apr-2011,1146,1194,1122,1188,4737900
AFAM,19-Apr-2011,35.11,35.34,34.63,34.75,53000
AFSI,19-Apr-2011,9.19,9.215,9.075,9.09,98200
AGEN,19-Apr-2011,0.89,0.92,0.89,0.91,175300
AGII,19-Apr-2011,31.8,31.8,30.89,30.96,167800
AGNC,19-Apr-2011,28.37,28.45,28.17,28.35,1735900
AGYS,19-Apr-2011,5.07,5.07,4.84,4.98,56800
AHGP,19-Apr-2011,49.84,50.13,48.93,49,88100
AHPI,19-Apr-2011,4.25,4.25,4.2,4.2,3400
AIMC,19-Apr-2011,23.49,24.09,23.13,24.07,291800
AINV,19-Apr-2011,11.42,11.59,11.26,11.37,1094400
AIRT,19-Apr-2011,9.36,9.4,9.36,9.39,4600
AKAM,19-Apr-2011,39.75,40.68,38.9,39.62,6875900
AKRX,19-Apr-2011,6.57,6.74,6.47,6.69,771000
ALCO,19-Apr-2011,25.37,25.37,24.68,24.72,12900
ALGN,19-Apr-2011,21.44,21.7,21.23,21.41,433600
ALGT,19-Apr-2011,40.8,41.04,40.06,40.8,109700
ALIM,19-Apr-2011,8.11,8.28,7.91,8.03,145600
ALKS,19-Apr-2011,13.98,13.99,13.61,13.79,484800
ALLT,19-Apr-2011,14.06,14.99,14.01,14.73,145700
ALNY,19-Apr-2011,9.56,9.68,9.4,9.49,154700
ALOG,19-Apr-2011,56.91,57.11,56.25,56.49,41000
ALOT,19-Apr-2011,7.7,7.72,7.53,7.72,1800
ALRN,19-Apr-2011,2.55,2.55,2.55,2.55,0
ALSK,19-Apr-2011,10.05,10.08,9.96,9.99,350100
ALTR,19-Apr-2011,42.39,42.79,41.89,42.78,3276000
ALXN,19-Apr-2011,48.935,49.21,48.815,49.085,686900
AMAG,19-Apr-2011,16.67,16.7,15.73,15.88,171100
AMAT,19-Apr-2011,14.47,14.77,14.47,14.6,14146100
AMCN,19-Apr-2011,4.99,5.07,4.78,4.98,336200
AMD,19-Apr-2011,8.21,8.29,8.16,8.27,12079600
AMED,19-Apr-2011,33.78,34.27,33.51,33.99,357200
AMGN,19-Apr-2011,55.07,55.3,54.65,55.18,5954500
AMKR,19-Apr-2011,6.28,6.34,6.18,6.32,1032400
AMNB,19-Apr-2011,23.08,23.08,22.61,22.74,4500
AMOT,19-Apr-2011,7.01,7.02,6.95,6.98,4800
AMRB,19-Apr-2011,6.22,6.28,6.18,6.28,3200
AMRN,19-Apr-2011,16.64,17.48,15.34,15.82,14967900
AMRS,19-Apr-2011,395.7,400.5,394.65,397.35,42700
AMSC,19-Apr-2011,125.1,126.7,116.2,118,4377600
AMSF,19-Apr-2011,22,22,21.63,21.86,77100
AMSWA,19-Apr-2011,7.27,7.32,7.23,7.3,46900
AMTD,19-Apr-2011,21.66,21.88,21.57,21.71,6160500
AMWD,19-Apr-2011,19.36,19.38,19.25,19.33,4500
AMZN,19-Apr-2011,178.35,179.47,176.6,178.82,2647400
ANAT,19-Apr-2011,77.39,78.15,76.31,77.6,25800
ANCB,19-Apr-2011,10,10.01,9.86,10,1500
ANCX,19-Apr-2011,7.06,7.1,7.05,7.1,38200
ANDE,19-Apr-2011,31.5267,32.0533,31.34,32.0133,102900
ANGO,19-Apr-2011,15.25,15.42,15.25,15.36,56700
ANIK,19-Apr-2011,9.72,9.85,9.49,9.52,70600
ANSS,19-Apr-2011,51.68,51.96,51.35,51.96,369500
ANTH,19-Apr-2011,448,448,416,416,102000
AOSL,19-Apr-2011,12.82,12.82,12.53,12.57,26500
APEI,19-Apr-2011,42.09,42.15,40.7,41.3,90700
APOG,19-Apr-2011,13.79,14.06,13.73,14.02,156400
APRI,19-Apr-2011,50.7,52.8,50.1,52.2,756400
ARAY,19-Apr-2011,9.05,9.12,8.92,8.92,266900
ARCC,19-Apr-2011,16.92,17.02,16.82,17.02,937900
ARCI,19-Apr-2011,4,4.08,4,4.04,5400
ARCW,19-Apr-2011,1.1,1.1,1.096,1.096,200
AREX,19-Apr-2011,27.62,27.98,27.06,27.84,303200
ARII,19-Apr-2011,23.51,24.27,23.51,24.1,73500
ARKR,19-Apr-2011,16.17,16.7,16.11,16.7,23200
ARLP,19-Apr-2011,37.5,37.595,36.005,36.735,187600
ARNA,19-Apr-2011,12.6,12.8,12.5,12.5,1247800
AROW,19-Apr-2011,23.66,24.25,23.33,23.48,61800
ARQL,19-Apr-2011,7.08,7.11,6.74,6.76,151800
ARRS,19-Apr-2011,12.51,12.56,12.28,12.42,773100
ARRY,19-Apr-2011,3.02,3.03,2.88,2.94,322600
ARTNA,19-Apr-2011,19.53,19.65,19.4,19.54,3000
ARTW,19-Apr-2011,8.56,8.9,8.43,8.9,8700
ARTX,19-Apr-2011,1.27,1.28,1.24,1.28,34800
ARWR,19-Apr-2011,0.64,0.65,0.64,0.64,58500
ASCMA,19-Apr-2011,45.31,45.42,44.41,44.85,43400
ASFI,19-Apr-2011,8.15,8.24,8,8.05,20600
ASML,19-Apr-2011,38.63,38.75,38.01,38.29,4360200
ASNA,19-Apr-2011,16.255,16.335,15.94,16.03,567300
ASPS,19-Apr-2011,31.24,31.25,30.85,31.24,46400
ASRV,19-Apr-2011,2.29,2.35,2.26,2.26,47800
ASRVP,19-Apr-2011,25.8,25.8,25.8,25.8,0
ASTC,19-Apr-2011,1.03,1.06,1.02,1.06,40000
ASTE,19-Apr-2011,36.57,36.95,36.45,36.86,52600
ASUR,19-Apr-2011,1.5067,1.6333,1.5067,1.6,1600
ASYS,19-Apr-2011,22.21,22.55,22.05,22.26,191000
