Symbol,Date,Open,High,Low,Close,Volume
CALL,17-Jan-2011,11.075,11.075,11.075,11.075,0
CALM,17-Jan-2011,14.485,14.485,14.485,14.485,0
CAMP,17-Jan-2011,3.32,3.32,3.32,3.32,0
CAMT,17-Jan-2011,3.54,3.54,3.54,3.54,0
CAR,17-Jan-2011,14.54,14.54,14.54,14.54,0
CART,17-Jan-2011,3.35,3.35,3.35,3.35,0
CARV,17-Jan-2011,2.6,2.6,2.6,2.6,0
CASH,17-Jan-2011,15.25,15.25,15.25,15.25,0
CASM,17-Jan-2011,3.2,3.2,3.2,3.2,0
CASS,17-Jan-2011,38.37,38.37,38.37,38.37,0
CASY,17-Jan-2011,42.34,42.34,42.34,42.34,0
CATM,17-Jan-2011,17.91,17.91,17.91,17.91,0
CATY,17-Jan-2011,17.31,17.31,17.31,17.31,0
CAVM,17-Jan-2011,46,46,46,46,0
CBAK,17-Jan-2011,10.15,10.15,10.15,10.15,0
CBAN,17-Jan-2011,4.2,4.2,4.2,4.2,0
CBLI,17-Jan-2011,142.4,142.4,142.4,142.4,0
CBOE,17-Jan-2011,23.8,23.8,23.8,23.8,0
CBPO,17-Jan-2011,15.68,15.68,15.68,15.68,0
CBRL,17-Jan-2011,53.88,53.88,53.88,53.88,0
CBSH,17-Jan-2011,41.97,41.97,41.97,41.97,0
CCBG,17-Jan-2011,13.2,13.2,13.2,13.2,0
CCCL,17-Jan-2011,63.68,63.68,63.68,63.68,0
CCIH,17-Jan-2011,20.83,20.83,20.83,20.83,0
CCMP,17-Jan-2011,45.06,45.06,45.06,45.06,0
CCNE,17-Jan-2011,14.95,14.95,14.95,14.95,0
CCOI,17-Jan-2011,15.17,15.17,15.17,15.17,0
CCRN,17-Jan-2011,8.39,8.39,8.39,8.39,0
CCUR,17-Jan-2011,4.94,4.94,4.94,4.94,0
CDNS,17-Jan-2011,8.82,8.82,8.82,8.82,0
CDTI,17-Jan-2011,46.75,46.75,46.75,46.75,0
CDXS,17-Jan-2011,10.74,10.74,10.74,10.74,0
CDZI,17-Jan-2011,12.89,12.89,12.89,12.89,0
CECE,17-Jan-2011,6.32,6.32,6.32,6.32,0
CECO,17-Jan-2011,21.57,21.57,21.57,21.57,0
CELG,17-Jan-2011,28.725,28.725,28.725,28.725,0
CELGZ,17-Jan-2011,2.98,2.98,2.98,2.98,0
CENT,17-Jan-2011,10.14,10.14,10.14,10.14,0
CENTA,17-Jan-2011,10.17,10.17,10.17,10.17,0
CENX,17-Jan-2011,15.72,15.72,15.72,15.72,0
CERN,17-Jan-2011,24.2225,24.2225,24.2225,24.2225,0
CERS,17-Jan-2011,3.42,3.42,3.42,3.42,0
CETV,17-Jan-2011,19.74,19.74,19.74,19.74,0
CEVA,17-Jan-2011,25.02,25.02,25.02,25.02,0
CFBK,17-Jan-2011,5.75,5.75,5.75,5.75,0
CFFI,17-Jan-2011,23.2,23.2,23.2,23.2,0
CFFN,17-Jan-2011,11.75,11.75,11.75,11.75,0
CGEN,17-Jan-2011,5.56,5.56,5.56,5.56,0
CGNX,17-Jan-2011,14.965,14.965,14.965,14.965,0
CHCI,17-Jan-2011,1.46,1.46,1.46,1.46,0
CHCO,17-Jan-2011,36.62,36.62,36.62,36.62,0
CHDN,17-Jan-2011,42.22,42.22,42.22,42.22,0
CHFC,17-Jan-2011,23.02,23.02,23.02,23.02,0
CHFN,17-Jan-2011,8.8416,8.8416,8.8416,8.8416,0
CHKE,17-Jan-2011,18.75,18.75,18.75,18.75,0
CHKP,17-Jan-2011,46.2,46.2,46.2,46.2,0
CHNR,17-Jan-2011,14.79,14.79,14.79,14.79,0
CHRS,17-Jan-2011,3.25,3.25,3.25,3.25,0
CHRW,17-Jan-2011,78.88,78.88,78.88,78.88,0
CHSCP,17-Jan-2011,28.82,28.82,28.82,28.82,0
CHTR,17-Jan-2011,40.93,40.93,40.93,40.93,0
CIDM,17-Jan-2011,15.5,15.5,15.5,15.5,0
CINF,17-Jan-2011,32.15,32.15,32.15,32.15,0
CIZN,17-Jan-2011,21,21,21,21,0
CJJD,17-Jan-2011,4.87,4.87,4.87,4.87,0
CLCT,17-Jan-2011,13.89,13.89,13.89,13.89,0
CLDX,17-Jan-2011,3.9,3.9,3.9,3.9,0
CLFD,17-Jan-2011,4.15,4.15,4.15,4.15,0
CLMT,17-Jan-2011,24.09,24.09,24.09,24.09,0
CLNE,17-Jan-2011,14.09,14.09,14.09,14.09,0
CLRO,17-Jan-2011,4.85,4.85,4.85,4.85,0
CLSN,17-Jan-2011,2.93,2.93,2.93,2.93,0
CLUB,17-Jan-2011,4.42,4.42,4.42,4.42,0
CLWT,17-Jan-2011,6.49,6.49,6.49,6.49,0
CMCO,17-Jan-2011,21.71,21.71,21.71,21.71,0
CMCSA,17-Jan-2011,11.36,11.36,11.36,11.36,0
CME,17-Jan-2011,63.392,63.392,63.392,63.392,0
CMTL,17-Jan-2011,28.21,28.21,28.21,28.21,0
CNBKA,17-Jan-2011,26.98,26.98,26.98,26.98,0
CNET,17-Jan-2011,4.51,4.51,4.51,4.51,0
CNIT,17-Jan-2011,5.08,5.08,5.08,5.08,0
CNMD,17-Jan-2011,25.91,25.91,25.91,25.91,0
CNOB,17-Jan-2011,8.7,8.7,8.7,8.7,0
CNSL,17-Jan-2011,18.58,18.58,18.58,18.58,0
CNTF,17-Jan-2011,21.65,21.65,21.65,21.65,0
CNTY,17-Jan-2011,2.59,2.59,2.59,2.59,0
COBZ,17-Jan-2011,6.22,6.22,6.22,6.22,0
COHR,17-Jan-2011,49.11,49.11,49.11,49.11,0
COHU,17-Jan-2011,16.8,16.8,16.8,16.8,0
COKE,17-Jan-2011,56.04,56.04,56.04,56.04,0
COLB,17-Jan-2011,21.09,21.09,21.09,21.09,0
COLM,17-Jan-2011,30.355,30.355,30.355,30.355,0
CONN,17-Jan-2011,4.52,4.52,4.52,4.52,0
COOL,17-Jan-2011,54.6,54.6,54.6,54.6,0
CORE,17-Jan-2011,8.7975,8.7975,8.7975,8.7975,0
CORT,17-Jan-2011,4.33,4.33,4.33,4.33,0
COST,17-Jan-2011,72.51,72.51,72.51,72.51,0
COWN,17-Jan-2011,4.9,4.9,4.9,4.9,0
CPHC,17-Jan-2011,11.3,11.3,11.3,11.3,0
CPIX,17-Jan-2011,6.72,6.72,6.72,6.72,0
CPLA,17-Jan-2011,56.29,56.29,56.29,56.29,0
CPLP,17-Jan-2011,10.03,10.03,10.03,10.03,0
CPRT,17-Jan-2011,9.39,9.39,9.39,9.39,0
CPRX,17-Jan-2011,1.16,1.16,1.16,1.16,0
CPSI,17-Jan-2011,48.32,48.32,48.32,48.32,0
CPSS,17-Jan-2011,1.23,1.23,1.23,1.23,0
CPST,17-Jan-2011,23.6,23.6,23.6,23.6,0
CRAI,17-Jan-2011,25.64,25.64,25.64,25.64,0
CRAY,17-Jan-2011,7.76,7.76,7.76,7.76,0
CRED,17-Jan-2011,11.56,11.56,11.56,11.56,0
CREE,17-Jan-2011,63.77,63.77,63.77,63.77,0
CREG,17-Jan-2011,31.5,31.5,31.5,31.5,0
CRESY,17-Jan-2011,18.92,18.92,18.92,18.92,0
CRIS,17-Jan-2011,3.24,3.24,3.24,3.24,0
CRME,17-Jan-2011,32.55,32.55,32.55,32.55,0
CRMT,17-Jan-2011,27.98,27.98,27.98,27.98,0
CRNT,17-Jan-2011,13.47,13.47,13.47,13.47,0
CROX,17-Jan-2011,17.02,17.02,17.02,17.02,0
CRUS,17-Jan-2011,18.93,18.93,18.93,18.93,0
CRVL,17-Jan-2011,24.925,24.925,24.925,24.925,0
CRWS,17-Jan-2011,4.65,4.65,4.65,4.65,0
CRZO,17-Jan-2011,33.99,33.99,33.99,33.99,0
CSBK,17-Jan-2011,10.91,10.91,10.91,10.91,0
CSCO,17-Jan-2011,21.21,21.21,21.21,21.21,0
CSFL,17-Jan-2011,8.09,8.09,8.09,8.09,0
CSGP,17-Jan-2011,59.75,59.75,59.75,59.75,0
CSGS,17-Jan-2011,19.45,19.45,19.45,19.45,0
CSII,17-Jan-2011,12.69,12.69,12.69,12.69,0
CSIQ,17-Jan-2011,13.7,13.7,13.7,13.7,0
CSPI,17-Jan-2011,3.99,3.99,3.99,3.99,0
CSTR,17-Jan-2011,41.5,41.5,41.5,41.5,0
CSWC,17-Jan-2011,25,25,25,25,0
CSX,17-Jan-2011,23.07,23.07,23.07,23.07,0
CTAS,17-Jan-2011,29,29,29,29,0
CTBI,17-Jan-2011,29.78,29.78,29.78,29.78,0
CTHR,17-Jan-2011,2.67,2.67,2.67,2.67,0
CTIB,17-Jan-2011,6,6,6,6,0
CTIC,17-Jan-2011,19,19,19,19,0
CTRN,17-Jan-2011,24.96,24.96,24.96,24.96,0
CTRP,17-Jan-2011,21.045,21.045,21.045,21.045,0
CTSH,17-Jan-2011,37.505,37.505,37.505,37.505,0
CTWS,17-Jan-2011,26.52,26.52,26.52,26.52,0
CTXS,17-Jan-2011,54.1799,54.1799,54.1799,54.1799,0
CUBA,17-Jan-2011,7.85,7.85,7.85,7.85,0
CUTR,17-Jan-2011,8.83,8.83,8.83,8.83,0
CVBF,17-Jan-2011,8.78,8.78,8.78,8.78,0
CVCO,17-Jan-2011,46.23,46.23,46.23,46.23,0
CVCY,17-Jan-2011,5.94,5.94,5.94,5.94,0
CVGI,17-Jan-2011,18.12,18.12,18.12,18.12,0
CVGW,17-Jan-2011,23.5,23.5,23.5,23.5,0
CVLT,17-Jan-2011,30.95,30.95,30.95,30.95,0
CVLY,17-Jan-2011,10.21,10.21,10.21,10.21,0
CVTI,17-Jan-2011,9.5,9.5,9.5,9.5,0
CVV,17-Jan-2011,7.9,7.9,7.9,7.9,0
CWBC,17-Jan-2011,4.23,4.23,4.23,4.23,0
CWCO,17-Jan-2011,10.51,10.51,10.51,10.51,0
CWST,17-Jan-2011,7.16,7.16,7.16,7.16,0
CXDC,17-Jan-2011,5.52,5.52,5.52,5.52,0
CY,17-Jan-2011,21.34,21.34,21.34,21.34,0
CYAN,17-Jan-2011,3.15,3.15,3.15,3.15,0
CYBE,17-Jan-2011,9.29,9.29,9.29,9.29,0
CYCC,17-Jan-2011,128.52,128.52,128.52,128.52,0
CYCCP,17-Jan-2011,3.76,3.76,3.76,3.76,0
CYOU,17-Jan-2011,30.89,30.89,30.89,30.89,0
CYTK,17-Jan-2011,12.42,12.42,12.42,12.42,0
CYTR,17-Jan-2011,6.51,6.51,6.51,6.51,0
CYTX,17-Jan-2011,84.75,84.75,84.75,84.75,0
CYTXW,17-Jan-2011,3.96,3.96,3.96,3.96,0
CZFC,17-Jan-2011,7.35,7.35,7.35,7.35,0
CZNC,17-Jan-2011,16.32,16.32,16.32,16.32,0
CZWI,17-Jan-2011,4.5,4.5,4.5,4.5,0
DAIO,17-Jan-2011,5.78,5.78,5.78,5.78,0
DAKT,17-Jan-2011,16.5,16.5,16.5,16.5,0
DAVE,17-Jan-2011,11.09,11.09,11.09,11.09,0
DCOM,17-Jan-2011,15.12,15.12,15.12,15.12,0
DENN,17-Jan-2011,3.73,3.73,3.73,3.73,0
DEPO,17-Jan-2011,7.12,7.12,7.12,7.12,0
DEST,17-Jan-2011,19.985,19.985,19.985,19.985,0
DGICA,17-Jan-2011,13.99,13.99,13.99,13.99,0
DGICB,17-Jan-2011,17.6,17.6,17.6,17.6,0
DGII,17-Jan-2011,12,12,12,12,0
DGLY,17-Jan-2011,1.67,1.67,1.67,1.67,0
DHIL,17-Jan-2011,74.49,74.49,74.49,74.49,0
DIOD,17-Jan-2011,27.84,27.84,27.84,27.84,0
DISCA,17-Jan-2011,38.56,38.56,38.56,38.56,0
DISCB,17-Jan-2011,38.78,38.78,38.78,38.78,0
DISCK,17-Jan-2011,16.64,16.64,16.64,16.64,0
DISH,17-Jan-2011,21.41,21.41,21.41,21.41,0
DJCO,17-Jan-2011,71.61,71.61,71.61,71.61,0
DLBS,17-Jan-2011,53.84,53.84,53.84,53.84,0
DLTR,17-Jan-2011,25.195,25.195,25.195,25.195,0
DMLP,17-Jan-2011,27.67,27.67,27.67,27.67,0
DMRC,17-Jan-2011,30.49,30.49,30.49,30.49,0
DNBF,17-Jan-2011,10.86,10.86,10.86,10.86,0
DORM,17-Jan-2011,18.335,18.335,18.335,18.335,0
DRAD,17-Jan-2011,2.27,2.27,2.27,2.27,0
DRRX,17-Jan-2011,3.61,3.61,3.61,3.61,0
DRYS,17-Jan-2011,9088800,9088800,9088800,9088800,0
DSGX,17-Jan-2011,6.87,6.87,6.87,6.87,0
DSPG,17-Jan-2011,8.24,8.24,8.24,8.24,0
DSWL,17-Jan-2011,3.46,3.46,3.46,3.46,0
DTUS,17-Jan-2011,49.02,49.02,49.02,49.02,0
DTYS,17-Jan-2011,52.28,52.28,52.28,52.28,0
DUSA,17-Jan-2011,2.91,2.91,2.91,2.91,0
DVAX,17-Jan-2011,33,33,33,33,0
DWCH,17-Jan-2011,3.2,3.2,3.2,3.2,0
DWSN,17-Jan-2011,34.62,34.62,34.62,34.62,0
DXCM,17-Jan-2011,15.39,15.39,15.39,15.39,0
DXPE,17-Jan-2011,24.25,24.25,24.25,24.25,0
DXYN,17-Jan-2011,4.3,4.3,4.3,4.3,0
DYNT,17-Jan-2011,4,4,4,4,0
DYSL,17-Jan-2011,4.65,4.65,4.65,4.65,0
EBAY,17-Jan-2011,12.2863,12.2863,12.2863,12.2863,0
EBIX,17-Jan-2011,24.94,24.94,24.94,24.94,0
EBMT,17-Jan-2011,11.49,11.49,11.49,11.49,0
EBSB,17-Jan-2011,5.0163,5.0163,5.0163,5.0163,0
EBTC,17-Jan-2011,14.42,14.42,14.42,14.42,0
