Symbol,Date,Open,High,Low,Close,Volume
AMKR,12-May-2011,6.79,7,6.74,6.91,2346000
AMNB,12-May-2011,20.76,21.25,20.72,21.25,6200
AMOT,12-May-2011,7.11,7.48,7.11,7.45,26700
AMRB,12-May-2011,6.32,6.35,6.32,6.33,900
AMRN,12-May-2011,16.86,17.45,16.51,17.44,2697000
AMRS,12-May-2011,382.35,397.5,379.35,387.45,122600
AMSC,12-May-2011,115.6,117.5,113.3,116.9,781100
AMSF,12-May-2011,22.89,23.37,22.83,23.21,25000
AMSWA,12-May-2011,7.35,7.6,7.35,7.59,29100
AMTD,12-May-2011,20.77,21.15,20.77,21.12,2559000
AMWD,12-May-2011,20.13,20.81,19.95,20.76,6900
AMZN,12-May-2011,204.22,206.19,200.62,206.07,4819900
ANAT,12-May-2011,79.22,80.3,79.22,80.04,7900
ANCB,12-May-2011,9.82,9.82,9.82,9.82,100
ANCX,12-May-2011,7.55,7.66,7.55,7.61,600
ANDE,12-May-2011,28.8667,29.24,28.2867,29.1467,170900
ANGO,12-May-2011,15.72,16.46,15.65,16.44,66300
ANIK,12-May-2011,7.96,8.1,7.84,7.85,63100
ANSS,12-May-2011,53.83,55.5,53.55,55.47,341900
ANTH,12-May-2011,453.76,461.44,453.12,460.16,10300
AOSL,12-May-2011,13.88,13.94,13.75,13.85,42600
APEI,12-May-2011,42.87,43.88,42.29,43.87,120300
APOG,12-May-2011,13.65,14.02,13.48,13.84,68500
APRI,12-May-2011,58,58.7,55.5,58.3,244600
APWC,12-May-2011,5.9,5.9,5.67,5.85,11700
ARAY,12-May-2011,7.89,7.96,7.75,7.82,554300
ARCC,12-May-2011,17.15,17.32,17.01,17.15,1042000
ARCI,12-May-2011,4.72,4.8,4.69,4.69,7100
ARCW,12-May-2011,1.164,1.164,1.164,1.164,0
AREX,12-May-2011,23.74,24.34,23.15,23.79,215400
ARII,12-May-2011,24.7,25.16,23.89,24.09,101000
ARKR,12-May-2011,17.32,17.39,17.2,17.39,12300
ARLP,12-May-2011,35.775,36,34.4,35.385,252200
ARNA,12-May-2011,12.8,13,12.6,12.9,2022900
AROW,12-May-2011,23.87,24.44,23.79,24.41,28300
ARQL,12-May-2011,6.87,7.07,6.75,7.06,120900
ARRS,12-May-2011,11,11.21,10.89,11.11,1475600
ARRY,12-May-2011,2.76,2.88,2.72,2.87,218100
ARTNA,12-May-2011,19.35,19.52,19.35,19.43,7200
ARTW,12-May-2011,8.74,8.74,8.26,8.59,8400
ARTX,12-May-2011,2.06,2.42,1.98,2.3,957800
ARWR,12-May-2011,0.61,0.63,0.6,0.61,77000
ASCMA,12-May-2011,46.53,48.39,45.95,47.95,42400
ASFI,12-May-2011,7.58,7.61,7.42,7.6,55900
ASML,12-May-2011,39.99,40.81,39.64,40.53,2336200
ASNA,12-May-2011,15.43,15.97,15.38,15.955,481200
ASPS,12-May-2011,33.93,34.47,33.8,34.45,65900
ASRV,12-May-2011,2.34,2.34,2.34,2.34,0
ASRVP,12-May-2011,25.21,25.21,25.21,25.21,0
ASTC,12-May-2011,1.02,1.12,0.96,1.03,379000
ASTE,12-May-2011,36.94,37.33,36.42,37.13,77500
ASUR,12-May-2011,1.94,1.94,1.8,1.8133,18600
ASYS,12-May-2011,21.58,22.91,21.11,22.52,531600
ATAI,12-May-2011,8.76,8.9,8.5,8.82,14000
ATAX,12-May-2011,5.67,5.67,5.63,5.67,24000
ATEC,12-May-2011,38.64,40.2,38.04,40.08,318600
ATHN,12-May-2011,45.49,46.19,45.12,46.11,199100
ATHX,12-May-2011,2.88,2.88,2.82,2.88,97100
ATLO,12-May-2011,17.56,17.67,17.02,17.67,4000
ATNI,12-May-2011,39.02,39.44,38.3,39.25,25100
ATRC,12-May-2011,13.51,13.75,13.32,13.7,110300
ATRI,12-May-2011,171.3,173.13,171,173.13,2500
ATRO,12-May-2011,22.2667,23.1583,22,23.1083,23800
ATSG,12-May-2011,7.76,7.98,7.67,7.91,190700
ATVI,12-May-2011,11.55,11.8,11.49,11.7,7950500
AUBN,12-May-2011,19.74,19.75,19.74,19.75,300
AUDC,12-May-2011,5.72,5.83,5.66,5.82,47300
AVAV,12-May-2011,28.98,29.34,28.7,28.99,184400
AVEO,12-May-2011,16.97,17.35,16.71,17.22,152900
AVGO,12-May-2011,35.88,36.07,34.83,35.06,2025500
AVID,12-May-2011,17.8,18.08,17.64,17.8,65500
AVNW,12-May-2011,55.92,57.6,55.2,56.64,185000
AWRE,12-May-2011,3.34,3.39,3.32,3.33,6300
AXAS,12-May-2011,4.22,4.39,4.09,4.36,1815600
AXTI,12-May-2011,7.95,8.19,7.77,8.15,461200
AZPN,12-May-2011,16.53,16.75,16.27,16.66,524600
BABY,12-May-2011,17,17.21,16.89,17.01,141400
BANF,12-May-2011,39.89,40.9,39.89,40.81,24900
BANFP,12-May-2011,27.5,27.5,27.5,27.5,0
BANR,12-May-2011,19.25,19.88,18.9,19.81,698800
BASI,12-May-2011,2.32,2.45,2.12,2.14,1841100
BBBY,12-May-2011,55.95,56.31,55.58,56.18,1799600
BBGI,12-May-2011,4.51,4.51,4.42,4.46,5300
BBOX,12-May-2011,34.52,35.82,34.5,34.67,173800
BBRG,12-May-2011,20.42,23.11,20.37,23,266000
BBSI,12-May-2011,15.78,16.38,15.78,16.38,7000
BCBP,12-May-2011,11.1,11.37,11.1,11.3,1300
BCOM,12-May-2011,29.1,29.1,29.1,29.1,0
BCPC,12-May-2011,41.4,41.81,40.89,41.6,122600
BCRX,12-May-2011,3.38,3.59,3.35,3.56,217500
BDGE,12-May-2011,21.36,21.67,21.36,21.49,4800
BDSI,12-May-2011,3.57,3.6,3.55,3.58,79500
BEAT,12-May-2011,5.28,5.74,5.12,5.63,517700
BECN,12-May-2011,20.1,20.39,19.93,20.17,436300
BELFA,12-May-2011,22.19,22.44,22,22.44,3700
BELFB,12-May-2011,18.86,19.39,18.8,19.36,8200
BFIN,12-May-2011,8.58,8.97,8.52,8.93,8500
BGCP,12-May-2011,8.56,8.79,8.42,8.71,703300
BGFV,12-May-2011,10,10.08,9.98,10.06,126400
BIB,12-May-2011,9.8888,10.21,9.75,10.1913,11200
BICK,12-May-2011,32.6,33.01,32.6,32.95,11700
BIDU,12-May-2011,137.74,139.27,135.65,138.2,6914600
BIIB,12-May-2011,88.7583,90.711,88.0951,90.49,1796600
BIOC,12-May-2011,15.84,16.32,15.84,16.32,2100
BIOS,12-May-2011,7.1,7.1,6.68,6.93,492800
BIS,12-May-2011,149.52,149.52,143.96,143.96,400
BJRI,12-May-2011,47.21,48.92,46.52,48.5,252500
BKCC,12-May-2011,9.79,9.91,9.66,9.84,627700
BKMU,12-May-2011,3.89,4,3.85,4,78600
BKSC,12-May-2011,10.78,10.78,10.78,10.78,200
BLDP,12-May-2011,1.77,1.78,1.65,1.69,385000
BLDR,12-May-2011,2.42,2.5,2.36,2.46,94300
BLIN,12-May-2011,5.8,5.8,5.8,5.8,0
BLKB,12-May-2011,29.6,30.04,29.26,29.55,246700
BMRC,12-May-2011,36.23,37.33,36.17,37.08,15600
BMRN,12-May-2011,26.2,26.54,26.01,26.49,607000
BMTC,12-May-2011,20.4,20.68,20.27,20.58,64900
BNCL,12-May-2011,8.32,8.41,8.3,8.4,52600
BNSO,12-May-2011,2.07,2.14,1.96,2.14,7100
BOBE,12-May-2011,30.97,31.92,30.87,31.86,140000
BOCH,12-May-2011,4.28,4.28,4.2,4.2,14500
BOFI,12-May-2011,4.06,4.0925,4,4.0925,66000
BOKF,12-May-2011,51.13,53.85,51.13,53.74,26600
BOOM,12-May-2011,23.4,23.54,22.1,22.69,266600
BOSC,12-May-2011,12.52,12.52,11.96,12.28,4900
BPFH,12-May-2011,6.56,6.62,6.44,6.59,490300
BPFHW,12-May-2011,2.38,2.38,2.38,2.38,0
BPOP,12-May-2011,30.8,30.8,29.8,30.5,9553600
BPOPM,12-May-2011,19.3,19.49,19.28,19.49,400
BPOPN,12-May-2011,20.95,20.95,20.94,20.95,1800
BRID,12-May-2011,9.37,9.4,9.37,9.4,600
BRKL,12-May-2011,8.62,8.74,8.56,8.69,773500
BRKR,12-May-2011,19.36,19.79,19.34,19.73,570200
BRKS,12-May-2011,11.65,12.14,11.61,12.11,496000
BSET,12-May-2011,8.65,8.75,8.61,8.64,8800
BSFT,12-May-2011,40.97,42.45,40.42,41.21,517500
BSPM,12-May-2011,35.49,35.91,34.02,35.7,180300
BSQR,12-May-2011,6.33,6.36,6.22,6.35,39500
BSRR,12-May-2011,10.92,11.11,10.92,11.06,10100
BSTC,12-May-2011,22.67,23.14,22.67,23.04,13100
BUSE,12-May-2011,5.11,5.22,5.11,5.22,151700
BVSN,12-May-2011,13.05,13.05,13,13.05,1000
BWEN,12-May-2011,15.1,15.4,14.7,15.3,925200
BWINA,12-May-2011,21.52,21.57,21.52,21.57,3100
BWINB,12-May-2011,22,22.25,22,22.25,900
BWLD,12-May-2011,62.16,63.48,61.89,62.39,217500
BYFC,12-May-2011,2.21,2.31,2.2,2.25,2300
CA,12-May-2011,24.38,25.12,24.24,25.06,4928700
CAAS,12-May-2011,8.69,8.95,8.6,8.64,130000
CAC,12-May-2011,33.84,34.67,33.62,34.67,23200
CACC,12-May-2011,77.58,81.13,77.58,79.73,46700
CADC,12-May-2011,30.6,30.96,30.36,30.48,34100
CAKE,12-May-2011,30.52,31.3,30.39,31.11,680500
CALD,12-May-2011,6.51,6.83,6.43,6.77,298100
CALI,12-May-2011,12,12,11.4,11.76,11100
CALL,12-May-2011,9.98,9.98,9.725,9.77,8100
CALM,12-May-2011,13.885,14.135,13.865,14.13,64500
CAMP,12-May-2011,3.05,3.17,3.04,3.17,68500
CAMT,12-May-2011,3.3,3.37,3.25,3.3,15400
CAR,12-May-2011,18.35,18.7,18.1,18.42,1282500
CART,12-May-2011,3.1,3.1,3.1,3.1,200
CARV,12-May-2011,0.57,0.57,0.46,0.46,14400
CARZ,12-May-2011,30.09,30.24,29.98,30.19,4000
CASH,12-May-2011,13.83,13.85,13.58,13.66,2500
CASM,12-May-2011,2.75,2.76,2.56,2.56,6100
CASS,12-May-2011,37.39,39.26,37.24,39.16,110900
CASY,12-May-2011,39.27,40.19,39,40.16,164200
CATM,12-May-2011,21.06,21.99,20.89,21.8,558300
CATY,12-May-2011,15.91,16.05,15.78,15.91,407400
CAVM,12-May-2011,45.91,46.78,45.58,46.41,496200
CBAK,12-May-2011,7.4,7.6,7.25,7.3,159700
CBAN,12-May-2011,3.62,3.69,3.62,3.69,800
CBLI,12-May-2011,144,146.6,140.6,146.2,208300
CBOE,12-May-2011,26.95,27.47,26.61,27.16,255000
CBPO,12-May-2011,14.25,14.25,13.78,14,10700
CBRL,12-May-2011,51.61,53.53,51.43,53.4,520700
CBSH,12-May-2011,42.74,43.13,42.33,43.1,236500
CCBG,12-May-2011,11.04,11.19,10.8,10.92,12500
CCCL,12-May-2011,39.92,39.92,37.52,38,89300
CCIH,12-May-2011,14.27,14.39,13.21,13.6,635300
CCMP,12-May-2011,49.66,51.05,49.5,50.74,135900
CCNE,12-May-2011,13.25,13.36,13.25,13.36,26300
CCOI,12-May-2011,14.64,14.88,14.58,14.81,110200
CCRN,12-May-2011,7.61,7.8,7.5,7.73,80700
CCUR,12-May-2011,5.87,6,5.87,6,5800
CDNS,12-May-2011,10.55,10.81,10.5,10.77,2097200
CDTI,12-May-2011,21.95,22.45,20.85,21.6,37600
CDXS,12-May-2011,9.17,9.72,9.15,9.69,177400
CDZI,12-May-2011,12.13,12.28,11.99,12,19500
CECE,12-May-2011,6.54,6.65,6.45,6.5,45300
CECO,12-May-2011,22.54,23.43,22.41,23.38,494700
CELG,12-May-2011,29.795,30.135,29.335,30.09,2226100
CELGZ,12-May-2011,2.56,2.56,2.56,2.56,0
CENT,12-May-2011,10.8,11.06,10.77,10.93,80200
CENTA,12-May-2011,10.72,10.94,10.71,10.79,245700
CENX,12-May-2011,16.08,16.59,15.81,16.39,2064200
CERN,12-May-2011,29.9175,30.03,29.6025,29.94,632900
CERS,12-May-2011,2.98,3,2.88,2.93,222400
CETV,12-May-2011,22.95,22.95,22.41,22.72,226600
CEVA,12-May-2011,31.08,31.77,30.65,31.62,135800
CFBK,12-May-2011,7.5,7.5,7.5,7.5,2900
CFFI,12-May-2011,21.35,21.35,21.35,21.35,0
CFFN,12-May-2011,11.39,11.48,11.34,11.46,1020500
CGEN,12-May-2011,4.74,4.78,4.66,4.69,71300
CGNX,12-May-2011,17.58,18.125,17.39,17.915,204400
CHCI,12-May-2011,1.22,1.28,1.17,1.22,6500
CHCO,12-May-2011,32.56,33.35,32.27,33.26,74000
CHDN,12-May-2011,44.43,46.29,44.09,46.19,37300
CHFC,12-May-2011,19.76,20.23,19.6,20.15,164300
CHFN,12-May-2011,11.0763,11.0763,10.6882,10.7479,16300
CHKE,12-May-2011,19.48,19.62,19.32,19.62,33000
CHKP,12-May-2011,55.15,55.91,54.91,55.78,1048600
CHNR,12-May-2011,12.71,12.83,12.71,12.81,4000
CHRS,12-May-2011,4.37,4.39,4.29,4.39,525700
CHRW,12-May-2011,80.22,80.82,79.52,80.68,881000
CHSCP,12-May-2011,29.01,29.27,29.01,29.17,16500
CHTR,12-May-2011,58.36,59.09,58.29,59,204300
CIDM,12-May-2011,21.5,22.1,21.2,21.7,25100
CINF,12-May-2011,30.83,31.32,30.57,31.29,1502900
CIZN,12-May-2011,18.91,20.69,18.88,19.1,1800
CJJD,12-May-2011,2.43,2.48,2.2,2.36,92000
CLCT,12-May-2011,15.09,15.44,14.79,15.37,42400
CLDX,12-May-2011,4.33,4.33,3.65,4.1,443500
CLFD,12-May-2011,6.59,6.6,6.42,6.6,63500
CLMT,12-May-2011,21.15,21.15,20.77,20.95,98300
CLNE,12-May-2011,14.5,14.75,13.94,14.3,2385500
CLRO,12-May-2011,6.27,7.98,6.27,7.95,105500
CLSN,12-May-2011,2.92,2.92,2.76,2.76,140900
CLUB,12-May-2011,6.99,7.05,6.67,7,135200
CLWT,12-May-2011,6.38,6.38,6.215,6.215,700
CMCO,12-May-2011,20.19,20.26,19.92,20.09,62000
CMCSA,12-May-2011,12.695,12.785,12.58,12.72,10590300
CME,12-May-2011,59.2,59.634,58.572,59.528,316400
CMTL,12-May-2011,28.43,28.9,28.37,28.72,94300
CNBKA,12-May-2011,26.3,26.3,25.9,25.92,2600
CNET,12-May-2011,2.87,2.99,2.81,2.92,21000
CNIT,12-May-2011,2.6,2.68,2.59,2.63,402700
CNMD,12-May-2011,28.47,29.14,28.25,28.98,58500
CNOB,12-May-2011,9.93,10.2,9.85,10,26900
CNSL,12-May-2011,18.74,18.98,18.61,18.93,108400
CNTF,12-May-2011,27,27.55,26.55,27.45,302800
CNTY,12-May-2011,2.96,3,2.93,2.98,19600
COBZ,12-May-2011,6.4,6.66,6.32,6.62,90500
COHR,12-May-2011,57.78,58.55,57,58.25,72500
COHU,12-May-2011,14,14.85,14,14.64,74100
COKE,12-May-2011,68.57,69.5,68.57,69.15,20400
COLB,12-May-2011,18.21,18.33,18.01,18.3,309200
COLM,12-May-2011,34.24,35.255,34.17,34.765,146800
CONN,12-May-2011,5.58,5.77,5.5,5.74,165500
COOL,12-May-2011,129.36,133.56,120.54,131.88,1194600
CORE,12-May-2011,8.7425,8.8575,8.6875,8.8375,61400
CORT,12-May-2011,4.26,4.42,4.25,4.4,211700
COST,12-May-2011,81.73,83.4,81.49,83.32,2547900
COWN,12-May-2011,4.02,4.05,3.99,4.04,180000
CPHC,12-May-2011,11.25,11.28,10.55,11.05,6200
CPIX,12-May-2011,5.02,5.02,4.93,4.96,124200
CPLA,12-May-2011,50.4,51.7,50.32,51.58,62000
CPLP,12-May-2011,10.02,10.02,9.75,9.92,93800
CPRT,12-May-2011,11.4525,11.6575,11.4375,11.62,400500
CPRX,12-May-2011,1.15,1.17,1.11,1.17,12300
CPSI,12-May-2011,61.19,61.74,60.92,61.3,85000
CPSS,12-May-2011,1.18,1.18,1.15,1.18,1500
CPST,12-May-2011,35.6,36.6,35.6,36.4,1591300
CRAI,12-May-2011,26.08,26.97,25.75,26.61,18600
CRAY,12-May-2011,6.74,6.82,6.46,6.78,375800
CRED,12-May-2011,9.87,9.87,9.16,9.63,44100
CREE,12-May-2011,40.19,43.33,40.19,43.1,5872100
CREG,12-May-2011,21.6,21.6,21.6,21.6,500
CRESY,12-May-2011,16.85,17.07,16.38,17.03,97700
CRIS,12-May-2011,3.73,3.98,3.68,3.87,1089200
CRME,12-May-2011,25.15,25.75,24.25,25.6,182700
CRMT,12-May-2011,24.49,25.68,24.49,25.53,29100
CRNT,12-May-2011,11.69,11.78,11.5,11.72,90300
CROX,12-May-2011,22.01,22.59,21.92,22.41,2212100
CRUS,12-May-2011,15.96,16.46,15.72,16.25,2392900
CRVL,12-May-2011,23.875,24.8,23.875,24.78,18600
CRWS,12-May-2011,4.81,4.81,4.81,4.81,0
CRZO,12-May-2011,35.1,36.34,34.1,35.25,739300
CSBK,12-May-2011,11,11.05,10.99,11.05,11600
CSCO,12-May-2011,16.96,17.08,16.64,16.93,238334300
CSFL,12-May-2011,5.78,5.93,5.7,5.93,28800
CSGP,12-May-2011,70.2,72.85,69.73,72.84,222400
CSGS,12-May-2011,19.27,19.73,19.25,19.69,141700
CSII,12-May-2011,12.57,13.29,11.93,13.11,458800
CSIQ,12-May-2011,9.5,9.99,9.45,9.87,978200
CSOD,12-May-2011,22.93,22.93,21.03,21.34,163600
CSPI,12-May-2011,4.53,4.64,4.53,4.59,400
CSTR,12-May-2011,52.99,54.78,52.81,54.07,807000
CSWC,12-May-2011,23.3825,23.7225,22.565,23.7225,15900
CSX,12-May-2011,25.7733,25.8933,25.5367,25.6633,2641300
CTAS,12-May-2011,31.55,32.18,31.39,32.05,1052500
CTBI,12-May-2011,27.05,27.49,27,27.45,29300
CTHR,12-May-2011,2.9,2.9,2.85,2.85,4900
CTIB,12-May-2011,5.09,5.2,5.05,5.2,700
CTIC,12-May-2011,15,15,14,14,5333900
CTRN,12-May-2011,21.9,22.36,21.85,22.27,61300
CTRP,12-May-2011,23.675,24.345,23.445,24.26,926400
CTSH,12-May-2011,38.21,39.02,38.06,39.005,1986900
CTWS,12-May-2011,25.09,25.62,25.09,25.61,20600
CTXS,12-May-2011,65.1433,67.5557,64.5303,66.8631,2132800
CUBA,12-May-2011,7.35,7.35,7.35,7.35,0
CUTR,12-May-2011,9,9.34,8.88,9.3,55000
CVBF,12-May-2011,9.15,9.3,9.06,9.23,335100
CVCO,12-May-2011,41.32,42.1,41.11,41.98,9600
CVCY,12-May-2011,6.95,6.97,6.92,6.92,1100
CVGI,12-May-2011,16.33,16.83,16.22,16.56,57300
CVGW,12-May-2011,19.8,21.97,19.8,21.74,90300
CVLT,12-May-2011,39.09,39.77,38.63,39.51,441200
CVLY,12-May-2011,10.58,10.58,10.2,10.58,1500
CVTI,12-May-2011,9.42,9.51,9.23,9.5,26600
CVV,12-May-2011,11.82,11.82,11.3,11.47,56000
CWBC,12-May-2011,4.25,4.25,4.25,4.25,1100
CWCO,12-May-2011,9.66,10.04,9.61,10.01,38300
CWST,12-May-2011,6.32,6.37,6.14,6.35,83400
CXDC,12-May-2011,4.57,4.57,4.37,4.37,49100
CY,12-May-2011,21.6,22.1,21.3,21.98,1908600
CYAN,12-May-2011,3.31,3.56,3.3,3.55,7300
CYBE,12-May-2011,9.74,10.12,9.74,10,5400
CYCC,12-May-2011,129.36,131.88,124.32,128.52,630500
CYCCP,12-May-2011,4,4,4,4,0
CYOU,12-May-2011,43.5,43.98,42.59,43.14,128500
CYTK,12-May-2011,8.52,8.88,8.52,8.88,526200
CYTR,12-May-2011,5.95,6.09,5.81,6.02,312700
CYTX,12-May-2011,89.7,94.95,89.25,93.15,481100
CYTXW,12-May-2011,4.1,4.1,4.1,4.1,100
CZFC,12-May-2011,7.87,7.87,7.85,7.85,300
CZNC,12-May-2011,15.59,16.5,15.54,16.41,45600
CZWI,12-May-2011,5.45,5.45,5.45,5.45,0
DAIO,12-May-2011,6.05,6.12,5.97,6.1,1900
DAKT,12-May-2011,9.96,10.18,9.93,10.1,134200
DAVE,12-May-2011,9.92,9.97,9.83,9.97,8500
DCIX,12-May-2011,92.8,96,88.56,92,69900
DCOM,12-May-2011,14.41,14.62,14.29,14.59,54400
DENN,12-May-2011,4,4.03,3.99,4.03,350000
DEPO,12-May-2011,8.3,8.4,8.05,8.36,632800
DEST,12-May-2011,23.63,23.63,22.8,23,89500
DGICA,12-May-2011,13.28,13.68,13.28,13.68,11200
DGICB,12-May-2011,17,17,17,17,0
DGII,12-May-2011,11.14,11.63,11.11,11.39,53900
DGLY,12-May-2011,1.08,1.13,1.06,1.11,102800
DHIL,12-May-2011,79.29,80.13,79.29,80,4700
DIOD,12-May-2011,30.48,30.94,30.12,30.65,399700
DISCA,12-May-2011,43.83,45,43.77,44.92,1689300
DISCB,12-May-2011,44.52,44.52,44.52,44.52,0
DISCK,12-May-2011,19.525,20.015,19.525,19.975,515700
DISH,12-May-2011,29.31,29.33,28.9,29.2,2432200
DJCO,12-May-2011,73,73,73,73,0
DLBS,12-May-2011,49.58,50.32,49.54,50.06,44700
DLTR,12-May-2011,29.95,30.79,29.93,30.76,1522500
DMLP,12-May-2011,27.9,28.38,27.06,27.5,58700
DMRC,12-May-2011,28.17,31.07,28.01,31.02,51500
DNBF,12-May-2011,10.5,10.5,10.5,10.5,100
DORM,12-May-2011,18.375,18.88,18.305,18.775,48200
DRAD,12-May-2011,2.76,2.8,2.71,2.8,46500
DRRX,12-May-2011,3.23,3.35,3.21,3.35,107400
DRYS,12-May-2011,7694400,7929600,7593600,7862400,6032200
DSGX,12-May-2011,6.57,6.66,6.57,6.66,3700
DSPG,12-May-2011,7.98,8.14,7.95,8.14,38800
DSWL,12-May-2011,3.11,3.16,3.11,3.12,3400
DTUS,12-May-2011,46,46.07,45.96,46,2800
DTYS,12-May-2011,48.27,48.8,48.13,48.57,34600
DUSA,12-May-2011,5.9,6,5.79,5.99,286700
DVAX,12-May-2011,26.5,27.3,26.2,27.1,260200
DWCH,12-May-2011,5.29,5.99,5.29,5.97,70000
DWSN,12-May-2011,34.05,35.03,33.29,34.37,80300
DXCM,12-May-2011,15.31,15.66,15.19,15.6,445700
DXPE,12-May-2011,25.81,26.01,25.7,25.9,37300
DXYN,12-May-2011,4.77,4.77,4.5,4.51,43400
DYNT,12-May-2011,10.1,10.7,9.4,9.8,204400
DYSL,12-May-2011,3.86,3.9,3.75,3.83,7600
EBAY,12-May-2011,14.0042,14.2105,13.8779,14.1389,8340300
EBIX,12-May-2011,20.12,20.32,19.68,19.92,723800
EBMT,12-May-2011,11.12,11.12,11.12,11.12,300
EBSB,12-May-2011,5.4698,5.5882,5.4698,5.5882,2100
EBTC,12-May-2011,17.73,18,17.58,17.86,10000
ECHO,12-May-2011,14.74,15.04,14.51,14.95,63300
ECOL,12-May-2011,16.79,17.25,16.65,17.18,32600
ECPG,12-May-2011,30.9,30.9,30.32,30.48,58300
ECYT,12-May-2011,11.91,12.16,11.52,12.16,47000
EDAP,12-May-2011,3.78,4.02,3.75,3.87,227400
EDGW,12-May-2011,3.04,3.09,2.97,2.99,11700
EDUC,12-May-2011,5.7,5.78,5.7,5.78,900
