Symbol,Date,Open,High,Low,Close,Volume
ADRE,21-Dec-2011,37.62,37.76,37.23,37.7,39300
ADRU,21-Dec-2011,18.05,18.14,18,18.14,20000
ADSK,21-Dec-2011,30.78,31.02,29.75,30.31,4709000
ADTN,21-Dec-2011,30,30.08,29.24,29.81,847700
ADUS,21-Dec-2011,3.4,3.6,3.23,3.41,18900
AEGN,21-Dec-2011,14.38,15.8,14.32,15.78,209400
AEHR,21-Dec-2011,0.57,0.65,0.57,0.62,600
AEIS,21-Dec-2011,10.71,10.99,10.45,10.98,391600
AETI,21-Dec-2011,4.52,4.58,4.32,4.53,22700
AEY,21-Dec-2011,2.05,2.13,2.05,2.09,40200
AEZS,21-Dec-2011,912,948,900,936,579200
AFAM,21-Dec-2011,15.62,15.75,15.18,15.65,118500
AFSI,21-Dec-2011,11.79,11.915,11.75,11.885,275100
AGEN,21-Dec-2011,2.26,2.28,2.15,2.23,56600
AGII,21-Dec-2011,28.7,29.02,28.55,28.9,61700
AGNC,21-Dec-2011,28.01,28.43,27.96,28.36,4982500
AGYS,21-Dec-2011,7.7,7.78,7.43,7.68,64600
AHGP,21-Dec-2011,50.72,52.06,50.24,51.97,58400
AHPI,21-Dec-2011,3.34,3.41,3.17,3.18,17900
AIMC,21-Dec-2011,18.37,18.99,18.26,18.88,103200
AINV,21-Dec-2011,6.33,6.47,6.25,6.42,1643500
AIRT,21-Dec-2011,8.2,8.4,8.19,8.21,6100
AKAM,21-Dec-2011,27.51,27.56,25.96,26.67,4377300
AKRX,21-Dec-2011,11.1,11.1,10.72,10.99,803000
ALCO,21-Dec-2011,18.98,19.13,18.55,18.75,8300
ALGN,21-Dec-2011,24.97,24.99,24.3,24.6,693400
ALGT,21-Dec-2011,55.02,55.23,54.42,55.06,61100
ALIM,21-Dec-2011,1.26,1.29,1.22,1.22,96300
ALKS,21-Dec-2011,16.72,17.2,16.5,17.19,1017800
ALLT,21-Dec-2011,16.94,16.94,16.25,16.59,303300
ALNY,21-Dec-2011,7.73,8.16,7.69,8.16,244500
ALOG,21-Dec-2011,55.79,56.2,55.09,56.2,49700
ALOT,21-Dec-2011,7.3,7.3,7.07,7.07,10900
ALRN,21-Dec-2011,1.85,1.85,1.72,1.75,1100
ALSK,21-Dec-2011,4.24,4.47,4.2,4.39,1000000
ALTR,21-Dec-2011,36.19,36.48,35.11,35.7,3968100
ALXN,21-Dec-2011,68.93,69.95,66.62,67.54,1322800
AMAG,21-Dec-2011,19,19.54,18.92,19.16,191400
AMAT,21-Dec-2011,10.43,10.45,10.17,10.2,23424400
AMCN,21-Dec-2011,3.34,3.46,3.27,3.42,190800
AMCX,21-Dec-2011,36.91,37.09,36.06,36.81,466000
AMD,21-Dec-2011,5.12,5.2,4.99,5.08,11852600
AMED,21-Dec-2011,10.3,10.56,10.09,10.54,280900
AMGN,21-Dec-2011,61,63.27,61,63.14,10636600
AMKR,21-Dec-2011,4.29,4.33,4.23,4.25,890100
AMNB,21-Dec-2011,19.55,19.55,19.04,19.33,8800
AMOT,21-Dec-2011,5.42,5.59,5.2,5.25,12200
AMRB,21-Dec-2011,4.79,4.8,4.65,4.65,4200
AMRN,21-Dec-2011,6.25,6.74,6.16,6.73,1891300
AMRS,21-Dec-2011,157.2,159,154.05,159,68000
AMSC,21-Dec-2011,40,41.4,37.9,39.7,1079700
AMSF,21-Dec-2011,23.88,24.13,23.75,23.84,43200
AMSWA,21-Dec-2011,9.39,9.39,8.99,9.31,136700
AMTD,21-Dec-2011,15.53,15.53,15.17,15.48,2950500
AMWD,21-Dec-2011,12.14,12.28,11.6,12.23,47100
AMZN,21-Dec-2011,182.03,183.5,172.49,174.35,8068000
ANAT,21-Dec-2011,71.89,72.85,71.26,72.85,21800
ANCB,21-Dec-2011,6.19,6.19,6.19,6.19,2000
ANCX,21-Dec-2011,8.49,8.54,8.36,8.54,2000
ANDE,21-Dec-2011,29.1733,29.9333,29.08,29.8067,145000
ANGI,21-Dec-2011,15.77,16.02,15.51,16,404800
ANGO,21-Dec-2011,14.98,15.12,14.67,15.06,71100
ANIK,21-Dec-2011,9.03,9.32,9.03,9.06,58200
ANSS,21-Dec-2011,59.5,59.5,56.55,57.39,310700
ANTH,21-Dec-2011,424.32,426.88,407.68,414.08,50200
AOSL,21-Dec-2011,7.67,7.7,7.41,7.64,41300
APEI,21-Dec-2011,42.52,43.97,42.32,43.94,242600
APOG,21-Dec-2011,12.15,12.8,12.09,12.76,120700
APRI,21-Dec-2011,48,52.4,48,52.1,240800
APWC,21-Dec-2011,2.76,2.77,2.75,2.77,5000
ARAY,21-Dec-2011,4.29,4.47,4.29,4.45,244100
ARCC,21-Dec-2011,14.98,15.05,14.78,15.05,1479600
ARCI,21-Dec-2011,4.97,4.99,4.91,4.97,2500
ARCW,21-Dec-2011,1.188,1.188,1.188,1.188,0
AREX,21-Dec-2011,30.11,30.42,28.65,30.2,346100
ARII,21-Dec-2011,24.94,25.68,23.98,25.46,44900
ARKR,21-Dec-2011,13.06,13.15,13,13,3300
ARLP,21-Dec-2011,36.805,38,36.7,38,96500
ARNA,21-Dec-2011,20.7,20.8,20.2,20.5,894500
AROW,21-Dec-2011,23.14,23.5,23.01,23.46,10100
ARQL,21-Dec-2011,5.54,5.76,5.47,5.76,184800
ARRS,21-Dec-2011,10.51,10.55,10.37,10.49,923600
ARRY,21-Dec-2011,2.11,2.16,2.03,2.07,338800
ARTNA,21-Dec-2011,18.82,18.89,18.71,18.89,8900
ARTW,21-Dec-2011,5.24,5.33,5.09,5.33,3400
ARTX,21-Dec-2011,1.25,1.3,1.17,1.17,85800
ARWR,21-Dec-2011,4.23,4.25,4,4.16,38600
ASCMA,21-Dec-2011,51.37,52.26,51.16,52.05,17200
ASFI,21-Dec-2011,8.24,8.7,8.24,8.58,41100
ASML,21-Dec-2011,40.55,40.96,40.18,40.78,2359600
ASNA,21-Dec-2011,14.99,15.05,14.775,14.98,974700
ASPS,21-Dec-2011,49.78,49.89,49.42,49.72,82300
ASRV,21-Dec-2011,1.95,1.97,1.89,1.92,7200
ASRVP,21-Dec-2011,26.25,26.25,26.25,26.25,0
ASTC,21-Dec-2011,0.63,0.63,0.6,0.61,14400
ASTE,21-Dec-2011,32.71,33.48,32.02,33.14,105700
ASUR,21-Dec-2011,4.3067,4.3333,4.1733,4.1733,9800
ASYS,21-Dec-2011,8.54,8.54,8.17,8.42,207200
ATAI,21-Dec-2011,7.96,8.5,7.96,8.4,2500
ATAX,21-Dec-2011,5.03,5.08,5,5.08,88500
ATEC,21-Dec-2011,18.36,20.28,18.36,20.28,149600
ATHN,21-Dec-2011,49.04,50,48.08,49.3,508000
ATHX,21-Dec-2011,1.86,1.88,1.81,1.83,32800
ATLO,21-Dec-2011,19.15,19.37,18.7,19.32,6900
ATNI,21-Dec-2011,38.57,39.28,38.01,39.27,36100
ATRC,21-Dec-2011,11.59,11.8,11.35,11.78,39300
ATRI,21-Dec-2011,240.66,241.21,238.8,241.21,800
ATRO,21-Dec-2011,31.0167,31.6667,30.2833,31.5333,34800
ATSG,21-Dec-2011,4.68,4.8,4.64,4.79,116400
ATVI,21-Dec-2011,11.85,11.96,11.72,11.93,8483700
AUBN,21-Dec-2011,19.29,19.35,19.29,19.35,4000
AUDC,21-Dec-2011,3.81,3.89,3.65,3.83,118600
AVAV,21-Dec-2011,31.24,31.88,30.88,31.84,63100
AVEO,21-Dec-2011,15.74,16.65,15.59,16.55,293700
AVGO,21-Dec-2011,28.83,29.06,27.55,27.91,2350500
AVID,21-Dec-2011,8.39,8.77,8.28,8.75,252000
AVNW,21-Dec-2011,20.52,21.6,20.04,21.36,317400
AWRE,21-Dec-2011,2.88,3.12,2.5,2.98,49500
AXAS,21-Dec-2011,3.29,3.29,3.08,3.24,977100
AXTI,21-Dec-2011,3.99,4.01,3.87,3.96,82200
AZPN,21-Dec-2011,17.91,17.91,16.94,17.35,522500
BABY,21-Dec-2011,9.77,9.8,9.45,9.56,174800
BANF,21-Dec-2011,36.96,37.57,36.69,37.44,10600
BANFP,21-Dec-2011,26.98,27,26.98,27,2200
BANR,21-Dec-2011,16.68,16.99,16.02,16.87,45000
BASI,21-Dec-2011,1.29,1.34,1.25,1.32,3200
BBBY,21-Dec-2011,61.95,62.41,60.57,61.43,3120700
BBGI,21-Dec-2011,3.09,3.26,3.07,3.15,7800
BBOX,21-Dec-2011,28.95,28.95,27.85,28.46,40400
BBRG,21-Dec-2011,15.21,15.7,15.07,15.48,79300
BBSI,21-Dec-2011,19.27,19.59,19.01,19.56,29900
BCBP,21-Dec-2011,10.05,10.15,10.05,10.15,1800
BCOM,21-Dec-2011,16,16,16,16,0
BCPC,21-Dec-2011,40.36,41.31,40.01,41.16,90300
BCRX,21-Dec-2011,2.46,2.56,2.43,2.52,236400
BDGE,21-Dec-2011,20.66,20.66,20.35,20.44,4900
BDSI,21-Dec-2011,0.98,0.98,0.88,0.89,556800
BEAT,21-Dec-2011,2.55,2.61,2.5,2.59,67300
BECN,21-Dec-2011,19.73,20.15,19.3,20.04,276100
BELFA,21-Dec-2011,22,22,22,22,100
BELFB,21-Dec-2011,19.35,19.42,18.82,19.11,51700
BFIN,21-Dec-2011,5.51,5.62,5.43,5.58,29700
BGCP,21-Dec-2011,5.71,5.75,5.65,5.71,842500
BGFV,21-Dec-2011,10.81,11.07,10.63,11.02,91700
BIB,21-Dec-2011,8.3138,8.4,8.3138,8.3888,500
BICK,21-Dec-2011,22.77,22.82,22.56,22.78,34300
BIDU,21-Dec-2011,117.39,117.39,111,112.97,6655000
BIIB,21-Dec-2011,101.792,103.1276,101.7644,102.6947,2061600
BIOC,21-Dec-2011,12.93,13.05,12.93,12.93,1200
BIOS,21-Dec-2011,5.52,5.55,5.25,5.39,366600
BIS,21-Dec-2011,139.92,139.92,135.36,135.36,2300
BJRI,21-Dec-2011,45.71,46.09,44.89,45.99,169000
BKCC,21-Dec-2011,8.25,8.4,8.05,8.38,447600
BKEP,21-Dec-2011,6.44,6.44,6,6.16,25500
BKEPP,21-Dec-2011,7.77,7.8,7.74,7.8,13200
BKMU,21-Dec-2011,3.2,3.21,3.08,3.2,128200
BKSC,21-Dec-2011,10,10,10,10,100
BLDP,21-Dec-2011,1.13,1.17,1.13,1.16,112300
BLDR,21-Dec-2011,1.93,2.08,1.91,2.05,190000
BLIN,21-Dec-2011,3.05,3.15,2.9,2.9,79800
BLKB,21-Dec-2011,29,29,27.19,28.06,187500
BLMT,21-Dec-2011,10.41,10.55,10.41,10.55,9700
BLRX,21-Dec-2011,3.38,3.38,3.38,3.38,200
BMRC,21-Dec-2011,36.9,37.42,36.45,37.26,8400
BMRN,21-Dec-2011,33.08,33.66,33.04,33.64,708900
BMTC,21-Dec-2011,19.21,19.5,19.16,19.31,32700
BNCL,21-Dec-2011,8.57,8.72,8.48,8.69,50900
BNSO,21-Dec-2011,1.22,1.22,1.17,1.18,2200
BOBE,21-Dec-2011,32.73,33.68,32.57,33.58,141900
BOCH,21-Dec-2011,3.31,3.38,3.28,3.28,6300
BOFI,21-Dec-2011,4.035,4.0625,4.03,4.05,31800
BOKF,21-Dec-2011,54.97,55.22,54.45,55.14,89100
BOOM,21-Dec-2011,20.15,20.45,19.55,20.29,32100
BOSC,21-Dec-2011,2.72,2.72,2.72,2.72,0
BPFH,21-Dec-2011,7.94,8.05,7.75,8.02,443800
BPFHW,21-Dec-2011,3,3,3,3,0
BPOP,21-Dec-2011,11.9,13.5,11.9,13.2,19426200
BPOPM,21-Dec-2011,17.37,17.37,17.37,17.37,1000
BPOPN,21-Dec-2011,17.2,17.2,17,17.14,1200
BRID,21-Dec-2011,9.36,9.54,9.15,9.54,2200
BRKL,21-Dec-2011,8.15,8.16,7.96,8.11,512200
BRKR,21-Dec-2011,12.2,12.33,11.99,12.16,231600
BRKS,21-Dec-2011,10.5,10.5,10.07,10.42,187300
BSET,21-Dec-2011,7.36,7.45,7.05,7.41,31300
BSFT,21-Dec-2011,34.76,34.86,29.47,31.59,1253100
BSPM,21-Dec-2011,12.6,12.6,11.55,11.55,43200
BSQR,21-Dec-2011,3.41,3.47,3.31,3.42,27400
BSRR,21-Dec-2011,9.24,9.48,9,9.37,28800
BSTC,21-Dec-2011,17.08,17.53,15.53,15.82,16300
BUR,21-Dec-2011,6.84,6.84,6.84,6.84,0
BUSE,21-Dec-2011,5.28,5.28,5.05,5.21,127500
BVSN,21-Dec-2011,10.39,10.39,9.65,9.99,26800
BWEN,21-Dec-2011,7.8,7.8,7.2,7.8,680900
BWINA,21-Dec-2011,22.3,22.3,22.3,22.3,0
BWINB,21-Dec-2011,21.87,22,21.82,22,11000
BWLD,21-Dec-2011,65.76,67.37,65.12,67.36,383100
BYFC,21-Dec-2011,1.6,1.6,1.5,1.54,7200
CA,21-Dec-2011,20.5,20.5,19.8,20.06,4539300
CAAS,21-Dec-2011,3.35,3.39,3.23,3.38,32500
CAC,21-Dec-2011,32.71,32.93,32,32.77,10400
CACC,21-Dec-2011,84.96,84.96,83.46,83.9,16400
CADC,21-Dec-2011,28.2,28.44,27.84,28.44,27300
CAKE,21-Dec-2011,28.1,28.5,27.75,28.4,824500
CALD,21-Dec-2011,6.03,6.03,5.78,5.9,175100
CALI,21-Dec-2011,5.4,5.4,5.04,5.04,3900
CALL,21-Dec-2011,14,14.2,13.6,13.87,215000
CALM,21-Dec-2011,17.025,17.265,17.02,17.23,65500
CAMP,21-Dec-2011,4.79,4.79,4.65,4.73,105900
CAMT,21-Dec-2011,1.76,1.78,1.71,1.78,24800
CAR,21-Dec-2011,10.75,11.15,10.75,11.08,927000
CARB,21-Dec-2011,12.39,12.68,11.66,11.74,28900
CART,21-Dec-2011,1.99,1.99,1.8,1.97,7800
CARV,21-Dec-2011,10.09,10.16,10.09,10.09,1200
CARZ,21-Dec-2011,22.63,22.63,22.63,22.63,200
CASH,21-Dec-2011,15,15.64,15,15.51,4500
CASM,21-Dec-2011,1.55,1.58,1.5,1.54,19700
CASS,21-Dec-2011,35.72,36.27,35.08,36.25,6000
CASY,21-Dec-2011,50.82,51.8,50.44,51.78,241300
CATM,21-Dec-2011,27.53,27.66,26.77,27.52,356900
CATY,21-Dec-2011,14.42,14.68,14.12,14.65,292400
CAVM,21-Dec-2011,27.43,27.69,26.53,27.44,1121500
CBAK,21-Dec-2011,3.5,3.75,3.5,3.75,136600
CBAN,21-Dec-2011,2.12,2.3,2.12,2.22,3100
CBLI,21-Dec-2011,54.4,58,53.2,57.4,150500
CBOE,21-Dec-2011,26.43,26.46,25.98,26.25,353400
CBPO,21-Dec-2011,11.01,11.19,10.63,11.01,15400
CBRL,21-Dec-2011,49.21,50.38,49.14,50.36,210300
CBSH,21-Dec-2011,37.2,37.75,36.96,37.72,308100
CCBG,21-Dec-2011,9.9,9.91,9.67,9.91,9300
CCCL,21-Dec-2011,21.44,22,21.28,21.36,11700
CCIH,21-Dec-2011,3.85,3.98,3.85,3.93,97000
CCMP,21-Dec-2011,46.53,46.93,46.11,46.89,97500
CCNE,21-Dec-2011,15.69,16,15.63,15.89,10900
CCOI,21-Dec-2011,16.81,17.08,16.28,16.94,205100
CCRN,21-Dec-2011,5.4,5.52,5.24,5.38,132900
CCUR,21-Dec-2011,3.31,3.35,3.25,3.27,25600
CDNS,21-Dec-2011,10.47,10.47,10.05,10.35,2991600
CDTI,21-Dec-2011,13.6,13.6,13.05,13.45,40600
CDXS,21-Dec-2011,5.25,5.54,5.19,5.51,156300
CDZI,21-Dec-2011,9.98,10.43,9.49,9.87,16000
CECE,21-Dec-2011,5.46,5.61,5.27,5.5,29100
CECO,21-Dec-2011,6.3,6.85,6.23,6.77,3064400
CELG,21-Dec-2011,33.28,33.765,32.865,33.275,3209800
CELGZ,21-Dec-2011,1.35,1.5,1.35,1.45,2200
CENT,21-Dec-2011,8,8.4,8,8.35,37600
CENTA,21-Dec-2011,8.3,8.6,8.19,8.59,121900
CENX,21-Dec-2011,8.56,8.71,8.37,8.67,1437000
CERN,21-Dec-2011,29.92,30.07,29.305,29.835,1674900
CERS,21-Dec-2011,2.94,2.96,2.8,2.84,502200
CETV,21-Dec-2011,6.65,6.68,6.28,6.41,745900
CEVA,21-Dec-2011,29.01,29.02,27.14,27.98,224800
CFBK,21-Dec-2011,3.4,3.9,3.25,3.5,16700
CFFI,21-Dec-2011,25.04,26.17,24.8,25.91,2700
CFFN,21-Dec-2011,11.22,11.51,11.21,11.45,1780700
CGEN,21-Dec-2011,4.67,5.1,4.65,5.04,243500
CGNX,21-Dec-2011,17.765,17.845,17.265,17.79,123200
CHCI,21-Dec-2011,1.1,1.11,1.06,1.07,16200
CHCO,21-Dec-2011,34.12,34.71,33.6,34.55,58800
CHDN,21-Dec-2011,49.44,51.3,49.27,50.83,16700
CHEF,21-Dec-2011,15.47,16.47,15.2,16.29,173200
CHFC,21-Dec-2011,20.63,21.32,20.63,21.26,53900
CHFN,21-Dec-2011,9.4,9.51,9.25,9.44,63700
CHKE,21-Dec-2011,12.18,12.6,12.06,12.54,50800
CHKP,21-Dec-2011,54.31,54.68,51.15,52.14,4180500
CHNR,21-Dec-2011,8.04,8.33,7.94,7.95,3000
CHRS,21-Dec-2011,4.88,4.95,4.57,4.91,1319100
CHRW,21-Dec-2011,68.42,68.65,67.59,68.49,685900
CHSCP,21-Dec-2011,29.39,29.4,29.31,29.37,2100
CHTR,21-Dec-2011,55.3,55.9,54.89,55.6,439300
CIDM,21-Dec-2011,14.3,14.9,14.1,14.5,15900
CINF,21-Dec-2011,30.01,30.17,29.79,30.12,887400
CIZN,21-Dec-2011,17.71,18.06,17.39,17.39,4100
CJJD,21-Dec-2011,1.08,1.16,1.08,1.08,13900
CLCT,21-Dec-2011,13.97,14,13.64,13.89,18200
CLDX,21-Dec-2011,2.8,2.82,2.69,2.8,196100
CLFD,21-Dec-2011,6.21,6.3,6.14,6.19,11600
CLMT,21-Dec-2011,19.08,19.14,19,19.12,106500
CLNE,21-Dec-2011,12.55,12.66,12.14,12.5,684500
CLNT,21-Dec-2011,2.3,2.8,2.1,2.4,244700
CLRO,21-Dec-2011,4.01,4.16,4.01,4.07,45200
CLSN,21-Dec-2011,1.8,1.84,1.78,1.82,297000
CLUB,21-Dec-2011,7.49,7.73,7.4,7.68,74900
CLVS,21-Dec-2011,12.77,14.82,12.75,13.76,38800
CLWT,21-Dec-2011,2.75,2.75,2.42,2.75,1800
CMCO,21-Dec-2011,13.06,13.18,12.86,13.07,36500
CMCSA,21-Dec-2011,11.745,11.83,11.64,11.795,13716100
CME,21-Dec-2011,49.632,49.776,47.42,48.268,722800
CMTL,21-Dec-2011,28.96,29.21,28.84,29.15,267400
CNBKA,21-Dec-2011,27.86,28.46,27.23,28.26,7500
CNET,21-Dec-2011,1.14,1.14,1.09,1.14,2500
CNIT,21-Dec-2011,0.7,0.71,0.68,0.68,151500
CNMD,21-Dec-2011,25.21,25.74,25.03,25.7,64700
CNOB,21-Dec-2011,9.95,9.95,9.13,9.91,23200
CNSL,21-Dec-2011,19.15,19.35,19.01,19.33,131400
CNTF,21-Dec-2011,8.2,8.4,8.15,8.25,54200
CNTY,21-Dec-2011,2.33,2.4,2.25,2.4,23200
COBZ,21-Dec-2011,5.57,5.75,5.37,5.6,44800
COHR,21-Dec-2011,52.28,52.46,50.45,52.23,60400
COHU,21-Dec-2011,11.61,12.05,11.5,12,46400
COKE,21-Dec-2011,55.14,55.9,54.53,55.74,39200
COLB,21-Dec-2011,18.98,19.41,18.82,19.31,133400
COLM,21-Dec-2011,23.15,23.32,22.845,23.1,216300
CONN,21-Dec-2011,11.12,11.12,10.23,10.26,391500
COOL,21-Dec-2011,117.18,117.6,110.88,114.24,462000
CORE,21-Dec-2011,9.92,9.92,9.83,9.8675,43000
CORT,21-Dec-2011,3.56,3.57,3.47,3.54,75600
COST,21-Dec-2011,83.59,84.41,82.96,83.79,2642100
COWN,21-Dec-2011,2.46,2.5,2.43,2.45,478100
CPHC,21-Dec-2011,10.44,11.55,10.2,11.38,6200
CPIX,21-Dec-2011,5.89,5.9,5.66,5.72,55700
CPLA,21-Dec-2011,33.67,34.15,33.56,33.9,85600
CPLP,21-Dec-2011,5.96,6.35,5.9,6.32,169400
CPRT,21-Dec-2011,11.6675,11.7875,11.625,11.765,149400
CPRX,21-Dec-2011,1.14,1.2,1.1,1.12,334400
CPSI,21-Dec-2011,48.97,48.97,47.54,48.44,110600
CPSS,21-Dec-2011,0.93,1,0.92,0.96,8400
CPST,21-Dec-2011,23.2,24.6,22.8,23.2,7313000
CRAI,21-Dec-2011,20.65,21.46,20.25,21.36,44900
CRAY,21-Dec-2011,6.35,6.36,6.08,6.34,73200
CRED,21-Dec-2011,9.59,9.59,9.32,9.5,18300
CREE,21-Dec-2011,20.68,21.56,20.25,20.87,4111100
CREG,21-Dec-2011,11.6,12.2,11.4,12,4600
CRESY,21-Dec-2011,11.5,11.58,11.4,11.44,73500
CRIS,21-Dec-2011,4.09,4.39,4.02,4.34,793400
CRME,21-Dec-2011,10.25,10.75,10.25,10.65,205300
CRMT,21-Dec-2011,40.44,40.44,39.07,40,78000
CRNT,21-Dec-2011,8.03,8.06,7.88,7.97,75000
CROX,21-Dec-2011,15.07,15.33,14.88,15.16,3749200
CRUS,21-Dec-2011,15.81,15.84,15.16,15.61,1086800
CRVL,21-Dec-2011,24.605,25.13,24.5,25.065,23900
CRWS,21-Dec-2011,3.32,3.32,3.32,3.32,200
CRZO,21-Dec-2011,24.89,24.98,24.08,24.73,1593600
CSBK,21-Dec-2011,9.41,9.58,9.27,9.52,9000
CSCO,21-Dec-2011,18.17,18.35,17.82,17.92,57676400
CSFL,21-Dec-2011,6.11,6.24,5.97,6.21,38800
CSGP,21-Dec-2011,68.49,68.49,65.26,66.51,219400
CSGS,21-Dec-2011,14.7,14.73,14.33,14.65,104300
CSII,21-Dec-2011,9.77,10,9.74,9.99,50200
CSIQ,21-Dec-2011,3.02,3.05,2.77,2.89,641200
CSOD,21-Dec-2011,18.05,18.15,17.14,17.98,155400
CSPI,21-Dec-2011,3.45,3.45,3.35,3.4,2000
CSTR,21-Dec-2011,46.69,46.76,44.92,45.1,1231100
CSWC,21-Dec-2011,19.7975,19.8,19.6,19.6125,1800
CSX,21-Dec-2011,20.96,21.09,20.6,21.02,9090500
CTAS,21-Dec-2011,33.78,34.62,32.72,34.19,5069100
CTBI,21-Dec-2011,29.07,29.25,28.76,29.2,54600
CTHR,21-Dec-2011,2.55,2.8,2.51,2.65,285100
CTIB,21-Dec-2011,4.62,4.62,4.62,4.62,0
CTIC,21-Dec-2011,53,54,52.5,53,786300
CTRN,21-Dec-2011,7.93,8.11,7.91,7.95,114200
CTRP,21-Dec-2011,11.64,11.72,11.165,11.26,1627200
CTSH,21-Dec-2011,33.205,33.315,31.25,31.74,5167700
CTWS,21-Dec-2011,28.71,28.95,28.3,28.77,12300
CTXS,21-Dec-2011,49.0605,49.1242,45.215,46.5446,4825400
CUBA,21-Dec-2011,6.48,6.48,6.28,6.35,14600
CUTR,21-Dec-2011,7.01,7.21,7.01,7.16,12100
CVBF,21-Dec-2011,9.67,9.89,9.53,9.84,553600
CVCO,21-Dec-2011,39.38,41.29,39.12,41.11,22200
CVCY,21-Dec-2011,5.59,5.6,5.59,5.6,6200
CVGI,21-Dec-2011,9.49,9.53,9.02,9.34,120700
CVGW,21-Dec-2011,25.97,26.55,25.97,26.39,60600
CVLT,21-Dec-2011,46.02,46.22,36.88,40.39,4507400
CVLY,21-Dec-2011,8.47,8.47,8.29,8.3,6500
CVTI,21-Dec-2011,3.01,3.17,2.91,3.06,14200
CVV,21-Dec-2011,11.52,11.8,10.85,11.68,140600
CWBC,21-Dec-2011,1.65,1.65,1.65,1.65,200
CWCO,21-Dec-2011,8.55,8.88,8.38,8.49,65900
CWST,21-Dec-2011,6.08,6.5,6.08,6.5,50600
CXDC,21-Dec-2011,5.19,5.22,5.08,5.12,85700
CY,21-Dec-2011,16.58,16.6,16,16.44,1954000
CYAN,21-Dec-2011,8.68,9.19,8.68,8.91,63800
CYBE,21-Dec-2011,7.01,7.35,7.01,7.33,16500
CYCC,21-Dec-2011,42,42,40.32,40.32,482300
CYCCP,21-Dec-2011,3.18,3.18,3.18,3.18,0
CYOU,21-Dec-2011,23.42,23.5,22.4,22.7,175600
CYTK,21-Dec-2011,5.94,6.06,5.94,6,129600
CYTR,21-Dec-2011,1.82,1.96,1.82,1.96,838000
CYTX,21-Dec-2011,30.6,30.75,28.5,29.7,505300
CYTXW,21-Dec-2011,1.15,1.15,1.02,1.03,7900
CZFC,21-Dec-2011,6.7,6.7,6.3,6.3,500
CZNC,21-Dec-2011,18.72,19.16,18.64,19.13,13100
CZWI,21-Dec-2011,5,5.06,4.97,5.05,11200
DAIO,21-Dec-2011,3.91,3.98,3.85,3.92,2400
DAKT,21-Dec-2011,9.95,9.95,9.37,9.84,130900
DAVE,21-Dec-2011,9.51,9.95,9.27,9.92,47800
DCIX,21-Dec-2011,40.88,41.76,40.32,41.36,126500
DCOM,21-Dec-2011,11.99,12.3,11.88,12.25,59400
DENN,21-Dec-2011,3.91,4.01,3.91,3.98,323200
DEPO,21-Dec-2011,4.85,4.88,4.66,4.87,297200
DEST,21-Dec-2011,16.3,16.6,16.08,16.49,53900
DFVS,21-Dec-2011,42,42,42,42,0
DGICA,21-Dec-2011,14.51,14.51,14.01,14.38,7600
DGICB,21-Dec-2011,16.44,16.44,16.44,16.44,0
DGII,21-Dec-2011,10.98,11.57,10.97,11.54,123800
DGLY,21-Dec-2011,0.7,0.72,0.6,0.63,19500
DHIL,21-Dec-2011,70.57,73.09,70.57,72.76,7100
