Symbol,Date,Open,High,Low,Close,Volume
ADRU,27-Sep-2011,17.88,18.05,17.86,17.86,2500
ADSK,27-Sep-2011,28.94,30.27,28.82,29.47,5057700
ADTN,27-Sep-2011,29.57,30.04,28.52,28.84,1455500
ADUS,27-Sep-2011,4.06,4.24,4.05,4.08,5300
AEHR,27-Sep-2011,0.91,0.92,0.78,0.79,15000
AEIS,27-Sep-2011,9.27,9.39,9.06,9.19,537100
AETI,27-Sep-2011,3.66,3.67,3.46,3.52,3500
AEY,27-Sep-2011,2.2,2.2,2.16,2.16,1600
AEZS,27-Sep-2011,1020,1044,948,966,1700100
AFAM,27-Sep-2011,16.76,17.24,16.36,16.69,125400
AFSI,27-Sep-2011,11.125,11.39,11.08,11.18,294700
AGEN,27-Sep-2011,0.63,0.65,0.6,0.6,214100
AGII,27-Sep-2011,28.83,29.33,28.54,28.98,121600
AGNC,27-Sep-2011,27.77,27.8,27.31,27.41,5500200
AGYS,27-Sep-2011,7.93,8.23,7.69,7.81,198000
AHGP,27-Sep-2011,45.09,46.18,44.15,44.64,60700
AHPI,27-Sep-2011,3.65,3.85,3.65,3.65,1500
AIMC,27-Sep-2011,11.78,12.56,11.44,12.3,199300
AINV,27-Sep-2011,7.95,8.12,7.81,7.89,3092100
AIRT,27-Sep-2011,7.75,7.87,7.7,7.7,7600
AKAM,27-Sep-2011,21.74,22.77,21.67,22.14,3959900
AKRX,27-Sep-2011,8.72,8.88,8.36,8.4,1656200
ALCO,27-Sep-2011,20.08,20.96,20.05,20.9,7300
ALGN,27-Sep-2011,15.52,16.29,15.5,16.03,946900
ALGT,27-Sep-2011,48.99,49.19,46.98,47.63,212300
ALIM,27-Sep-2011,7.79,7.99,7.63,7.86,51600
ALKS,27-Sep-2011,16.09,16.41,15.79,16.06,641400
ALLT,27-Sep-2011,11.9,12.2,11.47,11.68,150500
ALNY,27-Sep-2011,6.85,6.98,6.76,6.85,608100
ALOG,27-Sep-2011,47.13,48.8,47.07,48.35,184200
ALOT,27-Sep-2011,7.28,7.28,7,7.01,400
ALRN,27-Sep-2011,2.17,2.17,1.92,1.94,1300
ALSK,27-Sep-2011,7.24,7.3,7.15,7.18,861200
ALTR,27-Sep-2011,35.6,36.57,35.25,35.81,4257600
ALXN,27-Sep-2011,67.48,68.5,66.76,66.99,1979200
AMAG,27-Sep-2011,14.82,14.82,14.36,14.51,246700
AMAT,27-Sep-2011,10.58,11.11,10.5,10.79,25223000
AMCN,27-Sep-2011,2.5,2.72,2.41,2.61,348800
AMCX,27-Sep-2011,34.46,35.87,33.48,34.03,171300
AMD,27-Sep-2011,6.57,6.76,6.44,6.49,26947300
AMED,27-Sep-2011,14.6,14.97,14.12,14.28,500300
AMGN,27-Sep-2011,55.97,56.81,55.63,56.52,5868600
AMKR,27-Sep-2011,4.94,5.15,4.9,5.02,1891700
AMNB,27-Sep-2011,18.2,18.39,17.92,18.16,5000
AMOT,27-Sep-2011,5.1,5.17,5.07,5.1,8600
AMRB,27-Sep-2011,5.04,5.04,4.68,4.72,15600
AMRN,27-Sep-2011,10.53,10.65,10.23,10.36,1387000
AMRS,27-Sep-2011,304.8,314.55,296.25,307.5,202900
AMSC,27-Sep-2011,47.9,49.2,42.2,42.7,2724000
AMSF,27-Sep-2011,19.22,19.52,18.93,19.11,81700
AMSWA,27-Sep-2011,7.45,7.61,7.23,7.37,110700
AMTD,27-Sep-2011,15.25,15.59,15.06,15.12,4072600
AMWD,27-Sep-2011,12.88,13.67,11.8,13.08,16600
AMZN,27-Sep-2011,234.22,234.75,222.4,224.21,7840900
ANAT,27-Sep-2011,69.52,71.07,69.37,69.86,9700
ANCB,27-Sep-2011,6.22,6.4,5.88,6.2,3800
ANCX,27-Sep-2011,7.59,7.64,7.5,7.55,4600
ANDE,27-Sep-2011,23.7667,24.12,23.2133,23.5067,128900
ANGO,27-Sep-2011,13.6,14.3,13.52,13.97,110200
ANIK,27-Sep-2011,5.67,5.85,5.56,5.67,12000
ANSS,27-Sep-2011,51.24,52.75,51.19,52.19,433900
ANTH,27-Sep-2011,318.72,318.72,304,309.76,80900
AOSL,27-Sep-2011,8.06,8.28,8.02,8.14,54400
APEI,27-Sep-2011,36.15,36.9,35.46,36.22,221300
APOG,27-Sep-2011,8.91,9.35,8.91,9.05,160700
APRI,27-Sep-2011,37.1,40.4,37.1,38.7,253200
APWC,27-Sep-2011,3.42,3.44,3.25,3.44,4300
ARAY,27-Sep-2011,4.16,4.39,3.93,4,1487300
ARCC,27-Sep-2011,14.06,14.13,13.63,13.78,2026900
ARCI,27-Sep-2011,4.47,4.62,4.46,4.56,14500
ARCW,27-Sep-2011,1.188,1.204,1.184,1.204,1300
AREX,27-Sep-2011,17.8,19.79,17.8,18.62,691000
ARII,27-Sep-2011,15.41,15.81,15.05,15.19,155300
ARKR,27-Sep-2011,13.17,13.19,13.17,13.19,700
ARLP,27-Sep-2011,34.37,35.15,33.515,33.895,76000
ARNA,27-Sep-2011,15.3,15.5,14.7,14.9,1666200
AROW,27-Sep-2011,23.09,23.45,22.55,22.85,35900
ARQL,27-Sep-2011,5.16,5.35,5.12,5.23,180700
ARRS,27-Sep-2011,10.66,10.85,10.52,10.63,1415200
ARRY,27-Sep-2011,2.19,2.22,2.14,2.21,215600
ARTNA,27-Sep-2011,17.01,17.07,16.52,16.97,43300
ARTW,27-Sep-2011,6.05,6.05,5.62,5.65,3100
ARTX,27-Sep-2011,1.48,1.48,1.31,1.4,36700
ARWR,27-Sep-2011,0.43,0.44,0.37,0.39,204800
ASCMA,27-Sep-2011,41.15,42.58,41.11,41.56,78600
ASFI,27-Sep-2011,8.15,8.15,8.05,8.15,11300
ASML,27-Sep-2011,37.15,37.78,36.83,37.12,2317700
ASNA,27-Sep-2011,13.56,14.18,13.56,13.955,1017400
ASPS,27-Sep-2011,35.44,35.99,35.12,35.13,38700
ASRV,27-Sep-2011,1.87,1.89,1.68,1.8,6300
ASRVP,27-Sep-2011,25.03,25.03,25.03,25.03,100
ASTC,27-Sep-2011,0.59,0.6,0.54,0.6,199100
ASTE,27-Sep-2011,30.54,31.81,30.54,31.64,240200
ASUR,27-Sep-2011,2.1933,2.1933,2.0667,2.0667,1300
ASYS,27-Sep-2011,9.56,9.78,9.2,9.29,212600
ATAI,27-Sep-2011,8.95,9,8.8,9,7400
ATAX,27-Sep-2011,5.3,5.4,5.26,5.31,82800
ATEC,27-Sep-2011,30.36,30.36,28.92,29.4,261300
ATHN,27-Sep-2011,65.9,66.53,64.13,64.52,521900
ATHX,27-Sep-2011,1.85,1.88,1.78,1.79,30500
ATLO,27-Sep-2011,15.98,16.39,15.55,16.25,20700
ATNI,27-Sep-2011,32.18,32.89,31.54,32.13,46300
ATRC,27-Sep-2011,10.52,11,10.47,10.59,41900
ATRI,27-Sep-2011,206.24,211.81,204.53,209.68,12600
ATRO,27-Sep-2011,23.9333,24.5167,23.2417,23.4583,46900
ATSG,27-Sep-2011,5.08,5.09,4.79,4.88,442800
ATVI,27-Sep-2011,12.22,12.26,12.02,12.18,9073600
AUBN,27-Sep-2011,19.6,19.65,19.6,19.65,8700
AUDC,27-Sep-2011,3.32,3.32,3.11,3.15,77200
AVAV,27-Sep-2011,29.48,30.16,28.85,29.41,191300
AVEO,27-Sep-2011,16.75,16.9,16.06,16.21,183800
AVGO,27-Sep-2011,34.7,35.15,34.36,34.49,2326700
AVID,27-Sep-2011,8.73,9.12,8.59,8.68,193300
AVNW,27-Sep-2011,32.4,33.48,30.72,32.52,215100
AWRE,27-Sep-2011,2.7,2.86,2.69,2.71,4400
AXAS,27-Sep-2011,3.26,3.35,3.09,3.14,2159900
AXTI,27-Sep-2011,5.46,5.74,5.34,5.4,327500
AZPN,27-Sep-2011,16.04,16.72,16.04,16.37,690900
BABY,27-Sep-2011,10.07,10.4,10.07,10.17,249300
BANF,27-Sep-2011,32.65,33.92,32.26,32.76,22400
BANFP,27-Sep-2011,25.05,25.75,25.01,25.75,500
BANR,27-Sep-2011,13.14,13.73,12.89,13.3,157000
BASI,27-Sep-2011,1.49,1.49,1.42,1.47,4400
BBBY,27-Sep-2011,59.88,60.12,59.14,59.43,2908300
BBGI,27-Sep-2011,4.17,4.17,4.17,4.17,0
BBOX,27-Sep-2011,22.63,23.76,22.63,22.99,57300
BBRG,27-Sep-2011,16.36,17.22,16.08,16.87,172100
BBSI,27-Sep-2011,14.51,14.51,13.83,14.06,24700
BCBP,27-Sep-2011,9.02,9.02,8.97,9,8100
BCOM,27-Sep-2011,16.26,16.26,16.26,16.26,0
BCPC,27-Sep-2011,39.28,41.25,39.28,40.36,148200
BCRX,27-Sep-2011,2.91,3,2.85,2.93,189500
BDGE,27-Sep-2011,18.65,19.24,18.43,18.64,20700
BDSI,27-Sep-2011,2.94,3.16,2.86,3.16,259700
BEAT,27-Sep-2011,3.13,3.29,3.07,3.21,74300
BECN,27-Sep-2011,16.3,16.83,16.23,16.64,857700
BELFA,27-Sep-2011,15.87,15.87,15.87,15.87,0
BELFB,27-Sep-2011,15.27,16.1,15.04,15.86,28000
BFIN,27-Sep-2011,6.79,6.79,6.68,6.74,67200
BGCP,27-Sep-2011,6.69,6.78,6.46,6.53,853300
BGFV,27-Sep-2011,6.7,6.9,6.53,6.65,101900
BIB,27-Sep-2011,7.6138,7.7613,7.5188,7.5188,7300
BICK,27-Sep-2011,23.22,23.84,23.22,23.4,13400
BIDU,27-Sep-2011,126.74,130.77,126.11,127.72,9557500
BIIB,27-Sep-2011,88.574,91.5032,88.5556,89.0438,1641400
BIOC,27-Sep-2011,13.74,14.19,13.71,14.1,1700
BIOS,27-Sep-2011,5.75,5.92,5.69,5.81,234400
BIS,27-Sep-2011,161.2,164.44,158.56,163.76,3400
BJRI,27-Sep-2011,48.48,49.81,47.97,48.26,686900
BKCC,27-Sep-2011,7.59,7.94,7.59,7.71,449300
BKEP,27-Sep-2011,7.08,7.26,6.85,7.25,17500
BKMU,27-Sep-2011,2.84,2.97,2.81,2.94,163100
BKSC,27-Sep-2011,9.78,9.79,9.65,9.65,800
BLDP,27-Sep-2011,1.28,1.37,1.28,1.33,141600
BLDR,27-Sep-2011,1.5,1.54,1.45,1.52,125300
BLIN,27-Sep-2011,3.3,3.75,3.3,3.75,1400
BLKB,27-Sep-2011,24.03,24.67,23.6,24.1,161300
BLRX,27-Sep-2011,3.24,3.38,3.2,3.2,900
BMRC,27-Sep-2011,34.18,34.18,33.61,34,11200
BMRN,27-Sep-2011,30.68,31.35,30.49,30.83,745800
BMTC,27-Sep-2011,16.89,17.08,16.46,16.67,36500
BNCL,27-Sep-2011,7.82,7.86,7.44,7.53,130600
BNSO,27-Sep-2011,1.51,1.51,1.51,1.51,0
BOBE,27-Sep-2011,30.23,31.16,29.9,30.14,258700
BOCH,27-Sep-2011,3.3,3.35,3.3,3.31,8000
BOFI,27-Sep-2011,3.2875,3.3625,3.275,3.345,25600
BOKF,27-Sep-2011,47.5,48.13,46.94,47.26,99900
BOOM,27-Sep-2011,15.91,16.64,15.7,16.05,86600
BOSC,27-Sep-2011,5.44,5.44,5.2,5.2,2900
BPFH,27-Sep-2011,6.15,6.39,5.9,6.2,719500
BPFHW,27-Sep-2011,1.5,1.5,1.5,1.5,0
BPOP,27-Sep-2011,14.8,18,14.4,15.4,18784500
BPOPM,27-Sep-2011,14.99,15.49,14.99,15.49,2400
BPOPN,27-Sep-2011,15.72,16.99,15.7,16.93,21800
BRID,27-Sep-2011,9.15,9.19,8.96,9.18,1600
BRKL,27-Sep-2011,7.94,8.09,7.83,7.94,438600
BRKR,27-Sep-2011,13.92,14.42,13.66,14.07,456200
BRKS,27-Sep-2011,8.04,8.5,8.02,8.15,388100
BSET,27-Sep-2011,6.99,7.17,6.96,7.1,5600
BSFT,27-Sep-2011,33,34.54,32.82,33.75,439500
BSPM,27-Sep-2011,16.8,19.74,15.54,16.38,187800
BSQR,27-Sep-2011,4.56,4.66,4.51,4.6,29400
BSRR,27-Sep-2011,9.5,9.71,9.48,9.57,26300
BSTC,27-Sep-2011,16.27,16.77,16.27,16.71,16200
BUSE,27-Sep-2011,4.41,4.66,4.4,4.55,247100
BVSN,27-Sep-2011,8.93,9.21,8.93,9,900
BWEN,27-Sep-2011,4.3,4.3,3.9,4.2,836100
BWINA,27-Sep-2011,25.48,25.48,25.48,25.48,0
BWINB,27-Sep-2011,21.73,21.73,20.8,21.35,25900
BWLD,27-Sep-2011,62.01,64.23,62.01,62.93,544400
BYFC,27-Sep-2011,1.5,1.5,1.5,1.5,300
CA,27-Sep-2011,20.61,20.9,20.46,20.56,5167000
CAAS,27-Sep-2011,5.34,5.46,5.2,5.2,94300
CAC,27-Sep-2011,27.96,28,26.89,27.72,18700
CACC,27-Sep-2011,64.98,66.32,64.04,64.77,29800
CADC,27-Sep-2011,19.8,20.52,19.8,19.8,49600
CAKE,27-Sep-2011,28.17,28.2,27.16,27.36,894000
CALD,27-Sep-2011,4.56,4.8,4.38,4.59,171800
CALI,27-Sep-2011,7.62,7.62,7.44,7.44,1800
CALL,27-Sep-2011,11.4,11.625,10.91,11.045,35600
CALM,27-Sep-2011,15.355,15.57,15.215,15.395,153400
CAMP,27-Sep-2011,2.67,2.8,2.61,2.65,87600
CAMT,27-Sep-2011,1.98,2.06,1.9,1.92,64100
CAR,27-Sep-2011,10.8,11.35,10.72,10.84,1599700
CARB,27-Sep-2011,12.47,12.6,12.05,12.38,101700
CART,27-Sep-2011,2.95,2.95,2.95,2.95,200
CARV,27-Sep-2011,0.59,0.59,0.4,0.43,12600
CARZ,27-Sep-2011,23.26,23.26,23.26,23.26,200
CASH,27-Sep-2011,17.16,18.5,17.16,18.33,1500
CASM,27-Sep-2011,1.85,2.15,1.75,1.94,103300
CASS,27-Sep-2011,32.63,35.39,32.41,33.15,33400
CASY,27-Sep-2011,45.83,46.97,45.51,45.86,263400
CATM,27-Sep-2011,23.68,24.2,23.35,23.5,348100
CATY,27-Sep-2011,11.95,12.56,11.66,11.9,614900
CAVM,27-Sep-2011,29.82,33.26,29.81,30.11,2005200
CBAK,27-Sep-2011,4.6,4.75,4.55,4.6,146100
CBAN,27-Sep-2011,2.77,2.77,2.77,2.77,0
CBLI,27-Sep-2011,47.6,53.8,47,53.8,169000
CBOE,27-Sep-2011,27.3,27.62,27.03,27.16,699400
CBPO,27-Sep-2011,6.98,7.19,6.89,6.95,4900
CBRL,27-Sep-2011,42.76,42.8,41.33,41.72,765900
CBSH,27-Sep-2011,36.08,36.42,35.25,35.53,432800
CCBG,27-Sep-2011,10.7,10.7,10.34,10.48,32500
CCCL,27-Sep-2011,20.56,24,20.16,22.72,140400
CCIH,27-Sep-2011,5.17,5.27,4.95,5.01,74100
CCMP,27-Sep-2011,36.18,37.33,35.81,36.39,132200
CCNE,27-Sep-2011,13.32,13.32,12.92,13.13,34900
CCOI,27-Sep-2011,14.82,14.98,14.21,14.37,472700
CCRN,27-Sep-2011,4.3,4.49,4.19,4.29,145000
CCUR,27-Sep-2011,5.68,5.7,5.46,5.65,11600
CDNS,27-Sep-2011,9.82,10.1,9.75,9.83,3291100
CDTI,27-Sep-2011,14.6,15.25,13.8,13.8,64500
CDXS,27-Sep-2011,4.72,5.14,4.63,4.94,278000
CDZI,27-Sep-2011,9.14,9.14,8.06,8.38,24200
CECE,27-Sep-2011,5.73,5.79,5.56,5.75,19400
CECO,27-Sep-2011,14.37,15.11,14.33,14.47,555300
CELG,27-Sep-2011,32.25,32.55,31.835,31.985,4292800
CELGZ,27-Sep-2011,1.9,2.05,1.59,1.91,5400
CENT,27-Sep-2011,6.99,7.27,6.78,6.99,106600
CENTA,27-Sep-2011,7.16,7.54,7,7.3,270000
CENX,27-Sep-2011,9.68,10.46,9.6,9.93,1840800
CERN,27-Sep-2011,36.395,37.195,35.675,36.44,1740700
CERS,27-Sep-2011,2.2,2.2,2.08,2.15,485400
CETV,27-Sep-2011,8.59,9.04,8.5,8.75,1148800
CEVA,27-Sep-2011,26.18,26.8,25.4,25.7,170700
CFBK,27-Sep-2011,5,5,4.75,4.75,1300
CFFI,27-Sep-2011,21.83,21.83,21.83,21.83,0
CFFN,27-Sep-2011,10.77,10.83,10.55,10.63,809500
CGEN,27-Sep-2011,4.11,4.37,4,4.28,53500
CGNX,27-Sep-2011,14.32,15.1,14.31,14.74,274300
CHCI,27-Sep-2011,1,1,0.91,0.92,46200
CHCO,27-Sep-2011,28.42,28.81,27.82,28.2,115400
CHDN,27-Sep-2011,39.58,41.35,39.44,40.08,45400
CHEF,27-Sep-2011,13.95,14,13.3,13.51,83800
CHFC,27-Sep-2011,15.92,16.23,15.56,15.81,81600
CHFN,27-Sep-2011,9.14,9.38,8.97,9.19,18100
CHKE,27-Sep-2011,13.04,13.3,12.93,13.11,37300
CHKP,27-Sep-2011,54.35,55.34,53.46,54.56,3564700
CHNR,27-Sep-2011,10.48,10.88,10.05,10.05,2100
CHRS,27-Sep-2011,3.07,3.11,2.94,3,3131500
CHRW,27-Sep-2011,69.47,70.22,68.59,69.06,1025600
CHSCP,27-Sep-2011,28.05,28.2,27.9,28.17,38600
CHTR,27-Sep-2011,50.12,51.23,49.56,50.05,252200
CIDM,27-Sep-2011,12.3,12.6,12.1,12.6,52900
CINF,27-Sep-2011,26.77,27.06,26.34,26.56,1644200
CIZN,27-Sep-2011,18,18.01,18,18,800
CJJD,27-Sep-2011,1.45,1.5,1.33,1.38,28700
CLCT,27-Sep-2011,15.16,15.46,15.1,15.21,13900
CLDX,27-Sep-2011,2.54,2.65,2.54,2.65,283900
CLFD,27-Sep-2011,6.58,6.58,6.45,6.46,68600
CLMT,27-Sep-2011,17.42,17.49,17.12,17.2,283000
CLNE,27-Sep-2011,12.6,12.68,12.2,12.38,1059000
CLNT,27-Sep-2011,4.7,5,4,4,45100
CLRO,27-Sep-2011,5.04,5.05,4.99,5.04,46800
CLSN,27-Sep-2011,2.82,2.98,2.82,2.89,258300
CLUB,27-Sep-2011,7.78,8.05,7.5,7.76,135400
CLWT,27-Sep-2011,3.3,3.685,2.805,2.805,30100
CMCO,27-Sep-2011,10.76,11.22,10.43,10.6,108000
CMCSA,27-Sep-2011,11.15,11.405,11.055,11.165,16503000
CME,27-Sep-2011,53.81,54,52.06,52.458,625000
CMTL,27-Sep-2011,27.49,28.09,27.28,27.87,682900
CNBKA,27-Sep-2011,24.63,24.63,23.45,24.36,5900
CNET,27-Sep-2011,1.32,1.32,1.16,1.16,14300
CNIT,27-Sep-2011,1.06,1.15,1.06,1.09,123600
CNMD,27-Sep-2011,22.31,23.28,22.31,23.03,138300
CNOB,27-Sep-2011,9.48,9.58,9.27,9.47,24800
CNSL,27-Sep-2011,18.69,18.97,18.53,18.68,261900
CNTF,27-Sep-2011,10.2,11.25,9.75,9.75,299300
CNTY,27-Sep-2011,2.69,2.69,2.61,2.62,4800
COBZ,27-Sep-2011,4.85,4.99,4.79,4.94,168800
COHR,27-Sep-2011,44.63,47.04,44.27,45.56,174600
COHU,27-Sep-2011,10.57,11.07,10.31,10.57,59900
COKE,27-Sep-2011,56.94,56.94,55.28,55.57,24000
COLB,27-Sep-2011,15.69,15.9,15.3,15.58,272700
COLM,27-Sep-2011,25.805,26.375,25.4,25.705,105900
CONN,27-Sep-2011,7.51,7.85,7.51,7.68,211800
COOL,27-Sep-2011,94.5,94.92,90.72,92.82,676600
CORE,27-Sep-2011,8.1725,8.1775,7.9525,8.01,65200
CORT,27-Sep-2011,3,3.02,2.87,2.98,259700
COST,27-Sep-2011,85.71,85.94,83.95,84.33,2495100
COWN,27-Sep-2011,2.99,3.04,2.84,2.9,332700
CPHC,27-Sep-2011,9.11,9.37,8.92,9.28,2200
CPIX,27-Sep-2011,5.37,5.61,5.36,5.43,29300
CPLA,27-Sep-2011,31.11,32.44,30.91,31.19,240100
CPLP,27-Sep-2011,6.32,6.44,6.15,6.32,309100
CPRT,27-Sep-2011,9.8975,10.02,9.76,9.8025,233800
CPRX,27-Sep-2011,1.62,1.64,1.55,1.56,21300
CPSI,27-Sep-2011,72.23,74.12,71.23,72.05,71200
CPSS,27-Sep-2011,1,1,0.95,0.95,21700
CPST,27-Sep-2011,21.4,21.6,20.8,21.4,2271200
CRAI,27-Sep-2011,21.56,22.18,20.1,21.55,25900
CRAY,27-Sep-2011,5.37,5.5,5.34,5.48,266900
CRED,27-Sep-2011,8.37,8.49,8.21,8.4,5800
CREE,27-Sep-2011,29.53,30.12,28.94,29.13,2290500
CREG,27-Sep-2011,9.7,10,9.7,9.8,8500
CRESY,27-Sep-2011,12.23,12.26,11.56,11.64,89400
CRIS,27-Sep-2011,3.17,3.35,3.16,3.3,390400
CRME,27-Sep-2011,18.25,18.95,18.05,18.15,278400
CRMT,27-Sep-2011,30.37,31.51,29.8,30.06,54300
CRNT,27-Sep-2011,9.98,10.39,9.98,10.12,159500
CROX,27-Sep-2011,28.96,29.5,27.46,27.81,3202600
CRUS,27-Sep-2011,15.86,16.32,15.85,16.01,2203800
CRVL,27-Sep-2011,22.165,22.39,21.515,21.83,30000
CRWS,27-Sep-2011,3.74,3.9,3.61,3.61,4100
CRZO,27-Sep-2011,23.58,25.04,23.3,23.83,1270500
CSBK,27-Sep-2011,9.67,9.67,9.32,9.64,17300
CSCO,27-Sep-2011,16.18,16.36,15.97,16.07,64908100
CSFL,27-Sep-2011,5.75,5.9,5.3,5.48,118500
CSGP,27-Sep-2011,52.68,55.08,52.42,54.01,134500
CSGS,27-Sep-2011,13.06,13.51,13.02,13.17,177200
CSII,27-Sep-2011,12.14,12.41,12,12.2,139900
CSIQ,27-Sep-2011,4.8,4.9,4.34,4.35,797800
CSOD,27-Sep-2011,12.75,13.42,12.57,13.08,106800
CSPI,27-Sep-2011,3.52,3.6,3.37,3.58,7200
CSTR,27-Sep-2011,44.73,46,44.27,44.66,931700
CSWC,27-Sep-2011,19.7575,20.245,19.7575,20.175,6100
CSX,27-Sep-2011,19.71,20,19.47,19.58,11134800
CTAS,27-Sep-2011,29.62,29.63,28.81,28.98,1195600
CTBI,27-Sep-2011,24.37,24.37,23.3,23.61,51700
CTHR,27-Sep-2011,2.26,2.3,2.2,2.3,21500
CTIB,27-Sep-2011,4.18,4.18,4.18,4.18,0
CTIC,27-Sep-2011,54,55.5,53,55,1784500
CTRN,27-Sep-2011,12.63,13.11,12.35,12.57,227300
CTRP,27-Sep-2011,18.095,18.84,18.05,18.465,3160600
CTSH,27-Sep-2011,32.665,34.26,32.505,33.26,4177700
CTWS,27-Sep-2011,25.88,25.9,25.53,25.81,30900
CTXS,27-Sep-2011,45.5653,46.9506,45.0637,46.1385,2990600
CUBA,27-Sep-2011,6.12,6.32,6.1,6.21,9800
CUTR,27-Sep-2011,7.19,7.69,7.19,7.5,27100
CVBF,27-Sep-2011,8.22,8.35,8,8.12,852900
CVCO,27-Sep-2011,36.66,37.16,35.15,35.77,16000
CVCY,27-Sep-2011,5.71,5.71,5,5.2,23200
CVGI,27-Sep-2011,6.55,6.96,6.36,6.76,347600
CVGW,27-Sep-2011,20.45,21,20.03,20.7,64900
CVLT,27-Sep-2011,39.99,41,39.41,39.78,898100
CVLY,27-Sep-2011,9.8,9.8,9.5,9.55,1500
CVTI,27-Sep-2011,4.18,4.21,3.94,4.13,51200
CVV,27-Sep-2011,13.65,14.34,13.5,13.61,150700
CWBC,27-Sep-2011,2.1,2.22,1.88,2.2,11400
CWCO,27-Sep-2011,8.31,8.34,8.14,8.27,55900
CWST,27-Sep-2011,5.69,5.82,5.47,5.65,132500
CXDC,27-Sep-2011,4.7,4.72,4.6,4.61,20900
CY,27-Sep-2011,17.35,17.53,17.09,17.18,3012000
CYAN,27-Sep-2011,3.77,3.94,3.71,3.72,3000
CYBE,27-Sep-2011,7.11,7.88,7.09,7.8,23500
CYCC,27-Sep-2011,42,42,38.64,40.32,586200
CYCCP,27-Sep-2011,3.24,3.24,3.24,3.24,0
CYOU,27-Sep-2011,29.5,29.81,29.01,29.45,498800
CYTK,27-Sep-2011,6.96,7.74,6.9,7.32,527500
CYTR,27-Sep-2011,2.38,2.45,2.24,2.24,668000
CYTX,27-Sep-2011,51,51.15,48.45,49.35,274000
CYTXW,27-Sep-2011,1.8,1.8,1.8,1.8,6800
CZFC,27-Sep-2011,6.4,6.4,6.4,6.4,0
CZNC,27-Sep-2011,15.6,15.75,15.11,15.54,21600
CZWI,27-Sep-2011,5.23,5.23,5.05,5.05,200
DAIO,27-Sep-2011,4.34,4.74,4.31,4.71,5700
DAKT,27-Sep-2011,9.4,9.66,9.05,9.21,191300
DAVE,27-Sep-2011,9.09,9.09,8.92,8.99,20800
DCIX,27-Sep-2011,41.2,41.36,39.6,40.16,119500
DCOM,27-Sep-2011,10.6,10.73,10.29,10.43,157300
DENN,27-Sep-2011,3.52,3.66,3.49,3.62,696200
DEPO,27-Sep-2011,5.62,5.97,5.5,5.83,829300
DEST,27-Sep-2011,13.74,13.99,13.38,13.73,170700
DFVS,27-Sep-2011,44.46,44.46,44.46,44.46,200
DGICA,27-Sep-2011,12.75,12.92,12.31,12.52,17200
DGICB,27-Sep-2011,15.56,16.1,14.9,14.9,2000
DGII,27-Sep-2011,11.74,11.98,11.55,11.74,177300
DGLY,27-Sep-2011,0.82,0.91,0.82,0.89,18100
DHIL,27-Sep-2011,75.26,75.26,70.38,71.74,9200
DIOD,27-Sep-2011,18.48,19.41,17.94,19.06,633000
DISCA,27-Sep-2011,42.4,42.77,41.53,41.78,2050200
DISCB,27-Sep-2011,41.96,42.22,41.96,42.22,300
DISCK,27-Sep-2011,19.735,19.83,19.065,19.17,568000
