Symbol,Date,Open,High,Low,Close,Volume
AAME,12-Oct-2011,1.8,1.8,1.8,1.8,200
AAON,12-Oct-2011,7.8711,8.4045,7.8711,8.3467,60200
AAPL,12-Oct-2011,58.1914,58.4643,57.1629,57.4557,22224400
AAWW,12-Oct-2011,35.84,36.82,35.35,35.99,294400
AAXJ,12-Oct-2011,51.28,52.24,51.15,51.66,236100
ABAX,12-Oct-2011,23.74,24.22,23.61,24.1,177300
ABCB,12-Oct-2011,9.51,9.63,9.41,9.57,62800
ABCD,12-Oct-2011,3.05,3.12,3.04,3.11,53000
ABIO,12-Oct-2011,50.82,52.5,48.72,52.08,13700
ABMD,12-Oct-2011,11.87,12.48,11.77,12.38,127100
ACAD,12-Oct-2011,1,1.06,0.99,1.05,1027700
ACET,12-Oct-2011,6,6.05,5.91,6.03,102000
ACFC,12-Oct-2011,2.01,2.1,2,2.1,2600
ACGL,12-Oct-2011,33.05,33.05,32.7,32.91,842000
ACHN,12-Oct-2011,4.98,5.1,4.86,4.91,368100
ACIW,12-Oct-2011,9.43,9.6867,9.31,9.59,320300
ACLS,12-Oct-2011,5.04,5.2,5,5.2,567200
ACMR,12-Oct-2011,1.54,1.55,1.53,1.55,130900
ACNB,12-Oct-2011,15.01,15.01,14.51,14.51,200
ACOR,12-Oct-2011,22.1,22.1,20.72,21.01,602700
ACRX,12-Oct-2011,2.95,3,2.95,3,300
ACTG,12-Oct-2011,39.42,39.42,38.18,38.19,457600
ACWI,12-Oct-2011,42.19,42.71,42.11,42.23,435400
ACWX,12-Oct-2011,37.96,38.4,37.91,38.05,80600
ACXM,12-Oct-2011,11.73,11.85,11.57,11.72,396000
ADBE,12-Oct-2011,26.09,26.28,25.8,25.88,4819000
ADES,12-Oct-2011,7.6,7.695,7.58,7.615,32400
ADI,12-Oct-2011,35.1,35.43,34.82,34.89,3563200
ADP,12-Oct-2011,44.4951,45.1799,44.3723,44.9692,3058900
ADRA,12-Oct-2011,23.61,23.8,23.37,23.51,2500
ADRD,12-Oct-2011,19.23,19.26,19.04,19.15,1100
ADRE,12-Oct-2011,38.46,39.4,38.46,38.99,47800
ADRU,12-Oct-2011,18.76,18.98,18.76,18.97,4300
ADSK,12-Oct-2011,30.34,31.55,30.05,31.02,4322600
ADTN,12-Oct-2011,30.39,30.65,26.83,29.56,5545000
ADUS,12-Oct-2011,3.95,4.04,3.85,3.95,25000
AEHR,12-Oct-2011,0.81,0.81,0.75,0.81,3600
AEIS,12-Oct-2011,9.22,9.66,9.21,9.49,513700
AETI,12-Oct-2011,3.76,3.79,3.73,3.78,3200
AEY,12-Oct-2011,2.15,2.16,2.12,2.15,7000
AEZS,12-Oct-2011,1008,1008,954,966,1722600
AFAM,12-Oct-2011,18.58,19.12,18.5,18.85,79600
AFSI,12-Oct-2011,11.575,11.72,11.525,11.665,157600
AGEN,12-Oct-2011,2.84,2.9,2.61,2.85,66300
AGII,12-Oct-2011,29.77,29.93,29.43,29.68,113200
AGNC,12-Oct-2011,27.34,27.39,26.86,27.03,3763900
AGYS,12-Oct-2011,8.13,8.73,8.13,8.64,150600
AHGP,12-Oct-2011,46.19,47.24,45.95,46.08,27000
AHPI,12-Oct-2011,3.58,3.58,3.58,3.58,0
AIMC,12-Oct-2011,13.24,13.66,13.21,13.3,205300
AINV,12-Oct-2011,7.85,7.97,7.82,7.89,2048400
