Symbol,Date,Open,High,Low,Close,Volume
AEIS,14-Apr-2011,14.21,14.49,14.03,14.38,447200
AETI,14-Apr-2011,3.15,3.15,3.01,3.15,2000
AEY,14-Apr-2011,3.09,3.09,3.04,3.08,3000
AEZS,14-Apr-2011,1098,1110,1086,1092,864000
AFAM,14-Apr-2011,35.42,36.22,35.41,36.16,29900
AFSI,14-Apr-2011,9.295,9.355,9.29,9.34,229400
AGEN,14-Apr-2011,0.92,0.94,0.91,0.92,63200
AGII,14-Apr-2011,31.12,31.43,31.01,31.35,76300
AGNC,14-Apr-2011,28.18,28.73,28.05,28.7,2945300
AGYS,14-Apr-2011,4.9,5.05,4.9,5.04,59200
AHGP,14-Apr-2011,50.35,50.77,49.05,49.61,103300
AHPI,14-Apr-2011,4.24,4.24,4.24,4.24,300
AIMC,14-Apr-2011,22.17,23.05,22.17,22.95,142700
AINV,14-Apr-2011,11.45,11.59,11.45,11.56,701900
AIRT,14-Apr-2011,9.47,9.47,9.42,9.42,8400
AKAM,14-Apr-2011,37.4,37.47,36.83,37.38,4157000
AKRX,14-Apr-2011,5.7,6.14,5.7,6.05,370300
ALCO,14-Apr-2011,25.91,25.91,25.19,25.75,22900
ALGN,14-Apr-2011,20.9,21.45,20.76,21.45,547800
ALGT,14-Apr-2011,42.2,42.89,40.19,40.49,441400
ALIM,14-Apr-2011,7.72,8.47,7.5,8.07,129600
ALKS,14-Apr-2011,13.47,13.47,13.24,13.41,545300
ALLT,14-Apr-2011,13.86,14.23,13.71,14.1,95200
ALNY,14-Apr-2011,9.43,9.59,9.25,9.56,151500
ALOG,14-Apr-2011,55.94,57.04,55.94,57.03,45000
ALOT,14-Apr-2011,7.51,7.7,7.51,7.7,400
ALRN,14-Apr-2011,2.65,2.65,2.49,2.6,500
ALSK,14-Apr-2011,10.3,10.36,10.22,10.24,227100
ALTR,14-Apr-2011,42.39,42.83,41.98,42.19,4529500
ALXN,14-Apr-2011,50.525,50.61,49.75,50.565,974900
AMAG,14-Apr-2011,17.53,17.77,17.19,17.67,93100
AMAT,14-Apr-2011,14.73,14.85,14.66,14.78,19632500
AMCN,14-Apr-2011,4.94,4.96,4.76,4.9,449700
AMD,14-Apr-2011,8.13,8.22,8.02,8.19,13569900
AMED,14-Apr-2011,33.5,33.78,33.36,33.78,424700
AMGN,14-Apr-2011,54.75,55.01,54.28,54.83,7188900
AMKR,14-Apr-2011,6.34,6.41,6.21,6.4,1403800
AMNB,14-Apr-2011,23.02,23.54,23.02,23.36,4200
AMOT,14-Apr-2011,6.95,7.08,6.93,7.05,2400
AMRB,14-Apr-2011,6.25,6.29,6.25,6.29,700
AMRN,14-Apr-2011,8.4,8.54,8.4,8.53,1379500
AMRS,14-Apr-2011,400.5,404.25,390.15,399.15,118100
AMSC,14-Apr-2011,126.3,134.7,126.3,130.1,3204800
AMSF,14-Apr-2011,22.1,22.21,21.93,22.14,21300
AMSWA,14-Apr-2011,7.05,7.27,7.02,7.2,126400
AMTD,14-Apr-2011,21.32,21.68,21.2,21.67,3325400
AMWD,14-Apr-2011,18.73,18.96,18.62,18.9,8000
AMZN,14-Apr-2011,181.41,182.08,179.36,181.82,3589400
ANAT,14-Apr-2011,77.39,77.77,76.4,76.91,9400
ANCB,14-Apr-2011,10.1,10.11,10,10.05,22900
ANCX,14-Apr-2011,7.22,7.23,7.2,7.2,500
ANDE,14-Apr-2011,30.9667,31.8667,30.6733,31.74,108600
ANGO,14-Apr-2011,14.96,15.29,14.88,15.22,44700
ANIK,14-Apr-2011,9.04,9.4,9.03,9.38,61900
ANSS,14-Apr-2011,52.63,53,52.38,52.83,348000
ANTH,14-Apr-2011,339.2,356.48,336,355.2,43200
AOSL,14-Apr-2011,12.67,12.85,12.67,12.79,24400
APEI,14-Apr-2011,41.54,42.03,41.5,42.03,61900
APOG,14-Apr-2011,13.16,13.4,13.09,13.39,185200
APRI,14-Apr-2011,49.8,50.5,48.1,50.5,339900
ARAY,14-Apr-2011,9.32,9.41,9.25,9.35,459000
ARCC,14-Apr-2011,16.78,17,16.75,16.95,895000
ARCI,14-Apr-2011,3.93,4.07,3.93,3.98,3100
ARCW,14-Apr-2011,1.18,1.18,1.136,1.136,1400
AREX,14-Apr-2011,27.17,28.34,27.06,27.89,191100
ARII,14-Apr-2011,22.8,23.84,22.8,23.45,45100
ARKR,14-Apr-2011,15.05,16.15,15,15.8,41100
ARLP,14-Apr-2011,38.765,38.935,37.2,37.43,327300
ARNA,14-Apr-2011,12.8,13,12.6,12.8,2762000
AROW,14-Apr-2011,23.65,24.05,23.55,23.75,33600
ARQL,14-Apr-2011,6.86,7.15,6.8,7.12,934800
ARRS,14-Apr-2011,12.49,12.61,12.35,12.58,788100
ARRY,14-Apr-2011,3.01,3.05,3,3.05,138100
ARTNA,14-Apr-2011,19.5,19.74,19.37,19.63,4000
ARTW,14-Apr-2011,8.79,9.49,8.6,9.46,29000
ARTX,14-Apr-2011,1.32,1.32,1.23,1.24,43600
ARWR,14-Apr-2011,0.67,0.67,0.66,0.66,110400
ASCMA,14-Apr-2011,45.57,46.23,45.02,45.42,32500
ASFI,14-Apr-2011,8.06,8.35,8.05,8.27,16800
ASML,14-Apr-2011,39.93,40.17,39.36,39.76,9850400
ASNA,14-Apr-2011,16.16,16.455,16.125,16.355,319900
ASPS,14-Apr-2011,30.7,30.84,30.67,30.75,22800
ASRV,14-Apr-2011,2.24,2.3,2.23,2.25,13500
ASRVP,14-Apr-2011,25.8,25.8,25.8,25.8,0
ASTC,14-Apr-2011,1.04,1.05,1.02,1.02,39900
ASTE,14-Apr-2011,36.29,36.89,36.17,36.88,79700
ASUR,14-Apr-2011,1.5333,1.5733,1.52,1.5467,7900
ASYS,14-Apr-2011,23.19,23.87,22.83,23.27,214300
ATAI,14-Apr-2011,7.98,8,7.91,7.92,53400
ATAX,14-Apr-2011,5.51,5.51,5.44,5.45,48100
ATEC,14-Apr-2011,36,37.32,35.88,36,407000
ATHN,14-Apr-2011,45.68,46,45.14,45.97,229200
ATHX,14-Apr-2011,2.88,2.95,2.86,2.89,72900
ATLO,14-Apr-2011,17.52,17.85,17.51,17.75,3500
ATNI,14-Apr-2011,35.99,35.99,35,35.82,31800
ATRC,14-Apr-2011,12.98,13.63,12.94,13.53,98100
ATRI,14-Apr-2011,172.23,172.35,171,171.82,700
ATRO,14-Apr-2011,17.8583,18.6,17.6167,18.5167,34700
ATSG,14-Apr-2011,7.59,7.76,7.53,7.73,131100
ATVI,14-Apr-2011,11.04,11.24,10.97,11.21,7624600
AUBN,14-Apr-2011,19.91,19.91,19.91,19.91,0
AUDC,14-Apr-2011,5.45,5.76,5.42,5.68,170900
AVAV,14-Apr-2011,28.46,29.14,28.29,28.7,193500
AVEO,14-Apr-2011,13.57,13.74,13.54,13.68,81900
AVGO,14-Apr-2011,31.53,31.79,30.7,31.07,1174500
AVID,14-Apr-2011,21.22,21.53,21.12,21.39,351400
AVNW,14-Apr-2011,61.44,61.92,60.6,60.84,177700
AWRE,14-Apr-2011,3.38,3.4,3.25,3.28,30200
AXAS,14-Apr-2011,4.86,5.04,4.86,5,818600
AXTI,14-Apr-2011,6.06,6.21,5.96,6.15,471400
AZPN,14-Apr-2011,14.69,14.85,14.68,14.82,182200
BABY,14-Apr-2011,16.74,16.87,16.55,16.8,257900
BANF,14-Apr-2011,39.76,40.81,39.76,40.51,28100
BANFP,14-Apr-2011,26.48,26.48,26.48,26.48,0
BANR,14-Apr-2011,16.66,17.01,16.59,16.94,601800
BASI,14-Apr-2011,2.49,2.6,2.41,2.5,1100
BBBY,14-Apr-2011,54.26,55.29,54.04,54.94,4703700
BBGI,14-Apr-2011,6.4,6.48,6.38,6.42,3800
BBOX,14-Apr-2011,34.67,35.3,34.61,35.27,46800
BBRG,14-Apr-2011,18.14,18.4,18.1,18.3,136800
BBSI,14-Apr-2011,14.96,15.63,14.95,15.61,11600
BCBP,14-Apr-2011,10.5,10.5,10.3,10.45,1000
BCOM,14-Apr-2011,33.45,33.45,33.45,33.45,200
BCPC,14-Apr-2011,35.95,37.17,35.95,37.17,58300
BCRX,14-Apr-2011,3.68,3.74,3.65,3.72,118200
BDGE,14-Apr-2011,21.44,21.44,21.26,21.3,12400
BDSI,14-Apr-2011,3.51,3.59,3.48,3.56,47100
BEAT,14-Apr-2011,4.52,4.54,4.51,4.53,33200
BECN,14-Apr-2011,21.94,22.05,21.41,21.6,410200
BELFA,14-Apr-2011,22.18,22.18,22.18,22.18,0
BELFB,14-Apr-2011,19.2,19.58,19.2,19.58,10800
BFIN,14-Apr-2011,8.94,9.15,8.9,9.15,12400
BGCP,14-Apr-2011,8.86,9.01,8.79,8.88,302300
BGFV,14-Apr-2011,11.66,11.98,11.51,11.98,105800
BIB,14-Apr-2011,8.9713,9.155,8.9713,9.155,1200
BICK,14-Apr-2011,34.06,34.25,33.82,34.24,19100
BIDU,14-Apr-2011,145.6,147.25,144.68,147.01,7452300
BIIB,14-Apr-2011,73.9836,75.743,73.6244,75.7061,2958700
BIOC,14-Apr-2011,15.66,15.72,15.6,15.66,8100
BIOS,14-Apr-2011,4.3,4.58,4.3,4.53,91700
BIS,14-Apr-2011,164.44,164.44,164.44,164.44,1100
BJRI,14-Apr-2011,38.37,39.39,38.24,39.37,167900
BKCC,14-Apr-2011,9.83,9.97,9.8,9.91,341000
BKMU,14-Apr-2011,3.71,3.81,3.6,3.71,292300
BKSC,14-Apr-2011,11.31,11.31,11.31,11.31,0
BLDP,14-Apr-2011,2.12,2.19,2.07,2.13,424400
BLDR,14-Apr-2011,3.1,3.13,2.99,3,724400
BLIN,14-Apr-2011,5.35,5.65,5.35,5.65,4600
BLKB,14-Apr-2011,26.2,26.53,25.93,26.51,145300
BMRC,14-Apr-2011,37.02,37.66,37.01,37.51,5300
BMRN,14-Apr-2011,26.43,26.79,26.23,26.37,1102800
BMTC,14-Apr-2011,19.54,19.82,19.54,19.82,10000
BNCL,14-Apr-2011,8.56,8.6,8.4,8.52,165300
BNSO,14-Apr-2011,2.09,2.09,2.09,2.09,500
BOBE,14-Apr-2011,31.27,31.77,31.25,31.73,76900
BOCH,14-Apr-2011,4.2,4.25,4.11,4.2,12900
BOFI,14-Apr-2011,3.8075,3.8075,3.765,3.7725,34200
BOKF,14-Apr-2011,50.93,51.05,50.82,51.03,30200
BOOM,14-Apr-2011,25.8,26.49,25.79,26.25,57100
BOSC,14-Apr-2011,11.4,11.48,11,11.12,19100
BPFH,14-Apr-2011,6.68,6.89,6.67,6.86,523900
BPFHW,14-Apr-2011,2.36,2.36,2.36,2.36,0
BPOP,14-Apr-2011,31,31.4,30.7,31.1,5201100
BPOPM,14-Apr-2011,19.44,19.44,19.44,19.44,100
BPOPN,14-Apr-2011,20.2,20.32,19.98,20.3,7800
BRID,14-Apr-2011,11.06,11.06,10.76,10.76,1500
BRKL,14-Apr-2011,10.28,10.29,10.11,10.26,223000
BRKR,14-Apr-2011,19.65,20,19.65,19.88,415800
BRKS,14-Apr-2011,11.94,12.09,11.77,12.06,338900
BSET,14-Apr-2011,8.03,8.1,7.97,8.09,9900
BSFT,14-Apr-2011,41.66,44.47,41.08,43.96,696700
BSPM,14-Apr-2011,36.75,36.75,34.23,35.28,462300
BSQR,14-Apr-2011,6.09,6.46,6,6.32,173600
BSRR,14-Apr-2011,10.9,11.11,10.9,11.06,4600
BSTC,14-Apr-2011,23.58,23.87,22.82,23.77,5600
BUSE,14-Apr-2011,5.15,5.39,5.15,5.39,185700
BVSN,14-Apr-2011,13.96,13.96,13.35,13.36,3000
BWEN,14-Apr-2011,13,13.2,12.8,12.8,579300
BWINA,14-Apr-2011,21.52,21.52,21.5,21.5,900
BWINB,14-Apr-2011,22.95,23.13,22.95,22.97,4100
BWLD,14-Apr-2011,54.92,58.32,54.28,58.02,562800
BYFC,14-Apr-2011,2.11,2.25,2.1,2.2,3100
CA,14-Apr-2011,23.87,24.01,23.65,23.96,2432800
CAAS,14-Apr-2011,10.01,10.16,9.53,9.7,376600
CAC,14-Apr-2011,32.34,32.9,32.17,32.64,10900
CACC,14-Apr-2011,74.24,75.71,74.17,74.37,40900
CADC,14-Apr-2011,37.8,37.8,36.6,36.84,59200
CAKE,14-Apr-2011,28.44,29.22,28.31,29.03,1107800
CALD,14-Apr-2011,6.91,7,6.86,6.92,35200
CALI,14-Apr-2011,11.4,11.88,9.78,10.74,135300
CALL,14-Apr-2011,9.7,9.73,9.57,9.73,5400
CALM,14-Apr-2011,14.39,14.48,14.29,14.405,93600
CAMP,14-Apr-2011,3.14,3.15,3.12,3.13,18800
CAMT,14-Apr-2011,3.87,3.89,3.8,3.8,8900
CAR,14-Apr-2011,18.16,18.35,17.97,18.29,942600
CART,14-Apr-2011,3.29,3.29,3.29,3.29,1000
CARV,14-Apr-2011,0.6,0.61,0.52,0.52,24500
CASH,14-Apr-2011,15.87,15.89,15.35,15.37,6000
CASM,14-Apr-2011,3.06,3.1,3.05,3.1,1400
CASS,14-Apr-2011,38.23,38.88,38.16,38.69,47200
CASY,14-Apr-2011,39.04,39.68,38.93,39.54,211600
CATM,14-Apr-2011,19.37,19.62,19.08,19.56,189700
CATY,14-Apr-2011,16.69,16.86,16.53,16.82,355200
CAVM,14-Apr-2011,42.76,43.04,42.15,42.74,495400
CBAK,14-Apr-2011,8.3,8.65,8.1,8.1,291700
CBAN,14-Apr-2011,4.01,4.01,4.01,4.01,0
CBLI,14-Apr-2011,156.8,159.6,148.6,153,372200
CBOE,14-Apr-2011,26.71,27.24,26.66,27.02,174500
CBPO,14-Apr-2011,15.15,15.23,14.62,15.04,33900
CBRL,14-Apr-2011,47.99,48.82,47.67,48.8,403700
CBSH,14-Apr-2011,40.33,40.79,40.05,40.68,336100
CCBG,14-Apr-2011,12.1,12.49,12.1,12.43,29400
CCCL,14-Apr-2011,35.04,36.88,35.04,36.4,99900
CCIH,14-Apr-2011,16.34,16.36,15.67,16,227400
CCMP,14-Apr-2011,48.08,48.59,47.48,48.56,396700
CCNE,14-Apr-2011,12.87,13.28,12.85,13.2,9900
CCOI,14-Apr-2011,13.27,13.39,12.96,13.06,388800
CCRN,14-Apr-2011,6.69,6.77,6.62,6.74,80500
CCUR,14-Apr-2011,5.83,5.9,5.8,5.88,3100
CDNS,14-Apr-2011,9.73,9.77,9.64,9.74,1456600
CDTI,14-Apr-2011,29.45,29.45,27.65,28.5,29300
CDXS,14-Apr-2011,10.52,10.56,10.26,10.41,79700
CDZI,14-Apr-2011,12.02,12.13,11.98,12,14200
CECE,14-Apr-2011,5.78,5.78,5.64,5.66,13100
CECO,14-Apr-2011,22.14,22.47,21.68,21.93,813600
CELG,14-Apr-2011,27.79,28.3,27.495,28.17,2769100
CELGZ,14-Apr-2011,2.43,2.47,2.33,2.33,9300
CENT,14-Apr-2011,8.9,9.05,8.87,8.99,99400
CENTA,14-Apr-2011,9.16,9.31,9.13,9.22,238200
CENX,14-Apr-2011,18.07,18.28,17.76,18.04,2088400
CERN,14-Apr-2011,27.6325,27.9575,27.55,27.9025,393300
CERS,14-Apr-2011,2.66,2.81,2.66,2.8,204500
CETV,14-Apr-2011,21.26,21.31,21.1,21.23,328700
CEVA,14-Apr-2011,28.14,29.81,28.07,29.79,384800
CFBK,14-Apr-2011,6.1,6.5,5.85,6.5,16400
CFFI,14-Apr-2011,21.31,21.31,21.31,21.31,0
CFFN,14-Apr-2011,11.23,11.24,11.1,11.2,766500
CGEN,14-Apr-2011,4.68,4.72,4.65,4.69,41400
CGNX,14-Apr-2011,14.105,14.33,14.005,14.32,203600
CHCI,14-Apr-2011,1.3,1.35,1.3,1.32,14400
CHCO,14-Apr-2011,33.96,34.44,33.78,34.43,41100
CHDN,14-Apr-2011,40.37,40.37,39.57,40.19,12800
CHFC,14-Apr-2011,19.87,19.9,19.61,19.81,83400
CHFN,14-Apr-2011,10.9469,11.146,10.9469,11.146,4100
CHKE,14-Apr-2011,17.99,18.68,17.99,18.62,118500
CHKP,14-Apr-2011,51.78,53.94,51,53.56,4269900
CHNR,14-Apr-2011,13.2,13.77,13.11,13.48,20300
CHRS,14-Apr-2011,4.34,4.44,4.29,4.43,570400
CHRW,14-Apr-2011,73.84,75.6,73.8,75.39,1307100
CHSCP,14-Apr-2011,29.78,29.78,29.55,29.55,5600
CHTR,14-Apr-2011,54.72,55.35,54.2,55.28,251600
CIDM,14-Apr-2011,18.5,20.6,17.9,20,272700
CINF,14-Apr-2011,32.06,32.17,31.91,32.03,537700
CIZN,14-Apr-2011,20.35,20.35,20.35,20.35,0
CJJD,14-Apr-2011,2.5,2.5,2.4,2.42,14800
CLCT,14-Apr-2011,14.07,14.25,14.05,14.25,27300
CLDX,14-Apr-2011,4.17,4.17,4.09,4.09,250700
CLFD,14-Apr-2011,4.39,4.9,4.35,4.89,125200
CLMT,14-Apr-2011,21.23,21.52,21.08,21.48,179000
CLNE,14-Apr-2011,16.34,16.68,16.11,16.45,977500
CLRO,14-Apr-2011,6.56,6.7,6.54,6.54,6000
CLSN,14-Apr-2011,2.36,2.36,2.19,2.23,325700
CLUB,14-Apr-2011,5.66,5.66,5.49,5.52,12700
CLWT,14-Apr-2011,7.37,7.37,7.37,7.37,1000
CMCO,14-Apr-2011,18.05,18.4,17.98,18.27,66900
CMCSA,14-Apr-2011,11.985,12.205,11.91,12.125,14149000
CME,14-Apr-2011,60.33,61.358,60.33,61.106,315300
CMTL,14-Apr-2011,28.42,28.84,28.37,28.62,229400
CNBKA,14-Apr-2011,26.83,27.77,26.83,26.99,1700
CNET,14-Apr-2011,3.29,3.29,3,3.09,39400
CNIT,14-Apr-2011,2.57,2.65,2.32,2.34,2398400
CNMD,14-Apr-2011,26.47,27,26.45,26.95,53900
CNOB,14-Apr-2011,9.82,9.9,9.79,9.85,9600
CNSL,14-Apr-2011,18,18.24,18,18.21,148700
CNTF,14-Apr-2011,20.5,20.9,19.95,20.1,169100
CNTY,14-Apr-2011,3.11,3.2,3.1,3.2,33600
COBZ,14-Apr-2011,6.73,6.82,6.67,6.74,48300
COHR,14-Apr-2011,53.21,53.92,53.13,53.85,88000
COHU,14-Apr-2011,14.2,14.27,13.98,14.27,31000
COKE,14-Apr-2011,71.51,73.74,70.51,71.5,67200
COLB,14-Apr-2011,18.12,18.3,18,18.15,271900
COLM,14-Apr-2011,29.945,30.35,29.88,30.06,46300
CONN,14-Apr-2011,5.82,5.96,5.74,5.87,176400
COOL,14-Apr-2011,134.82,161.28,134.4,158.34,2676600
CORE,14-Apr-2011,8.2625,8.3725,8.25,8.275,33700
CORT,14-Apr-2011,4.25,4.3,4.18,4.28,92200
COST,14-Apr-2011,76.05,76.47,75.66,76.34,1590600
COWN,14-Apr-2011,4.28,4.34,4.25,4.27,854700
CPHC,14-Apr-2011,12.38,12.93,11.77,12.14,4600
CPIX,14-Apr-2011,5.25,5.25,5.15,5.18,52000
CPLA,14-Apr-2011,48.84,50.03,48.54,49.4,223500
CPLP,14-Apr-2011,10.67,10.94,10.6,10.82,109800
CPRT,14-Apr-2011,11.14,11.1825,11.09,11.1175,381600
CPRX,14-Apr-2011,1.1,1.1,1.1,1.1,6600
CPSI,14-Apr-2011,60.4,61.29,60.4,61.24,117800
CPSS,14-Apr-2011,1.09,1.1,1.07,1.07,16000
CPST,14-Apr-2011,36,36.4,35.4,36.4,2461400
CRAI,14-Apr-2011,24.02,24.85,24.02,24.84,13400
CRAY,14-Apr-2011,6.21,6.33,6.14,6.32,54000
CRED,14-Apr-2011,12.21,12.68,12.03,12.67,16100
CREE,14-Apr-2011,41.03,41.74,40.44,40.82,5278300
CREG,14-Apr-2011,24.8,25,24,24.9,13000
CRESY,14-Apr-2011,17.09,17.09,16.75,16.9,62300
CRIS,14-Apr-2011,3.76,3.91,3.76,3.87,487000
CRME,14-Apr-2011,22.45,22.5,21.65,21.85,230800
CRMT,14-Apr-2011,24.9,25.05,24.88,24.96,12000
CRNT,14-Apr-2011,11.39,11.54,11.37,11.47,137400
CROX,14-Apr-2011,18.49,18.9,18.41,18.64,1164600
CRUS,14-Apr-2011,17.76,18.23,17.6,18.1,2338500
CRVL,14-Apr-2011,25.17,25.695,25.005,25.665,39800
CRWS,14-Apr-2011,4.83,4.83,4.83,4.83,400
CRZO,14-Apr-2011,35.43,35.86,35,35.74,756400
CSBK,14-Apr-2011,11.41,11.55,11.41,11.51,3800
CSCO,14-Apr-2011,17.15,17.22,17.05,17.17,58256300
CSFL,14-Apr-2011,6.31,6.51,6.31,6.51,25000
CSGP,14-Apr-2011,60.07,60.83,59.61,60.69,136300
CSGS,14-Apr-2011,20.07,20.42,20,20.37,140600
CSII,14-Apr-2011,11.02,11.07,10.57,10.59,43100
CSIQ,14-Apr-2011,10.34,10.34,10.08,10.2,783200
CSOD,14-Apr-2011,18.35,18.35,17.64,18.04,89500
CSPI,14-Apr-2011,4.75,4.81,4.68,4.75,7700
CSTR,14-Apr-2011,49.16,49.4,48.02,48.39,808100
CSWC,14-Apr-2011,24.0025,24.2425,23.815,23.9325,5700
CSX,14-Apr-2011,25.21,25.4,25.0533,25.37,3406600
CTAS,14-Apr-2011,29.68,30.25,29.68,30.15,1242600
CTBI,14-Apr-2011,27.01,27.75,27,27.62,20100
CTHR,14-Apr-2011,3.18,3.18,3.01,3.06,78600
CTIB,14-Apr-2011,5.46,5.69,5.35,5.6,7000
CTIC,14-Apr-2011,18.5,19,18,18.5,5607500
CTRN,14-Apr-2011,22.27,22.31,21.91,22.07,71000
CTRP,14-Apr-2011,22.255,22.905,22.02,22.585,1254500
CTSH,14-Apr-2011,39.775,40.515,39.66,40.39,1870000
CTWS,14-Apr-2011,25.02,25.27,25,25.27,9300
CTXS,14-Apr-2011,58.957,59.9522,58.6943,58.9729,2040800
CUBA,14-Apr-2011,7.17,7.34,7.17,7.34,8200
CUTR,14-Apr-2011,8.52,8.63,8.5,8.57,41500
CVBF,14-Apr-2011,9.1,9.24,9.06,9.2,433800
CVCO,14-Apr-2011,41.9,43.15,41.81,43.15,7900
CVCY,14-Apr-2011,6.49,6.49,6.49,6.49,0
CVGI,14-Apr-2011,16.74,17.15,16.58,17.02,85200
CVGW,14-Apr-2011,20.23,20.91,20.14,20.9,47500
CVLT,14-Apr-2011,39.09,39.09,38.04,38.55,336500
CVLY,14-Apr-2011,10.69,10.72,10.17,10.17,3700
CVTI,14-Apr-2011,9,9.1,8.88,9.1,10200
CVV,14-Apr-2011,9.95,10.06,9.94,10.03,7400
CWBC,14-Apr-2011,4.49,4.49,4.49,4.49,0
CWCO,14-Apr-2011,10.18,10.25,9.87,10.14,22400
CWST,14-Apr-2011,6.84,6.96,6.55,6.95,139500
CXDC,14-Apr-2011,4.25,4.3,4.11,4.19,249800
CY,14-Apr-2011,17.97,18.27,17.68,18.22,2242200
CYAN,14-Apr-2011,3.3,3.58,3.3,3.58,11300
CYBE,14-Apr-2011,8.64,9.09,8.53,8.79,21300
CYCC,14-Apr-2011,106.68,107.52,102.48,103.32,405300
CYCCP,14-Apr-2011,4,4,3.99,3.99,300
CYOU,14-Apr-2011,34.67,35.8,34.42,35.17,122600
CYTK,14-Apr-2011,9.12,9.3,8.94,9,463800
CYTR,14-Apr-2011,5.6,5.95,5.6,5.67,202400
CYTX,14-Apr-2011,118.35,118.5,112.65,115.65,718300
CYTXW,14-Apr-2011,5.5,5.52,5.2,5.43,13600
CZFC,14-Apr-2011,7.94,7.94,7.94,7.94,0
CZNC,14-Apr-2011,16,16.65,16,16.65,17700
CZWI,14-Apr-2011,5.19,5.19,5.19,5.19,0
DAIO,14-Apr-2011,5.81,5.85,5.8,5.8,500
DAKT,14-Apr-2011,10.08,10.31,9.91,10.2,219800
DAVE,14-Apr-2011,9.75,9.76,9.67,9.71,3100
DCIX,14-Apr-2011,105.28,108,103.68,104,239000
DCOM,14-Apr-2011,14.9,14.97,14.73,14.9,90200
DENN,14-Apr-2011,4.02,4.04,4,4.01,324600
DEPO,14-Apr-2011,8.15,8.45,8.15,8.44,920900
DEST,14-Apr-2011,23.4,23.78,23.35,23.49,34000
DGICA,14-Apr-2011,13.11,13.42,13.1,13.37,11200
DGICB,14-Apr-2011,16.75,16.75,16.75,16.75,0
DGII,14-Apr-2011,9.86,10.31,9.8,10.25,55100
DGLY,14-Apr-2011,1.41,1.41,1.38,1.38,7200
DHIL,14-Apr-2011,80.47,80.65,79.96,80.6,4600
DIOD,14-Apr-2011,32.75,33.06,32.01,32.31,329900
DISCA,14-Apr-2011,39.89,40.28,39.89,40.11,1134800
DISCB,14-Apr-2011,40.56,40.56,40.56,40.56,0
DISCK,14-Apr-2011,17.765,17.895,17.755,17.815,486800
DISH,14-Apr-2011,23.19,23.43,22.91,23.43,2540100
DJCO,14-Apr-2011,73,73,73,73,0
DLBS,14-Apr-2011,53.18,53.63,53.18,53.5,13900
DLTR,14-Apr-2011,27.965,28.385,27.93,28.195,1040100
DMLP,14-Apr-2011,27.55,28.69,27.55,28.58,43000
DMRC,14-Apr-2011,25.78,26.12,25.45,26.08,22900
DNBF,14-Apr-2011,8.8,9.01,8.8,9,5300
DORM,14-Apr-2011,19.165,20.28,18.79,19.965,51800
DRAD,14-Apr-2011,2.43,2.49,2.41,2.41,7200
DRRX,14-Apr-2011,3.2,3.21,3.07,3.09,261700
