Symbol,Date,Open,High,Low,Close,Volume
ANH-A,24-Dec-2010,25.5,25.5,25.5,25.5,0
ANH-B,24-Dec-2010,24.75,24.75,24.75,24.75,0
ANTM,24-Dec-2010,57.44,57.44,57.44,57.44,0
ANW,24-Dec-2010,10.63,10.63,10.63,10.63,0
AOD,24-Dec-2010,11.64,11.64,11.64,11.64,0
AOI,24-Dec-2010,42.9,42.9,42.9,42.9,0
AON,24-Dec-2010,45.87,45.87,45.87,45.87,0
AOS,24-Dec-2010,9.7175,9.7175,9.7175,9.7175,0
AP,24-Dec-2010,29.02,29.02,29.02,29.02,0
APA,24-Dec-2010,118.48,118.48,118.48,118.48,0
APB,24-Dec-2010,11.69,11.69,11.69,11.69,0
APC,24-Dec-2010,68.54,68.54,68.54,68.54,0
APD,24-Dec-2010,90.8,90.8,90.8,90.8,0
APF,24-Dec-2010,16.62,16.62,16.62,16.62,0
APH,24-Dec-2010,26.26,26.26,26.26,26.26,0
APU,24-Dec-2010,48.79,48.79,48.79,48.79,0
ARE,24-Dec-2010,71.92,71.92,71.92,71.92,0
ARI,24-Dec-2010,16.78,16.78,16.78,16.78,0
ARL,24-Dec-2010,7.38,7.38,7.38,7.38,0
ARNC,24-Dec-2010,15.34,15.34,15.34,15.34,0
ARW,24-Dec-2010,34.01,34.01,34.01,34.01,0
ASA,24-Dec-2010,32.69,32.69,32.69,32.69,0
ASG,24-Dec-2010,4.24,4.24,4.24,4.24,0
ASH,24-Dec-2010,25.92,25.92,25.92,25.92,0
ASR,24-Dec-2010,56.27,56.27,56.27,56.27,0
ASX,24-Dec-2010,5.5,5.5,5.5,5.5,0
AT,24-Dec-2010,14.84,14.84,14.84,14.84,0
ATI,24-Dec-2010,57.64,57.64,57.64,57.64,0
ATO,24-Dec-2010,31.27,31.27,31.27,31.27,0
ATR,24-Dec-2010,47.87,47.87,47.87,47.87,0
ATU,24-Dec-2010,27.1,27.1,27.1,27.1,0
ATV,24-Dec-2010,4.21,4.21,4.21,4.21,0
AU,24-Dec-2010,48.01,48.01,48.01,48.01,0
AUO,24-Dec-2010,10.28,10.28,10.28,10.28,0
AUY,24-Dec-2010,12.44,12.44,12.44,12.44,0
AVA,24-Dec-2010,22.7,22.7,22.7,22.7,0
AVB,24-Dec-2010,110.66,110.66,110.66,110.66,0
AVD,24-Dec-2010,7.52,7.52,7.52,7.52,0
AVK,24-Dec-2010,18.18,18.18,18.18,18.18,0
AVP,24-Dec-2010,29.07,29.07,29.07,29.07,0
AVT,24-Dec-2010,32.72,32.72,32.72,32.72,0
AVX,24-Dec-2010,15.4,15.4,15.4,15.4,0
AVY,24-Dec-2010,42.43,42.43,42.43,42.43,0
AWF,24-Dec-2010,14.02,14.02,14.02,14.02,0
AWI,24-Dec-2010,43.37,43.37,43.37,43.37,0
AWK,24-Dec-2010,25.4,25.4,25.4,25.4,0
AWP,24-Dec-2010,7.15,7.15,7.15,7.15,0
AWR,24-Dec-2010,17.15,17.15,17.15,17.15,0
AXE,24-Dec-2010,60.52,60.52,60.52,60.52,0
AXL,24-Dec-2010,12.88,12.88,12.88,12.88,0
AXP,24-Dec-2010,42.77,42.77,42.77,42.77,0
AXR,24-Dec-2010,12.74,12.74,12.74,12.74,0
AXS,24-Dec-2010,35.87,35.87,35.87,35.87,0
AYI,24-Dec-2010,59.06,59.06,59.06,59.06,0
AYR,24-Dec-2010,10.65,10.65,10.65,10.65,0
AZN,24-Dec-2010,46.03,46.03,46.03,46.03,0
AZO,24-Dec-2010,271.9,271.9,271.9,271.9,0
AZZ,24-Dec-2010,20.015,20.015,20.015,20.015,0
B,24-Dec-2010,21.04,21.04,21.04,21.04,0
BA,24-Dec-2010,65.06,65.06,65.06,65.06,0
BAC,24-Dec-2010,13.06,13.06,13.06,13.06,0
BAC-C,24-Dec-2010,24.05,24.05,24.05,24.05,0
BAC-D,24-Dec-2010,20.49,20.49,20.49,20.49,0
BAC-E,24-Dec-2010,17.71,17.71,17.71,17.71,0
BAC-I,24-Dec-2010,21.68,21.68,21.68,21.68,0
BAC-L,24-Dec-2010,966,966,966,966,0
BAC-W,24-Dec-2010,24.05,24.05,24.05,24.05,0
BAC-Y,24-Dec-2010,21.43,21.43,21.43,21.43,0
BAC.A,24-Dec-2010,7.15,7.15,7.15,7.15,0
BAC.B,24-Dec-2010,2.61,2.61,2.61,2.61,0
BAF,24-Dec-2010,12.94,12.94,12.94,12.94,0
BAH,24-Dec-2010,19.14,19.14,19.14,19.14,0
BAK,24-Dec-2010,24.07,24.07,24.07,24.07,0
BAM,24-Dec-2010,21.58,21.58,21.58,21.58,0
BAP,24-Dec-2010,118.74,118.74,118.74,118.74,0
BAS,24-Dec-2010,16.92,16.92,16.92,16.92,0
BAX,24-Dec-2010,51.09,51.09,51.09,51.09,0
BBD,24-Dec-2010,13.533,13.533,13.533,13.533,0
BBF,24-Dec-2010,12.11,12.11,12.11,12.11,0
BBG,24-Dec-2010,40.09,40.09,40.09,40.09,0
BBK,24-Dec-2010,13.44,13.44,13.44,13.44,0
BBL,24-Dec-2010,80.04,80.04,80.04,80.04,0
BBN,24-Dec-2010,17.29,17.29,17.29,17.29,0
BBT,24-Dec-2010,26.34,26.34,26.34,26.34,0
BBVA,24-Dec-2010,10.19,10.19,10.19,10.19,0
BBW,24-Dec-2010,7.87,7.87,7.87,7.87,0
BBX,24-Dec-2010,5.8,5.8,5.8,5.8,0
BBY,24-Dec-2010,34.35,34.35,34.35,34.35,0
BC,24-Dec-2010,18.74,18.74,18.74,18.74,0
BCE,24-Dec-2010,35.37,35.37,35.37,35.37,0
BCH,24-Dec-2010,88.01,88.01,88.01,88.01,0
BCO,24-Dec-2010,27.08,27.08,27.08,27.08,0
BCR,24-Dec-2010,93.34,93.34,93.34,93.34,0
BCS,24-Dec-2010,16.63,16.63,16.63,16.63,0
BCS-D,24-Dec-2010,25.39,25.39,25.39,25.39,0
BDC,24-Dec-2010,37.89,37.89,37.89,37.89,0
BDJ,24-Dec-2010,8.78,8.78,8.78,8.78,0
BDN,24-Dec-2010,11.26,11.26,11.26,11.26,0
BDX,24-Dec-2010,84.64,84.64,84.64,84.64,0
BEN,24-Dec-2010,36.1867,36.1867,36.1867,36.1867,0
BF.A,24-Dec-2010,23.48,23.48,23.48,23.48,0
BF.B,24-Dec-2010,23.5267,23.5267,23.5267,23.5267,0
BFK,24-Dec-2010,12.11,12.11,12.11,12.11,0
BFO,24-Dec-2010,13.35,13.35,13.35,13.35,0
BFR,24-Dec-2010,11.65,11.65,11.65,11.65,0
BFS,24-Dec-2010,46.78,46.78,46.78,46.78,0
BFZ,24-Dec-2010,12.4,12.4,12.4,12.4,0
BG,24-Dec-2010,64,64,64,64,0
BGC,24-Dec-2010,35.22,35.22,35.22,35.22,0
BGG,24-Dec-2010,20.07,20.07,20.07,20.07,0
BGR,24-Dec-2010,28.05,28.05,28.05,28.05,0
BGS,24-Dec-2010,13.69,13.69,13.69,13.69,0
BGT,24-Dec-2010,16,16,16,16,0
BGY,24-Dec-2010,10.01,10.01,10.01,10.01,0
BH,24-Dec-2010,423.44,423.44,423.44,423.44,0
BHE,24-Dec-2010,18.23,18.23,18.23,18.23,0
BHK,24-Dec-2010,12.47,12.47,12.47,12.47,0
BHP,24-Dec-2010,92.33,92.33,92.33,92.33,0
BID,24-Dec-2010,45.56,45.56,45.56,45.56,0
BIF,24-Dec-2010,6.24,6.24,6.24,6.24,0
BIG,24-Dec-2010,30.27,30.27,30.27,30.27,0
BIO,24-Dec-2010,104.42,104.42,104.42,104.42,0
BIO.B,24-Dec-2010,104.1,104.1,104.1,104.1,0
BIP,24-Dec-2010,13.8467,13.8467,13.8467,13.8467,0
BITA,24-Dec-2010,8.79,8.79,8.79,8.79,0
BJZ,24-Dec-2010,15.3,15.3,15.3,15.3,0
BK,24-Dec-2010,30.09,30.09,30.09,30.09,0
BKD,24-Dec-2010,21.22,21.22,21.22,21.22,0
BKE,24-Dec-2010,37.78,37.78,37.78,37.78,0
BKH,24-Dec-2010,30.6,30.6,30.6,30.6,0
BKI,24-Dec-2010,22.24,22.24,22.24,22.24,0
BKK,24-Dec-2010,14.04,14.04,14.04,14.04,0
BKN,24-Dec-2010,13.06,13.06,13.06,13.06,0
BKS,24-Dec-2010,14.3,14.3,14.3,14.3,0
BKT,24-Dec-2010,6.82,6.82,6.82,6.82,0
BLH,24-Dec-2010,16.05,16.05,16.05,16.05,0
BLK,24-Dec-2010,188.67,188.67,188.67,188.67,0
BLL,24-Dec-2010,17.3025,17.3025,17.3025,17.3025,0
BLW,24-Dec-2010,16.26,16.26,16.26,16.26,0
BLX,24-Dec-2010,18.63,18.63,18.63,18.63,0
BMA,24-Dec-2010,49.68,49.68,49.68,49.68,0
BME,24-Dec-2010,25.95,25.95,25.95,25.95,0
BMI,24-Dec-2010,43.74,43.74,43.74,43.74,0
BML-G,24-Dec-2010,15.54,15.54,15.54,15.54,0
BML-H,24-Dec-2010,15.19,15.19,15.19,15.19,0
BML-I,24-Dec-2010,20.85,20.85,20.85,20.85,0
BML-J,24-Dec-2010,19.35,19.35,19.35,19.35,0
BML-L,24-Dec-2010,17.27,17.27,17.27,17.27,0
BMO,24-Dec-2010,56.39,56.39,56.39,56.39,0
BMS,24-Dec-2010,33.11,33.11,33.11,33.11,0
BMY,24-Dec-2010,26.32,26.32,26.32,26.32,0
BNJ,24-Dec-2010,13.35,13.35,13.35,13.35,0
BNS,24-Dec-2010,56.63,56.63,56.63,56.63,0
BNY,24-Dec-2010,13.43,13.43,13.43,13.43,0
BOE,24-Dec-2010,18.11,18.11,18.11,18.11,0
BOH,24-Dec-2010,47.66,47.66,47.66,47.66,0
BORN,24-Dec-2010,11.99,11.99,11.99,11.99,0
BOX,24-Dec-2010,14.01,14.01,14.01,14.01,0
BP,24-Dec-2010,44,44,44,44,0
BPI,24-Dec-2010,18.48,18.48,18.48,18.48,0
BPK,24-Dec-2010,15.11,15.11,15.11,15.11,0
BPL,24-Dec-2010,66.62,66.62,66.62,66.62,0
BPT,24-Dec-2010,122.44,122.44,122.44,122.44,0
BQH,24-Dec-2010,13.96,13.96,13.96,13.96,0
BR,24-Dec-2010,21.45,21.45,21.45,21.45,0
BRC,24-Dec-2010,33.19,33.19,33.19,33.19,0
BRFS,24-Dec-2010,16.54,16.54,16.54,16.54,0
BRK.A,24-Dec-2010,119750,119750,119750,119750,0
BRK.B,24-Dec-2010,79.86,79.86,79.86,79.86,0
BRO,24-Dec-2010,24.07,24.07,24.07,24.07,0
BRS,24-Dec-2010,47.5,47.5,47.5,47.5,0
BRT,24-Dec-2010,7.18,7.18,7.18,7.18,0
BSBR,24-Dec-2010,13.39,13.39,13.39,13.39,0
BSD,24-Dec-2010,11.68,11.68,11.68,11.68,0
BSE,24-Dec-2010,12.97,12.97,12.97,12.97,0
BSL,24-Dec-2010,19.86,19.86,19.86,19.86,0
BSX,24-Dec-2010,7.7,7.7,7.7,7.7,0
BT,24-Dec-2010,14.545,14.545,14.545,14.545,0
BTA,24-Dec-2010,9.86,9.86,9.86,9.86,0
BTE,24-Dec-2010,47.17,47.17,47.17,47.17,0
BTO,24-Dec-2010,17.01,17.01,17.01,17.01,0
BTU,24-Dec-2010,63.6,63.6,63.6,63.6,0
BTZ,24-Dec-2010,12,12,12,12,0
BUD,24-Dec-2010,57.3,57.3,57.3,57.3,0
BVN,24-Dec-2010,48.24,48.24,48.24,48.24,0
BW,24-Dec-2010,39.23,39.23,39.23,39.23,0
BWA,24-Dec-2010,36.57,36.57,36.57,36.57,0
BWP,24-Dec-2010,30.49,30.49,30.49,30.49,0
BX,24-Dec-2010,14.55,14.55,14.55,14.55,0
BXC,24-Dec-2010,36.4,36.4,36.4,36.4,0
BXG,24-Dec-2010,3.1,3.1,3.1,3.1,0
BXP,24-Dec-2010,85.41,85.41,85.41,85.41,0
BXS,24-Dec-2010,15.85,15.85,15.85,15.85,0
BYD,24-Dec-2010,9.83,9.83,9.83,9.83,0
BYM,24-Dec-2010,12.67,12.67,12.67,12.67,0
BZH,24-Dec-2010,26.65,26.65,26.65,26.65,0
C,24-Dec-2010,46.8,46.8,46.8,46.8,0
C-J,24-Dec-2010,26.88,26.88,26.88,26.88,0
C-N,24-Dec-2010,26.79,26.79,26.79,26.79,0
C-P,24-Dec-2010,26.02,26.02,26.02,26.02,0
C-S,24-Dec-2010,22.14,22.14,22.14,22.14,0
CACI,24-Dec-2010,53.01,53.01,53.01,53.01,0
CAE,24-Dec-2010,11.32,11.32,11.32,11.32,0
CAF,24-Dec-2010,28.7,28.7,28.7,28.7,0
CAG,24-Dec-2010,22.4,22.4,22.4,22.4,0
CAH,24-Dec-2010,38.94,38.94,38.94,38.94,0
CAJ,24-Dec-2010,50.72,50.72,50.72,50.72,0
CALX,24-Dec-2010,16.95,16.95,16.95,16.95,0
CAT,24-Dec-2010,94.45,94.45,94.45,94.45,0
CATO,24-Dec-2010,27.71,27.71,27.71,27.71,0
CB,24-Dec-2010,59.98,59.98,59.98,59.98,0
CBB,24-Dec-2010,12.25,12.25,12.25,12.25,0
CBB-B,24-Dec-2010,41.65,41.65,41.65,41.65,0
CBD,24-Dec-2010,40.85,40.85,40.85,40.85,0
CBG,24-Dec-2010,20.94,20.94,20.94,20.94,0
CBI,24-Dec-2010,32.71,32.71,32.71,32.71,0
CBK,24-Dec-2010,5.7,5.7,5.7,5.7,0
CBL,24-Dec-2010,17.64,17.64,17.64,17.64,0
CBL-D,24-Dec-2010,23.6,23.6,23.6,23.6,0
CBM,24-Dec-2010,5.92,5.92,5.92,5.92,0
CBS,24-Dec-2010,19.38,19.38,19.38,19.38,0
CBS.A,24-Dec-2010,19.41,19.41,19.41,19.41,0
CBT,24-Dec-2010,38.28,38.28,38.28,38.28,0
CBU,24-Dec-2010,27.88,27.88,27.88,27.88,0
CBZ,24-Dec-2010,6.01,6.01,6.01,6.01,0
CCC,24-Dec-2010,15.47,15.47,15.47,15.47,0
CCE,24-Dec-2010,25.27,25.27,25.27,25.27,0
CCI,24-Dec-2010,42.49,42.49,42.49,42.49,0
CCJ,24-Dec-2010,39.68,39.68,39.68,39.68,0
CCK,24-Dec-2010,33.8,33.8,33.8,33.8,0
CCL,24-Dec-2010,46.3,46.3,46.3,46.3,0
CCM,24-Dec-2010,7.5,7.5,7.5,7.5,0
CCO,24-Dec-2010,13.94,13.94,13.94,13.94,0
CCS,24-Dec-2010,25.41,25.41,25.41,25.41,0
CCT,24-Dec-2010,25.33,25.33,25.33,25.33,0
CCU,24-Dec-2010,23.924,23.924,23.924,23.924,0
CCZ,24-Dec-2010,33,33,33,33,0
CDE,24-Dec-2010,26.51,26.51,26.51,26.51,0
CDR,24-Dec-2010,6.45,6.45,6.45,6.45,0
CE,24-Dec-2010,40.82,40.82,40.82,40.82,0
CEA,24-Dec-2010,25.05,25.05,25.05,25.05,0
CEE,24-Dec-2010,41.75,41.75,41.75,41.75,0
CEL,24-Dec-2010,31.92,31.92,31.92,31.92,0
CEM,24-Dec-2010,21.2,21.2,21.2,21.2,0
CEO,24-Dec-2010,235,235,235,235,0
CF,24-Dec-2010,26.998,26.998,26.998,26.998,0
CFC-B,24-Dec-2010,23.65,23.65,23.65,23.65,0
CFR,24-Dec-2010,61.4,61.4,61.4,61.4,0
CFX,24-Dec-2010,18.67,18.67,18.67,18.67,0
CGA,24-Dec-2010,9.44,9.44,9.44,9.44,0
CGI,24-Dec-2010,14.81,14.81,14.81,14.81,0
CHA,24-Dec-2010,51.05,51.05,51.05,51.05,0
CHD,24-Dec-2010,17.605,17.605,17.605,17.605,0
CHE,24-Dec-2010,63.94,63.94,63.94,63.94,0
CHH,24-Dec-2010,39.35,39.35,39.35,39.35,0
CHK,24-Dec-2010,25.61,25.61,25.61,25.61,0
CHK-D,24-Dec-2010,87.57,87.57,87.57,87.57,0
CHL,24-Dec-2010,49.48,49.48,49.48,49.48,0
CHN,24-Dec-2010,30.62,30.62,30.62,30.62,0
CHS,24-Dec-2010,11.86,11.86,11.86,11.86,0
CHSP,24-Dec-2010,18.97,18.97,18.97,18.97,0
CHT,24-Dec-2010,24.82,24.82,24.82,24.82,0
CHU,24-Dec-2010,14.66,14.66,14.66,14.66,0
CI,24-Dec-2010,36.63,36.63,36.63,36.63,0
CIA,24-Dec-2010,7.45,7.45,7.45,7.45,0
CIB,24-Dec-2010,60.56,60.56,60.56,60.56,0
CIF,24-Dec-2010,2.86,2.86,2.86,2.86,0
CIG,24-Dec-2010,10.272,10.272,10.272,10.272,0
CIG.C,24-Dec-2010,12.34,12.34,12.34,12.34,0
CII,24-Dec-2010,14.78,14.78,14.78,14.78,0
CIM,24-Dec-2010,4.27,4.27,4.27,4.27,0
CIR,24-Dec-2010,43.41,43.41,43.41,43.41,0
CIT,24-Dec-2010,45.65,45.65,45.65,45.65,0
CKH,24-Dec-2010,103.19,103.19,103.19,103.19,0
CL,24-Dec-2010,40.265,40.265,40.265,40.265,0
CLB,24-Dec-2010,90.27,90.27,90.27,90.27,0
CLD,24-Dec-2010,22.03,22.03,22.03,22.03,0
CLDT,24-Dec-2010,17.24,17.24,17.24,17.24,0
CLF,24-Dec-2010,78,78,78,78,0
CLGX,24-Dec-2010,18.64,18.64,18.64,18.64,0
CLH,24-Dec-2010,41.51,41.51,41.51,41.51,0
CLI,24-Dec-2010,32.61,32.61,32.61,32.61,0
CLR,24-Dec-2010,29.555,29.555,29.555,29.555,0
CLS,24-Dec-2010,9.71,9.71,9.71,9.71,0
CLW,24-Dec-2010,40.11,40.11,40.11,40.11,0
CLX,24-Dec-2010,63.81,63.81,63.81,63.81,0
CM,24-Dec-2010,78.99,78.99,78.99,78.99,0
CMA,24-Dec-2010,42.26,42.26,42.26,42.26,0
CMA.W,24-Dec-2010,16.66,16.66,16.66,16.66,0
CMC,24-Dec-2010,16.94,16.94,16.94,16.94,0
CMG,24-Dec-2010,228.29,228.29,228.29,228.29,0
CMI,24-Dec-2010,110.91,110.91,110.91,110.91,0
CMO,24-Dec-2010,12.97,12.97,12.97,12.97,0
CMP,24-Dec-2010,88.7,88.7,88.7,88.7,0
CMRE,24-Dec-2010,13.33,13.33,13.33,13.33,0
CMS,24-Dec-2010,19.16,19.16,19.16,19.16,0
CMS-B,24-Dec-2010,79.25,79.25,79.25,79.25,0
CMU,24-Dec-2010,4.24,4.24,4.24,4.24,0
CNA,24-Dec-2010,27.01,27.01,27.01,27.01,0
CNC,24-Dec-2010,13.025,13.025,13.025,13.025,0
CNI,24-Dec-2010,33.03,33.03,33.03,33.03,0
CNK,24-Dec-2010,17.75,17.75,17.75,17.75,0
CNO,24-Dec-2010,6.9,6.9,6.9,6.9,0
CNP,24-Dec-2010,15.9,15.9,15.9,15.9,0
CNQ,24-Dec-2010,44.24,44.24,44.24,44.24,0
CNS,24-Dec-2010,26.8,26.8,26.8,26.8,0
CNX,24-Dec-2010,46.75,46.75,46.75,46.75,0
CO,24-Dec-2010,3.67,3.67,3.67,3.67,0
CODI,24-Dec-2010,17.34,17.34,17.34,17.34,0
COF,24-Dec-2010,42.36,42.36,42.36,42.36,0
COF.W,24-Dec-2010,16.14,16.14,16.14,16.14,0
COG,24-Dec-2010,9.2325,9.2325,9.2325,9.2325,0
COL,24-Dec-2010,58.31,58.31,58.31,58.31,0
COO,24-Dec-2010,56.66,56.66,56.66,56.66,0
COP,24-Dec-2010,67.08,67.08,67.08,67.08,0
COR,24-Dec-2010,13.57,13.57,13.57,13.57,0
COT,24-Dec-2010,8.83,8.83,8.83,8.83,0
CP,24-Dec-2010,64.38,64.38,64.38,64.38,0
CPA,24-Dec-2010,57.97,57.97,57.97,57.97,0
CPB,24-Dec-2010,34.48,34.48,34.48,34.48,0
CPE,24-Dec-2010,5.91,5.91,5.91,5.91,0
CPF,24-Dec-2010,30.4,30.4,30.4,30.4,0
CPK,24-Dec-2010,27.5267,27.5267,27.5267,27.5267,0
CPL,24-Dec-2010,24.4867,24.4867,24.4867,24.4867,0
CPN,24-Dec-2010,13.55,13.55,13.55,13.55,0
CPT,24-Dec-2010,53.03,53.03,53.03,53.03,0
CR,24-Dec-2010,40.95,40.95,40.95,40.95,0
CRD.A,24-Dec-2010,2.47,2.47,2.47,2.47,0
CRD.B,24-Dec-2010,3.49,3.49,3.49,3.49,0
CRH,24-Dec-2010,20.41,20.41,20.41,20.41,0
CRI,24-Dec-2010,30.33,30.33,30.33,30.33,0
CRK,24-Dec-2010,118.4,118.4,118.4,118.4,0
CRL,24-Dec-2010,35.7,35.7,35.7,35.7,0
CRM,24-Dec-2010,33.86,33.86,33.86,33.86,0
CRR,24-Dec-2010,102.72,102.72,102.72,102.72,0
CRS,24-Dec-2010,41.32,41.32,41.32,41.32,0
CRT,24-Dec-2010,40.68,40.68,40.68,40.68,0
CRY,24-Dec-2010,5.33,5.33,5.33,5.33,0
CS,24-Dec-2010,40.34,40.34,40.34,40.34,0
CSL,24-Dec-2010,40.5,40.5,40.5,40.5,0
CSS,24-Dec-2010,20.83,20.83,20.83,20.83,0
CSU,24-Dec-2010,6.87,6.87,6.87,6.87,0
CSV,24-Dec-2010,4.93,4.93,4.93,4.93,0
CTB,24-Dec-2010,23.71,23.71,23.71,23.71,0
CTL,24-Dec-2010,46.28,46.28,46.28,46.28,0
CTS,24-Dec-2010,11.01,11.01,11.01,11.01,0
CTV,24-Dec-2010,31.23,31.23,31.23,31.23,0
CUB,24-Dec-2010,48.31,48.31,48.31,48.31,0
CUK,24-Dec-2010,46.72,46.72,46.72,46.72,0
CUZ,24-Dec-2010,8.09,8.09,8.09,8.09,0
CVA,24-Dec-2010,17.38,17.38,17.38,17.38,0
CVE,24-Dec-2010,32.46,32.46,32.46,32.46,0
CVG,24-Dec-2010,13.33,13.33,13.33,13.33,0
CVI,24-Dec-2010,14.72,14.72,14.72,14.72,0
CVS,24-Dec-2010,34.71,34.71,34.71,34.71,0
CVX,24-Dec-2010,90.68,90.68,90.68,90.68,0
CW,24-Dec-2010,33.4,33.4,33.4,33.4,0
CWH,24-Dec-2010,25.14,25.14,25.14,25.14,0
CWT,24-Dec-2010,18.595,18.595,18.595,18.595,0
CX,24-Dec-2010,10.63,10.63,10.63,10.63,0
CXE,24-Dec-2010,4.69,4.69,4.69,4.69,0
CXH,24-Dec-2010,8.63,8.63,8.63,8.63,0
CXO,24-Dec-2010,87.15,87.15,87.15,87.15,0
CXW,24-Dec-2010,24.95,24.95,24.95,24.95,0
