Symbol,Date,Open,High,Low,Close,Volume
AME,23-Aug-2011,23.6467,24.5933,23.3733,24.5867,405100
AMG,23-Aug-2011,77.48,81.65,76.01,81.57,743600
AMID,23-Aug-2011,17.04,17.04,16.51,16.61,57700
AMN,23-Aug-2011,84.12,84.5,84.1,84.48,301500
AMP,23-Aug-2011,39.77,42.61,39.16,42.52,4923800
AMRC,23-Aug-2011,10.34,11.55,10.32,11.45,211300
AMT,23-Aug-2011,49,50.81,48.97,50.76,3337200
AMX,23-Aug-2011,23.83,24.14,23.54,24.14,8668700
AN,23-Aug-2011,36.51,38.74,36.16,38.68,1086500
ANF,23-Aug-2011,56.79,59.46,56.01,59.36,2495000
ANH,23-Aug-2011,7.02,7.21,6.97,7.2,2198600
ANH-A,23-Aug-2011,25.4,25.47,25.4,25.41,1200
ANH-B,23-Aug-2011,24.79,25.59,24.72,25.36,10800
ANTM,23-Aug-2011,57.9,59.54,57.08,59.48,3512000
ANW,23-Aug-2011,4.31,4.7,4.31,4.52,554900
AOD,23-Aug-2011,9.9,10.18,9.82,10.18,1041500
AOI,23-Aug-2011,30.6,31.5,30.3,31.4,422100
AON,23-Aug-2011,43.75,45.48,43.66,45.47,2821400
AOS,23-Aug-2011,8.675,8.9975,8.6025,8.97,406200
AP,23-Aug-2011,18.25,19.06,17.75,18.95,52500
APA,23-Aug-2011,96.18,100.29,95.5,100.26,3246000
APB,23-Aug-2011,10.47,10.63,10.28,10.63,8600
APC,23-Aug-2011,65.82,68.86,65.28,68.82,3618700
APD,23-Aug-2011,75.53,76.66,75.15,76.51,1961100
APF,23-Aug-2011,15.13,15.41,15.13,15.38,27700
APH,23-Aug-2011,21.29,22.075,21.105,22.075,1253900
APO,23-Aug-2011,13.37,13.44,13.03,13.35,397300
APU,23-Aug-2011,40.77,41.84,40.01,41.69,78100
ARC,23-Aug-2011,3.8,3.9,3.75,3.9,242600
ARCO,23-Aug-2011,24.77,24.87,24.23,24.61,531100
ARE,23-Aug-2011,67.2,68.19,66.37,68.15,670700
ARI,23-Aug-2011,14.4,14.63,14.32,14.51,124400
ARL,23-Aug-2011,1.96,1.96,1.96,1.96,0
ARNC,23-Aug-2011,11.33,11.68,11.27,11.68,11567500
ARR,23-Aug-2011,59.68,60.4,59.2,60.4,2367400
ARW,23-Aug-2011,29.43,29.97,29.31,29.73,1975800
ASA,23-Aug-2011,30.88,31.09,29.85,30.22,107200
ASG,23-Aug-2011,3.75,3.89,3.73,3.84,31500
ASH,23-Aug-2011,23.39,24.19,22.945,24.19,1044600
ASR,23-Aug-2011,52.86,55.57,52.66,55.42,89800
ASX,23-Aug-2011,4.2,4.3,4.16,4.3,838800
AT,23-Aug-2011,14.52,15.01,14.45,15.01,396500
ATI,23-Aug-2011,42.6,45.16,42.26,45.13,1872600
ATO,23-Aug-2011,31.25,32.2,31.02,32.2,525800
ATR,23-Aug-2011,46.88,47.85,46.52,47.83,276300
ATU,23-Aug-2011,18.15,18.68,17.9,18.66,1369000
ATV,23-Aug-2011,3.8,3.9,3.62,3.63,5500
AU,23-Aug-2011,45.05,45.24,43.64,44,2479900
AUO,23-Aug-2011,4.24,4.37,4.16,4.37,2989600
AUY,23-Aug-2011,15.68,16.04,15.1,15.31,18187300
AVA,23-Aug-2011,23.43,24.05,23.05,24.02,551500
AVB,23-Aug-2011,126.65,128.95,125.63,128.88,991700
AVD,23-Aug-2011,10.3,10.77,10.21,10.68,160100
AVK,23-Aug-2011,15.59,16.08,15.54,15.91,145300
AVP,23-Aug-2011,20.74,21.37,20.64,21.36,4010800
AVT,23-Aug-2011,24.98,25.83,24.81,25.79,1982300
AVX,23-Aug-2011,11.74,12.13,11.63,12.13,290100
AVY,23-Aug-2011,25.5,26.53,25.28,26.53,1271600
AWF,23-Aug-2011,13.86,13.97,13.73,13.86,532900
AWI,23-Aug-2011,35.36,36.79,35.22,36.76,263200
AWK,23-Aug-2011,27.65,28,27.44,28,1651800
AWP,23-Aug-2011,6.29,6.39,6.22,6.39,256700
AWR,23-Aug-2011,16.82,17.285,16.685,17.28,115300
AXE,23-Aug-2011,48.95,51.32,48.95,51.29,412600
AXL,23-Aug-2011,7.84,8.14,7.66,8.06,2851800
AXP,23-Aug-2011,44.64,46.43,44.16,46.42,9316600
AXR,23-Aug-2011,7.35,7.5,7.35,7.5,700
AXS,23-Aug-2011,27.36,27.67,27.15,27.67,875700
AYI,23-Aug-2011,41.89,42.78,40.92,42.78,729400
AYR,23-Aug-2011,11.13,11.61,10.95,11.6,1075700
AZN,23-Aug-2011,46.65,47.15,46.43,47.02,2928200
AZO,23-Aug-2011,296.99,300,294.18,299.31,369200
AZZ,23-Aug-2011,21.24,22.135,21.035,22.09,81600
B,23-Aug-2011,20.45,21.36,20.11,21.34,294400
BA,23-Aug-2011,58.7,60.77,58.19,60.77,6527700
BAC,23-Aug-2011,6.37,6.44,6.01,6.3,560896400
BAC-C,23-Aug-2011,21,21.01,20.16,20.4,162400
BAC-D,23-Aug-2011,18.77,18.77,18.09,18.57,138300
BAC-E,23-Aug-2011,14.98,14.98,14.32,14.67,59000
BAC-I,23-Aug-2011,19.01,19.16,18.44,18.85,156200
BAC-L,23-Aug-2011,784,784,747,763.5,101200
BAC-W,23-Aug-2011,21.65,21.65,20.79,20.99,182500
BAC-Y,23-Aug-2011,19.17,19.17,18.22,18.57,178600
BAC.A,23-Aug-2011,3.11,3.11,2.85,2.97,2214200
BAC.B,23-Aug-2011,0.93,0.95,0.86,0.93,807900
BAF,23-Aug-2011,13.7,13.82,13.66,13.8,15200
BAH,23-Aug-2011,15.3,15.9,15.05,15.81,158400
BAK,23-Aug-2011,21.41,22.12,21.32,22.09,476900
BAM,23-Aug-2011,18.7933,19.0733,18.6133,19.0133,1347200
BAP,23-Aug-2011,89.37,92.44,88.67,92.36,225700
BAS,23-Aug-2011,19.48,20.87,19.03,20.85,1401600
BAX,23-Aug-2011,52.01,53.9,51.92,53.83,3402900
BBD,23-Aug-2011,11.2466,11.5289,10.9366,11.5152,13057500
BBF,23-Aug-2011,13.09,13.09,13.04,13.05,9900
BBG,23-Aug-2011,44.42,46.04,43.78,45.6,1206300
BBK,23-Aug-2011,14.55,14.58,14.45,14.45,9900
BBL,23-Aug-2011,61.92,63.78,61.4,63.77,2469600
BBN,23-Aug-2011,19.35,19.4,19.22,19.29,216600
BBT,23-Aug-2011,19.2,19.82,18.92,19.82,9841700
BBVA,23-Aug-2011,8.6,8.79,8.46,8.79,1058300
BBW,23-Aug-2011,4.78,5.01,4.69,4.94,111200
BBX,23-Aug-2011,3.3,3.45,3.25,3.45,154100
BBY,23-Aug-2011,24.05,24.68,23.81,24.38,5939200
BC,23-Aug-2011,13.74,14.51,13.43,14.5,1462600
BCE,23-Aug-2011,39.43,39.84,39.27,39.84,959700
BCH,23-Aug-2011,81.88,82.78,80.9,82.78,55000
BCO,23-Aug-2011,22.44,23.14,22.27,23.12,479600
BCR,23-Aug-2011,87.01,89.89,86.39,89.84,776200
BCS,23-Aug-2011,9.74,10.02,9.53,9.93,8373900
BCS-D,23-Aug-2011,23.33,24.03,23,23.85,350700
BCX,23-Aug-2011,15.58,15.75,15.35,15.75,289600
BDC,23-Aug-2011,26.73,27.83,26.54,27.7,632400
BDJ,23-Aug-2011,7.02,7.26,6.95,7.21,216000
BDN,23-Aug-2011,9.4,9.49,9.24,9.42,2294800
BDX,23-Aug-2011,77.16,79.2,76.93,79.08,1554700
BEN,23-Aug-2011,37.4467,38.35,36.8733,38.35,2024400
BF.A,23-Aug-2011,22.6334,23.33,22.4367,23.33,9100
BF.B,23-Aug-2011,22.9067,23.8434,22.8334,23.8067,415600
BFK,23-Aug-2011,13.14,13.26,13.14,13.26,30800
BFO,23-Aug-2011,14.55,14.6,14.55,14.56,5400
BFR,23-Aug-2011,7.71,7.91,7.66,7.88,185400
BFS,23-Aug-2011,33.75,34.19,33.52,34.05,61700
BFZ,23-Aug-2011,13.68,13.83,13.68,13.8,70900
BG,23-Aug-2011,60.08,62.04,59.57,62.04,1020100
BGC,23-Aug-2011,25.98,27.07,25.51,27.07,880100
BGG,23-Aug-2011,13.98,14.79,13.84,14.78,511500
BGR,23-Aug-2011,24.4,25.13,24.08,25.13,92200
BGS,23-Aug-2011,16.64,17.3,16.5,17.24,392900
BGT,23-Aug-2011,12.85,13.17,12.79,13.03,82000
BGX,23-Aug-2011,17.25,17.73,17.25,17.71,32500
BGY,23-Aug-2011,8.64,8.89,8.51,8.89,432200
BH,23-Aug-2011,320,342.36,316.03,342.36,7800
BHE,23-Aug-2011,12.48,13.34,12.38,13.34,434600
BHK,23-Aug-2011,12.67,12.73,12.6,12.71,65500
BHP,23-Aug-2011,78.84,80.94,78.16,80.9,4822600
BID,23-Aug-2011,30.44,35.09,30.13,34.72,3289900
BIF,23-Aug-2011,5.61,5.84,5.6,5.75,46600
BIG,23-Aug-2011,31.5,32.05,31.05,32.05,807200
BIO,23-Aug-2011,95.44,99.15,94.52,99.14,124000
BIO.B,23-Aug-2011,98,98,98,98,100
BIP,23-Aug-2011,17.14,17.2867,16.84,17.2733,394400
BITA,23-Aug-2011,6.14,6.26,5.66,5.77,39500
BJZ,23-Aug-2011,15.73,15.82,15.68,15.68,23600
BK,23-Aug-2011,18.91,19.5,18.77,19.5,13588100
BKD,23-Aug-2011,13.75,14.17,13.31,14.09,1485500
BKE,23-Aug-2011,35.66,37.6,35.28,37.6,607300
BKH,23-Aug-2011,28.43,29.26,28.2,29.25,383300
BKI,23-Aug-2011,24.28,25.74,24.08,25.74,296600
BKK,23-Aug-2011,15.37,15.43,15.35,15.43,8600
BKN,23-Aug-2011,13.92,14.1,13.88,13.9,28900
BKS,23-Aug-2011,10.73,11.08,10.48,11.03,1117200
BKT,23-Aug-2011,7.19,7.22,7.14,7.2,145800
BKU,23-Aug-2011,19.67,20,19.41,19.98,382100
BLH,23-Aug-2011,16.24,16.3,16.24,16.3,1600
BLK,23-Aug-2011,153.3,159.44,150.24,159.41,1118000
BLL,23-Aug-2011,16.955,17.455,16.94,17.45,2000900
BLW,23-Aug-2011,15.81,15.98,15.75,15.98,98600
BLX,23-Aug-2011,15.74,16.66,15.65,16.64,159800
BMA,23-Aug-2011,26.47,28.24,26.47,27.3,215600
BME,23-Aug-2011,24.01,24.79,23.91,24.75,25100
BMI,23-Aug-2011,32.37,33.74,32.37,33.51,127400
BML-G,23-Aug-2011,12.66,12.66,12.06,12.33,22700
BML-H,23-Aug-2011,12.5,12.57,11.75,12.04,88000
BML-I,23-Aug-2011,17.65,18.07,17.31,17.63,121500
BML-J,23-Aug-2011,14.78,14.78,13.76,14.21,75900
BML-L,23-Aug-2011,14.98,14.98,13.66,14.49,83700
BMO,23-Aug-2011,59.39,60.57,58.22,60.48,1911600
BMS,23-Aug-2011,28.62,29.29,28.42,29.29,787700
BMY,23-Aug-2011,28.23,28.78,28.16,28.76,12255400
BNJ,23-Aug-2011,13.63,13.81,13.63,13.75,18700
BNS,23-Aug-2011,50.29,52.13,49.67,52.09,950700
BNY,23-Aug-2011,14.4,14.49,14.36,14.36,7400
BOE,23-Aug-2011,14.74,15.42,14.74,15.42,211400
BOH,23-Aug-2011,38.04,39.73,37.67,39.72,566300
BORN,23-Aug-2011,3.95,4.89,3.86,4.4,422700
BOX,23-Aug-2011,11.86,12.62,11.73,12.3,118400
BP,23-Aug-2011,39.12,39.84,38.8,39.83,8361500
BPI,23-Aug-2011,21.45,21.97,21.14,21.59,606500
BPK,23-Aug-2011,15.71,15.8,15.65,15.8,15500
BPL,23-Aug-2011,57.84,59.83,57.8,59.77,245100
BPT,23-Aug-2011,108.04,109.3,106.84,109.3,72900
BQH,23-Aug-2011,14.63,14.63,14.32,14.55,7800
BR,23-Aug-2011,19.94,20.36,19.87,20.33,940700
BRC,23-Aug-2011,24.77,26.09,24.58,26.09,296600
BRFS,23-Aug-2011,18.55,19.03,18.25,19,1763300
BRK.A,23-Aug-2011,101880,104440,101625,103850,600
BRK.B,23-Aug-2011,67.71,69.66,67.6,69.59,6676900
BRO,23-Aug-2011,19.38,19.94,19.31,19.94,1063400
BRS,23-Aug-2011,39.57,40.86,38.92,40.83,196500
BRT,23-Aug-2011,6.28,6.33,6.25,6.33,10600
BSBR,23-Aug-2011,8.71,8.74,8.47,8.71,12608300
BSD,23-Aug-2011,12.73,12.78,12.62,12.78,2700
BSE,23-Aug-2011,13.45,13.55,13.41,13.55,6000
BSL,23-Aug-2011,17.54,17.85,17.54,17.72,56100
BSX,23-Aug-2011,6.12,6.34,6.06,6.34,14957800
BT,23-Aug-2011,13.43,13.75,13.35,13.74,146800
BTA,23-Aug-2011,10.93,11,10.81,10.89,39300
BTE,23-Aug-2011,47.61,49.86,46.87,49.82,335300
BTO,23-Aug-2011,12.71,13.06,12.51,13.02,93900
BTU,23-Aug-2011,41.91,42.91,41.2,42.91,9140500
BTZ,23-Aug-2011,12.02,12.13,11.9,12.13,142900
BUD,23-Aug-2011,54.82,55.55,54.33,55.55,1223700
BVN,23-Aug-2011,44.89,44.99,43.57,44.71,1553100
BWA,23-Aug-2011,32.025,33.4,31.665,33.22,1452500
BWP,23-Aug-2011,24.29,24.46,24,24.38,746200
BX,23-Aug-2011,11.73,12.02,11.5,11.9,5672000
BXC,23-Aug-2011,17.1,17.5,16.9,16.9,3900
BXG,23-Aug-2011,2.57,2.72,2.5,2.62,39600
BXP,23-Aug-2011,98.1,100.35,97.51,100.31,1152400
BXS,23-Aug-2011,9.99,10.54,9.88,10.53,919800
BYD,23-Aug-2011,5.15,5.24,4.91,5.13,3387800
BYM,23-Aug-2011,13.78,13.87,13.73,13.86,37200
BZH,23-Aug-2011,7.65,7.95,7.4,7.9,2510800
C,23-Aug-2011,26.14,27.34,25.4,27.32,68228100
C-J,23-Aug-2011,25.12,25.12,24.75,25,773600
C-N,23-Aug-2011,25.7,25.7,25.2,25.35,246600
C-P,23-Aug-2011,25.4,25.67,25.37,25.58,2100
C-S,23-Aug-2011,21.77,21.85,21.52,21.75,82200
C.A,23-Aug-2011,0.44,0.47,0.42,0.46,51900
CACI,23-Aug-2011,50.3,52.31,49.63,52.16,701300
CAE,23-Aug-2011,10,10.32,9.99,10.32,37200
CAF,23-Aug-2011,23.43,24.3,23.43,24.27,68000
CAG,23-Aug-2011,23.33,23.92,23.17,23.92,4157900
CAH,23-Aug-2011,39.92,41.07,39.7,41.07,2303700
CAJ,23-Aug-2011,46.61,47.48,46.31,47.47,325100
CALX,23-Aug-2011,13.08,13.31,12.93,13.15,563600
CAT,23-Aug-2011,80.54,83,79.8,82.98,11699800
CATO,23-Aug-2011,23.89,25.46,23.54,25.22,168300
CB,23-Aug-2011,59.16,60.17,58.83,60.03,3360500
CBB,23-Aug-2011,15.3,16.2,15.25,16.2,1724100
CBB-B,23-Aug-2011,41.21,41.21,40.25,40.25,700
CBD,23-Aug-2011,37.5,37.66,37.03,37.61,695200
CBG,23-Aug-2011,13.78,14.71,13.61,14.68,7186900
CBI,23-Aug-2011,30.74,31.98,30.09,31.95,818300
CBK,23-Aug-2011,4.42,4.88,4.42,4.85,171000
CBL,23-Aug-2011,14.14,14.63,13.97,14.63,1874000
CBL-D,23-Aug-2011,23.99,23.99,23.56,23.78,6400
CBM,23-Aug-2011,4.19,4.58,4.15,4.58,115100
CBS,23-Aug-2011,22.3,23.38,22.04,23.31,10314000
CBS.A,23-Aug-2011,22.49,23.62,22.43,23.61,7100
CBT,23-Aug-2011,29.46,30.65,29.25,30.65,257800
CBU,23-Aug-2011,22.45,23.38,22.24,23.37,217200
CBZ,23-Aug-2011,6.69,6.94,6.66,6.92,208200
CCC,23-Aug-2011,14.96,15.41,14.75,15.4,463600
CCE,23-Aug-2011,26.53,27.53,26.49,27.53,2160100
CCI,23-Aug-2011,39.74,41.05,39.66,41.05,1287400
CCJ,23-Aug-2011,21.12,21.81,21,21.8,2718200
CCK,23-Aug-2011,32.95,33.6,32.86,33.5,1798200
CCL,23-Aug-2011,29.59,30.93,29.53,30.88,5853900
CCM,23-Aug-2011,3.6,3.65,3.51,3.6,23100
CCO,23-Aug-2011,10.45,11.01,10.41,10.5,418300
CCS,23-Aug-2011,25.92,25.92,25.68,25.75,31300
CCT,23-Aug-2011,25.71,25.77,25.58,25.62,29700
CCU,23-Aug-2011,21.004,21.828,20.988,21.712,43500
CCZ,23-Aug-2011,36,36,36,36,0
CDE,23-Aug-2011,26.8,27.21,26.13,26.86,2239100
CDR,23-Aug-2011,3.4,3.63,3.36,3.57,295500
CE,23-Aug-2011,38.02,40.3,37.48,40.29,2599000
CEA,23-Aug-2011,23.89,24.64,23.59,24.55,51700
CEE,23-Aug-2011,35.51,35.6,34.97,35.4,312700
CEL,23-Aug-2011,21.72,22.15,21.6,22.09,216200
CEM,23-Aug-2011,20.42,20.7,20.23,20.62,117800
CEO,23-Aug-2011,182.46,188.48,180,188.44,338900
CF,23-Aug-2011,34.344,35.79,34.204,35.79,3336500
CFC-B,23-Aug-2011,19.52,19.67,18.9,19.35,612700
CFR,23-Aug-2011,46.68,48.33,46.02,48.32,599700
CFX,23-Aug-2011,21.96,23.32,21.9,23.2,202200
CGA,23-Aug-2011,3.86,4,3.85,3.97,54400
CGI,23-Aug-2011,10.1,10.48,10.06,10.43,323600
CHA,23-Aug-2011,57.69,61.51,57.53,61.5,216400
CHD,23-Aug-2011,20.43,21.01,20.315,21.01,587900
CHE,23-Aug-2011,55.27,57.07,54.74,57.06,266800
CHH,23-Aug-2011,27.63,29.16,27.43,29.09,371800
CHK,23-Aug-2011,28.72,29.65,28.17,29.65,13125900
CHK-D,23-Aug-2011,93.07,93.84,92.26,93.01,7800
CHL,23-Aug-2011,50.1,51.07,50,51.07,2377900
CHN,23-Aug-2011,27.13,27.57,26.97,27.57,103700
CHS,23-Aug-2011,12.74,13.26,12.61,13.23,4799600
CHSP,23-Aug-2011,12.41,12.72,12.41,12.66,181400
CHT,23-Aug-2011,35,35.84,34.94,35.74,1044200
CHU,23-Aug-2011,17.43,17.98,17.35,17.95,2540400
CI,23-Aug-2011,42.13,43.88,41.52,43.83,2967500
CIA,23-Aug-2011,6.48,6.94,6.43,6.93,135300
CIB,23-Aug-2011,60.95,61.85,60,61.78,311100
CIF,23-Aug-2011,2.7,2.76,2.7,2.74,11300
CIG,23-Aug-2011,11.0784,11.168,10.9504,11.1616,2106200
CIG.C,23-Aug-2011,13.91,13.91,13.91,13.91,0
CII,23-Aug-2011,12.07,12.37,11.96,12.37,180300
CIM,23-Aug-2011,3.04,3.12,3.01,3.11,12721100
CIR,23-Aug-2011,28.97,30.35,28.33,30.31,227100
CIT,23-Aug-2011,30.34,30.9,29.55,30.9,3414600
CKH,23-Aug-2011,83.9,87.33,82.76,86.89,178900
CL,23-Aug-2011,42.61,43.505,42.575,43.505,2495600
CLB,23-Aug-2011,103.05,105.9,101.78,105.77,729800
CLD,23-Aug-2011,17.54,17.91,17.28,17.81,1394500
CLDT,23-Aug-2011,10.13,10.33,9.84,10.24,113400
CLF,23-Aug-2011,68.73,72.53,68.62,72.53,3047100
CLGX,23-Aug-2011,7.8,8.13,7.64,8.12,1748300
CLH,23-Aug-2011,47.43,49.65,46.66,49.61,771300
CLI,23-Aug-2011,29.44,30.18,29.07,30.16,1162200
CLR,23-Aug-2011,25.21,25.885,24.825,25.885,1874500
CLS,23-Aug-2011,7.32,7.75,7.31,7.72,1143300
CLW,23-Aug-2011,32.245,32.91,31.79,32.825,161400
CLX,23-Aug-2011,65.11,65.84,64.58,65.77,950100
CM,23-Aug-2011,70.08,72.58,68.83,72.54,433800
CMA,23-Aug-2011,22.6,23.43,22.12,23.43,4418100
CMA.W,23-Aug-2011,5.13,5.15,4.44,5.15,28500
CMC,23-Aug-2011,10.81,10.97,10.69,10.92,1885200
CMG,23-Aug-2011,275.49,295.6,275.49,294.56,1476400
CMI,23-Aug-2011,81.03,84.15,79.87,84.15,3258900
CMO,23-Aug-2011,13.03,13.15,12.95,13.09,1457700
CMP,23-Aug-2011,71.29,74.1,71.29,74.1,175600
CMRE,23-Aug-2011,14.8,14.8,14.5,14.62,62100
CMS,23-Aug-2011,18.73,19.19,18.55,19.18,3469900
CMS-B,23-Aug-2011,83.29,84.25,83.22,84.25,1000
CMU,23-Aug-2011,4.33,4.45,4.33,4.45,54800
CNA,23-Aug-2011,22.24,22.66,21.96,22.66,260500
CNC,23-Aug-2011,14.17,14.98,14.065,14.955,402200
CNI,23-Aug-2011,34.295,35.305,34.075,35.275,867700
CNK,23-Aug-2011,19.3,19.76,19.13,19.62,1718700
CNO,23-Aug-2011,5.7,5.94,5.55,5.88,4277300
CNP,23-Aug-2011,18.94,19.24,18.61,19.21,9616200
CNQ,23-Aug-2011,33.65,35.37,33.5,35.34,5399100
CNS,23-Aug-2011,34.07,36.02,33.88,35.68,269500
CNX,23-Aug-2011,40.95,42.15,40.1,42.09,4704800
CO,23-Aug-2011,3.23,3.25,3.17,3.24,35100
CODI,23-Aug-2011,11.97,12.5,11.79,12.5,300900
COF,23-Aug-2011,41.51,42.8,40.83,42.8,6311300
COF.W,23-Aug-2011,14.75,15.53,14.53,15.49,30700
COG,23-Aug-2011,16.71,17.5575,16.37,17.5525,1562000
COL,23-Aug-2011,45.22,46.97,45.22,46.94,1839600
COO,23-Aug-2011,66.65,69.72,66.16,69.65,634800
COP,23-Aug-2011,63.52,65.72,63.49,65.71,11668800
COR,23-Aug-2011,15.06,16.04,15.01,15.85,167800
COT,23-Aug-2011,7.26,7.48,7.26,7.47,310800
CP,23-Aug-2011,55.04,55.89,54.2,55.86,794400
CPA,23-Aug-2011,61.56,64.42,61.16,64.42,349500
CPB,23-Aug-2011,30.27,30.87,30.12,30.85,2773400
CPE,23-Aug-2011,5.29,5.6,5.15,5.56,537000
CPF,23-Aug-2011,11.62,12.05,11.35,11.92,178800
CPK,23-Aug-2011,25.8333,26.84,25.8133,26.84,52700
CPL,23-Aug-2011,24.77,25.12,24.62,25.1,433100
CPN,23-Aug-2011,13,13.19,12.7,13.19,5460400
CPT,23-Aug-2011,62.53,64.41,61.8,64.24,793800
CR,23-Aug-2011,37.15,39.23,36.89,39.2,350300
CRD.A,23-Aug-2011,3.95,4.26,3.69,4.24,60200
CRD.B,23-Aug-2011,5.18,5.9,5.12,5.86,82300
CRH,23-Aug-2011,16.31,17.04,16.14,16.97,193000
CRI,23-Aug-2011,27.99,29.12,27.52,29.1,1034600
CRK,23-Aug-2011,99.95,102.7,97.85,101.95,2180300
