Symbol,Date,Open,High,Low,Close,Volume
AGM,08-Aug-2011,18.58,19.28,16.64,16.91,324900
AGM.A,08-Aug-2011,13.78,13.78,12.92,12.92,600
AGN,08-Aug-2011,75.15,76.37,72.45,72.55,4061000
AGO,08-Aug-2011,11.63,11.66,10.13,10.35,6568800
AGO-B,08-Aug-2011,20.01,22.13,18.99,19.75,68500
AGO-E,08-Aug-2011,20.72,20.85,17.01,18.25,49100
AGO-F,08-Aug-2011,17.75,17.75,15.62,16.26,17300
AGRO,08-Aug-2011,9.63,9.77,9.29,9.59,280300
AGU,08-Aug-2011,77.29,78.69,74,75.21,2835300
AHC,08-Aug-2011,5.6,5.88,5.19,5.36,105500
AHL,08-Aug-2011,24.61,25.12,24.03,24.04,1993800
AHT,08-Aug-2011,7.7,8.03,6.83,7.5,3004000
AHT-D,08-Aug-2011,22.66,23.18,21,21.81,65800
AI,08-Aug-2011,23,25,22.56,22.8,220700
AIG,08-Aug-2011,23.74,24.69,22.1,22.58,20250700
AIG.W,08-Aug-2011,6.81,7.76,6.5,7.19,993300
AIN,08-Aug-2011,21.2,22.08,20.26,21.03,491200
AIR,08-Aug-2011,24.45,25.24,23.01,23.01,636600
AIT,08-Aug-2011,28.24,29.07,26.15,26.17,619300
AIV,08-Aug-2011,23.48,23.91,21.99,21.99,5693600
AIZ,08-Aug-2011,33.14,33.66,31.08,31.33,2223900
AJG,08-Aug-2011,25.71,26.24,24.5,24.51,2190600
AKO.A,08-Aug-2011,21.28,21.28,19.25,19.45,4000
AKO.B,08-Aug-2011,24.08,24.08,21,21.21,126100
AKP,08-Aug-2011,12.97,13,12.68,12.93,73200
AKR,08-Aug-2011,18.42,18.99,17.57,17.82,661900
AKS,08-Aug-2011,8.67,8.92,7.71,7.8,18590400
AL,08-Aug-2011,22.01,22.1,20.23,20.37,449000
ALB,08-Aug-2011,53.89,54.61,51.45,51.46,2641500
ALE,08-Aug-2011,38.67,39.2,36.65,36.65,276100
ALEX,08-Aug-2011,41.49,42.13,38.08,38.09,443400
ALG,08-Aug-2011,23.18,24.51,22.9,23.09,99900
ALK,08-Aug-2011,13.8325,13.8475,12.99,13.0525,775700
ALL,08-Aug-2011,25.78,26.19,24.38,24.57,10049000
ALV,08-Aug-2011,51.4,53.51,49.81,50.16,2348300
ALX,08-Aug-2011,361.57,373.99,350.25,350.25,14400
AM,08-Aug-2011,20.08,20.77,18.74,18.81,680200
AME,08-Aug-2011,23.6467,24.2,22.4867,22.4933,1581300
AMG,08-Aug-2011,86.04,88.42,79.28,79.82,1086500
AMID,08-Aug-2011,20.05,20.13,16.9,17.25,544800
AMN,08-Aug-2011,83.61,84.81,81.98,83,778900
AMP,08-Aug-2011,45.7,46.58,41.34,41.34,7289500
AMRC,08-Aug-2011,10.15,10.95,10.01,10.55,311100
AMT,08-Aug-2011,49,49.15,46.34,46.35,6544700
AMX,08-Aug-2011,23.01,23.38,22.06,22.22,12491000
AN,08-Aug-2011,33.91,35.24,32.49,32.71,2005600
ANF,08-Aug-2011,67.88,68.93,58.84,61.05,6893400
ANH,08-Aug-2011,6.5,6.75,6.4,6.4,5728800
ANH-A,08-Aug-2011,25.09,25.15,24.36,24.51,49000
ANH-B,08-Aug-2011,24.02,24.02,23.02,23.52,5700
ANTM,08-Aug-2011,60.19,60.95,56.94,57.01,7367500
ANW,08-Aug-2011,4.39,4.45,4.01,4.01,774800
AOD,08-Aug-2011,9.52,9.74,9.24,9.3,3381400
AOI,08-Aug-2011,31.9,34,31.3,31.3,1077800
AON,08-Aug-2011,43.98,44.84,41.76,41.79,6135800
AOS,08-Aug-2011,9.2225,9.4725,8.8425,8.85,598000
AP,08-Aug-2011,22.29,23.22,21.1,21.1,90100
APA,08-Aug-2011,100.69,103.73,98.19,98.38,7946100
APB,08-Aug-2011,10.34,10.65,10.28,10.28,33400
APC,08-Aug-2011,66.84,69.3,63.84,64.12,9821200
APD,08-Aug-2011,80.67,81.62,77.24,77.25,2542500
APF,08-Aug-2011,15.85,15.85,14.81,14.87,48100
APH,08-Aug-2011,21.16,21.515,20.55,20.585,3154600
APO,08-Aug-2011,13.55,14.14,12.81,13.24,817500
APU,08-Aug-2011,37.27,38.65,36.76,38.06,440800
ARC,08-Aug-2011,4.39,4.64,4.1,4.12,631200
ARCO,08-Aug-2011,23.36,23.5,21,22.03,2738300
ARE,08-Aug-2011,67.11,68.67,62.61,62.63,866900
ARI,08-Aug-2011,14.68,14.87,13.75,13.75,447700
ARL,08-Aug-2011,2.29,2.29,2.1,2.25,2500
ARNC,08-Aug-2011,12.16,12.39,11.27,11.33,26531700
ARR,08-Aug-2011,56.24,58.56,56.08,56.32,4680700
ARW,08-Aug-2011,28.4,29.41,27.91,27.91,3415900
ASA,08-Aug-2011,28.12,28.98,27.7,27.92,202800
ASG,08-Aug-2011,3.52,3.98,3.52,3.65,322900
ASH,08-Aug-2011,25.485,26.165,24.34,24.655,3157000
ASR,08-Aug-2011,56.53,56.53,50.66,50.66,142600
ASX,08-Aug-2011,4.61,4.69,4.52,4.6,1342700
AT,08-Aug-2011,13.51,13.96,13.21,13.33,957200
ATI,08-Aug-2011,47.1,47.4,42.56,42.56,4394000
ATO,08-Aug-2011,30.27,30.42,28.84,28.87,1066400
ATR,08-Aug-2011,46.32,46.96,45.21,45.26,607000
ATU,08-Aug-2011,19.3,19.87,18.42,18.42,2372900
ATV,08-Aug-2011,4.52,4.58,4.48,4.49,10700
AU,08-Aug-2011,43.47,43.73,41.81,42.01,3897800
AUO,08-Aug-2011,4.45,4.52,4.33,4.35,4664900
AUY,08-Aug-2011,13.57,14,13.08,13.45,25386500
AVA,08-Aug-2011,22.31,22.84,21.38,21.39,953400
AVB,08-Aug-2011,118.87,121.01,115.91,116.35,2997600
AVD,08-Aug-2011,12.56,12.92,10.7,10.85,467200
AVK,08-Aug-2011,15.53,16,14.8,14.83,242600
AVP,08-Aug-2011,22.25,22.75,20.76,20.76,8537200
AVT,08-Aug-2011,25.25,25.83,24.01,24.19,3441500
AVX,08-Aug-2011,12.4,12.6,11.76,11.77,467600
AVY,08-Aug-2011,28.48,29.11,26.29,26.3,3045700
AWF,08-Aug-2011,13.39,13.63,12.81,12.96,970500
AWI,08-Aug-2011,33.19,33.78,32.47,32.8,1420400
AWK,08-Aug-2011,27,27.13,25.54,25.55,2298300
AWP,08-Aug-2011,6.17,6.34,5.88,6.11,917400
AWR,08-Aug-2011,16.755,16.76,15.635,15.635,293400
AXE,08-Aug-2011,51.94,53.38,48.51,49,760400
AXL,08-Aug-2011,8.8,9.11,8.34,8.5,4591500
AXP,08-Aug-2011,45.85,46.77,42.78,43.04,21466500
AXR,08-Aug-2011,8.35,8.35,7.4,7.4,3000
AXS,08-Aug-2011,28.63,28.94,27.25,27.25,1634300
AYI,08-Aug-2011,41.14,42.34,39.28,39.3,1029500
AYR,08-Aug-2011,10.71,10.92,9.9,9.94,1121800
AZN,08-Aug-2011,43.25,43.8,41.55,41.55,3108400
AZO,08-Aug-2011,275.1,278.62,266.25,268.51,663000
AZZ,08-Aug-2011,20.995,21.87,20.285,20.285,173900
B,08-Aug-2011,21.14,21.79,19.67,19.68,657700
BA,08-Aug-2011,61.1,61.81,58.61,58.71,13562500
BAC,08-Aug-2011,7.4,7.7,6.31,6.51,682052900
BAC-C,08-Aug-2011,21,22.01,18.2,19.41,430800
BAC-D,08-Aug-2011,19.26,19.31,15.55,16.76,416100
BAC-E,08-Aug-2011,16.47,16.47,12.5,15.24,292500
BAC-I,08-Aug-2011,20.25,20.25,15,17.34,343000
BAC-L,08-Aug-2011,869.98,869.98,675,716.03,149500
BAC-W,08-Aug-2011,22.01,22.15,19.04,20.07,244500
BAC-Y,08-Aug-2011,19.98,20.67,16.77,18.43,326400
BAC.A,08-Aug-2011,3.1,3.5,2.5,2.58,7589700
BAC.B,08-Aug-2011,0.97,1.09,0.54,0.64,2403600
BAF,08-Aug-2011,13.69,13.69,13.06,13.06,39900
BAH,08-Aug-2011,16.55,16.61,15,15.03,602800
BAK,08-Aug-2011,19.11,19.38,16.72,17.66,1107700
BAM,08-Aug-2011,18.3133,18.52,17.72,17.9133,3578400
BAP,08-Aug-2011,86.48,86.91,81.21,82.25,711600
BAS,08-Aug-2011,23.99,24.04,21.26,21.32,2233500
BAX,08-Aug-2011,52.56,53.03,50.2,50.31,7922000
BBD,08-Aug-2011,11.646,11.7837,10.8609,10.9986,20980700
BBF,08-Aug-2011,13.22,13.22,12.2,12.29,41200
BBG,08-Aug-2011,40.84,45.54,40.84,42.27,2509400
BBK,08-Aug-2011,14.28,14.28,13.62,13.66,61600
BBL,08-Aug-2011,60.82,61.73,57.6,57.61,4354200
BBN,08-Aug-2011,18.89,18.89,18.18,18.42,507000
BBT,08-Aug-2011,22.35,22.99,20.93,21.37,14352400
BBVA,08-Aug-2011,9.24,9.39,8.58,8.63,9388500
BBW,08-Aug-2011,5.4,5.61,5,5,112200
BBX,08-Aug-2011,3.8,3.85,3.3,3.4,712900
BBY,08-Aug-2011,24.57,24.91,23.78,23.95,10835700
BC,08-Aug-2011,17.05,17.4,15.13,15.19,4503400
BCE,08-Aug-2011,35.44,36.58,35.41,35.95,1984100
BCH,08-Aug-2011,76.25,76.25,70.43,70.43,41200
BCO,08-Aug-2011,24.85,25.79,23.14,23.16,508600
BCR,08-Aug-2011,88.64,89.39,85.93,86.01,1677700
BCS,08-Aug-2011,11.9,12.11,10.83,10.84,9213900
BCS-D,08-Aug-2011,23.15,23.42,21.04,21.3,948500
BCX,08-Aug-2011,15.4,15.67,14.4,14.43,563300
BDC,08-Aug-2011,30.05,30.92,27.62,27.63,469300
BDJ,08-Aug-2011,7.01,7.03,6.52,6.53,1043600
BDN,08-Aug-2011,9.34,9.63,8.46,8.46,4513500
BDX,08-Aug-2011,78.01,79.16,76.14,76.42,3867200
BEN,08-Aug-2011,37.7667,38.5167,35.4,35.5433,2815900
BF.A,08-Aug-2011,21.9467,22.1034,21.2367,21.2367,26600
BF.B,08-Aug-2011,22.71,23.1434,21.7434,21.7467,423600
BFK,08-Aug-2011,12.68,12.74,12.35,12.4,188000
BFO,08-Aug-2011,14.1,14.1,13.79,13.91,15200
BFR,08-Aug-2011,8.77,8.79,7.66,7.74,425100
BFS,08-Aug-2011,35.92,36.53,33.42,33.42,104100
BFZ,08-Aug-2011,13.21,13.26,12.96,13.01,149000
BG,08-Aug-2011,61.7,62.13,58.45,58.63,2451000
BGC,08-Aug-2011,29.96,30.29,27.82,27.87,1835900
BGG,08-Aug-2011,15.97,16.56,14.89,14.89,1756000
BGR,08-Aug-2011,24.32,24.72,23.05,23.15,432100
BGS,08-Aug-2011,16.48,17.3,15.67,16.2,1099100
BGT,08-Aug-2011,12.82,13.22,12.32,12.6,260300
BGX,08-Aug-2011,19.1,19.1,16.23,17.15,161800
BGY,08-Aug-2011,8.5,8.52,7.81,8.01,1146300
BH,08-Aug-2011,349.5,349.5,314.41,315.88,12500
BHE,08-Aug-2011,13.45,14.12,12.67,12.7,716600
BHK,08-Aug-2011,12.36,12.41,12,12.03,194800
BHP,08-Aug-2011,75.23,76.42,71.81,71.88,8623200
BID,08-Aug-2011,36.84,37.9,30.93,33.44,4351500
BIF,08-Aug-2011,5.8,5.8,5.25,5.33,117500
BIG,08-Aug-2011,31.14,31.52,28.89,29.02,2676700
BIO,08-Aug-2011,98.01,99.58,96.35,97.12,298900
BIO.B,08-Aug-2011,100.47,100.47,100.47,100.47,0
BIP,08-Aug-2011,16.3933,16.4867,15.6133,15.7867,736700
BITA,08-Aug-2011,6.63,6.63,5.89,6.18,37400
BJZ,08-Aug-2011,15.92,15.92,15.62,15.62,4200
BK,08-Aug-2011,22.25,22.58,20.51,20.57,31606600
BKD,08-Aug-2011,16.48,16.69,14.62,14.64,3064400
BKE,08-Aug-2011,37.21,39.77,35.35,35.53,1212100
BKH,08-Aug-2011,28.11,28.76,26.61,26.61,620400
BKI,08-Aug-2011,24.75,25.42,23.17,23.8,1282300
BKK,08-Aug-2011,15.11,15.19,14.85,14.97,61000
BKN,08-Aug-2011,13.46,13.51,12.8,13.01,109000
BKS,08-Aug-2011,14.99,15.44,13.62,14.08,1550000
BKT,08-Aug-2011,6.98,7.01,6.94,6.97,288200
BKU,08-Aug-2011,24.32,24.4,22.45,22.92,680600
BLH,08-Aug-2011,16.01,16.03,15.85,16,10300
BLK,08-Aug-2011,154.03,159.74,145.14,145.25,1855200
BLL,08-Aug-2011,17.35,17.58,16.35,16.36,3656300
BLW,08-Aug-2011,15.62,15.8,14.91,15.1,335900
BLX,08-Aug-2011,17.07,17.69,15.88,16,362600
BMA,08-Aug-2011,30,30.45,28.28,28.78,267500
BME,08-Aug-2011,24.05,24.39,23.55,23.55,34100
BMI,08-Aug-2011,34.24,35.55,31.8,31.83,156100
BML-G,08-Aug-2011,14.75,14.9,11.75,12.6,94400
BML-H,08-Aug-2011,14.5,14.8,11.5,13.29,270600
BML-I,08-Aug-2011,19.25,19.71,15,16.25,454600
BML-J,08-Aug-2011,15.05,15.5,12.24,14.05,255000
BML-L,08-Aug-2011,15.9,16.38,11.1,15.2,361500
BMO,08-Aug-2011,56.7,57.72,55.54,56.03,2691100
BMS,08-Aug-2011,29.71,30.14,29.03,29.21,2811600
BMY,08-Aug-2011,26.69,27.18,26.36,26.38,32386400
BNJ,08-Aug-2011,14.05,14.05,13.34,13.48,27700
BNS,08-Aug-2011,50.07,51.7,50,50.21,2048100
BNY,08-Aug-2011,14.2,14.27,13.99,14.15,51500
BOE,08-Aug-2011,15.56,15.92,14.41,14.71,874600
BOH,08-Aug-2011,42.31,42.75,39.57,39.64,1032900
BORN,08-Aug-2011,4.2,4.33,4,4.01,455600
BOX,08-Aug-2011,12.93,13.15,11.61,12.01,219700
BP,08-Aug-2011,39.77,40.36,38.12,38.19,16961500
BPI,08-Aug-2011,19.47,20.22,19.1,19.87,1675600
BPK,08-Aug-2011,15.64,15.64,15.17,15.59,45300
BPL,08-Aug-2011,60.33,60.49,56.62,57.61,770000
BPT,08-Aug-2011,102.72,104.38,100.51,101.79,381000
BQH,08-Aug-2011,14.76,14.77,14.41,14.47,2300
BR,08-Aug-2011,20.96,21.07,20.09,20.09,1620800
BRC,08-Aug-2011,26.84,27.83,26.2,26.3,651700
BRFS,08-Aug-2011,17.48,17.53,16.27,16.67,3966300
BRK.A,08-Aug-2011,105144,106600,100265,101000,1900
BRK.B,08-Aug-2011,70,71.23,66.51,66.65,21406800
BRO,08-Aug-2011,19.64,20.02,18.38,18.38,3234000
BRS,08-Aug-2011,39.2,41.36,37.98,38.04,572200
BRT,08-Aug-2011,6.1,6.23,5.9,6.13,19700
BSBR,08-Aug-2011,8.59,8.68,8.15,8.15,14180100
BSD,08-Aug-2011,12.22,12.22,11.85,11.85,16300
BSE,08-Aug-2011,13.66,13.66,13.4,13.4,9100
BSL,08-Aug-2011,17.56,18.04,17.11,17.58,260300
BSX,08-Aug-2011,6.3,6.44,5.96,6,28152000
BT,08-Aug-2011,14.105,14.33,13.28,13.28,466800
BTA,08-Aug-2011,10.48,10.8,9.86,10.06,60700
BTE,08-Aug-2011,46.79,47.41,44.48,44.73,904200
BTO,08-Aug-2011,13.98,14.17,13,13.08,241500
BTU,08-Aug-2011,43.4,44.89,41.83,41.96,11782100
BTZ,08-Aug-2011,12.19,12.2,11.53,11.62,815600
BUD,08-Aug-2011,52.34,52.66,51.02,51.34,5684500
BVN,08-Aug-2011,38.64,41.35,38.05,39.84,2007300
BWA,08-Aug-2011,32.12,33.215,31.045,31.28,2962900
BWP,08-Aug-2011,26,26,24.16,24.44,1145900
BX,08-Aug-2011,12.47,12.99,12,12.04,11969900
BXC,08-Aug-2011,19,19.6,17.8,18.5,813600
BXG,08-Aug-2011,2.36,2.39,2.19,2.25,118300
BXP,08-Aug-2011,94.68,95.14,89.02,89.1,3010900
BXS,08-Aug-2011,11.6,11.94,10.81,10.85,2977000
BYD,08-Aug-2011,6.66,6.68,6.03,6.07,4656700
BYM,08-Aug-2011,12.87,13.09,12.16,12.47,125100
BZH,08-Aug-2011,10.1,10.45,9.5,9.7,3244400
C,08-Aug-2011,31.6,32.42,26.25,27.95,142300600
C-J,08-Aug-2011,25.2,25.3,23.8,24.17,2045100
C-N,08-Aug-2011,26.4,26.5,23.69,24.15,764600
C-P,08-Aug-2011,25.99,25.99,23.75,24.1,35500
C-S,08-Aug-2011,21.6,21.75,19.6,20.11,438700
C.A,08-Aug-2011,0.6,0.6,0.45,0.47,701300
CACI,08-Aug-2011,50.34,51.12,47.8,47.82,620500
CAE,08-Aug-2011,11.43,11.53,11,11.09,70000
CAF,08-Aug-2011,22.74,23.57,22.63,22.85,313100
CAG,08-Aug-2011,23.9,24.3,23.35,23.57,12652400
CAH,08-Aug-2011,38.98,39.64,37.98,37.99,6466800
CAJ,08-Aug-2011,44.78,45.4,43.31,43.5,476600
CALX,08-Aug-2011,14.51,14.86,13.55,13.63,626200
CAT,08-Aug-2011,86.23,88.16,82.25,82.6,21300200
CATO,08-Aug-2011,25.77,26.98,24.97,25,376300
CB,08-Aug-2011,58.44,59.3,55.39,55.43,7476600
CBB,08-Aug-2011,15.4,15.8,14.5,14.55,3085300
CBB-B,08-Aug-2011,40.64,41,38,38.55,16300
CBD,08-Aug-2011,37.83,37.83,34.82,35.04,798100
CBG,08-Aug-2011,17.52,17.81,16.37,16.51,9979300
CBI,08-Aug-2011,32.4,33.06,26.76,28.29,3974800
CBK,08-Aug-2011,5.25,5.42,4.56,4.62,879300
CBL,08-Aug-2011,14.15,14.4,12.52,12.53,4408300
CBL-D,08-Aug-2011,22.5,23.16,20.09,21.01,65200
CBM,08-Aug-2011,4.7,4.96,4.31,4.53,177100
CBS,08-Aug-2011,22.55,22.79,20.94,21.31,25020700
CBS.A,08-Aug-2011,22.8,23.03,21.32,21.58,20400
CBT,08-Aug-2011,32.87,33.03,29.15,30.31,1328800
CBU,08-Aug-2011,23.89,24.77,22.25,22.3,409300
CBZ,08-Aug-2011,6.77,6.92,6.45,6.46,356100
CCC,08-Aug-2011,15.46,16.19,15.28,15.32,2594400
CCE,08-Aug-2011,25.57,25.76,24.5,24.56,6676500
CCI,08-Aug-2011,39.69,40.03,37.53,38.7,6619700
CCJ,08-Aug-2011,23.47,23.55,22.09,22.47,7171400
CCK,08-Aug-2011,34.99,35.56,33.49,33.58,1555700
CCL,08-Aug-2011,30.65,31.23,29.76,30.53,20321800
CCM,08-Aug-2011,3.65,3.79,3.56,3.56,31700
CCO,08-Aug-2011,10.1,10.34,9.31,9.31,290800
CCS,08-Aug-2011,24.98,24.98,23,24.33,177100
CCT,08-Aug-2011,25.1,25.18,24.56,25.02,153300
CCU,08-Aug-2011,21.152,21.312,19.952,20.328,109400
CCZ,08-Aug-2011,36.72,36.72,36.72,36.72,0
CDE,08-Aug-2011,23.87,23.99,22,22.21,4634900
CDR,08-Aug-2011,3.8,3.96,3.68,3.79,1242400
CE,08-Aug-2011,41.48,42.21,37.04,37.94,4734900
CEA,08-Aug-2011,21.01,21.35,19.47,19.65,86900
CEE,08-Aug-2011,36.64,36.85,33.88,35.02,113700
CEL,08-Aug-2011,21.68,22,20.51,21.46,785200
CEM,08-Aug-2011,18.8,20.17,18.52,18.76,489900
CEO,08-Aug-2011,186.81,191.23,179.21,181.63,554900
CF,08-Aug-2011,27.892,29.3,26.88,27.65,5416100
CFC-B,08-Aug-2011,21.5,21.5,17.09,18,1807800
CFR,08-Aug-2011,50.23,51.13,47.27,47.28,828100
CFX,08-Aug-2011,25.31,25.62,23.4,23.5,565000
CGA,08-Aug-2011,4.48,5.03,3.8,4.32,383700
CGI,08-Aug-2011,12.02,12.23,10.98,11.05,422500
CHA,08-Aug-2011,59,59.5,56.12,56.12,211200
CHD,08-Aug-2011,18.74,19.125,18.39,18.505,1735400
CHE,08-Aug-2011,53.9,56.3,52.27,52.3,442600
CHH,08-Aug-2011,27.16,27.49,26.31,26.73,458300
CHK,08-Aug-2011,28.71,29.65,27,27.2,25425300
CHK-D,08-Aug-2011,88,90.65,87,87.19,25100
CHL,08-Aug-2011,46.07,46.45,44.55,44.82,4494500
CHN,08-Aug-2011,26.48,26.69,25.5,25.54,297200
CHS,08-Aug-2011,12.61,12.84,11.5,11.68,6442200
CHSP,08-Aug-2011,14.44,14.94,13.84,13.86,311500
CHT,08-Aug-2011,32.92,33.32,32.26,32.33,717000
CHU,08-Aug-2011,18.07,18.41,17.84,17.84,6239200
CI,08-Aug-2011,43.77,43.94,40.24,40.25,6784200
CIA,08-Aug-2011,6.66,7.08,6.56,6.56,232600
CIB,08-Aug-2011,59.95,60.14,56.45,56.92,414300
CIF,08-Aug-2011,2.83,2.83,2.52,2.56,464200
CIG,08-Aug-2011,11.4624,11.488,10.7264,10.784,4029300
CIG.C,08-Aug-2011,13.58,13.65,13.27,13.29,900
CII,08-Aug-2011,12.18,12.18,11.21,11.25,437900
CIM,08-Aug-2011,2.83,2.98,2.8,2.85,48694200
CIR,08-Aug-2011,34.5,34.95,28.74,28.8,390500
CIT,08-Aug-2011,33.49,33.9,31.22,31.22,4503800
CKH,08-Aug-2011,84.71,89.03,84.69,84.87,335700
CL,08-Aug-2011,41.485,42.41,41.255,41.4,6178600
CLB,08-Aug-2011,99.24,102.11,98.94,99.01,1334300
CLD,08-Aug-2011,18.8,19.42,17.67,17.85,2116500
CLDT,08-Aug-2011,14.5,14.67,11.63,11.63,148400
CLF,08-Aug-2011,71.98,73.56,67.38,67.85,6108000
CLGX,08-Aug-2011,9.66,9.66,8.17,8.84,3411000
CLH,08-Aug-2011,50.46,52,48.29,48.32,1159500
CLI,08-Aug-2011,27.89,28.37,25.71,25.71,1861600
CLR,08-Aug-2011,25.54,26.27,24.085,24.1,2262000
CLS,08-Aug-2011,7.7,7.96,7.3,7.3,3261800
CLW,08-Aug-2011,34.25,34.775,33.185,33.185,318700
CLX,08-Aug-2011,66.21,66.75,64.02,64.08,2024000
CM,08-Aug-2011,69.23,70.15,67.85,68.24,550500
CMA,08-Aug-2011,28.39,28.86,26.03,26.26,6907400
CMA.W,08-Aug-2011,7.44,7.49,5.8,5.98,66100
CMC,08-Aug-2011,11.87,12.03,10.89,10.89,2490200
CMG,08-Aug-2011,302.75,305.21,291.2,291.7,1410600
CMI,08-Aug-2011,86.68,89.69,83.01,83.67,5759100
CMO,08-Aug-2011,11.5,12.04,11.37,11.45,3271200
CMP,08-Aug-2011,70.02,72.04,69.92,69.98,650100
CMRE,08-Aug-2011,14.66,15.21,14.5,14.54,92600
CMS,08-Aug-2011,18,18.13,17.12,17.16,6532900
CMS-B,08-Aug-2011,82.75,82.75,82.37,82.37,100
CMU,08-Aug-2011,4.28,4.28,4.14,4.16,112600
CNA,08-Aug-2011,23.53,23.94,21.9,21.93,570300
CNC,08-Aug-2011,13.99,14.315,13.12,13.16,1218000
CNI,08-Aug-2011,34.055,34.39,33.075,33.16,2580500
CNK,08-Aug-2011,17.73,18.34,17.6,17.87,1983100
CNO,08-Aug-2011,6.3,6.57,5.57,5.69,7241400
CNP,08-Aug-2011,18.2,18.35,17.11,17.24,9447200
CNQ,08-Aug-2011,34.06,34.65,33.14,33.23,10601000
CNS,08-Aug-2011,33.3,33.59,31.33,31.8,594300
CNX,08-Aug-2011,39.68,40.6,36.66,36.93,9875000
CO,08-Aug-2011,3.22,3.5,3.21,3.4,59000
CODI,08-Aug-2011,13.79,14.04,12.55,12.71,569400
COF,08-Aug-2011,41.95,42.56,35.94,37.63,18290100
COF.W,08-Aug-2011,14.16,14.27,10.46,11.62,134700
COG,08-Aug-2011,16.0325,16.0575,14.45,14.825,3664000
COL,08-Aug-2011,49.61,50.17,46.95,46.95,2959300
COO,08-Aug-2011,67.96,68.62,63.78,63.8,1198400
COP,08-Aug-2011,65.06,67.47,61.83,61.92,29293100
COR,08-Aug-2011,14.67,15.3,13.87,13.88,307800
COT,08-Aug-2011,7.55,7.65,7.17,7.2,1110500
CP,08-Aug-2011,56.85,57.21,55.68,56.16,2272900
CPA,08-Aug-2011,62.36,63.6,60.84,61.69,635800
CPB,08-Aug-2011,31.53,31.86,30.61,30.69,9072500
CPE,08-Aug-2011,5.34,5.49,4.9,4.9,903600
CPF,08-Aug-2011,11.85,12.07,10.4,10.41,146300
CPK,08-Aug-2011,25.6533,26.6333,24.9533,25.5333,154100
CPL,08-Aug-2011,26.58,26.66,24.6,25.11,1162100
CPN,08-Aug-2011,14.11,14.2,12.88,12.95,8616200
CPT,08-Aug-2011,58.48,59.61,55.79,55.85,1214200
CR,08-Aug-2011,38.63,39.29,36.03,36.03,586500
CRD.A,08-Aug-2011,4.61,4.61,4,4.23,162000
CRD.B,08-Aug-2011,5.7,6.27,5.37,5.37,131900
CRH,08-Aug-2011,17.26,17.53,16.58,17.44,662900
CRI,08-Aug-2011,29.13,30.03,28.79,28.91,2551900
