Symbol,Date,Open,High,Low,Close,Volume
A,11-Aug-2011,22.9757,25.0215,22.7897,24.6853,8070100
AA,11-Aug-2011,35.43,37.32,34.68,36.75,40370500
AAN,11-Aug-2011,22.88,24.7,22.48,24.31,576200
AAP,11-Aug-2011,56.27,57,53.22,54.29,5604800
AAT,11-Aug-2011,18.18,18.78,17.98,18.35,436800
AAV,11-Aug-2011,5.62,5.84,5.5,5.73,451700
AB,11-Aug-2011,13.68,14.99,13.67,14.76,453100
ABB,11-Aug-2011,20.4,21.81,20.35,21.59,5891100
ABC,11-Aug-2011,35.72,38,35.5,37.44,3937700
ABG,11-Aug-2011,17.37,18.67,17.13,18.13,618600
ABM,11-Aug-2011,18.6,19.46,18.27,19.16,361800
ABR,11-Aug-2011,3.74,3.9,3.65,3.88,125100
ABT,11-Aug-2011,46.9,49.85,46.62,49.38,14343900
ABX,11-Aug-2011,49.26,50.45,47.87,49.87,13329000
ACC,11-Aug-2011,34.97,37.67,34.9,36.97,933200
ACH,11-Aug-2011,17.37,18.22,17.21,18.14,743800
ACM,11-Aug-2011,19.41,19.82,19.16,19.43,1749600
ACN,11-Aug-2011,52.14,54.88,51.84,54,8486900
ACP,11-Aug-2011,16.75,17.6,16.68,17.32,31800
ADC,11-Aug-2011,20.37,21.44,20.26,20.99,68100
ADM,11-Aug-2011,26.66,27.94,26.48,27.53,9412700
ADS,11-Aug-2011,83.72,88.48,83.03,87.32,806300
ADX,11-Aug-2011,9.36,9.82,9.31,9.71,126900
AEB,11-Aug-2011,16.55,18.49,16.25,18.39,66300
AED,11-Aug-2011,17.54,19.3,17.35,19.23,167800
AEE,11-Aug-2011,26.61,28.11,26.43,27.77,2597700
AEG,11-Aug-2011,3.92,4.3,3.9,4.19,3431200
AEH,11-Aug-2011,17.48,19.25,17.32,19.18,163400
AEL,11-Aug-2011,9.4,10.23,9.37,10.05,1269000
AEM,11-Aug-2011,61.68,63.9,60.42,62.9,3371700
AEO,11-Aug-2011,11.35,11.99,11.31,11.85,4855200
AEP,11-Aug-2011,34.49,36.13,34.34,35.77,5853300
AER,11-Aug-2011,10.12,10.9,9.99,10.7,720700
AES,11-Aug-2011,9.71,10.56,9.71,10.43,15999600
AET,11-Aug-2011,35.18,37.1,34.8,36.64,5840400
AFB,11-Aug-2011,13.28,13.29,13.19,13.28,51300
AFC,11-Aug-2011,22,22.64,21.84,22.41,27800
AFG,11-Aug-2011,30.92,32.53,30.64,32.25,959200
AFL,11-Aug-2011,36.18,38.54,35.12,37.93,8383400
AFT,11-Aug-2011,16.1,16.28,15.92,16.24,104300
AG,11-Aug-2011,21.13,21.25,19.94,20.72,2268800
AGC,11-Aug-2011,6.92,7.12,6.91,7.08,278600
AGCO,11-Aug-2011,37.11,39.8,36.87,39.12,2770600
AGD,11-Aug-2011,11.7,12.36,11.7,12.28,211100
AGM,11-Aug-2011,18.37,18.83,18.05,18.46,106200
AGM.A,11-Aug-2011,13.09,13.09,13.09,13.09,0
AGN,11-Aug-2011,70.48,74.37,70.19,73.65,2920000
AGO,11-Aug-2011,10.04,11.52,9.97,11.25,6225200
AGO-B,11-Aug-2011,22.25,24,22.21,23.8,18600
AGO-E,11-Aug-2011,20.4,20.8,20.02,20.78,18300
AGO-F,11-Aug-2011,17.67,18.35,17.57,18,27700
AGRO,11-Aug-2011,10.16,10.39,10,10.14,191100
AGU,11-Aug-2011,81.52,83.92,81.52,82.65,2159400
AHC,11-Aug-2011,5.26,5.47,5.1,5.35,87300
AHL,11-Aug-2011,24.66,25.85,24.42,25.56,693300
AHT,11-Aug-2011,7.7,8.67,7.7,8.48,1564300
AHT-D,11-Aug-2011,23,23.57,23,23.5,15600
AI,11-Aug-2011,23.33,25.23,23.05,24.8,81800
AIG,11-Aug-2011,22.12,23.58,21.72,23.16,13866800
AIG.W,11-Aug-2011,6.81,7.43,6.29,7,299300
AIN,11-Aug-2011,19.32,20.59,18.92,19.75,483100
AIR,11-Aug-2011,22.59,23.55,22.15,23.22,478400
AIT,11-Aug-2011,25.33,27.39,24.94,26.89,532300
AIV,11-Aug-2011,23.48,25.36,23.22,24.98,3160700
AIZ,11-Aug-2011,31.54,33.93,31.49,33.47,1965300
AJG,11-Aug-2011,25.39,26.98,25.28,26.72,922100
AKO.A,11-Aug-2011,22,23.15,22,22.97,2200
AKO.B,11-Aug-2011,25.04,26.99,24.72,26.67,38700
AKP,11-Aug-2011,13.24,13.35,13.12,13.25,13500
AKR,11-Aug-2011,18.98,20.35,18.77,19.94,471100
AKS,11-Aug-2011,8.55,9.15,8.55,9.05,15484400
AL,11-Aug-2011,20.89,21.81,20.25,21.3,487300
ALB,11-Aug-2011,52.91,58,52.9,57,1762800
ALE,11-Aug-2011,36.25,37.98,35.85,37.54,325500
ALEX,11-Aug-2011,38.33,39.98,38.06,39.26,550000
ALG,11-Aug-2011,21.65,22.96,21.12,22.62,41700
ALK,11-Aug-2011,13.095,13.9275,13.0575,13.7,460000
ALL,11-Aug-2011,24.52,26.07,24.26,25.67,8853300
ALV,11-Aug-2011,52.14,55.51,51.92,54.68,1079400
ALX,11-Aug-2011,370,403.71,368.57,400.94,8400
AM,11-Aug-2011,18.31,19.65,18.19,19.31,320500
AME,11-Aug-2011,23.7467,25.62,23.6467,25.3,846900
AMG,11-Aug-2011,82.85,87.89,81.33,86.69,909200
AMID,11-Aug-2011,16.26,17.36,16.26,17.07,67400
AMN,11-Aug-2011,83.32,84.56,83.27,84,817200
AMP,11-Aug-2011,41.24,44.98,40.31,44.25,5447300
AMRC,11-Aug-2011,10.58,10.83,10.1,10.25,245900
AMT,11-Aug-2011,46.95,50,46.95,49.35,4035900
AMX,11-Aug-2011,22.69,23.99,22.51,23.82,9057400
AN,11-Aug-2011,32.92,34.98,32.78,34.46,1058500
ANF,11-Aug-2011,66.57,69.41,66.16,68.48,3183700
ANH,11-Aug-2011,7.04,7.26,7.04,7.16,2992200
ANH-A,11-Aug-2011,25.21,25.21,25.2,25.2,1000
ANH-B,11-Aug-2011,25.35,25.55,25.35,25.55,200
ANTM,11-Aug-2011,57.46,61.39,56.94,60.71,6217000
ANW,11-Aug-2011,4.19,4.53,3.89,4.48,1276500
AOD,11-Aug-2011,9.96,10.48,9.9,10.36,1598300
AOI,11-Aug-2011,31.9,33.3,31.2,32.7,548200
AON,11-Aug-2011,43.56,46.06,43.25,45.55,4016300
AOS,11-Aug-2011,8.79,9.395,8.725,9.23,424800
AP,11-Aug-2011,20.41,21.37,20.4,20.8,42000
APA,11-Aug-2011,99.9,104.77,98.55,103.12,4673600
APB,11-Aug-2011,10.59,10.91,10.48,10.86,15400
APC,11-Aug-2011,66.91,74.7,65.87,73.37,8809400
APD,11-Aug-2011,78.23,82.34,77.8,81.36,2078700
APF,11-Aug-2011,15.35,15.89,15.22,15.82,31200
APH,11-Aug-2011,21.41,23.325,21.375,23.035,3178800
APO,11-Aug-2011,13.31,13.64,13,13.61,393100
APU,11-Aug-2011,41.7,42.5,41.61,42.16,106700
ARC,11-Aug-2011,3.65,3.79,3.54,3.77,632400
ARCO,11-Aug-2011,22.36,25.06,22.2,24.5,2593800
ARE,11-Aug-2011,67.57,70.27,67.06,69.16,1194500
ARI,11-Aug-2011,14.72,15.15,14.5,14.95,79500
ARL,11-Aug-2011,2.02,2.02,2,2,300
ARNC,11-Aug-2011,11.81,12.44,11.56,12.25,17951300
ARR,11-Aug-2011,59.04,60.72,59.04,60.48,3580400
ARW,11-Aug-2011,29.59,31.47,29.5,31.14,1840600
ASA,11-Aug-2011,28.78,29.59,28.25,29.49,74300
ASG,11-Aug-2011,3.74,4.1,3.74,4.01,152900
ASH,11-Aug-2011,25.04,26.47,24.75,26.035,1188200
ASR,11-Aug-2011,51.89,54.76,51.1,53.72,128000
ASX,11-Aug-2011,5.21,5.35,5.14,5.3,1390000
AT,11-Aug-2011,13.62,14.39,13.59,14.2,739200
ATI,11-Aug-2011,44.08,48.27,44.01,47.52,3414600
ATO,11-Aug-2011,30.03,31.48,29.83,31.21,672800
ATR,11-Aug-2011,45.17,47.88,45.03,47.35,292600
ATU,11-Aug-2011,18.66,19.94,18.38,19.56,1364800
ATV,11-Aug-2011,4.4,4.77,4.27,4.77,3000
AU,11-Aug-2011,44.24,46.24,43.84,45.8,3345800
AUO,11-Aug-2011,4.58,4.91,4.5,4.83,3157400
AUY,11-Aug-2011,14.7,15.08,14.44,15,18334300
AVA,11-Aug-2011,22.23,23.62,22.15,23.22,552300
AVB,11-Aug-2011,126.3,133.31,125.54,131.09,1550600
AVD,11-Aug-2011,11.52,11.88,11.26,11.43,435400
AVK,11-Aug-2011,15.18,16,15.15,15.9,117900
AVP,11-Aug-2011,20.29,21.26,20.25,21,7750200
AVT,11-Aug-2011,25.87,28.25,25.69,27.94,4746100
AVX,11-Aug-2011,11.58,12.36,11.56,12.23,458600
