Symbol,Date,Open,High,Low,Close,Volume
AMED,04-Nov-2010,27.4,27.49,26.7,27.17,368900
AMGN,04-Nov-2010,56.99,57.4,55.65,56.01,9590000
AMKR,04-Nov-2010,7.22,7.44,7.22,7.38,3174900
AMNB,04-Nov-2010,23,24.31,23,24.31,23200
AMOT,04-Nov-2010,5.36,6.16,5.28,5.39,69100
AMPH,04-Nov-2010,32.48,32.49,32.43,32.49,25000
AMRB,04-Nov-2010,5.71,6,5.71,5.95,4800
AMRN,04-Nov-2010,3.05,3.07,2.89,2.95,1071800
AMRS,04-Nov-2010,256.5,258.75,255.6,256.5,67700
AMSC,04-Nov-2010,365,380.8,365,369.5,1274400
AMSF,04-Nov-2010,19.48,19.96,18.4,19,166100
AMSWA,04-Nov-2010,6.23,6.5,6.22,6.43,100600
AMTD,04-Nov-2010,17.28,17.52,17.2,17.52,4008500
AMWD,04-Nov-2010,18.02,19.64,17.89,19.63,18700
AMZN,04-Nov-2010,169.86,172.53,168.4,168.93,7402000
ANAT,04-Nov-2010,81.7,82.54,80.86,82.54,17100
ANCX,04-Nov-2010,6.48,6.48,6.27,6.27,1800
ANDE,04-Nov-2010,24.84,25.9867,24.2,25.3933,532200
ANGO,04-Nov-2010,14.5,14.61,14.31,14.43,88900
ANIK,04-Nov-2010,6.63,6.9,6.61,6.9,12000
ANSS,04-Nov-2010,45.55,46.66,45.06,45.75,1479100
ANTH,04-Nov-2010,359.04,359.04,330.24,338.56,62300
AOSL,04-Nov-2010,11.46,11.67,11.42,11.67,95700
APEI,04-Nov-2010,28.23,29.49,26.75,27.14,359700
APOG,04-Nov-2010,11.39,11.87,11.34,11.84,307500
APRI,04-Nov-2010,17.4,17.7,17.2,17.4,51400
ARAY,04-Nov-2010,6.67,6.84,6.67,6.84,479200
ARCC,04-Nov-2010,17.16,17.28,16.91,17.03,2220600
ARCI,04-Nov-2010,3.48,3.48,3.05,3.22,9900
ARCW,04-Nov-2010,1.124,1.124,1.124,1.124,0
AREX,04-Nov-2010,15.84,16.16,15.46,15.53,284800
ARII,04-Nov-2010,16.62,16.9,16.37,16.67,75000
ARKR,04-Nov-2010,14.74,14.74,14.5,14.5,7100
ARLP,04-Nov-2010,30.075,30.5,29.795,30.205,124700
ARNA,04-Nov-2010,15.1,15.5,15.1,15.5,2077900
AROW,04-Nov-2010,26.43,27,26.38,27,39500
ARQL,04-Nov-2010,5.64,5.69,5.46,5.6,191600
ARRS,04-Nov-2010,9.99,10.24,9.92,10.11,1347700
ARRY,04-Nov-2010,3.37,3.51,3.32,3.51,255900
ARTNA,04-Nov-2010,18.96,19.33,18.72,19.21,15800
ARTW,04-Nov-2010,9.47,9.86,9.46,9.83,26400
ARTX,04-Nov-2010,2,2,1.9,1.96,80100
ARWR,04-Nov-2010,0.98,0.98,0.91,0.91,434800
ASCMA,04-Nov-2010,27.97,29.19,27.96,29.05,29200
ASFI,04-Nov-2010,8.42,8.49,8.31,8.49,27300
ASML,04-Nov-2010,34.5,34.85,34.39,34.76,4454900
ASPS,04-Nov-2010,27.41,27.74,27.06,27.73,144600
ASRV,04-Nov-2010,1.56,1.61,1.52,1.61,12400
ASRVP,04-Nov-2010,24,24,24,24,0
ASTC,04-Nov-2010,1.19,1.2,1.15,1.16,68000
ASTE,04-Nov-2010,30.17,31.32,30.04,31.32,133400
ASUR,04-Nov-2010,1.76,1.76,1.72,1.7333,5800
ASYS,04-Nov-2010,17.36,18.95,17.32,18.76,369500
ATAI,04-Nov-2010,3.56,3.56,3.56,3.56,0
ATAX,04-Nov-2010,5.45,5.46,5.41,5.44,63600
ATEC,04-Nov-2010,27.36,27.96,26.28,27.72,848500
ATHN,04-Nov-2010,41.33,42.14,39.58,40.6,611000
ATHX,04-Nov-2010,2.82,2.84,2.7,2.73,50100
ATLO,04-Nov-2010,19.77,20.15,19.65,20.15,20200
ATNI,04-Nov-2010,40.63,40.67,39.75,40.11,73300
ATRC,04-Nov-2010,8.59,8.6,8.5,8.55,38000
ATRI,04-Nov-2010,163.9,165.25,162.94,165.25,3200
ATRO,04-Nov-2010,18.775,19.2083,18.6167,19.0833,45600
ATSG,04-Nov-2010,7.25,7.3,7.18,7.29,692100
ATVI,04-Nov-2010,11.55,11.7,11.48,11.63,10608500
AUBN,04-Nov-2010,20.41,21.93,20,20,10500
AUDC,04-Nov-2010,4.8,5.01,4.79,5.01,389400
AVAV,04-Nov-2010,23.9,23.93,23.16,23.33,448300
AVEO,04-Nov-2010,16,16.2,15.75,16.03,130500
AVGO,04-Nov-2010,24.96,25.37,24.67,25.29,983000
AVID,04-Nov-2010,13.14,13.23,12.96,13.17,133200
AVNW,04-Nov-2010,57.96,59.04,53.52,56.64,719700
AWRE,04-Nov-2010,2.8,2.86,2.8,2.86,13000
AXAS,04-Nov-2010,3.37,3.45,3.28,3.42,1809500
AXTI,04-Nov-2010,8.41,8.65,8.32,8.42,465800
AZPN,04-Nov-2010,12.5,13.27,12.15,12.21,822700
BABY,04-Nov-2010,13.28,13.47,13.1,13.45,220200
BANF,04-Nov-2010,42.25,42.46,41.41,42.46,22200
BANFP,04-Nov-2010,26.8,26.8,26.8,26.8,300
BANR,04-Nov-2010,11.83,12.18,11.76,11.76,752200
BASI,04-Nov-2010,0.91,0.91,0.91,0.91,1500
BBBY,04-Nov-2010,43.76,44.92,43.42,44.81,2696600
BBGI,04-Nov-2010,4.23,4.35,4.22,4.35,31300
BBOX,04-Nov-2010,35.01,35.83,34.75,35.29,96900
BBRG,04-Nov-2010,17.05,17.17,16.8,17.09,59700
BBSI,04-Nov-2010,15.77,16.24,15.64,16.02,24400
BCBP,04-Nov-2010,8.37,8.75,8.34,8.75,2200
BCOM,04-Nov-2010,31.24,31.85,27.5,29.41,5100
BCPC,04-Nov-2010,29.88,30.23,29.67,30.23,140000
BCRX,04-Nov-2010,5.03,5.07,4.99,5.04,253800
BDGE,04-Nov-2010,24.46,26.71,24.46,26.19,22900
BDSI,04-Nov-2010,3.6,3.7,3.52,3.59,181300
BEAT,04-Nov-2010,5.8,5.8,5.52,5.64,225000
BECN,04-Nov-2010,14.89,15.5,14.76,15.27,415000
BELFA,04-Nov-2010,23.77,23.77,23.77,23.77,0
BELFB,04-Nov-2010,23.23,24.33,23.23,24.33,32600
BFIN,04-Nov-2010,9.55,9.74,9.31,9.74,113200
BGCP,04-Nov-2010,7.3,7.6,7.24,7.59,1247800
BGFV,04-Nov-2010,13.93,14.23,13.44,14.21,76300
BIB,04-Nov-2010,7.0138,7.0138,6.855,6.855,500
BICK,04-Nov-2010,34.12,34.35,34.04,34.34,47300
BIDU,04-Nov-2010,111.86,112.55,107.1,110.06,13964600
BIIB,04-Nov-2010,57.4036,58.0116,56.9431,57.5694,3722800
BIOC,04-Nov-2010,12.18,12.66,12.18,12.66,10400
BIOS,04-Nov-2010,4.54,4.64,4.5,4.54,762700
BIS,04-Nov-2010,226.36,226.36,226.36,226.36,0
BJRI,04-Nov-2010,33.7,34.5,33.48,34.34,583500
BKCC,04-Nov-2010,12,12.05,11.88,12.05,1121100
BKMU,04-Nov-2010,4.98,5.13,4.96,5.13,166700
BKSC,04-Nov-2010,10.62,10.62,10.25,10.49,2600
BLDP,04-Nov-2010,1.77,1.77,1.73,1.74,125000
BLDR,04-Nov-2010,2.18,2.22,2.04,2.2,125900
BLIN,04-Nov-2010,7.5,7.5,7.2,7.4,17900
BLKB,04-Nov-2010,26,27,25.9,26.98,245400
BMRC,04-Nov-2010,34.2,35.16,33.75,34.5,32600
BMRN,04-Nov-2010,25.81,25.98,25.7,25.9,971600
BMTC,04-Nov-2010,16.65,17.42,16.65,17.4,31800
BNCL,04-Nov-2010,7.56,7.73,7.49,7.71,295000
BNSO,04-Nov-2010,1.4,1.4,1.4,1.4,200
BOBE,04-Nov-2010,29.82,30.06,29.75,29.95,181300
BOCH,04-Nov-2010,3.87,3.87,3.55,3.55,33600
BOFI,04-Nov-2010,3.3475,3.575,3.3225,3.575,58600
BOKF,04-Nov-2010,48.25,50,48.25,49.93,109300
BOOM,04-Nov-2010,15.57,15.79,15.39,15.66,84200
BOSC,04-Nov-2010,6.84,7.32,6.84,7.12,12300
BPFH,04-Nov-2010,5.5,5.57,5.4,5.5,1027700
BPOP,04-Nov-2010,27.8,28.5,27.5,28.3,10338700
BPOPM,04-Nov-2010,19,19,19,19,0
BPOPN,04-Nov-2010,20.75,20.75,20.75,20.75,0
BRID,04-Nov-2010,13.28,13.28,13.01,13.24,1400
BRKL,04-Nov-2010,9.94,10.17,9.94,10.15,389800
BRKR,04-Nov-2010,14.99,15.38,14.92,15.3,581600
BRKS,04-Nov-2010,7.3,7.58,7.22,7.51,504600
BSET,04-Nov-2010,4.58,4.67,4.57,4.64,10000
BSFT,04-Nov-2010,9.1,9.11,8.87,9,302900
BSPM,04-Nov-2010,61.74,67.2,61.74,67.2,248400
BSQR,04-Nov-2010,3.86,3.98,3.86,3.93,43900
BSRR,04-Nov-2010,11,11.1,10.73,10.98,43200
BSTC,04-Nov-2010,26.98,26.98,25.65,25.68,37400
BUSE,04-Nov-2010,4.7,4.9,4.67,4.86,181600
BVSN,04-Nov-2010,13.51,13.51,12.53,12.8,10300
BWEN,04-Nov-2010,19.1,19.9,18.9,19.9,646200
BWINA,04-Nov-2010,23.49,23.49,23.49,23.49,100
BWINB,04-Nov-2010,25.07,25.54,25.04,25.54,20700
BWLD,04-Nov-2010,49.17,49.38,48.39,48.7,306400
BYFC,04-Nov-2010,2.25,2.25,2.25,2.25,1500
CA,04-Nov-2010,23.49,23.6,23.42,23.56,3076200
CAAS,04-Nov-2010,16.01,16.95,15.9,16.91,573200
CAC,04-Nov-2010,35.05,36.97,35.03,36.94,15900
CACC,04-Nov-2010,60.18,62,60.18,62,39800
CADC,04-Nov-2010,59.16,61.8,57.6,61.32,213700
CAKE,04-Nov-2010,29.74,30,29.6,29.87,831500
CALD,04-Nov-2010,4.8,4.85,4.75,4.8,136400
CALI,04-Nov-2010,19.98,19.98,19.2,19.5,11900
CALL,04-Nov-2010,16.845,16.95,16.01,16.36,36000
CALM,04-Nov-2010,14.29,14.545,14.235,14.53,183700
CAMP,04-Nov-2010,2.42,2.48,2.42,2.44,63400
CAMT,04-Nov-2010,2.95,2.95,2.73,2.79,65200
CART,04-Nov-2010,4.79,4.86,4.79,4.86,2700
CARV,04-Nov-2010,1.6,2,1.59,1.99,14000
CASA,04-Nov-2010,1.75,1.75,1.75,1.75,0
CASH,04-Nov-2010,12.97,13.11,12.92,13.05,9700
CASM,04-Nov-2010,3.45,3.45,3.3,3.42,5100
CASS,04-Nov-2010,35.62,36.17,33.51,36.06,22100
CASY,04-Nov-2010,39.61,39.95,39.35,39.65,448200
CATM,04-Nov-2010,18.25,18.52,17.81,17.87,574700
CATY,04-Nov-2010,14.18,14.5,14.01,14.3,1102200
CAVM,04-Nov-2010,34.89,35.46,34.71,35.34,1255600
CBAK,04-Nov-2010,9.65,9.85,9.45,9.45,553800
CBAN,04-Nov-2010,3.99,4,3.89,4,6000
CBLI,04-Nov-2010,130.8,132.4,127.8,130.4,91500
CBOE,04-Nov-2010,24.45,24.45,23.8,24.01,456500
CBPO,04-Nov-2010,10.72,10.72,10.05,10.21,40200
CBRL,04-Nov-2010,55.02,55.36,54.81,55.14,263800
CBSH,04-Nov-2010,37.32,37.98,36.91,37.95,754100
CCBG,04-Nov-2010,12.5,12.5,12.21,12.4,33600
CCCL,04-Nov-2010,73.44,80.8,69.76,79.2,106600
CCIH,04-Nov-2010,24,24.43,23.38,24.43,168500
CCMP,04-Nov-2010,40.42,41.64,40.39,41.41,211200
CCNE,04-Nov-2010,14.19,14.65,14.12,14.65,27100
CCOI,04-Nov-2010,11.04,11.93,11.04,11.6,872900
CCRN,04-Nov-2010,7.19,7.76,7,7.66,138700
CCUR,04-Nov-2010,5.01,5.02,4.72,4.79,68300
CDNS,04-Nov-2010,8.5,8.59,8.39,8.46,4780600
CDXS,04-Nov-2010,10.96,11.2,10.32,10.46,119100
CDZI,04-Nov-2010,11,11.25,10.84,11.21,49600
CECE,04-Nov-2010,5.29,5.35,5.18,5.2,35400
CECO,04-Nov-2010,17.46,17.46,16.62,17.2,2322700
CELG,04-Nov-2010,31.22,31.34,30.925,31.16,3117600
CELGZ,04-Nov-2010,4.6,4.68,4.48,4.66,49500
CELH,04-Nov-2010,1.45,1.45,1.36,1.37,21600
CENT,04-Nov-2010,10.93,10.93,10.75,10.88,48400
CENTA,04-Nov-2010,11.03,11.07,10.71,11,221700
CENX,04-Nov-2010,14.44,14.9,14.44,14.8,2167500
CERN,04-Nov-2010,22.115,22.18,21.78,21.85,742400
CERS,04-Nov-2010,3.35,3.38,3.31,3.36,312100
CETV,04-Nov-2010,24,24.35,23.75,23.89,272400
CEVA,04-Nov-2010,19.22,19.3,19,19.21,259900
CFBK,04-Nov-2010,4.85,5,4.85,5,8700
CFFI,04-Nov-2010,19,19.5,19,19.5,3000
CFFN,04-Nov-2010,24.2,24.45,23.99,24.36,139600
CGEN,04-Nov-2010,4.36,4.4,4.23,4.36,90800
CGNX,04-Nov-2010,14.625,14.72,14.455,14.58,565700
CHCI,04-Nov-2010,1.1,1.15,1.07,1.1,75100
CHCO,04-Nov-2010,32.93,33.99,32.61,33.95,143400
CHDN,04-Nov-2010,36.75,37.97,36.7,37.96,41400
CHFC,04-Nov-2010,21.01,21.5,20.95,21.43,88000
CHFN,04-Nov-2010,8.1191,8.1289,8.0896,8.0896,8500
CHKE,04-Nov-2010,19.22,19.47,19.1,19.44,53900
CHKP,04-Nov-2010,43.15,43.47,42.94,43,1553400
CHNR,04-Nov-2010,12.6,13.67,12.01,12.31,38700
CHRS,04-Nov-2010,3.55,3.57,3.48,3.51,3898400
CHRW,04-Nov-2010,71.18,72.39,70.92,72.25,1509300
CHSCP,04-Nov-2010,28.71,29,28.7,29,26300
CHTR,04-Nov-2010,34,36.25,33.62,35.75,496000
CIDM,04-Nov-2010,14.2,16.2,13.7,15,103300
CINF,04-Nov-2010,30.29,30.91,30.13,30.9,1429500
CIZN,04-Nov-2010,18.75,18.75,18.73,18.75,2300
CJJD,04-Nov-2010,5.1,5.49,5.07,5.31,84100
CLCT,04-Nov-2010,16.64,16.67,16.22,16.52,58300
CLDX,04-Nov-2010,4.49,4.6,4.41,4.49,345500
CLFD,04-Nov-2010,2.97,2.97,2.86,2.91,9500
CLMT,04-Nov-2010,20.9,21.3,20.87,20.9,227100
CLNE,04-Nov-2010,15.5,15.8,15.4,15.7,1491800
CLRO,04-Nov-2010,3.11,3.55,3.11,3.25,5700
CLSN,04-Nov-2010,3.13,3.13,3.01,3.05,71100
CLUB,04-Nov-2010,3.14,3.16,3.08,3.15,96700
CLWT,04-Nov-2010,7.205,7.37,7.095,7.095,13400
CMCO,04-Nov-2010,18.09,18.69,18.09,18.37,78000
CMCSA,04-Nov-2010,10.44,10.595,10.395,10.53,21367600
CME,04-Nov-2010,58.4,59.424,58.04,59.424,630200
CMTL,04-Nov-2010,32,32,31.04,31.39,497400
CNBKA,04-Nov-2010,24.48,24.48,24.24,24.35,4100
CNET,04-Nov-2010,4.1,4.3,4.03,4.09,13800
CNIT,04-Nov-2010,6.4,6.44,6.29,6.31,236500
CNMD,04-Nov-2010,22.22,22.56,22.22,22.37,190000
CNOB,04-Nov-2010,7.79,7.8,7.66,7.77,23100
CNSL,04-Nov-2010,18.72,18.85,18.66,18.83,161600
CNTF,04-Nov-2010,20,20.5,19.75,20.35,226500
CNTY,04-Nov-2010,2.41,2.44,2.35,2.36,50300
COBZ,04-Nov-2010,4.98,5,4.91,5,98300
COGT,04-Nov-2010,10.5,10.5,10.48,10.5,598600
COHR,04-Nov-2010,44.49,44.99,43.98,44.46,277100
COHU,04-Nov-2010,14.9,15.3,14.62,15.29,98300
COKE,04-Nov-2010,55.5,55.65,54.82,55.34,17500
COLB,04-Nov-2010,18.12,18.71,18.03,18.71,381700
COLM,04-Nov-2010,26.375,26.75,26.37,26.74,94100
CONN,04-Nov-2010,3.79,3.93,3.7,3.87,306800
COOL,04-Nov-2010,25.2,28.56,24.78,28.56,102500
CORE,04-Nov-2010,8.455,8.5525,8.415,8.4925,53600
CORT,04-Nov-2010,3.58,3.75,3.51,3.74,95600
COST,04-Nov-2010,63.89,65.63,63.89,65.48,5801500
COWN,04-Nov-2010,3.87,4.11,3.8,4.1,267800
CPHC,04-Nov-2010,9.1,9.15,9,9.15,1800
CPIX,04-Nov-2010,6.5,6.9,6.5,6.9,64100
CPLA,04-Nov-2010,53.22,54.42,52.17,53.21,354100
CPLP,04-Nov-2010,8.62,8.73,8.58,8.62,225600
CPRT,04-Nov-2010,8.5925,8.675,8.545,8.595,327800
CPRX,04-Nov-2010,1.05,1.1,1.04,1.1,42100
CPSI,04-Nov-2010,47.83,47.86,47.06,47.66,58900
CPSS,04-Nov-2010,0.76,0.76,0.71,0.71,9200
CPST,04-Nov-2010,15.2,15.8,15,15.8,1219300
CRAI,04-Nov-2010,20.91,21.6,20.47,21.54,38200
CRAY,04-Nov-2010,6.25,6.28,6.1,6.22,330500
CRED,04-Nov-2010,7.96,8.04,7.94,8,17100
CREE,04-Nov-2010,52.74,54.99,52.69,54.79,4570300
CREG,04-Nov-2010,32.4,32.7,32,32.4,15700
CRESY,04-Nov-2010,19.28,20,19.28,19.93,277000
CRIS,04-Nov-2010,1.51,1.7,1.48,1.7,890800
CRME,04-Nov-2010,23.75,24.1,23.55,23.6,425100
CRMT,04-Nov-2010,28.25,28.51,28.25,28.44,63400
CRNT,04-Nov-2010,11.37,11.4,10.97,11.17,239500
CROX,04-Nov-2010,14.32,14.88,14.08,14.8,4764200
CRUS,04-Nov-2010,13.18,13.19,12.85,12.96,4088900
CRVL,04-Nov-2010,23.435,23.705,22.95,23,32100
CRWS,04-Nov-2010,5.31,5.42,5.25,5.25,5100
CRZO,04-Nov-2010,24.42,25.14,24.38,24.64,358300
CSBK,04-Nov-2010,8.55,9.24,8.55,9.2,23400
CSCO,04-Nov-2010,23.92,24.34,23.89,24.21,55897800
CSFL,04-Nov-2010,7.05,7.19,6.98,7,91100
CSGP,04-Nov-2010,51,51.84,50.75,51.82,117000
CSGS,04-Nov-2010,20.14,20.19,19.87,20.1,246800
CSII,04-Nov-2010,6.51,6.85,6.36,6.79,78000
CSIQ,04-Nov-2010,15,16.05,14.58,15.9,3499800
CSPI,04-Nov-2010,4.5,4.5,4.49,4.5,13400
CSTR,04-Nov-2010,62.63,63.42,59.62,61.78,2277100
CSWC,04-Nov-2010,25.6025,26.375,25.6025,26.3675,3900
CSX,04-Nov-2010,21.1567,21.5,20.7467,20.84,36857000
CTAS,04-Nov-2010,28.23,28.31,28.06,28.17,771000
CTBI,04-Nov-2010,27.4,27.51,26.82,27.5,61000
CTHR,04-Nov-2010,2.1,2.1,2.05,2.09,29500
CTIB,04-Nov-2010,9.33,9.4,8.75,8.78,58800
CTIC,04-Nov-2010,19.5,20,19,19,3003800
CTRN,04-Nov-2010,20.9,21.86,20.47,20.75,132700
CTRP,04-Nov-2010,24.48,24.975,23.51,23.855,4618900
CTSH,04-Nov-2010,32.34,32.48,31.975,32.14,3427200
CTWS,04-Nov-2010,25.3,25.3,24.56,24.97,33200
CTXS,04-Nov-2010,52.6354,52.9459,51.8153,52.4841,2324800
CUBA,04-Nov-2010,6.95,7.05,6.95,7.02,6200
CUTR,04-Nov-2010,7.12,7.26,7.06,7.21,414400
CVBF,04-Nov-2010,7.98,8.34,7.89,8.3,1244400
CVCO,04-Nov-2010,34.43,37.35,33.85,37.31,33800
CVCY,04-Nov-2010,5.83,6,5.79,6,9000
CVGI,04-Nov-2010,14,15.14,13.51,15,384100
CVGW,04-Nov-2010,22.75,23.04,22.47,22.99,197600
CVLT,04-Nov-2010,29.44,30.52,29.28,30.4,973700
CVLY,04-Nov-2010,9.1,9.25,9.1,9.25,500
CVTI,04-Nov-2010,7.64,8.16,7.64,8.1,70400
CVV,04-Nov-2010,8,8.28,7.8,8.19,7600
CWBC,04-Nov-2010,3.38,3.38,3.29,3.3,800
CWCO,04-Nov-2010,10.27,10.61,10.25,10.38,61600
CWST,04-Nov-2010,4.86,4.89,4.81,4.87,51400
CXDC,04-Nov-2010,5.5,5.5,5.32,5.39,39600
CY,04-Nov-2010,14.4,15.04,14.36,15.01,5511400
CYAN,04-Nov-2010,2.06,2.11,2,2.01,10600
CYBE,04-Nov-2010,7.51,7.51,7.26,7.37,4900
CYCC,04-Nov-2010,137.76,137.76,131.04,133.56,530800
CYCCP,04-Nov-2010,4,4,4,4,100
CYOU,04-Nov-2010,32.95,33.25,32.29,32.72,226000
CYTK,04-Nov-2010,15.24,15.3,14.88,15.3,203200
CYTR,04-Nov-2010,6.02,6.44,5.88,6.37,489700
CYTX,04-Nov-2010,73.2,73.8,71.25,71.4,381800
CYTXW,04-Nov-2010,3.45,3.49,3.35,3.49,5800
CZFC,04-Nov-2010,7.1,7.1,7.1,7.1,0
CZNC,04-Nov-2010,15.6,15.65,15.34,15.62,43200
CZWI,04-Nov-2010,4.2,4.3,4.2,4.3,700
DAIO,04-Nov-2010,5.6,5.63,5.55,5.63,26500
DAKT,04-Nov-2010,11.46,12.06,11.37,11.93,401500
DAVE,04-Nov-2010,9.03,9.18,9.03,9.11,62800
DCOM,04-Nov-2010,14.95,15.26,14.82,15.25,149500
DENN,04-Nov-2010,3.45,3.5,3.42,3.5,882100
DEPO,04-Nov-2010,5.05,5.15,4.99,5.05,557200
DEST,04-Nov-2010,18.89,19.485,18.83,19.46,10200
DGICA,04-Nov-2010,14.48,14.5,14.21,14.49,28400
DGICB,04-Nov-2010,16.75,16.75,16.75,16.75,0
DGII,04-Nov-2010,10.11,10.5,10.09,10.48,82500
DGLY,04-Nov-2010,1.74,1.75,1.68,1.7,95800
DHIL,04-Nov-2010,78.52,83.98,78,83.98,8600
DIOD,04-Nov-2010,22.89,23.09,22.66,22.98,567800
DISCA,04-Nov-2010,42.99,43.13,41.69,41.95,2619200
DISCB,04-Nov-2010,42.79,42.91,42.79,42.91,300
DISCK,04-Nov-2010,18.765,18.83,18.115,18.185,1095600
DISH,04-Nov-2010,20.79,20.88,20.49,20.69,2808400
DJCO,04-Nov-2010,73.68,73.68,73.68,73.68,0
DLBS,04-Nov-2010,46.83,46.83,46.83,46.83,300
DLTR,04-Nov-2010,26.495,26.5,25.97,26.09,1347700
DMLP,04-Nov-2010,27.84,27.88,27.33,27.56,46300
DMRC,04-Nov-2010,27.1,27.47,27.1,27.47,23200
DNBF,04-Nov-2010,8.69,9.46,8.69,9.1,6700
DORM,04-Nov-2010,20.385,21.165,20.285,20.795,177500
DRAD,04-Nov-2010,1.94,1.95,1.88,1.88,39400
DRRX,04-Nov-2010,2.74,2.79,2.63,2.73,274400
DRYS,04-Nov-2010,7140000,7358400,7106400,7341600,12241500
DSGX,04-Nov-2010,6.43,6.5,6.39,6.48,17500
DSPG,04-Nov-2010,7.11,7.48,7.06,7.46,283300
DSWL,04-Nov-2010,3.5,3.54,3.5,3.52,23500
DTUS,04-Nov-2010,47.15,47.15,47.15,47.15,200
DTYS,04-Nov-2010,44.47,44.47,44.11,44.22,1500
DUSA,04-Nov-2010,2.7,2.74,2.68,2.74,40500
