Symbol,Date,Open,High,Low,Close,Volume
ALLT,15-Jun-2010,4.82,4.89,4.61,4.84,17200
ALNY,15-Jun-2010,15.89,16.07,15.74,15.98,327000
ALOG,15-Jun-2010,47.55,47.81,46.83,46.91,140700
ALOT,15-Jun-2010,7.28,7.3,7.25,7.25,1700
ALRN,15-Jun-2010,0.79,0.8,0.7,0.77,3600
ALSK,15-Jun-2010,8.58,8.69,8.57,8.69,508100
ALTR,15-Jun-2010,24.47,25.54,24.32,25.49,9153800
ALXN,15-Jun-2010,26.49,27.085,26.345,26.925,840400
AMAG,15-Jun-2010,34.23,35.15,34.03,34.93,183200
AMAT,15-Jun-2010,12.71,13.3,12.66,13.26,25381200
AMCN,15-Jun-2010,3.95,3.99,3.9,3.92,16900
AMD,15-Jun-2010,8.35,8.88,8.34,8.82,35702400
AMED,15-Jun-2010,46.9,47.73,46.5,46.98,374500
AMGN,15-Jun-2010,54.16,55.16,54.08,55.12,4855500
AMKR,15-Jun-2010,6.71,6.97,6.57,6.89,6282500
AMNB,15-Jun-2010,20.13,20.35,19.64,20.3,9300
AMOT,15-Jun-2010,4.4,4.4,4.34,4.37,23800
AMPH,15-Jun-2010,23.45,24.29,23.14,24.25,16700
AMRB,15-Jun-2010,7.7,7.8,7.61,7.8,15400
AMRN,15-Jun-2010,2.46,2.57,2.46,2.52,60400
AMSC,15-Jun-2010,307.4,314.9,304.8,314.7,665100
AMSF,15-Jun-2010,17.5,17.78,17.35,17.75,117900
AMSWA,15-Jun-2010,5.66,5.83,5.58,5.79,49800
AMTD,15-Jun-2010,17.92,17.99,17.46,17.72,8050600
AMWD,15-Jun-2010,22.14,22.38,21.49,21.99,34600
AMZN,15-Jun-2010,123.2,126.92,122.5,126.84,4541500
ANAT,15-Jun-2010,95.99,101.88,94.12,99.52,56200
ANCX,15-Jun-2010,6.05,6.08,6.05,6.08,17100
ANDE,15-Jun-2010,21.9067,22.68,21.8533,22.5933,98400
ANGO,15-Jun-2010,14.94,15.1,14.68,15.04,101100
ANIK,15-Jun-2010,5.95,6.12,5.95,6.12,14500
ANSS,15-Jun-2010,43.34,43.62,43.19,43.6,433500
ANTH,15-Jun-2010,400.64,424.96,400.64,417.92,9200
AOSL,15-Jun-2010,14.51,14.68,14.36,14.57,39400
APEI,15-Jun-2010,45.54,46.46,44.68,46.28,257100
APOG,15-Jun-2010,12.89,13.34,12.69,13.24,250700
ARAY,15-Jun-2010,6.92,7.05,6.76,7,571900
ARCC,15-Jun-2010,13.56,13.98,13.52,13.89,1481600
ARCI,15-Jun-2010,3.19,3.19,3.06,3.17,600
ARCW,15-Jun-2010,1.18,1.18,1.18,1.18,0
AREX,15-Jun-2010,8.14,8.24,7.9,8,144500
ARII,15-Jun-2010,13.92,14.86,13.92,14.76,90100
ARKR,15-Jun-2010,13.62,13.8,13.55,13.65,2900
ARLP,15-Jun-2010,23.72,23.88,23.52,23.69,68500
ARNA,15-Jun-2010,29.2,29.6,28.8,29.5,1416200
AROW,15-Jun-2010,25.64,25.66,24.71,25.5,28200
ARQL,15-Jun-2010,5.15,5.29,4.74,5.17,410600
ARRS,15-Jun-2010,10.87,11.26,10.84,11.22,1694400
ARRY,15-Jun-2010,3.28,3.28,3.16,3.24,256000
ARTNA,15-Jun-2010,17.76,18,17.02,17.95,23200
ARTW,15-Jun-2010,5.7,6,5.7,6,3700
ARTX,15-Jun-2010,1.84,1.85,1.73,1.74,29500
ARWR,15-Jun-2010,1.67,1.67,1.62,1.67,292100
ASCMA,15-Jun-2010,26.41,26.43,25.86,26.31,60600
ASFI,15-Jun-2010,8.9,9.02,8.78,9.02,57000
ASML,15-Jun-2010,30.69,30.98,30.52,30.93,3138600
ASPS,15-Jun-2010,28.26,28.69,27.95,28.15,206300
ASRV,15-Jun-2010,1.84,2,1.74,1.74,3000
ASRVP,15-Jun-2010,21,22.6,20.95,22.6,300
ASTC,15-Jun-2010,1.59,1.85,1.59,1.8,277000
ASTE,15-Jun-2010,30.27,31.04,29.96,30.94,118700
ASUR,15-Jun-2010,1.5,1.5667,1.48,1.52,8300
ASYS,15-Jun-2010,9,9.29,9,9.25,30000
ATAC,15-Jun-2010,17.75,18.25,17.64,18.2,126400
ATAI,15-Jun-2010,3.53,3.6,3.5,3.5,10900
ATAX,15-Jun-2010,5.47,5.5,5.45,5.5,63900
ATEC,15-Jun-2010,59.16,60.72,56.28,60,190200
ATHN,15-Jun-2010,23.68,24.68,23.51,24.59,593300
ATHX,15-Jun-2010,3.15,3.2,3.13,3.18,65600
ATLO,15-Jun-2010,18.53,19.07,18.3,19.07,15700
ATNI,15-Jun-2010,43.71,44.38,43.34,44.12,27300
ATRC,15-Jun-2010,6.33,7.2,6.17,6.3,1006700
ATRI,15-Jun-2010,135.36,140.46,135.36,138.85,2000
ATRO,15-Jun-2010,13.5833,14.1667,13.3667,14.1583,23700
ATSG,15-Jun-2010,5.42,5.62,5.25,5.51,1070800
ATVI,15-Jun-2010,11.04,11.36,10.99,11.34,13530500
AUBN,15-Jun-2010,17.07,17.1,16.86,17.04,3700
AUDC,15-Jun-2010,2.64,2.72,2.58,2.72,207500
AVAV,15-Jun-2010,25.36,25.49,25.02,25.29,369900
AVEO,15-Jun-2010,7.29,7.34,7,7.22,38800
AVGO,15-Jun-2010,21.75,22.7,21.57,22.25,1208100
AVID,15-Jun-2010,13.12,13.43,13.02,13.37,126000
AVNW,15-Jun-2010,45.96,46.92,44.52,46.44,513700
AWRE,15-Jun-2010,2.35,2.35,2.28,2.3,10700
AXAS,15-Jun-2010,2.79,2.8,2.63,2.8,398800
AXTI,15-Jun-2010,4.57,4.68,4.42,4.68,255200
AZPN,15-Jun-2010,11.62,11.96,11.26,11.95,316500
BABY,15-Jun-2010,17.03,17.43,17,17.36,193800
BANF,15-Jun-2010,38.17,38.2,37.5,38.17,28800
BANFP,15-Jun-2010,25.49,25.49,25.26,25.43,2300
BANR,15-Jun-2010,25.9,27.37,25.9,27.16,258500
BASI,15-Jun-2010,0.93,1.12,0.93,1.12,800
BBBY,15-Jun-2010,45.33,45.96,44.89,45.87,2685500
BBGI,15-Jun-2010,7.02,7.09,6.87,6.92,3800
BBOX,15-Jun-2010,28.6,29.76,28.36,29.65,83700
BBSI,15-Jun-2010,12.8,13.52,12.8,13.5,29000
BCBP,15-Jun-2010,8.81,8.81,8.76,8.76,200
BCOM,15-Jun-2010,26.71,27.29,26.71,27,4900
BCPC,15-Jun-2010,25.3,25.49,24.99,25.23,129600
BCRX,15-Jun-2010,6.45,6.53,6.25,6.47,254700
BDGE,15-Jun-2010,21.36,22.25,21.36,22.21,12600
BDSI,15-Jun-2010,2.82,2.82,2.68,2.75,93700
BEAT,15-Jun-2010,6.57,6.67,6.39,6.56,421000
BECN,15-Jun-2010,19.77,20.37,19.68,20.32,574500
BELFA,15-Jun-2010,17,17.56,17,17.54,500
BELFB,15-Jun-2010,17.18,18.3,16.78,18.26,33900
BFIN,15-Jun-2010,8.76,9.19,8.59,9.16,73700
BGCP,15-Jun-2010,5.72,5.81,5.63,5.72,605600
BGFV,15-Jun-2010,14.29,14.45,13.88,14.37,90300
BIB,15-Jun-2010,5.875,6.015,5.875,6.0088,400
BICK,15-Jun-2010,27.92,28.59,27.86,28.26,14100
BIDU,15-Jun-2010,73.5,75.4,73.2,75.37,8277600
BIIB,15-Jun-2010,43.4028,44.3791,43.2277,44.3239,3095900
BIOC,15-Jun-2010,13.32,14.13,13.17,13.53,5300
BIOS,15-Jun-2010,6.96,7,6.74,6.87,310100
BIS,15-Jun-2010,280.8,280.8,278.8,278.8,900
BJRI,15-Jun-2010,24.69,24.89,24.28,24.56,139000
BKCC,15-Jun-2010,10.75,11.02,10.55,11.02,313600
BKMU,15-Jun-2010,6.19,6.33,6.1,6.3,126400
BKSC,15-Jun-2010,10.59,10.59,10,10.08,1000
BLDP,15-Jun-2010,1.82,1.84,1.8,1.84,124700
BLDR,15-Jun-2010,3.18,3.22,3.03,3.17,146300
BLIN,15-Jun-2010,5.4,5.75,5.05,5.25,14800
BLKB,15-Jun-2010,22.27,23.14,22.14,23.03,145600
BMRC,15-Jun-2010,31.28,32.67,31.28,32.58,7400
BMRN,15-Jun-2010,20,20.64,19.9,20.6,830900
BMTC,15-Jun-2010,17.48,17.86,17.07,17.85,35100
BNCL,15-Jun-2010,10.37,10.42,10.1,10.38,99600
BNSO,15-Jun-2010,1,1.02,0.99,1,7200
BOBE,15-Jun-2010,27.8,28.63,27.54,28.37,202100
BOCH,15-Jun-2010,4.6,4.75,4.6,4.75,9900
BOFI,15-Jun-2010,3.93,4.005,3.875,3.995,76700
BOKF,15-Jun-2010,51.12,52.05,50.61,52,74800
BOOM,15-Jun-2010,16.53,17.06,16.36,16.98,158300
BOSC,15-Jun-2010,4.36,4.84,4.08,4.32,101900
BPFH,15-Jun-2010,6.24,6.41,6.07,6.13,757600
BPOP,15-Jun-2010,28.8,29.9,28.5,29.7,11095000
BPOPM,15-Jun-2010,17,17.45,17,17.45,4300
BPOPN,15-Jun-2010,18,18.15,17.75,18.15,2100
BRID,15-Jun-2010,16.25,16.25,15.15,15.81,3300
BRKL,15-Jun-2010,9.41,9.54,9.31,9.54,262500
BRKR,15-Jun-2010,13.07,13.52,13,13.52,847800
BRKS,15-Jun-2010,7.49,7.83,7.42,7.76,349700
BSET,15-Jun-2010,5.14,5.58,5.07,5.48,62200
BSPM,15-Jun-2010,69.09,70.56,67.83,70.35,44900
BSQR,15-Jun-2010,2.27,2.47,2.27,2.44,13200
BSRR,15-Jun-2010,11.85,12.03,11.65,12.02,34300
BSTC,15-Jun-2010,21.36,24.46,21.36,24.4,29300
BUSE,15-Jun-2010,4.21,4.36,4.1,4.31,77400
BVSN,15-Jun-2010,12.19,12.25,12.19,12.19,7300
BWEN,15-Jun-2010,24.3,26.1,23.5,25.4,989800
BWINA,15-Jun-2010,20.72,20.72,20.72,20.72,100
BWINB,15-Jun-2010,21.58,22.2,21.35,22.17,11600
BWLD,15-Jun-2010,38.96,38.96,38.2,38.56,251600
BYFC,15-Jun-2010,2.4,2.48,2.04,2.48,1100
CA,15-Jun-2010,19.67,20.41,19.61,20.39,4739600
CAAS,15-Jun-2010,18.75,19.3,18.71,19.2,665500
CAC,15-Jun-2010,29.07,29.42,28.54,29.42,9800
CACC,15-Jun-2010,45.56,46.94,45.33,46.93,13500
CADC,15-Jun-2010,50.4,51.6,47.16,49.2,105200
CAKE,15-Jun-2010,25.69,25.86,25.45,25.74,957600
CALD,15-Jun-2010,3.16,3.26,3.05,3.24,173400
CALI,15-Jun-2010,19.2,19.8,19.2,19.68,2700
CALM,15-Jun-2010,16.67,17.025,16.555,16.95,109500
CAMP,15-Jun-2010,2.31,2.33,2.3,2.33,22500
CAMT,15-Jun-2010,2.41,2.44,2.37,2.44,22600
CART,15-Jun-2010,4.6,4.6,4.55,4.55,600
CARV,15-Jun-2010,8.08,8.09,7.79,8.01,2400
CASA,15-Jun-2010,2.7,2.7,2.4,2.41,3700
CASH,15-Jun-2010,30.74,30.74,30.74,30.74,100
CASM,15-Jun-2010,1.49,1.49,1.49,1.49,100
CASS,15-Jun-2010,32.6,33.45,32.08,33.19,12500
CASY,15-Jun-2010,36.45,36.54,35.63,35.8,861000
CATM,15-Jun-2010,12.93,13.02,12.41,12.65,214600
CATY,15-Jun-2010,10.8,11.06,10.58,11.01,553500
CAVM,15-Jun-2010,26.12,27.16,25.86,26.81,1049200
CBAK,15-Jun-2010,9.35,10.05,9.25,9.7,741300
CBAN,15-Jun-2010,6.63,7.45,6.61,6.86,8000
CBLI,15-Jun-2010,64.2,64.4,61.6,63.6,16500
CBOE,15-Jun-2010,32.8,33.75,32.3,32.49,17033900
CBPO,15-Jun-2010,12,12,11.63,11.74,108100
CBRL,15-Jun-2010,49.8,50.97,49.68,50.79,262000
CBSH,15-Jun-2010,37.18,37.61,36.78,37.58,335700
CCBG,15-Jun-2010,13.61,13.91,13.57,13.85,54800
CCMP,15-Jun-2010,35.8,37.05,35.45,36.96,106100
CCNE,15-Jun-2010,10.7,11.4,10.65,11.03,469500
CCOI,15-Jun-2010,8.47,8.66,8.3,8.61,487100
CCRN,15-Jun-2010,8.09,8.46,7.91,8.42,79200
CCUR,15-Jun-2010,4.87,5.03,4.87,5.03,8300
CDNS,15-Jun-2010,6.13,6.35,6.06,6.26,3941600
CDTI,15-Jun-2010,5.4,6.3,5.15,5.9,6400
CDXS,15-Jun-2010,10.03,10.28,9.82,10.15,14600
CDZI,15-Jun-2010,12.44,13.24,12.01,13.22,28200
CECE,15-Jun-2010,5,5.07,4.97,5.02,25900
CECO,15-Jun-2010,26.25,27.25,26.25,26.91,1598500
CELG,15-Jun-2010,26.69,27.43,26.625,27.42,3763400
CELH,15-Jun-2010,2.01,2.07,1.92,2,9100
CENT,15-Jun-2010,10.01,10.25,9.92,10.17,74800
CENTA,15-Jun-2010,9.45,9.62,9.24,9.58,250200
CENX,15-Jun-2010,10.13,10.43,10,10.4,2870400
CERN,15-Jun-2010,20.0725,20.6425,19.92,20.5725,696900
CERS,15-Jun-2010,3.19,3.28,3.14,3.27,187300
CETV,15-Jun-2010,21.44,24.15,21.44,23.85,962300
CEVA,15-Jun-2010,11.89,12.05,11.66,12,95200
CFBK,15-Jun-2010,7.5,7.5,7.5,7.5,0
CFFI,15-Jun-2010,17.9,18.26,17.9,18.13,900
CFFN,15-Jun-2010,34.04,34.48,33.81,34.48,50500
CGEN,15-Jun-2010,4.05,4.1,3.95,4.05,93400
CGNX,15-Jun-2010,9.25,9.455,9.155,9.41,170700
CHCI,15-Jun-2010,1.83,1.94,1.83,1.93,96000
CHCO,15-Jun-2010,32.1,32.47,31.65,32.35,71500
CHDN,15-Jun-2010,34.07,34.7,34.07,34.62,50800
CHFC,15-Jun-2010,22.59,22.74,22.4,22.6,84900
CHFN,15-Jun-2010,9.8038,9.8038,9.8038,9.8038,500
CHKE,15-Jun-2010,18.15,18.58,18.15,18.39,83100
CHKP,15-Jun-2010,30.9,31.33,30.9,31.22,1894500
CHNR,15-Jun-2010,9.02,9.46,9,9.34,5200
CHRS,15-Jun-2010,4.42,4.46,4.25,4.38,1011800
CHRW,15-Jun-2010,58.73,59.42,58.54,59.32,1496000
CHSCP,15-Jun-2010,27.58,27.73,27.41,27.51,29900
CIDM,15-Jun-2010,14.2,16.1,14.2,16.1,10400
CINF,15-Jun-2010,27.98,28.49,27.89,28.42,1049000
CIZN,15-Jun-2010,18.41,18.67,18.04,18.59,14200
CJJD,15-Jun-2010,4.25,4.25,4.25,4.25,5900
CLCT,15-Jun-2010,13.8,13.8,13.45,13.5,35300
CLDX,15-Jun-2010,5.22,5.36,5.16,5.32,591700
CLFD,15-Jun-2010,2.45,2.48,2.38,2.48,15400
CLMT,15-Jun-2010,17.76,17.89,17.46,17.77,97000
CLNE,15-Jun-2010,17.39,18.35,17,18.17,2568800
CLRO,15-Jun-2010,3,3.13,3,3,30100
CLSN,15-Jun-2010,3.46,3.77,3.44,3.53,25200
CLUB,15-Jun-2010,2.7,3.01,2.53,2.76,170800
CLWT,15-Jun-2010,8.745,9.57,8.745,9.02,32200
CMCO,15-Jun-2010,14.93,15.94,14.85,15.92,118100
CMCSA,15-Jun-2010,9.175,9.365,9.135,9.325,17218900
CME,15-Jun-2010,62.116,62.61,61.554,61.95,1008100
CMTL,15-Jun-2010,30.35,31.5,30.24,31.37,271200
CNBKA,15-Jun-2010,21.27,22.32,21.27,22.32,8000
CNMD,15-Jun-2010,20.44,20.71,20.15,20.29,154300
CNOB,15-Jun-2010,7.49,7.73,7.4,7.66,64400
CNSL,15-Jun-2010,17.58,17.58,17.26,17.51,134500
CNTF,15-Jun-2010,13.35,13.4,12.75,13.15,109600
CNTY,15-Jun-2010,2.3,2.31,2.2,2.21,8000
COBZ,15-Jun-2010,6.77,6.88,6.6,6.87,59900
COGT,15-Jun-2010,8.99,9.13,8.87,9.13,461600
COHR,15-Jun-2010,34.98,35.58,34.85,35.41,109300
COHU,15-Jun-2010,13.52,14.03,13.29,13.99,85500
COKE,15-Jun-2010,51.11,51.57,50.8,51.09,19400
COLB,15-Jun-2010,20.12,20.46,19.92,20.41,184200
COLM,15-Jun-2010,26.045,26.52,25.82,26.455,59300
CONN,15-Jun-2010,7.65,7.79,7,7.29,388300
COOL,15-Jun-2010,31.5,32.76,31.5,32.34,90400
CORE,15-Jun-2010,6.9875,6.9875,6.85,6.9725,90300
CORT,15-Jun-2010,3.5,3.5,3.34,3.5,12500
COST,15-Jun-2010,57.93,59.18,57.92,59.16,5100100
COWN,15-Jun-2010,4.36,4.43,4.35,4.43,78500
CPHC,15-Jun-2010,8.45,8.99,8.45,8.99,700
CPIX,15-Jun-2010,7.05,7.05,6.76,6.98,72300
CPLA,15-Jun-2010,83.74,85.95,82.48,85.58,163700
CPLP,15-Jun-2010,7.81,7.99,7.8,7.98,190600
CPRT,15-Jun-2010,9.22,9.295,9.22,9.2675,307000
CPRX,15-Jun-2010,1.08,1.1,0.98,1.04,63900
CPSI,15-Jun-2010,42.26,43.14,41.63,43,36700
CPSS,15-Jun-2010,1.32,1.39,1.31,1.31,7700
CPST,15-Jun-2010,20.8,21.6,20.4,21,7853300
CRAI,15-Jun-2010,22.64,23,22.3,22.92,38900
CRAY,15-Jun-2010,5.54,5.6,5.33,5.54,263700
CRED,15-Jun-2010,8.02,8.12,7.98,8.12,22500
CREE,15-Jun-2010,66.85,70.02,66.44,69.83,4704300
CREG,15-Jun-2010,30.1,31.4,29.5,30,35900
CRESY,15-Jun-2010,12.22,12.59,12.09,12.59,59900
CRIS,15-Jun-2010,3.16,3.28,3.08,3.26,351500
CRME,15-Jun-2010,42,42.15,41.7,41.9,426400
CRMT,15-Jun-2010,24.71,25.14,24.34,25.06,82000
CRNT,15-Jun-2010,8.15,8.27,8.03,8.13,270100
CROX,15-Jun-2010,11.4,11.83,11.33,11.8,3565600
CRUS,15-Jun-2010,14.56,15.53,14.4,15.39,4990900
CRVL,15-Jun-2010,18.45,18.45,17.93,18.25,24100
CRWS,15-Jun-2010,3.79,4,3.79,3.83,6800
CRZO,15-Jun-2010,20.05,20.32,19.79,20.24,548500
CSBK,15-Jun-2010,8.78,8.88,8.71,8.82,53600
CSCO,15-Jun-2010,22.82,23.45,22.8,23.33,77844100
CSFL,15-Jun-2010,11.03,11.15,10.77,11.04,79800
CSGP,15-Jun-2010,40.87,41.25,40.49,41.08,74800
CSGS,15-Jun-2010,19.53,19.99,19.42,19.93,117500
CSII,15-Jun-2010,4.5,4.64,4.39,4.63,27900
CSIQ,15-Jun-2010,10.75,11.33,10.6,11.29,1898600
CSPI,15-Jun-2010,4.31,4.32,4.31,4.31,4300
CSTR,15-Jun-2010,52.15,52.9,50.82,52.5,1119400
CSWC,15-Jun-2010,21.9575,22.195,21.8025,22.195,2300
CSX,15-Jun-2010,17.5033,17.8833,17.43,17.8733,2794300
CTAS,15-Jun-2010,25.36,25.99,25.2,25.98,790800
CTBI,15-Jun-2010,25.98,26.43,25.79,26.15,36200
CTHR,15-Jun-2010,3.04,3.04,2.96,2.98,54500
CTIB,15-Jun-2010,6.5,6.6,6.25,6.44,50100
CTIC,15-Jun-2010,25,25,23,23.5,12129700
CTRN,15-Jun-2010,34.97,35.19,34.18,34.84,71900
CTRP,15-Jun-2010,19.775,21.25,19.71,21.2,4906000
CTSH,15-Jun-2010,26.1,26.915,26.09,26.885,3450900
CTWS,15-Jun-2010,20.73,21.27,20.5,21.25,24000
CTXS,15-Jun-2010,35.1831,35.9156,35.1274,35.8439,2598300
CUBA,15-Jun-2010,6.12,6.2,6.11,6.2,6900
CUTR,15-Jun-2010,9.08,9.38,9,9.36,86400
CVBF,15-Jun-2010,9.62,9.93,9.52,9.87,1001100
CVCO,15-Jun-2010,35.22,36.98,35.22,36.83,13000
CVCY,15-Jun-2010,6.2,6.2,6.1,6.1,3600
CVGI,15-Jun-2010,11.92,12.16,11.73,11.99,339000
CVGW,15-Jun-2010,18.53,18.92,18.37,18.82,75700
CVLT,15-Jun-2010,22.22,23.02,22.07,22.97,503700
CVLY,15-Jun-2010,7.26,7.26,7.25,7.25,1900
CVTI,15-Jun-2010,7,7.03,6.68,7,33900
CVV,15-Jun-2010,3.4,3.4,3.4,3.4,0
CWBC,15-Jun-2010,2.74,2.74,2.74,2.74,0
CWCO,15-Jun-2010,12.58,12.76,12.02,12.72,98400
CWST,15-Jun-2010,4.41,4.48,4.01,4.45,168300
CXDC,15-Jun-2010,6.4,6.6,6.14,6.57,15400
CY,15-Jun-2010,10.91,11.37,10.9,11.3,2872800
CYAN,15-Jun-2010,2.22,2.29,2.22,2.29,2100
CYBE,15-Jun-2010,9.9,9.9,9.4,9.69,1700
CYCC,15-Jun-2010,152.88,152.88,141.96,145.32,963900
CYCCP,15-Jun-2010,3.7,3.7,3.7,3.7,0
CYOU,15-Jun-2010,29.29,29.32,28.87,29.09,195900
CYTK,15-Jun-2010,16.62,17.76,16.38,17.52,212600
CYTR,15-Jun-2010,5.95,6.58,5.95,6.51,454300
CYTX,15-Jun-2010,68.55,68.55,64.05,67.5,383900
CYTXW,15-Jun-2010,2.99,3.01,2.82,3,29700
CZFC,15-Jun-2010,6.73,6.73,6.73,6.73,0
CZNC,15-Jun-2010,12.02,12.19,11.73,12.19,17600
CZWI,15-Jun-2010,3.9,4.06,3.9,4.02,5600
DAIO,15-Jun-2010,4.55,4.81,4.55,4.62,24600
DAKT,15-Jun-2010,8.41,8.49,8.26,8.47,156500
DAVE,15-Jun-2010,8.98,9.1,8.67,8.8,57500
DCOM,15-Jun-2010,12.43,12.73,12.43,12.69,179300
DENN,15-Jun-2010,2.81,2.85,2.74,2.79,964700
DEPO,15-Jun-2010,3.04,3.13,3.01,3.1,205200
DEST,15-Jun-2010,14.6,15.375,14.6,15.29,24800
DGICA,15-Jun-2010,12.8,13.12,12.72,13.05,26900
DGICB,15-Jun-2010,15.84,15.84,15.84,15.84,0
DGII,15-Jun-2010,8.27,8.64,8.16,8.58,103200
DGLY,15-Jun-2010,2.21,2.25,2.2,2.2,15100
DHIL,15-Jun-2010,60.81,64.69,60.81,63.7,7600
DIOD,15-Jun-2010,18.77,19.58,18.73,19.5,341200
DISCA,15-Jun-2010,38.75,39.54,38.41,39.53,2247500
DISCB,15-Jun-2010,39.69,39.69,39.69,39.69,100
DISCK,15-Jun-2010,16.05,16.435,15.99,16.385,939000
DISH,15-Jun-2010,21.18,21.85,21.02,21.76,2842800
DJCO,15-Jun-2010,71.14,71.14,68.11,71,500
DLTR,15-Jun-2010,21.08,21.4867,20.97,21.3334,1152300
DMLP,15-Jun-2010,27,27.61,26.75,27.3,46400
DMRC,15-Jun-2010,17.88,18.17,17.88,18,58200
DNBF,15-Jun-2010,7.28,7.28,7.28,7.28,0
DORM,15-Jun-2010,11.2,11.525,11.035,11.49,38200
DRAD,15-Jun-2010,2.13,2.19,2.13,2.19,172600
DRRX,15-Jun-2010,2.7,2.91,2.67,2.88,289500
DRYS,15-Jun-2010,6938400,7190400,6938400,7173600,8943200
DSGX,15-Jun-2010,6.09,6.1,6.04,6.04,4700
DSPG,15-Jun-2010,6.36,6.67,6.35,6.62,200400
DSWL,15-Jun-2010,3.7,3.8,3.7,3.72,9500
DUSA,15-Jun-2010,2.15,2.19,2.02,2.1,10600
DVAX,15-Jun-2010,18.8,19.7,18.8,19.7,786400
DWCH,15-Jun-2010,2.87,3.1,2.87,3.1,3700
DWSN,15-Jun-2010,23.39,24,22.85,23.92,128600
DXCM,15-Jun-2010,10.21,10.6,10.01,10.56,407000
DXPE,15-Jun-2010,15,15.15,14.18,15.1,222700
DXYN,15-Jun-2010,4.59,4.72,4.41,4.64,12300
DYNT,15-Jun-2010,3.4,3.75,3.4,3.75,4700
EBAY,15-Jun-2010,9.3895,9.44,9.2632,9.4274,19530200
EBIX,15-Jun-2010,15.29,15.71,15.21,15.61,546600
EBMT,15-Jun-2010,9.74,9.96,9.7,9.77,2700
