Symbol,Date,Open,High,Low,Close,Volume
ANIK,19-Jan-2010,7.07,7.32,7.07,7.25,21900
ANSS,19-Jan-2010,43.26,44.14,43.01,44.09,338800
APEI,19-Jan-2010,37.4,37.78,37.14,37.7,99000
APOG,19-Jan-2010,15.53,16.35,15.41,16.32,404700
ARAY,19-Jan-2010,6.42,6.53,6.31,6.52,327500
ARCC,19-Jan-2010,13.79,14.25,13.5,14.19,1575300
ARCI,19-Jan-2010,2.82,5.01,2.72,3.23,71500
ARCW,19-Jan-2010,0.944,0.944,0.944,0.944,0
AREX,19-Jan-2010,8.26,8.62,7.64,8.55,78400
ARII,19-Jan-2010,10.59,11.18,10.59,11.01,36000
ARKR,19-Jan-2010,13.9,14.05,13.77,13.87,3200
ARLP,19-Jan-2010,21.42,22.18,21.25,22.16,93800
ARNA,19-Jan-2010,34.7,35,34.1,34.3,1715900
AROW,19-Jan-2010,24.35,24.92,24.35,24.91,17300
ARQL,19-Jan-2010,3.58,3.65,3.52,3.64,105000
ARRS,19-Jan-2010,11.19,11.46,11.19,11.41,1276600
ARRY,19-Jan-2010,2.56,2.67,2.45,2.67,537200
ARTNA,19-Jan-2010,17.92,18.26,17.78,18.19,12200
ARTW,19-Jan-2010,4.44,4.44,4.21,4.22,1600
ARTX,19-Jan-2010,1.82,1.9,1.81,1.86,47100
ARWR,19-Jan-2010,0.63,0.63,0.58,0.6,136200
ASCMA,19-Jan-2010,25.44,25.96,25.39,25.88,25000
ASFI,19-Jan-2010,6.82,6.85,6.76,6.85,10400
ASML,19-Jan-2010,32.35,32.82,32.23,32.75,2602300
ASPS,19-Jan-2010,22.89,23.46,22.5,22.85,455600
ASRV,19-Jan-2010,1.54,1.6,1.48,1.48,15700
ASRVP,19-Jan-2010,21.95,21.95,21.95,21.95,0
ASTC,19-Jan-2010,2.81,2.81,2.48,2.59,504600
ASTE,19-Jan-2010,29,29.67,28.75,29.13,162100
ASUR,19-Jan-2010,0.1667,0.1667,0.1667,0.1667,0
ASYS,19-Jan-2010,11.71,12.17,11.18,11.92,461300
ATAC,19-Jan-2010,23.98,24.96,23.86,24.67,69100
ATAI,19-Jan-2010,4.48,4.49,4.45,4.45,1900
ATAX,19-Jan-2010,6,6,5.88,5.95,46000
ATEC,19-Jan-2010,63,65.64,61.44,65.64,50800
ATHN,19-Jan-2010,45.01,46.47,44.8,46.35,382700
ATHX,19-Jan-2010,3.26,3.26,3.07,3.16,564000
ATLO,19-Jan-2010,19.26,19.59,19.1,19.42,9300
ATNI,19-Jan-2010,52.79,54.52,52.29,54.5,60700
ATRC,19-Jan-2010,6.12,6.14,6.01,6.09,20000
ATRI,19-Jan-2010,158.67,159.87,158.53,159.87,3100
ATRO,19-Jan-2010,6.9583,6.9583,6.55,6.6417,51200
ATSG,19-Jan-2010,2.71,2.83,2.66,2.79,235200
ATVI,19-Jan-2010,10.9,10.95,10.75,10.84,16891700
AUBN,19-Jan-2010,20.24,20.52,20.22,20.37,3300
AUDC,19-Jan-2010,3.21,3.44,3.2,3.44,189400
AVAV,19-Jan-2010,33.77,34.61,33.34,33.75,292200
AVGO,19-Jan-2010,17.9,18.15,17.3,17.81,381200
AVID,19-Jan-2010,13.58,14.14,13.58,13.84,166000
AWRE,19-Jan-2010,2.57,2.57,2.41,2.49,21100
AXAS,19-Jan-2010,2.25,2.25,2.07,2.19,612200
AXTI,19-Jan-2010,3.6,3.63,3.51,3.55,194900
AZPN,19-Jan-2010,9.8,9.95,9.8,9.85,18900
BABY,19-Jan-2010,14.45,14.65,14.35,14.6,243600
BANF,19-Jan-2010,36.66,37.08,35.58,37.06,14300
BANFP,19-Jan-2010,25.04,25.04,25.04,25.04,400
BANR,19-Jan-2010,20.37,20.86,20.09,20.65,250500
BASI,19-Jan-2010,1.07,1.11,0.97,0.98,32200
BBBY,19-Jan-2010,40.66,41.26,40.5,40.81,2265900
BBGI,19-Jan-2010,3.46,3.46,3.25,3.4,4200
BBOX,19-Jan-2010,28.57,29.33,28.25,29.06,77400
BBSI,19-Jan-2010,13.59,14.38,13.55,14.34,23500
BCBP,19-Jan-2010,8.75,8.75,8.75,8.75,0
BCPC,19-Jan-2010,21.56,21.8267,21.3333,21.8133,107700
BCRX,19-Jan-2010,8.04,8.17,7.91,8.16,731700
BDGE,19-Jan-2010,23.16,23.99,23.1,23.9,7300
BDSI,19-Jan-2010,4.04,4.06,3.94,4,84100
BEAT,19-Jan-2010,6.35,6.55,6.31,6.55,505600
BECN,19-Jan-2010,16.76,17.5,16.67,17.42,438200
BELFA,19-Jan-2010,19.91,20.25,19.15,19.89,7900
BELFB,19-Jan-2010,22.28,22.79,22.01,22.69,26900
BFIN,19-Jan-2010,10.04,10.07,9.87,10.01,61000
BGCP,19-Jan-2010,4.49,4.68,3.97,4.61,389000
BGFV,19-Jan-2010,15.32,15.58,15.15,15.58,409000
BIDU,19-Jan-2010,45,45.202,42.909,44.084,5531700
BIIB,19-Jan-2010,50.0071,50.9467,50.0071,50.873,2941500
BIOC,19-Jan-2010,13.05,13.14,12.75,12.75,23300
BIOS,19-Jan-2010,8.5,8.74,8.43,8.67,223600
BJRI,19-Jan-2010,22.14,22.83,22.13,22.35,339300
BKCC,19-Jan-2010,8.63,9.03,8.63,9,753100
BKMU,19-Jan-2010,6.99,7.02,6.9,7,152800
BKSC,19-Jan-2010,9.75,9.75,9.75,9.75,2100
BLDP,19-Jan-2010,2.55,2.61,2.45,2.53,547200
BLDR,19-Jan-2010,3.79,3.89,3.64,3.89,392800
BLKB,19-Jan-2010,23.39,23.45,23.04,23.13,319100
BMRC,19-Jan-2010,32.2,32.99,32.2,32.97,9500
BMRN,19-Jan-2010,20.89,21.5,20.74,20.99,2080400
BMTC,19-Jan-2010,15.04,15.49,15.04,15.3,22800
BNCL,19-Jan-2010,9.37,9.5,9.26,9.49,37000
BNSO,19-Jan-2010,1.01,1.05,1.01,1.05,900
BOBE,19-Jan-2010,29.23,29.9,29.23,29.89,178400
BOCH,19-Jan-2010,5.49,5.5,5.3,5.3,1500
BOFI,19-Jan-2010,2.5975,2.61,2.49,2.49,36600
BOKF,19-Jan-2010,48.45,49.18,47.99,48.94,95900
BOOM,19-Jan-2010,19.9,20.71,19.51,20.65,137000
BPFH,19-Jan-2010,6.94,7.53,6.89,7.35,1335400
BPOP,19-Jan-2010,21.9,21.9,21.5,21.8,6235100
BPOPM,19-Jan-2010,14.5,14.95,14.5,14.95,800
BPOPN,19-Jan-2010,16.3,16.3,16.3,16.3,600
BRID,19-Jan-2010,11.14,11.14,10.5,10.53,3400
BRKL,19-Jan-2010,9.61,9.83,9.54,9.81,408800
BRKR,19-Jan-2010,13.65,13.85,13.31,13.66,465400
BRKS,19-Jan-2010,9.99,10.26,9.87,10.16,244600
BSET,19-Jan-2010,4.13,4.13,3.81,3.94,34800
BSQR,19-Jan-2010,2.64,2.83,2.43,2.47,75600
BSRR,19-Jan-2010,9,9.72,9,9.71,19700
BSTC,19-Jan-2010,27.82,27.89,27.02,27.79,12100
BUSE,19-Jan-2010,3.8,3.88,3.75,3.86,82500
BVSN,19-Jan-2010,13.85,13.95,13.78,13.9,4000
BWEN,19-Jan-2010,59,61,58.3,58.9,1283400
BWINA,19-Jan-2010,23.09,23.09,23.09,23.09,0
BWINB,19-Jan-2010,24.25,24.4,24.23,24.32,8300
BWLD,19-Jan-2010,46.11,46.63,45.75,46.38,443700
BYFC,19-Jan-2010,6.07,6.07,6.07,6.07,0
CA,19-Jan-2010,23.2769,23.8159,23.177,23.7061,7125400
CAAS,19-Jan-2010,20.88,21.78,19.98,21.32,1368200
CAC,19-Jan-2010,31.61,32.92,31.61,32.4,26900
CACC,19-Jan-2010,47.99,49.05,47.57,48.49,41200
CADC,19-Jan-2010,89.88,90,84.6,85.2,9700
CAKE,19-Jan-2010,22.4,22.7,22.16,22.58,1012400
CALD,19-Jan-2010,3.21,3.31,3.17,3.27,36000
CALI,19-Jan-2010,32.04,32.94,31.14,32.76,43100
CALM,19-Jan-2010,17.24,18.065,17.24,18.045,268800
CAMP,19-Jan-2010,3.34,3.38,3.16,3.25,99400
CAMT,19-Jan-2010,2.17,2.35,2.17,2.33,50900
CART,19-Jan-2010,6.2,6.2,5.16,5.33,4800
CARV,19-Jan-2010,7.5,7.5,7.5,7.5,0
CASA,19-Jan-2010,2.3,2.31,2.3,2.31,1000
CASH,19-Jan-2010,21.9,21.9,21.75,21.75,4900
CASM,19-Jan-2010,2.16,2.2,2.12,2.15,7900
CASS,19-Jan-2010,30.28,31,30.28,30.92,10700
CASY,19-Jan-2010,30.83,31.74,30.55,31.65,420100
CATM,19-Jan-2010,11.15,11.27,11.02,11.21,298900
CATY,19-Jan-2010,9.5,9.6,9.39,9.6,958400
CAVM,19-Jan-2010,23.07,23.43,23.04,23.38,345800
CBAK,19-Jan-2010,14.25,14.45,14.05,14.35,888600
CBAN,19-Jan-2010,4.49,4.49,4.39,4.4,1800
CBLI,19-Jan-2010,77.8,83.4,76,78.2,88800
CBPO,19-Jan-2010,12.6,12.8,11.75,12.23,183500
CBRL,19-Jan-2010,38.71,39.44,38.59,39.25,210500
CBSH,19-Jan-2010,40.66,40.86,40.42,40.72,441300
CCBG,19-Jan-2010,12.3,12.76,12.3,12.75,15200
CCMP,19-Jan-2010,33.13,33.86,33,33.78,133300
CCNE,19-Jan-2010,15.24,15.87,15.24,15.73,12300
CCOI,19-Jan-2010,11.68,11.93,11.65,11.9,266700
CCRN,19-Jan-2010,9.57,9.74,9.29,9.59,86100
CCUR,19-Jan-2010,4.01,4.02,3.81,3.81,11600
CDNS,19-Jan-2010,6.2,6.25,6.13,6.22,4765900
CDTI,19-Jan-2010,8.8,9.5,8.8,9.15,14200
CDZI,19-Jan-2010,10.97,11.84,10.97,11.77,128100
CECE,19-Jan-2010,3.94,3.94,3.76,3.91,22700
CECO,19-Jan-2010,23.45,23.52,22.5,23.51,2019300
CELG,19-Jan-2010,28.64,29.625,28.585,29.37,3996300
CENT,19-Jan-2010,10.02,10.35,9.95,10.11,46100
CENTA,19-Jan-2010,9.41,9.7,9.25,9.5,194300
CENX,19-Jan-2010,15.44,16.19,15.11,16.17,3750800
CERN,19-Jan-2010,21.9775,22.23,21.7525,22.2275,588200
CERS,19-Jan-2010,2.14,2.17,2.05,2.12,143800
CETV,19-Jan-2010,26.39,27.03,25.8,26.8,414100
CEVA,19-Jan-2010,12.16,12.21,11.62,12.08,97000
CFBK,19-Jan-2010,8.65,8.65,8.6,8.6,1200
CFFI,19-Jan-2010,20.01,20.8,20,20.21,1700
CFFN,19-Jan-2010,31.98,32.2,31.92,32.16,93500
CGEN,19-Jan-2010,4.72,4.75,4.59,4.67,419400
CGNX,19-Jan-2010,8.525,8.83,8.525,8.805,181300
CHCI,19-Jan-2010,0.82,0.83,0.8,0.81,38600
CHCO,19-Jan-2010,30.64,31.6,30.64,31.39,65700
CHDN,19-Jan-2010,37.51,37.76,37.41,37.74,18100
CHFC,19-Jan-2010,21.55,22.33,21.49,22.23,74200
CHFN,19-Jan-2010,10.2311,10.2311,9.6978,9.6978,900
CHKE,19-Jan-2010,17.26,17.28,17.01,17.2,67300
CHKP,19-Jan-2010,34.5,34.97,34.45,34.52,1786800
CHNR,19-Jan-2010,13.7,13.85,12.97,13.11,44900
CHRS,19-Jan-2010,5.69,6.02,5.62,6.02,747000
CHRW,19-Jan-2010,57.7,58.47,57.64,58.13,1061100
CHSCP,19-Jan-2010,28.15,28.15,27.7,27.78,17000
CIDM,19-Jan-2010,13.5,14.9,13.5,14.5,95500
CINF,19-Jan-2010,26.95,27.36,26.84,27.35,844600
CIZN,19-Jan-2010,22.41,23,22.41,22.88,5400
CLCT,19-Jan-2010,9.7,9.7,9.55,9.69,6200
CLDX,19-Jan-2010,4.63,4.76,4.62,4.72,273500
CLFD,19-Jan-2010,2.66,2.72,2.6,2.68,29700
CLMT,19-Jan-2010,20.07,20.46,20,20.39,243700
CLNE,19-Jan-2010,18.78,19.14,18.56,18.76,1113200
CLRO,19-Jan-2010,3.06,3.12,3.05,3.12,1100
CLSN,19-Jan-2010,3.04,3.15,3.02,3.08,24300
CLUB,19-Jan-2010,2.26,2.35,2.22,2.28,140700
CLWT,19-Jan-2010,12.1,12.595,12.045,12.54,66000
CMCO,19-Jan-2010,15.94,16.17,15.71,16.15,61800
CMCSA,19-Jan-2010,8.365,8.43,8.31,8.405,12659400
CME,19-Jan-2010,67.41,68.222,66.93,67.638,504000
CMTL,19-Jan-2010,36.79,37.18,36.66,37.14,261500
CNBKA,19-Jan-2010,21.43,22,20.98,22,2600
CNMD,19-Jan-2010,22.87,23.43,22.74,22.99,161200
CNOB,19-Jan-2010,8.5,8.81,8.5,8.81,17900
CNSL,19-Jan-2010,17.27,17.42,17.02,17.35,174900
CNTF,19-Jan-2010,17.8,18.25,17.45,18.1,346100
CNTY,19-Jan-2010,2.51,2.58,2.46,2.5,26000
COBZ,19-Jan-2010,4.39,4.63,4.38,4.57,165200
COGT,19-Jan-2010,10.51,10.75,10.5,10.73,578300
COHR,19-Jan-2010,29.14,29.66,28.26,29.27,60000
COHU,19-Jan-2010,13.42,13.54,12.94,13.38,81400
COKE,19-Jan-2010,51,51.31,50.73,51.27,13200
COLB,19-Jan-2010,18.4,19.02,18.34,18.84,168200
COLM,19-Jan-2010,21.475,21.61,21.07,21.36,184300
CONN,19-Jan-2010,6.57,6.76,6.5,6.76,123400
COOL,19-Jan-2010,39.9,40.32,36.54,36.54,816200
CORE,19-Jan-2010,8.005,8.0575,7.88,8.05,55500
CORT,19-Jan-2010,3.09,3.09,2.94,2.95,28400
COST,19-Jan-2010,59.17,59.28,58.79,58.95,2558600
COWN,19-Jan-2010,5.37,5.49,5.37,5.48,137300
CPHC,19-Jan-2010,7.21,7.33,7.1,7.3,7100
CPIX,19-Jan-2010,13.19,13.81,13.1,13.76,17900
CPLA,19-Jan-2010,75.25,75.31,73.56,74.49,198100
CPLP,19-Jan-2010,9.78,9.95,9.6,9.8,195200
CPRT,19-Jan-2010,8.775,8.885,8.725,8.885,192900
CPRX,19-Jan-2010,0.71,0.71,0.67,0.67,187800
CPSI,19-Jan-2010,47.12,47.81,46.97,47.69,67100
CPSS,19-Jan-2010,1.15,1.18,1.13,1.16,20200
CPST,19-Jan-2010,26.4,27.6,26,26.6,2157200
CRAI,19-Jan-2010,26.43,27.96,26.43,27.76,28900
CRAY,19-Jan-2010,5.4,5.55,5.34,5.55,304100
CRED,19-Jan-2010,9.1,9.87,9.1,9.84,22200
CREE,19-Jan-2010,54,55.4,53.91,54.21,4011500
CRESY,19-Jan-2010,15.25,15.25,14.91,15.03,73400
CRIS,19-Jan-2010,3.22,3.32,3.11,3.32,278800
CRME,19-Jan-2010,27.85,28.05,27.4,27.8,183800
CRMT,19-Jan-2010,25.22,25.86,25.14,25.38,31400
CRNT,19-Jan-2010,12.74,12.9,12.43,12.5,232900
CROX,19-Jan-2010,7.18,7.47,7.12,7.44,3622000
CRUS,19-Jan-2010,7.83,8.01,7.41,7.45,1369400
CRVL,19-Jan-2010,15.58,16.01,15.405,15.99,18300
CRWS,19-Jan-2010,2.64,2.64,2.64,2.64,0
CRZO,19-Jan-2010,26.12,26.75,25.78,26.16,511500
CSBK,19-Jan-2010,9.13,9.42,9.13,9.41,11100
CSCO,19-Jan-2010,24.54,24.88,24.5,24.85,37607400
CSFL,19-Jan-2010,11.06,11.5,11,11.36,72200
CSGP,19-Jan-2010,41.62,42,41.26,41.95,87600
CSGS,19-Jan-2010,18.45,18.84,18.41,18.77,204200
CSII,19-Jan-2010,4.72,4.72,4.48,4.53,59600
CSIQ,19-Jan-2010,25.5,26.74,25.13,26.32,3842400
CSPI,19-Jan-2010,3.92,3.95,3.88,3.88,17100
CSTR,19-Jan-2010,26.8,27.39,26.75,26.84,592400
CSWC,19-Jan-2010,20.555,20.825,20.555,20.825,7400
CSX,19-Jan-2010,16.7867,16.9067,16.6333,16.8367,4491100
CTAS,19-Jan-2010,26.11,26.66,26.11,26.66,685500
CTBI,19-Jan-2010,23.27,24.13,23.27,24,30100
CTHR,19-Jan-2010,1.44,1.44,1.37,1.39,33100
CTIB,19-Jan-2010,2.6,2.64,2.49,2.5,2300
CTIC,19-Jan-2010,58,58.5,57.5,58,11207800
CTRN,19-Jan-2010,29.91,30.77,29.91,30.57,62900
CTRP,19-Jan-2010,18.1875,18.345,18.0175,18.245,654900
CTSH,19-Jan-2010,23.91,24.17,23.83,24.155,2893200
CTWS,19-Jan-2010,23.81,23.91,23.61,23.91,16200
CTXS,19-Jan-2010,34.2834,35.0318,34.1799,34.9682,2010400
CUBA,19-Jan-2010,6.61,6.67,6.61,6.67,10700
CUTR,19-Jan-2010,8.79,9.2,8.79,9.1,67000
CVBF,19-Jan-2010,9.86,9.87,9.5,9.57,1582900
CVCO,19-Jan-2010,39.68,40.29,39.45,40.12,21200
CVCY,19-Jan-2010,6.02,6.1,6,6,3100
CVGI,19-Jan-2010,6.07,6.07,5.81,5.84,165000
CVGW,19-Jan-2010,17.77,18.09,17.15,18.07,50700
CVLT,19-Jan-2010,23.59,23.96,23.26,23.37,404200
CVLY,19-Jan-2010,5.47,5.5,5.23,5.43,1000
CVTI,19-Jan-2010,4.04,4.04,3.88,3.96,16600
CVV,19-Jan-2010,4.16,4.4,4.15,4.4,20000
CWBC,19-Jan-2010,3.14,3.14,3.14,3.14,0
CWCO,19-Jan-2010,13.69,13.9,13.57,13.85,40700
CWST,19-Jan-2010,4.8,4.8,4.61,4.71,165000
CXDC,19-Jan-2010,8.19,8.23,7.88,8.2,60800
CY,19-Jan-2010,11.02,11.22,11,11.13,3229200
CYAN,19-Jan-2010,4.69,4.74,4.55,4.58,17800
CYBE,19-Jan-2010,6.51,6.68,6.51,6.57,10500
CYCC,19-Jan-2010,220.92,229.32,213.36,213.36,1906100
CYCCP,19-Jan-2010,4.36,4.44,4.05,4.17,5200
CYOU,19-Jan-2010,34.74,35.78,34.55,35.74,216800
CYTK,19-Jan-2010,20.04,20.46,19.26,19.62,286300
CYTR,19-Jan-2010,9.1,9.45,8.75,9.1,740300
CYTX,19-Jan-2010,126,134.7,123.45,134.25,1438100
CYTXW,19-Jan-2010,5.82,6.39,5.8,6.39,56100
CZFC,19-Jan-2010,5.2,5.25,5.18,5.2,1000
CZNC,19-Jan-2010,9.67,10.1,9.65,9.98,22300
CZWI,19-Jan-2010,4,4.11,3.9,4.1,12200
DAIO,19-Jan-2010,4.6,4.7,4.41,4.41,8000
DAKT,19-Jan-2010,8.43,8.7,8.35,8.42,172900
DAVE,19-Jan-2010,6.4,6.4,6.15,6.27,11800
DCOM,19-Jan-2010,11.73,11.88,11.71,11.75,181600
DENN,19-Jan-2010,2.32,2.35,2.32,2.35,361400
DEPO,19-Jan-2010,3.1,3.18,3.1,3.16,431500
DEST,19-Jan-2010,9.895,10,9.42,9.96,44700
DGICA,19-Jan-2010,14.75,15.02,14.61,14.94,21700
DGICB,19-Jan-2010,16.18,17,16.14,16.25,7500
DGII,19-Jan-2010,9.28,9.62,9.28,9.61,99200
DGLY,19-Jan-2010,2.42,2.57,2.37,2.55,49200
DHIL,19-Jan-2010,64.66,65.12,63.01,64.34,17600
DIOD,19-Jan-2010,18.73,19.2,18.65,18.96,214300
DISCA,19-Jan-2010,32.26,32.48,32.13,32.4,1017700
DISCB,19-Jan-2010,32.39,32.39,32.39,32.39,0
DISCK,19-Jan-2010,14.15,14.27,14.075,14.27,332900
DISH,19-Jan-2010,19.97,20.25,19.91,20.16,2085000
DJCO,19-Jan-2010,69.16,69.16,62,62.01,7900
DLTR,19-Jan-2010,16.4834,16.6734,16.44,16.5534,998800
DMLP,19-Jan-2010,23.23,23.67,23.1,23.44,31500
DMRC,19-Jan-2010,15.25,15.98,15.22,15.51,21000
DNBF,19-Jan-2010,6.31,6.31,5.87,5.87,600
DORM,19-Jan-2010,7.85,8.005,7.755,7.81,38700
DRAD,19-Jan-2010,2.04,2.07,1.98,2.06,58100
DRRX,19-Jan-2010,2.31,2.49,2.31,2.48,204100
DRYS,19-Jan-2010,10466400,10617600,10382400,10500000,11565400
DSGX,19-Jan-2010,6.35,6.35,6.25,6.25,13700
DSPG,19-Jan-2010,6.08,6.36,6.05,6.36,123800
DSWL,19-Jan-2010,4.12,4.17,4.06,4.16,20200
DUSA,19-Jan-2010,1.55,1.55,1.5,1.52,58700
DVAX,19-Jan-2010,15,15.3,14.7,15.2,81800
DWCH,19-Jan-2010,2.58,2.6,2.25,2.29,21300
DWSN,19-Jan-2010,24.69,25.14,24.55,25.07,32200
DXCM,19-Jan-2010,9.65,10.2,9.65,10.07,739000
DXPE,19-Jan-2010,13.42,13.59,13,13.59,26400
DXYN,19-Jan-2010,2.4,2.57,2.4,2.52,23500
DYNT,19-Jan-2010,5.45,5.75,5.25,5.6,39400
EBAY,19-Jan-2010,9.3811,9.8484,9.3811,9.7937,20981800
EBIX,19-Jan-2010,16.19,16.7,16.05,16.55,550400
EBSB,19-Jan-2010,3.6152,3.6601,3.6111,3.6275,25500
EBTC,19-Jan-2010,10.46,10.74,10.39,10.52,7400
ECHO,19-Jan-2010,13.13,13.26,13.04,13.1,62000
ECOL,19-Jan-2010,16.68,17.11,16.32,17.07,65400
ECPG,19-Jan-2010,16.27,16.54,16.01,16.35,113200
EDAP,19-Jan-2010,2.55,2.55,2.4,2.47,40400
EDGW,19-Jan-2010,2.98,3.05,2.87,3.02,18400
EDUC,19-Jan-2010,6.1,6.19,5.7,6.09,4800
EEFT,19-Jan-2010,22.21,22.71,22.2,22.71,252500
EEI,19-Jan-2010,15.2,15.24,14.7,14.7,11000
EFII,19-Jan-2010,13.01,13.45,12.91,13.43,118600
EFOI,19-Jan-2010,1.19,1.22,1.17,1.17,55200
EFSC,19-Jan-2010,9.25,9.74,9.02,9.72,38000
EGBN,19-Jan-2010,10.18,10.42,10,10.4,58100
EGLE,19-Jan-2010,8078.4,8193.6,7948.8,8164.8,1765500
EGOV,19-Jan-2010,8.72,8.94,8.71,8.93,199700
EHTH,19-Jan-2010,17.02,17.45,17.02,17.45,100900
ELGX,19-Jan-2010,5.57,5.59,5.44,5.57,170700
