Symbol,Date,Open,High,Low,Close,Volume
ARTNA,29-Jun-2010,18.62,18.89,18.05,18.18,19700
ARTW,29-Jun-2010,5.25,5.3,5.25,5.3,2800
ARTX,29-Jun-2010,1.58,1.59,1.5,1.59,41800
ARWR,29-Jun-2010,1.14,1.19,1.03,1.03,644800
ASCMA,29-Jun-2010,25.63,26.07,25.29,25.49,63000
ASFI,29-Jun-2010,9.25,9.78,9.08,9.67,101800
ASML,29-Jun-2010,28.33,28.34,27.49,27.75,2773000
ASPS,29-Jun-2010,25.15,25.31,24.5,24.74,127300
ASRV,29-Jun-2010,1.68,1.68,1.6,1.6,11400
ASRVP,29-Jun-2010,21.05,21.05,21,21,1900
ASTC,29-Jun-2010,1.37,1.37,1.31,1.31,51700
ASTE,29-Jun-2010,28.85,29.21,27.77,28.17,170900
ASUR,29-Jun-2010,1.4667,1.5133,1.4667,1.4867,15400
ASYS,29-Jun-2010,8.65,8.65,8.25,8.27,47300
ATAC,29-Jun-2010,16.5,16.61,15.96,16.24,196200
ATAI,29-Jun-2010,3.09,3.09,2.82,2.99,16700
ATAX,29-Jun-2010,5.46,5.46,5.28,5.4,57000
ATEC,29-Jun-2010,58.44,59.16,56.64,57.36,267600
ATHN,29-Jun-2010,24.77,26.26,24.7,25.71,1022000
ATHX,29-Jun-2010,3.11,3.22,2.9,2.9,95100
ATLO,29-Jun-2010,19.97,20.16,18.85,19.07,16700
ATNI,29-Jun-2010,41.7,42.27,41.35,41.88,53900
ATRC,29-Jun-2010,6.7,6.85,6.5,6.76,56700
ATRI,29-Jun-2010,139.4,139.4,134.52,134.61,3000
ATRO,29-Jun-2010,14.6583,14.8333,13.7083,14.3167,60900
ATSG,29-Jun-2010,5.13,5.14,4.9,4.91,471500
ATVI,29-Jun-2010,10.81,10.88,10.54,10.6,10880200
AUBN,29-Jun-2010,18.53,19,18.17,18.8,3600
AUDC,29-Jun-2010,2.55,2.55,2.45,2.45,40800
AVAV,29-Jun-2010,22.02,22.41,21.15,21.3,600800
AVEO,29-Jun-2010,7.34,7.89,7.33,7.48,41900
AVGO,29-Jun-2010,21.28,21.29,20.36,20.97,1327300
AVID,29-Jun-2010,12.96,13.03,12.76,12.95,131200
AVNW,29-Jun-2010,43.2,43.92,42.6,42.96,380500
AWRE,29-Jun-2010,2.2,2.3,2.2,2.3,22900
AXAS,29-Jun-2010,2.85,2.88,2.7,2.81,806500
AXTI,29-Jun-2010,4.68,4.78,4.48,4.54,338700
AZPN,29-Jun-2010,11.06,11.22,10.88,10.98,214500
BABY,29-Jun-2010,16.5,16.7,16.14,16.3,217100
BANF,29-Jun-2010,37.07,37.3,36.7,36.84,17700
BANFP,29-Jun-2010,25.75,25.75,25.75,25.75,700
BANR,29-Jun-2010,14,14.07,13.37,13.93,5951900
BASI,29-Jun-2010,0.93,0.94,0.93,0.93,6400
BBBY,29-Jun-2010,38.59,38.59,37.32,37.61,4507200
BBGI,29-Jun-2010,5.88,5.92,5.23,5.23,10200
BBOX,29-Jun-2010,28.54,28.85,28.12,28.7,128900
BBSI,29-Jun-2010,12.98,13.2,12.66,12.7,32500
BCBP,29-Jun-2010,7.91,7.97,7.91,7.97,800
BCOM,29-Jun-2010,24.56,24.56,23.33,23.6,2100
BCPC,29-Jun-2010,24.54,25.2,24.52,24.92,138000
BCRX,29-Jun-2010,6.24,6.35,5.94,6,409900
BDGE,29-Jun-2010,24.57,25.16,24.29,24.4,24800
BDSI,29-Jun-2010,2.45,2.47,2.12,2.13,1135100
BEAT,29-Jun-2010,6,6.07,5.64,5.67,898600
BECN,29-Jun-2010,18.5,18.65,18.1,18.26,472100
BELFA,29-Jun-2010,18,18,18,18,0
BELFB,29-Jun-2010,17.9,18.07,16.53,16.79,31600
BFIN,29-Jun-2010,8.34,8.45,8.3,8.35,138700
BGCP,29-Jun-2010,5.31,5.35,5.16,5.2,543000
BGFV,29-Jun-2010,13.51,13.55,13,13.11,129900
BIB,29-Jun-2010,5.5875,5.5875,5.3375,5.355,1100
BICK,29-Jun-2010,27.49,27.49,26.94,27,3400
BIDU,29-Jun-2010,71.86,72.88,66.44,67.57,24172100
BIIB,29-Jun-2010,45.1713,45.2173,44.2962,44.8581,2757100
BIOC,29-Jun-2010,12.18,12.57,11.85,11.88,93400
BIOS,29-Jun-2010,5.72,5.73,5.19,5.25,846100
BIS,29-Jun-2010,304.72,308.56,304.72,308.56,200
BJRI,29-Jun-2010,24.12,24.33,23.74,23.95,161700
BKCC,29-Jun-2010,10.05,10.09,9.83,9.9,683600
BKMU,29-Jun-2010,5.97,6.04,5.81,5.86,122700
BKSC,29-Jun-2010,9.78,10.37,9.78,10.37,1500
BLDP,29-Jun-2010,1.61,1.64,1.49,1.56,3068400
BLDR,29-Jun-2010,2.81,2.86,2.55,2.57,853000
BLIN,29-Jun-2010,5.2,5.2,5,5.05,8800
BLKB,29-Jun-2010,21.99,22.3,21.63,21.85,277200
BMRC,29-Jun-2010,32.26,32.5,31.58,31.7,14400
BMRN,29-Jun-2010,19.45,19.59,18.74,18.81,899000
BMTC,29-Jun-2010,17.06,17.39,16.83,17.01,32900
BNCL,29-Jun-2010,9.99,10.11,9.95,10.01,138800
BNSO,29-Jun-2010,1.01,1.09,0.93,1.09,1400
BOBE,29-Jun-2010,25.19,25.21,24.35,24.57,336800
BOCH,29-Jun-2010,4.64,4.79,4.64,4.74,700
BOFI,29-Jun-2010,3.69,3.695,3.475,3.575,113000
BOKF,29-Jun-2010,49.55,49.56,48.06,48.26,87300
BOOM,29-Jun-2010,16.31,16.55,16.25,16.33,150700
BOSC,29-Jun-2010,3.6,3.88,3.6,3.84,300
BPFH,29-Jun-2010,6.71,6.71,6.36,6.51,1249100
BPOP,29-Jun-2010,28.5,28.6,26.8,27.5,18405400
BPOPM,29-Jun-2010,17.49,17.49,17.49,17.49,0
BPOPN,29-Jun-2010,17.31,17.31,17.31,17.31,100
BRID,29-Jun-2010,16,16,15.18,15.39,9000
BRKL,29-Jun-2010,8.82,8.99,8.63,8.72,1241100
BRKR,29-Jun-2010,12.35,12.43,12.04,12.31,1276600
BRKS,29-Jun-2010,7.79,7.93,7.52,7.6,617800
BSET,29-Jun-2010,4.52,4.55,4.32,4.35,16500
BSFT,29-Jun-2010,8.56,8.56,8.42,8.46,24100
BSPM,29-Jun-2010,61.95,63.63,60.9,63.63,97500
BSQR,29-Jun-2010,2.34,2.34,2.17,2.18,15000
BSRR,29-Jun-2010,12.13,12.28,11.68,11.73,26500
BSTC,29-Jun-2010,19.89,19.89,19,19.02,13600
BUSE,29-Jun-2010,4.55,4.59,4.41,4.49,215700
BVSN,29-Jun-2010,11.91,11.91,11.9,11.9,200
BWEN,29-Jun-2010,23.4,25.5,22.8,24.9,5156900
BWINA,29-Jun-2010,22.09,22.09,22.09,22.09,0
BWINB,29-Jun-2010,21.88,21.97,21.5,21.55,32000
BWLD,29-Jun-2010,37.63,37.71,36.92,37.1,277500
BYFC,29-Jun-2010,2,2,2,2,0
CA,29-Jun-2010,19.02,19.11,18.57,18.72,6536500
CAAS,29-Jun-2010,18.5,18.5,17.53,17.97,583600
CAC,29-Jun-2010,27.82,28.31,27.8,27.96,15100
CACC,29-Jun-2010,48.85,49.44,48.61,49.18,42800
CADC,29-Jun-2010,47.64,47.64,43.92,44.88,51800
CAKE,29-Jun-2010,22.89,23.07,22.16,22.2,1461600
CALD,29-Jun-2010,3.17,3.29,3.15,3.2,100300
CALI,29-Jun-2010,19.68,20.94,19.26,20.46,15500
CALM,29-Jun-2010,16.71,16.885,16.24,16.275,116600
CAMP,29-Jun-2010,2.19,2.2,2.11,2.13,109100
CAMT,29-Jun-2010,2.4,2.4,2.29,2.34,8700
CART,29-Jun-2010,4.55,4.55,4.55,4.55,0
CARV,29-Jun-2010,8.01,8.01,8.01,8.01,0
CASA,29-Jun-2010,2.11,2.11,2.11,2.11,0
CASH,29-Jun-2010,29.76,30,29.5,29.65,900
CASM,29-Jun-2010,1.8,1.8,1.8,1.8,0
CASS,29-Jun-2010,32.66,34.4,32.26,33.76,110400
CASY,29-Jun-2010,35.49,35.9,35.4,35.54,807200
CATM,29-Jun-2010,12.9,13.3,12.9,13.06,273100
CATY,29-Jun-2010,10.74,10.85,10.31,10.34,714300
CAVM,29-Jun-2010,26.67,26.69,25.55,25.86,764300
CBAK,29-Jun-2010,9,9.15,8.65,8.7,1187600
CBAN,29-Jun-2010,7.2,7.2,7.1,7.1,300
CBLI,29-Jun-2010,71.6,78.2,69.6,76.8,117200
CBOE,29-Jun-2010,32.25,32.3,31.27,31.76,622400
CBPO,29-Jun-2010,10.5,10.52,10.01,10.28,147400
CBRL,29-Jun-2010,46.92,47.19,45.82,46.1,306200
CBSH,29-Jun-2010,36.2,36.75,36.08,36.3,500600
CCBG,29-Jun-2010,12.79,12.83,12.41,12.47,36000
CCMP,29-Jun-2010,35.77,35.78,34.79,35.05,108000
CCNE,29-Jun-2010,11.01,11.1,10.75,10.83,47300
CCOI,29-Jun-2010,7.99,8.07,7.72,7.78,224000
CCRN,29-Jun-2010,9.32,9.46,9.12,9.23,131200
CCUR,29-Jun-2010,4.76,4.99,4.54,4.67,57800
CDNS,29-Jun-2010,6.14,6.2,5.91,5.93,5646700
CDTI,29-Jun-2010,5,5.5,5,5.45,7800
CDXS,29-Jun-2010,8.84,9,8.65,8.69,100500
CDZI,29-Jun-2010,12.81,12.93,12.24,12.41,53000
CECE,29-Jun-2010,4.91,4.95,4.64,4.64,40800
CECO,29-Jun-2010,24.39,24.39,23.35,23.48,1319500
CELG,29-Jun-2010,27.54,27.745,26.45,26.62,4833000
CELH,29-Jun-2010,1.82,1.82,1.66,1.8,14600
CENT,29-Jun-2010,9.52,9.91,9.38,9.56,100500
CENTA,29-Jun-2010,9.08,9.47,8.99,9.15,377000
CENX,29-Jun-2010,9.64,9.64,9,9.07,4079300
CERN,29-Jun-2010,19.3,19.35,18.9175,19.0075,1289100
CERS,29-Jun-2010,3.2,3.21,3.05,3.05,297500
CETV,29-Jun-2010,21.14,21.15,19.9,20.13,377100
CEVA,29-Jun-2010,12.24,12.66,12.08,12.42,165000
CFBK,29-Jun-2010,7.7,7.7,7.7,7.7,1200
CFFI,29-Jun-2010,18.51,18.51,18,18,2500
CFFN,29-Jun-2010,33.47,33.59,32.9,33,314800
CGEN,29-Jun-2010,3.58,3.61,3.42,3.43,242600
CGNX,29-Jun-2010,9.34,9.34,8.93,9.005,165600
CHCI,29-Jun-2010,1.71,1.74,1.4,1.46,125700
CHCO,29-Jun-2010,29,29,28.05,28.3,140700
CHDN,29-Jun-2010,32.73,33.26,32.65,33.18,47600
CHFC,29-Jun-2010,22.28,22.44,21.94,22.12,80800
CHFN,29-Jun-2010,9.8919,9.8919,9.8038,9.8919,5500
CHKE,29-Jun-2010,17,17.17,16.65,16.68,61900
CHKP,29-Jun-2010,29.98,30.05,29.33,29.49,2080400
CHNR,29-Jun-2010,9.16,9.3,8.87,8.87,6900
CHRS,29-Jun-2010,3.9,4.06,3.72,3.75,969000
CHRW,29-Jun-2010,56.48,56.63,55.52,55.94,1821900
CHSCP,29-Jun-2010,27.65,27.75,27.6,27.75,9300
CIDM,29-Jun-2010,13.3,14,12.6,12.9,64700
CINF,29-Jun-2010,26.77,26.86,26.05,26.2,1849600
CIZN,29-Jun-2010,16.74,17.54,16.71,16.82,3000
CJJD,29-Jun-2010,3.9,4,3.87,3.87,7800
CLCT,29-Jun-2010,13.48,13.48,13.16,13.25,20100
CLDX,29-Jun-2010,4.93,4.93,4.57,4.62,719100
CLFD,29-Jun-2010,2.4,2.51,2.25,2.33,17600
CLMT,29-Jun-2010,17.88,18.09,17.77,18.09,61600
CLNE,29-Jun-2010,15.58,15.58,14.87,14.99,1173300
CLRO,29-Jun-2010,3,3,3,3,11300
CLSN,29-Jun-2010,3.35,3.37,3.15,3.2,18300
CLUB,29-Jun-2010,2.44,2.44,2.25,2.27,188000
CLWT,29-Jun-2010,8.69,8.91,8.415,8.91,4700
CMCO,29-Jun-2010,14.6,15.04,14.08,14.27,101900
CMCSA,29-Jun-2010,8.955,8.985,8.745,8.84,30961200
CME,29-Jun-2010,58.67,58.9,57.404,57.582,755000
CMTL,29-Jun-2010,30.77,30.77,29.86,30.12,247800
CNBKA,29-Jun-2010,22.09,22.34,21.84,21.87,11600
CNMD,29-Jun-2010,19.3,19.3,18.78,18.89,153500
CNOB,29-Jun-2010,7.34,7.77,7.11,7.15,44800
CNSL,29-Jun-2010,17.57,17.62,17.1,17.22,163000
CNTF,29-Jun-2010,13.45,13.9,13.3,13.65,181400
CNTY,29-Jun-2010,2.12,2.16,2.11,2.11,21100
COBZ,29-Jun-2010,6.88,6.92,6.43,6.54,160400
COGT,29-Jun-2010,9.23,9.23,8.83,8.88,884400
COHR,29-Jun-2010,36.03,36.24,34.71,35.02,150400
COHU,29-Jun-2010,13.01,13.03,12.36,12.53,66300
COKE,29-Jun-2010,48.04,48.42,47.51,47.84,26800
COLB,29-Jun-2010,19.35,19.35,18.44,18.66,203800
COLM,29-Jun-2010,23.98,24.215,23.37,23.455,185900
CONN,29-Jun-2010,6.58,6.61,6.07,6.15,219000
COOL,29-Jun-2010,30.24,30.24,28.98,29.4,103000
CORE,29-Jun-2010,7.0925,7.185,6.8125,6.8975,132400
CORT,29-Jun-2010,3.23,3.26,3.05,3.22,86800
COST,29-Jun-2010,56.18,56.37,55.39,55.63,4298300
COWN,29-Jun-2010,4.42,4.48,4.03,4.13,400600
CPHC,29-Jun-2010,7.8,7.82,7.8,7.82,2100
CPIX,29-Jun-2010,6.8,6.81,6.37,6.42,161000
CPLA,29-Jun-2010,79.15,81.15,79.15,79.78,184600
CPLP,29-Jun-2010,8.03,8.2,7.9,8.06,166300
CPRT,29-Jun-2010,9.1225,9.175,8.9525,9.0575,425100
CPRX,29-Jun-2010,1,1,0.96,0.96,29100
CPSI,29-Jun-2010,40.31,40.79,40,40.47,69600
CPSS,29-Jun-2010,1.27,1.3,1.26,1.27,22400
CPST,29-Jun-2010,20.4,20.6,20,20.4,3239200
CRAI,29-Jun-2010,20.97,21.2,20.28,20.45,47100
CRAY,29-Jun-2010,5.74,5.78,5.62,5.63,432200
CRED,29-Jun-2010,7.62,7.65,7.4,7.45,5200
CREE,29-Jun-2010,62.99,63.21,60.26,60.88,2730200
CREG,29-Jun-2010,35,36.3,31.6,36.3,110000
CRESY,29-Jun-2010,12.2,12.4,12.03,12.3,142700
CRIS,29-Jun-2010,1.53,1.54,1.48,1.48,698700
CRME,29-Jun-2010,41.8,42.5,40,40.2,405200
CRMT,29-Jun-2010,23.61,23.61,22.76,23.06,52400
CRNT,29-Jun-2010,7.68,7.71,7.15,7.24,285300
CROX,29-Jun-2010,11.19,11.27,10.53,10.71,3078700
CRUS,29-Jun-2010,16.67,16.67,15.88,16.05,8872300
CRVL,29-Jun-2010,17.065,17.6,16.82,17.095,100400
CRWS,29-Jun-2010,4.59,4.59,4,4.12,14300
CRZO,29-Jun-2010,16.13,16.27,15.5,15.61,587900
CSBK,29-Jun-2010,8.62,8.76,8.6,8.66,38600
CSCO,29-Jun-2010,22.15,22.19,21.4,21.62,68955100
CSFL,29-Jun-2010,10.73,10.82,10.25,10.37,95700
CSGP,29-Jun-2010,40.25,40.25,38.97,39.25,87800
CSGS,29-Jun-2010,19.25,19.25,18.72,18.85,215200
CSII,29-Jun-2010,4.51,4.64,4.43,4.44,54200
CSIQ,29-Jun-2010,10.27,10.32,9.92,10.06,2253900
CSPI,29-Jun-2010,4.31,4.31,4.25,4.29,5900
CSTR,29-Jun-2010,44.8,44.89,43.5,43.85,1718300
CSWC,29-Jun-2010,22.5975,22.75,21.8725,21.915,9300
CSX,29-Jun-2010,17.0833,17.1433,16.4833,16.65,5578100
CTAS,29-Jun-2010,24.74,24.74,24.02,24.22,1745400
CTBI,29-Jun-2010,24.9,25.54,24.9,25.26,43300
CTHR,29-Jun-2010,2.86,2.86,2.62,2.67,84300
CTIB,29-Jun-2010,7.24,7.24,6.2,6.5,35100
CTIC,29-Jun-2010,20,21,17,18.5,12473200
CTRN,29-Jun-2010,32.15,32.15,30.54,31.38,190100
CTRP,29-Jun-2010,19.635,19.78,18.475,18.805,8002300
CTSH,29-Jun-2010,25.78,26.035,25.015,25.275,3540300
CTWS,29-Jun-2010,21,21.27,20.94,21.02,22200
CTXS,29-Jun-2010,35.1831,35.1831,33.8933,34.1162,2797500
CUBA,29-Jun-2010,5.88,5.89,5.7,5.7,12000
CUTR,29-Jun-2010,9.33,9.6,9.06,9.16,139500
CVBF,29-Jun-2010,9.72,9.81,9.51,9.58,1103400
CVCO,29-Jun-2010,35.41,35.6,35.02,35.37,64700
CVCY,29-Jun-2010,6.43,6.5,6.1,6.35,3400
CVGI,29-Jun-2010,11.39,11.58,10.4,10.47,285500
CVGW,29-Jun-2010,18.74,18.98,18.05,18.29,127400
CVLT,29-Jun-2010,22.28,22.45,21.76,22,498000
CVLY,29-Jun-2010,7.13,7.22,7.1,7.1,2400
CVTI,29-Jun-2010,7.13,7.33,6.85,7,13300
CVV,29-Jun-2010,3.3,3.3,3.19,3.19,1200
CWBC,29-Jun-2010,2.47,2.55,2.43,2.53,3300
CWCO,29-Jun-2010,11.91,12.25,11.67,11.78,82200
CWST,29-Jun-2010,3.78,3.83,3.68,3.73,135700
CXDC,29-Jun-2010,6.95,6.95,6.6,6.8,66300
CY,29-Jun-2010,10.5,10.59,10.06,10.18,3411500
CYAN,29-Jun-2010,1.88,1.96,1.88,1.88,7200
CYBE,29-Jun-2010,9.88,9.88,9.4,9.55,23600
CYCC,29-Jun-2010,141.96,159.6,131.04,146.16,3110500
CYCCP,29-Jun-2010,3.7,3.7,3.7,3.7,0
CYOU,29-Jun-2010,26.73,26.84,26.11,26.34,99400
CYTK,29-Jun-2010,15.78,15.9,15.24,15.3,136200
CYTR,29-Jun-2010,5.6,5.88,5.32,5.46,740100
CYTX,29-Jun-2010,53.55,54.3,51.3,52.05,386400
CYTXW,29-Jun-2010,2.24,2.32,2.22,2.25,90600
CZFC,29-Jun-2010,6.5,6.75,6.5,6.75,1600
CZNC,29-Jun-2010,11.5,11.56,10.94,10.94,27700
CZWI,29-Jun-2010,3.81,3.89,3.75,3.89,2400
DAIO,29-Jun-2010,5.15,5.15,5.1,5.1,3200
DAKT,29-Jun-2010,7.68,7.84,7.52,7.65,210800
DAVE,29-Jun-2010,8.98,9.03,8.61,8.61,22000
DCOM,29-Jun-2010,11.69,12.37,11.53,12,233300
DENN,29-Jun-2010,2.63,2.65,2.45,2.46,879600
DEPO,29-Jun-2010,2.93,2.95,2.66,2.7,322000
DEST,29-Jun-2010,12.23,12.75,11.88,12.605,62400
DGICA,29-Jun-2010,12.55,12.66,12.37,12.5,32500
DGICB,29-Jun-2010,17.75,17.75,17.75,17.75,0
DGII,29-Jun-2010,8.12,8.16,7.95,8.03,89400
DGLY,29-Jun-2010,2.13,2.29,2.11,2.26,23300
DHIL,29-Jun-2010,63.55,63.55,59.76,59.99,8900
DIOD,29-Jun-2010,16.91,16.91,16.18,16.32,469700
DISCA,29-Jun-2010,37.01,37.14,35.18,35.46,3041900
DISCB,29-Jun-2010,37.74,37.74,37.74,37.74,0
DISCK,29-Jun-2010,16.15,16.175,15.22,15.295,1793600
DISH,29-Jun-2010,19.44,19.44,18.16,18.42,6849100
DJCO,29-Jun-2010,70,71,70,71,7900
DLTR,29-Jun-2010,20.72,20.96,20.58,20.87,2400200
DMLP,29-Jun-2010,25.5,25.94,25.33,25.4,33800
DMRC,29-Jun-2010,19.96,19.96,19.41,19.49,21800
DNBF,29-Jun-2010,6.95,6.98,6.95,6.98,600
DORM,29-Jun-2010,10.66,10.66,10.15,10.16,28800
DRAD,29-Jun-2010,2.06,2.14,2.06,2.1,20100
DRRX,29-Jun-2010,2.44,2.57,2.23,2.27,410100
DRYS,29-Jun-2010,6367200,6400800,6014400,6115200,11562400
DSGX,29-Jun-2010,5.5,5.52,5.31,5.4,24800
DSPG,29-Jun-2010,6.55,6.62,6.34,6.4,110900
DSWL,29-Jun-2010,3.75,3.99,3.71,3.79,2200
DUSA,29-Jun-2010,2.26,2.34,2.2,2.28,97500
DVAX,29-Jun-2010,19.6,19.8,18.9,19,655500
DWCH,29-Jun-2010,3.07,3.07,3.07,3.07,0
DWSN,29-Jun-2010,21.12,21.57,20.98,21.25,87100
DXCM,29-Jun-2010,11.2,11.34,10.95,11.1,311000
DXPE,29-Jun-2010,16.5,16.58,15.75,15.94,113700
DXYN,29-Jun-2010,3.92,4,3.84,4,39400
DYNT,29-Jun-2010,3.55,3.55,3.55,3.55,0
EBAY,29-Jun-2010,8.5474,8.5726,8.2274,8.2905,31410500
EBIX,29-Jun-2010,15.76,15.88,15.3,15.72,489100
