Symbol,Date,Open,High,Low,Close,Volume
AINV,26-Nov-2010,10.65,10.81,10.61,10.71,673900
AIRT,26-Nov-2010,10.01,10.01,9.75,9.76,5000
AKAM,26-Nov-2010,50.53,51.88,50.31,51.53,1807200
AKRX,26-Nov-2010,5.49,5.54,5.43,5.5,146100
ALCO,26-Nov-2010,23.1,23.34,23.07,23.2,1700
ALGN,26-Nov-2010,17.67,18.04,17.5,17.57,295400
ALGT,26-Nov-2010,50,50.5,49.73,50.02,42500
ALIM,26-Nov-2010,12.08,12.22,11.63,11.74,35600
ALKS,26-Nov-2010,10.79,11,10.76,10.86,224100
ALLT,26-Nov-2010,8.21,8.21,7.95,8,72600
ALNY,26-Nov-2010,9.76,9.83,9.64,9.77,97500
ALOG,26-Nov-2010,47.08,47.42,46.92,47.04,8400
ALOT,26-Nov-2010,7.15,7.15,7.15,7.15,0
ALRN,26-Nov-2010,1.56,1.78,1.5,1.73,7100
ALSK,26-Nov-2010,10.45,10.5,10.41,10.48,170000
ALTR,26-Nov-2010,35.54,35.89,35.39,35.49,3125900
ALXN,26-Nov-2010,37.765,38.8,37.625,38.425,648500
AMAG,26-Nov-2010,13.97,14.2,13.81,14.05,142400
AMAT,26-Nov-2010,12.52,12.65,12.51,12.53,4026100
AMCN,26-Nov-2010,7.44,7.44,6.89,6.91,360800
AMD,26-Nov-2010,7.6,7.65,7.51,7.55,4053100
AMED,26-Nov-2010,29.07,29.44,29,29,59200
AMGN,26-Nov-2010,53.53,53.9,53.37,53.56,1755400
AMKR,26-Nov-2010,7.04,7.25,7.01,7.14,1699300
AMNB,26-Nov-2010,22.2,22.46,22.2,22.3,700
AMOT,26-Nov-2010,5.24,5.24,5,5.07,7300
AMPH,26-Nov-2010,32.38,32.5,32.38,32.46,3600
AMRB,26-Nov-2010,5.5,5.56,5.5,5.56,500
AMRN,26-Nov-2010,3.62,3.64,3.55,3.55,168400
AMRS,26-Nov-2010,307.5,312.6,302.4,302.4,18600
AMSC,26-Nov-2010,339.7,342.1,337.5,338.4,141500
AMSF,26-Nov-2010,18.84,19.03,18.65,18.86,13500
AMSWA,26-Nov-2010,6.73,6.85,6.64,6.66,14800
AMTD,26-Nov-2010,17.14,17.39,17.09,17.27,1110700
AMWD,26-Nov-2010,20.35,20.71,19.75,20.57,7700
AMZN,26-Nov-2010,177.36,178.38,176.16,177.2,4272100
ANAT,26-Nov-2010,79.3,80,79.3,79.7,8800
ANCX,26-Nov-2010,6.52,6.6,6.4,6.4,4000
ANDE,26-Nov-2010,22.7933,22.98,22.64,22.6467,38000
ANGO,26-Nov-2010,14.08,14.17,14.01,14.1,12400
ANIK,26-Nov-2010,6.24,6.24,6.2,6.2,400
ANSS,26-Nov-2010,48.66,49.08,48.66,48.88,74300
ANTH,26-Nov-2010,372.48,372.48,371.2,371.2,200
AOSL,26-Nov-2010,11.49,11.6,11.42,11.59,30200
APEI,26-Nov-2010,33.89,34.76,33.66,34.67,56900
APOG,26-Nov-2010,11.14,11.25,10.93,10.93,21600
APRI,26-Nov-2010,35.5,40,34,38.6,919600
ARAY,26-Nov-2010,6.01,6.11,5.93,5.93,96900
ARCC,26-Nov-2010,16.5,16.64,16.5,16.5,451000
ARCI,26-Nov-2010,3.32,3.37,3.32,3.32,1700
ARCW,26-Nov-2010,1.12,1.12,1.12,1.12,0
AREX,26-Nov-2010,18.53,18.9,18.44,18.79,37600
ARII,26-Nov-2010,15.38,15.66,15.24,15.24,7900
ARKR,26-Nov-2010,14.76,15,14.75,14.9,1400
ARLP,26-Nov-2010,30.125,30.695,30.125,30.695,36900
ARNA,26-Nov-2010,13.8,14.2,13.7,14.1,984600
AROW,26-Nov-2010,27.34,27.74,27.34,27.55,1600
ARQL,26-Nov-2010,5.42,5.44,5.23,5.3,54600
ARRS,26-Nov-2010,10.38,10.46,10.26,10.28,371500
ARRY,26-Nov-2010,3.11,3.16,3.08,3.15,63600
ARTNA,26-Nov-2010,18.75,18.85,18.75,18.77,2600
ARTW,26-Nov-2010,9.77,9.77,9.4,9.46,10100
ARTX,26-Nov-2010,1.7,1.73,1.7,1.73,7900
ARWR,26-Nov-2010,0.94,0.98,0.93,0.97,97300
ASCMA,26-Nov-2010,31.84,31.92,31.2,31.65,73200
ASFI,26-Nov-2010,7.15,7.62,7.15,7.54,12000
ASML,26-Nov-2010,34.61,34.78,34.46,34.59,1233900
ASPS,26-Nov-2010,26.75,26.75,26.46,26.71,42600
ASRV,26-Nov-2010,1.53,1.54,1.52,1.54,500
ASRVP,26-Nov-2010,25,25,25,25,0
ASTC,26-Nov-2010,1.26,1.32,1.19,1.27,287500
ASTE,26-Nov-2010,31.86,32,31.63,31.76,49100
ASUR,26-Nov-2010,1.54,1.56,1.5333,1.56,700
ASYS,26-Nov-2010,18.68,19.99,18.52,19.94,204600
ATAI,26-Nov-2010,3.68,3.68,3.68,3.68,0
ATAX,26-Nov-2010,5.3,5.31,5.26,5.3,59200
ATEC,26-Nov-2010,25.08,25.2,24.72,24.96,121500
ATHN,26-Nov-2010,40.06,41.1,40.06,40.71,65500
ATHX,26-Nov-2010,2.75,2.77,2.61,2.65,38200
ATLO,26-Nov-2010,19.4,19.68,19.4,19.46,2800
ATNI,26-Nov-2010,36.89,36.94,36.1,36.33,33500
ATRC,26-Nov-2010,8.62,8.62,8.62,8.62,0
ATRI,26-Nov-2010,165.01,165.01,165.01,165.01,0
ATRO,26-Nov-2010,16.4917,16.7583,16.3583,16.6333,4600
ATSG,26-Nov-2010,7.61,7.69,7.58,7.59,72200
ATVI,26-Nov-2010,11.75,11.85,11.71,11.76,2956800
AUBN,26-Nov-2010,20.14,20.14,20.14,20.14,0
AUDC,26-Nov-2010,4.59,4.74,4.52,4.71,102700
AVAV,26-Nov-2010,25.03,25.39,24.9,25.01,51300
AVEO,26-Nov-2010,15.3,15.47,15.25,15.3,5900
AVGO,26-Nov-2010,26.25,27.05,26.17,27.01,626800
AVID,26-Nov-2010,15.95,16.09,15.78,15.95,26000
AVNW,26-Nov-2010,50.4,51.12,49.56,50.64,63400
AWRE,26-Nov-2010,2.8,2.8,2.75,2.77,3800
AXAS,26-Nov-2010,3.98,4.14,3.94,4.12,289400
AXTI,26-Nov-2010,8.39,8.47,8.26,8.35,119300
AZPN,26-Nov-2010,12.69,12.87,12.68,12.85,130100
BABY,26-Nov-2010,13.19,13.45,13.14,13.38,42500
BANF,26-Nov-2010,41.28,41.28,40.67,40.73,2000
BANFP,26-Nov-2010,27.25,27.25,27.25,27.25,0
BANR,26-Nov-2010,11.48,11.62,11.48,11.48,96100
BASI,26-Nov-2010,0.89,0.89,0.89,0.89,0
BBBY,26-Nov-2010,44,44.39,43.93,44,893800
BBGI,26-Nov-2010,4.24,4.35,4.23,4.23,900
BBOX,26-Nov-2010,35.36,35.63,35.04,35.61,15400
BBRG,26-Nov-2010,17,17.12,17,17.03,7500
BBSI,26-Nov-2010,14.63,14.95,14.63,14.85,2200
BCBP,26-Nov-2010,9.1,9.2,9.1,9.19,1000
BCOM,26-Nov-2010,31.28,31.28,31.28,31.28,0
BCPC,26-Nov-2010,31.79,32.02,31.11,31.59,64500
BCRX,26-Nov-2010,4.87,4.9,4.76,4.83,178800
BDGE,26-Nov-2010,24.96,25.34,24.81,24.97,5900
BDSI,26-Nov-2010,2.86,2.93,2.84,2.86,55400
BEAT,26-Nov-2010,4.24,4.32,4.24,4.25,72800
BECN,26-Nov-2010,15.78,16.11,15.71,15.75,305900
BELFA,26-Nov-2010,23.99,23.99,23.99,23.99,0
BELFB,26-Nov-2010,22.12,22.37,22.03,22.15,3100
BFIN,26-Nov-2010,9.4,9.54,9.4,9.49,3900
BGCP,26-Nov-2010,7.6,7.85,7.5,7.77,345000
BGFV,26-Nov-2010,12.99,13.28,12.78,13.28,26000
BIB,26-Nov-2010,6.7525,6.7525,6.7525,6.7525,0
BICK,26-Nov-2010,31.8,31.8,31.34,31.49,16300
BIDU,26-Nov-2010,107.86,109.66,107.55,109.37,4503000
BIIB,26-Nov-2010,59.8722,60.3512,59.7341,60.1762,673300
BIOC,26-Nov-2010,12.18,12.18,12.18,12.18,1400
BIOS,26-Nov-2010,4.17,4.18,4.06,4.09,124900
BIS,26-Nov-2010,227.32,227.32,227.32,227.32,200
BJRI,26-Nov-2010,36.24,36.9,36.22,36.69,74400
BKCC,26-Nov-2010,11.4,11.49,11.37,11.4,139900
BKMU,26-Nov-2010,4.71,4.73,4.61,4.61,34500
BKSC,26-Nov-2010,10.37,10.37,10.37,10.37,0
BLDP,26-Nov-2010,1.51,1.51,1.43,1.47,143400
BLDR,26-Nov-2010,1.69,1.7,1.64,1.64,72300
BLIN,26-Nov-2010,6.2,6.2,6.2,6.2,100
BLKB,26-Nov-2010,25.87,26.1,25.72,25.95,37000
BMRC,26-Nov-2010,34.43,34.45,33.99,34.26,4600
BMRN,26-Nov-2010,27.26,27.55,27.21,27.52,146300
BMTC,26-Nov-2010,17.12,17.12,16.99,16.99,1100
BNCL,26-Nov-2010,7.76,7.89,7.76,7.83,31700
BNSO,26-Nov-2010,1.66,1.66,1.66,1.66,0
BOBE,26-Nov-2010,32.06,32.27,32.06,32.11,61600
BOCH,26-Nov-2010,3.68,3.68,3.68,3.68,0
BOFI,26-Nov-2010,3.3475,3.4275,3.2925,3.39,23200
BOKF,26-Nov-2010,47.37,47.46,46.64,46.64,24700
BOOM,26-Nov-2010,16.1,16.28,16.1,16.2,28000
BOSC,26-Nov-2010,6.24,6.24,6.24,6.24,200
BPFH,26-Nov-2010,5.37,5.41,5.25,5.26,276700
BPOP,26-Nov-2010,28.4,28.7,28,28.3,4056800
BPOPM,26-Nov-2010,18.8,18.8,18.8,18.8,0
BPOPN,26-Nov-2010,19.2,19.25,19.2,19.23,300
BRID,26-Nov-2010,11.8,13.97,11.8,12.47,6500
BRKL,26-Nov-2010,10.08,10.15,9.95,9.95,80600
BRKR,26-Nov-2010,15.65,15.76,15.47,15.61,96700
BRKS,26-Nov-2010,7.46,7.49,7.36,7.36,134300
BSET,26-Nov-2010,4.12,4.12,4.05,4.09,500
BSFT,26-Nov-2010,21.17,22.48,20.97,22.38,88200
BSPM,26-Nov-2010,61.95,62.37,61.53,61.95,45100
BSQR,26-Nov-2010,5.97,6.09,5.85,6.02,82200
BSRR,26-Nov-2010,10.29,10.29,10.29,10.29,100
BSTC,26-Nov-2010,22.2,23.14,22.2,23.13,500
BUSE,26-Nov-2010,4.38,4.39,4.28,4.33,29700
BVSN,26-Nov-2010,12.97,13,12.97,13,200
BWEN,26-Nov-2010,17.3,17.5,16.6,16.8,151100
BWINA,26-Nov-2010,21.5,21.5,21.5,21.5,100
BWINB,26-Nov-2010,23.62,23.73,23.5,23.51,1400
BWLD,26-Nov-2010,48.54,48.72,48,48.15,106000
BYFC,26-Nov-2010,1.96,1.96,1.96,1.96,0
CA,26-Nov-2010,23.46,23.47,23.1,23.34,1793600
CAAS,26-Nov-2010,15.17,15.19,14.85,15.01,243600
CAC,26-Nov-2010,36.81,37,36.35,36.55,1300
CACC,26-Nov-2010,60.76,61.3,60.76,61.15,3700
CADC,26-Nov-2010,49.44,49.44,48,48.72,46300
CAKE,26-Nov-2010,31.78,31.99,31.64,31.96,212400
CALD,26-Nov-2010,4.77,4.81,4.68,4.75,109100
CALI,26-Nov-2010,19.74,19.74,19.74,19.74,0
CALL,26-Nov-2010,13.375,13.5,13.03,13.425,18400
CALM,26-Nov-2010,15.28,15.625,15.265,15.54,33000
CAMP,26-Nov-2010,2.6,2.67,2.57,2.59,8000
CAMT,26-Nov-2010,2.79,2.79,2.52,2.52,24000
CART,26-Nov-2010,4.35,4.35,4.35,4.35,0
CARV,26-Nov-2010,2.35,2.39,2.18,2.25,5100
CASH,26-Nov-2010,13.25,13.25,12.93,12.95,1100
CASM,26-Nov-2010,3.01,3.01,3,3.01,1000
CASS,26-Nov-2010,35.53,35.97,35.3,35.42,1500
CASY,26-Nov-2010,39.07,39.61,39.07,39.5,160700
CATM,26-Nov-2010,16.97,17.12,16.76,16.97,139000
CATY,26-Nov-2010,13.98,14.25,13.75,13.75,210500
CAVM,26-Nov-2010,36.71,37.25,36.62,36.71,242100
CBAK,26-Nov-2010,10.85,11,10.5,10.65,292900
CBAN,26-Nov-2010,4.13,4.13,4.13,4.13,0
CBLI,26-Nov-2010,122.4,125,122,123.6,30100
CBOE,26-Nov-2010,23.5,24.57,23.36,23.5,95600
CBPO,26-Nov-2010,10.3,10.99,10.3,10.92,42200
CBRL,26-Nov-2010,53.92,54.23,53.54,53.89,122000
CBSH,26-Nov-2010,37.73,38.07,37.57,37.59,177300
CCBG,26-Nov-2010,12.42,12.48,12.38,12.38,2100
CCCL,26-Nov-2010,62,62.16,60.4,61.36,26900
CCIH,26-Nov-2010,31,31,30.25,30.54,18000
CCMP,26-Nov-2010,39.99,40.34,39.99,40.09,44700
CCNE,26-Nov-2010,14.5,14.5,14.25,14.35,1600
CCOI,26-Nov-2010,12,12.14,11.86,12.03,89700
CCRN,26-Nov-2010,7.61,7.64,7.55,7.56,25600
CCUR,26-Nov-2010,5.04,5.11,4.99,5.02,5800
CDNS,26-Nov-2010,8.12,8.24,8.08,8.09,1033100
CDTI,26-Nov-2010,65.45,78.25,65,76.05,61800
CDXS,26-Nov-2010,9.66,9.66,9.46,9.57,20800
CDZI,26-Nov-2010,11.34,11.34,10.72,10.75,12800
CECE,26-Nov-2010,5.4,5.5,5.4,5.44,2500
CECO,26-Nov-2010,18.57,18.92,18.54,18.72,220800
CELG,26-Nov-2010,30.595,30.735,30.45,30.605,486900
CELGZ,26-Nov-2010,4.3,4.32,4.3,4.32,11200
CELH,26-Nov-2010,0.8,0.8,0.75,0.78,59100
CENT,26-Nov-2010,8.8,8.97,8.78,8.95,126900
CENTA,26-Nov-2010,8.9,9.06,8.9,9.06,97500
CENX,26-Nov-2010,14.24,14.39,14.09,14.23,260900
CERN,26-Nov-2010,21.9825,22.1,21.8675,22.0075,178600
CERS,26-Nov-2010,2.51,2.6,2.51,2.51,138500
CETV,26-Nov-2010,19.7,19.7,19.24,19.3,451400
CEVA,26-Nov-2010,22.42,23.11,22.03,22.93,271600
CFBK,26-Nov-2010,4.8,5,4.5,4.5,4800
CFFI,26-Nov-2010,20.75,20.75,19.36,20.07,700
CFFN,26-Nov-2010,23.29,23.4,23.15,23.29,54400
CGEN,26-Nov-2010,4.01,4.06,4,4.03,40400
CGNX,26-Nov-2010,14.5,14.64,14.22,14.545,37000
CHCI,26-Nov-2010,1.1,1.17,1.1,1.11,16600
CHCO,26-Nov-2010,32.92,33.46,32.55,32.56,14900
CHDN,26-Nov-2010,38.59,39.21,38.43,39.11,14500
CHFC,26-Nov-2010,20.79,20.95,20.79,20.85,27700
CHFN,26-Nov-2010,8.2667,8.2765,8.2569,8.2667,400
CHKE,26-Nov-2010,20.68,20.69,20.58,20.64,24200
CHKP,26-Nov-2010,43.83,43.83,43.45,43.49,871100
CHNR,26-Nov-2010,14.5,15.54,14.5,15.23,9500
CHRS,26-Nov-2010,3.89,3.9,3.78,3.84,544500
CHRW,26-Nov-2010,73.86,74.38,73.7,74.11,323200
CHSCP,26-Nov-2010,29.23,29.23,29.1,29.11,4000
CHTR,26-Nov-2010,34.81,35.07,34.54,34.9,11400
CIDM,26-Nov-2010,15.1,15.4,14.4,14.9,15000
CINF,26-Nov-2010,30.05,30.26,29.96,29.96,438300
CIZN,26-Nov-2010,18.25,18.25,18.25,18.25,0
CJJD,26-Nov-2010,4.84,4.84,4.73,4.76,10400
CLCT,26-Nov-2010,14.81,15.21,14.79,14.91,18500
CLDX,26-Nov-2010,4.43,4.5,4.3,4.3,132200
CLFD,26-Nov-2010,3.35,3.45,3.35,3.35,35000
CLMT,26-Nov-2010,20.99,21.05,20.99,21.02,17000
CLNE,26-Nov-2010,13.51,13.88,13.5,13.67,342300
CLRO,26-Nov-2010,3.77,3.98,3.77,3.91,1600
CLSN,26-Nov-2010,2.69,2.8,2.65,2.71,49600
CLUB,26-Nov-2010,3.31,3.53,3.31,3.48,8100
CLWT,26-Nov-2010,7.37,7.535,7.26,7.26,4100
CMCO,26-Nov-2010,17.14,17.31,16.92,17.2,6200
CMCSA,26-Nov-2010,10.12,10.225,10.045,10.11,4171300
CME,26-Nov-2010,57.36,58.398,57.024,57.966,191000
CMTL,26-Nov-2010,29.97,30.23,29.88,29.93,115000
CNBKA,26-Nov-2010,24.31,24.5,23.99,24.1,3400
CNET,26-Nov-2010,4.11,4.11,4,4.01,15800
CNIT,26-Nov-2010,5.27,5.32,5.22,5.22,67500
CNMD,26-Nov-2010,22.33,22.6,22.31,22.34,14400
CNOB,26-Nov-2010,8.02,8.02,7.98,7.98,2900
CNSL,26-Nov-2010,18.74,18.82,18.71,18.74,50100
CNTF,26-Nov-2010,20.75,20.95,20.5,20.55,30700
CNTY,26-Nov-2010,2.32,2.37,2.32,2.37,8000
COBZ,26-Nov-2010,5.04,5.12,5.02,5.06,13900
COGT,26-Nov-2010,10.49,10.51,10.49,10.49,74400
COHR,26-Nov-2010,42.49,42.8,42.24,42.66,21900
COHU,26-Nov-2010,14.77,14.94,14.74,14.86,11500
COKE,26-Nov-2010,57.57,58.22,57.37,58.05,5200
COLB,26-Nov-2010,17.8,18.04,17.59,17.61,52500
COLM,26-Nov-2010,27.405,27.925,27.405,27.715,21200
COMT,26-Nov-2010,2.36,2.36,2.35,2.35,3100
CONN,26-Nov-2010,3.3,3.4,3.3,3.39,28200
COOL,26-Nov-2010,28.98,28.98,27.72,28.56,20900
CORE,26-Nov-2010,8.795,9.0425,8.795,8.9725,16900
CORT,26-Nov-2010,3.72,3.9,3.71,3.83,711800
COST,26-Nov-2010,67.11,67.47,67.03,67.22,953100
COWN,26-Nov-2010,3.97,3.99,3.91,3.99,25500
CPHC,26-Nov-2010,11.91,11.91,11.91,11.91,0
CPIX,26-Nov-2010,6.85,6.9,6.85,6.9,34000
CPLA,26-Nov-2010,54.78,55.9,54.78,55.41,37800
CPLP,26-Nov-2010,8.5,8.5,8.31,8.32,50800
CPRT,26-Nov-2010,8.9225,9.055,8.92,8.9725,108000
CPRX,26-Nov-2010,1.08,1.08,1.06,1.08,15900
CPSI,26-Nov-2010,46.51,46.65,46.38,46.41,20200
CPSS,26-Nov-2010,0.7,0.79,0.7,0.77,8700
CPST,26-Nov-2010,16,16,15.6,15.6,214400
CRAI,26-Nov-2010,21.25,21.6,21.25,21.45,4200
CRAY,26-Nov-2010,6.95,7.04,6.95,6.99,87800
CRED,26-Nov-2010,7.94,7.95,7.91,7.94,900
CREE,26-Nov-2010,63.66,63.92,62.5,63.13,2374800
CREG,26-Nov-2010,30.5,30.6,30,30,22400
CRESY,26-Nov-2010,18.2,18.95,18.2,18.83,64000
CRIS,26-Nov-2010,1.6,1.62,1.59,1.6,97200
CRME,26-Nov-2010,26.75,26.75,26.1,26.2,112400
CRMT,26-Nov-2010,25.22,25.5,25.06,25.07,20700
CRNT,26-Nov-2010,11,11.05,10.86,11.04,48600
CROX,26-Nov-2010,17.52,17.73,17.36,17.48,1069700
CRUS,26-Nov-2010,15.45,15.67,15.4,15.54,1407700
CRVL,26-Nov-2010,23.1,23.165,23.03,23.05,8500
CRWS,26-Nov-2010,5.1,5.1,5.1,5.1,0
CRZO,26-Nov-2010,27.45,28.06,27.2,27.96,101000
CSBK,26-Nov-2010,9.75,9.91,9.75,9.9,7700
CSCO,26-Nov-2010,19.49,19.72,19.41,19.49,26258100
CSFL,26-Nov-2010,6.8,6.85,6.69,6.8,20000
CSGP,26-Nov-2010,52.6,53.25,52.6,53.06,15000
CSGS,26-Nov-2010,19.16,19.2,19.05,19.1,28300
CSII,26-Nov-2010,9.4,9.78,9.32,9.55,32900
CSIQ,26-Nov-2010,14.6,14.83,14.44,14.52,331600
CSPI,26-Nov-2010,4.75,4.75,4.75,4.75,3200
CSTR,26-Nov-2010,66.81,67.56,66,66.72,582900
CSWC,26-Nov-2010,24.9775,24.9775,24.9775,24.9775,0
CSX,26-Nov-2010,20.3667,20.66,20.34,20.5567,1261600
CTAS,26-Nov-2010,27.29,27.45,27.15,27.19,238100
CTBI,26-Nov-2010,27.93,28.24,27.91,27.91,3700
CTHR,26-Nov-2010,2.18,2.21,2.16,2.18,14000
CTIB,26-Nov-2010,5.59,5.59,5.42,5.49,8300
CTIC,26-Nov-2010,18.5,19.5,18,18.5,2979300
CTRN,26-Nov-2010,23.79,23.93,23.31,23.51,30200
CTRP,26-Nov-2010,23.635,23.73,23.085,23.54,655000
CTSH,26-Nov-2010,32.84,33.3,32.695,33.125,830700
CTWS,26-Nov-2010,25.15,25.4,25.02,25.19,2100
CTXS,26-Nov-2010,54.2675,55.2866,53.9729,54.7293,1186400
CUBA,26-Nov-2010,6.99,6.99,6.94,6.94,2300
CUTR,26-Nov-2010,7.18,7.27,7.18,7.26,2900
CVBF,26-Nov-2010,8.13,8.28,8.04,8.07,205500
CVCO,26-Nov-2010,34.04,34.77,33.3,34.2,8300
CVCY,26-Nov-2010,5.5,5.5,5.5,5.5,0
CVGI,26-Nov-2010,13.9,14.18,13.87,13.96,35600
CVGW,26-Nov-2010,23.36,23.59,23.1,23.1,32900
CVLT,26-Nov-2010,29.55,30.15,29.41,29.91,111300
CVLY,26-Nov-2010,8.9,8.9,8.9,8.9,1700
CVTI,26-Nov-2010,8.02,8.15,7.89,7.93,12300
CVV,26-Nov-2010,6.49,6.49,6.36,6.36,2000
CWBC,26-Nov-2010,3.2,3.2,3.2,3.2,500
CWCO,26-Nov-2010,9.17,9.27,9.07,9.16,17700
CWST,26-Nov-2010,4.5,4.56,4.5,4.54,5700
CXDC,26-Nov-2010,5.67,5.73,5.65,5.72,34200
CY,26-Nov-2010,15.9,16.1,15.86,15.88,895900
CYAN,26-Nov-2010,3.29,3.29,2.87,2.9,56100
CYBE,26-Nov-2010,8.28,8.3,8.28,8.3,300
CYCC,26-Nov-2010,158.76,160.44,155.4,158.76,443700
CYCCP,26-Nov-2010,3.8,3.92,3.8,3.92,6100
CYOU,26-Nov-2010,30.78,30.78,30,30.25,107000
CYTK,26-Nov-2010,13.32,13.56,13.32,13.38,36900
CYTR,26-Nov-2010,7.07,7.21,7,7.07,261500
CYTX,26-Nov-2010,69.45,69.75,68.25,68.4,87800
CYTXW,26-Nov-2010,3.1,3.14,3.02,3.13,7100
CZFC,26-Nov-2010,7.2,7.2,7.2,7.2,0
CZNC,26-Nov-2010,15.22,15.22,15.15,15.15,1100
CZWI,26-Nov-2010,4.19,4.2,4.19,4.2,900
DAIO,26-Nov-2010,5.83,5.84,5.7,5.73,21700
DAKT,26-Nov-2010,13.49,14.25,13.49,13.94,185000
DAVE,26-Nov-2010,9.69,10.09,9.6,9.85,28500
DCOM,26-Nov-2010,14.09,14.12,14,14.04,33800
DENN,26-Nov-2010,3.67,3.71,3.63,3.69,140800
DEPO,26-Nov-2010,5.37,5.4,5.31,5.35,111800
DEST,26-Nov-2010,19.15,19.25,19,19.25,3500
DGICA,26-Nov-2010,14.59,14.61,14.48,14.48,2600
DGICB,26-Nov-2010,17.26,17.26,17.26,17.26,0
DGII,26-Nov-2010,9.91,9.99,9.8,9.81,16600
DGLY,26-Nov-2010,1.53,1.56,1.53,1.53,56900
DHIL,26-Nov-2010,83.5,85.68,83,84.86,18900
DIOD,26-Nov-2010,24.59,24.99,24.59,24.86,65400
DISCA,26-Nov-2010,41.74,42.32,41.59,42.13,661700
DISCK,26-Nov-2010,18.21,18.36,18.09,18.255,261700
DISH,26-Nov-2010,18.81,19.01,18.66,18.67,928400
DJCO,26-Nov-2010,69.81,72,69.81,72,1300
DLBS,26-Nov-2010,50.2,50.28,49.97,50.02,4800
DLTR,26-Nov-2010,28.04,28.465,28,28.355,663400
DMLP,26-Nov-2010,27.5,27.55,26.85,26.92,44900
DMRC,26-Nov-2010,29.32,29.63,29.25,29.58,8100
DNBF,26-Nov-2010,8,8,8,8,0
DORM,26-Nov-2010,18.35,18.815,18.35,18.67,23900
DRAD,26-Nov-2010,2.08,2.1,2.07,2.1,2800
DRRX,26-Nov-2010,2.81,2.94,2.81,2.86,48800
DRYS,26-Nov-2010,8685600,8752800,8568000,8736000,4237500
DSGX,26-Nov-2010,6.85,6.85,6.78,6.8,1200
DSPG,26-Nov-2010,7.46,7.97,7.45,7.92,56300
DSWL,26-Nov-2010,3.58,3.58,3.4,3.55,10500
DTUS,26-Nov-2010,49.05,49.07,48.93,48.93,600
DTYS,26-Nov-2010,48.79,48.86,48.61,48.61,5700
DUSA,26-Nov-2010,2.53,2.54,2.5,2.52,3100
