Symbol,Date,Open,High,Low,Close,Volume
AAME,05-Mar-2010,1.37,1.38,1.37,1.38,1300
AAON,05-Mar-2010,6.4267,6.4267,6.3052,6.3793,47700
AAPL,05-Mar-2010,30.7057,31.3857,30.6614,31.2786,32129200
AAWW,05-Mar-2010,49.99,50.95,48.91,49.13,828900
AAXJ,05-Mar-2010,54.64,54.94,54.2,54.94,149600
ABAX,05-Mar-2010,26,26.15,25.83,26.13,117900
ABCB,05-Mar-2010,10.08,10.32,9.91,9.95,36300
ABCD,05-Mar-2010,3.6,3.62,3.58,3.6,397900
ABIO,05-Mar-2010,126.42,129.78,126,127.26,5400
ABMD,05-Mar-2010,10.64,10.83,10.55,10.78,210200
ACAD,05-Mar-2010,1.36,1.37,1.3,1.34,677100
ACET,05-Mar-2010,5.77,5.83,5.69,5.83,133500
ACFC,05-Mar-2010,1.83,1.88,1.71,1.71,6800
ACGL,05-Mar-2010,24.94,25.0033,24.7533,24.9967,528900
ACHN,05-Mar-2010,2.32,2.44,2.3,2.43,231100
ACIW,05-Mar-2010,6.3733,6.54,6.36,6.49,161500
ACLS,05-Mar-2010,7,7,6.72,6.8,387200
ACMR,05-Mar-2010,2.73,2.92,2.71,2.89,146800
ACOR,05-Mar-2010,32.11,33.22,32.07,33.03,567100
ACTG,05-Mar-2010,10.43,10.85,10.3,10.83,157800
ACWI,05-Mar-2010,42.27,42.65,42.07,42.61,70400
ACWX,05-Mar-2010,40.39,40.84,40.32,40.84,55700
ACXM,05-Mar-2010,17.84,18.13,17.84,18.01,773700
ADBE,05-Mar-2010,35.08,35.44,34.93,35.16,8381800
ADES,05-Mar-2010,3.005,3.055,2.955,3.02,8700
ADI,05-Mar-2010,29.3,29.79,29.12,29.5,3195800
ADP,05-Mar-2010,36.8745,37.972,36.7778,37.9104,4885700
ADRA,05-Mar-2010,25.68,26.05,25.68,26.04,1900
ADRD,05-Mar-2010,20.75,21,20.75,20.98,6700
ADRE,05-Mar-2010,42.69,43.1,42.47,43.1,85100
ADRU,05-Mar-2010,20.39,20.62,20.23,20.61,6800
ADSK,05-Mar-2010,28.6,28.99,28.53,28.85,2954900
ADTN,05-Mar-2010,24.62,25.1,24.54,24.79,841000
ADUS,05-Mar-2010,8,8.03,7.9,8,27400
AEHR,05-Mar-2010,2.5,2.51,2.36,2.5,48000
AEIS,05-Mar-2010,14.5,14.8,14.23,14.7,343600
AETI,05-Mar-2010,2.46,2.46,2.46,2.46,100
AEY,05-Mar-2010,2.24,2.25,2.22,2.23,9800
AEZS,05-Mar-2010,486,498,486,498,98900
AFAM,05-Mar-2010,34.86,35.87,34.86,35.52,119300
AFSI,05-Mar-2010,7.245,7.305,7.135,7.17,216800
AGEN,05-Mar-2010,0.75,0.77,0.75,0.76,243500
AGII,05-Mar-2010,29.12,29.57,28.5,29.45,163300
AGNC,05-Mar-2010,27.05,27.45,26.91,27.41,503400
AGYS,05-Mar-2010,10.97,11.41,10.92,11.08,115800
AHGP,05-Mar-2010,30.78,31.49,29.81,31.24,52300
AHPI,05-Mar-2010,4,4.03,3.91,3.91,6500
AIMC,05-Mar-2010,12.83,13.04,12.43,12.7,142400
AINV,05-Mar-2010,12.03,12.1,11.95,12.08,2156800
AIRT,05-Mar-2010,11.17,11.38,11.03,11.25,12700
AKAM,05-Mar-2010,28.45,29.34,28.25,29.2,4290100
AKRX,05-Mar-2010,1.58,1.6,1.58,1.6,140700
ALCO,05-Mar-2010,26.77,27.11,26.38,27.06,8800
ALGN,05-Mar-2010,18.84,19.34,18.8,19.17,627900
ALGT,05-Mar-2010,53.03,53.93,52.19,52.91,225600
ALKS,05-Mar-2010,11.9,12.2,11.9,12.2,712200
ALLT,05-Mar-2010,4.21,4.22,4.14,4.22,15100
ALNY,05-Mar-2010,18.05,18.41,17.48,18.24,163700
ALOG,05-Mar-2010,42.58,43.5,42.43,43.05,179100
ALOT,05-Mar-2010,7.57,7.6,7.31,7.31,5400
ALSK,05-Mar-2010,7.45,7.69,7.42,7.69,849700
ALTR,05-Mar-2010,24.73,25.2,24.59,24.96,7552400
ALXN,05-Mar-2010,26.355,26.89,26.27,26.865,750400
AMAG,05-Mar-2010,34.36,34.97,34.18,34.32,259100
AMAT,05-Mar-2010,12.33,12.43,12.23,12.29,23994000
AMCN,05-Mar-2010,7.13,7.45,7.13,7.22,279300
AMD,05-Mar-2010,8.55,8.7,8.48,8.61,14832800
AMED,05-Mar-2010,60.76,61.42,59.88,60.06,861700
AMGN,05-Mar-2010,56.75,57.26,56.21,57.24,6529000
AMKR,05-Mar-2010,6.41,6.61,6.31,6.6,2400000
AMNB,05-Mar-2010,19.67,19.84,19.67,19.73,7100
AMOT,05-Mar-2010,3.26,3.26,3.21,3.26,2000
AMPH,05-Mar-2010,26,26.1,25.66,26.1,10200
AMRB,05-Mar-2010,7.75,7.75,7.75,7.75,600
AMRN,05-Mar-2010,1,1.02,0.98,1,34100
AMSC,05-Mar-2010,306,311.8,303,309.5,760100
AMSF,05-Mar-2010,16.26,16.5,16.09,16.24,184900
AMSWA,05-Mar-2010,6.02,6.23,5.95,6.2,51500
AMTD,05-Mar-2010,17.39,18.25,17.38,18.09,12021100
AMWD,05-Mar-2010,19.81,20.75,19.07,20.59,25600
AMZN,05-Mar-2010,129.13,129.45,127.07,128.91,6771100
ANAT,05-Mar-2010,111.69,112.54,111.14,112.25,19600
ANCX,05-Mar-2010,6.09,6.25,5.87,6.25,8200
ANDE,05-Mar-2010,21.7333,22.48,21.6733,22.3333,199100
ANGO,05-Mar-2010,16.56,16.82,16.56,16.7,90000
ANIK,05-Mar-2010,6.34,6.58,6.32,6.53,26100
ANSS,05-Mar-2010,44.52,45.08,44.22,44.87,252700
ANTH,05-Mar-2010,448.64,453.76,442.88,448,53100
APEI,05-Mar-2010,43.75,43.93,43.11,43.61,143500
APOG,05-Mar-2010,15.01,15.55,14.97,15.5,170500
ARAY,05-Mar-2010,7.41,7.51,7.22,7.48,143800
ARCC,05-Mar-2010,13.92,14.19,13.89,14.03,2849800
ARCI,05-Mar-2010,2.26,2.33,2.24,2.24,800
ARCW,05-Mar-2010,1,1,1,1,600
AREX,05-Mar-2010,8.59,8.94,8.58,8.93,140800
ARII,05-Mar-2010,10.23,10.23,10.1,10.19,44100
ARKR,05-Mar-2010,13.27,13.8,13.24,13.42,28600
ARLP,05-Mar-2010,21.435,21.745,21.285,21.745,101700
ARNA,05-Mar-2010,31.7,32,31,31.2,1683700
AROW,05-Mar-2010,26.01,26.7,25.66,26.7,16600
ARQL,05-Mar-2010,3.55,3.59,3.48,3.55,124900
ARRS,05-Mar-2010,11.41,11.59,11.32,11.43,2017400
ARRY,05-Mar-2010,2.5,2.52,2.43,2.5,172600
ARTNA,05-Mar-2010,17.97,18.15,17.94,18.15,9700
ARTW,05-Mar-2010,5.25,5.25,4.81,5.22,8200
ARTX,05-Mar-2010,1.84,1.84,1.83,1.83,12800
ARWR,05-Mar-2010,0.52,0.56,0.52,0.53,39900
ASCMA,05-Mar-2010,27.46,27.77,27.46,27.68,35900
ASFI,05-Mar-2010,6.86,7.42,6.73,7.24,74000
ASML,05-Mar-2010,33.51,33.82,33.31,33.81,2072700
ASPS,05-Mar-2010,26.96,27.3,26.31,26.64,119300
ASRV,05-Mar-2010,1.6,1.7,1.56,1.56,9800
ASRVP,05-Mar-2010,22.37,22.37,22.37,22.37,200
ASTC,05-Mar-2010,3.47,3.6,3.41,3.47,299000
ASTE,05-Mar-2010,26.06,26.81,26.06,26.59,118100
ASUR,05-Mar-2010,1.6133,1.7267,1.6067,1.7,4200
ASYS,05-Mar-2010,8.8,8.91,8.73,8.8,35400
ATAC,05-Mar-2010,23.96,24.55,23.68,24.22,91100
ATAI,05-Mar-2010,3.71,3.71,3.48,3.52,94900
ATAX,05-Mar-2010,5.95,5.95,5.73,5.8,44000
ATEC,05-Mar-2010,65.28,65.52,64.44,65.28,59600
ATHN,05-Mar-2010,38.9,39.27,38.52,39.2,662100
ATHX,05-Mar-2010,3.27,3.27,3.2,3.2,163000
ATLO,05-Mar-2010,18.93,19.9,18.54,19.75,8100
ATNI,05-Mar-2010,43.44,44.2,41.55,44.2,130800
ATRC,05-Mar-2010,5.54,5.68,5.44,5.67,7800
ATRI,05-Mar-2010,153.38,158.99,153.38,158.98,1500
ATRO,05-Mar-2010,7.4167,7.7,7.2333,7.675,20400
ATSG,05-Mar-2010,2.66,2.8,2.65,2.78,146000
ATVI,05-Mar-2010,11.09,11.09,10.94,11.03,13499500
AUBN,05-Mar-2010,19.68,20,19.66,20,2500
AUDC,05-Mar-2010,3.73,3.78,3.72,3.76,78800
AVAV,05-Mar-2010,24.64,25,24.34,24.96,211100
AVGO,05-Mar-2010,19.05,19.66,19.05,19.36,376600
AVID,05-Mar-2010,14.16,14.54,14.16,14.52,75700
AVNW,05-Mar-2010,78,78,76.2,77.52,162500
AWRE,05-Mar-2010,2.5,2.55,2.48,2.53,2500
AXAS,05-Mar-2010,1.97,2.03,1.96,2.03,210700
AXTI,05-Mar-2010,3.4,3.45,3.38,3.4,94000
AZPN,05-Mar-2010,9.22,9.74,9.22,9.69,266000
BABY,05-Mar-2010,13.73,14.49,13.55,14.38,326300
BANF,05-Mar-2010,41.77,42.25,41.42,42.24,30400
BANFP,05-Mar-2010,25.1,25.1,25.1,25.1,400
BANR,05-Mar-2010,20.93,22.61,20.65,22.61,329100
BASI,05-Mar-2010,0.72,0.73,0.68,0.71,7100
BBBY,05-Mar-2010,41.53,41.81,41.3,41.65,2473200
BBGI,05-Mar-2010,3.98,4.41,3.82,3.96,28300
BBOX,05-Mar-2010,31.23,31.98,30.42,31.98,70000
BBSI,05-Mar-2010,13.38,14.24,12.63,14.22,147300
