Symbol,Date,Open,High,Low,Close,Volume
AMAG,13-Jan-2010,50.49,50.49,49.04,50.04,494600
AMAT,13-Jan-2010,14.29,14.42,13.92,14.27,25138200
AMCN,13-Jan-2010,8.5,8.63,8.41,8.58,51100
AMD,13-Jan-2010,8.71,9.2,8.55,9.15,32741800
AMED,13-Jan-2010,51.25,51.85,50.49,51.31,1095800
AMGN,13-Jan-2010,56.35,56.75,55.96,56.53,5056100
AMKR,13-Jan-2010,7,7.18,6.78,7.06,1841900
AMNB,13-Jan-2010,20.7,20.91,20.51,20.55,6400
AMOT,13-Jan-2010,2.7,2.73,2.7,2.72,6400
AMPH,13-Jan-2010,22.1,22.11,21.92,21.97,45600
AMRB,13-Jan-2010,8.05,8.05,7.85,8,12700
AMRN,13-Jan-2010,1.4,1.45,1.4,1.41,12800
AMSC,13-Jan-2010,431.1,436.4,425,427.7,456400
AMSF,13-Jan-2010,17.18,17.21,17.08,17.11,95900
AMSWA,13-Jan-2010,5.94,6.03,5.94,5.99,34900
AMTD,13-Jan-2010,18.57,18.67,18.25,18.31,6234000
AMWD,13-Jan-2010,19.28,19.82,19.19,19.73,12100
AMZN,13-Jan-2010,127.9,129.71,125.75,129.11,10727800
ANAT,13-Jan-2010,118.17,119.02,117.25,118.46,34400
ANCX,13-Jan-2010,5.96,5.96,5.72,5.76,5800
ANDE,13-Jan-2010,16.8267,17.42,16.7067,17.4,131600
ANGO,13-Jan-2010,16.7,16.8,16.55,16.79,71200
ANIK,13-Jan-2010,7.12,7.36,7.11,7.36,25200
ANSS,13-Jan-2010,42.72,43.62,42.67,43.04,301100
APEI,13-Jan-2010,37.01,38.06,36.75,37.86,114600
APOG,13-Jan-2010,14.7,15.26,14.7,15.21,403600
ARAY,13-Jan-2010,6.65,6.75,6.59,6.65,258700
ARCC,13-Jan-2010,13.62,13.86,13.26,13.77,1194400
ARCI,13-Jan-2010,2.81,2.89,2.7,2.84,18000
ARCW,13-Jan-2010,0.924,0.924,0.924,0.924,0
AREX,13-Jan-2010,7.86,8.58,7.86,8.52,129300
ARII,13-Jan-2010,10.79,11.12,10.69,10.84,40300
ARKR,13-Jan-2010,14.2,14.54,13.91,14.1,22500
ARLP,13-Jan-2010,21.895,21.925,21.38,21.62,51700
ARNA,13-Jan-2010,35.9,37.8,35.5,37.6,2289900
AROW,13-Jan-2010,24.54,24.89,24.47,24.71,18800
ARQL,13-Jan-2010,3.68,3.71,3.58,3.69,81700
ARRS,13-Jan-2010,11.7,11.73,11.31,11.44,3190800
ARRY,13-Jan-2010,2.64,2.69,2.56,2.67,447200
ARTNA,13-Jan-2010,18.33,18.43,18.05,18.13,5800
ARTW,13-Jan-2010,4.35,4.39,4.27,4.32,10300
ARTX,13-Jan-2010,1.86,1.86,1.8,1.84,53800
ARWR,13-Jan-2010,0.57,0.59,0.56,0.57,139100
ASCMA,13-Jan-2010,25.78,25.8,25.4,25.41,13800
ASFI,13-Jan-2010,6.95,7,6.8,6.95,14200
ASML,13-Jan-2010,33.9,33.92,33.35,33.7,3886800
ASPS,13-Jan-2010,24.01,24.21,22.8,23,379800
ASRV,13-Jan-2010,1.57,1.65,1.57,1.6,1000
ASRVP,13-Jan-2010,19.93,19.93,19.93,19.93,300
ASTC,13-Jan-2010,2.09,2.89,2.09,2.83,1284400
ASTE,13-Jan-2010,28.4,29.51,28.13,29.48,230200
ASUR,13-Jan-2010,0.1667,0.1667,0.1667,0.1667,0
ASYS,13-Jan-2010,11.97,13.09,11.31,12.86,1336700
ATAC,13-Jan-2010,24,24.18,23.64,24.09,47400
ATAI,13-Jan-2010,4.52,4.52,4.49,4.49,400
ATAX,13-Jan-2010,5.87,6,5.75,5.83,83300
ATEC,13-Jan-2010,60.96,66.96,60.24,66.72,151100
ATHN,13-Jan-2010,43.82,45.9,43.82,45.73,436900
ATHX,13-Jan-2010,3.48,3.5,3.19,3.3,1024200
ATLO,13-Jan-2010,19.3,20.97,19.2,19.82,41700
ATNI,13-Jan-2010,54.83,55.46,54.46,54.65,25900
ATRC,13-Jan-2010,5.8,6,5.8,6,11500
ATRI,13-Jan-2010,158.82,163.92,158.11,162.21,9900
ATRO,13-Jan-2010,7.3333,7.4417,7.3083,7.325,10500
ATSG,13-Jan-2010,2.59,2.64,2.5,2.62,114700
ATVI,13-Jan-2010,10.9,10.98,10.81,10.91,14238200
AUBN,13-Jan-2010,19.49,19.61,19.24,19.32,3200
AUDC,13-Jan-2010,2.88,2.93,2.85,2.93,51900
AVAV,13-Jan-2010,31.99,32.18,31.27,31.65,208400
AVGO,13-Jan-2010,18.96,18.96,18.25,18.42,943800
AVID,13-Jan-2010,12.94,13.63,12.84,13.59,164000
AWRE,13-Jan-2010,2.71,2.72,2.65,2.71,4800
AXAS,13-Jan-2010,2.35,2.4,2.3,2.4,309300
AXTI,13-Jan-2010,3.18,3.56,3.13,3.44,466700
AZPN,13-Jan-2010,9.6,9.6,9.4,9.58,47700
BABY,13-Jan-2010,14.06,14.5,13.97,14.37,361300
BANF,13-Jan-2010,36.46,37,36.46,36.81,23100
BANFP,13-Jan-2010,25.04,25.05,25.04,25.05,1800
BANR,13-Jan-2010,20.65,20.65,19.6,20.09,122700
BASI,13-Jan-2010,1.06,1.24,1.05,1.1,20700
BBBY,13-Jan-2010,41.59,42.25,41.45,42,3922800
BBGI,13-Jan-2010,3.52,3.63,3.39,3.39,5200
BBOX,13-Jan-2010,28.23,28.77,27.96,28.55,51100
BBSI,13-Jan-2010,13.56,13.56,13.22,13.36,13200
BCBP,13-Jan-2010,9,9.97,9,9.1,700
BCPC,13-Jan-2010,21.7067,21.9933,21.5333,21.88,43200
BCRX,13-Jan-2010,8.33,8.34,7.57,8.13,2529600
BDGE,13-Jan-2010,23.35,23.38,23.05,23.12,19500
BDSI,13-Jan-2010,4.06,4.18,4.03,4.15,43700
BEAT,13-Jan-2010,6.06,6.12,5.92,6.08,216000
BECN,13-Jan-2010,16.5,16.77,16.33,16.7,235700
BELFA,13-Jan-2010,18.55,18.55,18.55,18.55,500
BELFB,13-Jan-2010,20.82,22.09,20.37,21.86,26400
BFIN,13-Jan-2010,9.92,10.05,9.83,10.01,19900
BGCP,13-Jan-2010,4.6,4.72,4.58,4.67,223500
BGFV,13-Jan-2010,15.4,15.5,13.71,14.71,1428000
BIDU,13-Jan-2010,44.272,44.32,42.497,43.948,12069800
BIIB,13-Jan-2010,48.9386,50.044,48.782,49.8137,2131300
BIOC,13-Jan-2010,13.05,13.05,12.9,12.9,6900
BIOS,13-Jan-2010,8.4,8.52,8.22,8.49,160400
BJRI,13-Jan-2010,20.97,22.27,20.82,21.82,511600
BKCC,13-Jan-2010,8.65,8.7,8.52,8.67,332900
BKMU,13-Jan-2010,7.1,7.16,7.01,7.04,102600
BKSC,13-Jan-2010,9.5,9.57,9.5,9.5,2300
BLDP,13-Jan-2010,2.27,2.33,2.24,2.29,307200
BLDR,13-Jan-2010,3.82,3.95,3.7,3.73,397200
BLKB,13-Jan-2010,23.43,23.61,23.01,23.53,137800
BMRC,13-Jan-2010,32.21,33.06,32.21,32.25,7300
BMRN,13-Jan-2010,19.91,20.31,19.68,20.29,1508700
BMTC,13-Jan-2010,15.48,15.62,15.11,15.22,19500
BNCL,13-Jan-2010,9.43,9.51,9.33,9.45,38600
BNSO,13-Jan-2010,1.01,1.01,1.01,1.01,0
BOBE,13-Jan-2010,28.77,28.91,28.31,28.84,191200
BOCH,13-Jan-2010,5.15,5.15,5.15,5.15,0
BOFI,13-Jan-2010,2.4775,2.5,2.4775,2.4875,7200
BOKF,13-Jan-2010,48.48,48.8,47.86,48.42,133700
BOOM,13-Jan-2010,21.1,21.36,20.95,20.99,105600
BPFH,13-Jan-2010,6.25,6.48,5.99,6.43,518200
BPOP,13-Jan-2010,22.2,22.3,21.5,21.6,5483200
BPOPM,13-Jan-2010,14.98,14.98,14.98,14.98,300
BPOPN,13-Jan-2010,16.1,16.1,16.1,16.1,500
BRID,13-Jan-2010,11.14,11.14,11.13,11.13,400
BRKL,13-Jan-2010,9.59,9.69,9.42,9.66,250600
BRKR,13-Jan-2010,13.29,13.51,12.84,13.44,1412000
BRKS,13-Jan-2010,10.5,10.53,10.15,10.47,218600
BSET,13-Jan-2010,3.37,3.47,3.3,3.39,9100
BSQR,13-Jan-2010,2.83,2.83,2.81,2.83,8800
BSRR,13-Jan-2010,8.71,9.24,8.67,8.83,71300
BSTC,13-Jan-2010,27.9,29.6,27.9,29.07,18400
BUSE,13-Jan-2010,3.48,3.7,3.43,3.65,262600
BVSN,13-Jan-2010,13.71,14.41,13.71,14.15,6400
BWEN,13-Jan-2010,71.6,72.5,69.8,70.1,296000
BWINA,13-Jan-2010,22.5,22.5,22.5,22.5,0
BWINB,13-Jan-2010,24.39,24.66,24.34,24.34,4700
BWLD,13-Jan-2010,42.39,42.8,42.1,42.64,178000
BYFC,13-Jan-2010,6.07,6.07,6.07,6.07,0
CA,13-Jan-2010,22.8177,23.2369,22.658,23.1171,3464100
CAAS,13-Jan-2010,24.99,25.24,22.34,24.4,1965300
CAC,13-Jan-2010,32.4,32.91,32.25,32.52,14200
CACC,13-Jan-2010,48.31,48.88,45.6,46.88,71600
CADC,13-Jan-2010,85.8,86.04,79.2,83.28,39300
CAKE,13-Jan-2010,22.63,22.63,22.08,22.43,2154400
CALD,13-Jan-2010,3.25,3.3,3.18,3.29,39800
CALI,13-Jan-2010,36.48,36.48,31.8,34.8,137600
CALM,13-Jan-2010,17.065,17.27,16.98,17.22,97300
CAMP,13-Jan-2010,3.43,3.52,3.2,3.34,154700
CAMT,13-Jan-2010,2.36,2.4,2.26,2.35,84000
CART,13-Jan-2010,5.3,5.3,5.3,5.3,0
CARV,13-Jan-2010,7.5,7.74,7.41,7.65,1300
CASA,13-Jan-2010,2.42,2.42,2.42,2.42,0
CASH,13-Jan-2010,22.4,22.41,21.9,21.9,1600
CASM,13-Jan-2010,2.28,2.28,2.1,2.16,20100
CASS,13-Jan-2010,30.24,30.75,30.24,30.61,11100
CASY,13-Jan-2010,31.27,31.49,30.77,31.03,387100
CATM,13-Jan-2010,11.35,11.35,10.84,11.03,118900
CATY,13-Jan-2010,9.02,9.15,8.76,9.11,688100
CAVM,13-Jan-2010,23.78,23.97,22.92,23.46,893300
CBAK,13-Jan-2010,14.6,15.1,14.55,14.7,1381900
CBAN,13-Jan-2010,4.28,4.49,4.27,4.39,700
CBLI,13-Jan-2010,87.6,87.6,83.4,84,90100
CBPO,13-Jan-2010,12.88,13.18,12.63,12.75,147000
CBRL,13-Jan-2010,37.15,38.13,36.88,37.95,215000
CBSH,13-Jan-2010,39.61,39.89,39.21,39.59,301600
CCBG,13-Jan-2010,13,13,12.21,12.22,25800
CCMP,13-Jan-2010,32.13,32.67,31.9,32.62,90800
CCNE,13-Jan-2010,15.07,15.42,14.99,15.09,9300
CCOI,13-Jan-2010,11.2,11.53,11.2,11.35,680300
CCRN,13-Jan-2010,9.45,9.71,9.35,9.6,41100
CCUR,13-Jan-2010,4.09,4.11,4.05,4.05,1300
CDNS,13-Jan-2010,6.22,6.41,6.2,6.39,3327900
CDTI,13-Jan-2010,10.1,10.1,9.1,9.55,5800
CDZI,13-Jan-2010,11.47,11.5,11.31,11.43,30000
CECE,13-Jan-2010,3.99,4.13,3.99,4.07,8800
CECO,13-Jan-2010,24.25,24.25,23.8,24.04,527600
CELG,13-Jan-2010,28.74,28.99,28.43,28.84,3909200
CENT,13-Jan-2010,10.12,10.31,10.11,10.23,32200
CENTA,13-Jan-2010,9.48,9.6,9.41,9.51,154300
CENX,13-Jan-2010,16.7,16.81,15.92,16.63,3777300
CERN,13-Jan-2010,21.81,22.23,21.5,22.0875,846900
CERS,13-Jan-2010,2.05,2.06,1.92,1.97,296100
CETV,13-Jan-2010,26.52,27.12,26.3,27,160200
CEVA,13-Jan-2010,12.57,12.57,12.33,12.33,87100
CFBK,13-Jan-2010,8.85,8.85,8.15,8.6,300
CFFI,13-Jan-2010,20.84,21,20.5,20.5,700
CFFN,13-Jan-2010,31.15,31.3,30.76,31.22,99500
CGEN,13-Jan-2010,4.71,4.75,4.56,4.63,378900
CGNX,13-Jan-2010,8.65,8.7,8.46,8.685,82500
CHCI,13-Jan-2010,0.86,0.9,0.85,0.85,22100
CHCO,13-Jan-2010,30.64,30.67,29.83,30.42,77100
CHDN,13-Jan-2010,37.62,37.74,37.13,37.13,27800
CHFC,13-Jan-2010,21.88,22.12,21.61,21.97,53700
CHFN,13-Jan-2010,9.6978,9.6978,9.2129,9.2129,3500
CHKE,13-Jan-2010,17.89,17.89,17.11,17.82,74300
CHKP,13-Jan-2010,33.84,34.08,33.76,33.85,2395500
CHNR,13-Jan-2010,13.97,14.3,13.65,14.09,28500
CHRS,13-Jan-2010,5.88,6.06,5.7,6.05,748500
CHRW,13-Jan-2010,57,57.47,56.34,57.32,1513200
CHSCP,13-Jan-2010,27.95,27.96,27.91,27.94,3500
CIDM,13-Jan-2010,12.8,13.4,12.8,13.4,30900
CINF,13-Jan-2010,26.9,27.1,26.72,26.97,738400
CIZN,13-Jan-2010,22.05,22.22,22,22,4700
CLCT,13-Jan-2010,9.67,9.78,9.56,9.76,12900
CLDX,13-Jan-2010,4.79,4.9,4.66,4.73,393200
CLFD,13-Jan-2010,2.75,2.75,2.54,2.6,57200
CLMT,13-Jan-2010,19.9,20.15,19.5,19.74,227100
CLNE,13-Jan-2010,18.84,19.33,18.48,18.49,3411100
CLRO,13-Jan-2010,3.11,3.11,3.11,3.11,800
CLSN,13-Jan-2010,3.01,3.12,3.01,3.12,5600
CLUB,13-Jan-2010,2.4,2.44,2.37,2.37,148600
CLWT,13-Jan-2010,12.87,12.87,12.21,12.595,89500
CMCO,13-Jan-2010,15.88,16.16,15.83,16.12,41500
CMCSA,13-Jan-2010,8.34,8.425,8.31,8.385,15766800
CME,13-Jan-2010,68.688,68.898,66.902,68.646,620100
CMTL,13-Jan-2010,37.76,38.39,37.44,38.17,227700
CNBKA,13-Jan-2010,20.11,20.87,19.8,20.62,23800
CNMD,13-Jan-2010,22.41,22.54,22.03,22.34,93800
CNOB,13-Jan-2010,8.57,8.8,8.57,8.76,17300
CNSL,13-Jan-2010,17.12,17.6,17.01,17.49,241200
CNTF,13-Jan-2010,17.2,17.85,16.4,17.5,249400
CNTY,13-Jan-2010,2.5,2.54,2.49,2.5,45300
COBZ,13-Jan-2010,4.31,4.42,4.29,4.41,80200
COGT,13-Jan-2010,10.51,10.64,10.44,10.57,415100
COHR,13-Jan-2010,28.91,28.97,28.71,28.84,67900
COHU,13-Jan-2010,13.1,13.56,13.08,13.48,44900
COKE,13-Jan-2010,50.8,52.96,50.7,52.44,20300
COLB,13-Jan-2010,18.64,18.66,17.81,17.84,637700
COLM,13-Jan-2010,20.51,20.645,20.305,20.59,135500
CONN,13-Jan-2010,6.08,6.4,6.01,6.37,165900
COOL,13-Jan-2010,47.46,47.46,44.94,46.2,179100
CORE,13-Jan-2010,8.1975,8.2,8.0325,8.095,33100
CORT,13-Jan-2010,3.03,3.19,3.01,3.04,22800
COST,13-Jan-2010,59.11,59.59,58.94,59.4,2052000
COWN,13-Jan-2010,5.55,5.57,5.45,5.54,107400
CPHC,13-Jan-2010,7.3,7.35,7.3,7.3,3000
CPIX,13-Jan-2010,14.11,14.2,14,14.05,19400
CPLA,13-Jan-2010,75.46,75.98,74.81,75.8,57000
CPLP,13-Jan-2010,9.9,10,9.7,9.85,99000
CPRT,13-Jan-2010,8.9325,8.9425,8.8375,8.8675,420600
CPRX,13-Jan-2010,0.64,0.64,0.6,0.64,156700
CPSI,13-Jan-2010,48.08,48.39,47.59,48.15,54100
CPSS,13-Jan-2010,1.18,1.19,1.12,1.16,9800
CPST,13-Jan-2010,28.4,28.6,28,28.2,1746500
CRAI,13-Jan-2010,27,27.14,26.26,26.8,22900
CRAY,13-Jan-2010,5.7,5.84,5.55,5.67,533700
CRED,13-Jan-2010,9.4,9.4,9.18,9.3,9100
CREE,13-Jan-2010,58.13,59,57.19,58.98,972200
CRESY,13-Jan-2010,14.91,15.39,14.72,15.16,185000
CRIS,13-Jan-2010,3.25,3.43,3.25,3.33,295800
CRME,13-Jan-2010,24.85,27.45,24.65,27.4,512800
CRMT,13-Jan-2010,24.94,25,24.35,24.87,23300
CRNT,13-Jan-2010,12.11,12.35,12,12.31,78000
CROX,13-Jan-2010,6.19,6.31,6.18,6.3,2206100
CRUS,13-Jan-2010,8.03,8.05,7.75,7.82,1100300
CRVL,13-Jan-2010,15.78,15.95,15.485,15.855,10700
CRWS,13-Jan-2010,2.6,2.64,2.6,2.64,600
CRZO,13-Jan-2010,27.41,28.24,26.85,27.65,566800
CSBK,13-Jan-2010,9.36,9.51,9.36,9.43,9700
CSCO,13-Jan-2010,24.28,24.7,24.2,24.64,43683800
CSFL,13-Jan-2010,11,11.25,10.97,11.23,48900
CSGP,13-Jan-2010,41.83,42.18,41.26,41.52,80800
CSGS,13-Jan-2010,18.41,18.69,18.3,18.66,137900
CSII,13-Jan-2010,4.25,4.42,4.25,4.37,21500
CSIQ,13-Jan-2010,30.53,31.14,28.69,30.74,2268800
CSPI,13-Jan-2010,3.89,3.9,3.89,3.9,3000
CSTR,13-Jan-2010,28.07,28.14,27.39,27.84,726200
CSWC,13-Jan-2010,20.5075,20.6875,20.4875,20.625,8600
CSX,13-Jan-2010,16.92,17.0633,16.7033,17.0067,2754900
CTAS,13-Jan-2010,26.53,26.91,26.48,26.85,849500
CTBI,13-Jan-2010,23.54,23.82,23.32,23.6,18600
CTHR,13-Jan-2010,1.38,1.44,1.29,1.43,64600
CTIB,13-Jan-2010,2.49,2.49,2.49,2.49,2200
CTIC,13-Jan-2010,59.5,70,59,67,47096100
CTRN,13-Jan-2010,30.48,30.99,30.18,30.72,94400
CTRP,13-Jan-2010,17.8525,17.8525,17.1175,17.5425,1429500
CTSH,13-Jan-2010,23.75,24.475,23.67,24.39,4012800
CTWS,13-Jan-2010,23.97,24.04,23.71,23.91,14500
CTXS,13-Jan-2010,33.957,34.1879,33.535,33.8296,3242300
CUBA,13-Jan-2010,6.63,6.69,6.63,6.69,1300
CUTR,13-Jan-2010,8.99,9.14,8.94,9.03,84600
CVBF,13-Jan-2010,9.49,9.51,9.22,9.39,794500
CVCO,13-Jan-2010,37.32,39.8,37.23,39.04,38100
CVCY,13-Jan-2010,5.75,5.87,5.75,5.87,2500
CVGI,13-Jan-2010,6.1,6.12,5.85,6.05,87500
CVGW,13-Jan-2010,17.38,17.98,17.38,17.7,58700
CVLT,13-Jan-2010,23.59,23.59,23.28,23.44,210500
CVLY,13-Jan-2010,5.74,5.74,5.67,5.67,200
CVTI,13-Jan-2010,3.93,4.16,3.8,3.88,66600
CVV,13-Jan-2010,4.23,4.26,4.23,4.25,9300
CWBC,13-Jan-2010,3.14,3.14,3.14,3.14,0
CWCO,13-Jan-2010,13.74,13.99,13.62,13.9,39900
CWST,13-Jan-2010,4.52,4.67,4.5,4.61,139400
CXDC,13-Jan-2010,7.85,8.03,7.85,7.97,22900
CY,13-Jan-2010,11.14,11.48,10.84,11.44,3064400
CYAN,13-Jan-2010,5.12,5.23,5,5.01,21800
CYBE,13-Jan-2010,6.65,6.65,6.36,6.51,18000
CYCC,13-Jan-2010,242.76,260.4,220.08,232.68,14604700
CYCCP,13-Jan-2010,4.27,4.3,4.27,4.3,27000
CYOU,13-Jan-2010,34.59,34.6,33.85,34.08,87200
CYTK,13-Jan-2010,19.62,20.52,19.26,20.34,208700
CYTR,13-Jan-2010,9.94,10.92,9.52,9.59,5158400
CYTX,13-Jan-2010,110.25,124.35,108.3,123,2241900
CYTXW,13-Jan-2010,5.08,5.71,5.08,5.61,107700
CZFC,13-Jan-2010,5.77,5.77,5.62,5.62,600
CZNC,13-Jan-2010,9.02,9.68,9.02,9.6,35300
CZWI,13-Jan-2010,3.85,3.85,3.73,3.73,700
DAIO,13-Jan-2010,4.56,4.56,4.32,4.32,13700
DAKT,13-Jan-2010,8.81,8.95,8.7,8.85,114100
DAVE,13-Jan-2010,6.32,6.4,6.18,6.19,54700
DCOM,13-Jan-2010,11.64,11.89,11.54,11.73,221900
DENN,13-Jan-2010,2.31,2.33,2.3,2.31,1115800
DEPO,13-Jan-2010,3.09,3.2,3.07,3.19,207800
DEST,13-Jan-2010,9.24,9.44,9.195,9.35,5400
DGICA,13-Jan-2010,14.81,14.81,14.68,14.73,29300
DGICB,13-Jan-2010,17.2,17.68,17.2,17.68,1600
DGII,13-Jan-2010,9.47,9.8,9.44,9.61,73300
DGLY,13-Jan-2010,2.65,2.77,2.48,2.53,46400
DHIL,13-Jan-2010,64.06,64.06,63.03,63.56,6900
DIOD,13-Jan-2010,19.45,19.69,18.85,19.58,131400
DISCA,13-Jan-2010,31.75,32.1,31.29,31.99,1205400
DISCB,13-Jan-2010,31.94,31.94,31.53,31.9,600
DISCK,13-Jan-2010,13.985,14.08,13.725,13.955,597900
DISH,13-Jan-2010,20.35,20.55,20.2,20.49,2403700
DJCO,13-Jan-2010,60.5,60.5,60.5,60.5,300
DLTR,13-Jan-2010,16.6067,16.6167,16.35,16.4667,641600
DMLP,13-Jan-2010,23.69,23.72,23.33,23.72,34500
DMRC,13-Jan-2010,15.04,15.23,15.04,15.23,9100
DNBF,13-Jan-2010,5.93,5.93,5.93,5.93,0
DORM,13-Jan-2010,7.885,7.975,7.77,7.89,18100
DRAD,13-Jan-2010,2.05,2.08,1.99,2.06,57200
DRRX,13-Jan-2010,2.35,2.46,2.33,2.44,108100
DRYS,13-Jan-2010,10752000,10886400,10533600,10768800,29727700
DSGX,13-Jan-2010,6.28,6.5,6.27,6.5,32400
DSPG,13-Jan-2010,5.46,5.71,5.44,5.61,117100
DSWL,13-Jan-2010,4.11,4.17,4.04,4.16,16000
DUSA,13-Jan-2010,1.49,1.51,1.45,1.45,26900
DVAX,13-Jan-2010,15.2,15.7,14.8,15.7,248400
DWCH,13-Jan-2010,2.68,2.68,2.68,2.68,100
DWSN,13-Jan-2010,25.15,25.45,24.8,25.37,51600
DXCM,13-Jan-2010,9.47,9.58,9.02,9.22,328400
DXPE,13-Jan-2010,13.18,13.48,13.01,13.34,28700
DXYN,13-Jan-2010,2.73,2.73,2.45,2.53,23200
DYNT,13-Jan-2010,4.3,5.4,4.3,5.25,481500
EBAY,13-Jan-2010,9.8232,9.9495,9.7305,9.9368,10365800
EBIX,13-Jan-2010,16.61,16.8,16.16,16.39,612600
EBSB,13-Jan-2010,3.5866,3.6356,3.5866,3.6152,5300
EBTC,13-Jan-2010,10.68,10.82,10.26,10.42,12300
ECHO,13-Jan-2010,13.41,13.5,13.2,13.31,24100
ECOL,13-Jan-2010,16.22,16.83,16.22,16.76,111400
ECPG,13-Jan-2010,16.3,16.71,16.2,16.54,140300
EDAP,13-Jan-2010,2.53,2.61,2.5,2.61,58600
EDGW,13-Jan-2010,2.94,2.94,2.85,2.86,5300
EDUC,13-Jan-2010,5.61,5.82,5.61,5.82,1000
EEFT,13-Jan-2010,21.6,22.22,21.42,22.09,550800
EEI,13-Jan-2010,14.85,14.85,14.51,14.52,1600
EFII,13-Jan-2010,13.38,13.5,13.18,13.43,72700
EFOI,13-Jan-2010,1.29,1.34,1.1,1.13,158500
EFSC,13-Jan-2010,8.05,8.1,7.9,8,13000
EGBN,13-Jan-2010,10.02,10.25,10.02,10.11,15400
EGLE,13-Jan-2010,8049.6,8265.6,7862.4,8136,1974200
EGOV,13-Jan-2010,8.77,8.79,8.67,8.69,223800
EHTH,13-Jan-2010,17.34,17.42,17,17.09,474100
