Symbol,Date,Open,High,Low,Close,Volume
CALM,15-Jan-2010,17.405,17.405,17.115,17.285,94700
CAMP,15-Jan-2010,3.42,3.46,3.3,3.33,88800
CAMT,15-Jan-2010,2.27,2.29,2.16,2.25,47100
CART,15-Jan-2010,5.49,5.99,5.39,5.84,3100
CARV,15-Jan-2010,7.6,7.85,7.1,7.5,7000
CASA,15-Jan-2010,2.31,2.31,2.31,2.31,300
CASH,15-Jan-2010,21.5,21.5,21.5,21.5,0
CASM,15-Jan-2010,2.21,2.21,2.19,2.19,1400
CASS,15-Jan-2010,30.69,30.79,30.25,30.36,24400
CASY,15-Jan-2010,30.91,31.01,30.23,30.68,307500
CATM,15-Jan-2010,11.28,11.28,10.97,11.15,157400
CATY,15-Jan-2010,9.54,9.55,9.12,9.47,1165900
CAVM,15-Jan-2010,23.55,23.57,23.03,23.11,518400
CBAK,15-Jan-2010,14.65,14.75,14.05,14.25,1130800
CBAN,15-Jan-2010,4.23,4.23,4.23,4.23,600
CBLI,15-Jan-2010,85,85,79,79,76300
CBPO,15-Jan-2010,13.16,13.17,12.45,12.56,116200
CBRL,15-Jan-2010,38.66,38.79,38.09,38.72,243900
CBSH,15-Jan-2010,40.91,41.74,40.69,40.72,666000
CCBG,15-Jan-2010,12.46,12.77,12.22,12.3,31500
CCMP,15-Jan-2010,33.41,33.41,32.87,33.08,397000
CCNE,15-Jan-2010,15.29,15.72,15.18,15.18,19100
CCOI,15-Jan-2010,11.93,11.93,11.5,11.62,405100
CCRN,15-Jan-2010,9.84,9.84,9.34,9.57,99900
CCUR,15-Jan-2010,4.16,4.16,3.8,4.02,15200
CDNS,15-Jan-2010,6.29,6.33,6.16,6.22,2212200
CDTI,15-Jan-2010,8.8,8.8,8.8,8.8,900
CDZI,15-Jan-2010,11.31,11.34,10.83,10.98,56200
CECE,15-Jan-2010,3.99,4.03,3.94,3.95,12400
CECO,15-Jan-2010,24.03,24.43,23.67,23.69,1373000
CELG,15-Jan-2010,29.2,29.47,28.435,28.76,4493500
CENT,15-Jan-2010,10.19,10.21,9.91,9.98,129800
CENTA,15-Jan-2010,9.59,9.59,9.25,9.41,279900
CENX,15-Jan-2010,16.53,16.56,15.51,15.61,4015900
CERN,15-Jan-2010,21.95,22.175,21.505,21.76,614800
CERS,15-Jan-2010,2.17,2.22,2.04,2.14,432700
CETV,15-Jan-2010,27.88,27.88,26.6,27,229000
CEVA,15-Jan-2010,12.49,12.61,11.96,12.08,62900
CFBK,15-Jan-2010,9,9,8.6,8.6,1000
CFFI,15-Jan-2010,20.6,20.6,20.6,20.6,0
CFFN,15-Jan-2010,31.89,31.99,31.52,31.9,113800
CGEN,15-Jan-2010,4.68,4.71,4.56,4.62,255100
CGNX,15-Jan-2010,8.78,8.795,8.355,8.535,167800
CHCI,15-Jan-2010,0.85,0.85,0.81,0.82,50000
CHCO,15-Jan-2010,31.35,31.35,30.04,30.67,103500
CHDN,15-Jan-2010,37.78,38.04,37,37.43,34500
CHFC,15-Jan-2010,21.9,21.9,21.17,21.48,98100
CHFN,15-Jan-2010,9.9402,9.9402,9.6978,9.6978,2200
CHKE,15-Jan-2010,17.72,17.84,17.2,17.26,51600
CHKP,15-Jan-2010,34.26,34.6,33.98,34.41,2894400
CHNR,15-Jan-2010,14.4,14.8,13.9,13.9,25200
CHRS,15-Jan-2010,5.99,6.07,5.66,5.68,831700
CHRW,15-Jan-2010,57.51,58.11,57.23,57.72,1592300
CHSCP,15-Jan-2010,28.25,28.5,27.94,28.08,32300
CIDM,15-Jan-2010,14,14,13,13.1,29200
CINF,15-Jan-2010,27.05,27.05,26.7,26.86,968900
CIZN,15-Jan-2010,22.56,22.56,21.67,21.71,11100
CLCT,15-Jan-2010,9.52,9.69,9.52,9.69,8800
CLDX,15-Jan-2010,4.78,4.78,4.58,4.6,549400
CLFD,15-Jan-2010,2.8,2.85,2.63,2.7,12100
CLMT,15-Jan-2010,20,20.07,19.8,19.99,205400
CLNE,15-Jan-2010,19.26,19.3,18.52,18.79,1779500
CLRO,15-Jan-2010,3.05,3.06,3.05,3.06,1400
CLSN,15-Jan-2010,3.08,3.08,3.01,3.05,10500
CLUB,15-Jan-2010,2.34,2.39,2.2,2.25,164300
CLWT,15-Jan-2010,12.65,12.87,12.265,12.265,85300
CMCO,15-Jan-2010,15.64,16.11,15.64,15.95,103800
CMCSA,15-Jan-2010,8.37,8.41,8.195,8.315,21553300
CME,15-Jan-2010,68.35,68.602,67.4,67.448,461200
CMTL,15-Jan-2010,38.12,38.12,36.68,36.84,331900
CNBKA,15-Jan-2010,22.02,22.49,20.75,21.31,16500
CNMD,15-Jan-2010,22.88,22.96,22.65,22.9,273500
CNOB,15-Jan-2010,8.69,8.7,8.52,8.52,26200
CNSL,15-Jan-2010,17.44,17.49,16.73,17.14,333600
CNTF,15-Jan-2010,17.25,17.5,16.75,17.25,105600
CNTY,15-Jan-2010,2.5,2.55,2.44,2.54,38800
COBZ,15-Jan-2010,4.6,4.64,4.38,4.4,102200
COGT,15-Jan-2010,10.68,10.73,10.44,10.51,724100
COHR,15-Jan-2010,29.44,29.44,28.73,29,240800
COHU,15-Jan-2010,13.88,14.05,13.26,13.35,139300
COKE,15-Jan-2010,52.25,52.65,50.62,50.99,14400
COLB,15-Jan-2010,18.64,18.64,17.77,18.35,209100
COLM,15-Jan-2010,20.695,21.555,20.615,21.475,310700
CONN,15-Jan-2010,6.67,6.78,6.46,6.58,147100
COOL,15-Jan-2010,39.9,42,37.38,39.48,1852800
CORE,15-Jan-2010,8.0525,8.06,7.8925,8.005,44600
CORT,15-Jan-2010,3,3.05,2.9,3.02,26300
COST,15-Jan-2010,58.99,58.99,58.43,58.79,3081600
COWN,15-Jan-2010,5.52,5.55,5.35,5.41,136300
CPHC,15-Jan-2010,7.3,7.3,7.25,7.25,1300
CPIX,15-Jan-2010,14.38,14.52,13.02,13.05,71300
CPLA,15-Jan-2010,76.27,76.27,74.89,75.83,108800
CPLP,15-Jan-2010,9.87,9.9,9.55,9.68,138200
CPRT,15-Jan-2010,8.9525,8.9525,8.74,8.7925,131100
CPRX,15-Jan-2010,0.73,0.75,0.66,0.69,201100
CPSI,15-Jan-2010,47.83,47.83,46.71,47.19,52300
CPSS,15-Jan-2010,1.17,1.17,1.15,1.15,8100
CPST,15-Jan-2010,27.8,28,25.8,26.8,2528000
CRAI,15-Jan-2010,27.11,27.23,25.84,26.31,34300
CRAY,15-Jan-2010,5.67,5.68,5.28,5.38,384100
CRED,15-Jan-2010,9.47,9.47,9.09,9.09,24000
CREE,15-Jan-2010,57.92,58,52.66,54.01,5674300
CRESY,15-Jan-2010,15.13,15.44,15.13,15.29,64900
CRIS,15-Jan-2010,3.42,3.42,3.18,3.22,422200
CRME,15-Jan-2010,28.4,28.45,26.9,28.05,601700
CRMT,15-Jan-2010,24.8,25.18,24.6,25.12,66600
CRNT,15-Jan-2010,13.03,13.08,12.58,12.63,175600
CROX,15-Jan-2010,7.09,7.25,6.85,7.2,4716500
CRUS,15-Jan-2010,7.81,7.87,7.65,7.79,814800
CRVL,15-Jan-2010,16.055,16.1,15.29,15.42,23100
CRWS,15-Jan-2010,2.64,2.64,2.64,2.64,0
CRZO,15-Jan-2010,26.82,26.82,25.93,26.13,773800
CSBK,15-Jan-2010,9.56,9.57,9.22,9.27,24400
CSCO,15-Jan-2010,25,25.1,24.3,24.4,51646700
CSFL,15-Jan-2010,11.49,11.5,10.85,11.01,58600
CSGP,15-Jan-2010,42.64,42.69,41.19,41.42,130700
CSGS,15-Jan-2010,18.56,18.62,18.35,18.48,217800
CSII,15-Jan-2010,4.69,4.76,4.51,4.6,72100
CSIQ,15-Jan-2010,28.21,28.25,25.77,25.93,5491600
CSPI,15-Jan-2010,3.88,3.92,3.88,3.91,8800
CSTR,15-Jan-2010,27.48,27.85,26.7,26.78,800900
CSWC,15-Jan-2010,20.685,20.685,20.31,20.5,6900
CSX,15-Jan-2010,16.8967,16.9033,16.5,16.68,3018000
CTAS,15-Jan-2010,26.83,26.87,26.07,26.24,1367300
CTBI,15-Jan-2010,24.21,24.25,23.12,23.26,55300
CTHR,15-Jan-2010,1.44,1.48,1.42,1.44,177200
CTIB,15-Jan-2010,2.7,2.73,2.5,2.6,9900
CTIC,15-Jan-2010,59,60,57.5,57.5,15798300
CTRN,15-Jan-2010,31.21,31.21,29.68,29.84,148400
CTRP,15-Jan-2010,18.27,18.3425,17.875,18.1875,601400
CTSH,15-Jan-2010,23.99,24.275,23.785,23.96,3158800
CTWS,15-Jan-2010,24.15,24.15,23.54,23.78,26600
CTXS,15-Jan-2010,34.6019,34.6417,33.7898,34.4108,2978600
CUBA,15-Jan-2010,6.78,6.78,6.68,6.69,5500
CUTR,15-Jan-2010,9.09,9.09,8.76,8.8,79200
CVBF,15-Jan-2010,9.89,9.97,9.67,9.86,1335800
CVCO,15-Jan-2010,40.13,40.15,39.17,39.5,15500
CVCY,15-Jan-2010,5.75,6.02,5.75,6.02,1600
CVGI,15-Jan-2010,5.99,6.04,5.77,6,75600
CVGW,15-Jan-2010,18.03,18.37,17.22,17.79,95300
CVLT,15-Jan-2010,23.65,23.89,22.77,23.49,367200
CVLY,15-Jan-2010,5.32,5.64,5.32,5.5,1000
CVTI,15-Jan-2010,3.91,3.94,3.86,3.86,300
CVV,15-Jan-2010,4.25,4.25,4.25,4.25,0
CWBC,15-Jan-2010,3.14,3.14,3.14,3.14,0
CWCO,15-Jan-2010,14.06,14.06,13.6,13.69,96200
CWST,15-Jan-2010,4.7,4.79,4.6,4.79,126300
CXDC,15-Jan-2010,8.15,8.15,7.73,7.82,11000
CY,15-Jan-2010,11.3,11.3,10.96,11.04,2754000
CYAN,15-Jan-2010,4.55,4.82,4.55,4.81,30000
CYBE,15-Jan-2010,6.6,6.68,6.58,6.64,5100
CYCC,15-Jan-2010,212.52,239.4,210.84,220.08,6427500
CYCCP,15-Jan-2010,4.49,4.49,4.02,4.3,4500
CYOU,15-Jan-2010,34.08,34.6,33.7,34.52,235300
CYTK,15-Jan-2010,21.36,21.54,19.56,19.92,351200
CYTR,15-Jan-2010,9.31,9.31,9.03,9.1,602000
CYTX,15-Jan-2010,125.55,125.55,120,123.6,896500
CYTXW,15-Jan-2010,6,6,5.55,5.8,47000
CZFC,15-Jan-2010,5.2,5.35,5.2,5.2,1200
CZNC,15-Jan-2010,9.78,9.89,9.62,9.62,26600
CZWI,15-Jan-2010,3.95,4,3.95,4,1200
DAIO,15-Jan-2010,4.61,4.67,4.52,4.6,3100
DAKT,15-Jan-2010,8.89,8.92,8.35,8.43,294800
DAVE,15-Jan-2010,6.43,6.44,6.32,6.37,9800
DCOM,15-Jan-2010,11.79,11.85,11.55,11.74,120800
DENN,15-Jan-2010,2.36,2.36,2.3,2.31,465900
DEPO,15-Jan-2010,3.27,3.27,3.08,3.09,244800
DEST,15-Jan-2010,9.535,9.74,9.42,9.735,15200
DGICA,15-Jan-2010,14.75,14.8,14.6,14.67,57700
DGICB,15-Jan-2010,17.68,17.68,17.68,17.68,0
DGII,15-Jan-2010,9.95,9.95,9.18,9.24,129200
DGLY,15-Jan-2010,2.58,2.58,2.37,2.46,75500
DHIL,15-Jan-2010,64.93,65.02,63,64.66,15100
DIOD,15-Jan-2010,19.68,19.79,18.59,18.64,328600
DISCA,15-Jan-2010,32.58,33.02,32.25,32.43,2095700
DISCB,15-Jan-2010,32.51,32.64,32.36,32.39,400
DISCK,15-Jan-2010,14.195,14.515,13.995,14.215,330500
DISH,15-Jan-2010,20.32,20.32,19.58,19.91,3619400
DJCO,15-Jan-2010,61,65.15,61,65.15,200
DLTR,15-Jan-2010,16.4434,16.61,16.3434,16.4567,662800
DMLP,15-Jan-2010,23.63,23.63,23.03,23.22,41600
DMRC,15-Jan-2010,15.24,15.25,15.15,15.24,7200
DNBF,15-Jan-2010,5.93,5.93,5.93,5.93,0
DORM,15-Jan-2010,7.98,7.98,7.81,7.85,33700
DRAD,15-Jan-2010,2,2.05,1.99,2.04,6800
DRRX,15-Jan-2010,2.38,2.4,2.3,2.31,217000
DRYS,15-Jan-2010,10701600,10852800,10449600,10550400,14398700
DSGX,15-Jan-2010,6.5,6.5,6.3,6.33,9600
DSPG,15-Jan-2010,6.03,6.08,5.91,6.05,245000
DSWL,15-Jan-2010,4.14,4.15,4.08,4.08,28000
DUSA,15-Jan-2010,1.5,1.55,1.5,1.55,19200
DVAX,15-Jan-2010,15.3,15.5,15,15,288900
DWCH,15-Jan-2010,2.5,2.58,2.4,2.58,3400
DWSN,15-Jan-2010,25.24,25.24,24.68,24.81,39400
DXCM,15-Jan-2010,9.49,9.89,9.28,9.7,2811100
DXPE,15-Jan-2010,13.53,13.53,13.16,13.43,40300
DXYN,15-Jan-2010,2.43,2.47,2.4,2.4,14000
DYNT,15-Jan-2010,6,6,5.35,5.7,92100
EBAY,15-Jan-2010,9.68,9.7095,9.3137,9.4611,27044000
EBIX,15-Jan-2010,16.67,16.69,16.17,16.25,558500
EBSB,15-Jan-2010,3.6479,3.652,3.6111,3.6152,36800
EBTC,15-Jan-2010,10.62,10.82,10.4,10.4,14000
ECHO,15-Jan-2010,13.32,13.32,13.04,13.2,64600
ECOL,15-Jan-2010,16.76,16.88,16.29,16.57,84300
ECPG,15-Jan-2010,17.14,17.34,16.18,16.31,100400
EDAP,15-Jan-2010,2.59,2.59,2.52,2.53,18800
EDGW,15-Jan-2010,2.93,3,2.92,2.99,31300
EDUC,15-Jan-2010,6.24,6.35,6,6.19,16800
EEFT,15-Jan-2010,22.59,22.64,21.83,22.14,247300
EEI,15-Jan-2010,14.9,14.9,14.7,14.89,2900
EFII,15-Jan-2010,13.57,13.6,12.9,12.95,215100
EFOI,15-Jan-2010,1.14,1.19,1.12,1.17,32500
EFSC,15-Jan-2010,9.28,9.28,8.75,9.23,67400
EGBN,15-Jan-2010,10.37,10.45,10.06,10.2,75900
EGLE,15-Jan-2010,8121.6,8121.6,7920,8020.8,1478200
EGOV,15-Jan-2010,8.74,8.76,8.53,8.73,343000
EHTH,15-Jan-2010,17,17.34,16.74,17.05,145500
ELGX,15-Jan-2010,5.69,5.69,5.47,5.57,278700
