Symbol,Date,Open,High,Low,Close,Volume
AAME,24-Mar-2010,1.6,1.6,1.45,1.45,7500
AAON,24-Mar-2010,6.6163,6.6459,6.5215,6.5422,59000
AAPL,24-Mar-2010,32.52,32.8857,32.5014,32.7671,21367100
AAWW,24-Mar-2010,50.3,50.7,48.48,50.16,423700
AAXJ,24-Mar-2010,55.9,55.95,55.44,55.59,117900
ABAX,24-Mar-2010,28.28,28.5,28,28.02,158700
ABCB,24-Mar-2010,9.73,9.76,9.41,9.51,54000
ABCD,24-Mar-2010,3.89,4.03,3.89,3.9,438200
ABIO,24-Mar-2010,112.98,112.98,109.2,110.88,21400
ABMD,24-Mar-2010,10.31,10.48,10.31,10.44,159100
ACAD,24-Mar-2010,1.61,1.66,1.56,1.6,513500
ACET,24-Mar-2010,6.14,6.26,6.11,6.18,136500
ACFC,24-Mar-2010,2.07,2.19,1.94,1.95,700
ACGL,24-Mar-2010,25.1,25.2567,25,25.1533,252000
ACHN,24-Mar-2010,2.76,2.79,2.66,2.78,96600
ACIW,24-Mar-2010,7.1633,7.19,7.0667,7.1067,94700
ACLS,24-Mar-2010,6.48,6.56,6.28,6.32,305600
ACMR,24-Mar-2010,2.7,2.78,2.7,2.78,70800
ACOR,24-Mar-2010,35.5,35.65,34.99,35.43,260200
ACTG,24-Mar-2010,10.24,10.53,10.2,10.42,121500
ACWI,24-Mar-2010,43.2,43.2,42.91,42.97,108200
ACWX,24-Mar-2010,41.05,41.1,40.83,40.93,35100
ACXM,24-Mar-2010,17.94,18.16,17.7,17.7,433900
ADBE,24-Mar-2010,37.12,37.3,36.48,36.51,16779200
ADES,24-Mar-2010,3.485,3.975,3.485,3.9,109700
ADI,24-Mar-2010,30.32,30.32,29.03,29.06,7601000
ADP,24-Mar-2010,39.2363,39.4117,38.8849,38.9289,3958200
ADRA,24-Mar-2010,26.45,26.49,26.41,26.46,1900
ADRD,24-Mar-2010,21.05,21.05,20.89,21.01,22400
ADRE,24-Mar-2010,43.22,43.46,43,43.08,62000
ADRU,24-Mar-2010,20.53,20.55,20.45,20.52,15000
ADSK,24-Mar-2010,29.72,29.79,29.39,29.43,2421100
ADTN,24-Mar-2010,26.38,26.61,26.14,26.26,770200
ADUS,24-Mar-2010,6.44,6.45,6.34,6.37,96600
AEHR,24-Mar-2010,2.28,2.4,2.2,2.28,43000
AEIS,24-Mar-2010,15.4,15.43,14.87,14.94,208500
AETI,24-Mar-2010,2.62,2.78,2.62,2.75,800
AEY,24-Mar-2010,2.24,2.25,2.18,2.19,1200
AEZS,24-Mar-2010,528,546,504,510,1801000
AFAM,24-Mar-2010,39.59,39.69,39,39.22,133000
AFSI,24-Mar-2010,7.2,7.325,7.16,7.28,201600
AGEN,24-Mar-2010,0.77,0.78,0.75,0.76,146600
AGII,24-Mar-2010,32.09,32.26,31.87,31.95,111500
AGNC,24-Mar-2010,28.18,28.25,28.05,28.11,916400
AGYS,24-Mar-2010,11.6,11.72,11.27,11.29,122600
AHGP,24-Mar-2010,32.84,32.84,32.57,32.65,12600
AHPI,24-Mar-2010,3.92,3.92,3.92,3.92,500
AIMC,24-Mar-2010,13.21,13.39,12.73,13.19,236300
AINV,24-Mar-2010,12.6,12.75,12.43,12.53,1141900
AIRT,24-Mar-2010,11.65,12,11.65,11.98,16000
AKAM,24-Mar-2010,31.38,31.69,31.23,31.56,4740600
AKRX,24-Mar-2010,1.63,1.63,1.5,1.5,166600
ALCO,24-Mar-2010,26.3,26.45,25.83,26.32,14000
ALGN,24-Mar-2010,19.8,19.98,19.48,19.66,315100
ALGT,24-Mar-2010,57.31,58.21,57.31,58.06,773800
ALKS,24-Mar-2010,13.2,13.23,12.97,13,440200
ALLT,24-Mar-2010,4.86,4.9,4.75,4.76,25800
ALNY,24-Mar-2010,18.78,18.85,18.01,18.07,205900
ALOG,24-Mar-2010,42.1,42.41,41.32,41.42,49600
ALOT,24-Mar-2010,7.92,7.96,7.51,7.76,1600
ALRN,24-Mar-2010,0.76,0.82,0.74,0.77,1500
ALSK,24-Mar-2010,8.59,8.59,8.46,8.47,482200
ALTR,24-Mar-2010,25.19,25.24,24.47,24.52,11071800
ALXN,24-Mar-2010,27.25,27.405,26.535,26.875,596800
AMAG,24-Mar-2010,37.75,38.21,36.94,37.07,196400
AMAT,24-Mar-2010,13.18,13.23,12.91,13,34134600
AMCN,24-Mar-2010,6,6.04,5.79,5.83,83200
AMD,24-Mar-2010,9.38,9.38,9.2,9.23,12097700
AMED,24-Mar-2010,60.45,60.55,59.6,60.04,456200
AMGN,24-Mar-2010,59.79,60,58.96,59.07,9374900
AMKR,24-Mar-2010,6.89,6.89,6.67,6.82,2844300
AMNB,24-Mar-2010,21.01,21.77,21.01,21.03,15300
AMOT,24-Mar-2010,3.47,3.55,3.34,3.35,23400
AMPH,24-Mar-2010,25.25,25.51,25.01,25.14,10200
AMRB,24-Mar-2010,7.87,7.95,7.87,7.95,1100
AMRN,24-Mar-2010,1.39,1.6,1.38,1.52,159100
AMSC,24-Mar-2010,288,291.5,280.1,281.5,1915100
AMSF,24-Mar-2010,16.17,16.38,16.17,16.25,69900
AMSWA,24-Mar-2010,6.12,6.17,5.96,6.01,33300
AMTD,24-Mar-2010,18.55,18.76,18.5,18.71,3686100
AMWD,24-Mar-2010,20.15,20.3,20.11,20.11,9900
AMZN,24-Mar-2010,128.64,129.4,127.2,128.04,4703200
ANAT,24-Mar-2010,117.45,119.91,116.92,118.89,18000
ANCX,24-Mar-2010,6.14,6.23,6.12,6.12,6200
ANDE,24-Mar-2010,21.5267,22.1933,21.4333,21.98,367200
ANGO,24-Mar-2010,15.65,15.77,15.41,15.52,175600
ANIK,24-Mar-2010,6.69,6.77,6.55,6.75,40800
ANSS,24-Mar-2010,44.55,44.97,44.23,44.41,264400
ANTH,24-Mar-2010,452.48,452.48,448,449.92,65300
APEI,24-Mar-2010,46.5,46.63,44.93,45.03,82000
APOG,24-Mar-2010,16.35,16.49,16.09,16.1,131800
ARAY,24-Mar-2010,6.7,6.77,6.61,6.7,451100
ARCC,24-Mar-2010,14.3,14.47,14.16,14.37,1268700
ARCI,24-Mar-2010,2.3,2.3,2.25,2.27,9400
ARCW,24-Mar-2010,1.16,1.16,1.16,1.16,0
AREX,24-Mar-2010,9.23,9.48,9.23,9.33,86500
ARII,24-Mar-2010,11.98,12.28,11.98,12.04,48200
ARKR,24-Mar-2010,13.48,13.55,13.4,13.4,2500
ARLP,24-Mar-2010,20.46,20.955,20.21,20.855,68400
ARNA,24-Mar-2010,34.4,34.7,33.3,33.3,2354300
AROW,24-Mar-2010,27.21,27.56,27.08,27.2,10300
ARQL,24-Mar-2010,3.64,3.8,3.56,3.57,72800
ARRS,24-Mar-2010,12.17,12.63,12.09,12.51,2347000
ARRY,24-Mar-2010,2.52,2.67,2.52,2.61,367700
ARTNA,24-Mar-2010,17.84,17.9,17.65,17.89,7700
ARTW,24-Mar-2010,5.95,6.04,5.85,6.04,16700
ARTX,24-Mar-2010,1.77,1.82,1.74,1.74,35200
ARWR,24-Mar-2010,1.03,1.07,0.97,1.02,4583300
ASCMA,24-Mar-2010,27.91,28.34,27.89,28.3,29100
ASFI,24-Mar-2010,6.99,7.19,6.99,7.09,8600
ASML,24-Mar-2010,34.93,35.2,34.62,34.83,1585400
ASPS,24-Mar-2010,24.25,24.41,23.73,23.96,265400
ASRV,24-Mar-2010,1.95,1.95,1.77,1.85,9800
ASRVP,24-Mar-2010,22.95,22.95,22.95,22.95,300
ASTC,24-Mar-2010,3.21,3.48,3.07,3.48,454400
ASTE,24-Mar-2010,31.24,31.56,30.74,31.02,290500
ASUR,24-Mar-2010,1.48,1.5133,1.48,1.5133,900
ASYS,24-Mar-2010,9.5,9.5,9.41,9.41,15300
ATAC,24-Mar-2010,23.74,23.95,23.5,23.55,48800
ATAI,24-Mar-2010,4.08,4.08,4,4.03,66800
ATAX,24-Mar-2010,6.09,6.14,6,6.1,70000
ATEC,24-Mar-2010,77.4,77.88,76.08,76.2,98900
ATHN,24-Mar-2010,37.98,38.26,37.33,37.58,576100
ATHX,24-Mar-2010,2.86,3.09,2.85,3.02,506100
ATLO,24-Mar-2010,20.8,20.8,20.24,20.38,5700
ATNI,24-Mar-2010,42.85,43.11,41.7,41.75,85900
ATRC,24-Mar-2010,5.52,5.64,5.45,5.57,10300
ATRI,24-Mar-2010,148.01,149.69,148,149.11,1400
ATRO,24-Mar-2010,8.225,8.2333,8.0083,8.0083,42900
ATSG,24-Mar-2010,2.19,2.25,2.18,2.22,417600
ATVI,24-Mar-2010,12.05,12.05,11.85,11.93,10483000
AUBN,24-Mar-2010,19.95,19.99,19.8,19.88,1400
AUDC,24-Mar-2010,3.94,3.98,3.9,3.95,74400
AVAV,24-Mar-2010,24.33,24.45,23.96,24.24,274400
AVEO,24-Mar-2010,8.6,8.6,8.3,8.6,58000
AVGO,24-Mar-2010,20.2,20.2,19.57,19.62,153400
AVID,24-Mar-2010,14.13,14.22,13.93,14.04,156300
AVNW,24-Mar-2010,80.28,81.12,77.88,78.6,265600
AWRE,24-Mar-2010,2.37,2.48,2.36,2.46,2800
AXAS,24-Mar-2010,1.95,1.95,1.89,1.94,286400
AXTI,24-Mar-2010,3.35,3.35,3.18,3.21,319300
AZPN,24-Mar-2010,10.57,10.59,10.27,10.45,25100
BABY,24-Mar-2010,15.45,15.64,15.38,15.42,232200
BANF,24-Mar-2010,43.7,43.74,42.75,43.22,15600
BANFP,24-Mar-2010,25.85,25.85,25.85,25.85,400
BANR,24-Mar-2010,26.67,27.3,26.04,27.02,87500
BASI,24-Mar-2010,0.7,0.78,0.7,0.74,8300
BBBY,24-Mar-2010,44.4,44.4,43.89,44.12,2075000
BBGI,24-Mar-2010,3.57,4.05,3.57,3.75,3800
BBOX,24-Mar-2010,32.07,32.37,31.94,32.16,94600
BBSI,24-Mar-2010,13.78,14.14,13.7,14.12,46900
BCBP,24-Mar-2010,9.05,9.05,8.76,9.05,300
BCOM,24-Mar-2010,33.03,34,32.75,33.7,21600
BCPC,24-Mar-2010,24.94,25.03,24.62,24.63,46500
BCRX,24-Mar-2010,6.88,7.02,6.78,6.81,344300
BDGE,24-Mar-2010,25.43,25.52,25.16,25.26,2700
BDSI,24-Mar-2010,3.96,4.1,3.95,4.04,87600
BEAT,24-Mar-2010,7.58,7.65,7.52,7.64,312500
BECN,24-Mar-2010,19.14,19.21,18.85,18.89,194900
BELFA,24-Mar-2010,20.55,20.62,20.2,20.62,900
BELFB,24-Mar-2010,22.88,22.88,21.85,22.04,19100
BFIN,24-Mar-2010,9.58,9.65,9.02,9.48,45900
BGCP,24-Mar-2010,6.12,6.3,6,6.12,458400
BGFV,24-Mar-2010,15.79,15.9,15.48,15.51,81900
BIDU,24-Mar-2010,59.586,61.344,59.5,60.85,3255800
BIIB,24-Mar-2010,55.0456,55.0824,54.0876,54.2074,1809100
BIOC,24-Mar-2010,12.96,13.08,12.81,12.96,3100
BIOS,24-Mar-2010,8.61,8.66,8.35,8.37,160500
BJRI,24-Mar-2010,24.27,24.64,24.16,24.23,90300
BKCC,24-Mar-2010,9.93,9.95,9.87,9.89,220500
BKMU,24-Mar-2010,7.17,7.25,7.01,7.04,64800
BKSC,24-Mar-2010,10.4,10.42,10.24,10.24,400
BLDP,24-Mar-2010,2.74,2.91,2.64,2.91,985900
BLDR,24-Mar-2010,3.28,3.29,3.1,3.14,109100
BLIN,24-Mar-2010,6.45,6.45,6.15,6.35,24200
BLKB,24-Mar-2010,26.22,26.26,25.87,25.92,67500
BMRC,24-Mar-2010,33.19,33.35,33.11,33.19,12200
BMRN,24-Mar-2010,22.84,23.2,22.71,23,926400
BMTC,24-Mar-2010,18.18,18.2,18,18.13,12400
BNCL,24-Mar-2010,9.6,9.65,9.43,9.45,64700
BNSO,24-Mar-2010,1.13,1.15,1.13,1.15,400
BOBE,24-Mar-2010,31.36,31.73,31.2,31.62,269100
BOCH,24-Mar-2010,4.45,4.75,4.3,4.68,1205600
BOFI,24-Mar-2010,3.47,3.58,3.4225,3.475,86100
BOKF,24-Mar-2010,52.55,52.68,52.21,52.48,210100
BOOM,24-Mar-2010,15.57,16.04,15.55,15.72,233900
BOSC,24-Mar-2010,5.36,5.36,5.36,5.36,100
BPFH,24-Mar-2010,7.63,7.75,7.39,7.41,612100
BPOP,24-Mar-2010,27.8,27.8,26.9,27.4,10500300
BPOPM,24-Mar-2010,18,18,17.09,17.9,6700
BPOPN,24-Mar-2010,19,19.15,18.48,18.5,10000
BRID,24-Mar-2010,11.78,12.04,11.78,12.04,2800
BRKL,24-Mar-2010,10.95,11.02,10.76,10.78,275200
BRKR,24-Mar-2010,13.79,14.62,13.79,14.56,2032900
BRKS,24-Mar-2010,8.87,9.09,8.83,8.88,377600
BSET,24-Mar-2010,5.38,5.58,5.36,5.47,28600
BSQR,24-Mar-2010,2.56,2.85,2.56,2.68,7600
BSRR,24-Mar-2010,12.5,12.95,12.5,12.87,16700
BSTC,24-Mar-2010,29.1,29.34,28.89,28.92,7700
BUSE,24-Mar-2010,4.61,4.73,4.6,4.63,134300
BVSN,24-Mar-2010,13.65,13.65,13.6,13.6,3300
BWEN,24-Mar-2010,45.7,46.5,44.7,46.2,598800
BWINA,24-Mar-2010,23.56,23.56,23.56,23.56,0
BWINB,24-Mar-2010,24.68,24.91,24.38,24.48,9100
BWLD,24-Mar-2010,49.25,49.55,48.9,48.94,119500
BYFC,24-Mar-2010,6.25,6.25,6.25,6.25,0
CA,24-Mar-2010,23.66,23.8,23.64,23.72,3284700
CAAS,24-Mar-2010,21.25,22.55,21.22,22.19,1735100
CAC,24-Mar-2010,34.05,34.24,33.23,33.76,3400
CACC,24-Mar-2010,41.62,42.19,40.85,41.94,80400
CADC,24-Mar-2010,62.4,62.4,60.84,61.2,39200
CAKE,24-Mar-2010,27.52,27.74,27.42,27.6,1636900
CALD,24-Mar-2010,3.6,3.67,3.55,3.55,29400
CALI,24-Mar-2010,25.8,26.52,24.78,26.22,15700
CALM,24-Mar-2010,18.445,18.605,18.35,18.43,126300
CAMP,24-Mar-2010,2.85,2.88,2.81,2.85,23700
CAMT,24-Mar-2010,2.79,2.86,2.75,2.75,21000
CART,24-Mar-2010,5.06,5.06,5.06,5.06,0
CARV,24-Mar-2010,7.6,7.6,7.6,7.6,0
CASA,24-Mar-2010,2.3,2.3,2.3,2.3,1000
CASH,24-Mar-2010,23,23.4,23,23.19,15800
CASM,24-Mar-2010,1.91,1.91,1.91,1.91,4200
CASS,24-Mar-2010,31.03,31.15,30.88,31.13,15100
CASY,24-Mar-2010,31.51,31.64,31.12,31.17,282400
CATM,24-Mar-2010,10.33,10.89,10.26,10.89,222900
CATY,24-Mar-2010,11.49,11.89,11.42,11.85,1038800
CAVM,24-Mar-2010,25.52,25.54,24.68,24.71,420700
CBAK,24-Mar-2010,11.95,12.3,11.9,12,429600
CBAN,24-Mar-2010,4.06,4.42,4.06,4.42,1500
CBLI,24-Mar-2010,75.2,75.2,72.8,72.8,140600
CBPO,24-Mar-2010,10.13,11.38,10.1,11.26,504800
CBRL,24-Mar-2010,47.23,47.38,46.82,46.83,168200
CBSH,24-Mar-2010,41.62,41.65,41.03,41.15,155800
CCBG,24-Mar-2010,14.5,14.5,14.22,14.26,26000
CCMP,24-Mar-2010,37.7,37.7,37.1,37.2,74000
CCNE,24-Mar-2010,15.97,15.97,15.43,15.49,13700
CCOI,24-Mar-2010,11.37,11.41,11.21,11.25,209200
CCRN,24-Mar-2010,10.53,10.63,10.17,10.23,174900
CCUR,24-Mar-2010,5.42,5.42,5.26,5.38,8300
CDNS,24-Mar-2010,6.66,6.78,6.62,6.73,1714200
CDTI,24-Mar-2010,8.1,8.5,8,8,4300
CDZI,24-Mar-2010,12.75,12.8,12.55,12.64,59000
CECE,24-Mar-2010,3.41,3.53,3.39,3.53,18500
CECO,24-Mar-2010,32.81,33.07,32.41,32.48,580200
CELG,24-Mar-2010,32.15,32.32,31.595,31.675,3018200
CELH,24-Mar-2010,3.1,3.8,3.05,3.59,230400
CENT,24-Mar-2010,11.3,11.39,10.95,10.96,70400
CENTA,24-Mar-2010,10.41,10.48,10,10.01,156600
CENX,24-Mar-2010,15.19,15.6,15,15.27,3828600
CERN,24-Mar-2010,22.1925,22.31,22.0675,22.2475,427100
CERS,24-Mar-2010,3.01,3.08,2.94,2.95,433600
CETV,24-Mar-2010,29.36,29.94,29.25,29.68,172600
CEVA,24-Mar-2010,12.77,12.87,12.36,12.43,97600
CFBK,24-Mar-2010,5.55,5.55,5.3,5.5,3200
CFFI,24-Mar-2010,19.27,19.27,19.25,19.25,200
CFFN,24-Mar-2010,37.99,38.08,37.86,37.9,73000
CGEN,24-Mar-2010,5,5.24,4.92,5.17,276000
CGNX,24-Mar-2010,9.5,9.585,9.475,9.475,144300
CHCI,24-Mar-2010,0.84,0.86,0.81,0.84,40100
CHCO,24-Mar-2010,34,34.07,33.66,33.75,52700
CHDN,24-Mar-2010,37,37.11,36.5,36.55,13400
CHFC,24-Mar-2010,24.69,24.78,24.22,24.39,37300
CHFN,24-Mar-2010,9.1159,9.1159,9.1159,9.1159,0
CHKE,24-Mar-2010,18.16,18.21,18.1,18.16,43300
CHKP,24-Mar-2010,34.85,35.12,34.85,34.93,2832200
CHNR,24-Mar-2010,12.09,12.3,12.05,12.3,4100
CHRS,24-Mar-2010,6.85,6.9,6.58,6.63,868100
CHRW,24-Mar-2010,56.4,56.42,55.73,56.12,1293700
CHSCP,24-Mar-2010,27.75,27.81,27.66,27.81,10300
CIDM,24-Mar-2010,15,15.6,15,15.6,48700
CINF,24-Mar-2010,28.69,28.9,28.69,28.79,712300
CIZN,24-Mar-2010,25.06,25.45,25.06,25.23,1500
CLCT,24-Mar-2010,10.46,10.5,10.3,10.38,20300
CLDX,24-Mar-2010,5.85,6.42,5.82,6.39,1476800
CLFD,24-Mar-2010,3,3,2.93,2.96,90500
CLMT,24-Mar-2010,20.95,20.95,20.6,20.69,82900
CLNE,24-Mar-2010,21.24,22.08,21.24,21.55,906200
CLRO,24-Mar-2010,3.05,3.06,3,3.01,23700
CLSN,24-Mar-2010,4.55,4.6,4.29,4.48,27000
CLUB,24-Mar-2010,4.16,4.2,4.07,4.07,44800
CLWT,24-Mar-2010,11.33,11.33,11,11,25400
CMCO,24-Mar-2010,16.96,17.17,16.46,16.52,100300
CMCSA,24-Mar-2010,8.975,9.115,8.975,9.09,17724500
CME,24-Mar-2010,61.928,64.378,61.83,63.78,776200
CMTL,24-Mar-2010,31.45,31.7,31.32,31.59,386000
CNBKA,24-Mar-2010,19.72,20.17,19.56,19.75,2900
CNMD,24-Mar-2010,25.08,25.08,24.87,24.9,129700
CNOB,24-Mar-2010,8.61,8.85,8.41,8.55,14400
CNSL,24-Mar-2010,19.05,19.06,18.88,18.88,131100
CNTF,24-Mar-2010,14.25,14.25,13.85,13.85,150200
CNTY,24-Mar-2010,2.44,2.59,2.44,2.56,111800
COBZ,24-Mar-2010,6.43,6.44,6.26,6.31,222900
COGT,24-Mar-2010,10.32,10.39,10.24,10.26,316600
COHR,24-Mar-2010,32.73,32.76,32.05,32.1,67200
