Symbol,Date,Open,High,Low,Close,Volume
AMPH,28-Jan-2010,23.1,23.1,22.88,23.05,16200
AMRB,28-Jan-2010,7.89,8.04,7.89,8,7100
AMRN,28-Jan-2010,1.41,1.42,1.13,1.14,204800
AMSC,28-Jan-2010,394.9,394.9,380,382,854900
AMSF,28-Jan-2010,17.48,17.76,17.26,17.33,119500
AMSWA,28-Jan-2010,5.62,5.65,5.44,5.53,67900
AMTD,28-Jan-2010,18.3,18.32,17.6,17.88,6934500
AMWD,28-Jan-2010,20,20.07,19.35,19.91,25500
AMZN,28-Jan-2010,124.43,127.2,122.8,126.03,27293000
ANAT,28-Jan-2010,109.44,109.44,106.11,107.25,9000
ANCX,28-Jan-2010,5.9,6.03,5.9,5.98,8500
ANDE,28-Jan-2010,18.1133,18.5733,18.02,18.4333,175400
ANGO,28-Jan-2010,16.6,16.6,16.11,16.3,57500
ANIK,28-Jan-2010,6.35,6.49,6.04,6.49,66500
ANSS,28-Jan-2010,42,42.37,41.59,41.97,456900
APEI,28-Jan-2010,38.17,39.8,38.12,39.67,314300
APOG,28-Jan-2010,14.33,14.33,13.85,14.02,246000
ARAY,28-Jan-2010,6.24,6.24,5.89,5.97,263000
ARCC,28-Jan-2010,12.75,12.77,12.58,12.59,3361300
ARCI,28-Jan-2010,2.74,2.85,2.74,2.76,10100
ARCW,28-Jan-2010,0.948,0.98,0.948,0.98,1200
AREX,28-Jan-2010,8.18,8.19,7.98,8.03,42600
ARII,28-Jan-2010,10.32,10.34,9.86,9.88,36200
ARKR,28-Jan-2010,13.76,14.22,13.7,13.7,10200
ARLP,28-Jan-2010,21.465,21.48,20.665,21.015,120100
ARNA,28-Jan-2010,30.1,31,28.9,30.5,1989100
AROW,28-Jan-2010,24.66,24.72,23.91,24.25,20700
ARQL,28-Jan-2010,3.33,3.33,3.16,3.2,164900
ARRS,28-Jan-2010,10.49,10.49,9.94,10.2,1489500
ARRY,28-Jan-2010,2.61,2.61,2.43,2.45,473800
ARTNA,28-Jan-2010,17.86,17.91,17.6,17.62,11800
ARTW,28-Jan-2010,4.25,4.26,4.21,4.24,2500
ARTX,28-Jan-2010,1.73,1.79,1.66,1.72,16100
ARWR,28-Jan-2010,0.6,0.61,0.55,0.56,77900
ASCMA,28-Jan-2010,25.92,26.3,25.21,25.77,51100
ASFI,28-Jan-2010,6.51,6.58,6.17,6.46,24400
ASML,28-Jan-2010,33.08,33.11,31.55,31.92,3183400
ASPS,28-Jan-2010,21.3,22.45,21.27,22.32,283600
ASRV,28-Jan-2010,1.5,1.55,1.5,1.55,14200
ASRVP,28-Jan-2010,20.01,20.01,20.01,20.01,0
ASTC,28-Jan-2010,2.42,2.75,2.23,2.53,244200
ASTE,28-Jan-2010,25.78,25.78,24.37,24.57,258200
ASUR,28-Jan-2010,1.4533,1.4933,1.4533,1.4667,4800
ASYS,28-Jan-2010,11.15,11.29,10.6,10.92,195000
ATAC,28-Jan-2010,22.34,22.53,21.6,21.63,52300
ATAI,28-Jan-2010,3.91,3.91,3.67,3.67,10600
ATAX,28-Jan-2010,5.94,5.96,5.8,5.96,24400
ATEC,28-Jan-2010,56.64,56.64,53.76,54.12,76000
ATHN,28-Jan-2010,41.24,41.72,39.78,40.27,506500
ATHX,28-Jan-2010,2.64,2.65,2.38,2.44,356800
ATLO,28-Jan-2010,18.4,18.41,18,18.06,8100
ATNI,28-Jan-2010,49.09,49.51,48.84,49.01,44700
ATRC,28-Jan-2010,5.97,6.13,5.84,5.9,11800
ATRI,28-Jan-2010,146,147.78,141,142.43,8200
ATRO,28-Jan-2010,6.2833,6.725,6.2833,6.6667,54500
ATSG,28-Jan-2010,2.39,2.44,2.3,2.43,144000
ATVI,28-Jan-2010,10.34,10.41,10.17,10.25,18688400
AUBN,28-Jan-2010,18.76,19.44,18.52,18.52,1300
AUDC,28-Jan-2010,3.21,3.22,3,3.1,312100
AVAV,28-Jan-2010,35.09,35.38,34.09,34.5,372700
AVGO,28-Jan-2010,17.55,17.74,17.25,17.72,14457500
AVID,28-Jan-2010,12.7,12.7,12.27,12.46,341500
AWRE,28-Jan-2010,2.44,2.59,2.44,2.56,600
AXAS,28-Jan-2010,1.96,2.06,1.88,2.06,535800
AXTI,28-Jan-2010,3.07,3.09,2.86,2.96,218300
AZPN,28-Jan-2010,9.37,9.37,9.13,9.13,28500
BABY,28-Jan-2010,13.96,14.2,13.41,13.61,152700
BANF,28-Jan-2010,40.9,40.99,39.82,40.06,29100
BANFP,28-Jan-2010,25.3,25.5,25.3,25.5,3900
BANR,28-Jan-2010,21.7,22.75,20.93,21.49,443800
BASI,28-Jan-2010,0.9,0.9,0.79,0.79,9500
BBBY,28-Jan-2010,39.08,39.77,38.8,39.02,3269900
BBGI,28-Jan-2010,3.64,3.65,3.64,3.65,700
BBOX,28-Jan-2010,29.41,29.41,28.2,28.31,179900
BBSI,28-Jan-2010,13.24,13.24,12.83,13.02,20700
BCBP,28-Jan-2010,9.52,9.52,9.52,9.52,100
BCPC,28-Jan-2010,20.82,20.83,19.52,19.85,116200
BCRX,28-Jan-2010,6.8,6.88,6.45,6.45,697500
BDGE,28-Jan-2010,24.01,24.01,23.03,23.21,9800
BDSI,28-Jan-2010,3.6,3.61,3.55,3.56,73600
BEAT,28-Jan-2010,6.34,6.34,6.04,6.14,319300
BECN,28-Jan-2010,16.65,16.67,16.34,16.57,278400
BELFA,28-Jan-2010,17.53,17.89,17.36,17.52,1400
BELFB,28-Jan-2010,20.64,20.64,19.68,19.72,20100
BFIN,28-Jan-2010,9.73,9.86,9.39,9.41,34700
BGCP,28-Jan-2010,4.21,4.34,4.05,4.09,152100
BGFV,28-Jan-2010,14.24,14.31,13.91,13.97,187700
BIDU,28-Jan-2010,42.74,42.9,41.702,41.785,1045300
BIIB,28-Jan-2010,49.9979,50.2098,48.4504,49.0676,3314600
BIOC,28-Jan-2010,12.78,13.2,12.75,13.2,10000
BIOS,28-Jan-2010,7.72,7.72,7.29,7.38,495700
BJRI,28-Jan-2010,21.53,21.53,20.88,21.11,190100
BKCC,28-Jan-2010,9,9.04,8.9,8.97,410100
BKMU,28-Jan-2010,6.84,6.85,6.66,6.72,219300
BKSC,28-Jan-2010,10.39,10.46,9.99,10.46,3400
BLDP,28-Jan-2010,2.25,2.27,2.18,2.24,215600
BLDR,28-Jan-2010,3.41,3.47,3.34,3.35,280400
BLKB,28-Jan-2010,22.31,22.36,21.9,22.19,297700
BMRC,28-Jan-2010,31.75,32,31.63,31.91,10500
BMRN,28-Jan-2010,20.3,20.3,19.3,19.49,2000800
BMTC,28-Jan-2010,15.46,15.75,15.08,15.75,23100
BNCL,28-Jan-2010,9.11,9.18,8.98,9.01,61200
BNSO,28-Jan-2010,1.02,1.02,1.02,1.02,400
BOBE,28-Jan-2010,28.54,28.54,27.79,28.23,120900
BOCH,28-Jan-2010,5.4,5.5,5.39,5.5,12900
BOFI,28-Jan-2010,2.9325,2.9975,2.805,2.8825,78200
BOKF,28-Jan-2010,49.81,50.26,48.12,48.28,152400
BOOM,28-Jan-2010,17.62,17.98,16.8,17.06,131800
BPFH,28-Jan-2010,7.59,7.74,6.93,7.18,894000
BPOP,28-Jan-2010,21.6,21.7,21,21.2,3725500
BPOPM,28-Jan-2010,14.9,14.9,14.9,14.9,0
BPOPN,28-Jan-2010,15.2,15.25,15.06,15.06,4100
BRID,28-Jan-2010,8.6,10.48,8.6,9.77,2900
BRKL,28-Jan-2010,10.65,10.74,10.27,10.3,379800
BRKR,28-Jan-2010,12.62,12.62,12.18,12.29,673300
BRKS,28-Jan-2010,9.36,9.39,8.59,8.86,327700
BSET,28-Jan-2010,4.09,4.45,4.09,4.39,30800
BSQR,28-Jan-2010,2.48,2.5,2.4,2.5,31600
BSRR,28-Jan-2010,10.16,10.35,10.16,10.2,20300
BSTC,28-Jan-2010,27.3,27.3,27,27,4000
BUSE,28-Jan-2010,3.58,3.76,3.49,3.5,225200
BVSN,28-Jan-2010,13.9,13.91,13.9,13.91,5600
BWEN,28-Jan-2010,60.3,61.5,57.7,59.3,1009700
BWINA,28-Jan-2010,21.8,21.8,21.8,21.8,0
BWINB,28-Jan-2010,22.94,23.07,22.82,22.94,12100
BWLD,28-Jan-2010,46.54,46.71,45.7,46.11,218900
BYFC,28-Jan-2010,6.25,6.25,6.25,6.25,0
CA,28-Jan-2010,22.7478,22.7478,22.0392,22.3086,5790500
CAAS,28-Jan-2010,17.37,17.64,16.62,16.81,634800
CAC,28-Jan-2010,30.18,30.18,28.78,28.78,11600
CACC,28-Jan-2010,53.45,53.5,52.67,53.12,148300
CADC,28-Jan-2010,68.64,68.64,63.96,66.36,35600
CAKE,28-Jan-2010,20.93,21.21,20.85,21.06,1218500
CALD,28-Jan-2010,3.2,3.2,3.05,3.05,38100
CALI,28-Jan-2010,27.3,28.38,24.9,25.68,68600
CALM,28-Jan-2010,16.88,17.185,16.365,16.67,91100
CAMP,28-Jan-2010,3.04,3.12,3.01,3.05,231000
CAMT,28-Jan-2010,2.47,2.47,2.42,2.45,97500
CART,28-Jan-2010,5.22,5.22,5.22,5.22,0
CARV,28-Jan-2010,7.2,8.01,7.2,7.96,600
CASA,28-Jan-2010,2.3,2.3,2.3,2.3,500
CASH,28-Jan-2010,19.56,19.59,18.26,18.81,2800
CASM,28-Jan-2010,2.16,2.16,2.16,2.16,0
CASS,28-Jan-2010,30.52,30.62,29.78,29.78,14700
CASY,28-Jan-2010,30.81,31.23,30.35,30.87,294100
CATM,28-Jan-2010,10.95,11.17,10.88,10.97,147200
CATY,28-Jan-2010,10.25,10.47,9.99,10.14,851000
CAVM,28-Jan-2010,22.89,22.94,22.1,22.19,815400
CBAK,28-Jan-2010,12.15,13,11.8,12.25,1569400
CBAN,28-Jan-2010,3.73,3.73,3.73,3.73,0
CBLI,28-Jan-2010,79.2,79.8,75.4,79.2,46800
CBPO,28-Jan-2010,10.14,10.3,8.62,9.8,332900
CBRL,28-Jan-2010,38.5,38.83,37.54,37.81,357200
CBSH,28-Jan-2010,41.16,41.16,40.12,40.47,194000
CCBG,28-Jan-2010,13.1,13.1,12.5,12.5,37600
CCMP,28-Jan-2010,35.65,35.69,33.6,34.97,427200
CCNE,28-Jan-2010,15.25,15.25,14.8,14.87,17100
CCOI,28-Jan-2010,10.98,11.25,10.86,11,551800
CCRN,28-Jan-2010,9.16,9.32,9.02,9.08,92300
CCUR,28-Jan-2010,4.36,4.4,4.29,4.4,11300
CDNS,28-Jan-2010,5.98,5.98,5.82,5.84,2452300
CDTI,28-Jan-2010,8.75,8.85,8.75,8.85,2600
CDZI,28-Jan-2010,11.63,11.73,11.52,11.57,25500
CECE,28-Jan-2010,3.7,3.86,3.53,3.86,43400
CECO,28-Jan-2010,23.59,23.6,22.8,22.85,823400
CELG,28-Jan-2010,28.76,29,28.295,28.4,4925700
CENT,28-Jan-2010,9.85,9.88,9.41,9.64,147100
CENTA,28-Jan-2010,9.15,9.15,8.55,8.77,327600
CENX,28-Jan-2010,12.91,12.99,11.56,11.78,7065800
CERN,28-Jan-2010,20.615,20.8625,19.9525,20.0675,705900
CERS,28-Jan-2010,1.96,1.97,1.84,1.86,171200
CETV,28-Jan-2010,29.93,29.97,28.2,29.02,165300
CEVA,28-Jan-2010,11.8,11.8,11.4,11.58,108900
CFBK,28-Jan-2010,7.25,7.25,7.2,7.25,1000
CFFI,28-Jan-2010,20,20,20,20,0
CFFN,28-Jan-2010,32.87,32.96,32.59,32.73,152700
CGEN,28-Jan-2010,3.98,4.14,3.92,3.92,166300
CGNX,28-Jan-2010,8.5,8.5,8.195,8.22,147700
CHCI,28-Jan-2010,0.78,0.78,0.77,0.77,34500
CHCO,28-Jan-2010,32.85,33.33,31.55,31.7,114400
CHDN,28-Jan-2010,37.4,37.4,36.67,36.67,27000
CHFC,28-Jan-2010,21.75,21.75,20.9,21.21,76600
CHFN,28-Jan-2010,9.2614,9.6493,9.2129,9.2129,1200
CHKE,28-Jan-2010,16.59,16.73,16,16.2,89500
CHKP,28-Jan-2010,34.17,34.75,33.51,33.55,3871900
CHNR,28-Jan-2010,12.46,12.76,12.18,12.36,13100
CHRS,28-Jan-2010,5.92,5.96,5.66,5.71,556600
CHRW,28-Jan-2010,57.64,57.64,56.2,56.54,1173100
CHSCP,28-Jan-2010,27.97,27.97,27.68,27.89,10300
CIDM,28-Jan-2010,13.6,14.2,13.6,14.2,4100
CINF,28-Jan-2010,26.51,26.59,26.15,26.23,840500
CIZN,28-Jan-2010,21.1,21.18,20.24,20.24,3800
CLCT,28-Jan-2010,9.62,9.64,9.46,9.58,1000
CLDX,28-Jan-2010,4.5,4.55,4.37,4.4,257400
CLFD,28-Jan-2010,2.1,2.11,1.81,1.99,134300
CLMT,28-Jan-2010,21.14,21.14,20.45,20.8,262900
CLNE,28-Jan-2010,18,18.2,17.27,17.48,1674400
CLRO,28-Jan-2010,3.13,3.14,3.05,3.05,2300
CLSN,28-Jan-2010,2.95,2.95,2.9,2.91,3900
CLUB,28-Jan-2010,2.33,2.33,2.25,2.29,103900
CLWT,28-Jan-2010,10.395,10.56,10.065,10.175,35300
CMCO,28-Jan-2010,15,15,14.27,14.36,262400
CMCSA,28-Jan-2010,7.985,8.06,7.775,7.81,19309300
CME,28-Jan-2010,59.696,60,57.852,58.102,1051300
CMTL,28-Jan-2010,36.45,36.49,35.55,35.61,185700
CNBKA,28-Jan-2010,20.49,21.7,20.38,21,27700
CNMD,28-Jan-2010,21.77,21.88,21.07,21.68,155500
CNOB,28-Jan-2010,8.75,8.75,8.5,8.51,14900
CNSL,28-Jan-2010,16.68,16.7,16.16,16.59,149000
CNTF,28-Jan-2010,16.65,16.65,15.75,16.3,222300
CNTY,28-Jan-2010,2.53,2.6,2.5,2.6,16200
COBZ,28-Jan-2010,5.07,5.12,4.95,5.1,286500
COGT,28-Jan-2010,10.67,10.67,10.28,10.35,717100
COHR,28-Jan-2010,26.75,26.76,25.86,26.73,328600
COHU,28-Jan-2010,13.09,13.27,12,12.41,176300
COKE,28-Jan-2010,51.79,51.97,50.26,50.64,17200
COLB,28-Jan-2010,18.75,20.26,18.75,19.3,820600
COLM,28-Jan-2010,21.035,21.035,20.205,20.235,374600
CONN,28-Jan-2010,5.8,5.8,5.65,5.66,122700
COOL,28-Jan-2010,33.6,34.02,31.92,31.92,86500
CORE,28-Jan-2010,7.51,7.55,7.3025,7.505,44700
CORT,28-Jan-2010,2.7,2.75,2.6,2.73,49100
COST,28-Jan-2010,57.73,57.82,57.06,57.35,3197000
COWN,28-Jan-2010,5.25,5.4,5.05,5.14,538500
CPHC,28-Jan-2010,7.25,7.25,7.25,7.25,0
CPIX,28-Jan-2010,13.33,13.35,12.24,12.33,73300
CPLA,28-Jan-2010,75.39,75.39,73.14,73.52,130700
CPLP,28-Jan-2010,9.09,9.09,8.18,8.89,388100
CPRT,28-Jan-2010,8.655,8.655,8.5,8.5375,216600
CPRX,28-Jan-2010,0.63,0.67,0.61,0.67,132800
CPSI,28-Jan-2010,46.1,46.1,43.79,44.03,113000
CPSS,28-Jan-2010,1.21,1.24,1.16,1.22,27000
CPST,28-Jan-2010,23.4,23.6,22.6,22.6,1565700
CRAI,28-Jan-2010,26.58,26.58,24.79,25.69,23500
CRAY,28-Jan-2010,5.04,5.07,4.73,4.75,199200
CRED,28-Jan-2010,9.16,9.16,8.86,9.01,18200
CREE,28-Jan-2010,59.34,59.42,56.8,58.38,2195900
CRESY,28-Jan-2010,12.1,12.56,12.1,12.44,90800
CRIS,28-Jan-2010,2.34,2.41,2.3,2.39,1024100
CRME,28-Jan-2010,26.75,26.75,25.8,25.95,153300
CRMT,28-Jan-2010,22.88,23.27,22.36,23.06,37700
CRNT,28-Jan-2010,11.8,12.02,11.7,11.99,352300
CROX,28-Jan-2010,7.26,7.58,7.14,7.33,3619300
CRUS,28-Jan-2010,7.1,7.22,6.66,7.1,2239600
CRVL,28-Jan-2010,15.145,15.37,14.68,14.68,14500
CRWS,28-Jan-2010,2.58,2.58,2.58,2.58,0
CRZO,28-Jan-2010,25.8,25.8,24.28,24.8,478800
CSBK,28-Jan-2010,9.18,9.18,8.8,8.91,9900
CSCO,28-Jan-2010,23.18,23.22,22.35,22.52,63623200
CSFL,28-Jan-2010,11.53,11.74,10.08,10.86,196700
CSGP,28-Jan-2010,40.97,41.53,40.56,40.62,89500
CSGS,28-Jan-2010,19.07,19.76,19.04,19.57,420300
CSII,28-Jan-2010,4.31,4.31,4.15,4.17,38400
CSIQ,28-Jan-2010,22.9,22.97,21.28,21.76,1613500
CSPI,28-Jan-2010,3.9,3.9,3.8,3.81,2300
CSTR,28-Jan-2010,26.23,26.24,25.42,25.95,1515800
CSWC,28-Jan-2010,20.57,20.6825,20.255,20.5,8900
CSX,28-Jan-2010,15.2567,15.36,14.5467,14.56,6102500
CTAS,28-Jan-2010,25.36,25.38,24.85,24.96,1346600
CTBI,28-Jan-2010,26.36,26.36,25.35,25.47,48200
CTHR,28-Jan-2010,1.2,1.29,1.16,1.2,19100
CTIB,28-Jan-2010,2.5,2.73,2.5,2.59,1500
CTIC,28-Jan-2010,54.5,57,53.5,55,11549300
CTRN,28-Jan-2010,30.97,31.43,30.77,31.3,219300
CTRP,28-Jan-2010,16.255,16.745,16.01,16.49,2260600
CTSH,28-Jan-2010,23.01,23.03,22.055,22.28,5162700
CTWS,28-Jan-2010,22.88,22.88,22.4,22.45,23200
CTXS,28-Jan-2010,32.2293,35.0159,32.2293,34.0048,7058200
CUBA,28-Jan-2010,6.3,6.3,6.1,6.11,25900
CUTR,28-Jan-2010,8.77,8.8,8.69,8.7,27200
CVBF,28-Jan-2010,9.81,10.26,9.49,9.62,1173900
CVCO,28-Jan-2010,36.39,36.39,35.88,36.02,10500
CVCY,28-Jan-2010,5.9,5.9,5.9,5.9,0
CVGI,28-Jan-2010,5.27,5.27,5,5.14,52600
CVGW,28-Jan-2010,18,18,17.44,17.49,47100
CVLT,28-Jan-2010,21.55,21.69,21.17,21.37,373000
CVLY,28-Jan-2010,5.5,5.7,5.5,5.68,2000
CVTI,28-Jan-2010,3.81,3.94,3.61,3.84,11800
CVV,28-Jan-2010,4.4,4.4,4.32,4.32,300
CWBC,28-Jan-2010,3.1,3.15,3.03,3.05,2000
CWCO,28-Jan-2010,13.01,13.99,13.01,13.81,166000
CWST,28-Jan-2010,4.44,4.53,4.39,4.51,42800
CXDC,28-Jan-2010,8.28,8.29,7.7,8.29,12300
CY,28-Jan-2010,11.26,11.39,10.47,10.75,4952100
CYAN,28-Jan-2010,3.59,3.59,3.39,3.39,16000
CYBE,28-Jan-2010,6.8,6.85,6.65,6.84,1100
CYCC,28-Jan-2010,182.28,183.96,175.56,177.24,1604100
CYCCP,28-Jan-2010,4.1,4.1,4.1,4.1,500
CYOU,28-Jan-2010,32.81,33.2,31.75,32.65,472000
CYTK,28-Jan-2010,18,18.18,17.46,17.52,209100
CYTR,28-Jan-2010,8.33,8.47,7.91,7.91,806400
CYTX,28-Jan-2010,122.25,122.4,114,115.65,798900
CYTXW,28-Jan-2010,5.4,5.4,5.07,5.2,4400
CZFC,28-Jan-2010,5.22,5.22,5.22,5.22,0
CZNC,28-Jan-2010,10.13,10.26,9.58,9.61,16000
CZWI,28-Jan-2010,4.21,4.21,4.21,4.21,100
DAIO,28-Jan-2010,4.24,4.51,4.24,4.44,10200
DAKT,28-Jan-2010,8.16,8.16,7.84,7.98,155700
DAVE,28-Jan-2010,6.4,6.54,6.4,6.49,28400
DCOM,28-Jan-2010,12.57,12.59,12.1,12.14,267900
DENN,28-Jan-2010,2.39,2.39,2.29,2.33,626500
DEPO,28-Jan-2010,3.01,3.01,2.9,2.91,177400
DEST,28-Jan-2010,11.01,12.1,11,11.89,39000
DGICA,28-Jan-2010,14.83,14.83,14.5,14.61,29200
DGICB,28-Jan-2010,16.08,16.08,16.08,16.08,100
DGII,28-Jan-2010,10.13,10.13,9.52,9.62,92900
DGLY,28-Jan-2010,2.3,2.3,2.18,2.21,100200
DHIL,28-Jan-2010,61.53,61.69,60.36,60.87,19100
DIOD,28-Jan-2010,17.97,17.99,17.15,17.41,235200
DISCA,28-Jan-2010,30.15,30.49,29.73,30.27,1030100
DISCB,28-Jan-2010,29.7,30.38,29.7,30.38,300
DISCK,28-Jan-2010,13.2,13.385,13.045,13.305,334100
DISH,28-Jan-2010,18.63,18.79,18.15,18.44,2698300
DJCO,28-Jan-2010,63.02,65,63.02,64.96,700
DLTR,28-Jan-2010,16.38,16.4567,16.1667,16.3667,1996100
DMLP,28-Jan-2010,22.57,22.57,22,22.31,16200
DMRC,28-Jan-2010,15.93,15.96,15.63,15.92,12100
DNBF,28-Jan-2010,6.5,6.5,6.5,6.5,0
DORM,28-Jan-2010,7.725,7.725,7.58,7.625,27100
DRAD,28-Jan-2010,2.04,2.07,1.99,1.99,66000
DRRX,28-Jan-2010,2.26,2.3,2.1,2.13,145600
DRYS,28-Jan-2010,10029600,10046400,9660000,9760800,19152200
DSGX,28-Jan-2010,6.05,6.05,5.94,5.96,11800
DSPG,28-Jan-2010,7.3,7.41,7.08,7.29,258900
DSWL,28-Jan-2010,4.03,4.05,4,4.02,6600
DUSA,28-Jan-2010,1.45,1.52,1.4,1.4,57600
DVAX,28-Jan-2010,15.8,15.9,14.8,15.1,331500
DWCH,28-Jan-2010,2.57,2.59,2.4,2.5,5700
DWSN,28-Jan-2010,23.83,23.99,22.64,22.71,71500
DXCM,28-Jan-2010,9.54,9.54,9.08,9.24,437100
DXPE,28-Jan-2010,13.18,13.19,12.95,13.04,46700
DXYN,28-Jan-2010,2.41,2.42,2.35,2.36,12500
DYNT,28-Jan-2010,5.25,5.6,5.25,5.6,5000
EBAY,28-Jan-2010,10.1053,10.1389,9.7179,9.8232,20325300
EBIX,28-Jan-2010,15,15.62,14.61,15.2,1202100
EBSB,28-Jan-2010,3.799,3.942,3.7745,3.8562,81900
EBTC,28-Jan-2010,10.85,10.85,10.61,10.61,5700
ECHO,28-Jan-2010,12.74,12.74,12.09,12.24,41700
ECOL,28-Jan-2010,16.39,16.99,15.82,15.88,103400
ECPG,28-Jan-2010,15.66,15.66,14.71,15.01,142000
EDAP,28-Jan-2010,2.37,2.37,2.32,2.35,36100
EDGW,28-Jan-2010,2.99,2.99,2.96,2.99,3200
EDUC,28-Jan-2010,6.19,6.19,6.19,6.19,0
EEFT,28-Jan-2010,21.18,21.18,20.31,20.92,264100
EEI,28-Jan-2010,15.12,15.25,15.1,15.1,900
EFII,28-Jan-2010,11.99,11.99,11.66,11.72,378700
EFOI,28-Jan-2010,1.19,1.19,1.13,1.13,29900
EFSC,28-Jan-2010,9.03,9.23,8.95,9.11,26200
EGBN,28-Jan-2010,10.75,11.2,10.61,11,72800
EGLE,28-Jan-2010,7632,7632,7286.4,7315.2,1300800
EGOV,28-Jan-2010,8.64,8.64,8.34,8.44,170300
EHTH,28-Jan-2010,18.27,18.27,17.73,17.95,143700
ELGX,28-Jan-2010,4.92,4.96,4.59,4.6,204200
