Symbol,Date,Open,High,Low,Close,Volume
BNCL,02-Jul-2010,10.06,10.1,9.88,9.9,65200
BNSO,02-Jul-2010,1.09,1.09,1.09,1.09,0
BOBE,02-Jul-2010,24.74,24.74,24.1,24.2,138600
BOCH,02-Jul-2010,4.72,4.74,4.59,4.59,1600
BOFI,02-Jul-2010,3.555,3.5875,3.375,3.4025,47300
BOKF,02-Jul-2010,46.93,47.25,46.27,46.44,43000
BOOM,02-Jul-2010,16,16.25,15.81,15.98,148600
BOSC,02-Jul-2010,3.24,3.72,3.24,3.72,200
BPFH,02-Jul-2010,6.53,6.62,6.28,6.33,392800
BPOP,02-Jul-2010,25.6,26.5,24.3,25,18582900
BPOPM,02-Jul-2010,16,16,16,16,0
BPOPN,02-Jul-2010,17.14,17.14,16.84,16.84,900
BRID,02-Jul-2010,13.63,14,13.06,13.99,2900
BRKL,02-Jul-2010,8.96,8.98,8.74,8.84,315200
BRKR,02-Jul-2010,11.92,11.99,11.63,11.84,643900
BRKS,02-Jul-2010,8.1,8.1,7.69,7.76,267700
BSET,02-Jul-2010,3.83,4.13,3.83,4,20300
BSFT,02-Jul-2010,8.22,8.5,8.22,8.31,5800
BSPM,02-Jul-2010,57.75,60.69,53.97,54.81,138500
BSQR,02-Jul-2010,2.43,2.77,2.41,2.72,59900
BSRR,02-Jul-2010,11.41,11.53,11.01,11.13,18600
BSTC,02-Jul-2010,19.14,19.27,19.03,19.08,9600
BUSE,02-Jul-2010,4.48,4.58,4.34,4.53,147500
BVSN,02-Jul-2010,11.66,11.75,11.65,11.65,1400
BWEN,02-Jul-2010,28.7,28.7,27.5,27.9,942300
BWINA,02-Jul-2010,20.6,20.6,20.6,20.6,100
BWINB,02-Jul-2010,20.97,21.76,20.88,21.6,15600
BWLD,02-Jul-2010,37.13,37.75,36.86,36.92,180600
BYFC,02-Jul-2010,1.78,2,1.78,2,300
CA,02-Jul-2010,18.07,18.17,17.84,17.96,5337800
CAAS,02-Jul-2010,16.7,17.24,15.88,16.66,430500
CAC,02-Jul-2010,28.24,28.24,27.46,27.61,4000
CACC,02-Jul-2010,48.65,48.83,48.05,48.4,45400
CADC,02-Jul-2010,40.32,40.92,37.2,38.4,152900
CAKE,02-Jul-2010,22.54,22.96,22.1,22.16,1127200
CALD,02-Jul-2010,3.38,3.42,3.19,3.19,46100
CALI,02-Jul-2010,19.8,19.8,19.2,19.8,5500
CALM,02-Jul-2010,16,16,15.505,15.62,73000
CAMP,02-Jul-2010,2.06,2.06,2.02,2.02,28600
CAMT,02-Jul-2010,2.3,2.35,2.3,2.34,3500
CART,02-Jul-2010,4.6,4.6,4.6,4.6,100
CARV,02-Jul-2010,6.83,6.83,6.83,6.83,0
CASA,02-Jul-2010,2.25,2.25,2.25,2.25,0
CASH,02-Jul-2010,31.08,33.47,30.81,32.95,8100
CASM,02-Jul-2010,1.7,1.8,1.7,1.8,4900
CASS,02-Jul-2010,34.26,34.26,33.79,33.91,8000
CASY,02-Jul-2010,35.54,35.65,35.25,35.45,448400
CATM,02-Jul-2010,12.61,12.61,11.82,12.01,189600
CATY,02-Jul-2010,10.37,10.43,9.81,9.9,458800
CAVM,02-Jul-2010,26.03,26.22,25.65,25.89,364800
CBAK,02-Jul-2010,8.4,8.65,8.05,8.05,592000
CBAN,02-Jul-2010,7,7,7,7,0
CBLI,02-Jul-2010,69,69.8,66,68,27500
CBOE,02-Jul-2010,30.25,31,30.02,30.86,483700
CBPO,02-Jul-2010,10.58,11.01,10.44,10.91,38700
CBRL,02-Jul-2010,47.36,47.39,46.26,46.31,239500
CBSH,02-Jul-2010,35.85,35.96,35.1,35.38,265400
CCBG,02-Jul-2010,12.52,12.52,12.15,12.16,11000
CCMP,02-Jul-2010,34.81,34.81,34.02,34.56,77000
CCNE,02-Jul-2010,11.05,11.13,10.9,11.02,9100
CCOI,02-Jul-2010,7.32,7.32,6.98,7.03,458500
CCRN,02-Jul-2010,8.77,8.77,8.42,8.47,71700
CCUR,02-Jul-2010,4.6,4.79,4.5,4.64,28800
CDNS,02-Jul-2010,5.79,5.86,5.75,5.8,1830100
CDTI,02-Jul-2010,5.4,5.45,5.25,5.4,3000
CDXS,02-Jul-2010,8.55,8.55,7.81,7.87,90500
CDZI,02-Jul-2010,12.63,12.73,12.13,12.15,23300
CECE,02-Jul-2010,4.72,4.76,4.59,4.68,47600
CECO,02-Jul-2010,22.15,22.32,21.42,21.59,1584700
CELG,02-Jul-2010,24.92,25.565,24.825,25.37,4412000
CELH,02-Jul-2010,2,2,1.75,1.79,11400
CENT,02-Jul-2010,9.49,9.88,9.49,9.66,53900
CENTA,02-Jul-2010,9.03,9.46,8.93,9.25,226700
CENX,02-Jul-2010,8.9,8.91,8.39,8.6,2445600
CERN,02-Jul-2010,18.9975,19.2575,18.625,19.025,748600
CERS,02-Jul-2010,3.03,3.03,2.92,2.99,132400
CETV,02-Jul-2010,20.75,20.98,19.8,20.13,558400
CEVA,02-Jul-2010,12.6,12.6,12.23,12.37,68700
CFBK,02-Jul-2010,7.5,7.5,7.5,7.5,0
CFFI,02-Jul-2010,18.2,18.2,18.2,18.2,0
CFFN,02-Jul-2010,33.07,33.07,32.75,32.89,194600
CGEN,02-Jul-2010,3.43,3.49,3.34,3.38,144300
CGNX,02-Jul-2010,8.755,8.77,8.495,8.565,240100
CHCI,02-Jul-2010,1.4,1.52,1.36,1.37,58000
CHCO,02-Jul-2010,27.32,27.43,26.5,26.87,175200
CHDN,02-Jul-2010,33.13,33.13,32.35,32.85,33700
CHFC,02-Jul-2010,21.95,21.95,21.15,21.28,54500
CHFN,02-Jul-2010,9.8919,9.8919,9.8038,9.8038,800
CHKE,02-Jul-2010,17.26,17.26,16.85,16.92,23500
CHKP,02-Jul-2010,29.29,29.35,28.9,29.21,1303700
CHNR,02-Jul-2010,9.11,9.15,9.11,9.12,700
CHRS,02-Jul-2010,3.62,3.66,3.35,3.38,1440200
CHRW,02-Jul-2010,55.74,55.98,54.5,55.05,1178700
CHSCP,02-Jul-2010,27.68,27.87,27.68,27.8,8100
CIDM,02-Jul-2010,12.9,13.1,12.5,13.1,14500
CINF,02-Jul-2010,25.68,25.83,25.3,25.53,994900
CIZN,02-Jul-2010,19.25,19.25,18.25,18.55,4500
CJJD,02-Jul-2010,4.15,4.15,4.15,4.15,11600
CLCT,02-Jul-2010,12.79,12.88,12.25,12.68,73600
CLDX,02-Jul-2010,4.58,4.6,4.36,4.54,289400
CLFD,02-Jul-2010,2.46,2.5,2.32,2.44,8000
CLMT,02-Jul-2010,17.06,17.09,16.67,16.95,76300
CLNE,02-Jul-2010,14.65,15.06,14.29,14.47,692500
CLRO,02-Jul-2010,3,3,2.97,3,3600
CLSN,02-Jul-2010,3.1,3.15,3.03,3.12,15000
CLUB,02-Jul-2010,2.18,2.2,2.12,2.12,55800
CLWT,02-Jul-2010,7.7,7.975,7.645,7.755,16400
CMCO,02-Jul-2010,13.8,13.94,13.23,13.39,75700
CMCSA,02-Jul-2010,8.835,8.875,8.655,8.73,18692800
CME,02-Jul-2010,55.804,55.998,54.726,54.972,674300
CMTL,02-Jul-2010,29.17,29.19,28.4,28.62,180300
CNBKA,02-Jul-2010,21.88,21.88,21.31,21.35,11800
CNMD,02-Jul-2010,18.06,18.18,17.75,17.86,154900
CNOB,02-Jul-2010,7.47,7.47,7.22,7.28,8900
CNSL,02-Jul-2010,17.08,17.12,16.79,16.93,106700
CNTF,02-Jul-2010,12.85,12.85,12.55,12.55,30900
CNTY,02-Jul-2010,2.17,2.17,2.11,2.13,8900
COBZ,02-Jul-2010,6.76,6.78,6.46,6.64,99100
COGT,02-Jul-2010,8.99,9.07,8.87,8.94,562400
COHR,02-Jul-2010,34,34.09,33.26,33.39,42700
COHU,02-Jul-2010,12.1,12.1,11.78,11.86,58900
COKE,02-Jul-2010,47.3,47.3,46.07,46.24,13600
COLB,02-Jul-2010,17.9,17.9,17.04,17.42,110100
COLM,02-Jul-2010,23.165,23.455,22.89,22.955,79400
CONN,02-Jul-2010,6.1,6.26,5.69,5.8,100800
COOL,02-Jul-2010,28.14,31.08,28.14,31.08,32400
CORE,02-Jul-2010,6.9775,6.9775,6.8175,6.8775,54500
CORT,02-Jul-2010,3.27,3.33,3.16,3.16,28900
COST,02-Jul-2010,55.18,55.18,53.76,54.23,3385100
COWN,02-Jul-2010,4.02,4.02,3.79,3.87,115100
CPHC,02-Jul-2010,7.82,7.82,7.82,7.82,0
CPIX,02-Jul-2010,6.11,6.31,6.05,6.05,45500
CPLA,02-Jul-2010,80.5,80.71,78.66,78.67,131000
CPLP,02-Jul-2010,8.04,8.04,7.96,8,56700
CPRT,02-Jul-2010,8.8125,8.8775,8.6875,8.735,183000
CPRX,02-Jul-2010,0.97,0.97,0.86,0.93,33600
CPSI,02-Jul-2010,40.84,40.99,40.2,40.36,24300
CPSS,02-Jul-2010,1.34,1.35,1.23,1.35,11400
CPST,02-Jul-2010,19.2,19.8,18.8,19,986100
CRAI,02-Jul-2010,18.29,18.29,17.35,17.8,58900
CRAY,02-Jul-2010,5.47,5.47,5.28,5.34,247000
CRED,02-Jul-2010,7.61,7.76,7.49,7.49,5300
CREE,02-Jul-2010,61.02,61.75,58.93,60.84,2486700
CREG,02-Jul-2010,33.6,35.4,32.9,32.9,7200
CRESY,02-Jul-2010,12.04,12.39,12.04,12.3,25300
CRIS,02-Jul-2010,1.36,1.5,1.31,1.45,500300
CRME,02-Jul-2010,40.05,40.8,39.05,40.55,426200
CRMT,02-Jul-2010,22.96,23.22,22.38,23.02,76800
CRNT,02-Jul-2010,7.25,7.33,7.14,7.24,85600
CROX,02-Jul-2010,10.8,10.85,10.25,10.6,1860900
CRUS,02-Jul-2010,15.29,15.69,15,15.58,5549100
CRVL,02-Jul-2010,16.81,16.94,16.7,16.765,12300
CRWS,02-Jul-2010,4.19,4.24,4,4,7800
CRZO,02-Jul-2010,16.59,17.08,16.31,16.77,1243800
CSBK,02-Jul-2010,8.67,8.69,8.52,8.61,9600
CSCO,02-Jul-2010,21.21,21.31,20.99,21.13,46266900
CSFL,02-Jul-2010,9.98,10.11,9.75,9.86,59300
CSGP,02-Jul-2010,39.03,39.03,38.12,38.15,57400
CSGS,02-Jul-2010,18.26,18.26,17.82,17.98,107500
CSII,02-Jul-2010,4.21,4.32,4.07,4.17,50900
CSIQ,02-Jul-2010,10.15,10.44,10.02,10.14,1043500
CSPI,02-Jul-2010,4.44,4.44,4.33,4.36,5500
CSTR,02-Jul-2010,43.42,44,42.89,43.11,898300
CSWC,02-Jul-2010,22.065,22.255,21.9725,22.255,4400
CSX,02-Jul-2010,16.39,16.4833,15.82,15.9,6057400
CTAS,02-Jul-2010,23.97,24.03,23.61,23.66,1023500
CTBI,02-Jul-2010,25.12,25.12,24.56,24.8,18700
CTHR,02-Jul-2010,2.65,2.67,2.62,2.65,7500
CTIB,02-Jul-2010,6.65,7.14,6.38,6.5,15600
CTIC,02-Jul-2010,20.5,20.5,19,19.5,4171700
CTRN,02-Jul-2010,34.03,34.35,33.18,33.81,119800
CTRP,02-Jul-2010,18.8,19.28,18.73,19.035,1141900
CTSH,02-Jul-2010,25.45,25.45,24.55,24.69,3579400
CTWS,02-Jul-2010,21.06,21.1,20.8,20.91,6400
CTXS,02-Jul-2010,33.4475,34.2516,33.1369,33.5271,2452900
CUBA,02-Jul-2010,5.7,5.7,5.62,5.65,4100
CUTR,02-Jul-2010,9.01,9.01,8.69,8.69,26000
CVBF,02-Jul-2010,9.64,9.68,9.34,9.46,432600
CVCO,02-Jul-2010,35.42,35.85,35.02,35.32,12500
CVCY,02-Jul-2010,6.11,6.25,6.11,6.25,600
CVGI,02-Jul-2010,10.1,10.37,9.55,9.84,140000
CVGW,02-Jul-2010,19,19.25,18.85,19.01,59200
CVLT,02-Jul-2010,22.84,22.85,22.26,22.71,864100
CVLY,02-Jul-2010,7.22,7.22,7.1,7.1,1000
CVTI,02-Jul-2010,7.57,7.84,7.4,7.76,95600
CVV,02-Jul-2010,3.01,3.01,3.01,3.01,0
CWBC,02-Jul-2010,2.51,2.51,2.51,2.51,100
CWCO,02-Jul-2010,11.43,11.47,11.24,11.34,17900
CWST,02-Jul-2010,3.72,3.92,3.6,3.9,181500
CXDC,02-Jul-2010,6.83,6.83,6.43,6.7,17800
CY,02-Jul-2010,10.18,10.2,9.83,10.03,2096200
CYAN,02-Jul-2010,1.81,1.85,1.77,1.85,2300
CYBE,02-Jul-2010,9.52,9.76,9.52,9.55,2000
CYCC,02-Jul-2010,140.28,148.68,134.4,143.64,433100
CYCCP,02-Jul-2010,3.7,3.7,3.7,3.7,0
CYOU,02-Jul-2010,26.41,27.3,26.39,27.17,199400
CYTK,02-Jul-2010,13.98,14.82,13.38,13.68,114100
CYTR,02-Jul-2010,5.32,5.53,5.25,5.32,211200
CYTX,02-Jul-2010,52.65,52.8,50.1,52.05,208300
CYTXW,02-Jul-2010,2.36,2.36,2.36,2.36,400
CZFC,02-Jul-2010,6.75,6.75,6.75,6.75,0
CZNC,02-Jul-2010,10.88,10.88,10.5,10.58,13100
CZWI,02-Jul-2010,4.18,4.2,4.17,4.2,800
DAIO,02-Jul-2010,5,5,4.94,4.95,1900
DAKT,02-Jul-2010,7.69,7.75,7.46,7.69,189200
DAVE,02-Jul-2010,8.02,8.03,7.95,8.01,13100
DCOM,02-Jul-2010,12.54,12.58,12.25,12.28,155900
DENN,02-Jul-2010,2.54,2.56,2.44,2.46,499100
DEPO,02-Jul-2010,2.87,2.94,2.78,2.84,97100
DEST,02-Jul-2010,12.625,12.625,12.5,12.52,23900
DGICA,02-Jul-2010,12.3,12.33,12.12,12.2,16900
DGICB,02-Jul-2010,17,17,17,17,1700
DGII,02-Jul-2010,7.98,8.07,7.56,7.56,74100
DGLY,02-Jul-2010,2.12,2.12,2.05,2.09,15700
DHIL,02-Jul-2010,56,56.01,55.33,55.46,2500
DIOD,02-Jul-2010,16.32,16.32,15.65,15.84,304100
DISCA,02-Jul-2010,36.16,36.35,34.94,35.39,1902400
DISCB,02-Jul-2010,36.09,36.09,36.09,36.09,0
DISCK,02-Jul-2010,15.79,15.815,15.125,15.42,1195700
DISH,02-Jul-2010,18.54,18.57,17.8,17.94,3054400
DJCO,02-Jul-2010,68.46,70.22,68.46,69.12,1200
DLTR,02-Jul-2010,21.24,21.65,21.15,21.54,2398500
DMLP,02-Jul-2010,25.46,25.47,25.05,25.08,25100
DMRC,02-Jul-2010,18.53,19.08,18.52,18.97,25600
DNBF,02-Jul-2010,6.76,6.85,6.75,6.85,2700
DORM,02-Jul-2010,10.305,10.335,9.845,10.025,26700
DRAD,02-Jul-2010,2.14,2.14,2.06,2.1,3500
DRRX,02-Jul-2010,2.35,2.39,2.25,2.32,242900
DRYS,02-Jul-2010,5745600,5829600,5661600,5745600,6848300
DSGX,02-Jul-2010,5.11,5.39,5.11,5.32,183800
DSPG,02-Jul-2010,6.21,6.26,6.05,6.14,56900
DSWL,02-Jul-2010,3.62,3.66,3.6,3.6,3200
DUSA,02-Jul-2010,2.16,2.16,2.1,2.13,3900
DVAX,02-Jul-2010,18.5,19.1,18.4,19,253800
DWCH,02-Jul-2010,2.69,2.95,2.69,2.75,600
DWSN,02-Jul-2010,20.83,21.49,20.06,20.75,125500
DXCM,02-Jul-2010,11.4,11.61,11.08,11.46,254800
DXPE,02-Jul-2010,15.5,15.6,15.15,15.33,44200
DXYN,02-Jul-2010,3.78,3.91,3.29,3.48,49800
DYNT,02-Jul-2010,3.3,3.5,3.3,3.5,5000
EBAY,02-Jul-2010,8.32,8.32,8.1053,8.1095,16088800
EBIX,02-Jul-2010,15.49,15.51,15.08,15.3,350500
