Symbol,Date,Open,High,Low,Close,Volume
AEZS,28-May-2010,1020,1026,990,1014,1103600
AFAM,28-May-2010,37.29,37.45,36.36,36.37,78300
AFSI,28-May-2010,6.69,6.735,6.54,6.585,120500
AGEN,28-May-2010,1.03,1.04,1.01,1.03,558600
AGII,28-May-2010,30.54,30.55,30.09,30.22,139600
AGNC,28-May-2010,25.73,26.5,25.7,26.26,1562200
AGYS,28-May-2010,7.06,7.06,6.69,6.74,194900
AHGP,28-May-2010,31,31.5,30.61,31.1,58200
AHPI,28-May-2010,3.81,3.82,3.59,3.59,3400
AIMC,28-May-2010,12.88,12.88,12.29,12.48,102100
AINV,28-May-2010,10.51,10.61,10.3,10.43,2319600
AIRT,28-May-2010,13.29,13.38,13.25,13.26,1300
AKAM,28-May-2010,40.32,40.5,39.03,39.72,3461100
AKRX,28-May-2010,2.9,2.94,2.79,2.89,526700
ALCO,28-May-2010,26.22,26.22,25.4,25.4,6400
ALGN,28-May-2010,15.18,15.23,14.88,14.92,933400
ALGT,28-May-2010,55.68,56.12,54.66,55.29,173300
ALIM,28-May-2010,8.15,8.74,8.01,8.74,59700
ALKS,28-May-2010,11.45,11.68,11.25,11.35,453500
ALLT,28-May-2010,4.95,5.02,4.66,4.88,28500
ALNY,28-May-2010,15.58,16.05,15.51,15.8,206900
ALOG,28-May-2010,43.71,44.04,43.15,43.22,54000
ALOT,28-May-2010,7.38,7.38,7.38,7.38,0
ALRN,28-May-2010,0.75,0.75,0.75,0.75,0
ALSK,28-May-2010,8.36,8.38,8.23,8.27,280400
ALTR,28-May-2010,23.82,23.85,23.19,23.57,8515800
ALXN,28-May-2010,25.28,25.45,24.81,25.015,489900
AMAG,28-May-2010,32.46,32.76,31.55,31.84,225300
AMAT,28-May-2010,13.01,13.1,12.75,12.92,17231200
AMCN,28-May-2010,4.13,4.22,3.95,4.04,141600
AMD,28-May-2010,8.84,8.87,8.45,8.57,28074100
AMED,28-May-2010,49.3,49.86,48.6,49.72,564200
AMGN,28-May-2010,51.75,52.23,51.46,51.78,11169700
AMKR,28-May-2010,6.9,6.96,6.76,6.81,3290900
AMNB,28-May-2010,19.28,20.21,19.28,20.14,7000
AMOT,28-May-2010,4.84,4.84,4.39,4.71,27800
AMPH,28-May-2010,23.92,23.94,23.64,23.66,8100
AMRB,28-May-2010,8.05,8.1,8.05,8.1,7300
AMRN,28-May-2010,2.71,2.74,2.52,2.73,185600
AMSC,28-May-2010,311.2,317,302.7,306.6,883400
AMSF,28-May-2010,16.84,17.03,16.65,16.9,58800
AMSWA,28-May-2010,5.82,5.9,5.74,5.79,38600
AMTD,28-May-2010,18.17,18.37,17.7,17.73,5746800
AMWD,28-May-2010,24.26,24.62,23.75,24.57,51400
AMZN,28-May-2010,126.07,127.6,124.01,125.46,3955800
ANAT,28-May-2010,107.54,107.54,104.28,104.28,23200
ANCX,28-May-2010,6.03,6.03,6.03,6.03,1600
ANDE,28-May-2010,22.4933,22.4933,21.6133,21.82,130500
ANGO,28-May-2010,14.92,15.04,14.67,14.77,64000
ANIK,28-May-2010,6.17,6.28,6.01,6.16,29000
ANSS,28-May-2010,44.47,44.58,43.55,43.73,379700
ANTH,28-May-2010,383.36,383.36,324.48,380.8,8000
AOSL,28-May-2010,15,15,14.54,14.89,87100
APEI,28-May-2010,41.41,41.75,40.89,40.89,112300
APOG,28-May-2010,13.67,13.89,13.41,13.66,176300
ARAY,28-May-2010,6.23,6.25,6.09,6.1,141700
ARCC,28-May-2010,13.84,13.84,13.37,13.54,1394100
ARCI,28-May-2010,3.14,3.25,3.14,3.25,2700
ARCW,28-May-2010,1.108,1.108,1.108,1.108,100
AREX,28-May-2010,7.18,7.31,7.16,7.17,79000
ARII,28-May-2010,14.92,15.38,13.98,14.17,138400
ARKR,28-May-2010,14.28,14.55,14.28,14.29,15700
ARLP,28-May-2010,23.145,23.27,22.67,22.725,60600
ARNA,28-May-2010,29.8,31.5,28.7,30.8,3587000
AROW,28-May-2010,25.99,25.99,25.1,25.48,22300
ARQL,28-May-2010,5.96,6.18,5.88,6.11,556000
ARRS,28-May-2010,10.99,11.17,10.92,10.97,2178400
ARRY,28-May-2010,3.76,3.9,3.71,3.82,519600
ARTNA,28-May-2010,17.55,18.28,17.55,17.91,29800
ARTW,28-May-2010,6.18,6.18,6,6,500
ARTX,28-May-2010,1.47,1.61,1.47,1.6,67000
ARWR,28-May-2010,1.33,1.35,1.3,1.35,125300
ASCMA,28-May-2010,26.71,26.86,26.2,26.49,22100
ASFI,28-May-2010,8.81,9.19,8.81,8.95,50100
ASML,28-May-2010,28.86,28.88,28.07,28.26,2732300
ASPS,28-May-2010,24.95,26.92,24.73,26.81,472200
ASRV,28-May-2010,1.76,1.95,1.75,1.95,1300
ASRVP,28-May-2010,21.23,21.23,21,21,1600
ASTC,28-May-2010,1.84,1.96,1.81,1.93,116300
ASTE,28-May-2010,30.34,30.34,29.41,29.87,228800
ASUR,28-May-2010,1.6333,1.66,1.5933,1.6267,1700
ASYS,28-May-2010,9.28,9.48,9.28,9.47,13500
ATAC,28-May-2010,19.48,19.48,18.34,18.7,135400
ATAI,28-May-2010,3.25,3.28,3.25,3.25,6500
ATAX,28-May-2010,5.49,5.49,5.41,5.49,210000
ATEC,28-May-2010,67.2,67.2,63.24,63.96,232700
ATHN,28-May-2010,26.02,26.17,24.43,24.76,1333900
ATHX,28-May-2010,2.82,2.85,2.73,2.78,21900
ATLO,28-May-2010,19,19.25,18.53,18.66,9000
ATNI,28-May-2010,43.24,43.9,41.61,41.81,59000
ATRC,28-May-2010,5.21,5.25,4.93,5.1,2700
ATRI,28-May-2010,136.53,137.3,136.31,136.35,1100
ATRO,28-May-2010,13.85,14.425,13.675,14.1167,44600
ATSG,28-May-2010,5.69,5.75,5.57,5.62,341600
ATVI,28-May-2010,10.77,10.85,10.62,10.75,9435800
AUBN,28-May-2010,19.64,19.8,19.45,19.8,1200
AUDC,28-May-2010,2.89,2.89,2.73,2.82,62300
AVAV,28-May-2010,25.2,25.44,24.86,25.04,108400
AVEO,28-May-2010,7.52,8.02,7.52,8.01,9800
AVGO,28-May-2010,21.43,21.49,20.3,20.65,795400
AVID,28-May-2010,13.81,13.82,13.42,13.48,84700
AVNW,28-May-2010,54.36,54.96,52.68,52.92,162200
AWRE,28-May-2010,2.47,2.47,2.4,2.43,7000
AXAS,28-May-2010,2.55,2.63,2.54,2.62,211000
AXTI,28-May-2010,4.39,4.41,4.21,4.35,299200
AZPN,28-May-2010,11.48,11.5,11.28,11.46,47000
BABY,28-May-2010,16.69,16.82,16.43,16.55,138600
BANF,28-May-2010,40.01,40.01,39.02,39.69,16800
BANFP,28-May-2010,25.38,25.38,25.38,25.38,100
BANR,28-May-2010,31.99,32.34,30.17,30.17,261800
BASI,28-May-2010,1.08,1.08,0.9,0.95,4200
BBBY,28-May-2010,45.02,45.41,44.47,44.87,2626800
BBGI,28-May-2010,6.07,6.33,5.16,5.17,23100
BBOX,28-May-2010,30.17,30.4,29.32,29.49,93400
BBSI,28-May-2010,13.95,14.09,13.81,13.91,12800
BCBP,28-May-2010,8.7,9.04,8.7,9.04,200
BCOM,28-May-2010,25.53,27.88,25.26,26.77,1900
BCPC,28-May-2010,24.99,24.99,24.11,24.29,118200
BCRX,28-May-2010,7.21,7.25,7.03,7.08,371800
BDGE,28-May-2010,22.35,22.35,21.79,22.26,3600
BDSI,28-May-2010,3.08,3.12,2.89,2.91,222100
BEAT,28-May-2010,7.91,8.01,7.67,7.72,177600
BECN,28-May-2010,21.2,21.32,20.82,21,348400
BELFA,28-May-2010,17.27,17.39,16.6,16.6,5300
BELFB,28-May-2010,18.02,18.02,17.58,17.62,44400
BFIN,28-May-2010,8.72,8.72,8.5,8.53,83000
BGCP,28-May-2010,6.47,6.5,6.19,6.23,335700
BGFV,28-May-2010,15.21,15.41,14.73,14.79,80500
BIB,28-May-2010,5.8088,5.8088,5.8088,5.8088,0
BICK,28-May-2010,27.32,27.32,26.95,27.3,5300
BIDU,28-May-2010,74.2,74.2,72.12,73.21,10417000
BIIB,28-May-2010,44.3423,44.6186,43.6883,43.6883,4610100
BIOC,28-May-2010,13.77,14.22,13.5,13.62,7700
BIOS,28-May-2010,6.56,6.66,6.42,6.49,174200
BIS,28-May-2010,295.6,295.6,295.6,295.6,0
BJRI,28-May-2010,23.29,23.52,23.11,23.19,119500
BKCC,28-May-2010,10.65,10.68,10.5,10.5,214400
BKMU,28-May-2010,6.52,6.52,6.37,6.42,111100
BKSC,28-May-2010,10.89,10.91,10.88,10.88,500
BLDP,28-May-2010,2.03,2.06,1.9,1.94,263600
BLDR,28-May-2010,3.52,3.61,3.33,3.37,165900
BLIN,28-May-2010,6.2,6.2,5.6,5.6,7400
BLKB,28-May-2010,22.72,22.77,22.29,22.55,161300
BMRC,28-May-2010,32.22,32.22,31.16,31.17,13600
BMRN,28-May-2010,19.6,19.85,19.35,19.52,726400
BMTC,28-May-2010,18.13,18.31,17.48,17.48,165800
BNCL,28-May-2010,10.31,10.42,10.23,10.31,119900
BNSO,28-May-2010,1.05,1.11,0.98,1.11,2600
BOBE,28-May-2010,29.05,29.46,28.74,29.04,171400
BOCH,28-May-2010,4.9,4.95,4.9,4.95,11300
BOFI,28-May-2010,4.03,4.03,3.86,3.9975,71500
BOKF,28-May-2010,51.63,51.63,50.3,50.55,65300
BOOM,28-May-2010,16.21,16.47,15.79,15.91,83100
BOSC,28-May-2010,4.52,4.92,4.52,4.92,1900
BPFH,28-May-2010,7.45,7.53,7.27,7.32,612500
BPOP,28-May-2010,30,31.1,29.6,30.3,17638400
BPOPM,28-May-2010,18.97,18.97,18.97,18.97,0
BPOPN,28-May-2010,19,19,17.81,18.2,2600
BRID,28-May-2010,13.69,13.8,13.69,13.8,3700
BRKL,28-May-2010,10.05,10.09,9.9,9.96,353800
BRKR,28-May-2010,12.85,12.93,12.35,12.73,933900
BRKS,28-May-2010,8.46,8.51,8.12,8.32,309800
BSET,28-May-2010,5.23,5.95,5.11,5.33,17200
BSPM,28-May-2010,72.03,73.5,70.77,73.5,42300
BSQR,28-May-2010,2.4,2.6,2.32,2.51,14900
BSRR,28-May-2010,12.45,12.75,12.32,12.38,28000
BSTC,28-May-2010,24.25,24.65,24.07,24.21,23100
BUSE,28-May-2010,4.81,4.81,4.57,4.69,164300
BVSN,28-May-2010,12.19,12.19,12.02,12.02,3100
BWEN,28-May-2010,23.4,23.7,21.7,22.1,2301900
BWINA,28-May-2010,20.36,20.36,20.36,20.36,0
BWINB,28-May-2010,22.53,22.66,22.16,22.57,9000
BWLD,28-May-2010,36.5,37.29,36.5,36.9,294500
BYFC,28-May-2010,3.67,3.75,3.65,3.65,1700
CA,28-May-2010,20.11,20.4,19.81,20.25,5504300
CAAS,28-May-2010,18.79,18.9,18.13,18.13,516600
CAC,28-May-2010,31.99,31.99,31.16,31.4,10100
CACC,28-May-2010,47.93,48.22,47.45,47.67,24900
CADC,28-May-2010,47.28,47.28,44.76,46.08,18000
CAKE,28-May-2010,25.72,26.25,25.33,25.5,1102100
CALD,28-May-2010,3.09,3.25,3.09,3.21,144500
CALI,28-May-2010,20.34,20.34,18.36,19.44,12700
CALM,28-May-2010,16.295,16.315,15.91,16.185,129200
CAMP,28-May-2010,2.29,2.29,2.24,2.25,69500
CAMT,28-May-2010,2.67,2.71,2.57,2.61,24900
CART,28-May-2010,4.67,4.67,4.67,4.67,0
CARV,28-May-2010,8,8,8,8,0
CASA,28-May-2010,2.53,2.66,2.53,2.66,600
CASH,28-May-2010,30.03,31.17,29.89,31.17,3100
CASM,28-May-2010,1.42,1.56,1.42,1.56,7500
CASS,28-May-2010,32.72,32.72,31.7,31.72,14200
CASY,28-May-2010,36.84,37.02,36.63,36.87,503500
CATM,28-May-2010,13.27,13.37,12.94,12.95,314300
CATY,28-May-2010,11.23,11.29,10.91,11.02,971900
CAVM,28-May-2010,27.06,27.06,26.28,26.58,610800
CBAK,28-May-2010,9.1,9.95,8.8,9.65,1179900
CBAN,28-May-2010,7.2,7.2,7.2,7.2,100
CBLI,28-May-2010,65.6,67.2,64.6,67.2,18300
CBPO,28-May-2010,13.45,13.45,12.89,12.89,111200
CBRL,28-May-2010,50.47,50.87,49.59,49.83,219000
CBSH,28-May-2010,37.51,37.84,36.78,37.17,302100
CCBG,28-May-2010,15.23,15.23,14.88,15.01,59800
CCMP,28-May-2010,36.8,37.08,36.29,36.7,113200
CCNE,28-May-2010,14.65,14.65,14.1,14.38,12300
CCOI,28-May-2010,9.14,9.3,8.97,9.05,164600
CCRN,28-May-2010,8.82,8.82,8.48,8.51,77400
CCUR,28-May-2010,5.34,5.49,5.31,5.4,17200
CDNS,28-May-2010,6.82,6.82,6.68,6.7,2506000
CDTI,28-May-2010,5.75,6.05,5.75,6.05,900
CDXS,28-May-2010,10.89,10.89,10.2,10.34,206100
CDZI,28-May-2010,13.68,14.05,12.87,12.92,46400
CECE,28-May-2010,5,5.12,4.91,5.12,50900
CECO,28-May-2010,27.95,28.35,27.71,28,883100
CELG,28-May-2010,26.68,26.8,25.915,26.38,5384000
CELH,28-May-2010,2.44,2.44,2.3,2.33,17500
CENT,28-May-2010,10.21,10.26,9.99,10.05,51300
CENTA,28-May-2010,9.68,9.68,9.38,9.46,189500
CENX,28-May-2010,10.74,10.97,10.33,10.51,3777900
CERN,28-May-2010,21.1525,21.33,20.7825,20.9275,497800
CERS,28-May-2010,3.05,3.24,2.92,3.16,378000
CETV,28-May-2010,26.37,26.55,25,25.32,264900
CEVA,28-May-2010,11.74,11.87,11.5,11.62,61700
CFBK,28-May-2010,7.6,8.65,7.6,8,2200
CFFI,28-May-2010,18.1,19.72,17.65,18.51,800
CFFN,28-May-2010,32.29,32.3,31.91,32,100000
CGEN,28-May-2010,4.28,4.29,4.15,4.27,56600
CGNX,28-May-2010,9.69,9.7,9.5,9.545,114400
CHCI,28-May-2010,2.18,2.19,2.08,2.16,64900
CHCO,28-May-2010,32.45,32.57,31.91,32.09,75100
CHDN,28-May-2010,33.9,34.43,33.19,33.53,29100
CHFC,28-May-2010,24.37,24.75,24.04,24.22,421500
CHFN,28-May-2010,9.736,9.8919,9.736,9.8919,3000
CHKE,28-May-2010,20.77,21.05,20.1,20.49,89000
CHKP,28-May-2010,30.36,30.86,30.17,30.67,4033000
CHNR,28-May-2010,10.17,10.3,10.04,10.05,3300
CHRS,28-May-2010,4.68,4.76,4.47,4.56,1629000
CHRW,28-May-2010,58.7,58.73,57.48,58.11,1363400
CHSCP,28-May-2010,27.85,27.95,27.72,27.95,9200
CIDM,28-May-2010,16.9,17.6,16.3,17.1,30100
CINF,28-May-2010,27.17,27.42,26.97,27.19,1230300
CIZN,28-May-2010,20.17,20.33,20,20.33,5400
CJJD,28-May-2010,4.6,4.6,4.3,4.39,14700
CLCT,28-May-2010,13.81,14.35,13.65,13.76,58200
CLDX,28-May-2010,6.96,6.97,6.6,6.71,491700
CLFD,28-May-2010,2.67,2.67,2.57,2.58,5700
CLMT,28-May-2010,18.1,18.27,17.82,18.05,88600
CLNE,28-May-2010,15.04,15.49,14.76,14.92,992800
CLRO,28-May-2010,3.12,3.12,3.02,3.02,700
CLSN,28-May-2010,3.74,3.78,3.68,3.7,17700
CLUB,28-May-2010,3.14,3.16,2.95,2.97,55700
CLWT,28-May-2010,9.02,9.02,8.855,8.855,5100
CMCO,28-May-2010,17.12,17.12,16.14,16.38,122900
CMCSA,28-May-2010,9.02,9.165,8.985,9.045,21281400
CME,28-May-2010,63.884,64.42,63.15,63.33,570300
CMTL,28-May-2010,29.02,29.25,28.68,28.81,164300
CNBKA,28-May-2010,21.03,21.03,20,20.28,6400
CNMD,28-May-2010,19.71,19.71,19.32,19.44,105300
CNOB,28-May-2010,7.52,7.54,7.1,7.37,17000
CNSL,28-May-2010,17.23,17.53,17.09,17.27,154300
CNTF,28-May-2010,13.3,13.5,12.9,13.25,163300
CNTY,28-May-2010,2.26,2.37,2.26,2.3,20200
COBZ,28-May-2010,6.66,6.7,6.43,6.63,77000
COGT,28-May-2010,8.78,8.97,8.66,8.92,635600
COHR,28-May-2010,35.31,35.88,34.84,35.3,121000
COHU,28-May-2010,14.36,14.44,13.8,14.01,119800
COKE,28-May-2010,51.5,51.5,49.74,49.76,25600
COLB,28-May-2010,22.13,22.65,21.72,22.33,2018100
COLM,28-May-2010,25.775,25.985,25.5,25.59,129700
CONN,28-May-2010,7.39,7.67,7.09,7.48,185300
COOL,28-May-2010,32.34,34.44,32.34,32.76,47400
CORE,28-May-2010,6.805,6.9225,6.76,6.77,61200
CORT,28-May-2010,3.03,3.23,3,3.23,13500
COST,28-May-2010,58.79,58.92,58.02,58.25,3501000
COWN,28-May-2010,4.84,4.85,4.7,4.74,138300
CPHC,28-May-2010,9.1,9.2,8.54,9.09,1600
CPIX,28-May-2010,6.88,7.05,6.69,6.96,59800
CPLA,28-May-2010,87,87.41,85.1,85.91,149800
CPLP,28-May-2010,7.54,7.6,7.41,7.51,116400
CPRT,28-May-2010,8.89,9.025,8.87,8.975,506700
CPRX,28-May-2010,1.06,1.1,1.04,1.09,62400
CPSI,28-May-2010,43.39,44.03,43,43.01,51000
CPSS,28-May-2010,1.53,1.54,1.51,1.53,2500
CPST,28-May-2010,22.8,23,21.6,23,980800
CRAI,28-May-2010,23.03,23.5,22.18,22.22,124900
CRAY,28-May-2010,5,5.02,4.7,4.76,432500
CRED,28-May-2010,8.64,8.66,8.3,8.51,12200
CREE,28-May-2010,69.01,69.1,65.85,66.37,2599400
CREG,28-May-2010,37.5,37.5,33,34.2,11100
CRESY,28-May-2010,12.35,12.53,11.98,12.21,34500
CRIS,28-May-2010,3.17,3.23,3.08,3.15,241100
CRME,28-May-2010,41.5,42.8,41.5,42.25,171400
CRMT,28-May-2010,24.52,24.77,24.04,24.22,50300
CRNT,28-May-2010,8.41,8.43,8.18,8.35,158200
CROX,28-May-2010,10.18,10.5,10.08,10.35,3320000
CRUS,28-May-2010,14.65,14.74,14.1,14.22,3558200
CRVL,28-May-2010,17.91,17.98,17.49,17.735,13100
CRWS,28-May-2010,4.01,4.02,3.92,3.92,12800
CRZO,28-May-2010,17.97,18.55,17.64,17.74,754500
CSBK,28-May-2010,8.85,8.85,8.58,8.8,50700
CSCO,28-May-2010,23.52,23.57,22.99,23.16,56435800
CSFL,28-May-2010,11.35,11.68,11.01,11.57,87000
CSGP,28-May-2010,41,41.34,40.63,40.77,109100
CSGS,28-May-2010,20.66,20.77,20.42,20.52,224100
CSII,28-May-2010,4.7,4.89,4.7,4.78,35900
CSIQ,28-May-2010,13.38,13.45,12.69,12.95,1456200
CSPI,28-May-2010,4.17,4.2,4.16,4.2,3000
CSTR,28-May-2010,55.36,55.77,53.51,53.66,1293500
CSWC,28-May-2010,23.135,23.135,22.6075,23.04,2000
CSX,28-May-2010,17.5867,17.6567,17.2133,17.4167,3556300
CTAS,28-May-2010,26.18,26.26,25.71,26,993200
CTBI,28-May-2010,27.7,27.7,26.56,26.82,32600
CTHR,28-May-2010,2.46,2.5,2.38,2.5,44800
CTIB,28-May-2010,5.35,5.42,5.34,5.42,900
CTIC,28-May-2010,19.5,19.5,18,18,13875200
CTRN,28-May-2010,34.41,34.85,33.91,34.08,77000
CTRP,28-May-2010,19.955,20.165,19.51,19.695,1420900
CTSH,28-May-2010,25.23,25.395,24.81,25.02,2899500
CTWS,28-May-2010,21.65,21.78,20.74,20.8,34500
CTXS,28-May-2010,34.9363,35.199,34.6019,34.7213,3852400
CUBA,28-May-2010,6.04,6.04,5.92,6.02,21500
CUTR,28-May-2010,8.81,9.3,8.79,8.88,58200
CVBF,28-May-2010,10.23,10.27,9.82,9.93,910900
CVCO,28-May-2010,36.96,37.31,35.98,36.51,15300
CVCY,28-May-2010,6.3,6.96,6.25,6.96,1900
CVGI,28-May-2010,11.99,12.09,11.65,11.9,263900
CVGW,28-May-2010,15.91,16.24,15.69,15.97,47500
CVLT,28-May-2010,22.78,22.99,22.52,22.54,464600
CVLY,28-May-2010,8.64,8.65,8.15,8.15,2800
CVTI,28-May-2010,6.95,7.02,6.87,6.88,29800
CVV,28-May-2010,3.43,3.54,3.43,3.54,21800
CWBC,28-May-2010,2.65,2.65,2.6,2.65,3400
CWCO,28-May-2010,12.33,12.45,11.9,11.99,46500
CWST,28-May-2010,4.37,4.53,4.33,4.49,65600
CXDC,28-May-2010,6.73,6.79,6.46,6.77,70900
CY,28-May-2010,11.65,11.76,11.32,11.39,2538300
CYAN,28-May-2010,2.08,2.09,2.03,2.03,700
CYBE,28-May-2010,9.3,10.04,9.25,10.04,18300
CYCC,28-May-2010,180.6,183.12,178.08,181.44,366700
CYCCP,28-May-2010,3.82,3.82,3.82,3.82,0
CYOU,28-May-2010,27.38,27.38,26.44,26.56,143300
CYTK,28-May-2010,18,18.12,17.16,17.64,384000
CYTR,28-May-2010,6.79,7.35,6.65,7.21,2214500
CYTX,28-May-2010,71.25,73.05,68.7,69.75,227400
CYTXW,28-May-2010,3.29,3.37,3.05,3.37,16300
CZFC,28-May-2010,7,7,6.81,6.86,1900
CZNC,28-May-2010,12.72,12.81,12.14,12.64,14900
CZWI,28-May-2010,4.13,4.13,4.13,4.13,0
DAIO,28-May-2010,4.21,4.42,4.2,4.25,15800
DAKT,28-May-2010,8.5,8.75,8.31,8.42,277600
DAVE,28-May-2010,8.46,8.66,8.4,8.52,18700
DCOM,28-May-2010,12.83,12.89,12.43,12.76,104700
DENN,28-May-2010,3.1,3.2,3.06,3.16,488900
DEPO,28-May-2010,3.47,3.53,3.38,3.41,229300
DEST,28-May-2010,13.625,13.805,13.355,13.43,8100
DGICA,28-May-2010,13.09,13.09,12.83,12.97,23500
DGICB,28-May-2010,16.75,16.75,16.75,16.75,0
DGII,28-May-2010,9.42,9.51,9.2,9.24,85300
DGLY,28-May-2010,2.15,2.2,2.13,2.2,32400
DHIL,28-May-2010,67.61,67.93,65.73,65.97,2700
DIOD,28-May-2010,19.97,20.36,19.57,19.76,317900
DISCA,28-May-2010,38.49,38.63,37.28,37.66,2683400
DISCB,28-May-2010,38.91,38.91,38.91,38.91,0
DISCK,28-May-2010,16.32,16.32,15.645,15.87,1319500
DISH,28-May-2010,21.11,21.24,20.67,20.85,3675700
DJCO,28-May-2010,71,71.97,71,71,1000
DLTR,28-May-2010,20.8534,21.0034,20.5934,20.8634,1445100
DMLP,28-May-2010,26.04,26.2,25.32,26.2,26500
DMRC,28-May-2010,18.47,18.81,18.15,18.5,8700
DNBF,28-May-2010,7.12,7.14,6.4,6.62,2800
DORM,28-May-2010,11.56,11.72,11.19,11.32,26900
DRAD,28-May-2010,2.08,2.14,2.05,2.1,99800
DRRX,28-May-2010,2.61,2.67,2.52,2.54,171800
DRYS,28-May-2010,8181600,8215200,7963200,8080800,7954900
DSGX,28-May-2010,5.81,5.81,5.57,5.63,12600
DSPG,28-May-2010,6.91,6.97,6.74,6.77,190900
DSWL,28-May-2010,4.25,4.26,4.22,4.26,3400
DUSA,28-May-2010,2.16,2.17,2.1,2.17,4100
DVAX,28-May-2010,17.2,18.4,16.9,18.4,749700
DWCH,28-May-2010,2.9,3.1,2.77,3.06,28000
DWSN,28-May-2010,23.25,23.57,22.46,22.48,68600
DXCM,28-May-2010,10.33,10.6,10.09,10.53,222000
DXPE,28-May-2010,16.02,16.26,15.53,15.61,87800
DXYN,28-May-2010,4.08,4.39,3.92,4.2,24800
DYNT,28-May-2010,3.6,3.65,3.6,3.65,8200
EBAY,28-May-2010,9.2379,9.2421,8.9011,9.0147,14836100
EBIX,28-May-2010,15.58,15.62,15.11,15.28,191200
EBMT,28-May-2010,10.05,10.05,10.03,10.05,5300
EBSB,28-May-2010,4.6895,4.7549,4.5915,4.6814,49300
EBTC,28-May-2010,11.16,11.88,10.75,11.14,9800
ECHO,28-May-2010,12.7,13.38,12.7,13.12,37100
ECOL,28-May-2010,14.28,14.31,14,14.15,73200
ECPG,28-May-2010,21.18,21.18,20.66,20.9,135600
EDAP,28-May-2010,2.35,2.47,2.28,2.47,22300
EDGW,28-May-2010,2.93,2.99,2.91,2.98,2400
EDUC,28-May-2010,6.1,6.13,5.97,5.97,11300
EEFT,28-May-2010,13.34,13.45,13.05,13.15,337300
EEI,28-May-2010,12.33,12.63,12.33,12.4,3700
EFII,28-May-2010,11.38,11.42,10.98,11.14,170900
EFOI,28-May-2010,1.08,1.13,1.05,1.1,28800
EFSC,28-May-2010,10.26,10.38,9.95,10.06,13700
EGBN,28-May-2010,13.1,13.1,12.8,13.03,22800
EGLE,28-May-2010,7070.4,7070.4,6782.4,6897.6,1755500
EGOV,28-May-2010,6.54,6.58,6.41,6.5,127800
EHTH,28-May-2010,13.33,13.66,13.07,13.24,228800
ELGX,28-May-2010,4.5,4.73,4.5,4.54,133300
ELON,28-May-2010,86.9,86.9,83.4,85.1,262200
ELSE,28-May-2010,3.98,3.98,3.9,3.95,600
ELTK,28-May-2010,1.61,1.63,1.5,1.57,1100
EMCF,28-May-2010,15.37,15.37,15.37,15.37,0
EMCI,28-May-2010,14.8733,15.04,14.86,14.8667,13900
EMIF,28-May-2010,28.56,28.63,28.29,28.3,6000
EMITF,28-May-2010,917.4,954,917.4,919.2,1100
EMKR,28-May-2010,4.32,4.36,4.12,4.24,757100
EMMS,28-May-2010,9.2,9.2,9.16,9.2,56500
