Symbol,Date,Open,High,Low,Close,Volume
AAME,04-Feb-2010,1.35,1.35,1.35,1.35,1900
AAON,04-Feb-2010,6.0889,6.1185,6.0267,6.08,124200
AAPL,04-Feb-2010,28.1043,28.3386,27.3671,27.4357,27058900
AAWW,04-Feb-2010,38.55,38.86,36.45,38.18,810400
AAXJ,04-Feb-2010,52.7,52.75,51.26,51.34,395700
ABAX,04-Feb-2010,24.1,24.1,23.1,23.12,124200
ABCB,04-Feb-2010,9.21,9.37,9.13,9.25,79400
ABCD,04-Feb-2010,3.56,3.79,3.55,3.72,35900
ABIO,04-Feb-2010,119.7,121.8,115.5,116.34,48600
ABMD,04-Feb-2010,8,8.44,7.95,8.27,1248500
ACAD,04-Feb-2010,1.46,1.46,1.31,1.36,756200
ACET,04-Feb-2010,5.15,5.23,5.12,5.13,216200
ACFC,04-Feb-2010,1.45,1.5,1.44,1.44,2000
ACGL,04-Feb-2010,23.6567,23.71,23.1733,23.1767,419700
ACHN,04-Feb-2010,2.72,2.73,2.42,2.52,711200
ACIW,04-Feb-2010,5.27,5.3133,5.1733,5.19,156700
ACLS,04-Feb-2010,7.04,7.04,6.32,6.48,842000
ACMR,04-Feb-2010,3.14,3.14,2.81,2.81,85900
ACOR,04-Feb-2010,30.51,30.84,30.1,30.63,2486600
ACTG,04-Feb-2010,8.63,8.69,8.07,8.08,193300
ACWI,04-Feb-2010,40.44,40.58,39.61,39.61,366700
ACWX,04-Feb-2010,38.92,38.92,37.9,37.97,105100
ACXM,04-Feb-2010,16.24,16.36,15.96,15.96,1436700
ADBE,04-Feb-2010,32.88,32.96,32.2,32.24,9450200
ADES,04-Feb-2010,2.91,2.91,2.53,2.725,36300
ADI,04-Feb-2010,27.44,27.44,26.5,26.5,5900000
ADP,04-Feb-2010,35.6102,35.8999,35.4522,35.4522,3872500
ADRA,04-Feb-2010,24.66,24.66,24.15,24.25,19700
ADRD,04-Feb-2010,20.26,20.26,19.71,19.73,46700
ADRE,04-Feb-2010,40.39,40.39,38.89,39.03,387400
ADRU,04-Feb-2010,19.9,19.9,19.42,19.42,10100
ADSK,04-Feb-2010,23.8,23.89,22.95,22.95,4883700
ADTN,04-Feb-2010,21.3,21.36,20.94,20.96,1138400
ADUS,04-Feb-2010,8.55,8.55,8.31,8.43,11000
AEHR,04-Feb-2010,1.75,1.96,1.73,1.95,22000
AEIS,04-Feb-2010,13.76,13.88,13.05,13.36,402700
AETI,04-Feb-2010,2.19,2.23,2.15,2.2,3700
AEY,04-Feb-2010,2.15,2.22,2.04,2.11,37600
AEZS,04-Feb-2010,504,510,492,498,196400
AFAM,04-Feb-2010,35.82,35.82,35.1,35.12,111700
AFSI,04-Feb-2010,6.035,6.125,5.92,5.92,107200
AGEN,04-Feb-2010,0.79,0.81,0.77,0.77,372800
AGII,04-Feb-2010,26.07,26.36,25.9,25.98,160000
AGNC,04-Feb-2010,27,27.1,26.51,26.56,339300
AGYS,04-Feb-2010,9.42,9.51,8.51,9,150300
AHGP,04-Feb-2010,28.37,28.54,27.74,28.24,55500
AHPI,04-Feb-2010,4.92,4.92,4.92,4.92,0
AIMC,04-Feb-2010,10.69,10.81,10.19,10.2,79500
AINV,04-Feb-2010,10.33,10.39,9.82,9.93,2775100
AIRT,04-Feb-2010,9.74,10.06,9.74,9.94,13000
AKAM,04-Feb-2010,25.58,26.17,25.35,25.51,7364400
AKRX,04-Feb-2010,1.52,1.53,1.36,1.45,579700
ALCO,04-Feb-2010,25.75,25.75,24.01,24.01,20200
ALGN,04-Feb-2010,17.94,17.94,17.33,17.49,897800
ALGT,04-Feb-2010,51.81,51.99,49.86,50.07,466500
ALKS,04-Feb-2010,11.08,11.2,10.5,10.52,954100
ALLT,04-Feb-2010,4.18,4.2,4.05,4.2,50200
ALNY,04-Feb-2010,17.63,17.73,16.55,16.57,271800
ALOG,04-Feb-2010,39.73,39.73,37.83,38.32,84500
ALOT,04-Feb-2010,7.41,7.75,7.26,7.75,8000
ALSK,04-Feb-2010,7.78,7.78,7.34,7.35,1221400
ALTR,04-Feb-2010,22,22.01,21.09,21.16,10346400
ALXN,04-Feb-2010,24.535,24.6,23.83,24.01,673000
AMAG,04-Feb-2010,43.25,43.29,37.7,38.12,8573900
AMAT,04-Feb-2010,12.22,12.22,11.66,11.8,40737300
AMCN,04-Feb-2010,7.99,8.03,7.88,8,437500
AMD,04-Feb-2010,7.64,7.65,7.1,7.19,33172100
AMED,04-Feb-2010,57.1,57.1,53.34,54.61,1719700
AMGN,04-Feb-2010,58.9,59.06,57.33,57.53,9534400
AMKR,04-Feb-2010,5.92,6,5.56,5.6,2159800
AMNB,04-Feb-2010,17.69,17.7,17.2,17.22,16000
AMOT,04-Feb-2010,2.81,2.82,2.8,2.81,1900
AMPH,04-Feb-2010,22.83,22.83,22.5,22.5,15800
AMRB,04-Feb-2010,7.82,8.22,7.8,8,5700
AMRN,04-Feb-2010,1.15,1.2,1.13,1.18,133200
AMSC,04-Feb-2010,332.7,335.9,318,320.9,2119600
AMSF,04-Feb-2010,16.87,17.26,16.81,17.14,237700
AMSWA,04-Feb-2010,5.32,5.6,5.14,5.16,69400
AMTD,04-Feb-2010,17.22,17.23,16.7,16.71,9525700
AMWD,04-Feb-2010,19.65,19.85,19.25,19.35,25600
AMZN,04-Feb-2010,118.64,120.33,115.74,115.94,12783900
ANAT,04-Feb-2010,105.86,107.69,103.02,103.15,23800
ANCX,04-Feb-2010,5.9,5.95,5.9,5.9,11600
ANDE,04-Feb-2010,18.8733,18.8733,18.2067,18.36,140100
ANGO,04-Feb-2010,16.03,16.1,15.91,15.94,101700
ANIK,04-Feb-2010,6.47,6.48,6.35,6.42,36100
ANSS,04-Feb-2010,42.19,42.22,40.9,40.97,392400
APEI,04-Feb-2010,39.51,39.65,38.26,39.25,219400
APOG,04-Feb-2010,13.84,14.02,13.34,13.35,175500
ARAY,04-Feb-2010,5.74,5.77,5.51,5.75,363300
ARCC,04-Feb-2010,12.41,12.53,11.75,11.75,2666300
ARCI,04-Feb-2010,2.72,2.72,2.72,2.72,200
ARCW,04-Feb-2010,0.964,0.964,0.964,0.964,0
AREX,04-Feb-2010,8.12,8.23,8,8,44700
ARII,04-Feb-2010,9.54,9.59,9,9.08,81600
ARKR,04-Feb-2010,13.61,13.76,13.45,13.48,6400
ARLP,04-Feb-2010,20.75,20.755,19.36,19.74,211800
ARNA,04-Feb-2010,33.6,33.6,30.2,30.2,1585300
AROW,04-Feb-2010,24.25,24.49,23.8,24.07,46400
ARQL,04-Feb-2010,3.15,3.26,3.01,3.04,170500
ARRS,04-Feb-2010,10.05,10.11,9.48,9.57,2057900
ARRY,04-Feb-2010,2.54,2.59,2.45,2.45,337600
ARTNA,04-Feb-2010,16.99,17.42,16.92,17.15,9000
ARTW,04-Feb-2010,4.07,4.07,3.91,3.96,6700
ARTX,04-Feb-2010,1.73,1.74,1.68,1.7,21700
ARWR,04-Feb-2010,0.64,0.64,0.59,0.6,153100
ASCMA,04-Feb-2010,25.2,25.24,24.33,24.66,114900
ASFI,04-Feb-2010,6.33,6.6,6.11,6.59,19600
ASML,04-Feb-2010,32.32,32.34,31.01,31.02,2969200
ASPS,04-Feb-2010,23,23,22.13,22.3,138900
ASRV,04-Feb-2010,1.47,1.5,1.41,1.5,34800
ASRVP,04-Feb-2010,20,20,20,20,0
ASTC,04-Feb-2010,2.89,2.89,2.39,2.46,411000
ASTE,04-Feb-2010,24.23,24.23,23.16,23.37,277200
ASUR,04-Feb-2010,1.5267,1.5333,1.5267,1.5333,2400
ASYS,04-Feb-2010,10.98,10.98,10.33,10.33,127200
ATAC,04-Feb-2010,21.97,22.53,21.11,21.11,87500
ATAI,04-Feb-2010,3.46,3.52,3.3,3.41,21000
ATAX,04-Feb-2010,5.84,5.84,5.65,5.75,78400
ATEC,04-Feb-2010,54.24,54.48,49.2,49.2,91900
ATHN,04-Feb-2010,39.91,40.9,39.56,39.94,572000
ATHX,04-Feb-2010,2.66,2.66,2.6,2.6,521800
ATLO,04-Feb-2010,17.76,17.76,17.25,17.25,10700
ATNI,04-Feb-2010,46.42,46.5,44.22,44.22,58600
ATRC,04-Feb-2010,5.78,5.78,5.37,5.52,34500
ATRI,04-Feb-2010,136.81,136.81,130.13,131.36,3500
ATRO,04-Feb-2010,6.425,6.6667,6.125,6.1833,34700
ATSG,04-Feb-2010,2.26,2.3,2.23,2.23,188500
ATVI,04-Feb-2010,10.42,10.43,10.12,10.16,12454100
AUBN,04-Feb-2010,18.5,18.67,18,18,4500
AUDC,04-Feb-2010,3.23,3.28,3.06,3.16,198600
AVAV,04-Feb-2010,28.55,28.57,24.76,25.2,1501100
AVGO,04-Feb-2010,17.38,17.58,17.06,17.22,1376600
AVID,04-Feb-2010,12.75,12.95,12.72,12.75,196000
AVNW,04-Feb-2010,79.8,81.12,71.76,74.88,1422700
AWRE,04-Feb-2010,2.69,2.75,2.57,2.58,15500
AXAS,04-Feb-2010,2,2.01,1.89,1.89,257000
AXTI,04-Feb-2010,3.06,3.12,2.78,2.84,198400
AZPN,04-Feb-2010,9.25,9.25,9.15,9.15,30300
BABY,04-Feb-2010,13.33,13.44,13.1,13.22,152700
