Symbol,Date,Open,High,Low,Close,Volume
CALL,07-Dec-2010,13.975,14.15,13.375,13.375,29200
CALM,07-Dec-2010,16.035,16.28,16.005,16.115,101500
CAMP,07-Dec-2010,2.88,2.9,2.75,2.85,95100
CAMT,07-Dec-2010,2.47,2.5,2.4,2.45,32900
CART,07-Dec-2010,4.35,4.35,4.35,4.35,100
CARV,07-Dec-2010,2,2,1.96,2,2700
CASH,07-Dec-2010,14.16,14.24,13.85,13.86,2400
CASM,07-Dec-2010,3.29,3.29,3.01,3.02,9900
CASS,07-Dec-2010,37,38.02,36.91,38.02,10500
CASY,07-Dec-2010,41.07,41.64,41.02,41.4,477000
CATM,07-Dec-2010,17.1,17.1,16.92,17,358000
CATY,07-Dec-2010,14.72,14.73,14.33,14.41,779200
CAVM,07-Dec-2010,39.99,40.12,38.72,39.25,1033700
CBAK,07-Dec-2010,8.7,9.05,8.35,8.35,1030900
CBAN,07-Dec-2010,4.3,4.3,4.29,4.3,1500
CBLI,07-Dec-2010,145,147,144,145,201100
CBOE,07-Dec-2010,25.06,25.06,24.39,24.79,133800
CBPO,07-Dec-2010,12.93,12.99,12.62,12.92,119800
CBRL,07-Dec-2010,54.5,55.36,54.29,54.92,247300
CBSH,07-Dec-2010,38.17,38.49,37.9,37.91,415900
CCBG,07-Dec-2010,12.63,12.75,12.55,12.75,33000
CCCL,07-Dec-2010,61.52,61.52,55.12,58.72,39400
CCIH,07-Dec-2010,28.03,28.45,27.15,27.82,44800
CCMP,07-Dec-2010,40.5,40.67,39.75,39.87,249400
CCNE,07-Dec-2010,14.95,15.27,14.31,15.04,38400
CCOI,07-Dec-2010,12.17,12.5,11.91,11.99,262300
CCRN,07-Dec-2010,7.79,7.79,7.62,7.69,74700
CCUR,07-Dec-2010,4.8,4.8,4.74,4.74,6200
CDNS,07-Dec-2010,8.24,8.35,8.19,8.24,3341000
CDTI,07-Dec-2010,73.55,78.5,70.35,70.35,23900
CDXS,07-Dec-2010,9.99,10,9.9,9.99,45400
CDZI,07-Dec-2010,11.4,11.4,11.19,11.35,26600
CECE,07-Dec-2010,5.36,5.45,5.36,5.44,16500
CECO,07-Dec-2010,18.86,18.99,18.5,18.6,726300
CELG,07-Dec-2010,28.465,28.915,28.045,28.135,14090400
CELGZ,07-Dec-2010,4.36,4.69,4.3,4.38,32300
CELH,07-Dec-2010,0.68,0.68,0.6,0.62,37600
CENT,07-Dec-2010,9.29,9.44,9.19,9.33,76700
CENTA,07-Dec-2010,9.37,9.55,9.26,9.44,255200
CENX,07-Dec-2010,15.47,15.54,14.98,14.99,1784600
CERN,07-Dec-2010,23.1925,23.2525,22.9075,22.9475,495100
CERS,07-Dec-2010,2.39,2.47,2.38,2.43,491800
CETV,07-Dec-2010,20.46,20.47,20.11,20.15,324100
CEVA,07-Dec-2010,23.66,24,23.51,23.76,262400
CFBK,07-Dec-2010,3.75,3.75,3.15,3.45,5800
CFFI,07-Dec-2010,21,21,20.97,20.97,200
CFFN,07-Dec-2010,23.64,24.17,23.52,24.05,467600
CGEN,07-Dec-2010,4.2,4.2,4.11,4.17,79700
CGNX,07-Dec-2010,14.38,14.465,14.18,14.25,213400
CHCI,07-Dec-2010,1.02,1.07,1.01,1.05,61600
CHCO,07-Dec-2010,34.41,35.21,34.41,34.98,48100
CHDN,07-Dec-2010,41,41.4,40.72,41.4,53300
CHFC,07-Dec-2010,21.94,21.94,21.64,21.85,47500
CHFN,07-Dec-2010,8.3159,8.3159,8.1683,8.1683,9100
CHKE,07-Dec-2010,19.74,20.04,19.53,19.87,60000
CHKP,07-Dec-2010,45.32,45.4,44.57,44.59,1103900
CHNR,07-Dec-2010,16.35,16.47,15.49,15.72,41800
CHRS,07-Dec-2010,3.66,3.69,3.56,3.57,1566500
CHRW,07-Dec-2010,76.46,76.75,76.05,76.43,1192100
CHSCP,07-Dec-2010,29.24,29.24,29.09,29.2,15600
CHTR,07-Dec-2010,35.43,36.48,35.38,35.74,848000
CIDM,07-Dec-2010,14.7,15.2,14.6,14.9,41500
CINF,07-Dec-2010,31.01,31.13,30.79,30.85,2780400
CIZN,07-Dec-2010,18.75,18.85,18.75,18.8,3300
CJJD,07-Dec-2010,4.6,4.72,4.45,4.49,60400
CLCT,07-Dec-2010,15.38,15.53,15.19,15.29,29500
CLDX,07-Dec-2010,4.24,4.24,4.13,4.16,171600
CLFD,07-Dec-2010,3.34,3.38,3.29,3.35,59800
CLMT,07-Dec-2010,21.79,21.84,21.33,21.4,121300
CLNE,07-Dec-2010,14.06,14.14,13.81,13.84,722700
CLRO,07-Dec-2010,3.64,3.64,3.64,3.64,1300
CLSN,07-Dec-2010,2.68,2.72,2.62,2.69,69800
CLUB,07-Dec-2010,3.64,3.7,3.61,3.64,27000
CLWT,07-Dec-2010,6.93,7.095,6.765,6.93,4400
CMCO,07-Dec-2010,18.06,18.59,17.83,18.27,51700
CMCSA,07-Dec-2010,10.38,10.45,10.33,10.395,14354000
CME,07-Dec-2010,63.194,63.474,62.554,62.796,527700
CMTL,07-Dec-2010,31.5,31.86,31.38,31.52,365900
CNBKA,07-Dec-2010,24.59,24.75,24.41,24.75,2000
CNET,07-Dec-2010,3.98,3.98,3.77,3.78,24500
CNIT,07-Dec-2010,5.52,5.62,5.18,5.23,285700
CNMD,07-Dec-2010,24.27,24.84,23.85,24.37,168800
CNOB,07-Dec-2010,7.59,7.59,7.47,7.48,39100
CNSL,07-Dec-2010,18.55,18.64,18.38,18.4,154600
CNTF,07-Dec-2010,20.35,20.35,19.55,19.6,116000
CNTY,07-Dec-2010,2.4,2.47,2.38,2.43,30800
COBZ,07-Dec-2010,5.13,5.16,5.08,5.1,71000
COHR,07-Dec-2010,44.86,44.95,44.35,44.46,79300
COHU,07-Dec-2010,15.03,15.35,14.89,15.27,191100
COKE,07-Dec-2010,59.27,59.47,58.76,58.92,60600
COLB,07-Dec-2010,18.89,19.05,18.64,18.64,169200
COLM,07-Dec-2010,28.49,28.75,28.275,28.52,92100
COMT,07-Dec-2010,2.25,2.25,2.25,2.25,1500
CONN,07-Dec-2010,4.48,4.6,4.14,4.16,273000
COOL,07-Dec-2010,31.08,32.34,30.66,31.5,133500
CORE,07-Dec-2010,9.06,9.075,8.9975,9.02,108000
CORT,07-Dec-2010,4.1,4.1,3.99,4.03,205100
COST,07-Dec-2010,69.7,70.06,69.12,69.64,5116500
COWN,07-Dec-2010,4.51,4.7,4.5,4.57,286300
CPHC,07-Dec-2010,11.77,11.77,11,11,300
CPIX,07-Dec-2010,7.32,7.48,6.96,7.32,137900
CPLA,07-Dec-2010,61,61.89,60.25,61.79,219100
CPLP,07-Dec-2010,8.7,8.8,8.64,8.8,274600
CPRT,07-Dec-2010,8.44,8.4475,8.36,8.39,888300
CPRX,07-Dec-2010,1,1.01,0.98,0.99,25100
CPSI,07-Dec-2010,47.84,48.19,47.14,47.94,59900
CPSS,07-Dec-2010,0.82,0.87,0.82,0.85,29600
CPST,07-Dec-2010,15.8,16.4,15.6,16.2,3563200
CRAI,07-Dec-2010,22.47,22.59,21.83,22.42,29800
CRAY,07-Dec-2010,7.35,7.37,7.16,7.19,210500
CRED,07-Dec-2010,7.54,7.58,7.47,7.55,8000
CREE,07-Dec-2010,68.77,69.17,67.58,67.98,3427700
CREG,07-Dec-2010,27,27,26.3,26.5,18800
CRESY,07-Dec-2010,19.17,19.17,18.75,18.91,186700
CRIS,07-Dec-2010,1.69,1.74,1.63,1.74,268300
CRME,07-Dec-2010,26.45,29.65,26.45,29.1,1363400
CRMT,07-Dec-2010,25.58,26.11,25.51,26.04,59500
CRNT,07-Dec-2010,11.94,11.98,11.48,11.61,163600
CROX,07-Dec-2010,17.98,18.01,17.72,17.78,1398700
CRUS,07-Dec-2010,16.5,16.81,16.19,16.2,2985300
CRVL,07-Dec-2010,23.29,23.95,22.885,23.685,34900
CRWS,07-Dec-2010,5.1,5.2,5.04,5.04,4100
CRZO,07-Dec-2010,33.29,34.15,29.65,30.09,1678600
CSBK,07-Dec-2010,9.68,9.75,9.52,9.75,11400
CSCO,07-Dec-2010,19.7,19.7,19.36,19.39,74980200
CSFL,07-Dec-2010,8,8.11,7.78,7.88,150100
CSGP,07-Dec-2010,55.87,57.36,55.67,56.67,134200
CSGS,07-Dec-2010,18.8,19.24,18.74,19.19,591300
CSII,07-Dec-2010,9.2,9.24,8.97,8.97,28600
CSIQ,07-Dec-2010,14.02,14.2,13.16,13.21,964500
CSPI,07-Dec-2010,5,5.25,4.88,5.16,10100
CSTR,07-Dec-2010,66.71,66.72,64.71,64.87,983200
CSWC,07-Dec-2010,25.305,25.305,24.97,25,5200
CSX,07-Dec-2010,21.5167,21.6,21.3067,21.37,2907500
CTAS,07-Dec-2010,28.37,28.51,28.13,28.23,745700
CTBI,07-Dec-2010,28.51,28.7,28.3,28.57,24200
CTHR,07-Dec-2010,2.66,2.73,2.64,2.64,25700
CTIB,07-Dec-2010,5.69,5.74,5.43,5.68,25800
CTIC,07-Dec-2010,19,19,19,19,1552000
CTRN,07-Dec-2010,23.3,24.12,22.87,22.93,245700
CTRP,07-Dec-2010,22.59,23.44,22.37,23.125,2684000
CTSH,07-Dec-2010,35.355,35.5,34.5,34.59,2005300
CTWS,07-Dec-2010,25.74,26.06,25.26,25.94,20700
CTXS,07-Dec-2010,55.836,56.9825,55.5653,56.4331,2993400
CUBA,07-Dec-2010,7.1,7.19,7.06,7.17,14400
CUTR,07-Dec-2010,7.4,7.7,7.23,7.5,91600
CVBF,07-Dec-2010,8.25,8.8,8.25,8.7,1767700
CVCO,07-Dec-2010,37.8,37.8,37.32,37.79,22400
CVCY,07-Dec-2010,5.6,5.6,5.34,5.5,2500
CVGI,07-Dec-2010,16.38,17.01,16.25,16.8,383000
CVGW,07-Dec-2010,24.4,24.67,24.08,24.32,60100
CVLT,07-Dec-2010,31.31,31.86,30.6,30.97,566600
CVLY,07-Dec-2010,8.87,8.88,8.82,8.87,1500
CVTI,07-Dec-2010,9.5,9.5,9.31,9.32,31000
CVV,07-Dec-2010,7.95,7.95,7.78,7.84,3000
CWBC,07-Dec-2010,3.5,3.5,3.5,3.5,100
CWCO,07-Dec-2010,9.19,9.19,8.82,9,89900
CWST,07-Dec-2010,5.21,5.55,5.2,5.52,209200
CXDC,07-Dec-2010,5.46,5.49,5.36,5.4,34600
CY,07-Dec-2010,17.81,17.86,17.52,17.6,2430900
CYAN,07-Dec-2010,2.84,3.06,2.81,3.05,16900
CYBE,07-Dec-2010,9.11,9.63,9.11,9.19,9000
CYCC,07-Dec-2010,140.28,146.16,136.08,136.08,934000
CYCCP,07-Dec-2010,3.83,3.83,3.83,3.83,0
CYOU,07-Dec-2010,30.9,30.9,29.76,30.25,142500
CYTK,07-Dec-2010,15.96,16.2,14.64,15.24,1534800
CYTR,07-Dec-2010,7.28,7.49,7.28,7.42,567900
CYTX,07-Dec-2010,84.45,86.25,79.65,81.3,1461600
CYTXW,07-Dec-2010,3.6,3.95,3.6,3.75,6700
CZFC,07-Dec-2010,7.25,7.25,7.25,7.25,2000
CZNC,07-Dec-2010,15.37,15.37,15.19,15.3,33500
CZWI,07-Dec-2010,3.9,4.15,3.9,4.15,9400
DAIO,07-Dec-2010,5.98,6.04,5.91,5.92,10900
DAKT,07-Dec-2010,15,15.39,14.8,15.23,339300
DAVE,07-Dec-2010,10.12,10.31,10.02,10.11,45400
DCOM,07-Dec-2010,14.33,14.53,14.19,14.34,92600
DENN,07-Dec-2010,3.75,3.84,3.72,3.8,1054800
DEPO,07-Dec-2010,5.47,5.49,5.44,5.45,459200
DEST,07-Dec-2010,18.875,19.27,18.77,19.25,7900
DGICA,07-Dec-2010,15.35,15.39,15.08,15.39,15900
DGICB,07-Dec-2010,17.26,17.4,17.16,17.4,1500
DGII,07-Dec-2010,10.15,10.75,10.05,10.49,184100
DGLY,07-Dec-2010,1.61,1.71,1.61,1.67,34000
DHIL,07-Dec-2010,72.01,72.45,71.02,71.66,17300
DIOD,07-Dec-2010,26.89,27.1,26.61,27.01,225000
DISCA,07-Dec-2010,43.23,43.54,42.98,43.11,2767100
DISCK,07-Dec-2010,18.91,18.99,18.69,18.69,567000
DISH,07-Dec-2010,18.6,18.67,18.15,18.24,3038100
DJCO,07-Dec-2010,72,72,69.43,69.43,300
DLBS,07-Dec-2010,51.72,52.83,51.6,52.46,30800
DLTR,07-Dec-2010,27.875,28.675,27.83,28.28,2099400
DMLP,07-Dec-2010,27.02,27.17,26.55,26.75,57100
DMRC,07-Dec-2010,29.11,29.11,28.92,29.1,13100
DNBF,07-Dec-2010,8.22,8.22,8.21,8.21,800
DORM,07-Dec-2010,24.13,24.66,23.29,23.33,277500
DRAD,07-Dec-2010,2.1,2.1,1.95,2.02,137200
DRRX,07-Dec-2010,3.07,3.07,2.96,2.98,342000
DRYS,07-Dec-2010,10634400,10684800,10096800,10113600,28394700
DSGX,07-Dec-2010,7.08,7.08,7,7.04,8600
DSPG,07-Dec-2010,8.31,8.4,8.19,8.2,165000
DSWL,07-Dec-2010,3.34,3.45,3.13,3.17,23900
DTUS,07-Dec-2010,48.19,49.07,48.19,49.05,5800
DTYS,07-Dec-2010,50.2,51.72,50.2,51.5,58000
