Symbol,Date,Open,High,Low,Close,Volume
ASPS,18-Mar-2010,25.53,25.53,24.65,24.84,94200
ASRV,18-Mar-2010,1.67,1.87,1.67,1.8,29500
ASRVP,18-Mar-2010,21.58,23,21.58,23,5400
ASTC,18-Mar-2010,3.09,3.15,3.05,3.12,78800
ASTE,18-Mar-2010,29.89,30.32,29.48,30.04,141500
ASUR,18-Mar-2010,1.5733,1.6667,1.5333,1.6333,3200
ASYS,18-Mar-2010,9.71,9.71,9.32,9.39,47200
ATAC,18-Mar-2010,24.49,24.5,24.05,24.36,46800
ATAI,18-Mar-2010,4.14,4.2,4.06,4.06,3900
ATAX,18-Mar-2010,5.78,5.9,5.78,5.83,25600
ATEC,18-Mar-2010,79.68,80.16,78.36,79.68,110300
ATHN,18-Mar-2010,39.03,39.69,38.58,39.16,1247700
ATHX,18-Mar-2010,2.73,2.9,2.65,2.75,458200
ATLO,18-Mar-2010,20.5,20.5,20.08,20.32,1700
ATNI,18-Mar-2010,41.5,41.74,41.41,41.57,27800
ATRC,18-Mar-2010,5.34,5.4,5.34,5.35,2300
ATRI,18-Mar-2010,150.01,150.21,145.04,145.71,7000
ATRO,18-Mar-2010,7.325,7.8833,7.3167,7.775,6300
ATSG,18-Mar-2010,2.55,2.59,2.53,2.54,50800
ATVI,18-Mar-2010,11.76,12.18,11.72,11.96,26672200
AUBN,18-Mar-2010,19.92,19.92,19.92,19.92,100
AUDC,18-Mar-2010,3.74,3.8,3.65,3.77,86200
AVAV,18-Mar-2010,23.74,24.87,23.5,24.75,447200
AVEO,18-Mar-2010,8.9,8.9,8.75,8.84,65800
AVGO,18-Mar-2010,19.94,20,19.48,19.98,211700
AVID,18-Mar-2010,14.25,14.26,13.97,14,149100
AVNW,18-Mar-2010,77.88,77.88,73.2,76.2,514500
AWRE,18-Mar-2010,2.48,2.5,2.45,2.49,2100
AXAS,18-Mar-2010,2.11,2.17,2.08,2.11,1032200
AXTI,18-Mar-2010,3.39,3.39,3.27,3.32,61300
AZPN,18-Mar-2010,10.12,10.3,10.03,10.25,145500
BABY,18-Mar-2010,14.33,14.46,14.31,14.42,110200
BANF,18-Mar-2010,42.02,42.24,41.73,42.05,8100
BANFP,18-Mar-2010,25.75,25.75,25.75,25.75,200
BANR,18-Mar-2010,26.53,27.16,25.48,25.83,143300
BASI,18-Mar-2010,0.79,0.79,0.79,0.79,0
BBBY,18-Mar-2010,42.96,44.13,42.96,44.06,4716400
BBGI,18-Mar-2010,4.05,4.05,4.05,4.05,0
BBOX,18-Mar-2010,32.51,32.91,32.35,32.55,20800
BBSI,18-Mar-2010,13.37,13.41,13.12,13.17,29000
BCBP,18-Mar-2010,9.05,9.05,8.87,9.05,2500
BCOM,18-Mar-2010,31.78,31.78,31.54,31.54,900
BCPC,18-Mar-2010,24.81,25.12,24.51,24.91,70500
BCRX,18-Mar-2010,7.3,7.35,7.08,7.1,210400
BDGE,18-Mar-2010,25.3,25.6,25.18,25.38,3700
BDSI,18-Mar-2010,4.14,4.14,3.94,4.05,83600
BEAT,18-Mar-2010,7.34,7.51,7.27,7.47,385300
BECN,18-Mar-2010,18.98,19.03,18.81,18.88,162800
BELFA,18-Mar-2010,21.48,21.48,21.48,21.48,400
BELFB,18-Mar-2010,23.08,23.91,23.08,23.47,8400
BFIN,18-Mar-2010,9.27,9.33,9.07,9.24,44700
BGCP,18-Mar-2010,6.14,6.14,5.83,5.91,622800
BGFV,18-Mar-2010,15.8,15.91,15.65,15.74,50800
BIDU,18-Mar-2010,56.507,57,56.076,56.466,986400
BIIB,18-Mar-2010,54.4561,54.6679,53.7192,54.5298,2511900
BIOC,18-Mar-2010,12.96,12.96,12.75,12.75,200
BIOS,18-Mar-2010,8.05,8.3,7.95,8.25,188100
BJRI,18-Mar-2010,24.01,24.7,24.01,24.31,171500
BKCC,18-Mar-2010,9.8,9.95,9.8,9.93,550000
BKMU,18-Mar-2010,6.73,6.75,6.65,6.74,54000
BKSC,18-Mar-2010,10.5,10.5,10.43,10.43,200
BLDP,18-Mar-2010,2.49,2.52,2.42,2.45,294300
BLDR,18-Mar-2010,3.09,3.29,3.05,3.27,524300
BLKB,18-Mar-2010,25.55,25.89,25.49,25.78,66700
BMRC,18-Mar-2010,32.81,33,32.31,32.5,2300
BMRN,18-Mar-2010,22.64,22.79,22.42,22.67,460100
BMTC,18-Mar-2010,18.5,18.55,17.83,17.9,20900
BNCL,18-Mar-2010,9.6,9.8,9.6,9.63,31000
BNSO,18-Mar-2010,1.09,1.09,1.09,1.09,600
BOBE,18-Mar-2010,32.17,32.38,31.96,32.2,207500
BOCH,18-Mar-2010,5.2,5.29,5.03,5.29,6400
BOFI,18-Mar-2010,3.3375,3.45,3.325,3.45,71500
BOKF,18-Mar-2010,50.43,51.35,50.43,50.8,136400
BOOM,18-Mar-2010,15.86,15.86,15.58,15.66,91700
BOSC,18-Mar-2010,5.68,5.84,5.4,5.8,5900
BPFH,18-Mar-2010,7.86,8.09,7.83,8.01,538900
BPOP,18-Mar-2010,25.1,26.1,24.8,26.1,6977100
BPOPM,18-Mar-2010,16.16,16.18,16.15,16.15,7800
BPOPN,18-Mar-2010,18.49,18.49,17.64,18.42,2400
BRID,18-Mar-2010,12.42,12.42,12.02,12.04,900
BRKL,18-Mar-2010,10.88,11,10.73,10.76,205600
BRKR,18-Mar-2010,14.24,14.3,13.75,13.86,2277600
BRKS,18-Mar-2010,8.7,8.8,8.55,8.61,186300
BSET,18-Mar-2010,6.21,6.22,5.8,6.16,47000
BSQR,18-Mar-2010,2.57,2.58,2.57,2.58,1100
BSRR,18-Mar-2010,11.84,12,11.6,11.82,10300
BSTC,18-Mar-2010,29.08,29.08,28.38,28.8,2600
BUSE,18-Mar-2010,4.44,4.52,4.4,4.44,247300
BVSN,18-Mar-2010,13.6,13.6,13.41,13.6,3200
BWEN,18-Mar-2010,41.5,41.7,40.5,41.1,736200
BWINA,18-Mar-2010,23.57,23.57,23.57,23.57,100
BWINB,18-Mar-2010,26.1,26.64,25.63,26.33,27500
BWLD,18-Mar-2010,48.54,49.12,47.91,48.84,272700
BYFC,18-Mar-2010,6.25,6.25,6.25,6.25,0
CA,18-Mar-2010,23.54,23.6,23.37,23.51,2688000
CAAS,18-Mar-2010,20.5,21.55,20.03,20.56,943000
CAC,18-Mar-2010,32.89,32.89,32.57,32.65,3400
CACC,18-Mar-2010,43.55,43.96,42.78,43.39,23600
CADC,18-Mar-2010,62.4,62.4,60,60,43400
CAKE,18-Mar-2010,26.88,27.14,26.82,27.1,1288400
CALD,18-Mar-2010,3.65,3.67,3.57,3.64,44300
CALI,18-Mar-2010,26.7,27.36,26.4,26.46,16400
CALM,18-Mar-2010,17.69,17.835,17.665,17.835,68400
CAMP,18-Mar-2010,2.85,2.85,2.79,2.83,85200
CAMT,18-Mar-2010,2.89,2.89,2.8,2.81,46600
CART,18-Mar-2010,5.06,5.06,5.06,5.06,0
CARV,18-Mar-2010,7.6,7.6,7.6,7.6,0
CASA,18-Mar-2010,2.4,2.4,2.4,2.4,0
CASH,18-Mar-2010,22.85,23.4,22.73,23.4,3100
CASM,18-Mar-2010,2.02,2.02,2.02,2.02,0
CASS,18-Mar-2010,30.65,30.92,30.54,30.56,5200
CASY,18-Mar-2010,29.78,30.2,29.68,30.13,439700
CATM,18-Mar-2010,10.55,10.69,10.27,10.32,64300
CATY,18-Mar-2010,11.35,11.57,11.15,11.16,1118600
CAVM,18-Mar-2010,25.74,25.95,25.29,25.74,584700
CBAK,18-Mar-2010,12.4,12.5,12,12.1,572100
CBAN,18-Mar-2010,4.5,4.5,4.21,4.32,5400
CBLI,18-Mar-2010,72,73,70.6,73,75700
CBPO,18-Mar-2010,9.42,9.62,9.11,9.3,37900
CBRL,18-Mar-2010,47,47.51,46.74,47.11,185400
CBSH,18-Mar-2010,41.45,41.5,41.08,41.43,161100
CCBG,18-Mar-2010,13.85,14,13.76,13.81,11000
CCMP,18-Mar-2010,37.45,37.55,36.96,37.05,87200
CCNE,18-Mar-2010,17.01,17.15,16.56,16.56,3500
CCOI,18-Mar-2010,11.48,11.52,11.31,11.47,152500
CCRN,18-Mar-2010,9.63,9.93,9.63,9.81,20700
CCUR,18-Mar-2010,5.32,5.37,5.26,5.3,13300
CDNS,18-Mar-2010,6.45,6.68,6.45,6.68,3789900
CDTI,18-Mar-2010,8.1,8.1,8,8,1400
CDZI,18-Mar-2010,12.93,12.99,12.71,12.8,15600
CECE,18-Mar-2010,3.52,3.65,3.46,3.49,21800
CECO,18-Mar-2010,32.04,32.69,31.89,32.46,1255700
CELG,18-Mar-2010,32.385,32.535,32.175,32.51,3161100
CELH,18-Mar-2010,3,3.07,3,3.02,12800
CENT,18-Mar-2010,11.01,11.38,11.01,11.28,51800
CENTA,18-Mar-2010,10.15,10.41,10.01,10.25,118400
CENX,18-Mar-2010,15.44,15.54,14.88,15.01,3705100
CERN,18-Mar-2010,21.7875,21.895,21.6575,21.86,362700
CERS,18-Mar-2010,2.9,2.95,2.85,2.85,234400
CETV,18-Mar-2010,30.48,30.93,30.38,30.91,782400
CEVA,18-Mar-2010,12.68,12.92,12.68,12.77,32100
CFBK,18-Mar-2010,6,6,5.9,5.9,1600
CFFI,18-Mar-2010,19.78,20.39,19,19.85,1400
CFFN,18-Mar-2010,36.88,37.26,36.79,36.85,92900
CGEN,18-Mar-2010,5.1,5.16,5.05,5.1,260100
CGNX,18-Mar-2010,9.725,9.86,9.655,9.77,58000
CHCI,18-Mar-2010,0.87,0.89,0.87,0.88,37200
CHCO,18-Mar-2010,33.92,34.43,33.51,33.52,101600
CHDN,18-Mar-2010,37.1,38.53,36.67,36.95,70200
CHFC,18-Mar-2010,22.74,22.8,22.56,22.6,74400
CHFN,18-Mar-2010,9.1159,9.1159,9.1159,9.1159,100
CHKE,18-Mar-2010,17.75,17.89,17.7,17.72,32200
CHKP,18-Mar-2010,34.28,34.52,34.07,34.44,1274900
CHNR,18-Mar-2010,12.07,12.2,12.07,12.16,6400
CHRS,18-Mar-2010,6.69,6.84,6.55,6.75,2045600
CHRW,18-Mar-2010,55.46,56.81,55.28,56.58,2114500
CHSCP,18-Mar-2010,28,28.16,27.82,27.97,26100
CIDM,18-Mar-2010,16.4,16.5,15.8,16.3,27900
CINF,18-Mar-2010,29.12,29.29,29.06,29.28,652300
CIZN,18-Mar-2010,25.21,25.35,24.8,24.97,9200
CLCT,18-Mar-2010,10.44,10.5,10.27,10.5,12200
CLDX,18-Mar-2010,5.25,5.31,5.1,5.22,196800
CLFD,18-Mar-2010,2.55,2.68,2.55,2.6,32200
CLMT,18-Mar-2010,20.42,21.1,20.25,21.1,117500
CLNE,18-Mar-2010,20.95,22.1,20.91,21.78,2155900
CLRO,18-Mar-2010,3.02,3.03,2.97,2.97,28100
CLSN,18-Mar-2010,4.01,4.28,4.01,4.25,103700
CLUB,18-Mar-2010,3.91,3.95,3.89,3.93,43000
CLWT,18-Mar-2010,12.21,12.265,12.1,12.265,11600
CMCO,18-Mar-2010,16.52,16.65,16.39,16.52,39500
CMCSA,18-Mar-2010,8.84,8.865,8.735,8.835,15491000
CME,18-Mar-2010,63.318,63.318,62.014,62.178,522300
CMTL,18-Mar-2010,31.9,32.19,31.84,32.12,584900
CNBKA,18-Mar-2010,20.77,20.77,19.63,19.73,800
CNMD,18-Mar-2010,24.21,24.64,24.03,24.47,112900
CNOB,18-Mar-2010,8.66,8.78,8.65,8.72,5700
CNSL,18-Mar-2010,18.68,18.9,18.61,18.86,140700
CNTF,18-Mar-2010,15.05,15.05,14.55,14.65,131400
CNTY,18-Mar-2010,2.32,2.36,2.29,2.36,25500
COBZ,18-Mar-2010,6.49,6.5,6.32,6.34,106500
COGT,18-Mar-2010,10.31,10.39,10.26,10.32,354900
COHR,18-Mar-2010,32.67,33.07,32.44,32.92,66800
COHU,18-Mar-2010,13.72,13.93,13.5,13.83,56100
COKE,18-Mar-2010,58.74,59,58.49,58.96,16000
COLB,18-Mar-2010,22.02,22.56,21.63,21.68,142700
COLM,18-Mar-2010,26.11,26.34,26.06,26.115,170800
CONN,18-Mar-2010,6.3,6.5,6.02,6.15,308400
COOL,18-Mar-2010,39.48,42,39.48,40.32,240800
CORE,18-Mar-2010,8.3175,8.37,8.105,8.22,79900
CORT,18-Mar-2010,2.79,2.99,2.75,2.98,71000
COST,18-Mar-2010,61,61.43,60.92,61.27,3156200
COWN,18-Mar-2010,5.52,5.55,5.4,5.48,160100
CPHC,18-Mar-2010,7.36,7.52,7.36,7.52,1000
CPIX,18-Mar-2010,11.39,11.5,11.3,11.39,16600
CPLA,18-Mar-2010,90.61,91.39,90.21,90.65,223800
CPLP,18-Mar-2010,8.85,8.85,8.72,8.76,178500
CPRT,18-Mar-2010,8.835,8.895,8.8025,8.86,163200
CPRX,18-Mar-2010,0.71,0.73,0.7,0.72,30800
CPSI,18-Mar-2010,39.61,40.8,39.61,40.43,96100
CPSS,18-Mar-2010,1.84,1.88,1.83,1.83,23400
CPST,18-Mar-2010,25,25.2,24.2,24.2,1443400
CRAI,18-Mar-2010,22.8,23.1,19.7,22.57,1276100
CRAY,18-Mar-2010,6.05,6.22,6,6.01,252700
CRED,18-Mar-2010,10.1,10.1,9.6,9.7,8300
CREE,18-Mar-2010,71.6,71.8,70.82,71.44,1384200
CRESY,18-Mar-2010,12.89,13.04,12.8,12.82,60000
CRIS,18-Mar-2010,3.25,3.25,3.16,3.24,269700
CRME,18-Mar-2010,32.4,33.1,32.05,33.05,215800
CRMT,18-Mar-2010,25.5,25.62,25.1,25.22,41400
CRNT,18-Mar-2010,12.46,12.64,12.28,12.4,212800
CROX,18-Mar-2010,8.22,8.47,7.82,7.95,4592100
CRUS,18-Mar-2010,7.97,7.98,7.83,7.94,382400
CRVL,18-Mar-2010,18.25,18.25,18.115,18.16,12000
CRWS,18-Mar-2010,3.5,3.5,3.5,3.5,0
CRZO,18-Mar-2010,25.12,25.45,24.12,24.62,788200
CSBK,18-Mar-2010,9.79,9.88,9.75,9.85,3900
CSCO,18-Mar-2010,26.24,26.42,26.22,26.34,27087900
CSFL,18-Mar-2010,12.25,12.34,12.16,12.26,89900
CSGP,18-Mar-2010,42.22,42.75,42.22,42.58,76900
CSGS,18-Mar-2010,21.91,22.29,21.78,22.09,172100
CSII,18-Mar-2010,5.5,5.52,5.39,5.47,11700
CSIQ,18-Mar-2010,22.03,22.03,21.33,21.57,1478100
CSPI,18-Mar-2010,3.46,3.6,3.46,3.6,2500
CSTR,18-Mar-2010,33.26,33.38,32.75,32.89,387500
CSWC,18-Mar-2010,23.75,23.7875,23.75,23.7875,200
CSX,18-Mar-2010,17.1067,17.3133,17.0133,17.2833,3071100
CTAS,18-Mar-2010,27.35,27.9,27.35,27.79,2001700
CTBI,18-Mar-2010,28,28.03,26.98,27.21,61200
CTHR,18-Mar-2010,1.8,1.85,1.75,1.79,33500
CTIB,18-Mar-2010,2.54,2.7,2.54,2.65,16000
CTIC,18-Mar-2010,51.5,51.5,50,51,11922800
CTRN,18-Mar-2010,34.26,34.31,33.62,33.98,112600
CTRP,18-Mar-2010,18.385,18.56,18.265,18.46,1338700
CTSH,18-Mar-2010,25.795,25.96,25.71,25.915,1937100
CTWS,18-Mar-2010,23.66,23.93,23.59,23.92,9200
CTXS,18-Mar-2010,37.6831,38.5987,37.6831,38.2643,6635700
CUBA,18-Mar-2010,6.5,6.5,6.41,6.47,7800
CUTR,18-Mar-2010,10.36,10.52,10.21,10.49,21800
CVBF,18-Mar-2010,9.87,10.04,9.69,10,1698500
CVCO,18-Mar-2010,39,39.01,37.35,37.35,10000
CVCY,18-Mar-2010,5.6,5.7,5.55,5.7,5600
CVGI,18-Mar-2010,6.89,7.16,6.64,6.68,252100
CVGW,18-Mar-2010,18.24,18.24,17.85,17.97,15800
CVLT,18-Mar-2010,23.01,23.06,22.67,22.7,278700
CVLY,18-Mar-2010,6,6,6,6,0
CVTI,18-Mar-2010,5.89,6.02,5.75,6.02,86400
CVV,18-Mar-2010,3.48,3.48,3.45,3.45,1100
CWBC,18-Mar-2010,3.05,3.05,3.05,3.05,500
CWCO,18-Mar-2010,13.56,13.95,13.42,13.57,57100
CWST,18-Mar-2010,5.22,5.22,5.1,5.1,27600
CXDC,18-Mar-2010,6.55,6.55,6.26,6.3,81800
CY,18-Mar-2010,12.31,12.4,11.86,12.07,6176200
CYAN,18-Mar-2010,3.52,3.52,3.45,3.46,29300
CYBE,18-Mar-2010,8.16,8.42,8.16,8.42,900
CYCC,18-Mar-2010,207.48,210,199.08,202.44,1583300
CYCCP,18-Mar-2010,4,4,3.99,4,1900
CYOU,18-Mar-2010,31.44,32.4,31.31,32.19,201000
CYTK,18-Mar-2010,18.9,20.1,18.9,19.92,148800
CYTR,18-Mar-2010,8.68,8.75,8.33,8.47,672300
CYTX,18-Mar-2010,72.3,76.2,72.3,75.3,1107300
CYTXW,18-Mar-2010,3.02,3.3,2.86,3.3,52900
CZFC,18-Mar-2010,6.7,6.9,6.7,6.9,4400
CZNC,18-Mar-2010,12.13,12.48,12.12,12.41,23900
CZWI,18-Mar-2010,3.91,3.94,3.91,3.94,400
DAIO,18-Mar-2010,4.34,4.49,4.34,4.37,5000
DAKT,18-Mar-2010,8.05,8.06,7.89,7.96,74900
DAVE,18-Mar-2010,7.33,7.35,7.11,7.2,55300
DCOM,18-Mar-2010,13.62,13.88,13.6,13.66,98900
DENN,18-Mar-2010,3.5,3.8,3.5,3.64,3886300
DEPO,18-Mar-2010,3.32,3.32,3.24,3.27,203600
DEST,18-Mar-2010,12.86,12.93,12.54,12.72,18100
DGICA,18-Mar-2010,14.74,15.24,14.69,14.76,20100
DGICB,18-Mar-2010,18.21,18.21,18.21,18.21,0
DGII,18-Mar-2010,11.75,11.94,11.61,11.73,40200
DGLY,18-Mar-2010,2.06,2.1,2.06,2.08,15000
DHIL,18-Mar-2010,70.8,71.35,70.05,70.32,2300
DIOD,18-Mar-2010,22.36,22.36,22,22.34,263700
DISCA,18-Mar-2010,32.68,32.71,32.38,32.55,981100
DISCB,18-Mar-2010,32.6,32.6,32.6,32.6,0
DISCK,18-Mar-2010,14.405,14.48,14.33,14.375,403100
DISH,18-Mar-2010,21.27,21.4,21.19,21.32,2355900
DJCO,18-Mar-2010,69.5,69.5,69.5,69.5,0
DLTR,18-Mar-2010,18.79,18.9434,18.7,18.9167,637000
DMLP,18-Mar-2010,21.66,21.66,21.48,21.48,14800
DMRC,18-Mar-2010,18.72,18.72,18.04,18.51,35200
DNBF,18-Mar-2010,5.3,5.44,5.3,5.35,1100
DORM,18-Mar-2010,9.815,10,9.74,9.765,24400
DRAD,18-Mar-2010,2.13,2.13,2,2.08,13100
DRRX,18-Mar-2010,2.65,2.68,2.57,2.62,184200
DRYS,18-Mar-2010,9945600,10012800,9828000,9861600,6314700
DSGX,18-Mar-2010,6.41,6.55,6.34,6.43,17800
DSPG,18-Mar-2010,8.72,8.76,8.62,8.65,48700
DSWL,18-Mar-2010,3.97,3.98,3.95,3.95,13100
DUSA,18-Mar-2010,1.76,1.81,1.68,1.77,39600
DVAX,18-Mar-2010,14.9,14.9,14.5,14.7,111000
DWCH,18-Mar-2010,2.44,2.55,2.44,2.55,1000
DWSN,18-Mar-2010,30.85,31.15,30.32,30.55,62600
DXCM,18-Mar-2010,9.56,9.75,9.51,9.73,204800
DXPE,18-Mar-2010,11.53,11.53,11.28,11.28,34200
DXYN,18-Mar-2010,4.16,4.25,3.85,4.01,13200
DYNT,18-Mar-2010,4.95,5.15,4.95,5.15,900
EBAY,18-Mar-2010,11.4358,11.5789,11.3347,11.5621,12045000
EBIX,18-Mar-2010,17.22,17.37,17.18,17.23,283100
EBSB,18-Mar-2010,4.2729,4.2974,4.2647,4.277,10400
EBTC,18-Mar-2010,12.08,12.43,12.01,12.02,3900
ECHO,18-Mar-2010,12.84,13.05,12.75,12.8,12800
ECOL,18-Mar-2010,16.3,16.48,16.28,16.33,63600
ECPG,18-Mar-2010,16.77,17.34,16.77,17.2,54300
EDAP,18-Mar-2010,3.37,3.45,3.2,3.24,91300
EDGW,18-Mar-2010,3.08,3.14,3.08,3.13,5100
EDUC,18-Mar-2010,6.35,6.66,6.18,6.33,8700
EEFT,18-Mar-2010,19,19,18.59,18.76,187600
EEI,18-Mar-2010,14.79,14.79,14.7,14.7,2700
EFII,18-Mar-2010,12.19,12.25,12.15,12.18,48200
EFOI,18-Mar-2010,1.36,1.36,1.3,1.32,44100
