Symbol,Date,Open,High,Low,Close,Volume
CCOI,10-May-2010,9.44,9.77,9.44,9.64,763800
CCRN,10-May-2010,9.28,9.28,8.98,9.21,124300
CCUR,10-May-2010,5.83,5.92,5.63,5.73,63700
CDNS,10-May-2010,6.9,6.9,6.66,6.81,2029300
CDTI,10-May-2010,7.25,7.5,7.25,7.5,2400
CDXS,10-May-2010,13.86,13.95,13.12,13.76,35600
CDZI,10-May-2010,13.94,14.46,13.84,14.3,71100
CECE,10-May-2010,5.64,5.64,5.01,5.35,60200
CECO,10-May-2010,29.73,30.01,29.22,30,937300
CELG,10-May-2010,29.47,29.865,29.12,29.43,4213700
CELH,10-May-2010,3,3.34,3,3.16,69800
CENT,10-May-2010,9.75,10.08,9.65,9.96,170400
CENTA,10-May-2010,9.29,9.48,9,9.37,388500
CENX,10-May-2010,12.27,12.53,12.08,12.53,3763700
CERN,10-May-2010,20.6525,21.2775,20.625,21.24,920100
CERS,10-May-2010,2.95,2.97,2.72,2.93,522100
CETV,10-May-2010,27.53,28.42,26.43,26.7,610000
CEVA,10-May-2010,11.73,12.27,11.62,12.26,335500
CFBK,10-May-2010,7.9,7.9,7.9,7.9,1400
CFFI,10-May-2010,21.83,21.83,20.5,20.88,300
CFFN,10-May-2010,34.8,35,34.01,34.28,175200
CGEN,10-May-2010,4.51,4.53,4.33,4.41,71200
CGNX,10-May-2010,10.095,10.44,10.095,10.41,200900
CHCI,10-May-2010,2.49,2.99,2.49,2.55,561800
CHCO,10-May-2010,33.34,34.16,32.79,33.76,93700
CHDN,10-May-2010,37.55,37.55,36,36.68,53000
CHFC,10-May-2010,24.14,24.49,23.57,24.1,86600
CHFN,10-May-2010,9.5508,9.5508,9.5508,9.5508,500
CHKE,10-May-2010,19.91,20,19.48,19.84,64900
CHKP,10-May-2010,32.75,32.9,32.35,32.58,4913300
CHNR,10-May-2010,11.33,11.33,10.76,11.1,8600
CHRS,10-May-2010,5,5.27,4.81,5.25,1513500
CHRW,10-May-2010,59.27,60.68,59,60.68,2630600
CHSCP,10-May-2010,27.65,27.65,27.4,27.59,26100
CIDM,10-May-2010,24,24.5,21.3,22,79400
CINF,10-May-2010,27.46,27.69,27.24,27.63,1747400
CIZN,10-May-2010,20.85,23.36,20.36,22.5,11400
CLCT,10-May-2010,14.57,14.6,14.08,14.15,56100
CLDX,10-May-2010,8.24,8.24,7.6,7.73,925900
CLFD,10-May-2010,2.6,2.72,2.6,2.64,23200
CLMT,10-May-2010,18.48,18.48,17.66,18.31,331000
CLNE,10-May-2010,15.43,15.71,14.86,15.54,2827300
CLRO,10-May-2010,3,3.05,3,3.05,2400
CLSN,10-May-2010,4.11,4.18,3.86,3.95,43500
CLUB,10-May-2010,3.55,3.58,3.42,3.54,157500
CLWT,10-May-2010,9.075,9.57,8.415,8.47,137200
CMCO,10-May-2010,17.25,17.5,16.99,17.44,111900
CMCSA,10-May-2010,9.365,9.54,8.865,9.015,47346200
CME,10-May-2010,64.896,66.6,64.892,66.6,966100
CMTL,10-May-2010,32.06,32.94,31.9,32.26,341100
CNBKA,10-May-2010,17.5,18.25,17.5,17.97,12200
CNMD,10-May-2010,21.49,21.79,21.04,21.33,233200
CNOB,10-May-2010,8,8.3,7.94,8.3,22800
CNSL,10-May-2010,17.48,17.84,17.39,17.71,157900
CNTF,10-May-2010,10.7,10.85,10.4,10.75,121800
CNTY,10-May-2010,2.65,2.67,2.5,2.56,36000
COBZ,10-May-2010,6.69,7,6.53,6.71,116900
COGT,10-May-2010,9.4,9.43,9.22,9.26,891800
COHR,10-May-2010,35.44,36.74,35.44,36.68,279000
COHU,10-May-2010,15.83,16.14,15.48,16,127000
COKE,10-May-2010,56.55,56.55,55.44,56.53,13900
COLB,10-May-2010,22.48,22.86,21.99,22.38,528800
COLM,10-May-2010,26.25,27.245,26.25,26.935,177700
CONN,10-May-2010,8.12,8.65,7.9,8.27,156500
COOL,10-May-2010,36.12,36.12,34.02,34.44,29500
CORE,10-May-2010,6.93,7.3825,6.93,7.25,199800
CORT,10-May-2010,3.8,3.8,3.66,3.72,81900
COST,10-May-2010,58.62,58.99,57.1,57.52,8379200
COWN,10-May-2010,4.99,5.07,4.91,5.05,201900
CPHC,10-May-2010,8,8,7.5,7.9,12900
CPIX,10-May-2010,10.4,10.4,10.06,10.35,73400
CPLA,10-May-2010,89.06,89.98,87.79,89,183300
CPLP,10-May-2010,7.98,8.2,7.91,8.04,224600
CPRT,10-May-2010,9.01,9.14,8.91,9.14,520200
CPRX,10-May-2010,1.21,1.25,1.15,1.22,128300
CPSI,10-May-2010,43.39,44.01,42.66,43.83,59200
CPSS,10-May-2010,1.88,1.98,1.86,1.89,20900
CPST,10-May-2010,24.4,24.4,23,23.4,2575100
CRAI,10-May-2010,22.67,23.03,21.76,22.94,41000
CRAY,10-May-2010,5.59,5.96,5.44,5.63,336300
CRED,10-May-2010,9.56,9.74,9.29,9.57,25000
CREE,10-May-2010,71.49,72.8,68.78,72.72,3040600
CREG,10-May-2010,29.6,34.9,29.1,34.1,94600
CRESY,10-May-2010,12.5,13.46,12.5,13.41,56000
CRIS,10-May-2010,2.99,3.23,2.98,3.16,463300
CRME,10-May-2010,37.55,39.5,36.7,38,574600
CRMT,10-May-2010,23.77,24.39,23.77,24.38,73000
CRNT,10-May-2010,9.35,9.45,9.08,9.18,451000
CROX,10-May-2010,10.68,10.97,10.06,10.21,5201800
CRUS,10-May-2010,11.41,12.07,11.31,11.98,2472300
CRVL,10-May-2010,17.235,17.91,17.235,17.825,28700
CRWS,10-May-2010,3.82,4,3.57,3.84,8700
CRZO,10-May-2010,19.96,20.18,19.47,20.09,950500
CSBK,10-May-2010,9.38,10.22,9.16,10.18,42900
CSCO,10-May-2010,26.12,26.53,25.9,26.13,74912100
CSFL,10-May-2010,12.08,12.17,11.7,12.11,121200
CSGP,10-May-2010,42.65,42.72,41.62,42.31,78600
CSGS,10-May-2010,21.9,22.14,21.56,21.81,272400
CSII,10-May-2010,5,5.01,4.76,4.92,59500
CSIQ,10-May-2010,15.5,15.69,15.05,15.17,1969400
CSPI,10-May-2010,4.33,4.33,4.06,4.2,9400
CSTR,10-May-2010,49.99,50,48.76,49.18,888700
CSWC,10-May-2010,22.38,22.875,21.82,22.875,7000
CSX,10-May-2010,18.2,18.6433,18.1333,18.4167,5182800
CTAS,10-May-2010,26.21,26.9,26.13,26.9,1446900
CTBI,10-May-2010,28.99,29.95,28.5,29.79,37600
CTHR,10-May-2010,2.5,2.55,2.39,2.55,60500
CTIB,10-May-2010,6.19,6.19,5.7,5.85,27600
CTIC,10-May-2010,27.5,27.5,26,27,5864300
CTRN,10-May-2010,32.68,33.4,31.81,33.4,248000
CTRP,10-May-2010,17.75,18.74,17.745,18.565,3079100
CTSH,10-May-2010,24.495,25.9,24.155,25.9,6316300
CTWS,10-May-2010,21.78,22.15,21.72,21.8,50500
CTXS,10-May-2010,36.5764,37.4124,36.25,37.3885,4904600
CUBA,10-May-2010,6.37,6.37,6.25,6.3,12400
CUTR,10-May-2010,10.05,10.05,9.55,9.82,84500
CVBF,10-May-2010,10.14,10.42,10.09,10.41,960100
CVCO,10-May-2010,38.98,38.98,37.66,38.21,38600
CVCY,10-May-2010,7.05,7.05,6.29,6.29,5900
CVGI,10-May-2010,11.55,12.53,11.55,11.88,221400
CVGW,10-May-2010,16.73,17.46,16.49,16.99,38200
CVLT,10-May-2010,20.2,20.87,20.2,20.86,723300
CVLY,10-May-2010,8.4,8.4,8.06,8.06,2400
CVTI,10-May-2010,7.7,7.7,7.25,7.51,25300
CVV,10-May-2010,3.5,3.51,3.5,3.5,12700
CWBC,10-May-2010,3.01,3.04,3,3.04,2700
CWCO,10-May-2010,12.76,13.04,12.53,13.03,80500
CWST,10-May-2010,4.74,4.91,4.69,4.83,94900
CXDC,10-May-2010,6.56,6.56,6.02,6.3,49100
CY,10-May-2010,12.1,12.15,11.71,11.89,4088700
CYAN,10-May-2010,2.4,2.51,2.36,2.36,28200
CYBE,10-May-2010,10.97,10.99,10.69,10.94,14600
CYCC,10-May-2010,183.12,184.8,174.72,182.28,1161800
CYCCP,10-May-2010,3.9,3.9,3.9,3.9,0
CYOU,10-May-2010,31.16,31.16,29.86,30.21,119400
CYTK,10-May-2010,17.82,18.24,17.34,17.94,386800
CYTR,10-May-2010,7.7,8.12,7.56,8.05,688600
CYTX,10-May-2010,85.5,85.5,78.45,81.6,769800
CYTXW,10-May-2010,3.97,3.97,3.33,3.62,17600
CZFC,10-May-2010,7,7,7,7,0
CZNC,10-May-2010,11.4,12.24,11.02,12.09,26100
CZWI,10-May-2010,4.15,4.15,3.85,4.06,7200
DAIO,10-May-2010,4.43,4.43,4.16,4.2,5400
DAKT,10-May-2010,8.5,8.7,8.4,8.68,269500
DAVE,10-May-2010,8.5,8.89,8.5,8.83,49600
DCOM,10-May-2010,12.66,12.83,12.45,12.7,127400
DENN,10-May-2010,3.5,3.55,3.37,3.5,1251500
DEPO,10-May-2010,3.53,3.83,3.53,3.7,400700
DEST,10-May-2010,14.2,15,14.165,14.765,43700
DGICA,10-May-2010,14.19,14.7,13.99,14.69,45000
DGICB,10-May-2010,17.48,17.48,17.42,17.42,300
DGII,10-May-2010,9.85,9.95,8.78,9.39,436600
DGLY,10-May-2010,2.12,2.25,2.12,2.19,90400
DHIL,10-May-2010,70.28,72.16,69.15,70,13200
DIOD,10-May-2010,20.49,20.96,20.04,20.89,500900
DISCA,10-May-2010,36.4,38.66,36.4,37.75,3086000
DISCB,10-May-2010,37.93,37.93,37.39,37.47,500
DISCK,10-May-2010,15.57,16.275,15.57,15.855,987000
DISH,10-May-2010,21.95,22.66,21.52,21.88,4941300
DJCO,10-May-2010,73.28,75,71,71,2800
DLTR,10-May-2010,20.3167,20.3634,19.8667,20.12,1237800
DMLP,10-May-2010,27.57,27.57,26.16,26.38,67800
DMRC,10-May-2010,17.74,17.89,17.28,17.44,35700
DNBF,10-May-2010,7.27,7.4,7.04,7.07,900
DORM,10-May-2010,11.36,11.59,11.1,11.47,83200
DRAD,10-May-2010,2.55,2.61,2.38,2.47,289800
DRRX,10-May-2010,2.87,2.88,2.48,2.6,292700
DRYS,10-May-2010,9156000,9189600,8870400,9105600,17074700
DSGX,10-May-2010,6.05,6.05,5.86,5.91,11200
DSPG,10-May-2010,7.5,8.09,7.5,8,172800
DSWL,10-May-2010,4.9,4.96,4.53,4.61,14500
DUSA,10-May-2010,2.21,2.21,2.1,2.15,56000
DVAX,10-May-2010,17.1,17.7,16.6,17.4,545400
DWCH,10-May-2010,2.24,2.4,2.11,2.2,8400
DWSN,10-May-2010,26,26.42,24.58,25.37,89500
DXCM,10-May-2010,9.85,9.85,9.4,9.52,412700
DXPE,10-May-2010,15.87,16.65,15.55,16.29,65800
DXYN,10-May-2010,5.12,5.12,4.79,4.99,10700
DYNT,10-May-2010,4.75,4.85,4.4,4.75,19100
EBAY,10-May-2010,9.5284,9.6126,9.3137,9.4021,19987700
EBIX,10-May-2010,15.95,15.95,15.06,15.26,518000
EBMT,10-May-2010,10.45,10.47,10.43,10.47,18300
EBSB,10-May-2010,4.7222,4.7304,4.6773,4.7222,46700
EBTC,10-May-2010,11.86,12.35,11.8,12,12200
ECHO,10-May-2010,13.15,13.86,12.5,13.59,78100
ECOL,10-May-2010,14.98,15.01,14.59,14.75,125900
ECPG,10-May-2010,21.31,21.69,20.88,21.18,129600
EDAP,10-May-2010,3.23,3.23,3.01,3.05,34600
EDGW,10-May-2010,3.02,3.09,2.83,3.02,9200
EDUC,10-May-2010,6.24,6.24,6.15,6.15,1400
EEFT,10-May-2010,15.63,15.81,15.05,15.31,623400
EEI,10-May-2010,13.52,13.75,13.3,13.57,5300
EFII,10-May-2010,11.94,12.28,11.94,12.25,297400
EFOI,10-May-2010,1.27,1.27,1.12,1.17,47900
EFSC,10-May-2010,10.2,10.48,10.04,10.25,35700
EGBN,10-May-2010,12.97,13.15,12.83,13.15,61500
EGLE,10-May-2010,7516.8,7560,7142.4,7545.6,5097900
EGOV,10-May-2010,6.71,7.01,6.65,6.99,387800
EHTH,10-May-2010,12.9,13.14,12.53,13.1,337800
ELGX,10-May-2010,4.63,4.65,4.46,4.63,166600
ELON,10-May-2010,87.4,88.5,84.3,85.6,281100
ELSE,10-May-2010,3.84,4,3.8,4,500
ELTK,10-May-2010,1.6,1.74,1.6,1.66,25500
EMCF,10-May-2010,16.31,16.31,15.75,15.75,300
EMCI,10-May-2010,15.6267,16.0333,15.46,15.92,32500
EMIF,10-May-2010,30.38,30.48,28.81,29.88,43200
EMITF,10-May-2010,1156.2,1166.4,1156.2,1159.2,2400
EMKR,10-May-2010,4.84,5.04,4.4,5,1507500
EMMS,10-May-2010,8.96,9.28,8.92,8.96,217000
ENDP,10-May-2010,21.78,22.23,21.56,21.87,1973800
ENG,10-May-2010,2.99,3.09,2.92,3.08,223800
ENSG,10-May-2010,8.87,9.14,8.73,9.095,164900
