Symbol,Date,Open,High,Low,Close,Volume
AMED,03-Dec-2010,28.25,28.4,27.3,27.53,417100
AMGN,03-Dec-2010,54,54.25,53.46,53.73,7130200
AMKR,03-Dec-2010,7.11,7.47,7.07,7.45,2089100
AMNB,03-Dec-2010,22.13,22.33,21.8,22.14,6100
AMOT,03-Dec-2010,5.36,5.4,5.34,5.4,800
AMRB,03-Dec-2010,5.65,5.65,5.65,5.65,6200
AMRN,03-Dec-2010,5.55,5.88,5.53,5.54,3946600
AMRS,03-Dec-2010,322.5,322.5,318,322.5,25400
AMSC,03-Dec-2010,331.5,337,330.1,333.6,510200
AMSF,03-Dec-2010,18.65,18.7,18.5,18.56,54400
AMSWA,03-Dec-2010,7.05,7.05,6.62,6.72,74500
AMTD,03-Dec-2010,18.08,18.12,17.93,18.08,2599700
AMWD,03-Dec-2010,21.1,21.47,21.03,21.39,5700
AMZN,03-Dec-2010,175.5,176.4,174.05,175.68,4909600
ANAT,03-Dec-2010,79.71,81.58,79.65,81.07,14200
ANCX,03-Dec-2010,6.6,6.6,6.47,6.5,8700
ANDE,03-Dec-2010,23.16,23.7133,22.8667,23.6667,242400
ANGO,03-Dec-2010,13.79,14.18,13.79,14.17,182500
ANIK,03-Dec-2010,5.98,5.99,5.5,5.71,54000
ANSS,03-Dec-2010,50.76,51.79,50.71,51.36,355700
ANTH,03-Dec-2010,339.2,339.2,329.6,336,18700
AOSL,03-Dec-2010,13,13.2,12.7,13.06,138500
APEI,03-Dec-2010,34.24,34.56,33.83,33.99,161200
APOG,03-Dec-2010,11.83,11.98,11.58,11.77,102400
APRI,03-Dec-2010,35.1,35.7,33.6,34.4,459200
ARAY,03-Dec-2010,6.01,6.09,5.97,5.98,185800
ARCC,03-Dec-2010,16.89,16.89,16.62,16.85,1427300
ARCI,03-Dec-2010,3.34,3.44,3.26,3.27,3500
ARCW,03-Dec-2010,1.196,1.196,1.132,1.132,1000
AREX,03-Dec-2010,20.8,20.85,19.91,20.28,367100
ARII,03-Dec-2010,16.81,17.54,16.57,17.48,93200
ARKR,03-Dec-2010,15.11,15.25,14.62,15,8900
ARLP,03-Dec-2010,32.285,32.595,31.835,32.245,71000
ARNA,03-Dec-2010,13.7,14.3,13.6,14.2,2165500
AROW,03-Dec-2010,27.47,27.5,27.18,27.48,10300
ARQL,03-Dec-2010,5.5,5.6,5.5,5.58,94100
ARRS,03-Dec-2010,10.44,10.51,10.32,10.48,1228100
ARRY,03-Dec-2010,3.2,3.24,3.09,3.2,174100
ARTNA,03-Dec-2010,18.67,18.96,18.67,18.96,6500
ARTW,03-Dec-2010,9.81,9.88,9.59,9.65,14200
ARTX,03-Dec-2010,1.68,1.71,1.65,1.71,50500
ARWR,03-Dec-2010,0.92,0.93,0.9,0.9,110600
ASCMA,03-Dec-2010,33,34.84,32.95,34,409200
ASFI,03-Dec-2010,7.02,7.19,6.99,7,77800
ASML,03-Dec-2010,35.05,35.67,35.01,35.58,1591600
ASPS,03-Dec-2010,27.89,28.5,27.84,28.5,74800
ASRV,03-Dec-2010,1.55,1.55,1.53,1.53,1300
ASRVP,03-Dec-2010,25,25,25,25,0
ASTC,03-Dec-2010,1.19,1.19,1.12,1.16,51800
ASTE,03-Dec-2010,30.94,31.9,30.94,31.75,59000
ASUR,03-Dec-2010,1.6667,1.6667,1.5333,1.5667,7400
ASYS,03-Dec-2010,23.19,23.56,22.39,23.18,295800
ATAI,03-Dec-2010,4,4,4,4,0
ATAX,03-Dec-2010,5.25,5.31,5.25,5.28,22300
ATEC,03-Dec-2010,26.4,27.36,25.8,27.24,239000
ATHN,03-Dec-2010,42.38,42.67,41.53,42.28,409700
ATHX,03-Dec-2010,2.58,2.58,2.52,2.53,64800
ATLO,03-Dec-2010,20.29,20.3,19.94,20.27,9900
ATNI,03-Dec-2010,33.51,33.64,32.82,33,309000
ATRC,03-Dec-2010,9.29,10.08,9.18,10.06,44900
ATRI,03-Dec-2010,171.65,171.8,168.21,170.31,5400
ATRO,03-Dec-2010,17.725,17.7917,17.45,17.7083,12400
ATSG,03-Dec-2010,7.74,8.01,7.67,7.95,388800
ATVI,03-Dec-2010,11.97,12.35,11.97,12.3,9014200
AUBN,03-Dec-2010,19.99,19.99,19.8,19.8,1800
AUDC,03-Dec-2010,5.42,5.85,5.28,5.56,744300
AVAV,03-Dec-2010,24.28,24.28,23.37,23.41,321000
AVEO,03-Dec-2010,14.22,15.13,14.22,15.01,76800
AVGO,03-Dec-2010,28,28,26.45,26.55,2629000
AVID,03-Dec-2010,16.38,16.75,16.34,16.7,58100
AVNW,03-Dec-2010,51.72,54.36,51.36,53.76,295000
AWRE,03-Dec-2010,2.86,2.88,2.8,2.88,5400
AXAS,03-Dec-2010,4.33,4.39,4.28,4.34,310100
AXTI,03-Dec-2010,8.48,9.3,8.45,9.21,1102800
AZPN,03-Dec-2010,12.95,13.16,12.8,13.13,640300
BABY,03-Dec-2010,13.4,13.74,13.22,13.69,142800
BANF,03-Dec-2010,41.35,41.47,40.41,41.41,11100
BANFP,03-Dec-2010,27.17,27.17,27.17,27.17,0
BANR,03-Dec-2010,11.9,12.25,11.76,12.11,583700
BASI,03-Dec-2010,0.9,1.05,0.9,1.03,31800
BBBY,03-Dec-2010,45.58,46.03,45.33,45.95,1586100
BBGI,03-Dec-2010,3.88,4.13,3.88,4.11,24600
BBOX,03-Dec-2010,37.07,37.53,37.01,37.41,55600
BBRG,03-Dec-2010,18.76,18.98,18.63,18.66,81400
BBSI,03-Dec-2010,15.7,16.07,15.7,16.06,12200
BCBP,03-Dec-2010,9.12,9.35,9.11,9.11,3100
BCOM,03-Dec-2010,31.07,32,31.07,31.85,900
BCPC,03-Dec-2010,31.18,32.15,31.18,32.04,106000
BCRX,03-Dec-2010,4.87,4.92,4.79,4.82,191800
BDGE,03-Dec-2010,23.52,23.95,23.1,23.33,17900
BDSI,03-Dec-2010,2.67,2.69,2.64,2.68,114700
BEAT,03-Dec-2010,4.04,4.2,4.04,4.17,207400
BECN,03-Dec-2010,17.7,17.77,17.57,17.75,299300
BELFA,03-Dec-2010,24,24,24,24,0
BELFB,03-Dec-2010,22.28,22.96,22.17,22.84,23200
BFIN,03-Dec-2010,9.4,9.45,9.25,9.44,42600
BGCP,03-Dec-2010,7.91,8.01,7.82,7.93,460200
BGFV,03-Dec-2010,13.89,14.25,13.75,14.18,38100
BIB,03-Dec-2010,6.7625,6.7625,6.7625,6.7625,0
BICK,03-Dec-2010,32.57,32.79,32.51,32.79,38900
BIDU,03-Dec-2010,105.5,109.87,105.34,109.23,9365600
BIIB,03-Dec-2010,61.65,62,61.3092,61.7144,1466500
BIOC,03-Dec-2010,12.3,12.33,12.15,12.15,9500
BIOS,03-Dec-2010,4.51,4.54,4.41,4.54,629000
BIS,03-Dec-2010,224.72,224.76,224.16,224.16,600
BJRI,03-Dec-2010,38.04,38.31,37.25,38.15,371500
BKCC,03-Dec-2010,11.71,11.88,11.56,11.86,472000
BKMU,03-Dec-2010,4.71,4.82,4.65,4.82,130500
BKSC,03-Dec-2010,10.18,10.18,10.18,10.18,0
BLDP,03-Dec-2010,1.4,1.4,1.33,1.37,201000
BLDR,03-Dec-2010,1.59,1.76,1.58,1.7,174600
BLIN,03-Dec-2010,7.45,7.45,7.45,7.45,100
BLKB,03-Dec-2010,26.78,27,26.75,26.99,132700
BMRC,03-Dec-2010,34.07,34.48,34.07,34.48,3400
BMRN,03-Dec-2010,27,27.43,26.84,27.4,504600
BMTC,03-Dec-2010,16.58,16.95,16.4,16.95,21000
BNCL,03-Dec-2010,8.01,8.01,7.84,7.87,157900
BNSO,03-Dec-2010,1.66,1.66,1.66,1.66,0
BOBE,03-Dec-2010,32.53,33.01,32.28,32.92,194000
BOCH,03-Dec-2010,3.72,3.78,3.72,3.78,3900
BOFI,03-Dec-2010,3.4575,3.495,3.455,3.49,10000
BOKF,03-Dec-2010,49.33,49.93,48.73,49.93,73400
BOOM,03-Dec-2010,16.62,16.8,16.51,16.55,68100
BOSC,03-Dec-2010,6.52,6.68,6.52,6.68,1400
BPFH,03-Dec-2010,5.41,5.55,5.4,5.54,371600
BPOP,03-Dec-2010,29.8,30,28.7,29.3,12670800
BPOPM,03-Dec-2010,18.66,18.67,18.65,18.65,3500
BPOPN,03-Dec-2010,19.22,19.25,18.38,19.25,14500
BRID,03-Dec-2010,13.9,13.9,12.41,12.47,17900
BRKL,03-Dec-2010,10.22,10.36,9.98,10.35,134700
BRKR,03-Dec-2010,16.27,16.48,16.09,16.43,518300
BRKS,03-Dec-2010,7.87,8.07,7.69,8,630800
BSET,03-Dec-2010,3.91,4.04,3.91,3.99,13400
BSFT,03-Dec-2010,24.57,25.93,24.04,25.07,264100
BSPM,03-Dec-2010,59.01,60.06,57.54,57.54,446800
BSQR,03-Dec-2010,6.33,6.6,6.15,6.59,144200
BSRR,03-Dec-2010,10.31,10.37,10.3,10.34,8400
BSTC,03-Dec-2010,22.46,23,22.46,22.99,3100
BUSE,03-Dec-2010,4.38,4.41,4.27,4.41,74500
BVSN,03-Dec-2010,12.95,12.95,12.68,12.7,1900
BWEN,03-Dec-2010,19.5,19.8,18.7,19.3,959500
BWINA,03-Dec-2010,20.21,20.21,20.21,20.21,400
BWINB,03-Dec-2010,23.16,23.35,23.11,23.3,3300
BWLD,03-Dec-2010,46.69,47.7,45.45,45.6,1207200
BYFC,03-Dec-2010,2.8,2.8,2.17,2.51,24000
CA,03-Dec-2010,23.94,24.26,23.92,24.15,3738400
CAAS,03-Dec-2010,14.66,14.87,14.65,14.81,147300
CAC,03-Dec-2010,36.15,36.99,35.77,36.99,5200
CACC,03-Dec-2010,61.51,61.96,61.27,61.92,15500
CADC,03-Dec-2010,46.2,48.36,45.6,47.16,71000
CAKE,03-Dec-2010,32.73,32.79,32.2,32.62,430800
CALD,03-Dec-2010,4.9,4.96,4.83,4.95,48200
CALI,03-Dec-2010,18.42,18.6,17.94,18.6,18200
CALL,03-Dec-2010,13.5,14.15,13.165,13.985,16600
CALM,03-Dec-2010,16.04,16.185,15.895,16.14,79700
CAMP,03-Dec-2010,2.53,2.68,2.53,2.59,57500
CAMT,03-Dec-2010,2.45,2.49,2.45,2.49,1900
CART,03-Dec-2010,4.35,4.35,4.35,4.35,600
CARV,03-Dec-2010,2.01,2.1,1.95,2.08,8600
CASH,03-Dec-2010,13.76,14.18,13.76,14.1,3600
CASM,03-Dec-2010,3.2,3.3,2.99,3.27,19700
CASS,03-Dec-2010,35.32,36.99,35.32,36.6,4600
CASY,03-Dec-2010,40.21,40.89,39.9,40.74,501300
CATM,03-Dec-2010,16.98,17.03,16.73,16.89,355100
CATY,03-Dec-2010,14.45,14.75,14.08,14.72,405900
CAVM,03-Dec-2010,39,39.78,38.8,39.3,796300
CBAK,03-Dec-2010,8.55,8.9,8.55,8.55,438000
CBAN,03-Dec-2010,4.5,4.5,4.3,4.3,200
CBLI,03-Dec-2010,136.4,141.4,136.4,140.8,261000
CBOE,03-Dec-2010,24.07,24.45,24.01,24.4,162100
CBPO,03-Dec-2010,11.53,11.67,11.36,11.62,52500
CBRL,03-Dec-2010,53.44,53.84,53.12,53.7,195400
CBSH,03-Dec-2010,37.57,38.14,37.16,38.04,404100
CCBG,03-Dec-2010,12.55,12.74,12.34,12.74,10100
CCCL,03-Dec-2010,59.28,60.24,58.56,59.44,18300
CCIH,03-Dec-2010,28.6,28.73,27,27.6,61300
CCMP,03-Dec-2010,40.44,40.68,40.03,40.5,211400
CCNE,03-Dec-2010,14.61,14.95,14.4,14.65,15800
CCOI,03-Dec-2010,12.38,12.5,12.21,12.49,132300
CCRN,03-Dec-2010,7.65,7.72,7.57,7.69,60600
CCUR,03-Dec-2010,4.63,4.74,4.61,4.68,33900
CDNS,03-Dec-2010,8.16,8.22,8.13,8.21,2101200
CDTI,03-Dec-2010,80.55,84.8,73,74.5,63700
CDXS,03-Dec-2010,10.14,10.25,9.95,10,104500
CDZI,03-Dec-2010,10.98,11.27,10.9,11.23,32400
CECE,03-Dec-2010,5.43,5.5,5.38,5.48,30400
CECO,03-Dec-2010,18.26,18.91,18.26,18.76,725500
CELG,03-Dec-2010,30.15,30.335,30.06,30.295,2350700
CELGZ,03-Dec-2010,4.3,4.47,4.3,4.47,5400
CELH,03-Dec-2010,0.74,0.74,0.61,0.68,55700
CENT,03-Dec-2010,9.2,9.48,9.13,9.48,71800
CENTA,03-Dec-2010,9.29,9.58,9.24,9.56,168500
CENX,03-Dec-2010,14.89,15.3,14.76,15.06,1958000
CERN,03-Dec-2010,23.0125,23.0525,22.7225,22.805,512800
CERS,03-Dec-2010,2.38,2.4,2.35,2.4,253400
CETV,03-Dec-2010,19.91,20.23,19.62,19.98,374000
CEVA,03-Dec-2010,22.68,23,22.48,22.91,559000
CFBK,03-Dec-2010,3.75,3.75,3.75,3.75,7100
CFFI,03-Dec-2010,20.05,20.27,20.05,20.25,300
CFFN,03-Dec-2010,23.4,23.64,23.3,23.58,367900
CGEN,03-Dec-2010,3.96,3.99,3.91,3.96,26700
CGNX,03-Dec-2010,14.29,14.5,14.105,14.425,142900
CHCI,03-Dec-2010,1.13,1.13,1.01,1.06,85900
CHCO,03-Dec-2010,33,33.67,32.7,33.53,35800
CHDN,03-Dec-2010,40.36,41,40.36,41,42100
CHFC,03-Dec-2010,21.36,21.74,21.22,21.71,45400
CHFN,03-Dec-2010,8.1781,8.1781,8.1781,8.1781,200
CHKE,03-Dec-2010,19.65,19.66,19.3,19.44,46500
CHKP,03-Dec-2010,44.44,45.48,44.36,45.18,2096200
CHNR,03-Dec-2010,15.66,15.87,15.25,15.3,6800
CHRS,03-Dec-2010,3.51,3.62,3.49,3.58,1823400
CHRW,03-Dec-2010,75.65,76.42,75.46,76.35,751700
CHSCP,03-Dec-2010,29.2,29.2,29.1,29.19,16800
CHTR,03-Dec-2010,33.92,35.14,33.92,35.07,46700
CIDM,03-Dec-2010,15,15.1,14.7,14.8,21600
CINF,03-Dec-2010,30.88,31.01,30.41,30.69,1543500
CIZN,03-Dec-2010,18.01,18.9,18.01,18.24,9600
CJJD,03-Dec-2010,4.36,4.48,4.33,4.45,27500
CLCT,03-Dec-2010,14.77,15,14.47,14.76,56800
CLDX,03-Dec-2010,4.1,4.13,4.05,4.12,143000
CLFD,03-Dec-2010,3.09,3.33,3.09,3.28,53300
CLMT,03-Dec-2010,21.49,21.5,21.29,21.5,69800
CLNE,03-Dec-2010,13.8,13.87,13.51,13.77,612900
CLRO,03-Dec-2010,3.68,3.94,3.68,3.84,2000
CLSN,03-Dec-2010,2.91,2.91,2.8,2.81,24400
CLUB,03-Dec-2010,3.56,3.58,3.51,3.54,52000
CLWT,03-Dec-2010,7.315,7.37,7.205,7.205,3800
CMCO,03-Dec-2010,17.16,17.66,17.05,17.6,28200
CMCSA,03-Dec-2010,10.335,10.405,10.255,10.355,15101000
CME,03-Dec-2010,62.398,62.566,61.644,62.204,477900
CMTL,03-Dec-2010,30.39,31.14,30.39,30.97,337200
CNBKA,03-Dec-2010,24.15,24.72,24.15,24.69,4700
CNET,03-Dec-2010,4.01,4.01,3.85,3.95,26800
CNIT,03-Dec-2010,5.48,5.5,5.42,5.5,105100
CNMD,03-Dec-2010,23.09,23.76,23.01,23.71,101700
CNOB,03-Dec-2010,7.83,7.84,7.72,7.73,11900
CNSL,03-Dec-2010,18.53,18.69,18.41,18.69,92200
CNTF,03-Dec-2010,19.85,20.2,19.55,19.75,131900
CNTY,03-Dec-2010,2.39,2.46,2.35,2.45,52800
COBZ,03-Dec-2010,5.03,5.15,4.99,5.11,96400
COHR,03-Dec-2010,43.47,44.23,43.29,44.11,182800
COHU,03-Dec-2010,14.89,15.22,14.75,15.16,57800
COKE,03-Dec-2010,57.69,59.25,57.69,59.13,15400
COLB,03-Dec-2010,17.87,18.31,17.64,18.23,210700
COLM,03-Dec-2010,28.13,28.295,28,28.245,103400
COMT,03-Dec-2010,2.25,2.25,2.25,2.25,0
CONN,03-Dec-2010,4.55,4.98,4.15,4.65,909000
COOL,03-Dec-2010,35.28,36.12,32.34,33.6,132100
CORE,03-Dec-2010,8.955,9.0525,8.9425,8.9775,57600
CORT,03-Dec-2010,4.18,4.2,4,4.09,266200
COST,03-Dec-2010,68.87,69.26,68.24,68.39,3093200
COWN,03-Dec-2010,4.28,4.61,4.28,4.61,498300
CPHC,03-Dec-2010,10.17,10.86,10.17,10.42,1100
CPIX,03-Dec-2010,7.14,7.14,6.85,6.97,122600
CPLA,03-Dec-2010,56.11,57.88,56.11,57.86,147300
CPLP,03-Dec-2010,8.27,8.46,8.27,8.4,150500
CPRT,03-Dec-2010,8.2475,8.455,8.2475,8.35,668900
CPRX,03-Dec-2010,1.09,1.09,1.01,1.01,47300
CPSI,03-Dec-2010,46.35,47.73,46.31,47.6,51200
CPSS,03-Dec-2010,0.82,0.82,0.81,0.81,8900
CPST,03-Dec-2010,15.2,15.6,15,15.2,1315700
CRAI,03-Dec-2010,22.04,22.1,21.49,21.83,70500
CRAY,03-Dec-2010,7.2,7.25,7.04,7.25,206700
CRED,03-Dec-2010,7.39,7.55,7.35,7.5,15800
CREE,03-Dec-2010,66.97,68.56,66.58,67.88,2992900
CREG,03-Dec-2010,28.1,29.3,28.1,28.5,15000
CRESY,03-Dec-2010,18.9,19.17,18.84,19,219700
CRIS,03-Dec-2010,1.68,1.68,1.63,1.68,115900
CRME,03-Dec-2010,25.9,25.9,25.5,25.55,96200
CRMT,03-Dec-2010,25.09,25.87,25,25.65,39300
CRNT,03-Dec-2010,11.65,11.78,11.5,11.7,137300
CROX,03-Dec-2010,17.5,17.95,17.41,17.83,1013400
CRUS,03-Dec-2010,15.31,16.46,15.3,16.15,6317000
CRVL,03-Dec-2010,22.91,23.165,22.75,23.12,17100
CRWS,03-Dec-2010,4.8,5,4.8,5,2200
CRZO,03-Dec-2010,30.57,31.83,30.56,31.46,644800
CSBK,03-Dec-2010,9.56,9.71,9.5,9.59,11700
CSCO,03-Dec-2010,19.16,19.17,19,19.07,89384900
CSFL,03-Dec-2010,7.37,7.83,7.37,7.81,91400
CSGP,03-Dec-2010,54.27,54.63,54.25,54.58,73600
CSGS,03-Dec-2010,18.86,18.95,18.69,18.76,151200
CSII,03-Dec-2010,8.52,9.15,8.5,9.05,111800
CSIQ,03-Dec-2010,13.04,13.78,13.04,13.6,1290500
CSPI,03-Dec-2010,4.84,5.13,4.84,5.13,7900
CSTR,03-Dec-2010,64.06,64.45,63.57,64.22,734600
CSWC,03-Dec-2010,24.335,25.825,24.335,25.1,20000
CSX,03-Dec-2010,21.1867,21.49,21.1867,21.47,2447100
CTAS,03-Dec-2010,28.39,28.53,28.23,28.49,747200
CTBI,03-Dec-2010,27.99,28.19,27.86,28.18,15100
CTHR,03-Dec-2010,2.75,2.82,2.73,2.73,25800
CTIB,03-Dec-2010,5.73,5.98,5.64,5.86,26400
CTIC,03-Dec-2010,19,19,19,19,1899100
CTRN,03-Dec-2010,22.92,23.05,22.62,22.78,94600
CTRP,03-Dec-2010,21.71,22.3,21.52,22.13,1325200
CTSH,03-Dec-2010,34.55,34.85,34.375,34.655,2416800
CTWS,03-Dec-2010,24.63,25.41,24.63,25.35,11400
CTXS,03-Dec-2010,55.2787,56.8631,54.8965,55.9395,2416500
CUBA,03-Dec-2010,6.93,7.1,6.93,7.09,26200
CUTR,03-Dec-2010,7.12,7.33,7.01,7.27,46600
CVBF,03-Dec-2010,7.96,8.04,7.84,8.03,456400
CVCO,03-Dec-2010,37.12,37.8,36.65,37.78,19900
CVCY,03-Dec-2010,5.7,5.7,5.6,5.7,900
CVGI,03-Dec-2010,15.26,15.85,15.26,15.79,127200
CVGW,03-Dec-2010,23.21,23.73,22.94,23.67,71200
CVLT,03-Dec-2010,29.53,29.76,29.29,29.49,853300
CVLY,03-Dec-2010,8.95,8.98,8.9,8.98,8600
CVTI,03-Dec-2010,9.25,9.33,9.1,9.32,62200
CVV,03-Dec-2010,7.49,8,7.49,7.95,19300
CWBC,03-Dec-2010,3.49,3.63,3.47,3.63,10200
CWCO,03-Dec-2010,8.64,9.11,8.63,9.07,79600
CWST,03-Dec-2010,4.97,5.08,4.97,5.04,86000
CXDC,03-Dec-2010,5.43,5.45,5.35,5.38,54000
CY,03-Dec-2010,17.02,17.75,16.81,17.61,4634300
CYAN,03-Dec-2010,3.1,3.15,3.01,3.05,10300
CYBE,03-Dec-2010,9,9.8,8.9,9.41,34700
CYCC,03-Dec-2010,151.2,155.4,148.68,154.56,825600
CYCCP,03-Dec-2010,4.29,4.3,4.29,4.3,1300
CYOU,03-Dec-2010,30.26,30.45,28.36,30.32,663800
CYTK,03-Dec-2010,13.2,13.26,13.02,13.08,145300
CYTR,03-Dec-2010,7.35,7.49,7.14,7.35,688400
CYTX,03-Dec-2010,67.8,74.1,67.65,73.8,534300
CYTXW,03-Dec-2010,3.11,3.3,3.11,3.3,9100
CZFC,03-Dec-2010,7.11,7.11,7.11,7.11,0
CZNC,03-Dec-2010,15.2,15.28,15.07,15.26,10400
CZWI,03-Dec-2010,4.15,4.2,4.15,4.2,2800
DAIO,03-Dec-2010,5.6,6,5.6,5.89,221100
DAKT,03-Dec-2010,14.27,14.72,14.1,14.62,196800
DAVE,03-Dec-2010,10.04,10.15,9.91,9.97,36400
DCOM,03-Dec-2010,13.92,14.19,13.79,14.11,84600
DENN,03-Dec-2010,3.64,3.73,3.63,3.72,341400
DEPO,03-Dec-2010,5.4,5.49,5.38,5.47,848100
DEST,03-Dec-2010,19.175,19.295,18.63,19.225,6200
DGICA,03-Dec-2010,15.28,15.28,14.96,15.28,14400
DGICB,03-Dec-2010,17.26,17.26,17.26,17.26,0
DGII,03-Dec-2010,9.8,9.91,9.8,9.86,46400
DGLY,03-Dec-2010,1.6,1.79,1.6,1.7,65200
DHIL,03-Dec-2010,71.95,72.3,71.03,72,10900
DIOD,03-Dec-2010,25.5,26.16,25.26,26.07,259800
DISCA,03-Dec-2010,42.03,42.97,41.86,42.92,1444500
DISCK,03-Dec-2010,18.355,18.73,18.27,18.71,554800
DISH,03-Dec-2010,18.63,18.7,18.39,18.58,1895300
DJCO,03-Dec-2010,72,72,72,72,200
DLBS,03-Dec-2010,50.5,51.38,50.5,51.32,5800
DLTR,03-Dec-2010,27.915,28.325,27.67,28.27,1026200
DMLP,03-Dec-2010,27.6,27.63,26.72,27.18,50600
DMRC,03-Dec-2010,27.79,28.8,27.79,28.58,21900
DNBF,03-Dec-2010,8.28,8.28,8.1,8.2,700
DORM,03-Dec-2010,20.965,22.155,20.925,22.125,140500
DRAD,03-Dec-2010,2.08,2.11,2.06,2.08,65000
DRRX,03-Dec-2010,2.96,2.97,2.85,2.91,320100
DRYS,03-Dec-2010,9307200,9962400,9156000,9878400,63685500
DSGX,03-Dec-2010,7.04,7.16,6.98,7.16,8300
DSPG,03-Dec-2010,7.85,8,7.83,7.99,133600
DSWL,03-Dec-2010,3.15,3.29,3.13,3.19,14400
DTUS,03-Dec-2010,48.35,48.55,48.15,48.55,4700
DTYS,03-Dec-2010,49.2,49.76,49.2,49.65,23700
DUSA,03-Dec-2010,2.51,2.51,2.42,2.45,202000
DVAX,03-Dec-2010,20.2,20.4,19.8,19.9,519600
