Symbol,Date,Open,High,Low,Close,Volume
AMSWA,18-May-2010,6.5,6.5,6.3,6.37,39500
AMTD,18-May-2010,18.92,19.05,18.19,18.34,4881500
AMWD,18-May-2010,25.41,25.41,24.85,25.02,27400
AMZN,18-May-2010,130.14,131.25,125.51,126.28,5258700
ANAT,18-May-2010,106.51,107.56,104.89,104.89,38700
ANCX,18-May-2010,6.09,6.12,6.05,6.08,3200
ANDE,18-May-2010,23.5067,23.6667,23.04,23.1067,155700
ANGO,18-May-2010,15.82,15.82,15.35,15.42,86900
ANIK,18-May-2010,6.55,6.55,6.18,6.34,26100
ANSS,18-May-2010,45.86,45.95,44.17,44.4,386100
ANTH,18-May-2010,439.68,448,439.04,448,4000
AOSL,18-May-2010,14.11,14.52,13.91,14.45,293700
APEI,18-May-2010,45.8,46.29,44.3,44.62,110700
APOG,18-May-2010,14.74,14.74,14,14.29,249000
ARAY,18-May-2010,6.46,6.66,6.43,6.64,399600
ARCC,18-May-2010,14.35,14.38,13.8,13.83,1609500
ARCI,18-May-2010,3.53,3.53,3.24,3.28,5300
ARCW,18-May-2010,1.084,1.084,1.084,1.084,0
AREX,18-May-2010,7.76,7.8,7.52,7.59,117000
ARII,18-May-2010,14.36,14.77,14.26,14.35,118000
ARKR,18-May-2010,14.48,14.5,13.75,13.98,6600
ARLP,18-May-2010,21.875,22.39,21.25,21.355,117500
ARNA,18-May-2010,32.9,33,31.4,31.7,3927600
AROW,18-May-2010,27.92,27.98,26.77,27.01,23500
ARQL,18-May-2010,6.22,6.3,6.09,6.1,566800
ARRS,18-May-2010,11.81,11.83,11.43,11.5,1277700
ARRY,18-May-2010,3.83,3.83,3.65,3.67,281600
ARTNA,18-May-2010,18.56,18.78,18.44,18.61,12800
ARTW,18-May-2010,5.9,6.01,5.85,5.85,12300
ARTX,18-May-2010,1.68,1.68,1.57,1.68,28100
ARWR,18-May-2010,1.33,1.38,1.3,1.37,334900
ASCMA,18-May-2010,29.39,29.39,28.45,28.5,46400
ASFI,18-May-2010,8.85,9.2,8.72,8.83,73800
ASML,18-May-2010,30,30.24,28.48,28.52,5120300
ASPS,18-May-2010,24.14,25.18,23.92,24.87,157500
ASRV,18-May-2010,1.95,1.96,1.85,1.87,4100
ASRVP,18-May-2010,21.1,21.1,21.1,21.1,0
ASTC,18-May-2010,2.22,2.29,2.11,2.12,191100
ASTE,18-May-2010,31.26,31.45,29.83,29.96,164600
ASUR,18-May-2010,1.8733,1.8733,1.78,1.8333,8900
ASYS,18-May-2010,9.85,9.88,9.27,9.33,17700
ATAC,18-May-2010,20.22,20.47,19.69,19.86,130800
ATAI,18-May-2010,3.53,3.61,3.53,3.53,500
ATAX,18-May-2010,5.45,5.52,5.33,5.39,168900
ATEC,18-May-2010,70.44,70.68,67.08,68.04,296600
ATHN,18-May-2010,28.86,28.91,27.46,28.05,710900
ATHX,18-May-2010,3.18,3.29,3.17,3.18,168000
ATLO,18-May-2010,19.67,19.99,19,19,5000
ATNI,18-May-2010,48.45,48.45,45.72,46.09,28200
ATRC,18-May-2010,5.16,5.45,5.1,5.33,41600
ATRI,18-May-2010,150.23,150.23,148,148,400
ATRO,18-May-2010,14.1667,14.1667,13.7167,13.975,25300
ATSG,18-May-2010,5.68,5.86,5.56,5.6,747700
ATVI,18-May-2010,10.75,10.87,10.57,10.63,14348200
AUBN,18-May-2010,18.03,19.13,17.76,17.77,2600
AUDC,18-May-2010,3,3.06,2.95,2.95,71200
AVAV,18-May-2010,27.75,28.17,26.51,26.69,158700
AVEO,18-May-2010,8.12,8.3,8.11,8.23,11700
AVGO,18-May-2010,20.6,20.88,19.94,20.08,338300
AVID,18-May-2010,15.09,15.19,14.31,14.32,174400
AVNW,18-May-2010,54.36,54.6,52.68,53.04,475800
AWRE,18-May-2010,2.36,2.41,2.34,2.41,1300
AXAS,18-May-2010,2.72,2.75,2.49,2.53,354900
AXTI,18-May-2010,4.69,4.8,4.55,4.63,426200
AZPN,18-May-2010,11.51,11.65,11.47,11.54,166400
BABY,18-May-2010,18,18.04,17.16,17.19,254400
BANF,18-May-2010,42.55,42.55,40.85,41.13,21400
BANFP,18-May-2010,25.38,26,25.3,25.3,8900
BANR,18-May-2010,37.94,39.34,35.98,36.19,211500
BASI,18-May-2010,0.94,0.94,0.94,0.94,400
BBBY,18-May-2010,44.85,45.42,43.19,43.21,4172100
BBGI,18-May-2010,6.35,6.35,6.2,6.35,9800
BBOX,18-May-2010,32.48,32.48,30.79,30.81,65400
BBSI,18-May-2010,14.69,14.94,14.69,14.83,17600
BCBP,18-May-2010,9.39,9.39,9.18,9.18,200
BCOM,18-May-2010,26.44,28.53,25.83,27.5,6000
BCPC,18-May-2010,25.3,25.66,24.58,24.78,97500
BCRX,18-May-2010,7.68,7.79,7.5,7.52,711400
BDGE,18-May-2010,22.33,22.4,22.09,22.09,2000
BDSI,18-May-2010,3.46,3.47,3.24,3.27,88300
BEAT,18-May-2010,8.12,8.35,8.09,8.09,667000
BECN,18-May-2010,22.14,22.21,21.28,21.45,775400
BELFA,18-May-2010,19.61,20.31,19.22,19.9,3500
BELFB,18-May-2010,22.46,22.46,21.19,21.35,37000
BFIN,18-May-2010,9.36,9.36,8.9,8.94,81300
BGCP,18-May-2010,6.41,6.48,6.16,6.23,364900
BGFV,18-May-2010,15.66,15.83,15,15.04,134400
BIB,18-May-2010,6.5163,6.5163,6.26,6.26,1700
BICK,18-May-2010,28.09,28.11,27.24,27.24,6600
BIDU,18-May-2010,74.72,75.25,71.42,71.57,12507900
BIIB,18-May-2010,46.6911,47.2069,46.4608,46.7003,2410200
BIOC,18-May-2010,14.25,14.34,14.04,14.19,30100
BIOS,18-May-2010,7.25,7.45,7,7.09,235500
BIS,18-May-2010,269.6,278.76,267.92,278.16,5500
BJRI,18-May-2010,23.76,24.3,23.13,23.19,206000
BKCC,18-May-2010,10.66,10.76,10.38,10.39,380000
BKMU,18-May-2010,7.25,7.27,7.02,7.08,129300
BKSC,18-May-2010,11.55,11.55,9.44,10.12,12500
BLDP,18-May-2010,2.22,2.27,2.13,2.17,128800
BLDR,18-May-2010,3.9,3.99,3.55,3.6,120100
BLIN,18-May-2010,6,6.05,5.7,5.7,10600
BLKB,18-May-2010,24.04,24.04,23.36,23.43,165600
BMRC,18-May-2010,34.64,34.64,32.7,32.73,9700
BMRN,18-May-2010,20.68,20.91,20.03,20.13,676400
BMTC,18-May-2010,18.32,18.46,18,18.09,22100
BNCL,18-May-2010,10.98,11.05,10.72,10.75,247700
BNSO,18-May-2010,1.12,1.12,1.12,1.12,3000
BOBE,18-May-2010,29.72,29.77,28.88,29.03,189400
BOCH,18-May-2010,4.94,4.99,4.92,4.99,33400
BOFI,18-May-2010,4.105,4.1375,3.9525,4,39600
BOKF,18-May-2010,53.9,53.9,52.45,53,130300
BOOM,18-May-2010,17.47,17.72,16.9,16.94,111500
BOSC,18-May-2010,5.04,5.04,5.04,5.04,3900
BPFH,18-May-2010,7.6,7.79,7.43,7.5,693700
BPOP,18-May-2010,34.9,35.4,32.6,33.8,26929200
BPOPM,18-May-2010,18.97,18.97,18.97,18.97,0
BPOPN,18-May-2010,19.9,19.92,19.9,19.9,3100
BRID,18-May-2010,13.12,13.12,12.13,13,500
BRKL,18-May-2010,10.95,10.95,10.55,10.6,193300
BRKR,18-May-2010,14.02,14.06,13.23,13.3,746100
BRKS,18-May-2010,9.71,9.75,8.9,8.94,307600
BSET,18-May-2010,5.43,5.58,5.28,5.41,17000
BSPM,18-May-2010,79.8,79.8,75.6,76.02,154500
BSQR,18-May-2010,2.6,2.67,2.55,2.63,10400
BSRR,18-May-2010,13.75,13.75,13.05,13.07,14100
BSTC,18-May-2010,28.9,28.97,27.28,27.75,5000
BUSE,18-May-2010,4.98,4.98,4.75,4.77,99400
BVSN,18-May-2010,12.05,12.23,12.05,12.14,6100
BWEN,18-May-2010,32.9,33,30.2,30.2,522200
BWINA,18-May-2010,23.17,23.17,23.17,23.17,0
BWINB,18-May-2010,24.5,24.53,23.8,24.14,9900
BWLD,18-May-2010,38.33,38.67,37.61,38.18,455300
BYFC,18-May-2010,4.35,4.35,4.35,4.35,1500
CA,18-May-2010,20.87,20.97,20.42,20.55,7960800
CAAS,18-May-2010,19.74,19.8,18.5,18.85,415400
CAC,18-May-2010,35.22,35.29,33.98,34.02,7900
CACC,18-May-2010,46,47.55,46,47.35,121400
CADC,18-May-2010,48.12,50.88,46.08,46.2,152600
CAKE,18-May-2010,27.2,27.45,26.67,26.87,1380600
CALD,18-May-2010,3.09,3.09,3.05,3.06,48000
CALI,18-May-2010,22.08,22.08,20.58,21.36,12200
CALM,18-May-2010,16.685,16.82,16.385,16.415,56900
CAMP,18-May-2010,2.5,2.51,2.38,2.38,153800
CAMT,18-May-2010,3.02,3.05,2.97,2.98,10700
CART,18-May-2010,5.08,5.08,4.95,4.95,500
CARV,18-May-2010,8.44,8.85,8.44,8.85,400
CASA,18-May-2010,2.82,2.85,2.71,2.77,3200
CASH,18-May-2010,31.01,31.75,30.91,31.49,5300
CASM,18-May-2010,1.55,1.55,1.55,1.55,8900
CASS,18-May-2010,33.03,33.3,32.56,32.87,10000
CASY,18-May-2010,38.19,38.23,37.1,37.12,713500
CATM,18-May-2010,11.02,11.07,10.69,10.71,461000
CATY,18-May-2010,12.93,13.09,12.39,12.56,575400
CAVM,18-May-2010,25.95,26.15,23.94,24.62,1547800
CBAK,18-May-2010,10,10.1,9.6,9.75,469100
CBAN,18-May-2010,8.31,8.39,8.01,8.36,1900
CBLI,18-May-2010,71.4,71.8,67.6,68.8,65000
CBPO,18-May-2010,14,14,13.24,13.45,171900
CBRL,18-May-2010,51.69,52.6,50.23,50.43,441800
CBSH,18-May-2010,40.18,40.18,38.36,38.45,334600
CCBG,18-May-2010,16.2,16.2,15.73,15.83,15500
CCMP,18-May-2010,37.49,37.71,36.23,36.38,214800
CCNE,18-May-2010,16.46,16.5,15.33,15.55,5300
CCOI,18-May-2010,10,10.06,9.62,9.66,496700
CCRN,18-May-2010,10.34,10.5,9.82,9.9,86300
CCUR,18-May-2010,5.26,5.62,5.25,5.51,17000
CDNS,18-May-2010,6.92,6.98,6.66,6.69,2789400
CDTI,18-May-2010,7.25,7.5,6.75,7.35,26400
CDXS,18-May-2010,13.18,13.4,13,13,113900
CDZI,18-May-2010,14.38,14.54,14.11,14.18,63200
CECE,18-May-2010,4.92,5.36,4.8,5.17,54500
CECO,18-May-2010,31.9,32.11,29.66,29.74,2317800
CELG,18-May-2010,29.845,29.99,28.925,29,5384600
CELH,18-May-2010,2.98,3.05,2.84,2.93,31200
CENT,18-May-2010,10.77,11.11,10.46,10.49,80800
CENTA,18-May-2010,10.17,10.43,9.84,9.94,200100
CENX,18-May-2010,11.88,12.1,10.97,11.06,4435700
CERN,18-May-2010,21.2775,21.56,20.82,20.9375,572700
CERS,18-May-2010,2.95,3.05,2.91,2.97,261200
CETV,18-May-2010,26.6,26.61,24.09,24.49,703000
CEVA,18-May-2010,12.31,12.84,12.31,12.78,226000
CFBK,18-May-2010,8,8,8,8,0
CFFI,18-May-2010,19.1,19.1,18.98,19,600
CFFN,18-May-2010,32.97,33.19,32.7,32.73,156800
CGEN,18-May-2010,4.6,4.6,4.4,4.43,95300
CGNX,18-May-2010,10.52,10.585,10.095,10.115,118100
CHCI,18-May-2010,2.69,2.95,2.56,2.72,634500
CHCO,18-May-2010,35.16,35.19,33.75,34.33,156000
CHDN,18-May-2010,37.33,37.42,36.02,36.1,20800
CHFC,18-May-2010,24.66,24.7,24,24.19,40800
CHFN,18-May-2010,9.7458,9.7458,9.7458,9.7458,700
CHKE,18-May-2010,21.01,21.04,20.5,20.52,40600
CHKP,18-May-2010,32.75,32.96,31.91,32.16,1988000
CHNR,18-May-2010,10.76,11.37,10.6,10.6,4300
CHRS,18-May-2010,5.79,5.9,5.32,5.32,937800
CHRW,18-May-2010,60.1,60.62,59,59.22,1087800
CHSCP,18-May-2010,27.64,27.64,27.45,27.45,10200
CIDM,18-May-2010,21.9,21.9,20.6,20.6,21100
CINF,18-May-2010,28.09,28.16,27.51,27.54,1687300
CIZN,18-May-2010,22.34,22.61,21.5,21.5,5000
CJJD,18-May-2010,4.76,4.85,4.7,4.7,3800
CLCT,18-May-2010,14.2,14.2,13.75,13.9,17300
CLDX,18-May-2010,9.09,9.49,9.07,9.43,1206600
CLFD,18-May-2010,2.7,2.75,2.65,2.65,14900
CLMT,18-May-2010,17.33,18.2,17.2,18.15,146200
CLNE,18-May-2010,16.29,16.44,15.48,15.61,1599300
CLRO,18-May-2010,3.07,3.07,3.03,3.04,4200
CLSN,18-May-2010,4.38,4.4,4.04,4.35,39500
CLUB,18-May-2010,3.78,3.88,3.53,3.53,52200
CLWT,18-May-2010,9.24,9.57,8.855,9.02,17600
CMCO,18-May-2010,18.4,18.42,17.61,17.76,146400
CMCSA,18-May-2010,9.11,9.2,8.8,8.845,22090600
CME,18-May-2010,64,64.556,61.346,61.648,719200
CMTL,18-May-2010,31.99,32.34,31.25,31.35,206700
CNBKA,18-May-2010,19.66,19.99,19.62,19.88,6800
CNMD,18-May-2010,21.81,21.92,21.48,21.65,191100
CNOB,18-May-2010,8.45,8.49,8.23,8.24,16000
CNSL,18-May-2010,18.39,18.53,17.91,18.01,84500
CNTF,18-May-2010,11.9,11.9,11.35,11.5,71300
CNTY,18-May-2010,2.4,2.53,2.4,2.5,12000
COBZ,18-May-2010,7.17,7.31,6.88,6.92,64600
COGT,18-May-2010,9.3,9.32,9.1,9.13,432100
COHR,18-May-2010,36.98,36.98,35.87,35.92,70300
COHU,18-May-2010,15.93,16.13,14.93,15.04,126300
COKE,18-May-2010,52.06,52.4,51.6,52.01,21600
COLB,18-May-2010,23.08,23.08,21.79,22,481900
COLM,18-May-2010,26.42,26.61,25.215,25.455,190500
CONN,18-May-2010,9.03,9.24,8.75,8.8,163300
COOL,18-May-2010,34.02,34.86,34.02,34.02,52900
CORE,18-May-2010,7.3075,7.3075,7.125,7.145,134800
CORT,18-May-2010,3.7,3.76,3.66,3.72,54400
COST,18-May-2010,58.64,58.99,57.68,57.78,4308700
COWN,18-May-2010,4.7,4.85,4.66,4.72,253500
CPHC,18-May-2010,8.58,8.7,8.25,8.53,3300
CPIX,18-May-2010,7.18,7.33,7.08,7.12,475400
CPLA,18-May-2010,93.27,94.99,89.74,90.26,334300
CPLP,18-May-2010,8.06,8.24,8.01,8.02,126100
CPRT,18-May-2010,9.39,9.4275,9.1725,9.2025,250500
CPRX,18-May-2010,1.26,1.3,1.18,1.19,31700
CPSI,18-May-2010,44.69,45.54,43.7,43.8,119700
CPSS,18-May-2010,1.66,1.71,1.65,1.69,39500
CPST,18-May-2010,24,24,22.8,22.8,1704900
CRAI,18-May-2010,23.8,24.28,23.6,23.94,43700
CRAY,18-May-2010,5.12,5.28,4.88,4.96,321900
CRED,18-May-2010,9.35,9.35,9.05,9.13,18400
CREE,18-May-2010,76.2,77.43,72,72.57,4227000
CREG,18-May-2010,35.6,36.3,34,34.1,32400
CRESY,18-May-2010,12.69,12.94,12.03,12.74,88100
CRIS,18-May-2010,3.48,3.48,3.36,3.37,410800
CRME,18-May-2010,40.55,40.8,39.6,39.85,349900
CRMT,18-May-2010,25.93,25.93,24.75,24.9,40700
CRNT,18-May-2010,9,9.25,8.93,9.04,286600
CROX,18-May-2010,10.7,10.91,10.2,10.27,2981500
CRUS,18-May-2010,14.26,14.46,13.38,13.47,4079000
CRVL,18-May-2010,19,19,18.015,18.015,15500
CRWS,18-May-2010,4.14,4.15,3.92,4.09,2500
CRZO,18-May-2010,19.38,20.05,18.94,19.17,607400
CSBK,18-May-2010,9.5,9.51,9.28,9.35,30600
CSCO,18-May-2010,25,25.02,24.18,24.36,59688800
CSFL,18-May-2010,11.99,12,11.57,11.77,83700
CSGP,18-May-2010,44.47,44.79,43.76,43.85,82400
CSGS,18-May-2010,22.53,22.54,21.74,21.99,302100
CSII,18-May-2010,5.08,5.08,4.86,4.88,46700
CSIQ,18-May-2010,13.58,13.84,12.7,12.79,1901000
CSPI,18-May-2010,4.15,4.24,4.15,4.17,6000
CSTR,18-May-2010,55.98,56.82,54.55,55.15,1076600
CSWC,18-May-2010,23.75,24.3575,23.5475,24.1525,2300
CSX,18-May-2010,18.4133,18.5833,17.8567,17.9633,3328200
CTAS,18-May-2010,27.16,27.3,26.65,26.77,1233500
CTBI,18-May-2010,30.91,30.99,29.52,29.68,18500
CTHR,18-May-2010,2.5,2.53,2.43,2.5,87600
CTIB,18-May-2010,5.84,5.89,5.5,5.69,11800
CTIC,18-May-2010,25,25,23,23,6343000
CTRN,18-May-2010,34.9,35.72,33.33,33.38,212400
CTRP,18-May-2010,19.13,19.565,18.8,18.985,1653900
CTSH,18-May-2010,25.01,25.18,24.375,24.47,2829500
CTWS,18-May-2010,22.87,22.89,22.25,22.26,14200
CTXS,18-May-2010,37.0064,37.2293,35.7564,36.043,3628600
CUBA,18-May-2010,6.32,6.37,6.25,6.25,4200
CUTR,18-May-2010,10.18,10.32,9.85,9.87,50800
CVBF,18-May-2010,10.93,10.95,10.26,10.38,1286400
CVCO,18-May-2010,38.14,38.77,37.35,38.12,39400
CVCY,18-May-2010,6.56,6.8,6.21,6.3,19000
CVGI,18-May-2010,12.96,13.36,12.45,12.76,325500
CVGW,18-May-2010,17.71,17.71,17.13,17.35,27500
CVLT,18-May-2010,23.94,24.35,23.87,23.96,632000
CVLY,18-May-2010,8.25,8.54,8.25,8.29,5200
CVTI,18-May-2010,7.99,7.99,7.39,7.44,23900
CVV,18-May-2010,3.74,3.75,3.74,3.75,200
CWBC,18-May-2010,2.9,2.9,2.84,2.85,2500
CWCO,18-May-2010,13.43,13.69,12.97,13.05,35200
CWST,18-May-2010,5.03,5.09,4.74,4.98,124800
CXDC,18-May-2010,6.5,6.6,6.19,6.46,19700
CY,18-May-2010,11.85,11.86,11.2,11.28,4684500
CYAN,18-May-2010,2.19,2.25,2.15,2.17,18600
CYBE,18-May-2010,10.38,10.6,9.95,10.14,8700
CYCC,18-May-2010,179.76,188.16,172.2,178.08,872000
CYCCP,18-May-2010,4.49,4.49,4.49,4.49,0
CYOU,18-May-2010,28.9,29.27,28.5,28.75,111700
CYTK,18-May-2010,18.42,18.42,17.76,17.94,616400
CYTR,18-May-2010,7.77,7.84,7.56,7.7,266800
CYTX,18-May-2010,78.3,78.75,75,76.05,336700
CYTXW,18-May-2010,3.4,3.43,3.3,3.43,2000
CZFC,18-May-2010,6.9,6.9,6.9,6.9,1000
CZNC,18-May-2010,13.24,13.25,12.65,12.72,10600
CZWI,18-May-2010,4.05,4.19,4.05,4.1,2100
DAIO,18-May-2010,4.21,4.31,4.2,4.26,14200
DAKT,18-May-2010,8.84,8.84,8.44,8.46,127900
DAVE,18-May-2010,8.75,9.07,8.75,8.8,18200
DCOM,18-May-2010,14.07,14.12,13.63,13.76,149800
DENN,18-May-2010,3.39,3.52,3.39,3.39,891000
DEPO,18-May-2010,3.75,3.82,3.59,3.65,333000
DEST,18-May-2010,15.215,15.37,14.675,14.795,22000
DGICA,18-May-2010,14.38,14.39,14.04,14.16,23000
DGICB,18-May-2010,17.92,17.92,17.92,17.92,0
DGII,18-May-2010,10.03,10.03,9.62,9.71,56700
DGLY,18-May-2010,2.31,2.34,2.17,2.2,59100
DHIL,18-May-2010,69.95,70.63,68.61,68.61,1200
DIOD,18-May-2010,20.99,21,19.6,19.91,415100
DISCA,18-May-2010,37.51,37.77,36.71,37.08,1613500
DISCB,18-May-2010,37.6,37.6,37.6,37.6,0
DISCK,18-May-2010,15.87,16,15.475,15.59,499800
DISH,18-May-2010,23.28,23.31,22.32,22.47,3480200
DJCO,18-May-2010,71,71,70.75,71,2100
DLTR,18-May-2010,20.0967,20.2367,19.58,19.8034,1455800
DMLP,18-May-2010,26.06,26.38,25.33,25.73,41900
DMRC,18-May-2010,18.7,19.25,18.7,19.16,29900
DNBF,18-May-2010,6.91,7.2,6.91,7.2,200
DORM,18-May-2010,12.195,12.22,11.54,11.625,26100
DRAD,18-May-2010,2.32,2.35,2.21,2.29,136200
DRRX,18-May-2010,2.79,2.79,2.61,2.61,587800
DRYS,18-May-2010,8786400,8870400,8366400,8416800,11090900
DSGX,18-May-2010,5.75,5.81,5.75,5.79,3000
DSPG,18-May-2010,7.91,7.91,7.53,7.58,35800
DSWL,18-May-2010,4.59,4.64,4.55,4.55,11400
DUSA,18-May-2010,2.04,2.08,1.99,2.06,88200
DVAX,18-May-2010,19,19.6,18.5,19.6,581000
DWCH,18-May-2010,2.49,2.65,2.39,2.65,26000
DWSN,18-May-2010,25.08,25.45,23.78,24.01,99900
DXCM,18-May-2010,11.13,11.2,10.62,10.68,157700
DXPE,18-May-2010,17.85,17.97,16.93,17.05,81000
DXYN,18-May-2010,4.87,4.87,4.7,4.78,12800
DYNT,18-May-2010,4.2,4.85,4.2,4.7,10500
EBAY,18-May-2010,9.5284,9.5874,9.3179,9.3347,16995300
EBIX,18-May-2010,15.14,15.17,14.62,14.65,164700
EBMT,18-May-2010,10.31,10.32,10.15,10.15,12100
EBSB,18-May-2010,4.8897,4.902,4.7958,4.8448,28400
EBTC,18-May-2010,11.94,11.94,11.38,11.38,4800
ECHO,18-May-2010,13.35,13.42,13.1,13.28,104600
ECOL,18-May-2010,14.92,15.2,14.77,14.83,76200
ECPG,18-May-2010,21.44,21.45,20.56,20.67,99700
EDAP,18-May-2010,3.02,3.05,2.9,2.92,70100
EDGW,18-May-2010,2.88,2.98,2.87,2.98,10800
EDUC,18-May-2010,6.15,6.16,6.11,6.16,2500
EEFT,18-May-2010,14.86,14.88,14.28,14.37,156900
EEI,18-May-2010,13.4,13.72,13.3,13.3,2900
EFII,18-May-2010,12.22,12.27,11.8,11.87,174100
EFOI,18-May-2010,1.35,1.35,1.23,1.3,53900
EFSC,18-May-2010,11.14,11.14,10.56,10.57,11500
EGBN,18-May-2010,14.16,14.37,13.15,13.71,124700
EGLE,18-May-2010,7401.6,7473.6,7113.6,7171.2,3012200
EGOV,18-May-2010,7.23,7.36,7.04,7.09,90600
EHTH,18-May-2010,13.31,13.42,12.96,12.98,101800
ELGX,18-May-2010,5.03,5.12,4.74,4.76,150500
ELON,18-May-2010,89.9,92.3,85.6,86.9,196900
ELSE,18-May-2010,4.1,4.1,3.86,3.86,2900
ELTK,18-May-2010,1.61,1.61,1.53,1.53,4400
EMCF,18-May-2010,16.24,16.24,16.24,16.24,100
EMCI,18-May-2010,16.1133,16.12,15.8333,15.8333,6600
EMIF,18-May-2010,29.44,29.44,28.71,28.81,20200
EMITF,18-May-2010,967.2,1027.2,955.8,996.6,9800
EMKR,18-May-2010,4.8,4.84,4.48,4.48,429800
EMMS,18-May-2010,9.2,9.2,8.76,8.88,182200
ENDP,18-May-2010,21.55,21.89,21.49,21.49,1155700
