Symbol,Date,Open,High,Low,Close,Volume
AGYS,15-Jul-2010,7.49,7.52,7.24,7.4,73200
AHGP,15-Jul-2010,35.09,35.17,34.54,35.15,31000
AHPI,15-Jul-2010,3.45,3.45,3.45,3.45,0
AIMC,15-Jul-2010,13.05,13.07,12.66,13.02,73600
AINV,15-Jul-2010,10.02,10.08,9.8,9.9,1957000
AIRT,15-Jul-2010,9.96,9.96,9.9,9.92,5400
AKAM,15-Jul-2010,43.9,44.39,43.59,44.23,4225700
AKRX,15-Jul-2010,3.19,3.5,3.19,3.47,2385700
ALCO,15-Jul-2010,23.15,23.15,22.25,22.4,9700
ALGN,15-Jul-2010,15.62,15.68,15.05,15.27,651600
ALGT,15-Jul-2010,46.11,46.23,45.09,45.98,100600
ALIM,15-Jul-2010,7.03,7.08,6.3,6.62,60200
ALKS,15-Jul-2010,13.17,13.5,12.96,13.44,841100
ALLT,15-Jul-2010,4.44,4.58,4.43,4.43,9400
ALNY,15-Jul-2010,16.01,16.05,15.64,15.77,65000
ALOG,15-Jul-2010,46.53,46.73,45.95,46.54,50900
ALOT,15-Jul-2010,7.15,7.37,7.15,7.15,500
ALRN,15-Jul-2010,0.78,0.78,0.78,0.78,0
ALSK,15-Jul-2010,9.15,9.17,8.87,8.98,327700
ALTR,15-Jul-2010,28.16,28.33,27.63,28.21,9975000
ALXN,15-Jul-2010,25.585,25.82,25.415,25.685,615300
AMAG,15-Jul-2010,37.2,37.54,36.6,36.79,182600
AMAT,15-Jul-2010,12.51,12.57,12.27,12.46,19692600
AMCN,15-Jul-2010,2.95,3.13,2.93,3.13,727900
AMD,15-Jul-2010,7.46,7.48,7.18,7.41,51384000
AMED,15-Jul-2010,25.84,26.97,25.42,26.76,1853700
AMGN,15-Jul-2010,52.54,53.22,52.29,52.92,4685200
AMKR,15-Jul-2010,5.95,5.99,5.69,5.84,2157200
AMNB,15-Jul-2010,20.19,20.48,19.79,19.87,13200
AMOT,15-Jul-2010,4.22,4.22,3.95,4.07,5500
AMPH,15-Jul-2010,26.57,26.67,26.37,26.55,9400
AMRB,15-Jul-2010,7,7.36,6.8,7.08,6400
AMRN,15-Jul-2010,2.21,2.24,2.09,2.15,158700
AMSC,15-Jul-2010,294.2,301,288.5,294.5,381800
AMSF,15-Jul-2010,17.99,17.99,17.67,17.73,49800
AMSWA,15-Jul-2010,4.88,4.92,4.85,4.88,70400
AMTD,15-Jul-2010,15.75,15.82,15.49,15.7,6181000
AMWD,15-Jul-2010,17.38,17.54,17.09,17.43,11400
AMZN,15-Jul-2010,120.13,122.48,119.26,122.06,6051100
ANAT,15-Jul-2010,84.37,84.37,82.46,83.45,10100
ANCX,15-Jul-2010,5.8,5.9,5.8,5.9,2200
ANDE,15-Jul-2010,22.5,22.5,21.8333,22.0867,55300
ANGO,15-Jul-2010,15.29,15.58,15.23,15.44,223200
ANIK,15-Jul-2010,5.84,6.07,5.75,5.96,19200
ANSS,15-Jul-2010,43.79,43.95,43.12,43.51,191600
ANTH,15-Jul-2010,324.48,324.48,303.36,308.48,16600
AOSL,15-Jul-2010,13.4,13.4,13.1,13.17,17400
APEI,15-Jul-2010,44.2,44.2,42.04,43.05,159100
APOG,15-Jul-2010,11.63,11.63,11.01,11.22,138000
ARAY,15-Jul-2010,6.16,6.21,6.07,6.16,247200
ARCC,15-Jul-2010,13.8,13.96,13.69,13.91,1251000
ARCI,15-Jul-2010,2.26,2.26,2.26,2.26,2000
ARCW,15-Jul-2010,1.1,1.104,1.1,1.104,500
AREX,15-Jul-2010,7.28,7.28,6.67,6.76,160200
ARII,15-Jul-2010,13.58,13.58,12.61,13.45,49500
ARKR,15-Jul-2010,13.35,13.35,13.33,13.33,300
ARLP,15-Jul-2010,24.055,24.215,23.85,24.16,46000
ARNA,15-Jul-2010,48.2,57.2,35.7,39.2,59744700
AROW,15-Jul-2010,24.48,24.5,23.7,23.8,21000
ARQL,15-Jul-2010,4.21,4.25,4.07,4.14,220300
ARRS,15-Jul-2010,11.55,11.7,11.41,11.63,1166900
ARRY,15-Jul-2010,3.19,3.2,3.07,3.16,166700
ARTNA,15-Jul-2010,18.52,18.75,18.45,18.55,14000
ARTW,15-Jul-2010,4.99,5,4.99,5,3000
ARTX,15-Jul-2010,1.61,1.65,1.51,1.65,19300
ARWR,15-Jul-2010,1.12,1.14,1.06,1.06,229400
ASCMA,15-Jul-2010,27.98,27.98,26.89,27.09,14200
ASFI,15-Jul-2010,9.1,9.24,9.02,9.21,102500
ASML,15-Jul-2010,31.83,31.91,31.17,31.59,4827000
ASPS,15-Jul-2010,25.79,25.84,25.58,25.75,67200
ASRV,15-Jul-2010,1.56,1.74,1.55,1.74,6700
ASRVP,15-Jul-2010,21.5,21.5,21.5,21.5,0
ASTC,15-Jul-2010,1.37,1.37,1.24,1.3,138400
ASTE,15-Jul-2010,28.44,28.44,27.32,27.8,117700
ASUR,15-Jul-2010,1.44,1.4467,1.44,1.4467,300
ASYS,15-Jul-2010,9.35,9.36,9.1,9.3,69600
ATAC,15-Jul-2010,18.45,18.68,17.99,18.34,80200
ATAI,15-Jul-2010,3,3,3,3,0
ATAX,15-Jul-2010,5.35,5.38,5.27,5.33,97100
ATEC,15-Jul-2010,56.64,58.44,55.44,55.8,111400
ATHN,15-Jul-2010,24.75,24.95,23.92,24.06,975700
ATHX,15-Jul-2010,3.01,3.16,3.01,3.08,30700
ATLO,15-Jul-2010,20.19,20.19,19.52,19.9,14900
ATNI,15-Jul-2010,43.45,43.45,41.07,41.31,41100
ATRC,15-Jul-2010,6.18,6.18,6,6.13,8500
ATRI,15-Jul-2010,137.26,138.61,135.23,136.44,2400
ATRO,15-Jul-2010,13.6,13.7167,13.1333,13.3417,11200
ATSG,15-Jul-2010,5.33,5.33,5.02,5.18,213300
ATVI,15-Jul-2010,11.32,11.42,11.19,11.33,7269600
AUBN,15-Jul-2010,18.82,18.82,18.16,18.47,2600
AUDC,15-Jul-2010,2.74,2.74,2.5,2.55,202200
AVAV,15-Jul-2010,25.22,25.36,24.28,24.51,194500
AVEO,15-Jul-2010,6.36,6.64,6.36,6.55,82000
AVGO,15-Jul-2010,22.25,23,21.91,22.91,835400
AVID,15-Jul-2010,13.03,13.05,12.49,12.51,236400
AVNW,15-Jul-2010,47.16,47.16,46.32,47.04,225500
AWRE,15-Jul-2010,2.38,2.49,2.37,2.45,26200
AXAS,15-Jul-2010,2.98,2.98,2.81,2.9,378200
AXTI,15-Jul-2010,4.75,4.85,4.52,4.63,172200
AZPN,15-Jul-2010,11.29,11.29,10.83,11.17,132400
BABY,15-Jul-2010,15.98,15.99,15.65,15.85,74700
BANF,15-Jul-2010,37.65,37.95,36.66,36.81,10500
BANFP,15-Jul-2010,25.75,25.75,25.75,25.75,0
BANR,15-Jul-2010,14.91,15.05,14,14.49,1976500
BASI,15-Jul-2010,0.93,0.93,0.93,0.93,1500
BBBY,15-Jul-2010,36.96,37.93,36.72,37.82,3610600
BBGI,15-Jul-2010,4,4.15,3.62,3.81,3900
BBOX,15-Jul-2010,29.53,29.86,28.93,29.28,28800
BBSI,15-Jul-2010,12.81,12.81,12.44,12.53,10800
BCBP,15-Jul-2010,7.5,7.91,7.49,7.49,2400
BCOM,15-Jul-2010,24.68,24.68,23.61,23.85,4100
BCPC,15-Jul-2010,26.01,26.09,25.45,25.9,59800
BCRX,15-Jul-2010,6.1,6.1,5.79,5.95,299400
BDGE,15-Jul-2010,25.88,25.88,25.02,25.75,7800
BDSI,15-Jul-2010,2.34,2.35,2.25,2.25,86300
BEAT,15-Jul-2010,4.97,5,4.82,4.98,191100
BECN,15-Jul-2010,18.16,18.22,17.82,18.08,235100
BELFA,15-Jul-2010,17.77,17.94,17.77,17.94,900
BELFB,15-Jul-2010,17.75,18.25,17.73,18.13,51100
BFIN,15-Jul-2010,8.68,8.75,8.53,8.68,49700
BGCP,15-Jul-2010,5.3,5.3,5.04,5.14,208500
BGFV,15-Jul-2010,12.76,12.85,12.46,12.78,77900
BIB,15-Jul-2010,5.5825,5.64,5.49,5.5725,1700
BICK,15-Jul-2010,28.09,28.09,27.72,27.78,17900
BIDU,15-Jul-2010,75.01,75.86,74.11,75.64,8534600
BIIB,15-Jul-2010,48.8097,49.3531,48.4689,49.215,2419000
BIOC,15-Jul-2010,13.38,13.38,12.18,12.33,12300
BIOS,15-Jul-2010,6.4,6.53,6.27,6.49,248600
BIS,15-Jul-2010,298.08,298.08,298,298.08,500
BJRI,15-Jul-2010,24.18,24.35,23.68,24.24,143700
BKCC,15-Jul-2010,10.45,10.45,10.16,10.4,384400
BKMU,15-Jul-2010,5.89,6,5.75,5.9,117800
BKSC,15-Jul-2010,10.01,10.37,10.01,10.36,1900
BLDP,15-Jul-2010,1.75,1.81,1.72,1.77,213000
BLDR,15-Jul-2010,2.63,2.65,2.48,2.58,54400
BLIN,15-Jul-2010,5.6,5.6,5.6,5.6,1800
BLKB,15-Jul-2010,23.2,23.2,22.59,22.97,130400
BMRC,15-Jul-2010,31.36,31.36,30.76,31.05,6900
BMRN,15-Jul-2010,19.18,19.7,19.1,19.68,737400
BMTC,15-Jul-2010,17.61,17.97,17.61,17.72,12500
BNCL,15-Jul-2010,10.2,10.24,9.98,10.1,64200
BNSO,15-Jul-2010,1.08,1.1,0.86,0.92,15000
BOBE,15-Jul-2010,25.48,25.52,24.83,25.17,117900
BOCH,15-Jul-2010,4.57,4.62,4.47,4.6,4900
BOFI,15-Jul-2010,3.4225,3.4575,3.375,3.425,48200
BOKF,15-Jul-2010,49.85,49.85,48.82,49.57,33400
BOOM,15-Jul-2010,16.17,16.17,15.72,15.88,98400
BOSC,15-Jul-2010,3.32,3.32,3.32,3.32,0
BPFH,15-Jul-2010,7.08,7.19,6.78,7.16,691700
BPOP,15-Jul-2010,27.9,28.2,27,28,5181100
BPOPM,15-Jul-2010,17.55,17.55,17.55,17.55,0
BPOPN,15-Jul-2010,18.49,19.37,18.49,19.37,2900
BRID,15-Jul-2010,13.66,14.25,13.48,14.15,2400
BRKL,15-Jul-2010,9.43,9.46,9.24,9.36,406500
BRKR,15-Jul-2010,11.88,11.89,11.63,11.82,636100
BRKS,15-Jul-2010,8.94,9.01,8.54,8.63,446600
BSET,15-Jul-2010,4.39,4.54,4.39,4.5,6300
BSFT,15-Jul-2010,8.35,8.8,8.35,8.67,21600
BSPM,15-Jul-2010,56.49,57.12,54.6,55.02,17700
BSQR,15-Jul-2010,2.84,3.1,2.84,3.04,35800
BSRR,15-Jul-2010,11.84,11.89,11.49,11.5,8100
BSTC,15-Jul-2010,19.78,20.23,19.78,20.02,4100
BUSE,15-Jul-2010,4.89,4.93,4.74,4.82,207100
BVSN,15-Jul-2010,12.09,12.09,12.09,12.09,0
BWEN,15-Jul-2010,34.1,34.3,31.5,31.8,982100
BWINA,15-Jul-2010,21.5,21.5,21.5,21.5,0
BWINB,15-Jul-2010,22.82,23.47,22.27,22.56,10900
BWLD,15-Jul-2010,40,40.62,39.93,40.61,481900
BYFC,15-Jul-2010,2.4,2.4,2.4,2.4,0
CA,15-Jul-2010,19.35,19.47,19.11,19.43,4329400
CAAS,15-Jul-2010,18.56,18.65,17.96,18.41,226300
CAC,15-Jul-2010,30.18,30.18,29.27,29.53,7000
CACC,15-Jul-2010,50.03,50.22,49.95,50.02,61400
CADC,15-Jul-2010,43.32,43.32,41.4,42,57700
CAKE,15-Jul-2010,25.7,25.81,25.02,25.59,1095800
CALD,15-Jul-2010,3.11,3.18,3.02,3.12,17200
CALI,15-Jul-2010,18.36,18.66,17.76,18.6,83100
CALM,15-Jul-2010,16.045,16.06,15.705,15.94,122600
CAMP,15-Jul-2010,2.52,2.52,2.37,2.5,29100
CAMT,15-Jul-2010,2.26,2.35,2.19,2.34,36500
CART,15-Jul-2010,4.51,4.51,4.51,4.51,0
CARV,15-Jul-2010,7,7,7,7,500
CASA,15-Jul-2010,2.05,2.05,2.05,2.05,1900
CASH,15-Jul-2010,30.89,30.9,30.47,30.47,2700
CASM,15-Jul-2010,2.05,2.15,2.05,2.12,10800
CASS,15-Jul-2010,34.55,34.78,33.03,33.61,30100
CASY,15-Jul-2010,36.1,36.1,35.81,35.84,318200
CATM,15-Jul-2010,12.65,12.67,11.98,12.49,146100
CATY,15-Jul-2010,11.58,11.64,11.18,11.54,432000
CAVM,15-Jul-2010,29.17,29.2,28.34,28.72,572800
CBAK,15-Jul-2010,7.85,7.85,7.4,7.45,350300
CBAN,15-Jul-2010,5.84,5.84,5.84,5.84,0
CBLI,15-Jul-2010,66.8,67.8,63.8,66,21300
CBOE,15-Jul-2010,27.2,27.25,26.1,26.5,646300
CBPO,15-Jul-2010,12.1,12.2,11.85,12.08,29000
CBRL,15-Jul-2010,49.81,49.89,48.95,49.52,224300
CBSH,15-Jul-2010,38,38.5,37.13,38.29,705000
CCBG,15-Jul-2010,13.46,13.47,12.98,13.12,16400
CCMP,15-Jul-2010,34.36,34.58,33.73,34.44,250200
CCNE,15-Jul-2010,11,11,10.89,10.9,8300
CCOI,15-Jul-2010,8.21,8.21,7.94,8.08,161500
CCRN,15-Jul-2010,8.96,9.01,8.53,8.79,63800
CCUR,15-Jul-2010,5.17,5.3,4.78,4.91,56600
CDNS,15-Jul-2010,6.33,6.4,6.22,6.37,6790700
CDTI,15-Jul-2010,5.45,5.45,5,5.35,8300
CDXS,15-Jul-2010,9.7,9.86,9.3,9.65,142200
CDZI,15-Jul-2010,13.18,13.36,13,13.33,62400
CECE,15-Jul-2010,5.1,5.38,5.1,5.25,14900
CECO,15-Jul-2010,25.15,25.48,24.51,25.42,1123300
CELG,15-Jul-2010,26.19,26.68,26.14,26.645,4366800
CELH,15-Jul-2010,2.43,2.74,2.22,2.35,27600
CENT,15-Jul-2010,9.85,9.98,9.56,9.94,27400
CENTA,15-Jul-2010,9.73,9.84,9.57,9.78,121900
CENX,15-Jul-2010,9.78,9.78,9.33,9.52,1979300
CERN,15-Jul-2010,19.715,19.8625,19.4625,19.7425,557400
CERS,15-Jul-2010,3.15,3.2,3.05,3.1,92900
CETV,15-Jul-2010,22.6,22.9,21.8,22.21,250400
CEVA,15-Jul-2010,12.96,12.98,12.42,12.58,82600
CFBK,15-Jul-2010,7.05,7.25,7.05,7.25,2500
CFFI,15-Jul-2010,18.88,18.88,18.88,18.88,0
CFFN,15-Jul-2010,33.01,33.1,32.65,32.75,384700
CGEN,15-Jul-2010,3.76,3.76,3.55,3.71,84000
CGNX,15-Jul-2010,9.3,9.3,9,9.07,205400
CHCI,15-Jul-2010,1.5,1.5,1.49,1.49,14100
CHCO,15-Jul-2010,29.41,29.41,28.15,28.64,67100
CHDN,15-Jul-2010,33.5,33.5,32.8,33.08,20800
CHFC,15-Jul-2010,22.4,22.4,21.7,21.9,32200
CHFN,15-Jul-2010,9.9899,9.9899,9.9899,9.9899,200
CHKE,15-Jul-2010,18.8,19.01,18.51,18.78,84800
CHKP,15-Jul-2010,32.92,33.23,32.51,33.14,2358400
CHNR,15-Jul-2010,8.61,8.65,8.53,8.53,1400
CHRS,15-Jul-2010,4.36,4.39,4.05,4.2,635800
CHRW,15-Jul-2010,58.65,58.92,57.71,58.58,1062000
CHSCP,15-Jul-2010,27.92,27.92,27.8,27.8,7500
CIDM,15-Jul-2010,14.9,17.3,14.9,17,75200
CINF,15-Jul-2010,27.63,27.66,27.16,27.5,951000
CIZN,15-Jul-2010,17.25,17.88,17.25,17.69,4300
CJJD,15-Jul-2010,4.35,4.35,3.95,4.11,51300
CLCT,15-Jul-2010,12.89,12.95,12.75,12.87,6800
CLDX,15-Jul-2010,4.91,4.93,4.68,4.81,418000
CLFD,15-Jul-2010,2.35,2.5,2.35,2.39,6900
CLMT,15-Jul-2010,19.2,19.43,19.07,19.3,89200
CLNE,15-Jul-2010,16.02,16.98,15.91,16.32,3709700
CLRO,15-Jul-2010,3,3,3,3,600
CLSN,15-Jul-2010,3.2,3.2,3,3.15,7500
CLUB,15-Jul-2010,2.6,2.6,2.43,2.53,26500
CLWT,15-Jul-2010,7.865,8.085,7.645,8.085,15100
CMCO,15-Jul-2010,14.16,14.44,13.8,14.33,70100
CMCSA,15-Jul-2010,9.51,9.67,9.435,9.655,22859900
CME,15-Jul-2010,54.98,55.436,54.378,55.27,630800
CMTL,15-Jul-2010,31.41,31.59,30.72,31.5,179000
CNBKA,15-Jul-2010,21.81,21.9,21.28,21.49,3700
CNMD,15-Jul-2010,17.62,17.62,17.16,17.51,370200
CNOB,15-Jul-2010,7.44,7.46,7.38,7.39,3200
CNSL,15-Jul-2010,17.74,17.74,17.19,17.24,183000
CNTF,15-Jul-2010,14.95,15,14.25,15,163300
CNTY,15-Jul-2010,2.02,2.11,2.02,2.05,46500
COBZ,15-Jul-2010,6.49,6.49,6.23,6.25,98700
COGT,15-Jul-2010,9.31,9.34,9.1,9.32,458400
COHR,15-Jul-2010,35.72,36.04,35.46,35.84,81600
COHU,15-Jul-2010,13.1,13.12,12.38,12.61,68800
COKE,15-Jul-2010,51.12,51.49,50.14,50.4,6700
COLB,15-Jul-2010,18.8,18.8,18.2,18.7,326500
COLM,15-Jul-2010,23.465,23.54,22.89,23.325,72600
CONN,15-Jul-2010,5.72,5.72,5.46,5.49,173500
COOL,15-Jul-2010,27.72,28.98,27.72,28.14,118000
CORE,15-Jul-2010,6.9,6.925,6.825,6.875,64100
CORT,15-Jul-2010,3.26,3.3,3.11,3.24,38700
COST,15-Jul-2010,56.37,56.59,55.85,56.55,2949500
COWN,15-Jul-2010,4.13,4.23,3.92,4.08,115200
CPHC,15-Jul-2010,7.77,7.77,7.77,7.77,0
CPIX,15-Jul-2010,6.08,6.5,6.04,6.42,67600
CPLA,15-Jul-2010,82.53,83.44,80.79,82.46,84300
CPLP,15-Jul-2010,8.6,8.72,8.45,8.72,181400
CPRT,15-Jul-2010,9.1375,9.1375,9.0175,9.1075,373300
CPRX,15-Jul-2010,1.04,1.09,1,1.03,157600
CPSI,15-Jul-2010,42.67,42.68,41.95,42.38,33200
CPSS,15-Jul-2010,0.93,0.93,0.79,0.87,57700
CPST,15-Jul-2010,19.4,19.6,19,19,665500
CRAI,15-Jul-2010,19.66,19.69,19.06,19.52,21500
CRAY,15-Jul-2010,6.3,6.3,5.99,6.09,161500
CRED,15-Jul-2010,7.7,7.71,7.34,7.51,6700
CREE,15-Jul-2010,69.26,69.37,66.5,68.27,2446800
CREG,15-Jul-2010,33.5,33.5,32.2,32.7,6300
CRESY,15-Jul-2010,13.07,13.37,13.01,13.08,32200
CRIS,15-Jul-2010,1.5,1.52,1.49,1.5,231000
CRME,15-Jul-2010,42.35,42.35,41.1,41.7,119600
CRMT,15-Jul-2010,21.72,21.88,21.31,21.77,43700
CRNT,15-Jul-2010,8.2,8.2,8.04,8.12,70200
CROX,15-Jul-2010,10.31,10.38,9.94,10.25,4640400
CRUS,15-Jul-2010,17.94,18.1,17.47,17.95,4758800
CRVL,15-Jul-2010,18.5,18.5,18.13,18.33,17200
CRWS,15-Jul-2010,4.1,4.22,4.1,4.21,2500
CRZO,15-Jul-2010,18.17,18.22,17.74,18.16,400200
CSBK,15-Jul-2010,9.01,9.07,8.91,9.01,17200
CSCO,15-Jul-2010,23.7,23.96,23.42,23.92,51771200
CSFL,15-Jul-2010,9.79,9.79,9.38,9.6,89700
CSGP,15-Jul-2010,40.43,40.5,39.79,40.21,59400
CSGS,15-Jul-2010,19.45,19.45,18.8,18.95,86700
CSII,15-Jul-2010,4.27,4.27,4.1,4.1,9000
CSIQ,15-Jul-2010,13.26,13.47,12.73,13.07,2119300
CSPI,15-Jul-2010,4.3,4.38,4.2,4.2,2900
CSTR,15-Jul-2010,48.4,48.7,47.84,48.62,802600
CSWC,15-Jul-2010,22.0975,22.2,22.0025,22.0575,2100
CSX,15-Jul-2010,17.3367,17.38,16.9867,17.34,5884600
CTAS,15-Jul-2010,25.74,25.89,25.46,25.8,665100
CTBI,15-Jul-2010,27.09,27.32,26.52,26.83,16700
CTHR,15-Jul-2010,2.78,2.78,2.75,2.76,8800
CTIB,15-Jul-2010,8,8,7.62,7.8,25200
CTIC,15-Jul-2010,22,22,21,21.5,3577400
CTRN,15-Jul-2010,32.78,33.2,31.59,32.1,174900
CTRP,15-Jul-2010,18.115,18.47,18.05,18.405,1488800
CTSH,15-Jul-2010,26.865,27.125,26.625,27.08,3395900
CTWS,15-Jul-2010,21.82,22.01,21.67,21.88,10600
CTXS,15-Jul-2010,36.6561,37.7707,36.6561,37.1258,4727100
CUBA,15-Jul-2010,5.97,5.97,5.95,5.95,3100
CUTR,15-Jul-2010,8.26,8.31,8.11,8.25,34400
CVBF,15-Jul-2010,10.5,10.5,10.08,10.25,553000
CVCO,15-Jul-2010,35.8,35.95,35.42,35.42,9000
CVCY,15-Jul-2010,6,6,6,6,0
CVGI,15-Jul-2010,10.97,11.03,10.58,10.81,119600
CVGW,15-Jul-2010,20.11,20.19,19.78,19.94,41800
CVLT,15-Jul-2010,18.56,18.76,18.21,18.47,710100
CVLY,15-Jul-2010,7.08,7.37,7.08,7.37,1700
CVTI,15-Jul-2010,8.78,8.8,8.74,8.8,35600
CVV,15-Jul-2010,3.62,3.62,3.43,3.43,700
CWBC,15-Jul-2010,2.5,2.5,2.5,2.5,0
CWCO,15-Jul-2010,11.75,11.77,11.28,11.43,26500
CWST,15-Jul-2010,3.9,3.98,3.81,3.96,57200
CXDC,15-Jul-2010,6.95,6.95,5.58,6.42,64400
CY,15-Jul-2010,11.15,11.15,10.97,11.11,2117300
CYAN,15-Jul-2010,1.75,1.75,1.7,1.7,1900
CYBE,15-Jul-2010,9.74,9.75,9.35,9.66,28300
CYCC,15-Jul-2010,142.8,142.8,133.56,136.92,377800
CYCCP,15-Jul-2010,3.5,3.5,3.5,3.5,200
CYOU,15-Jul-2010,28,28,26.99,27.64,200500
CYTK,15-Jul-2010,14.82,14.82,14.28,14.64,84800
CYTR,15-Jul-2010,5.6,5.6,5.04,5.04,307400
CYTX,15-Jul-2010,60.6,61.35,58.8,61.2,315300
CYTXW,15-Jul-2010,2.46,2.5,2.35,2.45,7500
CZFC,15-Jul-2010,7,7,7,7,0
CZNC,15-Jul-2010,11.5,11.5,11.26,11.41,26600
CZWI,15-Jul-2010,3.92,3.92,3.92,3.92,1500
DAIO,15-Jul-2010,5,5,5,5,0
DAKT,15-Jul-2010,8.48,8.5,8.24,8.41,293000
DAVE,15-Jul-2010,8.3,8.3,8.16,8.22,23200
DCOM,15-Jul-2010,13.32,13.32,12.88,13.01,50800
DENN,15-Jul-2010,2.7,2.72,2.57,2.65,413000
DEPO,15-Jul-2010,2.89,3,2.79,2.81,105600
DEST,15-Jul-2010,14.065,14.065,13.83,13.85,47700
DGICA,15-Jul-2010,12.25,12.25,12,12.06,16800
DGICB,15-Jul-2010,17,17,17,17,0
DGII,15-Jul-2010,8.28,8.35,8.16,8.3,67000
DGLY,15-Jul-2010,2.07,2.07,1.99,1.99,14600
DHIL,15-Jul-2010,60,60,58,58.07,5500
DIOD,15-Jul-2010,18.25,18.39,17.81,18.27,214300
DISCA,15-Jul-2010,36.56,36.65,35.77,36.29,1691300
DISCB,15-Jul-2010,37.44,37.44,37.44,37.44,100
DISCK,15-Jul-2010,16.07,16.09,15.715,15.945,1314800
DISH,15-Jul-2010,19.29,19.43,18.92,19.4,2689900
DJCO,15-Jul-2010,76.04,76.51,76,76.51,300
DLTR,15-Jul-2010,20.975,21.375,20.855,21.29,1393300
DMLP,15-Jul-2010,25.82,26.41,25.27,26.31,41600
DMRC,15-Jul-2010,19.63,19.98,19.63,19.74,12200
DNBF,15-Jul-2010,6.85,6.85,6.85,6.85,0
DORM,15-Jul-2010,10.28,10.425,9.88,10.275,31900
DRAD,15-Jul-2010,1.95,2.03,1.95,2,54700
DRRX,15-Jul-2010,2.22,2.22,2.12,2.14,131400
DRYS,15-Jul-2010,6871200,6888000,6552000,6804000,9661800
DSGX,15-Jul-2010,5.95,5.99,5.84,5.96,5400
DSPG,15-Jul-2010,6.31,6.41,6.2,6.26,116100
DSWL,15-Jul-2010,3.39,3.51,3.36,3.44,7300
DUSA,15-Jul-2010,2.21,2.25,2.21,2.23,3300
DVAX,15-Jul-2010,19.2,20.5,18.9,20.1,276600
DWCH,15-Jul-2010,2.64,2.64,2.63,2.64,1600
DWSN,15-Jul-2010,23.17,23.35,22.45,23.13,90400
DXCM,15-Jul-2010,11.55,11.55,11.21,11.32,235600
DXPE,15-Jul-2010,17.57,17.82,16.85,17,122900
DXYN,15-Jul-2010,3.66,3.76,3.56,3.75,8000
DYNT,15-Jul-2010,3.5,3.5,3.35,3.5,300
EBAY,15-Jul-2010,8.9432,8.9474,8.7074,8.8547,15343400
EBIX,15-Jul-2010,16.34,16.36,15.75,15.95,130500
EBMT,15-Jul-2010,9.8,9.8,9.8,9.8,900
