Symbol,Date,Open,High,Low,Close,Volume
ASTC,14-Jan-2010,2.83,3.24,2.82,3.04,1716400
ASTE,14-Jan-2010,29.22,30.39,29.22,30.01,352200
ASUR,14-Jan-2010,0.1667,0.1667,0.1667,0.1667,0
ASYS,14-Jan-2010,13,13,12.21,12.34,184200
ATAC,14-Jan-2010,23.99,24.64,23.94,24.45,41400
ATAI,14-Jan-2010,4.32,4.32,4.32,4.32,200
ATAX,14-Jan-2010,5.88,5.9,5.8,5.82,37400
ATEC,14-Jan-2010,66.36,66.36,63.6,65.28,37200
ATHN,14-Jan-2010,45.76,45.79,44.92,45.63,552900
ATHX,14-Jan-2010,3.44,3.78,3.3,3.47,1905600
ATLO,14-Jan-2010,19.79,19.89,19.25,19.33,6600
ATNI,14-Jan-2010,54.36,55.86,54.03,54.93,36300
ATRC,14-Jan-2010,6.07,6.13,6.07,6.12,13700
ATRI,14-Jan-2010,157,162,156.88,158.5,12200
ATRO,14-Jan-2010,7.325,7.3917,6.9667,7.0417,34200
ATSG,14-Jan-2010,2.6,2.77,2.58,2.7,182200
ATVI,14-Jan-2010,10.79,10.95,10.79,10.86,10650200
AUBN,14-Jan-2010,19.7,19.75,19.29,19.29,1200
AUDC,14-Jan-2010,2.98,3.15,2.94,3.09,181300
AVAV,14-Jan-2010,31.72,34.95,31.58,34.81,735200
AVGO,14-Jan-2010,18.48,18.87,18.15,18.43,1065300
AVID,14-Jan-2010,13.51,14.04,13.35,13.88,199500
AWRE,14-Jan-2010,2.64,2.83,2.64,2.66,5000
AXAS,14-Jan-2010,2.45,2.5,2.41,2.47,437900
AXTI,14-Jan-2010,3.47,3.6,3.33,3.56,642800
AZPN,14-Jan-2010,9.55,9.7,9.5,9.7,20200
BABY,14-Jan-2010,14.37,14.77,14.32,14.58,188900
BANF,14-Jan-2010,36.78,37.18,36.73,37.04,42400
BANFP,14-Jan-2010,25.05,25.05,25.05,25.05,0
BANR,14-Jan-2010,21,21,19.88,20.37,189600
BASI,14-Jan-2010,1.1,1.2,1.05,1.05,18900
BBBY,14-Jan-2010,41.7,41.8,41.08,41.44,2662300
BBGI,14-Jan-2010,3.39,3.39,3.39,3.39,0
BBOX,14-Jan-2010,28.43,28.71,28.33,28.6,39300
BBSI,14-Jan-2010,13.34,13.62,13.26,13.5,14000
BCBP,14-Jan-2010,9.1,9.1,9.1,9.1,0
BCPC,14-Jan-2010,21.9067,22,21.7,21.7733,49600
BCRX,14-Jan-2010,8.21,8.27,7.86,7.97,1481700
BDGE,14-Jan-2010,23.44,23.49,23.16,23.16,3500
BDSI,14-Jan-2010,4.11,4.2,4.11,4.16,29800
BEAT,14-Jan-2010,6.1,6.41,6.1,6.34,507400
BECN,14-Jan-2010,16.62,16.87,16.56,16.81,367700
BELFA,14-Jan-2010,19.2,19.35,19.14,19.35,2900
BELFB,14-Jan-2010,21.82,22.13,20.92,22,38900
BFIN,14-Jan-2010,9.94,10.06,9.86,10,20900
BGCP,14-Jan-2010,4.64,4.72,4.57,4.63,94100
BGFV,14-Jan-2010,14.6,15.3,14.51,15.28,543400
BIDU,14-Jan-2010,44.067,46.795,43.435,46.423,6028600
BIIB,14-Jan-2010,49.565,50.0716,49.3623,50.0716,1770900
BIOC,14-Jan-2010,12.87,13.05,12.87,12.93,71200
BIOS,14-Jan-2010,8.5,8.6,8.36,8.58,121100
BJRI,14-Jan-2010,21.81,22.91,21.72,22.48,511500
BKCC,14-Jan-2010,8.67,8.79,8.61,8.71,324900
BKMU,14-Jan-2010,7.04,7.1,7,7.06,97800
BKSC,14-Jan-2010,9.5,9.5,9.5,9.5,0
BLDP,14-Jan-2010,2.32,2.38,2.3,2.34,270200
BLDR,14-Jan-2010,3.75,3.83,3.64,3.68,385800
BLKB,14-Jan-2010,23.4,23.64,23.39,23.57,116500
BMRC,14-Jan-2010,32.37,32.37,31.77,32.12,12000
BMRN,14-Jan-2010,20.25,20.55,20.21,20.42,684900
BMTC,14-Jan-2010,15.48,15.49,14.83,14.9,57900
BNCL,14-Jan-2010,9.45,9.55,9.41,9.44,29300
BNSO,14-Jan-2010,1.01,1.01,1.01,1.01,0
BOBE,14-Jan-2010,28.72,29.39,28.67,29.26,148000
BOCH,14-Jan-2010,5.3,5.5,5.25,5.25,1600
BOFI,14-Jan-2010,2.5,2.5,2.4825,2.5,2300
BOKF,14-Jan-2010,48.37,50,48.16,49.77,102800
BOOM,14-Jan-2010,20.83,21.1,20.51,20.68,118900
BPFH,14-Jan-2010,6.73,7.11,6.69,7,1738500
BPOP,14-Jan-2010,21.6,22.9,21.6,22.4,14153600
BPOPM,14-Jan-2010,14.98,14.98,14.98,14.98,0
BPOPN,14-Jan-2010,15.92,16.12,15.9,15.99,1700
BRID,14-Jan-2010,11.21,11.41,11.21,11.41,200
BRKL,14-Jan-2010,9.58,9.76,9.53,9.64,378400
BRKR,14-Jan-2010,13.36,13.9,13.36,13.79,1053200
BRKS,14-Jan-2010,10.39,10.63,10.31,10.34,152000
BSET,14-Jan-2010,3.34,3.68,3.33,3.62,17400
BSQR,14-Jan-2010,2.81,2.85,2.72,2.85,9200
BSRR,14-Jan-2010,8.82,9.04,8.72,8.97,13300
BSTC,14-Jan-2010,29.03,29.46,28.91,28.97,7400
BUSE,14-Jan-2010,3.64,3.8,3.64,3.75,327700
BVSN,14-Jan-2010,14.06,14.5,13.87,14.09,3100
BWEN,14-Jan-2010,67.9,70,63.4,63.7,1077100
BWINA,14-Jan-2010,22.83,23.09,22.83,23.09,600
BWINB,14-Jan-2010,24.33,24.53,24.23,24.32,3400
BWLD,14-Jan-2010,43.65,46.41,43.39,46.13,1211000
BYFC,14-Jan-2010,6.07,6.07,6.07,6.07,0
CA,14-Jan-2010,22.9774,23.5464,22.9375,23.4166,4516300
CAAS,14-Jan-2010,24.41,25.75,22.68,23.24,2066800
CAC,14-Jan-2010,32.5,32.5,31.79,32.35,5700
CACC,14-Jan-2010,46.64,48.5,46.64,48,39400
CADC,14-Jan-2010,82.44,85.2,81,83.4,12600
CAKE,14-Jan-2010,22.32,22.82,22.32,22.8,1320300
CALD,14-Jan-2010,3.25,3.4,3.2,3.29,482000
CALI,14-Jan-2010,34.5,34.5,32.4,33.06,56900
CALM,14-Jan-2010,17.145,17.43,17.125,17.355,112300
CAMP,14-Jan-2010,3.34,3.72,3.34,3.46,93800
CAMT,14-Jan-2010,2.3,2.37,2.26,2.27,27500
CART,14-Jan-2010,5.28,5.29,5.02,5.14,3500
CARV,14-Jan-2010,7.9,8.39,7.8,7.9,4300
CASA,14-Jan-2010,2.43,2.43,2.42,2.43,200
CASH,14-Jan-2010,21.9,22,21.5,21.5,900
CASM,14-Jan-2010,2.26,2.26,2.26,2.26,1000
CASS,14-Jan-2010,30.5,30.9,30.25,30.51,5900
CASY,14-Jan-2010,31.03,31.03,30.21,30.76,411900
CATM,14-Jan-2010,10.95,11.35,10.89,11.28,209900
CATY,14-Jan-2010,9.1,9.59,9,9.53,956700
CAVM,14-Jan-2010,23.55,23.63,23.1,23.46,537900
CBAK,14-Jan-2010,15.2,15.2,14.5,14.6,938000
CBAN,14-Jan-2010,4.39,4.39,4.39,4.39,0
CBLI,14-Jan-2010,85,88.6,83.4,84.4,38000
CBPO,14-Jan-2010,12.75,13.19,12.63,12.97,92700
CBRL,14-Jan-2010,37.74,38.77,37.66,38.47,218600
CBSH,14-Jan-2010,39.59,41.24,39.06,40.85,589300
CCBG,14-Jan-2010,12.22,12.58,12.22,12.4,8700
CCMP,14-Jan-2010,32.6,33.36,32.41,33.26,150200
CCNE,14-Jan-2010,15.12,15.4,15.1,15.13,21900
CCOI,14-Jan-2010,11.93,12.2,11.75,11.87,938700
CCRN,14-Jan-2010,9.57,9.93,9.57,9.79,29400
CCUR,14-Jan-2010,4.13,4.16,4.09,4.16,2100
CDNS,14-Jan-2010,6.35,6.39,6.25,6.32,2326600
CDTI,14-Jan-2010,8.8,9.5,8.8,8.9,3600
CDZI,14-Jan-2010,11.36,11.36,11.1,11.25,53800
CECE,14-Jan-2010,4.04,4.06,3.99,4.04,4800
CECO,14-Jan-2010,23.96,24.37,23.75,24.24,822600
CELG,14-Jan-2010,28.735,29.38,28.7,29.065,3425300
CENT,14-Jan-2010,10.23,10.4,10.08,10.23,66200
CENTA,14-Jan-2010,9.52,9.71,9.4,9.53,159700
CENX,14-Jan-2010,16.64,16.9,16.45,16.53,2131000
CERN,14-Jan-2010,21.9325,22.1575,21.82,22.05,450600
CERS,14-Jan-2010,2.23,2.49,2.12,2.23,2668200
CETV,14-Jan-2010,27.11,28.34,27,28.34,296300
CEVA,14-Jan-2010,12.35,12.68,12.33,12.41,63000
CFBK,14-Jan-2010,8.6,8.6,8.6,8.6,0
CFFI,14-Jan-2010,20.51,20.6,20.51,20.6,600
CFFN,14-Jan-2010,31.2,31.85,31.14,31.82,117100
CGEN,14-Jan-2010,4.65,4.77,4.62,4.64,263900
CGNX,14-Jan-2010,8.665,8.765,8.61,8.74,61700
CHCI,14-Jan-2010,0.9,0.9,0.84,0.84,49700
CHCO,14-Jan-2010,30.45,31.38,30.29,31.32,99500
CHDN,14-Jan-2010,37.11,37.42,36.91,37.11,27000
CHFC,14-Jan-2010,21.93,22.04,21.63,21.81,58400
CHFN,14-Jan-2010,9.8917,9.9402,9.882,9.9402,2400
CHKE,14-Jan-2010,17.77,17.94,17.6,17.63,40700
CHKP,14-Jan-2010,33.65,34.21,33.65,34.1,2431800
CHNR,14-Jan-2010,14.11,14.82,14.09,14.54,32500
CHRS,14-Jan-2010,6.19,6.19,5.94,5.96,574800
CHRW,14-Jan-2010,57.02,57.88,57.02,57.62,818000
CHSCP,14-Jan-2010,28,28,27.9,28,8900
CIDM,14-Jan-2010,13.5,14.5,13.5,14.1,86700
CINF,14-Jan-2010,27.02,27.13,26.7,27.03,729300
CIZN,14-Jan-2010,22.04,22.6,22.04,22.33,5100
CLCT,14-Jan-2010,9.7,9.7,9.54,9.6,1700
CLDX,14-Jan-2010,4.75,4.79,4.61,4.77,252700
CLFD,14-Jan-2010,2.6,2.85,2.59,2.8,50400
CLMT,14-Jan-2010,19.87,20.1,19.78,19.98,221300
CLNE,14-Jan-2010,18.26,19.33,18.25,19.24,2548000
CLRO,14-Jan-2010,3.12,3.12,3.06,3.06,700
CLSN,14-Jan-2010,3.16,3.16,3.01,3.09,15100
CLUB,14-Jan-2010,2.35,2.38,2.32,2.33,53600
CLWT,14-Jan-2010,12.54,12.87,12.43,12.76,55900
CMCO,14-Jan-2010,16.02,16.17,15.99,16.03,39100
CMCSA,14-Jan-2010,8.41,8.415,8.305,8.335,17411700
CME,14-Jan-2010,68.4,68.846,67.998,68.35,321200
CMTL,14-Jan-2010,38.1,38.1,37.77,37.94,445600
CNBKA,14-Jan-2010,20.54,22.11,20.53,21.86,11700
CNMD,14-Jan-2010,22.24,22.88,22.24,22.77,56900
CNOB,14-Jan-2010,8.72,8.72,8.5,8.66,30800
CNSL,14-Jan-2010,17.42,17.73,17.22,17.35,133300
CNTF,14-Jan-2010,17.45,18,17,17.3,192300
CNTY,14-Jan-2010,2.51,2.51,2.5,2.51,15000
COBZ,14-Jan-2010,4.41,4.59,4.38,4.59,67700
COGT,14-Jan-2010,10.59,10.65,10.51,10.63,334000
COHR,14-Jan-2010,28.68,29.58,28.67,29.25,125800
COHU,14-Jan-2010,13.47,13.89,13.31,13.81,31900
COKE,14-Jan-2010,52.47,52.47,50.62,52.05,10500
COLB,14-Jan-2010,17.76,18.81,17.67,18.61,133700
COLM,14-Jan-2010,20.47,20.735,20.47,20.635,100600
CONN,14-Jan-2010,6.33,6.75,6.16,6.64,265200
COOL,14-Jan-2010,47.46,50.82,45.78,49.98,707700
CORE,14-Jan-2010,8.0575,8.07,8,8.0125,16000
CORT,14-Jan-2010,3,3.15,2.97,3,26900
COST,14-Jan-2010,59.12,59.25,58.71,58.72,2145600
COWN,14-Jan-2010,5.49,5.63,5.49,5.55,161000
CPHC,14-Jan-2010,7.25,7.3,7.25,7.3,1800
CPIX,14-Jan-2010,13.99,14.49,13.99,14.28,23100
CPLA,14-Jan-2010,75.25,76.19,75.25,76.01,58400
CPLP,14-Jan-2010,9.9,9.97,9.85,9.88,156500
CPRT,14-Jan-2010,8.825,8.94,8.7625,8.935,310200
CPRX,14-Jan-2010,0.64,0.75,0.63,0.75,867700
CPSI,14-Jan-2010,47.88,48.23,47.3,47.67,34800
CPSS,14-Jan-2010,1.16,1.17,1.14,1.14,17700
CPST,14-Jan-2010,28.2,28.4,27.4,27.8,1607100
CRAI,14-Jan-2010,27.99,28.4,26.82,26.98,30700
CRAY,14-Jan-2010,5.69,5.83,5.52,5.65,518800
CRED,14-Jan-2010,9.4,9.5,9.3,9.39,6600
CREE,14-Jan-2010,58.1,58.41,57.31,57.85,1457100
CRESY,14-Jan-2010,15.05,15.39,14.99,15.3,38200
CRIS,14-Jan-2010,3.39,3.4,3.21,3.38,239900
CRME,14-Jan-2010,27.25,29.4,27,28.6,783800
CRMT,14-Jan-2010,24.2,24.89,24.2,24.69,46600
CRNT,14-Jan-2010,12.21,13.29,12.21,12.99,586700
CROX,14-Jan-2010,6.71,7.46,6.67,7.08,13316300
CRUS,14-Jan-2010,7.82,7.9,7.65,7.78,822300
CRVL,14-Jan-2010,15.785,16.09,15.505,15.98,9600
CRWS,14-Jan-2010,2.64,2.64,2.64,2.64,0
CRZO,14-Jan-2010,27.65,28.25,26.41,26.83,833600
CSBK,14-Jan-2010,9.45,9.55,9.36,9.51,7700
CSCO,14-Jan-2010,24.58,25.08,24.52,24.95,52307500
CSFL,14-Jan-2010,11.12,11.49,11.12,11.44,61200
CSGP,14-Jan-2010,41.51,42.52,41.47,42.49,75100
CSGS,14-Jan-2010,18.59,18.61,18.4,18.5,114200
CSII,14-Jan-2010,4.4,4.74,4.4,4.68,112000
CSIQ,14-Jan-2010,30.76,32.09,27.44,28.01,5305200
CSPI,14-Jan-2010,3.91,3.92,3.9,3.91,6000
CSTR,14-Jan-2010,27.7,27.75,27.2,27.4,600400
CSWC,14-Jan-2010,20.19,20.625,20.19,20.625,5800
CSX,14-Jan-2010,17.02,17.0933,16.6933,16.85,2530000
CTAS,14-Jan-2010,26.71,26.87,26.61,26.68,865400
CTBI,14-Jan-2010,23.58,24.33,23.52,24.09,23200
CTHR,14-Jan-2010,1.43,1.45,1.36,1.43,24000
CTIB,14-Jan-2010,2.63,2.65,2.6,2.6,4600
CTIC,14-Jan-2010,61,62,58,59.5,56090500
CTRN,14-Jan-2010,30.56,31.19,30.56,31.06,86200
CTRP,14-Jan-2010,17.72,18.435,17.575,18.335,1334100
CTSH,14-Jan-2010,24.27,24.385,23.935,24.055,2737400
CTWS,14-Jan-2010,23.83,24.11,23.71,24.05,9900
CTXS,14-Jan-2010,33.75,34.379,33.6226,34.2914,1808400
CUBA,14-Jan-2010,6.79,6.79,6.66,6.69,13900
CUTR,14-Jan-2010,8.97,9.2,8.97,9.09,30800
CVBF,14-Jan-2010,9.34,9.88,9.34,9.86,1474700
CVCO,14-Jan-2010,38.93,40,38.75,40,19200
CVCY,14-Jan-2010,5.8,5.9,5.8,5.9,1100
CVGI,14-Jan-2010,5.98,6.02,5.83,6.02,174300
CVGW,14-Jan-2010,17.6,18.13,17.6,17.95,54700
CVLT,14-Jan-2010,23.32,23.72,23.23,23.54,115500
CVLY,14-Jan-2010,5.74,5.74,5.55,5.55,2100
CVTI,14-Jan-2010,3.85,3.95,3.8,3.92,449000
CVV,14-Jan-2010,4.25,4.25,4.25,4.25,0
CWBC,14-Jan-2010,3.14,3.14,3.14,3.14,0
CWCO,14-Jan-2010,13.8,14.13,13.73,13.99,38200
CWST,14-Jan-2010,4.63,4.77,4.6,4.69,115400
CXDC,14-Jan-2010,7.8,8.02,7.66,8.02,13700
CY,14-Jan-2010,11.33,11.5,11.17,11.25,2016300
CYAN,14-Jan-2010,4.87,4.87,4.55,4.57,61500
CYBE,14-Jan-2010,6.65,6.66,6.56,6.66,1300
CYCC,14-Jan-2010,228.48,231,212.52,215.88,5555800
CYCCP,14-Jan-2010,4.3,4.3,4.1,4.3,8900
CYOU,14-Jan-2010,33.75,34.28,33.75,34.02,89100
CYTK,14-Jan-2010,20.34,21.6,20.16,21.24,249400
CYTR,14-Jan-2010,9.52,9.52,8.75,9.45,2109700
CYTX,14-Jan-2010,126,127.2,118.8,124.05,1757500
CYTXW,14-Jan-2010,5.85,5.85,5.43,5.75,18700
CZFC,14-Jan-2010,5.62,5.62,5.62,5.62,0
CZNC,14-Jan-2010,9.59,9.8,9.47,9.65,12200
CZWI,14-Jan-2010,3.97,4.05,3.89,3.94,14400
DAIO,14-Jan-2010,4.4,4.7,4.4,4.68,20400
DAKT,14-Jan-2010,8.8,8.91,8.71,8.85,70200
DAVE,14-Jan-2010,6.13,6.5,6.13,6.43,36500
DCOM,14-Jan-2010,11.66,11.88,11.52,11.73,96600
DENN,14-Jan-2010,2.32,2.35,2.31,2.34,494900
DEPO,14-Jan-2010,3.18,3.31,3.14,3.25,148400
DEST,14-Jan-2010,9.3,9.505,9.3,9.49,10000
DGICA,14-Jan-2010,14.73,14.84,14.61,14.72,28900
DGICB,14-Jan-2010,17.68,17.68,17.68,17.68,0
DGII,14-Jan-2010,9.61,10.07,9.61,9.91,68800
DGLY,14-Jan-2010,2.55,2.55,2.48,2.54,42300
DHIL,14-Jan-2010,63.5,64.99,63.26,64.44,10700
DIOD,14-Jan-2010,19.52,19.65,19.26,19.59,173900
DISCA,14-Jan-2010,31.76,32.26,31.66,31.73,835000
DISCB,14-Jan-2010,31.9,31.9,31.9,31.9,0
DISCK,14-Jan-2010,13.905,14.125,13.86,13.9,265500
DISH,14-Jan-2010,20.38,20.56,20.13,20.19,3425700
DJCO,14-Jan-2010,60,61.18,60,61,1200
DLTR,14-Jan-2010,16.4467,16.5567,16.3567,16.4167,487400
DMLP,14-Jan-2010,23.86,23.86,23.37,23.48,14700
DMRC,14-Jan-2010,15.16,15.25,15.15,15.22,5700
DNBF,14-Jan-2010,5.93,5.93,5.93,5.93,0
DORM,14-Jan-2010,7.875,7.99,7.83,7.94,6200
DRAD,14-Jan-2010,2.02,2.05,1.99,2.02,33100
DRRX,14-Jan-2010,2.41,2.45,2.34,2.35,75000
DRYS,14-Jan-2010,10987200,11071200,10701600,10802400,19974900
DSGX,14-Jan-2010,6.5,6.62,6.45,6.49,46600
DSPG,14-Jan-2010,5.58,6.02,5.54,5.99,127300
DSWL,14-Jan-2010,4.15,4.18,4.13,4.14,17200
DUSA,14-Jan-2010,1.49,1.55,1.46,1.55,100300
DVAX,14-Jan-2010,15.7,16,15.5,15.6,127100
DWCH,14-Jan-2010,2.5,2.68,2.5,2.68,1500
DWSN,14-Jan-2010,25.08,25.55,25.01,25.22,43400
DXCM,14-Jan-2010,9.23,9.36,9.19,9.22,184900
DXPE,14-Jan-2010,13.3,13.51,13.22,13.48,31800
DXYN,14-Jan-2010,2.55,2.55,2.43,2.43,16300
DYNT,14-Jan-2010,5.45,7.2,5.35,6,578200
EBAY,14-Jan-2010,9.8947,9.8947,9.6211,9.6337,17902000
EBIX,14-Jan-2010,16.31,16.68,16.25,16.57,564800
EBSB,14-Jan-2010,3.5989,3.6601,3.5948,3.6315,8000
EBTC,14-Jan-2010,10.43,10.77,10.43,10.56,1900
ECHO,14-Jan-2010,13.33,13.41,13.21,13.3,53600
ECOL,14-Jan-2010,16.58,16.84,16.55,16.68,50400
ECPG,14-Jan-2010,16.51,17.23,16.51,17.13,60000
EDAP,14-Jan-2010,2.57,2.66,2.46,2.59,116600
EDGW,14-Jan-2010,2.89,2.95,2.86,2.92,114500
EDUC,14-Jan-2010,5.79,5.95,5.71,5.93,12600
EEFT,14-Jan-2010,22.1,22.67,22.1,22.52,228600
EEI,14-Jan-2010,14.7,15.08,14.7,15.08,1100
EFII,14-Jan-2010,13.43,13.59,13.39,13.5,79300
EFOI,14-Jan-2010,1.13,1.22,1.13,1.14,113200
EFSC,14-Jan-2010,7.98,9.28,7.81,9.22,156900
EGBN,14-Jan-2010,10.13,10.44,10.13,10.32,68400
EGLE,14-Jan-2010,8136,8294.4,8020.8,8121.6,2103500
EGOV,14-Jan-2010,8.69,8.75,8.6,8.68,92700
EHTH,14-Jan-2010,17.1,17.11,16.85,16.89,142600
ELGX,14-Jan-2010,5.61,5.74,5.55,5.65,127300
